advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Lengyel Máté	Lengyel Máté	284187002052790	Facebook	rw1	Last week	1	1	9999	2000	6	3
Votează Un Independent		2016952321736083	Facebook	rw1	Last week	1	1	9999	2000	4	0
Info-Point Europa		235193479832508	Facebook	rw1	Last week	1	1	9999	2000	19	0
Diana Morant Ripoll	PSPV-PSOE Gandia	395203127349684	Facebook	rw1	Last week	2	1	9998	1999	198	0
Roland Theis	CDU Saar	792165517819607	Facebook	rw1	Last week	2	1	9998	2000	198	0
UKIP Bishop Auckland	ALAN JOJ'Y BREEZE	185015221854196	Facebook	rw1	Last week	2	1	9998	1999	229	0
Ελένη Γαζή - υποψήφια ευρωβουλευτής ΑΚΚΕΛ	Dimitrios Pechlivanidis	2260431744198537	Facebook	rw1	Last week	2	1	9998	2000	198	0
Tomasz Zawada		546038428878890	Facebook	rw1	Last week	2	1	9998	2000	198	0
SPD Kreisverband Lörrach	SPD Lörrach	2076148975997078	Facebook	rw1	Last week	2	1	9998	2000	198	0
Kristdemokraterna Västerbotten	Kristdemokraterna Västerbotten	414156238684191	Facebook	rw1	Last week	2	1	9998	2000	92	18
Domenico Finiguerra	Domenico Finiguerra	41123718703	Facebook	rw1	Last week	2	1	9998	1999	198	0
Freie Demokraten Marburg-Biedenkopf	FDP Marburg-Biedenkopf	1809612912702100	Facebook	rw1	Last week	2	1	9998	1999	198	0
Kristdemokraterna Fyrbodal	Kristdemokraterna i VGN	1764033887144522	Facebook	rw1	Last week	2	1	9998	2000	92	18
Pietro Fiocchi		877595239247631	Facebook	rw1	Last week	2	1	9998	1999	198	0
Alex Rowley MSP	Alex Rowley MSP	1463126643980071	Facebook	rw1	Last week	2	1	9998	1999	229	0
Magyar Fórum - Maďarské fórum	Simon Zsolt	522186401540084	Facebook	rw1	Last week	2	1	9998	1999	198	0
Centerpartiet Lidingö	Patrik Buddgård	370182686393713	Facebook	rw1	Last week	2	1	9998	1999	138	55
Mugur Cozmanciuc	Ursu Irina Mirela	772823779394341	Facebook	rw1	Last week	2	1	9998	1999	41	0
Brexit Votes Matter	Brexit Defence Force	2419328181441973	Facebook	rw1	Last week	2	1	9998	1999	229	0
Miljöpartiet de gröna Jämtland Härjedalen	Miljöpartiet de gröna Jämtland/Härjedalen	573954772674425	Facebook	rw1	Last week	2	1	9998	2000	509	101
Giulia Pastorella	Giulia Pastorella | Europa per Scelta	2233320866726559	Facebook	rw1	Last week	2	1	9998	1999	198	0
Miljöpartiet de gröna i Växjö	Miljöpartiet de gröna i Växjö	115219002018409	Facebook	rw1	Last week	2	1	9998	2000	185	92
Herczeg Tamás	Nagy Sándor	292787761246129	Facebook	rw1	Last week	2	1	9998	2000	30	6
Λιάκος Ευάγγελος	Ευαγγελος Λιακος	988326137896976	Facebook	rw1	Last week	2	1	9998	1999	198	0
USR Călinești	USR Maramureș	2032480860385109	Facebook	rw1	Last week	2	1	9998	1999	41	0
Alexandr Vondra		317802208282505	Facebook	rw1	Last week	2	1	9998	1999	38	7
Denise Klein	Lars Klein	691811297843488	Facebook	rw1	Last week	2	1	9998	1999	198	0
Grzegorz Majewski	Grzegorz Piotr Majewski	2199237327027242	Facebook	rw1	Last week	2	1	9998	1999	46	0
Mila Spicola		228944137628154	Facebook	rw1	Last week	2	1	9998	1999	198	0
ExaaakT of Sweden		2181783268555713	Facebook	rw1	Last week	2	1	9998	1999	92	18
CDU Schorndorf	CDU Schorndorf	246886672055364	Facebook	rw1	Last week	2	1	9998	2000	198	0
Junge Union Main-Taunus	Junge Union Main-Taunus	344008438956618	Facebook	rw1	Last week	2	1	9998	2000	198	0
Camera del Lavoro di Milano	Camera del Lavoro di Milano	763654407033042	Facebook	rw1	Last week	2	1	9998	2000	198	0
Rosa Maria Perelló Escoda	Partit Demòcrata	288257115198192	Facebook	rw1	Last week	2	1	9998	2000	198	0
Socialdemokraterna Tidaholm	Socialdemokraterna Tidaholm	665730566798078	Facebook	rw1	Last week	2	1	9998	1999	92	18
Jesper Skalberg Karlsson	Skalberg Karlsson Jesper Jens J	2171970199486213	Facebook	rw1	Last week	2	1	9998	2000	92	18
Anna Robustelli	Anna Robustelli	2412525162126175	Facebook	rw1	Last week	2	1	9998	2000	198	0
SPD Darmstadt	SPD Darmstadt	214383545099	Facebook	rw1	Last week	2	1	9998	2000	198	0
Gianluca Soluzioni Green	Gianluca Di Fazio	347976379124869	Facebook	rw1	Last week	2	1	9998	2000	198	0
Blågrön röra	Socialdemokraterna i Stockholm	349982678956955	Facebook	rw1	Last week	2	1	9998	2000	92	18
Moreno Agolli Sindaco	Moreno Agolli	506148632834851	Facebook	rw1	Last week	2	1	9998	2000	198	0
Greenpeace Luxembourg		67370457805	Facebook	rw1	Last week	2	1	9998	2000	198	0
Liberalerna Luleå	Liberalerna Luleå	588513591196975	Facebook	rw1	Last week	2	1	9998	2000	92	18
Weltnetz.TV	Weltnetz.TV	130101370342517	Facebook	rw1	Last week	3	1	9998	2000	198	0
Sebastian Striegel	Sebastian Johannes Striegel	1548351238767524	Facebook	rw1	Last week	2	1	9998	2000	198	0
AfD Kreisverband Ostalb	AfD Kreisverband Ostalb	125007277710588	Facebook	rw1	Last week	2	1	9998	2000	198	0
Jusos Bezirk Braunschweig	Jusos Bezirk Braunschweig	331732510287750	Facebook	rw1	Last week	2	1	9998	1999	198	0
Centerpartiet Lund		242795945821731	Facebook	rw1	Last week	2	1	9998	2000	92	18
Archimedes Consulting Ltd	Ms Patricia Susan Seabright	365263792913	Facebook	rw1	Last week	2	1	9998	2000	229	0
Neil Bibby	Neil Bibby	142197009137038	Facebook	rw1	Last week	2	1	9998	1999	229	0
TOP 09 - Královéhradecký kraj	TOP 09	321213001604	Facebook	rw1	Last week	2	1	9998	2000	38	7
Health and Environment Alliance (HEAL)	The Health and Environment Alliance (HEAL)	208410145872548	Facebook	rw1	Last week	2	1	9998	2000	198	0
Mehr Demokratie NRW	Mehr Demokratie e.V.	269170447727	Facebook	rw1	Last week	2	1	9998	2000	198	0
Scots For Leave	Scots for Leave	781591985301624	Facebook	rw1	Last week	2	1	9998	3500	171	0
Erik Poulsen - kandidat til Europa-Parlamentet		203735820417737	Facebook	rw1	Last week	2	1	9998	2000	80	13
Levica	Levica	285304408294792	Facebook	rw1	Last week	2	1	9998	2000	198	0
Sverigedemokraterna Uppland	Sverigedemokraterna Uppland	479236215426943	Facebook	rw1	Last week	2	1	9998	2000	92	18
Investors' Forum		1330823023658838	Facebook	rw1	Last week	2	1	9998	2000	176	0
Jo Vandeurzen	De Wulf Jens Leo J	330696130322935	Facebook	rw1	Last week	1	1	9998	5000	98	0
Academic Stories		1462157503898233	Facebook	rw1	Last week	2	1	9998	2000	18	0
Universitat de Barcelona		124038361034	Facebook	rw1	Last week	2	1	9998	2000	198	0
Camilla Hersom - Radikale Venstre	Hersom Camilla	425927674119415	Facebook	rw1	Last week	2	1	9998	2000	133	26
Valérie De Bue	Valérie De Bue	261617251408	Facebook	rw1	Last week	2	1	9998	2000	198	0
Solidarna Polska Opolskie	Grzegorz Piotr Krukowski	461073697244669	Facebook	rw1	Last week	2	1	9998	1999	46	0
Σοφία Κωταΐδου _ Υποψήφια Ευρωβουλευτής	Sofia Kotaidou	834716213561511	Facebook	rw1	Last week	2	1	9998	2000	198	0
Radek Hlaváček	Hlavacek Radek	294674561247936	Facebook	rw1	Last week	1	1	9998	5000	38	19
Our Merton	Merton Liberal Democrats	134394203290779	Facebook	rw1	Last week	1	1	9998	5000	114	0
WHAX	Daniel Paul Smith	1680106495589642	Facebook	rw1	Last week	2	1	9998	3500	171	0
GroovyGenie	Christos Katramados	362125117730812	Facebook	rw1	Last week	2	1	9998	2000	198	0
Erik Christensen	Erik Christensen	281421992030474	Facebook	rw1	Last week	1	1	9998	5000	66	13
N-VA Katelijne & Waver	N-VA Sint-Katelijne-Waver	289744314420894	Facebook	rw1	Last week	1	1	9998	5000	98	0
Federica Ortolan Sindaco	Federica Ortolan	352585395351452	Facebook	rw1	Last week	1	1	9998	5000	98	0
Insieme per Tuscania - Regino Brachetti Sindaco	Pier Paolo Pallassini 	389035505273421	Facebook	rw1	Last week	1	1	9998	5000	98	0
Tomio Okamura - SPD		179497582061065	Facebook	rw1	Last week	2	1	9998	2000	38	7
Überzeugungsarbeit.de		1663826517223966	Facebook	rw1	Last week	1	1	9998	5000	98	0
Healthwatch Hackney	Healthwatch Hackney	158588047833233	Facebook	rw1	Last week	2	1	9998	1999	229	0
Μαρία Παστελλά		408568246617951	Facebook	rw1	Last week	1	1	9998	5000	98	0
Enhedslisten Roskilde	Skovrind Åge Martin	1988396728052020	Facebook	rw1	Last week	1	1	9998	5000	133	66
Thijs Morlion	Morlion Thijs Wim C	379011616013698	Facebook	rw1	Last week	3	1	9998	3500	148	0
Leoluca Armigero	Leoluca Armigero	319683335383679	Facebook	rw1	Last week	2	1	9997	2000	198	0
Stella Visconti Candidata Portavoce M5S al Parlamento Europeo Centro Italia	Claudio Zarro 	172683703648936	Facebook	rw1	Last week	2	1	9997	1999	198	0
Frida Sigfrids	Svenska folkpartiet i Finland - RKP	1506788009337272	Facebook	rw1	Last week	2	1	9997	2000	198	0
Sean Bergenheim	Svenska folkpartiet i Finland - RKP	266603130709392	Facebook	rw1	Last week	2	1	9997	2000	198	0
SPD Sachsen-Anhalt	SPD Sachsen-Anhalt	107652469330889	Facebook	rw1	Last week	2	1	9997	1999	198	0
Ecolo au coeur du changement - Province de Liège	Ecolo - province de Liège 	580163825784309	Facebook	rw1	Last week	2	1	9997	2000	198	0
Stora Enso		106059282770844	Facebook	rw1	Last week	2	1	9997	2000	55	9
Vänsterpartiet Fyrbodal	Vänsterpartiet Fyrbodal	154507768394620	Facebook	rw1	Last week	2	1	9997	2000	92	18
Rune Scharff Andreasen - Folketingskandidat		1779593438770497	Facebook	rw1	Last week	2	1	9997	2000	133	26
Vaughan Gething AM	Vaughan Gething AM	916780868375941	Facebook	rw1	Last week	6	1	9994	1000	687	0
Jason McMahon MEP Campaign Page	Robert John Davis	2354803371253384	Facebook	rw1	Last week	6	1	9994	1000	687	0
SPD Ortsverein Leipzig Mitte	SPD Leipzig-Mitte	160822027305985	Facebook	rw1	Last week	6	1	9993	1000	594	0
Jens Bennarend 4 Europe	Jens Bennarend 	607719632994986	Facebook	rw1	Last week	10	1	9990	0	990	0
GRÜNE Lindau	Christian Alexander Schabronath 	488659807839144	Facebook	rw1	Last week	8	1	9912	2916	462	0
Steffen Mølgaard	Steffen Mølgaard Jensen	1902645456721589	Facebook	rw1	Last week	7	1	9903	1181	185	29
FXCM Deutschland		135468543147955	Facebook	rw1	Last week	6	1	9869	2192	172	52
Özlem Alev Demirel		602487899802568	Facebook	rw1	Last week	4	1	9813	2713	104	13
Llibertat Llucmajor	Alexandro Gaffar	332236716900076	Facebook	rw1	Last week	3	1	9775	1955	193	0
Jobbik Magyarországért Mozgalom - ÓZD	Jobbik Magyarországért Mozgalom	113050942184693	Facebook	rw1	Last week	4	1	9747	3750	24	11
Grup D'acció Local De Pesca Menorca	Grup d'Acció Local de Pesca Menorca	196813324152129	Facebook	rw1	Last week	3	1	9741	1875	222	0
Federico Agostinelli Sindaco		324319271612883	Facebook	rw1	Last week	1	1	9722	1944	19	0
Ocieplam dom i walczę ze smogiem		280491309159965	Facebook	rw1	Last week	4	1	9701	2253	12	0
Martin Bílek - kandidát do Evropského parlamentu		821968848137300	Facebook	rw1	Last week	3	1	9657	1732	37	6
Bo Vesterlund i EU		283364922287542	Facebook	rw1	Last week	8	1	9610	1194	128	15
La vérité sur l’Arabie Saoudite		2209014842757280	Facebook	rw1	Last week	3	1	9597	4000	211	0
Wagner Solar Hungária Kft.		178758885478593	Facebook	rw1	Last week	2	1	9597	2357	7	2
Jusos Hamburg	Jusos Hamburg	114266450799	Facebook	rw1	Last week	2	1	9569	4285	526	85
Den Blå Planet		167018996755220	Facebook	rw1	Last week	2	1	9563	1912	34	13
Grünes Mühlhausen	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	425430794908714	Facebook	rw1	Last week	11	1	9526	583	712	0
Manfred Bachmayer	Manfred Bachmayer	205109343006607	Facebook	rw1	Last week	3	1	9498	1899	188	0
PVDA Mechelen	PVDA	173757289363980	Facebook	rw1	Last week	3	1	9498	1899	188	0
Die Grünen OV Helfensteiner Land	Eckhart Hiromu Klein	225303274262629	Facebook	rw1	Last week	3	1	9497	1700	267	0
Thue Grum-Schwensen i EU		1924899181139876	Facebook	rw1	Last week	5	1	9433	2598	129	32
SPD Oranienburg	Matthias Björn Henning	151967014990793	Facebook	rw1	Last week	6	1	9394	1000	534	0
Fight For €14 - NL		296330127745778	Facebook	rw1	Last week	6	1	9389	1707	101	0
Schlachthof Wiesbaden		128431033877314	Facebook	rw1	Last week	1	1	9374	1875	18	0
CD&V Lier-Koningshooikt	Penen Maxime	550301101647461	Facebook	rw1	Last week	2	1	9373	1875	185	0
Dirk Rochtus, plaats 27 voor het Vlaams Parlement, Provincie Antwerpen		381494492700046	Facebook	rw1	Last week	2	1	9373	1875	185	0
Kristdemokraterna Botkyrka	Kristdemokraterna Botkyrka	650240125071536	Facebook	rw1	Last week	2	1	9373	1875	86	17
Llafur Ceredigion - Ceredigion Labour	Hannah Louise Holtom	178400978854424	Facebook	rw1	Last week	2	1	9332	1666	133	0
Jacob Netteberg	Netteberg Jacob	1438856909487306	Facebook	rw1	Last week	3	1	9330	1666	124	22
Sammy Mahdi	Mahdi Sammy	1947077568914353	Facebook	rw1	Last week	3	1	9330	1666	264	0
SPD-Fraktion Leverkusen	SPD-Fraktion Leverkusen	215574145176015	Facebook	rw1	Last week	2	1	9283	1857	183	0
Europe Direct Karlsruhe im Regierungspräsidium		657224231154760	Facebook	rw1	Last week	1	1	9210	1842	18	0
Chug Bottles		1781974005205686	Facebook	rw1	Last week	1	1	9210	4605	10	0
Grüne Ladenburg	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	718806221827377	Facebook	rw1	Last week	8	1	9144	999	509	0
Grüne Liste Herbolzheim	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	255081528702388	Facebook	rw1	Last week	8	1	9144	999	509	0
CasaPound Italia Ancona	Emanuele Mazzieri	677192849130440	Facebook	rw1	Last week	2	1	9133	4567	90	0
Δέσποινα Καϊσίδου - Υποψήφια Σύμβουλος Περιφέρειας Αττικής με τη ΝΕΑ ΑΡΧΗ	Δέσποινα Καϊσίδου	2362047030473326	Facebook	rw1	Last week	3	1	9125	1825	180	0
Herefordshire For Europe	Scientists for EU	736575886524116	Facebook	rw1	Last week	1	1	9090	1818	104	21
Maderos	Maderos	2271010899795524	Facebook	rw1	Last week	1	1	9090	1818	20	0
Lorenzo Cafarchio	Roberto Crosignani	411180133039438	Facebook	rw1	Last week	1	1	9090	1818	18	0
Hogeschool Saxion		115755701792480	Facebook	rw1	Last week	4	1	9041	2187	57	0
Chesham and Amersham Conservatives	Chesham and Amersham Conservative Association	116409105119008	Facebook	rw1	Last week	4	1	9028	4514	103	0
Equality Network	the Equality Network	105780677377	Facebook	rw1	Last week	2	1	8998	1800	206	0
Jean-Pierre Fourcade		80916060278	Facebook	rw1	Last week	3	1	8997	1600	257	0
Jobbik Szolnok	Jobbik Magyarországért Mozgalom	190332814329156	Facebook	rw1	Last week	3	1	8997	3750	25	12
Thomas Wellens	Wellens Thomas	444370912980803	Facebook	rw1	Last week	5	1	8995	1000	495	0
Constanze Krehl, MdEP		370525506320360	Facebook	rw1	Last week	5	1	8995	1000	495	0
Bündnis 90/ Die Grünen in der Börde	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	1278786468830432	Facebook	rw1	Last week	5	1	8995	1000	495	0
Junts per Catalunya - Vidreres	Partit Demòcrata Vidreres	265760857701334	Facebook	rw1	Last week	5	1	8995	1000	495	0
Europe Direct-Informationszentrum Bocholt		108932186615476	Facebook	rw1	Last week	1	1	8974	1794	17	0
Europe Direct Informationszentrum Dresden		929947773753154	Facebook	rw1	Last week	1	1	8974	1794	17	0
EIZ Niedersachsen		219891864816	Facebook	rw1	Last week	1	1	8974	1794	17	0
Assistenza Raccolta Differenziata Ferrara		167490604112292	Facebook	rw1	Last week	1	1	8974	1794	17	0
Europe Direct Ulm - Europa in Ulm		104457429621763	Facebook	rw1	Last week	1	1	8974	1794	17	0
Europe Direct Saarbrücken		349322485250630	Facebook	rw1	Last week	1	1	8974	1794	17	0
Europe Direct Kiel		212193626014337	Facebook	rw1	Last week	1	1	8974	1794	17	0
Akademiezentrum Sankelmark		1611544715730940	Facebook	rw1	Last week	1	1	8974	1794	17	0
Europe Direct Informationszentrum Ostfriesland		168918329940581	Facebook	rw1	Last week	1	1	8974	1794	17	0
Europe Direct Informationszentrum Frankfurt/Oder		491591314194208	Facebook	rw1	Last week	1	1	8974	1794	17	0
Europa-Haus Leipzig e.V. europe direct		574035952615863	Facebook	rw1	Last week	1	1	8974	1794	17	0
EUROPoint Ostalb - Europa im Ostalbkreis		238233052883915	Facebook	rw1	Last week	1	1	8974	1794	17	0
EUROPE DIRECT Aachen		106835062686986	Facebook	rw1	Last week	1	1	8974	1794	17	0
Folkebevægelsen for asylbørns fremtid		127791457997348	Facebook	rw1	Last week	1	1	8974	1794	24	12
Socialdemokratiet i Ringkøbing-Skjern		472848442798724	Facebook	rw1	Last week	7	1	8964	1297	114	16
Für unsere Gesundheit		210491272751788	Facebook	rw1	Last week	10	1	8902	636	630	0
Olli-Pekka Nyberg	NYBERG OLLI-PEKKA	291483185114189	Facebook	rw1	Last week	4	1	8871	2125	309	0
SDP, Eastbourne Old Town	Sally Elizabeth Kitchen	326014288106184	Facebook	rw1	Last week	4	1	8855	1541	308	0
Disons-le - Radio Méga	Quentin Frederik Franck Javelas	348574185309293	Facebook	rw1	Last week	5	1	8852	1000	480	0
Thomas Geuens	Geuens Thomas	1800565136675003	Facebook	rw1	Last week	4	1	8826	1511	275	0
AT Formación-Animals&Training		703402856340179	Facebook	rw1	Last week	1	1	8823	1764	15	0
Simpleaument		2135475463337807	Facebook	rw1	Last week	5	1	8811	3289	69	5
Tomas Vytautas Raskevičius	Raskevicius Tomas Vytautas	790530451326497	Facebook	rw1	Last week	1	1	8749	4375	86	0
USR Simleu Silvaniei	Uniunea Salvati Romania Filiala Salaj	179623092608441	Facebook	rw1	Last week	1	1	8749	4375	18	0
USR Nușfalău - Szilágynagyfalu	 Zoltan Takacs	947382455420408	Facebook	rw1	Last week	1	1	8749	4375	18	0
Mike Patchett For Winklebury	Michael J Patchett	247679909441944	Facebook	rw1	Last week	1	1	8749	4375	100	0
USR Cehu Silvaniei	 Zoltan Takacs	879029628954000	Facebook	rw1	Last week	1	1	8749	4375	18	0
USR Jibou	 Zoltan Takacs	1133497573372670	Facebook	rw1	Last week	1	1	8749	4375	18	0
Ralph Packet		2009966045768110	Facebook	rw1	Last week	1	1	8749	4375	86	0
Yoleen Van Camp		533686686730041	Facebook	rw1	Last week	1	1	8749	4375	86	0
Desigual		24477009638	Facebook	rw1	Last week	1	1	8749	4375	86	0
Český rozhlas Plus		424114981002397	Facebook	rw1	Last week	1	1	8749	4375	16	3
An Christiaens	Christiaens An Liliane B	427409014327861	Facebook	rw1	Last week	1	1	8749	4375	86	0
DAKIE International e.V.	Roland Ecke	1602205210009024	Facebook	rw1	Last week	1	1	8749	4375	86	0
Stefano Pastorelli - Lega	Stefano Pastorelli	42425772121	Facebook	rw1	Last week	2	1	8749	4375	86	0
Lega - Salvini Premier sezione di Caneva	Francesco Zoldan	325306734244094	Facebook	rw1	Last week	2	1	8748	1749	173	0
Bodil Valero sida		300733377216643	Facebook	rw1	Last week	2	1	8748	1750	80	16
Humana People to People Italia Onlus		381024078614603	Facebook	rw1	Last week	2	1	8706	1707	33	0
Yoko Alender		709212302463805	Facebook	rw1	Last week	3	1	8689	1538	251	0
Tom Block	Larsen Tom Block	1402158879999552	Facebook	rw1	Last week	3	1	8664	1733	115	23
Skaramoderaterna	Grönlund Plöen Anna Lotta	1757410027826711	Facebook	rw1	Last week	5	1	8662	1000	215	43
THTC - The Hemp Trading Company		30239959348	Facebook	rw1	Last week	9	1	8589	3666	179	0
ROHEM - Feuerungstechnik		155910041148920	Facebook	rw1	Last week	1	1	8571	1714	16	0
Mónica Monterreal Barrios	Podemos	318355535505198	Facebook	rw1	Last week	2	1	8570	3428	113	0
CNCD-11.11.11		118510721519982	Facebook	rw1	Last week	1	1	8536	1707	15	0
INA		258640607530666	Facebook	rw1	Last week	1	1	8536	1707	16	0
Ing. Zdena Patakyová kandidát na europoslanca č. 7 PH Hlas ľudu		2129719210624822	Facebook	rw1	Last week	1	1	8536	1707	16	0
Daan De Veuster	De Veuster Daan Jozef D	1753693034925883	Facebook	rw1	Last week	2	1	8498	1700	168	0
Comitato Giovanni Capecchi Sindaco	Giovanni Capecchi 	2312698542113657	Facebook	rw1	Last week	3	1	8497	1499	247	0
Kim Aluwé	Aluwé Kim Lilianna M	266386214287406	Facebook	rw1	Last week	3	1	8497	1499	247	0
Roberto Di Stefano	Roberto Di Stefano	264869596888019	Facebook	rw1	Last week	3	1	8497	1500	247	0
Junge Liberale JuLis Oberbayern		130762413606684	Facebook	rw1	Last week	5	1	8495	1000	440	0
Tata Jobbik	Jobbik Magyarországért Mozgalom	247207818657750	Facebook	rw1	Last week	7	1	8494	750	30	13
Aberdeen Campaign for Nuclear Disarmament (CND)	Aberdeen and District Campaign for Nuclear Disarmament	116237695080239	Facebook	rw1	Last week	3	1	8386	1477	283	0
PNL Giurgiu		238161130013060	Facebook	rw1	Last week	3	1	8354	1500	49	0
Gerald Loacker	Gerald Loacker	457682787636207	Facebook	rw1	Last week	4	1	8342	1602	191	0
Jusos Karlsruhe-Stadt	Clemens Harnischmacher	122298024515915	Facebook	rw1	Last week	1	1	8333	1666	83	16
Giacomo  Di Persio		171080380397848	Facebook	rw1	Last week	1	1	8333	1666	16	0
Perspectief 21	Perspectief 21	856313764401855	Facebook	rw1	Last week	1	1	8333	1666	83	16
On. Gianluca Vinci Segretario Lega Emilia		60235153066	Facebook	rw1	Last week	1	1	8333	1666	14	0
Δημήτρης Ξενάκης		517674798722342	Facebook	rw1	Last week	1	1	8332	4166	73	0
Punkt Informacji Europejskiej Europe Direct - Lublin	Komisja Europejska Przedstawicielstwo w Polsce	141536519277373	Facebook	rw1	Last week	1	1	8332	4166	19	0
LSU in Niedersachsen	LSU in Niedersachsen	219610088525360	Facebook	rw1	Last week	2	1	8331	1666	165	0
