advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
MyArgon		194845247856434	Facebook	0_50	0 - 50	PL	Poland	2	1	11	0	1	0
Pan African Music		1601147136871482	Facebook	0_50	0 - 50	PL	Poland	1	1	11	2	0	0
Off-Road		123971218299531	Facebook	0_50	0 - 50	PL	Poland	1	1	10	2	0	0
Christof Catlin		694707690602444	Facebook	0_50	0 - 50	PL	Poland	1	1	10	5	0	0
African Union USA		507866149701811	Facebook	0_50	0 - 50	PL	Poland	2	1	10	2	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	0_50	0 - 50	PL	Poland	2	1	10	2	0	0
Bond		153637704655631	Facebook	0_50	0 - 50	PL	Poland	1	1	10	2	0	0
Ronin Deals		2101086449967298	Facebook	0_50	0 - 50	PL	Poland	1	1	10	0	0	0
Global Cause	Mediaplanet	312250336311238	Facebook	0_50	0 - 50	PL	Poland	1	1	10	2	0	0
International Panel of Parliamentarians for Freedom of Religion or Belief		1647745268803165	Facebook	0_50	0 - 50	PL	Poland	1	1	10	5	0	0
Oakridge International School		107215286050685	Facebook	0_50	0 - 50	PL	Poland	3	1	10	2	0	0
Best Shopping Deals		519091928553063	Facebook	0_50	0 - 50	PL	Poland	1	1	10	2	0	0
Delphinus		20411877802	Facebook	0_50	0 - 50	PL	Poland	2	1	10	5	0	0
Katarina Roth Nevedalova	Roth Nevedalova Katarina	237493046280813	Facebook	0_50	0 - 50	PL	Poland	2	1	9	1	0	0
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	0_50	0 - 50	PL	Poland	3	1	9	1	0	0
Better Straw		333257970712936	Facebook	0_50	0 - 50	PL	Poland	2	1	9	0	0	0
PROGRESĪVIE		184096511636333	Facebook	0_50	0 - 50	PL	Poland	1	1	9	4	0	0
AlternaWeb		1928282787425397	Facebook	0_50	0 - 50	PL	Poland	1	1	9	1	0	0
Kalitravel Fuerteventura senderismo y excursiones		1774151186154886	Facebook	0_50	0 - 50	PL	Poland	1	1	9	0	0	0
Asociacija „Savarankiškas gyvenimas“		554958651367292	Facebook	0_50	0 - 50	PL	Poland	2	1	9	2	0	0
The Horan Group		251468828333874	Facebook	0_50	0 - 50	PL	Poland	1	1	9	1	0	0
Nepal Calls You		646561229070643	Facebook	0_50	0 - 50	PL	Poland	1	1	9	1	0	0
All Out		169042736456594	Facebook	0_50	0 - 50	PL	Poland	1	1	9	1	0	0
Invalibre by GEMMI Sarl		503265683426600	Facebook	0_50	0 - 50	PL	Poland	1	1	9	4	0	0
Refork		1919696668329015	Facebook	0_50	0 - 50	PL	Poland	1	1	9	4	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	0_50	0 - 50	PL	Poland	1	1	9	0	0	0
Alexandr Vondra		317802208282505	Facebook	0_50	0 - 50	PL	Poland	1	1	8	4	0	0
Vilija Blinkevičiūtė	Lietuvos socialdemokratų partija - LSDP	1551002341778947	Facebook	0_50	0 - 50	PL	Poland	1	1	8	1	0	0
CRI German		340577086006224	Facebook	0_50	0 - 50	PL	Poland	1	1	8	4	0	0
Anita For Arizona	Anita For Arizona 	600586826997422	Facebook	0_50	0 - 50	PL	Poland	2	1	8	1	0	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	0_50	0 - 50	PL	Poland	3	1	8	1	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	0_50	0 - 50	PL	Poland	1	1	8	1	0	0
Carnegie Planets		341313962740938	Facebook	0_50	0 - 50	PL	Poland	1	1	8	1	0	0
Uni- Presse		432468573435743	Facebook	0_50	0 - 50	PL	Poland	1	1	8	1	0	0
Tomio Okamura - SPD		179497582061065	Facebook	0_50	0 - 50	PL	Poland	4	1	7	2	0	0
Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	0_50	0 - 50	PL	Poland	1	1	7	3	0	0
Accor Group		199246838845	Facebook	0_50	0 - 50	PL	Poland	1	1	7	1	0	0
Impact Hub Amsterdam		138540482884259	Facebook	0_50	0 - 50	PL	Poland	2	1	7	1	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	0_50	0 - 50	PL	Poland	1	1	7	1	0	0
Life's Worth		398755537353302	Facebook	0_50	0 - 50	PL	Poland	1	1	7	1	0	0
Biooo - přírodní kosmetika		168384613213781	Facebook	0_50	0 - 50	PL	Poland	1	1	7	1	0	0
Kale United		1797724283592895	Facebook	0_50	0 - 50	PL	Poland	1	1	7	3	0	0
Petroleum Economist		119472418123001	Facebook	0_50	0 - 50	PL	Poland	1	1	7	1	0	0
המרכז הרפורמי לדת ומדינה		327408953943164	Facebook	0_50	0 - 50	PL	Poland	1	1	7	1	0	0
링글 Ringle		839106849540081	Facebook	0_50	0 - 50	PL	Poland	2	1	7	3	0	0
Serendeep		354759095044155	Facebook	0_50	0 - 50	PL	Poland	1	1	7	1	0	0
Shitcoinlovers.shop		243275546399349	Facebook	0_50	0 - 50	PL	Poland	1	1	7	0	0	0
Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	0_50	0 - 50	PL	Poland	1	1	6	1	0	0
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	0_50	0 - 50	PL	Poland	1	1	6	1	0	0
The Syria Campaign		607756062649744	Facebook	0_50	0 - 50	PL	Poland	1	1	6	3	0	0
Georges.tech		297216183943797	Facebook	0_50	0 - 50	PL	Poland	1	1	6	3	0	0
Appeal of Conscience Foundation		476074759088667	Facebook	0_50	0 - 50	PL	Poland	1	1	6	3	0	0
Punkt.media / UA		287898988728235	Facebook	0_50	0 - 50	PL	Poland	1	1	6	3	0	0
CEC European Managers		962505560483309	Facebook	0_50	0 - 50	PL	Poland	1	1	6	0	0	0
Stonelineshop		325829824677604	Facebook	0_50	0 - 50	PL	Poland	1	1	6	0	0	0
World Transformation Movement		372125409639	Facebook	0_50	0 - 50	PL	Poland	2	1	5	1	0	0
Bc. John Vostenak, MBA, kandidát SPD č. 10 do Evropského parlamentu		1044437145680251	Facebook	0_50	0 - 50	PL	Poland	1	1	5	1	0	0
Avantgardress		342236599641446	Facebook	0_50	0 - 50	PL	Poland	1	1	5	1	0	0
ForLynx		677713332646131	Facebook	0_50	0 - 50	PL	Poland	2	1	5	0	0	0
Scelta-service		274899976772703	Facebook	0_50	0 - 50	PL	Poland	1	1	5	2	0	0
Ing. Zdena Patakyová kandidát na europoslanca č. 7 PH Hlas ľudu		2129719210624822	Facebook	0_50	0 - 50	PL	Poland	1	1	5	1	0	0
realestate.com.au Promoted Properties		1593605024275869	Facebook	0_50	0 - 50	PL	Poland	1	1	5	0	0	0
Hope for HIE Foundation - Hypoxic Ischemic Encephalopathy		175692759143051	Facebook	0_50	0 - 50	PL	Poland	1	1	5	2	0	0
Trending in China		423670114403144	Facebook	0_50	0 - 50	PL	Poland	1	1	5	1	0	0
University of East London Students' Union		425879357458219	Facebook	0_50	0 - 50	PL	Poland	1	1	5	1	0	0
Ведомости		184860593907	Facebook	0_50	0 - 50	PL	Poland	1	1	5	0	0	0
Gitanas Nausėda	Gitanas Nausėda	684534791927883	Facebook	0_50	0 - 50	PL	Poland	1	1	4	0	0	0
FDP Fraktion Bundestag	Fraktion der Freien Demokraten	341486659645594	Facebook	0_50	0 - 50	PL	Poland	2	1	4	0	0	0
Organizace pro pomoc uprchlíkům, z.s.		188235971211201	Facebook	0_50	0 - 50	PL	Poland	1	1	4	1	0	0
Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	0_50	0 - 50	PL	Poland	1	1	4	0	0	0
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	0_50	0 - 50	PL	Poland	1	1	4	0	0	0
Mo Hill for Mayor; Lotano, Kopp and Geoghegan for Toms River Council	Mo Hill for Mayor	779663782432472	Facebook	0_50	0 - 50	PL	Poland	1	1	4	0	0	0
Lucia Rennerová - kandidátka na europoslankyňu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	385980928867138	Facebook	0_50	0 - 50	PL	Poland	1	1	4	0	0	0
M.G.Maksimalietis		287613331259579	Facebook	0_50	0 - 50	PL	Poland	2	1	4	0	0	0
Consommez Malin		2045469565728527	Facebook	0_50	0 - 50	PL	Poland	1	1	4	0	0	0
Comics Heroes		161871388087090	Facebook	0_50	0 - 50	PL	Poland	1	1	4	0	0	0
OORR		1430166597249916	Facebook	0_50	0 - 50	PL	Poland	2	1	4	0	0	0
Breathe Clean		2051823008444265	Facebook	0_50	0 - 50	PL	Poland	1	1	4	2	0	0
Tanel Jäppinen		2109572339365575	Facebook	0_50	0 - 50	PL	Poland	2	1	4	1	0	0
Obnovujeme.sk		397547021023863	Facebook	0_50	0 - 50	PL	Poland	1	1	4	0	0	0
Ozan Yanar		730847103593100	Facebook	0_50	0 - 50	PL	Poland	1	1	4	0	0	0
National Sikh Campaign		217137015152702	Facebook	0_50	0 - 50	PL	Poland	1	1	4	2	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	0_50	0 - 50	PL	Poland	1	1	4	2	0	0
CleanChoice Energy		1270054533067724	Facebook	0_50	0 - 50	PL	Poland	1	1	4	0	0	0
Deco your life		347820246060480	Facebook	0_50	0 - 50	PL	Poland	1	1	4	0	0	0
SAGE Publishing		121340691244235	Facebook	0_50	0 - 50	PL	Poland	1	1	4	0	0	0
Echtscheiding van A tot Z		171441119552408	Facebook	0_50	0 - 50	PL	Poland	1	1	4	2	0	0
History Collection		291232054552141	Facebook	0_50	0 - 50	PL	Poland	1	1	4	0	0	0
HS – Helsingin Sanomat		7180412111	Facebook	0_50	0 - 50	PL	Poland	1	1	4	0	0	0
Candy Riddles Community		131425260918814	Facebook	0_50	0 - 50	PL	Poland	1	1	4	0	0	0
MUDr. Gabriela Pecková - TOP 09	Vondryska Jan	113755299053	Facebook	0_50	0 - 50	PL	Poland	1	1	3	0	0	0
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	0_50	0 - 50	PL	Poland	1	1	3	0	0	0
Alena Longauerová - eurokandidátka pre ľudí	Longauerova Alena	2304669143086323	Facebook	0_50	0 - 50	PL	Poland	2	1	3	0	0	0
Whimsy Shops		2249890101944751	Facebook	0_50	0 - 50	PL	Poland	3	1	3	0	0	0
Seven Clean Seas		425855964577344	Facebook	0_50	0 - 50	PL	Poland	1	1	3	0	0	0
URAN+ péče o zdraví aktivních lidí		1620204154869530	Facebook	0_50	0 - 50	PL	Poland	1	1	3	1	0	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	0_50	0 - 50	PL	Poland	2	1	3	0	0	0
Metro Weekly		20219882434	Facebook	0_50	0 - 50	PL	Poland	1	1	3	1	0	0
How to use abortion pill		477385565779582	Facebook	0_50	0 - 50	PL	Poland	1	1	3	0	0	0
TnM, l'eau qu'on aime		2082376285172950	Facebook	0_50	0 - 50	PL	Poland	1	1	3	0	0	0
Let's Shop		232205540763784	Facebook	0_50	0 - 50	PL	Poland	1	1	3	0	0	0
IFES - International Fellowship of Evangelical Students		96156071216	Facebook	0_50	0 - 50	PL	Poland	1	1	3	0	0	0
Columbia University in the City of New York		102471088936	Facebook	0_50	0 - 50	PL	Poland	1	1	3	0	0	0
Berger		634827086910308	Facebook	0_50	0 - 50	PL	Poland	1	1	3	0	0	0
Ageless by luckshop		1423117204644454	Facebook	0_50	0 - 50	PL	Poland	1	1	3	0	0	0
Richard Sulik	Richard Sulik	184760561603680	Facebook	0_50	0 - 50	PL	Poland	1	1	2	0	0	0
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	0_50	0 - 50	PL	Poland	1	1	2	1	0	0
Raimond Kaljulaid	Raimond Kaljulaid	1084372461606422	Facebook	0_50	0 - 50	PL	Poland	2	1	2	0	0	0
Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	0_50	0 - 50	PL	Poland	1	1	2	0	0	0
Andrej Babiš	ANO	214827221987263	Facebook	0_50	0 - 50	PL	Poland	1	1	2	1	0	0
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	0_50	0 - 50	PL	Poland	1	1	2	0	0	0
Mindaugas Puidokas	Puidokas Mindaugas	1739968129576961	Facebook	0_50	0 - 50	PL	Poland	1	1	2	1	0	0
Radek Hlaváček	Hlavacek Radek	294674561247936	Facebook	0_50	0 - 50	PL	Poland	1	1	2	1	0	0
The New Humanitarian		49134323939	Facebook	0_50	0 - 50	PL	Poland	1	1	2	1	0	0
♤♧BOTCHY♧♤		353439831803607	Facebook	0_50	0 - 50	PL	Poland	1	1	2	1	0	0
Entega		198244400189055	Facebook	0_50	0 - 50	PL	Poland	1	1	2	0	0	0
The Muslim Vibe		307180642770277	Facebook	0_50	0 - 50	PL	Poland	1	1	2	0	0	0
vorwärts		99923813221	Facebook	0_50	0 - 50	PL	Poland	1	1	2	0	0	0
Greyhound cafe		68799690218	Facebook	0_50	0 - 50	PL	Poland	1	1	2	0	0	0
World Vision Deutschland e.V.		136260152219	Facebook	0_50	0 - 50	PL	Poland	1	1	2	0	0	0
Poland&World. Real News		646120779135336	Facebook	0_50	0 - 50	PL	Poland	1	1	2	0	0	0
עו"ד ציון אמיר		292685258075575	Facebook	0_50	0 - 50	PL	Poland	1	1	2	0	0	0
Tomas Tomilinas - naujienos		530620843630609	Facebook	0_50	0 - 50	PL	Poland	1	1	2	1	0	0
Mind. UA		144958328899162	Facebook	0_50	0 - 50	PL	Poland	1	1	2	0	0	0
საქართველოს აეროპორტების გაერთიანება  / United Airports of Georgia		203853409682617	Facebook	0_50	0 - 50	PL	Poland	1	1	2	1	0	0
البنك الدولي		142329112477770	Facebook	0_50	0 - 50	PL	Poland	1	1	2	0	0	0
Online Krebskongress		365969614129867	Facebook	0_50	0 - 50	PL	Poland	1	1	2	0	0	0
Marek Tichý, režisér a kameraman		249538682400743	Facebook	0_50	0 - 50	PL	Poland	1	1	2	0	0	0
Erfolgs Anleger		636347286818264	Facebook	0_50	0 - 50	PL	Poland	1	1	2	0	0	0
Research Outreach		984203991753488	Facebook	0_50	0 - 50	PL	Poland	1	1	2	0	0	0
Simon Curtis - Labor candidate for La Trobe		374003772805719	Facebook	0_50	0 - 50	PL	Poland	1	1	2	0	0	0
ChillHoodi		282299475819654	Facebook	0_50	0 - 50	PL	Poland	1	1	2	0	0	0
Sci Ani		1177000815657627	Facebook	0_50	0 - 50	PL	Poland	1	1	2	0	0	0
Gherson		422351344832507	Facebook	0_50	0 - 50	PL	Poland	1	1	2	1	0	0
Greening Deserts		1564749807159252	Facebook	0_50	0 - 50	PL	Poland	1	1	2	0	0	0
Grootbos Private Nature Reserve		120284091330969	Facebook	0_50	0 - 50	PL	Poland	1	1	2	1	0	0
Sailing On A Dream	Sailing On A Dream	142467223232348	Facebook	0_50	0 - 50	PL	Poland	1	1	2	1	0	0
Yujo teppanyaki & japanese food		518020511912629	Facebook	0_50	0 - 50	PL	Poland	1	1	2	0	0	0
Национальный расчетный депозитарий		195733663770542	Facebook	0_50	0 - 50	PL	Poland	2	1	2	0	0	0
大紀元&新唐人－舊金山（EpochTimes & NTDTV - San Francisco）		275715205937851	Facebook	0_50	0 - 50	PL	Poland	1	1	2	1	0	0
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	0_50	0 - 50	PL	Poland	1	1	1	0	0	0
CDU/CSU-Bundestagsfraktion		190784743602	Facebook	0_50	0 - 50	PL	Poland	1	1	1	0	0	0
Agape Student Thessaloniki		1593283970907094	Facebook	0_50	0 - 50	PL	Poland	1	1	1	0	0	0
Lucia Greškovitsová - kandidátka do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	410166249565947	Facebook	0_50	0 - 50	PL	Poland	1	1	1	0	0	0
High Entity Women		343018412990166	Facebook	0_50	0 - 50	PL	Poland	1	1	1	0	0	0
SPD Kreisverband Mecklenburgische Seenplatte	SPD Kreisverband MSE	159912714121058	Facebook	0_50	0 - 50	PL	Poland	1	1	1	0	0	0
Michal Gašaj		241143823389239	Facebook	0_50	0 - 50	PL	Poland	1	1	1	0	0	0
Wedonthavetime.org		1374925102519271	Facebook	0_50	0 - 50	PL	Poland	1	1	1	0	0	0
Narovinu		1585453424863955	Facebook	0_50	0 - 50	PL	Poland	1	1	1	0	0	0
Moniteur Automobile		148722088488665	Facebook	0_50	0 - 50	PL	Poland	1	1	1	0	0	0
Helping Hands for Underprivileged Schools		354530518737402	Facebook	0_50	0 - 50	PL	Poland	1	1	1	0	0	0
Parkour & Freerunning World		393910517436277	Facebook	0_50	0 - 50	PL	Poland	1	1	1	0	0	0
Eugen Jurzyca - V Bruseli za Slovensko		1118309918191690	Facebook	0_50	0 - 50	PL	Poland	1	1	1	0	0	0
Luboš Zálom		1562059410771351	Facebook	0_50	0 - 50	PL	Poland	1	1	1	0	0	0
Zion8studiojahpan		2067119086946609	Facebook	0_50	0 - 50	PL	Poland	1	1	1	0	0	0
Bleib Du		250348789201662	Facebook	0_50	0 - 50	PL	Poland	1	1	1	0	0	0
Tourista Thailand		1572346723074679	Facebook	0_50	0 - 50	PL	Poland	1	1	1	0	0	0
Paula Freeman fitneso trenerė		192011335075176	Facebook	0_50	0 - 50	PL	Poland	1	1	1	0	0	0
SUEZ Využití zdrojů		108724109221396	Facebook	0_50	0 - 50	PL	Poland	1	1	1	0	0	0
Asia Coal Catalyst Company		111149065594428	Facebook	0_50	0 - 50	PL	Poland	1	1	1	0	0	0
The New Arab	The New Arab	1426949024217365	Facebook	0_50	0 - 50	PL	Poland	1	1	1	0	0	0
Hami Česká republika a Slovensko		143548004034	Facebook	0_50	0 - 50	PL	Poland	1	1	1	0	0	0
Legendary Rootz		387303754807323	Facebook	0_50	0 - 50	PL	Poland	1	1	1	0	0	0
Progressive Connexions		1603753072986150	Facebook	0_50	0 - 50	PL	Poland	1	1	1	0	0	0
Alain Elkann Interviews		636915803053282	Facebook	0_50	0 - 50	PL	Poland	1	1	1	0	0	0
The New Turkey		136383326434952	Facebook	0_50	0 - 50	PL	Poland	1	1	1	0	0	0
The Loop WA		1583597491711726	Facebook	0_50	0 - 50	PL	Poland	1	1	1	0	0	0
Nature Index		145327659223282	Facebook	0_50	0 - 50	PL	Poland	2	1	1	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	0_50	0 - 50	PL	Poland	1	1	0	0	0	0
WWF-Brasil		7970426802	Facebook	0_50	0 - 50	PL	Poland	2	1	0	0	0	0
Eric Demers Photo		159610404175195	Facebook	0_50	0 - 50	PL	Poland	1	1	0	0	0	0
Kitabisa.com		1578259059082872	Facebook	0_50	0 - 50	PL	Poland	1	1	0	0	0	0
