advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Κωνσταντίνος Κοκκινοπλίτης	Κωνσταντινος Κοκκινοπλιτης	2619578134935293	Facebook	d115	2019-04-25	1	1	833	166	16	0
Vänsterpartiet Storstockholm		305733156201821	Facebook	d115	2019-04-25	1	1	833	166	7	1
Tony Robert Cochran		1448205235254295	Facebook	d115	2019-04-25	1	1	833	166	3	0
Stopp Air Base Ramstein Kampagne: Keinen Drohnenkrieg	Stopp Air Base Ramstein Kampagne: Keinen Drohnenkrieg	734347420025038	Facebook	d115	2019-04-25	1	1	833	166	16	0
No Fluff Jobs		1491797697754823	Facebook	d115	2019-04-25	1	1	833	166	3	0
È VIVA Rapallo		2360335180916850	Facebook	d115	2019-04-25	1	1	833	166	16	0
Kenza Yacoubi		193283674572062	Facebook	d115	2019-04-25	1	1	833	166	16	0
Southampton Conservatives in Freemantle	Steven Galton on behalf of STCA, 352 Hill Lane, Southampton, SO15 7PH	2077360242338624	Facebook	d115	2019-04-25	1	1	833	166	19	0
Rosatom Global		1828572300805912	Facebook	d115	2019-04-25	1	1	833	166	14	0
PvdA Valkenswaard		1422889834673368	Facebook	d115	2019-04-25	1	1	833	166	16	0
PlayaWay Abroad Working Holidays		139596759405209	Facebook	d115	2019-04-25	1	1	833	166	19	0
Guildford & Waverley Green Party	Sam Elliot C Peters	1390996041201496	Facebook	d115	2019-04-25	1	1	833	166	19	0
Councillor Mike Bell	Mike Bell	1613302485655687	Facebook	d115	2019-04-25	1	1	833	166	19	0
Podem València		816112625117255	Facebook	d115	2019-04-25	1	1	833	166	16	0
Ιωάννα Καλαντζάκου		617152175026430	Facebook	d115	2019-04-25	1	1	833	166	16	0
Marcello Gemmato		96844400700	Facebook	d115	2019-04-25	1	1	833	166	16	0
Davidsfonds Hoegaarden		127761998050230	Facebook	d115	2019-04-25	1	1	833	166	16	0
Student Democrats	Alexander Daniel Finch	855277721479292	Facebook	d115	2019-04-25	1	1	833	166	19	0
Active For Plymouth	Active For Plymouth	2112665965417019	Facebook	d115	2019-04-25	1	1	833	166	19	0
Mole Valley Liberal Democrats	Mole Valley Liberal Democrats	135649617104666	Facebook	d115	2019-04-25	1	1	833	166	19	0
Ian Stotesbury	Watford Liberal Democrats 	182166295552154	Facebook	d115	2019-04-25	1	1	833	166	19	0
Toni Cantó		266560060052072	Facebook	d115	2019-04-25	1	1	833	166	16	0
Μπουνάκης Νίκος	Theodora Giachnaki	214126438942200	Facebook	d115	2019-04-25	1	1	833	166	16	0
USR Biled		193786177783471	Facebook	d115	2019-04-25	1	1	833	166	3	0
Massimiliano Lo Biondo		1079879208827765	Facebook	d115	2019-04-25	1	1	833	166	16	0
Partit Nazzjonalista - San Ġwann	Glenn Debattista	199731080165819	Facebook	d115	2019-04-25	1	1	833	166	16	0
Silvia Carocci Sindaco		351462848790658	Facebook	d115	2019-04-25	1	1	833	166	16	0
Youth For Climate Brussel		369294200565867	Facebook	d115	2019-04-25	1	1	833	166	16	0
Matteo Piloni - Consigliere Regionale		2045171969140571	Facebook	d115	2019-04-25	1	1	833	416	8	0
Colectivos cidadáns pola Renda Básica Universal		251452571708259	Facebook	d115	2019-04-25	1	1	833	416	8	0
Aberdeen Standard Investments Global		200943429960149	Facebook	d115	2019-04-25	1	1	833	166	1	0
Issam Benali	Benali Issam	92011327952	Facebook	d115	2019-04-25	3	1	832	66	56	0
Tiny Foundation		2274442829493678	Facebook	d115	2019-04-25	2	1	832	66	56	0
Mayor of Bridgwater - Cllr Diogo Rodrigues	Diogo Rodrigues	1847912222147101	Facebook	d115	2019-04-25	2	1	832	0	95	0
Elstow, Stewartby and Kempston Hardwick Liberal Democrats	Bedford Liberal Democrats	182020622439174	Facebook	d115	2019-04-25	2	1	832	0	95	0
Save Our NHS Kent	Save Our NHS in Kent	837484339724480	Facebook	d115	2019-04-25	2	1	832	66	64	0
LEALI per Lagonegro	Nicola Giampietro	612616479163218	Facebook	d115	2019-04-25	2	1	825	142	25	0
Sligo Sinn Féin		1563070060619754	Facebook	d115	2019-04-25	2	1	825	142	25	0
Europe Direct - Citoyens & Territoires Grand Est		238547846341181	Facebook	d115	2019-04-25	2	1	812	312	11	0
Energy Nordic		1402619886426325	Facebook	d115	2019-04-25	11	1	807	130	28	0
Lawson for Low Fell	Gateshead Labour Party	2212316022168855	Facebook	d115	2019-04-25	3	1	802	339	22	0
Caussade Nasiona Polska		241692119573718	Facebook	d115	2019-04-25	3	1	800	158	2	0
Mansoor Maitah		1034382646741170	Facebook	d115	2019-04-25	6	1	797	234	4	2
Birgit Sippel		319398621464329	Facebook	d115	2019-04-25	2	1	791	158	15	0
i404		315753182346060	Facebook	d115	2019-04-25	5	1	790	312	22	0
Lib Dems John and Callum. Salmestone Ward	John Finnegan on behalf of East Kent Coast Liberal Democrats and Thanet Liberal Democrats	1756914287955161	Facebook	d115	2019-04-25	2	1	790	142	25	0
Tiverton & Honiton Liberal Democrats	Dr. J Timperley on behalf of Tiverton and Honiton Liberal Democrats	150862338924727	Facebook	d115	2019-04-25	2	1	787	157	18	0
Βενετόπουλος Χριστόδουλος Yποψ. Eυρωβουλευτής		811894945876931	Facebook	d115	2019-04-25	2	1	787	157	15	0
Szkoły dla Dorosłych ETAT w Lublinie		163868543678907	Facebook	d115	2019-04-25	2	1	781	156	0	0
Team Forest - Skipp, Newman and Minto - Horsham 2nd May 2019	Colin Minto	1054421268100401	Facebook	d115	2019-04-25	7	1	778	0	89	0
Lisa Smirk for Shaw	Oldham & Saddleworth Conservatives	375455003214180	Facebook	d115	2019-04-25	2	1	777	252	14	0
Alfonso Fernández Mañueco		298038292814	Facebook	d115	2019-04-25	1	1	769	384	7	0
Andy Canning	Andy Canning	317345855362892	Facebook	d115	2019-04-25	1	1	769	384	8	0
AxiTrader		246531992036010	Facebook	d115	2019-04-25	1	1	769	384	4	0
Plasticfreegreece		127140361355187	Facebook	d115	2019-04-25	1	1	769	153	1	0
Aktiv og Oplev - Aabenraa Kommune		863912716965647	Facebook	d115	2019-04-25	2	1	766	153	2	0
Goodlord	Oh Goodlord Ltd	781339108595942	Facebook	d115	2019-04-25	3	1	762	145	6	0
Nybolig Farum og Værløse - Andreasen & Terman		1514315665530416	Facebook	d115	2019-04-25	19	1	759	0	10	0
Roman Kriz	Kriz Roman	382745889213194	Facebook	d115	2019-04-25	2	1	757	378	2	0
Peter Stakemann		1852431041663532	Facebook	d115	2019-04-25	1	1	757	151	10	2
Luke Lancaster - Saddleworth North	Oldham and Saddleworth Conservatives	271106163508745	Facebook	d115	2019-04-25	3	1	756	322	20	0
NUNYO & COMPANY	Nunyo Demasio	221364705166573	Facebook	d115	2019-04-25	1	1	751	375	3	0
CDU Brohltal	CDU Brohltal	956080184452111	Facebook	d115	2019-04-25	2	1	749	125	24	0
SAY OWT	Henry Stcchen Raby	704860009589323	Facebook	d115	2019-04-25	2	1	749	250	34	0
Socialdemokraterna i Sandviken	Socialdemokraterna i Sandviken	60653824755	Facebook	d115	2019-04-25	2	1	749	125	6	1
e-klerki		1150462165059557	Facebook	d115	2019-04-25	2	1	749	125	5	0
Fundusz Obywatelski		1863743663893316	Facebook	d115	2019-04-25	2	1	749	300	2	0
Birgit Green	Birgit Green 	357498848368270	Facebook	d115	2019-04-25	4	1	748	100	34	0
Canterbury and Coastal Liberal Democrats	Canterbury Digital Ltd	151771805175381	Facebook	d115	2019-04-25	1	1	746	149	8	1
Eneco Belgium		155682534507894	Facebook	d115	2019-04-25	12	1	737	188	23	0
Tomasz Terlecki		2272893249704364	Facebook	d115	2019-04-25	4	1	726	139	3	0
EURACTIV		15299247059	Facebook	d115	2019-04-25	1	1	724	144	1	0
Pour une santé solidaire – Solimut Mutuelle de France		475614645800988	Facebook	d115	2019-04-25	1	1	724	144	7	1
Tyisha Positive Action Group	Suzy Curry	227661644437945	Facebook	d115	2019-04-25	2	1	721	111	31	0
Wakefield North Ward 17	Miss Tracey Jane Austin	192787637747502	Facebook	d115	2019-04-25	2	1	717	143	16	0
Uniamo Prevalle	Luca Belli	571992369975700	Facebook	d115	2019-04-25	4	1	715	119	23	0
Co-operative Party		7569385657	Facebook	d115	2019-04-25	2	1	715	125	24	0
Suomen Punainen Risti		116399773126	Facebook	d115	2019-04-25	7	1	715	256	19	1
Freie Wähler Bundesvereinigung	Freie Wähler Bundesvereinigung	204327886385912	Facebook	d115	2019-04-25	1	1	714	142	14	0
Deputati PD	Deputati PD	104652392900508	Facebook	d115	2019-04-25	1	1	714	142	14	0
Μιχαλίτσης Κωνσταντίνος	Μιχαλιτσης Κωνσταντινος 	760837734005868	Facebook	d115	2019-04-25	1	1	714	142	14	0
Lea Wermelin	Wermelin Lea	1563091823994393	Facebook	d115	2019-04-25	1	1	714	142	1	0
Küsten GRÜN	BÜNDNIS 90 / DIE GRÜNEN KV Wilhelmshaven	257513501590942	Facebook	d115	2019-04-25	1	1	714	142	14	0
Alternative für Deutschland - Kreisverband Mittelsachsen		495527383854650	Facebook	d115	2019-04-25	1	1	714	142	14	0
Punkt Informacji Europejskiej Europe Direct - Warszawa	Komisja Europejska Przedstawicielstwo w Polsce	340155861051	Facebook	d115	2019-04-25	1	1	714	142	3	0
Green Lane Masjid	Green Lane Masjid & Community Centre	173087829397613	Facebook	d115	2019-04-25	1	1	714	142	16	0
Liam Kerr MSP	The Scottish Parliament	1622002998121205	Facebook	d115	2019-04-25	1	1	714	142	16	0
Leonardo Ciaccio al Parlamento europeo	Roberto Enrique Briceno Garcia 	669384646828910	Facebook	d115	2019-04-25	1	1	714	142	14	0
Winchester Conservatives	Winchester Conservative Association	375473822930283	Facebook	d115	2019-04-25	1	1	714	142	16	0
Great Yarmouth Labour	The Labour Party	379736282091580	Facebook	d115	2019-04-25	1	1	714	357	8	0
Dane Valley Liberal Democrats	Michelle Boath	219355308758759	Facebook	d115	2019-04-25	1	1	714	142	16	0
Cllr Ross McWilliams	Ross McWilliams	648624565326780	Facebook	d115	2019-04-25	1	1	714	142	16	0
Gordan Maras		451079008266520	Facebook	d115	2019-04-25	1	1	714	357	7	0
Shaun Hughes	Shaun Hughes	117190965534347	Facebook	d115	2019-04-25	1	1	714	142	16	0
North Devon Labour Party	North Devon Labour Party	197400387278804	Facebook	d115	2019-04-25	1	1	714	142	16	0
Piráti - Mladá Boleslav		590698724378598	Facebook	d115	2019-04-25	1	1	714	142	2	0
Marisqueria Norte Sur		499329803421177	Facebook	d115	2019-04-25	1	1	714	142	14	0
Progressive Liberale		213596015812397	Facebook	d115	2019-04-25	1	1	714	142	14	0
East Herts Green Party	Benjamin Andrew D Mckeown	327226704149899	Facebook	d115	2019-04-25	1	1	714	142	16	0
Ing. Lemme Alberto		234390047169907	Facebook	d115	2019-04-25	1	1	714	142	14	0
Vote Kieran Seymour for Elworth Town Councillor	Kieran Paul Seymour	621044591675829	Facebook	d115	2019-04-25	1	1	714	142	16	0
Jobb i Smedjebackens kommun		1081730935270980	Facebook	d115	2019-04-25	1	1	714	357	3	0
Actions Mémoire 19		460971014245703	Facebook	d115	2019-04-25	1	1	714	142	14	0
Haywards Heath Labour Party	Haywards Heath Branch of The Labour Party	1407828822850077	Facebook	d115	2019-04-25	1	1	714	142	16	0
Burgess Hill Labour Party	Burgess Hill Branch of The Labour Party, 15 Junction Road, Burgess Hill RH15 0HR. Email: clp@midsussexlabour.org.uk	141384189336857	Facebook	d115	2019-04-25	1	1	714	142	16	0
Maxi-Coal Archi Ancona		1652925358296079	Facebook	d115	2019-04-25	1	1	714	357	7	0
Klima og kor - Fire tværfaglige koncert- og debataftener	Bigum Marianne Kristine Kjaergaard	529415874215109	Facebook	d115	2019-04-25	1	1	714	142	9	1
Fabrizio Ragni - Forza Italia		499772723822644	Facebook	d115	2019-04-25	1	1	714	142	14	0
Ester Muñoz		247530325610899	Facebook	d115	2019-04-25	1	1	714	142	14	0
Dipende da noi.		489747301036805	Facebook	d115	2019-04-25	1	1	714	142	14	0
España-contra-vox		418281435626028	Facebook	d115	2019-04-25	1	1	714	142	14	0
Ecofusion		611063025664570	Facebook	d115	2019-04-25	1	1	714	142	14	0
Alan Day - Brexit	Alan Thomas Day	482280255230794	Facebook	d115	2019-04-25	1	1	714	357	8	0
Rachel L'Italienne La Patronne		1808886102710531	Facebook	d115	2019-04-25	1	1	714	142	14	0
Movimento 5 Stelle Montecchio Maggiore		284562818306176	Facebook	d115	2019-04-25	1	1	714	142	14	0
Jens Böther		339993063512361	Facebook	d115	2019-04-25	1	1	714	142	14	0
Mark Demesmaeker MEP		1708090762537736	Facebook	d115	2019-04-25	1	1	714	357	6	0
Γιουλίντα-Γιούλη-Ρετζεπάϊ Υπ. Περιφερειακή Σύμβουλος Κεντρικού Τομέα Αθηνών		2403820496516911	Facebook	d115	2019-04-25	1	1	714	357	7	0
Maison de la Laïcité Andenne		942548119113599	Facebook	d115	2019-04-25	1	1	714	357	7	0
Waturu Holding A/S		1109822592433969	Facebook	d115	2019-04-25	3	1	710	268	6	2
Transferencia24		306358726510977	Facebook	d115	2019-04-25	1	1	704	140	1	0
Lee McCall	Lee McCall	304782436906202	Facebook	d115	2019-04-25	1	1	704	140	8	1
Frau in der Wirtschaft		108407722538698	Facebook	d115	2019-04-25	11	1	703	74	40	0
Standish with Langtree Labour Branch	Deborah Gaye Parkinson	973652482662490	Facebook	d115	2019-04-25	3	1	699	0	80	0
Peasedown St John Labour	Jonathan Paul Rich	229013980618839	Facebook	d115	2019-04-25	3	1	698	111	29	0
Charles Richardson for Riccall	Charles Richardson	2297705987171425	Facebook	d115	2019-04-25	4	1	693	103	31	0
Frente Progresista		112743643963	Facebook	d115	2019-04-25	3	1	681	136	0	0
Jalal Suleiman		162588117182231	Facebook	d115	2019-04-25	2	1	680	312	11	0
Drömmarnas kontor		671129662990686	Facebook	d115	2019-04-25	2	1	672	312	10	0
BWT Italia		265554166810598	Facebook	d115	2019-04-25	2	1	669	133	13	0
SPD Bremerhaven	SPD Bremerhaven	104401952226	Facebook	d115	2019-04-25	2	1	666	0	66	0
Csoma Botond	Div ads	1305418182809740	Facebook	d115	2019-04-25	1	1	666	333	1	0
Graham Jones MP	Graham Peter Jones	1876607552621015	Facebook	d115	2019-04-25	4	1	666	0	76	0
FAEF Federal Alliance of European Federalists	Nicolò Federico Di Leo	622377928096524	Facebook	d115	2019-04-25	1	1	666	333	6	0
Naeem Iqbal		392597604639549	Facebook	d115	2019-04-25	1	1	666	333	6	0
Paul Gheorghe		1751352201635496	Facebook	d115	2019-04-25	2	1	666	0	13	0
CIAM Centro de Información y Asesoramiento a la Mujer		1524785597653546	Facebook	d115	2019-04-25	1	1	666	333	6	0
Roger Cerdà		985701011450018	Facebook	d115	2019-04-25	2	1	666	0	58	0
Jessica de León Verdugo		1416480145321673	Facebook	d115	2019-04-25	2	1	666	0	66	0
Johannes Steinbach	Johannes Georg Steinbach	1007248652804955	Facebook	d115	2019-04-25	2	1	666	0	66	0
Kommunistiska Partiet i Halmstad	Halldin Ulf Hakan	1415814235348542	Facebook	d115	2019-04-25	2	1	666	111	10	2
Young, Bold, and Regal		977032828978810	Facebook	d115	2019-04-25	2	1	666	0	58	0
Bündnis 90 / Die Grünen Thüringen	Michael Kost	445962318752667	Facebook	d115	2019-04-25	1	1	666	333	33	6
DGB Limburg-Weilburg		2408740192684545	Facebook	d115	2019-04-25	1	1	666	333	6	0
Moviment Patrijotti Maltin		1897438133822249	Facebook	d115	2019-04-25	1	1	666	333	6	0
URAN+ péče o zdraví aktivních lidí		1620204154869530	Facebook	d115	2019-04-25	1	1	666	333	2	1
Csoa Spartaco		684051725035141	Facebook	d115	2019-04-25	1	1	666	333	6	0
Forum/Debatt		1412056609038142	Facebook	d115	2019-04-25	1	1	666	333	3	0
Zámostí		460094517391603	Facebook	d115	2019-04-25	1	1	666	333	5	0
Initiative Markt- und Sozialforschung		279630195743906	Facebook	d115	2019-04-25	1	1	666	333	6	0
Rumos - Formação Profissional		181464377964	Facebook	d115	2019-04-25	1	1	666	333	6	0
Novagest		1504145163184964	Facebook	d115	2019-04-25	6	1	661	107	22	0
Knegdeg		1525643934354894	Facebook	d115	2019-04-25	3	1	661	126	1	0
American School of Murcia		1967089266920143	Facebook	d115	2019-04-25	15	1	657	72	36	0
Michael Clark	Clark Michael Douglas	376225562978212	Facebook	d115	2019-04-25	2	1	654	227	24	0
My Lewes Priory	Kevin West on behalf of Lewes Liberal Democrats	2171682299734476	Facebook	d115	2019-04-25	2	1	654	90	33	0
Marina Schneider - Versicherungs- & FinanzMaklerin		406603209797385	Facebook	d115	2019-04-25	2	1	650	294	12	0
The Objective		152984254897718	Facebook	d115	2019-04-25	2	1	642	100	24	0
Svens		1616638188431295	Facebook	d115	2019-04-25	3	1	626	222	9	0
Michael Kauch	Michael Kauch	68189497138	Facebook	d115	2019-04-25	1	1	624	125	12	0
Simon Hart MP	Simon Hart MP	914835805358773	Facebook	d115	2019-04-25	1	1	624	125	14	0
Kim Aluwé	Aluwé Kim Lilianna M	266386214287406	Facebook	d115	2019-04-25	1	1	624	125	12	0
Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	d115	2019-04-25	1	1	624	125	12	0
Rachel Reeves	Office of Rachel Reeves MP	388650307829032	Facebook	d115	2019-04-25	1	1	624	125	14	0
Enhedslisten Gladsaxe	partiet Enhedslisten	253472068123341	Facebook	d115	2019-04-25	1	1	624	125	8	1
Gosport Conservatives	Gosport Conservative Association	252502171807508	Facebook	d115	2019-04-25	1	1	624	125	14	0
Socialdemokraterna Kumla	Andersson Lars Thomas	513322965515580	Facebook	d115	2019-04-25	1	1	624	125	5	1
Federico Chiodi	Cinzia Veronese	2280656228863586	Facebook	d115	2019-04-25	1	1	624	125	12	0
Stefan Kämmerling	Stefan Kämmerling	423517887748730	Facebook	d115	2019-04-25	1	1	624	125	12	0
Matt Hancock	West Suffolk Conservative Association	522930704494653	Facebook	d115	2019-04-25	1	1	624	125	14	0
Jan Petry	Jan Oliver Petry	351383802114927	Facebook	d115	2019-04-25	1	1	624	125	12	0
GutBürger.Reisen	Christoph Zeitschel 	513134462520486	Facebook	d115	2019-04-25	1	1	624	125	12	0
Councillor Martin Fisher	Martin Fisher	121941665083649	Facebook	d115	2019-04-25	1	1	624	125	14	0
Roland Heintze		751240091655625	Facebook	d115	2019-04-25	1	1	624	125	11	0
Atherton Independent Candidate - James Paul Watson	James Paul Watson	194098064859530	Facebook	d115	2019-04-25	1	1	624	125	14	0
Terry Gill Dale Ward	Terence Gill	2187886314666064	Facebook	d115	2019-04-25	1	1	624	125	14	0
Crosby Liberal Democrats	Sefton Central and Bootle Liberal Democrats	1785401695035192	Facebook	d115	2019-04-25	1	1	624	125	14	0
John Riley working hard for Moorview	John Christdpher Riley	276426406054283	Facebook	d115	2019-04-25	1	1	624	312	7	0
Standing Up for Stanway	Jeremy Hagon - Witham Conservative Association	342383232905313	Facebook	d115	2019-04-25	1	1	624	125	14	0
Kaposvári Demokratikus Koalíció - Somogy 1. vk.	Molnár Tiborné	128287007298297	Facebook	d115	2019-04-25	1	1	624	125	1	0
Tony Goldstone	Anthony Stephen Goldstone	350721575538841	Facebook	d115	2019-04-25	1	1	624	125	14	0
Hailsham Labour Party	Joshua Matthew Funnell	1660118460681642	Facebook	d115	2019-04-25	1	1	624	125	14	0
Thomas for St Andrews	Thomas Richard Craigie	347414646089875	Facebook	d115	2019-04-25	1	1	624	125	14	0
David Morgan	David Morgan	473459703056950	Facebook	d115	2019-04-25	1	1	624	125	14	0
Hertford and Stortford Liberal Democrats	Eastern Hertfordshire Liberal Democrats	660016494129478	Facebook	d115	2019-04-25	1	1	624	125	14	0
Gurpreet Bhangra - 2019 Conservative Councillor Candidate - Boyn Hill RBWM	Gurpreet Bhangra - Promoted by Philip Dumville on behalf of Maidenhead Conservative Association both of 3 Castle End Road, Ruscombe, Berkshire, RG10 9QX.	312134936231341	Facebook	d115	2019-04-25	1	1	624	125	14	0
Maidenhead Liberal Democrats	Maidenhead Liberal Democrats	148903531803631	Facebook	d115	2019-04-25	1	1	624	125	14	0
Chalkwell Labour	the Labour Party. Promoted by Ian Gilbert on behalf of Aston Line both at 268 Sutton Road, Southend-on-Sea, SS2 5ET	235506853771668	Facebook	d115	2019-04-25	1	1	624	312	7	0
Discover Bexhill	Alastair Hazell	110335415733439	Facebook	d115	2019-04-25	1	1	624	125	14	0
Dover and Deal Liberal Democrats	Ms Penelope James	197034217834645	Facebook	d115	2019-04-25	1	1	624	125	14	0
Fundacja Imienia Stanisława Pomian - Srzednickiego		1235644026551871	Facebook	d115	2019-04-25	1	1	624	125	2	0
Fratelli d'Italia Portogruaro		509687522466023	Facebook	d115	2019-04-25	1	1	624	312	6	0
Whitehill, Bordon and Lindford Conservatives	Harry William M Sheppard	2233613930191483	Facebook	d115	2019-04-25	1	1	624	125	14	0
Timperley and Village Conservatives	Mrs Laura Kathryn Evans	837821496291873	Facebook	d115	2019-04-25	1	1	624	125	14	0
Liv. Li paintings	Lisauskaite Liveta	2336613579907237	Facebook	d115	2019-04-25	1	1	624	125	12	0
CLAFIS Ingenieus		191128611012125	Facebook	d115	2019-04-25	1	1	624	125	12	0
Tenterden West Ward	Stephen Richard Sidebottom	705856093126690	Facebook	d115	2019-04-25	1	1	624	125	14	0
häfler-szene.de	Juergen Berthold, Foto-, Grafik- und Werbedesign	129582183808337	Facebook	d115	2019-04-25	1	1	624	125	12	0
Gavin Poole Conservative candidate for Heene	West Worthing Conservative Association	1902963219812351	Facebook	d115	2019-04-25	1	1	624	125	14	0
Enhedslisten Mariagerfjord		1837032266538257	Facebook	d115	2019-04-25	1	1	624	125	8	1
Joanna Collins & Charlotte Farrell for Hope Valley	High Peak Green Party	322137835088424	Facebook	d115	2019-04-25	1	1	624	125	14	0
Green Economy Congress		345051752533606	Facebook	d115	2019-04-25	1	1	624	125	12	0
