advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ETUC		129041250601685	Facebook	d073	2019-03-14	1	1	2666	1333	6	1
Juka Dojo Nienstedten		177691558958677	Facebook	d073	2019-03-14	12	1	2651	500	43	4
Natuur & Milieu		156571571036057	Facebook	d073	2019-03-14	10	1	2645	437	73	3
Michael Headley	Bedford Liberal Democrats	1072187682914526	Facebook	d073	2019-03-14	3	1	2624	525	60	0
We Nü		1909901962367194	Facebook	d073	2019-03-14	2	1	2624	1125	32	0
KJB International - Pomoc Polakom na Wyspach		911939355583363	Facebook	d073	2019-03-14	2	1	2599	1250	40	0
Nicola Beer		206866712830769	Facebook	d073	2019-03-14	41	1	2565	653	56	3
Socios Cruz Roja		306840072990831	Facebook	d073	2019-03-14	8	1	2538	790	21	5
Touche pas à ma planète		2174582836142717	Facebook	d073	2019-03-14	8	1	2531	500	31	4
Jaydee		583861311967005	Facebook	d073	2019-03-14	12	1	2519	480	39	4
Love Unique Personal		1222273404457121	Facebook	d073	2019-03-14	3	1	2505	976	49	0
Tom Watson	The Labour Party. Promoted by Tom Watson on behalf of Tom Watson	470873686267967	Facebook	d073	2019-03-14	1	1	2499	500	57	0
Evelyn Regner	SPÖ	291746820967544	Facebook	d073	2019-03-14	1	1	2499	500	49	0
SPD BRANDENBURG	SPD BRANDENBURG	139470429458087	Facebook	d073	2019-03-14	1	1	2499	500	49	0
Kim Valentin	Valentin Kim	362875644473220	Facebook	d073	2019-03-14	1	1	2499	500	6	0
Michal Považan - kandidát do Európskeho parlamentu za KDH		1183320988494283	Facebook	d073	2019-03-14	1	1	2499	500	49	0
Hackney Lib Dems	Hackney Liberal Democrats	138435322972255	Facebook	d073	2019-03-14	1	1	2499	1250	28	0
Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	d073	2019-03-14	2	1	2499	1250	24	0
Articolo 1 - Movimento Democratico e Progressista Ravenna		1858524514386544	Facebook	d073	2019-03-14	2	1	2499	500	49	0
Paolo De Castro		441907505922632	Facebook	d073	2019-03-14	1	1	2499	1250	24	0
Eddie Hughes MP	Eddie Hughes & Walsall Conservatives	1544601488897440	Facebook	d073	2019-03-14	1	1	2499	500	57	0
Nachhaltiger leben in Berlin		349902658926430	Facebook	d073	2019-03-14	1	1	2499	500	49	0
PNL IASI	PNL IASI	185088338177066	Facebook	d073	2019-03-14	1	1	2499	500	10	0
Lib Dem Newswire	Liberal Democrat Newswire	199674550052349	Facebook	d073	2019-03-14	1	1	2499	500	57	0
Raluca Turcan		360184320712594	Facebook	d073	2019-03-14	1	1	2499	500	44	0
Demeter Márta	LMP - Lehet Más a Politika	1372750529476614	Facebook	d073	2019-03-14	1	1	2499	500	7	1
Peter Gibson For Darlington	The Conservative Party	265680680782145	Facebook	d073	2019-03-14	1	1	2499	500	57	0
Daniel Buda	Buda Daniel	220579784732993	Facebook	d073	2019-03-14	1	1	2499	500	10	0
Ladywood Online	Ladywood Liberal Democrats	153260935350160	Facebook	d073	2019-03-14	1	1	2499	500	57	0
Erik Miltiadis Edman		918665584992305	Facebook	d073	2019-03-14	1	1	2499	500	49	0
Le Nius		263368177127232	Facebook	d073	2019-03-14	1	1	2499	500	49	0
Manu Diericx	Diericx Manu Romain C	311729416012864	Facebook	d073	2019-03-14	1	1	2499	500	49	0
Gloucestershire Conservatives	Gloucestershire Conservatives	246259062381902	Facebook	d073	2019-03-14	1	1	2499	1250	28	0
Ruji Surjan - Labour Candidate for Coldhurst	M RAHMAN	243633019860125	Facebook	d073	2019-03-14	1	1	2499	500	57	0
Lorenz Gösta Beutin		704854642863982	Facebook	d073	2019-03-14	1	1	2499	500	49	0
PNL Diaspora		215610252346661	Facebook	d073	2019-03-14	1	1	2499	500	10	0
Resgatar a Democracia		967893453300690	Facebook	d073	2019-03-14	1	1	2499	500	49	0
Takis Hadjigeorgiou		610639632353466	Facebook	d073	2019-03-14	1	1	2499	500	49	0
M.G.Maksimalietis		287613331259579	Facebook	d073	2019-03-14	1	1	2499	500	57	0
L'Italia Che Verrà		284675218620357	Facebook	d073	2019-03-14	1	1	2499	500	49	0
West Lothian Courier Partners	Gordon Lindhurst MP	1176297045744954	Facebook	d073	2019-03-14	2	1	2499	1250	28	0
Partito Democratico del Lazio		809541855778354	Facebook	d073	2019-03-14	1	1	2499	1250	24	0
ANSA Europa		190141131032201	Facebook	d073	2019-03-14	1	1	2499	1250	24	0
LifeGate		1622959057980976	Facebook	d073	2019-03-14	1	1	2499	500	49	0
Maria Ohisalo		260320667414347	Facebook	d073	2019-03-14	1	1	2499	500	49	0
Andrea Poggianti		309555756396408	Facebook	d073	2019-03-14	1	1	2499	500	49	0
Marco Böhme		474975982635074	Facebook	d073	2019-03-14	1	1	2499	500	49	0
SPÖ Feldkirch u. Parteifreie		599612190165733	Facebook	d073	2019-03-14	1	1	2499	500	49	0
Altro Ateneo Tor Vergata		1493563220922501	Facebook	d073	2019-03-14	1	1	2499	500	49	0
Róża Thun		273260992765744	Facebook	d073	2019-03-14	1	1	2499	1250	22	0
Łukasz Merchut		274443559816483	Facebook	d073	2019-03-14	1	1	2499	500	11	0
LaatBloeien		143200389408094	Facebook	d073	2019-03-14	1	1	2499	1250	24	0
Massimiliano Manfredi		128854080613305	Facebook	d073	2019-03-14	1	1	2499	500	49	0
Reinier Van Lanschot		370385056881282	Facebook	d073	2019-03-14	1	1	2499	500	49	0
Giuseppe Franco Arguto - Cultura Inquieta		1299819600127296	Facebook	d073	2019-03-14	1	1	2499	500	49	0
Moja Niderlandia		147991858575831	Facebook	d073	2019-03-14	1	1	2499	500	11	0
LaD		263678474559517	Facebook	d073	2019-03-14	1	1	2499	1250	24	0
Forum GWK		624071167658166	Facebook	d073	2019-03-14	2	1	2499	500	49	0
AfD Kreisverband Stadt Oldenburg		356037485126396	Facebook	d073	2019-03-14	1	1	2499	500	49	0
Collectif Citoyens Souverains		1609456402691687	Facebook	d073	2019-03-14	1	1	2499	500	49	0
Literatur: BERLIN		753215298092864	Facebook	d073	2019-03-14	1	1	2499	500	49	0
Giovani per Viareggio		227430051523274	Facebook	d073	2019-03-14	1	1	2499	500	49	0
Lietuvos Emigrantų Sąjunga		423692800995137	Facebook	d073	2019-03-14	1	1	2499	500	57	0
Hessen Trade & Invest GmbH		1217677581644525	Facebook	d073	2019-03-14	1	1	2499	1250	124	25
SABA Relief & Development Foundation	SABA Relief	401629983213392	Facebook	d073	2019-03-14	2	1	2499	999	38	0
Matt Vickers	Matt Vickers	1536907409957635	Facebook	d073	2019-03-14	1	1	2499	500	57	0
Giovanni Vizziello - Candidato alle elezioni regionali Basilicata 2019		633408957111223	Facebook	d073	2019-03-14	1	1	2499	1250	24	0
Fabio Ghezzi #		443870512804142	Facebook	d073	2019-03-14	1	1	2499	500	49	0
Sergio Chiamparino		2234514330100590	Facebook	d073	2019-03-14	1	1	2499	500	49	0
Zonedombra		224793984265733	Facebook	d073	2019-03-14	1	1	2499	500	49	0
Kensington & Chelsea Liberal Democrats	Digital Liberal Democrat Campaigns	1858078747757980	Facebook	d073	2019-03-14	2	1	2499	1250	28	0
Pierre GARZON		1585067765085565	Facebook	d073	2019-03-14	1	1	2499	1250	24	0
Martin Staudinger		759821000889678	Facebook	d073	2019-03-14	1	1	2499	500	49	0
Tim Loughton MP	Tim Loughton MP 	1418302308452871	Facebook	d073	2019-03-14	1	1	2499	1250	28	0
Green Planner		227788950685291	Facebook	d073	2019-03-14	1	1	2499	500	49	0
Simone Seija Registros Akásicos		1451899725080064	Facebook	d073	2019-03-14	1	1	2499	500	6	1
Federico Conte		475969889452069	Facebook	d073	2019-03-14	1	1	2499	500	49	0
Rifondazione Comunista Poggibonsi		172268082870462	Facebook	d073	2019-03-14	1	1	2499	1250	24	0
Studio Legale Busetto		1528860504081741	Facebook	d073	2019-03-14	1	1	2499	500	49	0
Sportjugend Bielefeld-Seite		565267667281132	Facebook	d073	2019-03-14	1	1	2499	500	49	0
Migrant Rights Centre Ireland - MRCI		115992495114934	Facebook	d073	2019-03-14	1	1	2499	1250	24	0
Kwidzyński Klub Debat Oksfordzkich		380123549385970	Facebook	d073	2019-03-14	1	1	2499	500	11	0
Włodzimierz Nykiel - poseł na Sejm RP		761719170606620	Facebook	d073	2019-03-14	1	1	2499	500	11	0
CDU-Fraktion des Sächsischen Landtages		195137827175331	Facebook	d073	2019-03-14	1	1	2499	500	49	0
Milano è anche natura		1390693794377632	Facebook	d073	2019-03-14	1	1	2499	500	49	0
DebatingEurope/DE		1843011982609281	Facebook	d073	2019-03-14	1	1	2499	500	49	0
Gruppo Ubisol		339845309361722	Facebook	d073	2019-03-14	1	1	2499	500	49	0
Editions Illador		135662786378	Facebook	d073	2019-03-14	1	1	2499	500	49	0
Populares Dénia		341023262718353	Facebook	d073	2019-03-14	2	1	2499	500	49	0
Bliżej Rzymu niż Bizancjum - blog historiozoficzny		1955768544711370	Facebook	d073	2019-03-14	1	1	2499	500	11	0
Kordula Schulz-Asche		140216212665755	Facebook	d073	2019-03-14	1	1	2499	500	49	0
Zerozeronews		1409324796031024	Facebook	d073	2019-03-14	1	1	2499	500	49	0
Meet My Mama		304761813215271	Facebook	d073	2019-03-14	1	1	2499	500	49	0
SupÉcolidaire - L'école de l'écologie, la solidarité et la citoyenneté		1758009484453928	Facebook	d073	2019-03-14	1	1	2499	500	49	0
Madio Gaetana Caterina - Katya Candidata Consigliere Regionale 2019		1486176894859308	Facebook	d073	2019-03-14	1	1	2499	500	49	0
Max Langer for Union Affairs	Max Langer for Union Affairs	292502661420679	Facebook	d073	2019-03-14	1	1	2499	500	57	0
Viento y tierra		551630175269128	Facebook	d073	2019-03-14	1	1	2499	500	49	0
TUFA Trier		354203181557	Facebook	d073	2019-03-14	1	1	2499	500	49	0
Manifa Rzeszów		355951178328085	Facebook	d073	2019-03-14	1	1	2499	1250	5	0
Historiske Dage		366650673475911	Facebook	d073	2019-03-14	1	1	2499	500	24	5
Révolution Permanente		732277203520737	Facebook	d073	2019-03-14	1	1	2499	1250	24	0
Cipspsia Community		338340316367399	Facebook	d073	2019-03-14	1	1	2499	500	4	0
Kuopion Luonnon Ystäväin Yhdistys r.y.-KLYY		402841606470274	Facebook	d073	2019-03-14	1	1	2499	1250	24	0
Centro Commerciale Gallerie Big		106533365534	Facebook	d073	2019-03-14	1	1	2499	1250	24	0
Claudia Schmidt		1475614825991407	Facebook	d073	2019-03-14	1	1	2499	1250	24	0
Confesercenti Piove Di Sacco		853213341399090	Facebook	d073	2019-03-14	1	1	2499	1250	24	0
Monimbò Terni - Altromercato		500469476711439	Facebook	d073	2019-03-14	1	1	2499	1250	24	0
Votedhr - Eleições, Democracia e Direitos Humanos		230530994542764	Facebook	d073	2019-03-14	1	1	2499	500	4	0
Euro Target - Centro Auto Multimarche		322680411537	Facebook	d073	2019-03-14	1	1	2499	500	4	0
Yoeri Arends		2125984644091716	Facebook	d073	2019-03-14	1	1	2499	500	4	0
Summacom		1601990366687118	Facebook	d073	2019-03-14	4	1	2480	896	46	0
FT Content Solutions		1220981994590364	Facebook	d073	2019-03-14	7	1	2475	520	12	1
Wrocław - Tu żyję, tu oddycham		354842004935437	Facebook	d073	2019-03-14	2	1	2461	1230	2	0
Mamen Sánchez		876437225721525	Facebook	d073	2019-03-14	7	1	2420	1039	16	2
Vänsterpartiet Örebro		297546973785228	Facebook	d073	2019-03-14	2	1	2410	482	15	0
Centerpartiet Falun		417315481625315	Facebook	d073	2019-03-14	1	1	2380	476	2	0
Bildungsstätte Anne Frank		119259598130965	Facebook	d073	2019-03-14	1	1	2380	476	4	0
Hyresgästföreningen region Mitt		799284903479521	Facebook	d073	2019-03-14	1	1	2380	476	22	4
Izquierda Unida Coslada		1509289892728366	Facebook	d073	2019-03-14	1	1	2380	1190	2	0
Schysst stall		2155062921255148	Facebook	d073	2019-03-14	1	1	2380	476	4	2
Giuditta Pini		256774957783833	Facebook	d073	2019-03-14	1	1	2380	476	4	0
Rode Hoed		116592248404562	Facebook	d073	2019-03-14	2	1	2353	470	14	2
Maria Weimer		467374630087356	Facebook	d073	2019-03-14	4	1	2329	465	21	4
Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	d073	2019-03-14	4	1	2324	672	15	0
Telford Labour Party	Telford & Wrekin Labour Party	1150499354969964	Facebook	d073	2019-03-14	3	1	2318	563	29	4
Ekombud		338808093307915	Facebook	d073	2019-03-14	2	1	2307	576	8	1
Matt Wilson		247888188644456	Facebook	d073	2019-03-14	11	1	2275	758	43	0
Podemos Recuperar Badajoz		433544440139500	Facebook	d073	2019-03-14	1	1	2272	454	4	0
Bristol for Europe	#ProjectHope	1564824773823879	Facebook	d073	2019-03-14	1	1	2272	454	26	5
Cllr Leslie Gamester Thurrock Independents	Les Gamester	1782881668658092	Facebook	d073	2019-03-14	5	1	2272	454	52	0
Grüne Jugend Freiburg	Grüne Jugend Freiburg	258738124139670	Facebook	d073	2019-03-14	2	1	2249	1000	44	0
Abajosergy		530984576994045	Facebook	d073	2019-03-14	2	1	2249	1125	22	0
Rob Vernon and James Barber for Broken Cross and Upton	Macclesfield Constituency Labour Party	157048871671513	Facebook	d073	2019-03-14	5	1	2247	0	257	0
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	d073	2019-03-14	2	1	2222	1111	22	0
Den Blå Planet		167018996755220	Facebook	d073	2019-03-14	1	1	2222	1111	7	1
Big Brobot		201371146905	Facebook	d073	2019-03-14	2	1	2199	1000	39	0
Bruce for General Secretary / Ysgrifennydd Cyffredinol	Bruce Williams	428809427662069	Facebook	d073	2019-03-14	2	1	2199	1000	45	0
Contre l'heure d'été en France		2301790783365743	Facebook	d073	2019-03-14	3	1	2199	400	52	0
Rea International Institute of Criminology, Security and Forensic Sciences		313381995468163	Facebook	d073	2019-03-14	1	1	2173	434	4	0
Cllr Karen Lucioni	Karen Lucioni	667909793390787	Facebook	d073	2019-03-14	3	1	2171	571	46	0
Brighton Kemptown Conservatives	The Conservative Group of Brighton and Hove Unitary Authority	126832277372980	Facebook	d073	2019-03-14	2	1	2165	333	95	0
Roberto Cataldi		1727514660628641	Facebook	d073	2019-03-14	2	1	2158	1079	19	0
Watford Liberal Democrats	Watford Liberal Democrats 	750008315035564	Facebook	d073	2019-03-14	2	1	2120	424	48	0
Frihedsgudinderne		161580760854856	Facebook	d073	2019-03-14	4	1	2105	1052	28	14
Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	d073	2019-03-14	1	1	2083	416	9	4
Roposo - TV By The People		574950735891850	Facebook	d073	2019-03-14	1	1	2083	1041	2	1
Fridays For Future Vicenza - Italy		346138119447447	Facebook	d073	2019-03-14	3	1	2082	250	107	0
medico international		184575191383	Facebook	d073	2019-03-14	2	1	2082	416	41	0
Katju Aro		1833156153607042	Facebook	d073	2019-03-14	3	1	2047	380	51	0
Pilvi Torsti		148604678501169	Facebook	d073	2019-03-14	2	1	2039	400	7	0
CARE Österreich		163811269488	Facebook	d073	2019-03-14	2	1	2035	400	23	4
Politics for the Many	Politics for the Many	731870183670843	Facebook	d073	2019-03-14	30	1	2023	343	119	0
innogy Slovensko		1507642339525848	Facebook	d073	2019-03-14	2	1	2023	404	22	3
TIDAL		898781006883472	Facebook	d073	2019-03-14	1	1	2020	1010	5	1
YOU.and.EU	Simbartlova Anna	250361215678222	Facebook	d073	2019-03-14	1	1	1999	1000	19	0
Πράσινοι	 Πράσινοι Αλληλεγγύη	461275677331342	Facebook	d073	2019-03-14	1	1	1999	1000	19	0
Andrea Tronzano	The Flag srl	321173954632439	Facebook	d073	2019-03-14	1	1	1999	1000	19	0
Erdington News from Robert Alden and Gareth Moore	Erdington Conservative Association	1374510596122727	Facebook	d073	2019-03-14	2	1	1999	400	45	0
Jakub Ziółkowski		728590287185661	Facebook	d073	2019-03-14	2	1	1999	400	9	0
Ελενα Βασίλογλου	Ελενη Βασιλογλου	253948798828673	Facebook	d073	2019-03-14	1	1	1999	400	3	0
Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	d073	2019-03-14	1	1	1999	1000	19	0
Sabine de Bethune		254157758598438	Facebook	d073	2019-03-14	1	1	1999	1000	99	20
Unity News Network	Unity News Network	432832003805922	Facebook	d073	2019-03-14	1	1	1999	400	23	4
Popolo della Famiglia - Adda e Martesana		171252700309738	Facebook	d073	2019-03-14	1	1	1999	1000	17	0
Gary McKeown: SDLP Botanic	Gary McKeown	218215475580593	Facebook	d073	2019-03-14	1	1	1999	1000	22	0
Mainzer Freidenker		224244935174285	Facebook	d073	2019-03-14	1	1	1999	1000	19	0
Valter Picchi CON Calcinaia e Fornacette		397611884139474	Facebook	d073	2019-03-14	1	1	1999	1000	19	0
Sandra Bergqvist		1684264761693515	Facebook	d073	2019-03-14	1	1	1999	1000	19	0
Global School for Social Leaders		141351915917174	Facebook	d073	2019-03-14	1	1	1999	1000	4	0
Insieme è meglio		1253925931435971	Facebook	d073	2019-03-14	2	1	1999	333	66	0
Alessandro Cugini Sindaco		1471461119757686	Facebook	d073	2019-03-14	1	1	1999	1000	19	0
Bakhos Baalbaki's Blogs		457564577638927	Facebook	d073	2019-03-14	1	1	1999	1000	19	0
Javier Castillo Soria		352280815609769	Facebook	d073	2019-03-14	1	1	1999	400	3	0
Erhvervsstyrelsen		622025317930902	Facebook	d073	2019-03-14	3	1	1999	750	18	3
Bron2020		537997509978948	Facebook	d073	2019-03-14	1	1	1999	1000	19	0
Genova che osa		1538926219695299	Facebook	d073	2019-03-14	2	1	1999	333	66	0
Roberto Capelli		57676652787	Facebook	d073	2019-03-14	1	1	1999	1000	19	0
Woskowijka by Malu - naturalne opakowania do żywności		247410282624542	Facebook	d073	2019-03-14	2	1	1999	333	15	0
KIRCHE IN NOT - Österreich		349013259467	Facebook	d073	2019-03-14	1	1	1999	1000	19	0
Yworks		1787890698117699	Facebook	d073	2019-03-14	1	1	1999	1000	19	0
Westminster Labour	The Labour Party	674887076015231	Facebook	d073	2019-03-14	3	1	1999	333	76	0
Luca Borsari		2305563149675570	Facebook	d073	2019-03-14	2	1	1999	333	66	0
KPÖ Steiermark		328437010251	Facebook	d073	2019-03-14	2	1	1999	333	66	0
Patto per l'Autonomia - Trieste		1593615860728150	Facebook	d073	2019-03-14	2	1	1999	333	66	0
Fratelli d'Italia - Lecce		200835166977758	Facebook	d073	2019-03-14	1	1	1999	1000	19	0
Feministisk Initiativ Danmark		1616065378445181	Facebook	d073	2019-03-14	1	1	1999	1000	13	2
Zöld Fiatalok Egyesület - Zöfi		173251868788	Facebook	d073	2019-03-14	1	1	1999	1000	6	3
PLUS Harghita		1195604040605186	Facebook	d073	2019-03-14	1	1	1999	1000	4	0
Croydon Liberal Democrats	Croydon Liberal Democrats	111606976208541	Facebook	d073	2019-03-14	1	1	1999	1000	22	0
Büro Baden Württemberg der Friedrich-Naumann-Stiftung für die Freiheit		127570660586806	Facebook	d073	2019-03-14	1	1	1999	1000	19	0
FDP	FDP	21289227249	Facebook	d073	2019-03-14	8	1	1998	0	198	0
Alfonso & Christian		507374766034106	Facebook	d073	2019-03-14	2	1	1998	0	198	0
Properstar		273951986375153	Facebook	d073	2019-03-14	2	1	1998	0	174	0
StraWoman		160202707395110	Facebook	d073	2019-03-14	4	1	1986	394	5	0
Tėvynės sąjunga - Lietuvos krikščionys demokratai (TS-LKD)		198988713464683	Facebook	d073	2019-03-14	2	1	1964	392	7	0
Forum Równych Szans i Praw Kobiet Częstochowa		309334893015481	Facebook	d073	2019-03-14	2	1	1961	384	5	0
ARGE AIWWF		429332317092364	Facebook	d073	2019-03-14	1	1	1960	980	1	0
Active Traben-Trarbach		1467058366923878	Facebook	d073	2019-03-14	13	1	1932	233	98	0
Alan Victor Renew Party Candidate	Alan Victor	599973147113914	Facebook	d073	2019-03-14	1	1	1923	384	4	0
Forexmag		188990765060204	Facebook	d073	2019-03-14	1	1	1923	384	7	1
Muddy Angel		1037816132984002	Facebook	d073	2019-03-14	1	1	1923	384	3	0
Alumni Ingénieurs Louvain		313346604297	Facebook	d073	2019-03-14	1	1	1923	384	3	0
Rasmus Helveg Petersen		1377441749244487	Facebook	d073	2019-03-14	2	1	1916	333	25	4
Alchimia Società Cooperativa Sociale		559849500701698	Facebook	d073	2019-03-14	2	1	1904	952	18	0
YOGA BURN		146316959083110	Facebook	d073	2019-03-14	4	1	1889	375	23	8
Boutique Pride		299458774182573	Facebook	d073	2019-03-14	2	1	1879	827	7	1
Vi står bakom		2023184674462119	Facebook	d073	2019-03-14	2	1	1874	750	11	2
Alternative und Grüne Gewerkschafter/innen Oberösterreich		428337473905890	Facebook	d073	2019-03-14	2	1	1874	750	24	0
Ecocity World Summit 2019		1998748213742008	Facebook	d073	2019-03-14	2	1	1874	750	16	0
SPL energetica		45392485449	Facebook	d073	2019-03-14	1	1	1851	370	3	0
Libres en Cristo		71427262931	Facebook	d073	2019-03-14	1	1	1851	370	2	0
Solar Express KFT		721976974593091	Facebook	d073	2019-03-14	2	1	1833	366	5	1
Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	d073	2019-03-14	2	1	1832	366	36	0
Người Việt ở UK		439930026459201	Facebook	d073	2019-03-14	2	1	1832	366	2	1
My Romania Community	My Romania Community	1003402666343078	Facebook	d073	2019-03-14	2	1	1818	909	20	0
Massimiliano Salini		112644178745600	Facebook	d073	2019-03-14	2	1	1818	909	18	0
Café con Europa		162247864358548	Facebook	d073	2019-03-14	1	1	1818	909	9	1
SEBA"x"		1522309148025415	Facebook	d073	2019-03-14	2	1	1818	909	18	0
Smart Water Magazine		634705100258374	Facebook	d073	2019-03-14	2	1	1812	703	2	0
Stanford Graduate School of Business		208357009185713	Facebook	d073	2019-03-14	4	1	1811	362	5	0
Vihreät - De Gröna		33722070600	Facebook	d073	2019-03-14	4	1	1796	673	8	0
Vaughan Gething AM	Vaughan Gething AM	916780868375941	Facebook	d073	2019-03-14	3	1	1787	290	71	0
ABN AMRO		206592029351928	Facebook	d073	2019-03-14	1	1	1785	357	3	0
ÖGPP - Österr. Gesellschaft für Politikberatung und Politikentwicklung		345168305518984	Facebook	d073	2019-03-14	1	1	1785	357	17	3
Cesvir srl - Centro Economia e Sviluppo Italo Russo		156349197793860	Facebook	d073	2019-03-14	1	1	1785	357	3	0
