advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Councillor Roger Barrow	Roger Barrow	502719426604339	Facebook	w018	Week 18	UK	United Kingdom	3	1	2865	1135	59	0
Counterfire	Counterfire	150844061641282	Facebook	w018	Week 18	UK	United Kingdom	1	1	2856	571	65	0
Suzy Firkin - Lib Dem	Congleton Constituency Liberal Democrats	152685888671384	Facebook	w018	Week 18	UK	United Kingdom	1	1	2856	571	65	0
Green Party Croome Division	Martin Allen	2107545742605468	Facebook	w018	Week 18	UK	United Kingdom	1	1	2856	571	65	0
Moulsecoomb & Bevendean- Team Labour	Moulsecoomb and Bevendean Branch Labour Party	622162464910611	Facebook	w018	Week 18	UK	United Kingdom	1	1	2856	571	65	0
Pinkneys Green Conservatives	Maidenhead Conservative Association	1659473847509433	Facebook	w018	Week 18	UK	United Kingdom	1	1	2856	571	65	0
Eastbourne Conservatives - Sovereign Branch	Eastbourne Conservative Association	2024907777576041	Facebook	w018	Week 18	UK	United Kingdom	1	1	2856	571	65	0
Socialist Workers Party	Lewis Nielsen	655367704818679	Facebook	w018	Week 18	UK	United Kingdom	2	1	2856	571	65	0
Alan Day - Brexit	Alan Thomas Day	482280255230794	Facebook	w018	Week 18	UK	United Kingdom	1	1	2856	1428	32	0
Uttlesford Liberal Democrats	Uttlesford Liberal Democrats	1606994266006959	Facebook	w018	Week 18	UK	United Kingdom	2	1	2832	500	95	0
Leomansley Conservatives	Sara Anne Pritchard	384519348767265	Facebook	w018	Week 18	UK	United Kingdom	2	1	2817	545	72	0
Upperton Conservatives	Eastbourne Conservative ASsociation	2041107186182812	Facebook	w018	Week 18	UK	United Kingdom	1	1	2799	1400	32	0
Peasedown St John Labour	Jonathan Paul Rich	229013980618839	Facebook	w018	Week 18	UK	United Kingdom	3	1	2792	444	116	0
Swansea Labour Students Myfyrwyr Llafur Abertawe	Jack William Dunne	2131803823709598	Facebook	w018	Week 18	UK	United Kingdom	1	1	2777	555	63	0
Standish with Langtree Labour Branch	Deborah Gaye Parkinson	973652482662490	Facebook	w018	Week 18	UK	United Kingdom	3	1	2747	0	315	0
Luke Lancaster - Saddleworth North	Oldham and Saddleworth Conservatives	271106163508745	Facebook	w018	Week 18	UK	United Kingdom	4	1	2733	645	180	0
Spaice	Vipul Patel	142444889140490	Facebook	w018	Week 18	UK	United Kingdom	1	1	2727	1363	31	0
Evan Rudowski for Council - Bath and North East Somerset Independent Group	Evan Rudowski	2251886421754399	Facebook	w018	Week 18	UK	United Kingdom	1	1	2727	1363	31	0
Disabled Lives Matter		195394467932052	Facebook	w018	Week 18	UK	United Kingdom	1	1	2726	545	62	0
Dulcie Tudor LD	Dulcie Tudor	169116913593351	Facebook	w018	Week 18	UK	United Kingdom	1	1	2726	545	62	0
Caithness, Sutherland and Ross Labour Party	Bill Curran for Caithness Sutherland &Ross CLP	400260420095098	Facebook	w018	Week 18	UK	United Kingdom	1	1	2726	545	62	0
Lewes Liberal Democrats: for Lewes, Newhaven, Polegate and Seaford	Lewes Liberal Democrats	340911859327072	Facebook	w018	Week 18	UK	United Kingdom	1	1	2726	545	62	0
Southwell Labour Party	Jonathan Peter Brooks	456658928069943	Facebook	w018	Week 18	UK	United Kingdom	1	1	2726	545	62	0
European Youth		130456876990360	Facebook	w018	Week 18	UK	United Kingdom	1	1	2703	1351	6	1
BHCConservatives	The Conservative Group of Brighton and Hove Unitary Authority	387953921645088	Facebook	w018	Week 18	UK	United Kingdom	2	1	2665	333	152	0
Councillor Alexis McEvoy	Alexis Ellen Mcevoy	412214648867550	Facebook	w018	Week 18	UK	United Kingdom	3	1	2664	0	305	0
University of Winchester		143430355686638	Facebook	w018	Week 18	UK	United Kingdom	1	1	2631	526	6	0
Feminn		1831978070233335	Facebook	w018	Week 18	UK	United Kingdom	3	1	2589	1203	28	0
Adam Kent	Adam Kent and Wythall Conservatives	1415777275160493	Facebook	w018	Week 18	UK	United Kingdom	3	1	2553	111	241	0
Gosport Conservatives	Gosport Conservative Association	252502171807508	Facebook	w018	Week 18	UK	United Kingdom	1	1	2499	500	57	0
WHAX	Daniel Paul Smith	1680106495589642	Facebook	w018	Week 18	UK	United Kingdom	1	1	2499	1250	28	0
Care4Calais	Care4Calais	1046117708754519	Facebook	w018	Week 18	UK	United Kingdom	1	1	2499	499	57	0
Edinburgh Green Party	Edinburgh Green Party	134470653236574	Facebook	w018	Week 18	UK	United Kingdom	1	1	2499	500	57	0
East Lothian Labour Party	East Lothian Labour Party	231412000281431	Facebook	w018	Week 18	UK	United Kingdom	1	1	2499	500	57	0
Perth4Europe	Susannah Clare Rae	1050896375014974	Facebook	w018	Week 18	UK	United Kingdom	1	1	2499	500	57	0
Lucy Frazer	Lucy Frazer MP	519513704828833	Facebook	w018	Week 18	UK	United Kingdom	1	1	2499	500	57	0
Coulby Newham Labour	The Labour Party	1699213180110510	Facebook	w018	Week 18	UK	United Kingdom	1	1	2499	500	57	0
Cllr Graham Hinchey - Heath & Birchgrove Community News	Cllr Graham Hinchey - Heath & Birchgrove Community News	1834464963478547	Facebook	w018	Week 18	UK	United Kingdom	1	1	2499	500	57	0
Councillor Mike Rouse	Mike Rouse (Personally)	722535261279473	Facebook	w018	Week 18	UK	United Kingdom	1	1	2499	500	57	0
Councillor Alan Grimadell	Alan Leslie Grimadell	1921105901523950	Facebook	w018	Week 18	UK	United Kingdom	1	1	2499	500	57	0
Voting Counts	Voting Counts	608449395902487	Facebook	w018	Week 18	UK	United Kingdom	1	1	2499	499	57	0
Cllr Ian Corkin	Cllr Ian Corkin	121948618511339	Facebook	w018	Week 18	UK	United Kingdom	1	1	2499	500	57	0
Alex Dann - Oakwood Independent Candidate	Alex Dann	487945968068652	Facebook	w018	Week 18	UK	United Kingdom	1	1	2499	500	57	0
Anthony Smith for Lindley	Anthony John Smith	405114153649290	Facebook	w018	Week 18	UK	United Kingdom	1	1	2499	500	57	0
Whitehill, Bordon and Lindford Conservatives	Harry William M Sheppard	2233613930191483	Facebook	w018	Week 18	UK	United Kingdom	1	1	2499	500	57	0
Timperley and Village Conservatives	Mrs Laura Kathryn Evans	837821496291873	Facebook	w018	Week 18	UK	United Kingdom	1	1	2499	500	57	0
Ashton-in-Makerfield Labour Party	Nigel Dennis Ash	173680249989583	Facebook	w018	Week 18	UK	United Kingdom	1	1	2499	500	57	0
Anthony Forth & Jade Uko - Goldington Councillors	Goldington Labour Party	596123433877635	Facebook	w018	Week 18	UK	United Kingdom	1	1	2499	500	57	0
Tenterden West Ward	Stephen Richard Sidebottom	705856093126690	Facebook	w018	Week 18	UK	United Kingdom	1	1	2499	500	57	0
My Penistone	Rotherham and Barnsley Lib Dems	1695184527446356	Facebook	w018	Week 18	UK	United Kingdom	3	1	2497	0	286	0
Kairen Beachwear		561964244297847	Facebook	w018	Week 18	UK	United Kingdom	4	1	2463	474	3	0
Jennie Hewitt	Jennifer Jane Hewitt	401997637247748	Facebook	w018	Week 18	UK	United Kingdom	1	1	2352	1176	26	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	w018	Week 18	UK	United Kingdom	1	1	2332	466	53	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w018	Week 18	UK	United Kingdom	24	1	2274	925	28	1
Richard Ashworth, Labour For Waverley Borough Council	George Adam Davies	139165986735606	Facebook	w018	Week 18	UK	United Kingdom	1	1	2272	454	52	0
Jon Cruddas	Andrew Achilleos	154460011342711	Facebook	w018	Week 18	UK	United Kingdom	2	1	2248	250	143	0
Michael Headley	Bedford Liberal Democrats	1072187682914526	Facebook	w018	Week 18	UK	United Kingdom	3	1	2247	0	257	0
Graham Waller	Graham  Waller	293599588042873	Facebook	w018	Week 18	UK	United Kingdom	1	1	2221	444	50	0
Eastbourne Conservatives - Ratton Branch	Eastbourne Conservative Association	1904297492984931	Facebook	w018	Week 18	UK	United Kingdom	1	1	2221	444	50	0
East Devon Alliance - Independents working for you	East Devon Alliance	1558581281049520	Facebook	w018	Week 18	UK	United Kingdom	1	1	2221	444	50	0
The Jewellery App	Daren Daniels 	330299034102328	Facebook	w018	Week 18	UK	United Kingdom	3	1	2212	0	253	0
Rochdale Borough Labour Group	Thomas Philip Besford	643484216082970	Facebook	w018	Week 18	UK	United Kingdom	2	1	2199	1000	45	0
Dennis Marchant parish council	Dennis Brian Marchant	854951791530390	Facebook	w018	Week 18	UK	United Kingdom	1	1	2187	437	50	0
East Herts Green Party	Benjamin Andrew D Mckeown	327226704149899	Facebook	w018	Week 18	UK	United Kingdom	1	1	2142	428	49	0
Vote Kieran Seymour for Elworth Town Councillor	Kieran Paul Seymour	621044591675829	Facebook	w018	Week 18	UK	United Kingdom	1	1	2142	428	49	0
Wrenbury Lib Dems	Paul James Weaver	398421441010924	Facebook	w018	Week 18	UK	United Kingdom	3	1	2051	0	235	0
Councillor Sue Haworth, Harper Green ward, pt Farnworth & pt Great Lever	Susan Haworth	1564800650409953	Facebook	w018	Week 18	UK	United Kingdom	1	1	1999	400	45	0
Richard Short - Conservative Campaigner	Richard Short	950691331610899	Facebook	w018	Week 18	UK	United Kingdom	1	1	1999	400	45	0
East Med Yachting	Andrew Fielding	167962303683318	Facebook	w018	Week 18	UK	United Kingdom	1	1	1999	1000	22	0
Cllr Nitesh Hirani - Kenton East - Conservatives	N Hirani	162424471000792	Facebook	w018	Week 18	UK	United Kingdom	1	1	1999	400	45	0
Cllr Stuart Carroll	Stuart Carroll. Promoted by Philip Dumville on behalf of Maidenhead Conservative Association, 3 Castle End Road, Ruscombe, Berkshire, RG10 9QX	946592818851998	Facebook	w018	Week 18	UK	United Kingdom	1	1	1999	400	45	0
Barrow, Sileby and District Branch Labour Party	Chris Hughes	447416549036263	Facebook	w018	Week 18	UK	United Kingdom	1	1	1999	400	45	0
Conservatives in Handforth	David Lonsdale	444107892998100	Facebook	w018	Week 18	UK	United Kingdom	1	1	1999	1000	22	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	w018	Week 18	UK	United Kingdom	2	1	1998	0	229	0
Douglas Carswell	Douglas Carswell	358469527671375	Facebook	w018	Week 18	UK	United Kingdom	2	1	1998	0	229	0
Longdendale Labour	Longdendale Labour	500784577086284	Facebook	w018	Week 18	UK	United Kingdom	2	1	1998	0	229	0
Stephen Nash - Independent	Stephen Edward Nash	2076309879072737	Facebook	w018	Week 18	UK	United Kingdom	2	1	1998	0	229	0
Jaymey McIvor YOB		187288464752574	Facebook	w018	Week 18	UK	United Kingdom	2	1	1998	0	229	0
Warwick District Liberal Democrats	Andrew William Milton	1875339076084407	Facebook	w018	Week 18	UK	United Kingdom	2	1	1998	0	229	0
David Honeyford - Vote 1 on 2nd May 2019 - Killultagh DEA	David John Honeyford	585047258260979	Facebook	w018	Week 18	UK	United Kingdom	2	1	1998	0	229	0
Conservatives in Rushcliffe	Rushcliffe Conservatives Association 	569728156736153	Facebook	w018	Week 18	UK	United Kingdom	2	1	1998	0	229	0
Killough Beach needs EU Bathing Water Status	Cadogan Enright	334902673334163	Facebook	w018	Week 18	UK	United Kingdom	2	1	1998	0	229	0
Killard Nature Reserve - butterfly walking group	Cadogan Enright	1269461766504689	Facebook	w018	Week 18	UK	United Kingdom	2	1	1998	0	229	0
Helen Sprawson-White for Frome Oakfield Ward at Mendip		1903306643131941	Facebook	w018	Week 18	UK	United Kingdom	2	1	1998	0	229	0
Barnsley Liberal Democrats	Rotherham and Barnsley Lib Dems	1906339949624267	Facebook	w018	Week 18	UK	United Kingdom	2	1	1998	0	229	0
Siobhan Baillie	The Conservative Party	883296735214769	Facebook	w018	Week 18	UK	United Kingdom	2	1	1998	0	229	0
First News	First News 	183759769950	Facebook	w018	Week 18	UK	United Kingdom	2	1	1997	0	229	0
Christopher Sayer - Local Council Candidate For Hartlepool  Rural West	Christopher Keith Sayer	647204059045439	Facebook	w018	Week 18	UK	United Kingdom	2	1	1951	190	136	0
Rainbow Wholefoods		114427658604647	Facebook	w018	Week 18	UK	United Kingdom	1	1	1944	388	44	0
Wantage & Grove Labour Party Branch	David Joseph Gernon	247912742503206	Facebook	w018	Week 18	UK	United Kingdom	2	1	1916	383	43	0
Gavin Poole Conservative candidate for Heene	West Worthing Conservative Association	1902963219812351	Facebook	w018	Week 18	UK	United Kingdom	1	1	1874	375	42	0
Joanna Collins & Charlotte Farrell for Hope Valley	High Peak Green Party	322137835088424	Facebook	w018	Week 18	UK	United Kingdom	1	1	1874	375	42	0
Paul Duffy - Lib Dem	Congleton Constituency Liberal Democrats	213263792617506	Facebook	w018	Week 18	UK	United Kingdom	1	1	1874	375	42	0
Cllr Noel Ovenden - Wye Ward	Noel Ovenden	300617206759779	Facebook	w018	Week 18	UK	United Kingdom	2	1	1862	300	76	0
Henry and Amanda for Yapton	Joshua Henry Clatworthy Jones	312776706264578	Facebook	w018	Week 18	UK	United Kingdom	4	1	1841	0	211	0
European Movement: Milton Keynes	European Movement Milton Keynes	110880869622754	Facebook	w018	Week 18	UK	United Kingdom	1	1	1841	368	42	0
SAY OWT	Henry Stcchen Raby	704860009589323	Facebook	w018	Week 18	UK	United Kingdom	2	1	1832	750	55	0
Scott Dickinson	Scott Dickinson	1564849170444385	Facebook	w018	Week 18	UK	United Kingdom	3	1	1831	0	210	0
Fart club		172168566804720	Facebook	w018	Week 18	UK	United Kingdom	1	1	1817	363	41	0
Lewis Bartoli - Your local campaigner	Lewis Bartoli	1816645405314465	Facebook	w018	Week 18	UK	United Kingdom	1	1	1817	363	41	0
Parliament Street	Parliament Street	227169447401770	Facebook	w018	Week 18	UK	United Kingdom	1	1	1817	363	41	0
Cllr Kevin Lang & Cllr Louise Young, your local LibDem councillor team	Kevin Ronald Lang	1027629967354323	Facebook	w018	Week 18	UK	United Kingdom	1	1	1817	363	41	0
Aldi Careers UK		793837030669793	Facebook	w018	Week 18	UK	United Kingdom	8	1	1736	473	48	0
Gaia		182073298490036	Facebook	w018	Week 18	UK	United Kingdom	5	1	1672	718	15	4
Peoples Vote West Lancashire	Terence Leonard Brotheridge	679879869119530	Facebook	w018	Week 18	UK	United Kingdom	3	1	1666	333	38	0
Portishead Independents	Portishead Independents. Promoted by J Parry on behalf of Portishead Independents both of 4 Cabot Rise, Portishead, BS20 6NX	471899156488110	Facebook	w018	Week 18	UK	United Kingdom	1	1	1666	333	38	0
Bible News	Stuart Courtney	250696408434857	Facebook	w018	Week 18	UK	United Kingdom	1	1	1666	333	38	0
Louis Stephen	Louis Stephen	394509337965415	Facebook	w018	Week 18	UK	United Kingdom	1	1	1666	333	38	0
Cllr Alex Bright	Alex Bright	718312798262389	Facebook	w018	Week 18	UK	United Kingdom	1	1	1666	333	38	0
Cllr Peter Martin	Councillor Peter Martin	204222656454929	Facebook	w018	Week 18	UK	United Kingdom	1	1	1666	333	38	0
Amy Ferguson - Labour Alternative - Lisnasharragh	Labour Alternative	2077245245906117	Facebook	w018	Week 18	UK	United Kingdom	1	1	1666	333	38	0
Save Our NHS Kent	Save Our NHS in Kent	837484339724480	Facebook	w018	Week 18	UK	United Kingdom	1	1	1666	333	38	0
Pat Patel: Conservative Candidate for St Budeaux Ward	Pat Patel	651414568582602	Facebook	w018	Week 18	UK	United Kingdom	1	1	1666	333	38	0
Councillor Alistair Cathcart: Bangor Central	Mr Alistair John Cathcart	420637692037111	Facebook	w018	Week 18	UK	United Kingdom	1	1	1666	333	38	0
FM Resourcing	Ciprian Cojocaru	155371535076327	Facebook	w018	Week 18	UK	United Kingdom	1	1	1666	333	38	0
Councillor Emily Spurrell	Emily Spurrell	808518659486862	Facebook	w018	Week 18	UK	United Kingdom	2	1	1665	0	190	0
Dover and Deal Green Party	cttee of Dover and Deal Green Party	297878793656747	Facebook	w018	Week 18	UK	United Kingdom	2	1	1623	125	128	0
Steve Leyland, Green Party Candidate, North Tyneside Valley Ward	Steven John Lcyland	2382450135322331	Facebook	w018	Week 18	UK	United Kingdom	2	1	1598	0	183	0
Aberdeen Campaign for Nuclear Disarmament (CND)	Aberdeen and District Campaign for Nuclear Disarmament	116237695080239	Facebook	w018	Week 18	UK	United Kingdom	2	1	1555	311	35	0
Cllr David Coppinger	Promoted by Phlip Dumville on behalf of Maidenhead Conservative Association both of 3 Castle End Road Road, Ruscombe , Berkshire,RG10 9QX	461157390960691	Facebook	w018	Week 18	UK	United Kingdom	2	1	1434	272	39	0
Haywards Heath Labour Party	Haywards Heath Branch of The Labour Party	1407828822850077	Facebook	w018	Week 18	UK	United Kingdom	1	1	1428	285	32	0
Burgess Hill Labour Party	Burgess Hill Branch of The Labour Party, 15 Junction Road, Burgess Hill RH15 0HR. Email: clp@midsussexlabour.org.uk	141384189336857	Facebook	w018	Week 18	UK	United Kingdom	1	1	1428	285	32	0
The F Factor		179117219142045	Facebook	w018	Week 18	UK	United Kingdom	1	1	1428	714	16	0
SDP, Eastbourne Old Town	Sally Elizabeth Kitchen	326014288106184	Facebook	w018	Week 18	UK	United Kingdom	3	1	1424	166	86	0
North Norfolk Labour Party	Miss Elaine Addison	224517457561306	Facebook	w018	Week 18	UK	United Kingdom	2	1	1411	235	53	0
BuzzyRange		535807280265668	Facebook	w018	Week 18	UK	United Kingdom	28	1	1385	0	158	0
Cllr Andrew Polson for Bearsden South	A Polson	768842583163680	Facebook	w018	Week 18	UK	United Kingdom	1	1	1363	272	31	0
Socialist Equality Party (Britain)	The Socialist Equality Party	137561309608976	Facebook	w018	Week 18	UK	United Kingdom	1	1	1363	272	31	0
Ideal Bradford	Ideal Bradford	229750704107223	Facebook	w018	Week 18	UK	United Kingdom	1	1	1363	272	31	0
Ali Lakin & Lee Holland for Huthwaite & Brierley	Lee M Holland	423185028219139	Facebook	w018	Week 18	UK	United Kingdom	1	1	1363	272	31	0
Bramley and Stanningley Labour Party Public	Bramley and Stanningley Labour Party	2082388708489643	Facebook	w018	Week 18	UK	United Kingdom	1	1	1333	266	30	0
Annelise4Sawbo	East Herts Liberal Democrats	2244852169065306	Facebook	w018	Week 18	UK	United Kingdom	1	1	1333	666	15	0
Graham Jones MP	Graham Peter Jones	1876607552621015	Facebook	w018	Week 18	UK	United Kingdom	4	1	1332	0	152	0
A bundle of supplies	Miss Rexhina Agaj	600472410425277	Facebook	w018	Week 18	UK	United Kingdom	2	1	1332	0	152	0
The Birley Ward Labour Party.	The Birley Ward Labour Party. 	1904752316483636	Facebook	w018	Week 18	UK	United Kingdom	2	1	1332	0	152	0
Alan Sutton	Alan Sutton	445147042499632	Facebook	w018	Week 18	UK	United Kingdom	2	1	1332	0	152	0
Guitar Lovers		203855170399686	Facebook	w018	Week 18	UK	United Kingdom	2	1	1278	441	17	0
News for South Chadderton	Oldham & Saddleworth Conservative Federation	488671064824121	Facebook	w018	Week 18	UK	United Kingdom	2	1	1276	0	146	0
Simon Hart MP	Simon Hart MP	914835805358773	Facebook	w018	Week 18	UK	United Kingdom	1	1	1249	250	28	0
Guy Opperman MP	Guy Opperman MP	749047081829001	Facebook	w018	Week 18	UK	United Kingdom	1	1	1249	250	28	0
Lib Dem Newswire	Liberal Democrat Newswire	199674550052349	Facebook	w018	Week 18	UK	United Kingdom	1	1	1249	250	28	0
Barwell - Bosworth Conservatives	Russell Roberts	604343479649878	Facebook	w018	Week 18	UK	United Kingdom	1	1	1249	250	28	0
Yes Elgin	Yes Elgin	154434718059699	Facebook	w018	Week 18	UK	United Kingdom	1	1	1249	250	28	0
Gutenberg Unbound	Gutenberg Unbound (apolitical apparel and accessories web-store)	2189982847933458	Facebook	w018	Week 18	UK	United Kingdom	1	1	1249	250	28	0
mbeauty.xx	Miss Mai Elizabeth Bufton	387217978533848	Facebook	w018	Week 18	UK	United Kingdom	1	1	1249	250	28	0
Bryan Blears, Green Party Candidate for Claremont	Published and promoted by David Jones on behalf of Bryan Blears and the Salford Green Party c/o 228 Clarendon Street, Manchester M15 5AB	287242071995676	Facebook	w018	Week 18	UK	United Kingdom	1	1	1249	250	28	0
Jane Hoyle	Westmorlandf and Lonsdale Conservative Association	198309047486571	Facebook	w018	Week 18	UK	United Kingdom	1	1	1249	250	28	0
Lime Shop Online		790946694613780	Facebook	w018	Week 18	UK	United Kingdom	10	1	1249	205	37	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	w018	Week 18	UK	United Kingdom	1	1	1239	247	2	0
Maynard Hanna for Slieve Croob	Maynard Hanna	2336374789952699	Facebook	w018	Week 18	UK	United Kingdom	2	1	1227	561	24	0
EIT InnoEnergy		344038838945608	Facebook	w018	Week 18	UK	United Kingdom	6	1	1199	412	7	2
Gresham  -  Newport Labour Middlesbrough	John Kabuye	220871674935996	Facebook	w018	Week 18	UK	United Kingdom	2	1	1180	0	135	0
Zac Goldsmith	The Conservative Party	311126315707480	Facebook	w018	Week 18	UK	United Kingdom	1	1	1176	235	26	0
Miyinla		833383303686540	Facebook	w018	Week 18	UK	United Kingdom	9	1	1149	0	101	0
Headley Conservatives	James Danvers Baillieu	294812351444543	Facebook	w018	Week 18	UK	United Kingdom	2	1	1141	0	130	0
Islam21c	Islam21c	160552517316592	Facebook	w018	Week 18	UK	United Kingdom	4	1	1141	0	130	0
Margaret for Walton South	Patrick Nicholas C Combe	1988362428134551	Facebook	w018	Week 18	UK	United Kingdom	2	1	1132	0	129	0
GOOD		2169416540037488	Facebook	w018	Week 18	UK	United Kingdom	1	1	1123	224	0	0
Giving Brush		1945237355733646	Facebook	w018	Week 18	UK	United Kingdom	2	1	1113	441	13	0
BIBIN BABY		424320284992658	Facebook	w018	Week 18	UK	United Kingdom	2	1	1067	213	24	0
Wakefield North Ward 17	Miss Tracey Jane Austin	192787637747502	Facebook	w018	Week 18	UK	United Kingdom	1	1	1052	210	24	0
Greg Spruce for Woodside  2019	Gregory Alan Spruce	767677326726428	Facebook	w018	Week 18	UK	United Kingdom	1	1	1052	210	24	0
Cllr Tracey Austin Wakefield North Ward 17	Miss Tracey Jane Austin	1664746867133873	Facebook	w018	Week 18	UK	United Kingdom	1	1	1052	210	24	0
SV4IE		2246467545588430	Facebook	w018	Week 18	UK	United Kingdom	1	1	1048	524	2	0
Leavers of Croydon	Michael Swadling	987111394701434	Facebook	w018	Week 18	UK	United Kingdom	1	1	999	0	114	0
The Dazey Hills Company	Abbie Hills	2249174598670996	Facebook	w018	Week 18	UK	United Kingdom	1	1	999	0	114	0
London Liberal Democrats	Nick Harvey on behalf of the Liberal Democrats,, London, SW1P 3AE. Hosted by NationBuilder.	126893234027640	Facebook	w018	Week 18	UK	United Kingdom	1	1	999	0	114	0
Hacking4Chorlton		251472414999902	Facebook	w018	Week 18	UK	United Kingdom	1	1	999	0	114	0
Norden & Bamford Labour	Norden & Bamford Labour	163397101068445	Facebook	w018	Week 18	UK	United Kingdom	1	1	999	0	114	0
Luke Graham for Ochil and South Perthshire	Perth and Kinross Conservative Association	392788644215614	Facebook	w018	Week 18	UK	United Kingdom	2	1	999	0	114	0
Cllr Vincent Bailey & Cllr Leighton Rowlands	Vale of Glamorgan Conservatives 	1802752836609283	Facebook	w018	Week 18	UK	United Kingdom	1	1	999	0	114	0
Ricky-Lee Cooke for Hornby	Ricky-Lee Cooke	165469837119378	Facebook	w018	Week 18	UK	United Kingdom	1	1	999	0	114	0
People's Vote Eastbourne		929880330544519	Facebook	w018	Week 18	UK	United Kingdom	1	1	999	0	114	0
Councillor Lana Hempsall	Lana Hempsall 	979282205416452	Facebook	w018	Week 18	UK	United Kingdom	1	1	999	0	114	0
King's Church 1066	King's Church	194926950527397	Facebook	w018	Week 18	UK	United Kingdom	1	1	999	0	114	0
Warrington for Europe	Warrington for Europe	432194743945772	Facebook	w018	Week 18	UK	United Kingdom	1	1	999	0	114	0
Gregor Murray - Wokingham Borough Council Candidate		1989500541104894	Facebook	w018	Week 18	UK	United Kingdom	1	1	999	0	114	0
Alresford & Itchen Valley Greens	Karl Eslie Borges	356980384912024	Facebook	w018	Week 18	UK	United Kingdom	1	1	999	0	114	0
Mendip Conservatives	Jonathan Fraser-Howells on behalf of Somerset Conservatives, both of 16 Northgate, Bridgwater TA6 3EU	1614328961923474	Facebook	w018	Week 18	UK	United Kingdom	1	1	999	0	114	0
Staffordshire Moorlands Green Party	Michael Jones	737317533053700	Facebook	w018	Week 18	UK	United Kingdom	1	1	999	0	114	0
Councillor Michael Payne	Michael Payne	1171328569595648	Facebook	w018	Week 18	UK	United Kingdom	1	1	999	0	114	0
Hyndburn Labour	Graham Peter Jones	824019727657580	Facebook	w018	Week 18	UK	United Kingdom	1	1	999	0	114	0
Councillor Andrew Ansell	Andrew Ansell	615256925524770	Facebook	w018	Week 18	UK	United Kingdom	1	1	999	0	114	0
Jarrod Gaines Local Councillor Candidate Beeston & Holbeck		713808868829309	Facebook	w018	Week 18	UK	United Kingdom	1	1	999	0	114	0
Stalybridge South Labour	Stalybridge South Labour	1649120975323553	Facebook	w018	Week 18	UK	United Kingdom	1	1	999	0	114	0
UKIP Roseworth	Paul Andrew Jenkins	2792741027433031	Facebook	w018	Week 18	UK	United Kingdom	1	1	999	0	114	0
Michael Swadling	Michael Swadling	354443334953482	Facebook	w018	Week 18	UK	United Kingdom	1	1	999	0	114	0
Kirsty Lord for Hassocks & Burgess Hill South	Hassocks and Hurstpierpoint Liberal Democrats	1653274844969297	Facebook	w018	Week 18	UK	United Kingdom	1	1	999	0	114	0
Shaun For St Marys	shaun Flowers	321779311782027	Facebook	w018	Week 18	UK	United Kingdom	1	1	999	0	114	0
Moortown Labour	Moortown Labour Party	161444577282518	Facebook	w018	Week 18	UK	United Kingdom	1	1	999	0	114	0
Hindley and Hindley Green Labour Party	Paul Blay	1847522652207692	Facebook	w018	Week 18	UK	United Kingdom	1	1	999	0	114	0
Eastleigh, Hampshire		1440860312842714	Facebook	w018	Week 18	UK	United Kingdom	1	1	999	0	114	0
Daniel Divine		1376253559291611	Facebook	w018	Week 18	UK	United Kingdom	1	1	999	0	114	0
Shipley Green Party Councillors	Green Party of England & Wales	411596062337446	Facebook	w018	Week 18	UK	United Kingdom	1	1	999	0	114	0
Neill Mison Conservative candidate for Farndon and Fernwood Ward	Neill Mison or the Newark Conservative Association during election periods.	254748711645038	Facebook	w018	Week 18	UK	United Kingdom	1	1	999	0	114	0
Cllr Ross McWilliams	Ross McWilliams	648624565326780	Facebook	w018	Week 18	UK	United Kingdom	1	1	999	0	114	0
Gill Taylor & Ryan Hope Focus On Westham Unitary Division	Ryan Dean Hope	2279778992276612	Facebook	w018	Week 18	UK	United Kingdom	1	1	999	0	114	0
Ian R Crane		200294730037361	Facebook	w018	Week 18	UK	United Kingdom	1	1	999	0	88	0
James MacQueen	JONATHAN FRASER-HOWELLS	250640269174225	Facebook	w018	Week 18	UK	United Kingdom	1	1	999	0	114	0
Labour for Castleford Central and Glasshoughton		590326128137272	Facebook	w018	Week 18	UK	United Kingdom	1	1	999	0	114	0
Liberal Democrats Beverley and Holderness	Graham Frank Johnson	521850734670902	Facebook	w018	Week 18	UK	United Kingdom	1	1	999	0	114	0
Kilclief Beach needs EU bathing water status		1436689189950467	Facebook	w018	Week 18	UK	United Kingdom	1	1	999	0	114	0
Coney Island Beach needs EU bathing water status	Cadogan Enright	288703584645302	Facebook	w018	Week 18	UK	United Kingdom	1	1	999	0	114	0
Mike Little #puttingcumbriafirst		589051201571017	Facebook	w018	Week 18	UK	United Kingdom	1	1	999	0	114	0
Charlemont with Grove Vale Labour Councillors		309155899420	Facebook	w018	Week 18	UK	United Kingdom	1	1	999	0	114	0
Padiham Community Action		322027274618141	Facebook	w018	Week 18	UK	United Kingdom	1	1	999	0	114	0
Bridget By The Sea		2188357897922816	Facebook	w018	Week 18	UK	United Kingdom	1	1	999	0	114	0
