advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alex Sobel MP	The Office of Alex Sobel MP	197280420419016	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
PIP Services Ltd		149115865121411	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Greater Pollok & Cardonald SNP	Greater Pollok & Cardonald SNP	452439948132746	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
UCL Labour Society	UCL Labour Society	143897192364041	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Cllr Iain McIntosh	Iain McIntosh of Brecon & Radnor Conservatives, 4a Lion Yard, Brecon LD3 7BA.	147136549144894	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
LGBT+ for a People's Vote		287716388719375	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
David Davies MP	the Conservative Party	541033185979612	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Western Counties Liberal Democrats		422202531476793	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
North East English Defence League		2006885969573519	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
The Gym Group		228487575276	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Collective Encounters	Collective Encounters	1575664069358718	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Blyth Conservatives	Northumberland Conservatives	168777440368796	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
RBG		176384002963085	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	4999	114	0
Beverley Road FOCUS	Hull and Hessle Lib Dems	332839596802507	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Trinity Specialists in Healthcare		552125698244322	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
APS Ards Peninsula Studio 2018		543547702746667	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Councillor Braden Davy	Braden Davy	546850955367288	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Rethink Mental Illness		14676447483	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
James Kelly MSP	James Kelly	333360370190771	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
The Commentator		165460240178275	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	88	0
Survation	Survation Ltd	132208120135699	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Chester Liberal Democrats	Chester Liberal Democrats	344849372274975	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
British Pakistan Foundation	British Pakistan Foundation (BPF)	120392748018743	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Kentwood Campaigner Glenn Dennis	Glenn Dennis	1421983651406936	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Generation Rent UK	Jacob Mukherjee	178280625594903	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Cllrs Gary Sambrook & Ron Storer	Conservative Party	814496238573207	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Pro Great Britain		673839426080736	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	4999	114	0
London School Strike 4 Climate		433263300542029	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Laura Gordon	Sheffield Liberal Democrats	134791707151489	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
IODS Theatre Company		164986488606	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Cllr Scott Arthur - Working hard for Colinton, Oxgangs & Fairmilehead.	Scott Arthur	1279954498693663	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Chris Ostrowski	The Labour Party. Promoted by Mike Jackson on behalf of Chris Ostrowski	1837111936610064	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Lizzi Collinge	The Labour Party	869176469857369	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
John Kent for Thurrock	The Labour Party. Promoted by Colin Ricks on behalf of John Kent	1007062776128473	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Hugo Fearnley for Scarborough & Whitby Labour	the Labour Party	347591122396036	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	577	115
Aldi Careers UK		793837030669793	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	4999	114	0
Richarddicksonfighting4kenilworth&southam	Richard Dickson	675011372583795	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
IETV UK -Italian E Television UK-		443961479391169	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Ashley Dalton - working for Rochford & Southend East	The Labour Party. Promoted by Ian Gilbert on behalf of Ashley Dalton	225712204244298	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Makepeace		212407219526315	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Shirley Liberal Democrats	Southampton Liberal Democrats	573571099710977	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Brighton and Hove Friends of the Earth	Brighton and Hove Friends of the Earth	23150398248	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Local Solar Panels Incentives Scheme. Deadline Approaching Soon		568994853475177	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Preston Ward Labour Party	The Labour Party	398997666821259	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Libertarian Party UK	Libertarian Party	369092436449345	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Faiza Shaheen for Chingford & Woodford Green Labour	The London Labour Party. 	217840195679013	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	4999	114	0
Pamela Fitzpatrick For Harrow East	The London Labour Party. 	122507675077804	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	577	115
Simon Letts for Southampton Itchen	The Labour Party. Promoted by Paul Lewzey on behalf of Simon Letts.	703958799979138	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	4999	577	115
N-Trance		32431721651	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Magic Magid - The Lord Mayor of Sheffield		209253609854374	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
PennyAppeal		103298513038722	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Chemist Click	C Click Ltd	964816613690634	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	4999	114	0
Jennifer Forbes Truro & Falmouth Labour	The Labour Party	141843543096177	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	577	115
Mark McDonald		1764362467193988	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Joyce Still for Stafford		243999202896489	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	577	115
40 St Paul's		861365827291179	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
St Helens Conservatives		274575446712902	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Coxic		463540187146808	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Nicola Bowden-Jones for Kingswood Labour		198550320919210	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Jackie Schneider for Wimbledon	The London Labour Party. 	503787666674838	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Wiltshire Liberal Democrats	North Wiltshire Liberal Democrats all at 17 St Mary's Place, Chippenham, SN15 1EN	1318508618263667	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Learn to Trade UK		428250813998265	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	577	115
Life in the UK Test		207610430070257	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Vote Yes - LUU Supports a People's Vote	Leeds University Union Yes Campaign for Supporting a People's Vote	1183278031829634	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Matt Kerr for Glasgow South West	The Scottish Labour Party. Promoted by Matt Kerr on behalf of Matt Kerr	158240861546849	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Chapterful		475379995985931	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
UCM Cymru - NUS Wales		201611033202022	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Loughborough Town Hall		207274886479	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
MASSIVE		287384192023866	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	88	0
Brexit Happy Families. The perfect gift		722379657846125	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	88	0
Trackars Healthcare		87406429977	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Abigail's Footsteps		110352799047617	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Action for Children		97708339756	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
CycleSheffield		288393677856538	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
The Hyde Park Picture House		105041424055	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Cormac Moore		1690604661213113	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	99	0
Mathew Freestone		1045722855608475	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Red Lines		914310321939252	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Councillor David Harrison		272062992912451	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	88	0
Gabriel Popa Photography	Gabriel Popa	202058096635753	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Courtyard by Marriott Luton Airport		256810548228520	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	88	0
The River Rooms		126144100174	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Chest Heart & Stroke Scotland		126414320373	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Save Our Service Veterans Scotland		1878837852387396	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	88	0
Sefton Council		634089093354185	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Shine Bars		1567446330215804	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	88	0
Chris Criscione		1902487333390621	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Cllr Lina Joseph		181372992385683	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	88	0
Rochdale National Education Union		832948713411781	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
1314 Designs		815337651896856	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Common Ideas		231781360877358	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	99	0
Busnes Cymru		167095170078191	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
The Black Dog - Whitstable's Micro Pub		419868708067222	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
We Say Vote		683599475359306	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Unseen		158365557945	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Spark AR Creators		135705920453172	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	4999	444	89
Global Market's Club		2031811780473283	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	444	89
Eat Haggis and Ceilidh On		204984049549968	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Leave.EU		794492093982367	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	88	0
Daniel Hannan		62373912330	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	99	0
Timeless  issues		278749908961534	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	12	6
Burgess Hill Conservatives		1842811339067547	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Councillor Tom Hayes		556322804428647	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Prostate Cancer UK		354034902588	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
North Somerset Liberal Democrats		171561466305373	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	5000	114	0
Insurance-Compare		215366128946984	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9999	4999	88	0
The Women's Equality Party	The Women's Equality Party	1567955710156124	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9998	4999	114	0
Alliance for Choice	Alliance for Choice	683223451811783	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9998	4999	114	0
Paul Bristow	Conservatives	293864561226540	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9998	4999	114	0
Politics for the Many	Politics for the Many	731870183670843	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9998	5000	114	0
Lisa Forbes for Peterborough	The Labour Party	365430600210847	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9998	5000	114	0
John Flack MEP	John Flack MEP	1741692289192446	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9998	5000	114	0
Peterborough Conservatives	The Conservative Party	1410613969166253	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9998	5000	114	0
David Morris MP	The Conservative Party	403912456334555	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9998	4999	114	0
Kirsten Johnson	North Devon Liberal Democrats	453504991463953	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9998	5000	114	0
Labour4Calderdale	the Labour party	176546912538174	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9998	4999	577	115
North East Lincolnshire Labour	the Labour Party	188578371734680	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9998	5000	114	0
Swanage Labour Party	Jason Philip West	146447342139540	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9998	5000	114	0
Brighton & Hove Labour Group	The Labour Party, Brighton & Hove	216177405094031	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9998	5000	577	115
Frodsham Ward Lib Dems	Richard James Dawson	2363525797304647	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9998	4999	114	0
Mick Thompson for Middlesbrough	The Labour Party	778553429204344	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9998	4999	114	0
The Smarter Financial Planner		412190192898710	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9998	5000	88	0
Reprieve	Reprieve	107485499287	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9998	4999	114	0
Islam21c	Islam21c	160552517316592	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9998	4999	114	0
Txell Beauty	Meritxell Hall	470557590133847	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9998	5000	114	0
Jennie Hewitt	Jennifer Jane Hewitt	401997637247748	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9998	5000	114	0
Brushes by Dolly	Melanie Christina Panayi	340186249955134	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9998	4999	114	0
Njus - We collect all news and magazines globally and locally in one place		186899438910319	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9998	5000	46	9
United for Change		2311384695604619	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9998	4999	114	0
The Metal Straw Co	The Metal Straw Co	1031203243725588	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9998	4999	114	0
Brexit Merch - Brexecution	Stiofán Folan	1192892800886510	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9998	5000	114	0
Freedom Party	The Freedom Party	930373280371565	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9998	4999	114	0
Laura 4 Harlow	The Labour Party. Promoted by George Elcock on behalf of Laura McAlpine	1331084736996091	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9998	4999	114	0
Josh Fenton-Glynn	the Labour Party	232671740204996	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9998	4999	577	115
Kiln Theatre		54933917561	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9998	5000	114	0
Intervisio UK		1164269823704940	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9998	4999	98	0
TransAtlantic	TransAtlantic	1540402976106525	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9998	4999	114	0
General Election Memes		1472718126092701	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9998	5000	114	0
Constantin 4U		1096606317045271	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9998	5000	88	0
Brittanica Travel		1569710589945747	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9998	4999	114	0
The Collective Chester	Nicola Freer	182477672663616	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9998	5000	114	0
Audible		91595289068	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9998	5000	114	0
Incredibly British		257126171497054	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9998	4999	88	0
Swoffers		143851819020993	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9997	4999	114	0
The People's Assembly Against Austerity	the people's Assembly	508289122572316	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9995	4998	114	0
Bristol Socialist Workers Party		244836972755054	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9993	4997	114	0
Lisburn and Castlereagh Ulster Unionist Councilors		511231052344065	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9992	4996	114	0
Bath and North East Somerset Liberal Democrats	B&NES Liberal Democrats	200787523762475	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9991	4996	114	0
Eluned Morgan		1777312189164909	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9990	4995	114	0
Cara Hunter for Council		315934252420539	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9986	4993	114	0
Tiverton & Honiton Liberal Democrats	Dr. J Timperley on behalf of Tiverton and Honiton Liberal Democrats	150862338924727	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9982	4991	114	0
Peter Chapman MSP	Scottish Parliament 	1063888886965134	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9981	4991	114	0
Foyle Socialist Party	Socialist Party	723614484384879	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9981	4991	114	0
Restore Floor Sanders		206466379795822	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9977	4989	114	0
Bruce for General Secretary / Ysgrifennydd Cyffredinol	Bruce Williams	428809427662069	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9971	4986	114	0
Battersea Spanish		180892701993348	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9968	4984	114	0
Randstad UK		23335519581	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9964	4982	114	0
The Kendal Voice	The Kendal Voice - Community news and interest group	274175419944168	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9949	4975	113	0
Material Things		191327517592636	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9933	4967	113	0
Coolmic		2080256475322790	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	9906	4953	210	56
Charles Goerens		441313569220539	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9846	4923	97	0
Radio City 96.7		8747239102	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9846	4923	112	0
Maynard Hanna for Slieve Croob	Maynard Hanna	2336374789952699	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9823	4912	112	0
Forbritainbrigg	Michael John Speakman	573820736447388	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9793	4897	112	0
The Charity for Civil Servants		216978845071240	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9773	4887	111	0
Exponea		437489159794764	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9741	4871	96	0
Gary Markwell	South Downs Conservatives	1758523354475390	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9740	4870	111	0
Patagonia		254451068317816	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9705	4853	96	0
Bella Caledonia		1528448770779021	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9681	4841	110	0
StoryhouseLive	StoryhouseLive	851645071581584	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9617	4809	110	0
Westie Gifts		1513729795614264	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9096	4548	104	0
JC Plumbing Services		1621558331310662	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	9095	4548	104	0
The WHY		214088502030353	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	8955	4478	59	11
SABA Relief & Development Foundation	SABA Relief	401629983213392	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	8902	4451	102	0
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	8344	4172	95	0
Options		349467848481999	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	7751	3876	88	0
Faith in Later Life		1745539075470446	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	7750	3875	447	89
Matthew Hussey		525275707491504	Facebook	5k_10k	5k - 10k	UK	United Kingdom	5	1	7617	3809	67	0
Gigadgets News		1457741344288817	Facebook	5k_10k	5k - 10k	UK	United Kingdom	4	1	7614	3807	67	0
Politictee Correct		292246704741314	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	7602	3801	87	0
Traitor Republic		908935912528455	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	7496	3748	85	0
KJB International - Pomoc Polakom na Wyspach		911939355583363	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	7370	3685	84	0
Ahmadiyya Anjuman Ishaat Islam Lahore		197186273626779	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	6919	3460	79	0
Anglican Mainstream		1617152471878392	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	6815	3408	60	0
Capital.com		368730813475599	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	6786	3393	59	0
Culture Concepts		2014883275418790	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	6610	3305	222	41
Femalepreneurs Academy		221916441706260	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	6580	3290	75	0
Clean Waves Jewelry	Christina Rowe	227328838133665	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	6496	3248	74	0
Haymarket Books		108310235885897	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	6470	3235	74	0
John Boyle, For INTO General Secretary		565729143626753	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	6454	3227	63	0
Humble Household		1746853745395190	Facebook	5k_10k	5k - 10k	UK	United Kingdom	4	1	6233	3117	201	40
Fresenius Kabi		1352874084790500	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	6141	3070	102	10
Dane J. Baptiste		184725978271714	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	5947	2973	68	0
Catalonia Alert		1954446921478290	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	5945	2972	58	0
Fashionlegs		335780693627017	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	5890	2945	67	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	5k_10k	5k - 10k	UK	United Kingdom	4	1	5814	2907	57	0
Xytro		703407660061560	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	5436	2718	241	48
Most addictive GAME in 2019		271231136873425	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	5311	2656	46	0
VA Lifestyle Design		1497122020511596	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	5276	2638	234	46
Outofoffice.com		442691269183645	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	5154	2577	59	0
Orbex		1415953441956155	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	5120	2560	225	45
Wibbitz		366998191557	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	5020	2510	44	0
مفوضية اللاجئين		188842724507690	Facebook	5k_10k	5k - 10k	UK	United Kingdom	13	1	4750	2375	41	0
Rigzone.com		288558181158008	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	4453	2226	51	0
University College Cork - Study of Religions		181480355205994	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	4443	2222	43	0
Ards and North Down Borough Council		128997763818679	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	4093	2046	46	0
Tovi-Farber/US		1222754774486662	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	4074	2037	50	10
Feminist Apparel		147698828729567	Facebook	5k_10k	5k - 10k	UK	United Kingdom	3	1	3919	1959	34	0
Joe Merkel		1841030576214692	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	3805	1902	33	0
Lime Shop Online		790946694613780	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	3682	1841	112	19
Million Dollar Vegan	Million Dollar Vegan	554024238384285	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	3679	1839	42	0
Charge Or Walk		1212052332276752	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	3513	1757	30	0
We Are Family Foundation		252345800973	Facebook	5k_10k	5k - 10k	UK	United Kingdom	1	1	3463	1731	30	0
Прибыльные известия		563621860696849	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	3345	1673	29	0
MBRC		1853495178284518	Facebook	5k_10k	5k - 10k	UK	United Kingdom	4	1	3331	1665	32	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	3294	1647	37	0
Avanta Care Ltd.		577732148956414	Facebook	5k_10k	5k - 10k	UK	United Kingdom	2	1	3159	1579	36	0
