advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Portishead Independents	Portishead Independents. Promoted by J Parry on behalf of Portishead Independents both of 4 Cabot Rise, Portishead, BS20 6NX	471899156488110	Facebook	d072	2019-03-13	2	1	2082	416	47	0
medico international		184575191383	Facebook	d072	2019-03-13	2	1	2082	416	41	0
YOGA BURN		146316959083110	Facebook	d072	2019-03-13	4	1	2043	406	25	8
Pilvi Torsti		148604678501169	Facebook	d072	2019-03-13	2	1	2039	400	7	0
innogy Slovensko		1507642339525848	Facebook	d072	2019-03-13	2	1	2023	404	22	3
Politics for the Many	Politics for the Many	731870183670843	Facebook	d072	2019-03-13	30	1	2023	343	119	0
Weaver & Cuddington Conservatives	Weaver & Cuddington Conservatives	826561237380834	Facebook	d072	2019-03-13	2	1	2019	1009	23	0
Andrea Tronzano	The Flag srl	321173954632439	Facebook	d072	2019-03-13	1	1	1999	1000	19	0
Πράσινοι	 Πράσινοι Αλληλεγγύη	461275677331342	Facebook	d072	2019-03-13	1	1	1999	1000	19	0
Sabine de Bethune		254157758598438	Facebook	d072	2019-03-13	1	1	1999	1000	99	20
Unity News Network	Unity News Network	432832003805922	Facebook	d072	2019-03-13	1	1	1999	400	23	4
Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	d072	2019-03-13	1	1	1999	1000	19	0
Popolo della Famiglia - Adda e Martesana		171252700309738	Facebook	d072	2019-03-13	1	1	1999	1000	17	0
Gary McKeown: SDLP Botanic	Gary McKeown	218215475580593	Facebook	d072	2019-03-13	1	1	1999	1000	22	0
Mainzer Freidenker		224244935174285	Facebook	d072	2019-03-13	1	1	1999	1000	19	0
YOU.and.EU		250361215678222	Facebook	d072	2019-03-13	1	1	1999	1000	19	0
ΜέΡΑ25		333635613794935	Facebook	d072	2019-03-13	1	1	1999	1000	19	0
Valter Picchi CON Calcinaia e Fornacette		397611884139474	Facebook	d072	2019-03-13	1	1	1999	1000	19	0
Sandra Bergqvist		1684264761693515	Facebook	d072	2019-03-13	1	1	1999	1000	19	0
Ελενα Βασίλογλου		253948798828673	Facebook	d072	2019-03-13	1	1	1999	400	3	0
Global School for Social Leaders		141351915917174	Facebook	d072	2019-03-13	1	1	1999	1000	4	0
Insieme è meglio		1253925931435971	Facebook	d072	2019-03-13	2	1	1999	333	66	0
Alessandro Cugini Sindaco		1471461119757686	Facebook	d072	2019-03-13	1	1	1999	1000	19	0
Javier Castillo Soria		352280815609769	Facebook	d072	2019-03-13	1	1	1999	400	3	0
Erhvervsstyrelsen		622025317930902	Facebook	d072	2019-03-13	3	1	1999	750	18	3
Association pour la Défense de la Ruralité et de ses Traditions		801634636845997	Facebook	d072	2019-03-13	1	1	1999	1000	19	0
Genova che osa		1538926219695299	Facebook	d072	2019-03-13	2	1	1999	333	66	0
Luca Borsari		2305563149675570	Facebook	d072	2019-03-13	2	1	1999	333	66	0
KPÖ Steiermark		328437010251	Facebook	d072	2019-03-13	2	1	1999	333	66	0
Patto per l'Autonomia - Trieste		1593615860728150	Facebook	d072	2019-03-13	2	1	1999	333	66	0
Fratelli d'Italia - Lecce		200835166977758	Facebook	d072	2019-03-13	1	1	1999	1000	19	0
Feministisk Initiativ Danmark		1616065378445181	Facebook	d072	2019-03-13	1	1	1999	1000	13	2
Estaires et Vous		1117228581782395	Facebook	d072	2019-03-13	2	1	1999	333	66	0
Bakhos Baalbaki's Blogs		457564577638927	Facebook	d072	2019-03-13	1	1	1999	1000	19	0
Jakub Ziółkowski		728590287185661	Facebook	d072	2019-03-13	2	1	1999	400	9	0
Shantie Singh		1650242125083559	Facebook	d072	2019-03-13	2	1	1999	333	66	0
Zöld Fiatalok Egyesület - Zöfi		173251868788	Facebook	d072	2019-03-13	1	1	1999	1000	6	3
PLUS Harghita		1195604040605186	Facebook	d072	2019-03-13	1	1	1999	1000	4	0
Croydon Liberal Democrats	Croydon Liberal Democrats	111606976208541	Facebook	d072	2019-03-13	1	1	1999	1000	22	0
Büro Baden Württemberg der Friedrich-Naumann-Stiftung für die Freiheit		127570660586806	Facebook	d072	2019-03-13	1	1	1999	1000	19	0
Punkt.media / UA		287898988728235	Facebook	d072	2019-03-13	1	1	1999	1000	4	0
Una vida justa		135377137243586	Facebook	d072	2019-03-13	2	1	1998	0	198	0
Quora in het Nederlands		493283431176120	Facebook	d072	2019-03-13	2	1	1998	0	176	0
Tafani's		306374169790036	Facebook	d072	2019-03-13	2	1	1998	0	18	0
Hello Sandy		56274514407	Facebook	d072	2019-03-13	2	1	1998	0	7	0
Hobbii.fr - Fils, Modèles & Accessoires		238346420175994	Facebook	d072	2019-03-13	2	1	1998	0	26	0
Boutique Pride		299458774182573	Facebook	d072	2019-03-13	2	1	1968	866	7	1
Mick Antoniw	Mick Antoniw, Assembly Member for Pontypridd at 10 Market Street, Pontypridd, CF37 2ST	719001154831562	Facebook	d072	2019-03-13	2	1	1963	392	45	0
Forum Równych Szans i Praw Kobiet Częstochowa		309334893015481	Facebook	d072	2019-03-13	2	1	1961	384	5	0
ARGE AIWWF		429332317092364	Facebook	d072	2019-03-13	1	1	1960	980	1	0
Smart Water Magazine		634705100258374	Facebook	d072	2019-03-13	2	1	1954	756	2	0
Active Traben-Trarbach		1467058366923878	Facebook	d072	2019-03-13	13	1	1932	233	98	0
Alan Victor Renew Party Candidate	Alan Victor	599973147113914	Facebook	d072	2019-03-13	1	1	1923	384	4	0
Forexmag		188990765060204	Facebook	d072	2019-03-13	1	1	1923	384	7	1
WaterAid Sverige		175843834306	Facebook	d072	2019-03-13	1	1	1923	384	17	3
Muddy Angel		1037816132984002	Facebook	d072	2019-03-13	1	1	1923	384	3	0
Alumni Ingénieurs Louvain		313346604297	Facebook	d072	2019-03-13	1	1	1923	384	3	0
Congleton Town Labour Party	Congleton Town Labour Party	1380084685360482	Facebook	d072	2019-03-13	2	1	1916	333	66	0
Rasmus Helveg Petersen		1377441749244487	Facebook	d072	2019-03-13	2	1	1916	333	25	4
Pekka Matilainen eduskuntaan		394521677949432	Facebook	d072	2019-03-13	3	1	1908	381	37	0
Councillor Tom Smith	Councillor Tom Smith	1999312353678979	Facebook	d072	2019-03-13	4	1	1898	200	126	0
Alternative und Grüne Gewerkschafter/innen Oberösterreich		428337473905890	Facebook	d072	2019-03-13	2	1	1874	750	24	0
Ecocity World Summit 2019		1998748213742008	Facebook	d072	2019-03-13	2	1	1874	750	16	0
SPL energetica		45392485449	Facebook	d072	2019-03-13	1	1	1851	370	3	0
Libres en Cristo		71427262931	Facebook	d072	2019-03-13	1	1	1851	370	2	0
Solar Express KFT		721976974593091	Facebook	d072	2019-03-13	2	1	1833	366	5	1
Bryan Blears, Green Party Candidate for Claremont	Published and promoted by David Jones on behalf of Bryan Blears and the Salford Green Party c/o 228 Clarendon Street, Manchester M15 5AB	287242071995676	Facebook	d072	2019-03-13	2	1	1832	333	57	0
Người Việt ở UK		439930026459201	Facebook	d072	2019-03-13	2	1	1832	366	2	1
DataSolidarity		348525209012687	Facebook	d072	2019-03-13	2	1	1832	366	36	0
Slough Conservatives	Slough Conservative Association	1562008267209505	Facebook	d072	2019-03-13	5	1	1830	859	23	0
My Romania Community	My Romania Community	1003402666343078	Facebook	d072	2019-03-13	2	1	1818	909	20	0
Massimiliano Salini		112644178745600	Facebook	d072	2019-03-13	2	1	1818	909	18	0
Café con Europa		162247864358548	Facebook	d072	2019-03-13	1	1	1818	909	9	1
Cllr Leslie Gamester Thurrock Independents	Les Gamester	1782881668658092	Facebook	d072	2019-03-13	4	1	1817	363	41	0
Stanford Graduate School of Business		208357009185713	Facebook	d072	2019-03-13	4	1	1811	362	5	0
Vihreät - De Gröna		33722070600	Facebook	d072	2019-03-13	4	1	1796	673	8	0
ABN AMRO		206592029351928	Facebook	d072	2019-03-13	1	1	1785	357	3	0
ÖGPP - Österr. Gesellschaft für Politikberatung und Politikentwicklung		345168305518984	Facebook	d072	2019-03-13	1	1	1785	357	17	3
Theravada Buddhism In Greece		1438985079483881	Facebook	d072	2019-03-13	1	1	1785	357	15	3
Gemeinnützige Hertie-Stiftung		176482442364128	Facebook	d072	2019-03-13	2	1	1774	354	6	0
Chris Webb	Chris Webb for Blackpool North & Cleveleys Campaign	367006363463686	Facebook	d072	2019-03-13	1	1	1754	877	10	2
Southampton Liberal Democrats	Southampton Liberal Democrats	1715619488678961	Facebook	d072	2019-03-13	2	1	1749	250	85	0
Marcel Klinge		519745878225472	Facebook	d072	2019-03-13	4	1	1749	200	94	0
Tiziano Motti		144340318913171	Facebook	d072	2019-03-13	1	1	1724	344	17	3
Easyavvisi.com		249781995046176	Facebook	d072	2019-03-13	2	1	1714	557	26	0
Union Syndicale Solidaires		154314278551	Facebook	d072	2019-03-13	2	1	1704	715	21	0
Teatro Ponte a Ema		566769626830944	Facebook	d072	2019-03-13	2	1	1704	715	21	0
aina.pl		160647464583	Facebook	d072	2019-03-13	2	1	1699	333	1	0
Oxfordshire Liberal Democrats	Oxford West & Abingdon Liberal Democrats	549904691843347	Facebook	d072	2019-03-13	10	1	1691	288	61	0
CWaC Tory	Cheshire West & Chester Conservative Councillors.	935697596462451	Facebook	d072	2019-03-13	3	1	1668	698	24	0
Tom Tugendhat	Promoted and distributed electronically by Jon Botten on behalf of Tom Tugendhat, both at West Kent Conservative Campaign HQ, Suite 3, Paddock Wood Business Centre, Commercial Road, Paddock Wood, Kent, TN12 6EN	386537564854222	Facebook	d072	2019-03-13	1	1	1666	333	38	0
Fabio Candalice		929896213793987	Facebook	d072	2019-03-13	1	1	1666	333	33	0
Change UK - The Independent Group	The Independent Group (TIG) Ltd, company number 11770529, a registered company in England and Wales.	395151614382309	Facebook	d072	2019-03-13	1	1	1666	333	38	0
SPD Wunstorf		257630990921953	Facebook	d072	2019-03-13	1	1	1666	833	16	0
Christian Dax		1232990493514860	Facebook	d072	2019-03-13	1	1	1666	333	33	0
Sheffield Labour Councillors	Sheffield Labour Councillors 	1992016361080933	Facebook	d072	2019-03-13	1	1	1666	333	38	0
WhyEurope		1790357474516500	Facebook	d072	2019-03-13	1	1	1666	333	29	0
PNL Prahova		148993498505135	Facebook	d072	2019-03-13	1	1	1666	333	6	0
Ruji Surjan - Labour Candidate for Coldhurst	M RAHMAN	243633019860125	Facebook	d072	2019-03-13	1	1	1666	833	19	0
Mimma Briganti		2121096801469401	Facebook	d072	2019-03-13	2	1	1666	333	29	0
Michael Ludwig	SPÖ Wien	328018270709073	Facebook	d072	2019-03-13	1	1	1666	333	33	0
Cllr Peter Martin	Councillor Peter Martin	204222656454929	Facebook	d072	2019-03-13	1	1	1666	333	38	0
energiezukunft		432082483497264	Facebook	d072	2019-03-13	1	1	1666	333	33	0
European Centre for Romanian Unity		130970050940986	Facebook	d072	2019-03-13	1	1	1666	333	33	0
Bettina Vollath		1557956091147559	Facebook	d072	2019-03-13	1	1	1666	333	33	0
Alex Rowley MSP	Alex Rowley MSP	1463126643980071	Facebook	d072	2019-03-13	2	1	1666	333	38	0
Luke and Linda 4 Eastney and Craneswater	Luke Stubbs promoting Linda Symes	648245968693681	Facebook	d072	2019-03-13	1	1	1666	333	38	0
TAK dla kary śmierci w Polsce		2092422647455732	Facebook	d072	2019-03-13	1	1	1666	333	3	0
Afrika Kontakt		194452460650048	Facebook	d072	2019-03-13	1	1	1666	333	22	4
Στέλιος Κούλογλου - Stelios Kouloglou		230852653624004	Facebook	d072	2019-03-13	1	1	1666	833	16	0
Federalist Party of the United Kingdom	the Federalist Party	191767284168227	Facebook	d072	2019-03-13	1	1	1666	333	38	0
Blimware		2037095836342901	Facebook	d072	2019-03-13	1	1	1666	333	33	0
Razvan Popa		128861244581738	Facebook	d072	2019-03-13	1	1	1666	333	6	0
Matias Eduardo DIAZ Crescitelli		166286387478761	Facebook	d072	2019-03-13	1	1	1666	833	16	0
Spoofed	Spoofed UK	2177579195594070	Facebook	d072	2019-03-13	1	1	1666	333	38	0
kulturIMBLOG		197313393774016	Facebook	d072	2019-03-13	1	1	1666	333	33	0
Christofer Ranzmaier		187449428281036	Facebook	d072	2019-03-13	1	1	1666	333	33	0
Agora Africaine		1605505069737074	Facebook	d072	2019-03-13	1	1	1666	833	16	0
Elisabeth Kaiser		1825871520988552	Facebook	d072	2019-03-13	1	1	1666	333	33	0
Womenisa		372540323509415	Facebook	d072	2019-03-13	1	1	1666	833	15	7
Aide aux Personnes Déplacées asbl		245059042736134	Facebook	d072	2019-03-13	1	1	1666	333	3	0
PD Città di Bergamo		352955371578682	Facebook	d072	2019-03-13	1	1	1666	333	33	0
Tous Carolos		281071619387829	Facebook	d072	2019-03-13	1	1	1666	333	33	0
Liste ÖXIT - Die Stimme		520666604983737	Facebook	d072	2019-03-13	1	1	1666	333	33	0
Alternative Liste Innsbruck - ALI		2055210194712249	Facebook	d072	2019-03-13	1	1	1666	333	33	0
Filip Brusselmans		209799696641499	Facebook	d072	2019-03-13	1	1	1666	333	33	0
Together for earth		424343901647461	Facebook	d072	2019-03-13	1	1	1666	333	33	0
L'Italia Stufa		661731124260970	Facebook	d072	2019-03-13	2	1	1666	333	33	0
Open Vld Brussel		1589760981258549	Facebook	d072	2019-03-13	1	1	1666	333	33	0
Cesena Città Aperta		228812997847972	Facebook	d072	2019-03-13	1	1	1666	333	33	0
Spøgelseshuset		1088553884489410	Facebook	d072	2019-03-13	1	1	1666	333	22	4
Éditions Buchet/Chastel		329896723329	Facebook	d072	2019-03-13	1	1	1666	333	33	0
Jack Dunne - Societies and Services/Cymdeithasau a Gwasanaethau		1717878501674375	Facebook	d072	2019-03-13	1	1	1666	333	38	0
100 Jahre 100 Pfade 100 Leute - Demokratiemodelle		296991120976390	Facebook	d072	2019-03-13	1	1	1666	333	33	0
Cambia Ross		764588400571926	Facebook	d072	2019-03-13	1	1	1666	333	33	0
Στέλιος Κούλογλου		265101157408223	Facebook	d072	2019-03-13	1	1	1666	833	16	0
Psoe La Roda de Andalucia		1587327794883574	Facebook	d072	2019-03-13	1	1	1666	333	33	0
Grüne Saale-Orla		105749049544680	Facebook	d072	2019-03-13	1	1	1666	333	33	0
Haver Informális Zsidó Oktatási Alapítvány		325295752042	Facebook	d072	2019-03-13	1	1	1666	833	5	2
Italia In Comune Polesine		374771469938290	Facebook	d072	2019-03-13	1	1	1666	333	33	0
Sauve ton Bac		1100953793441726	Facebook	d072	2019-03-13	1	1	1666	333	33	0
Studio legale Avv. Mariateresa Pagliari		1273115592811999	Facebook	d072	2019-03-13	1	1	1666	333	33	0
Ilustraurora		720252688152189	Facebook	d072	2019-03-13	1	1	1666	333	29	0
Nincs másik bolygó		1136857563156682	Facebook	d072	2019-03-13	1	1	1666	333	5	1
Fridays For Future Treviso - Italy		1893610467414052	Facebook	d072	2019-03-13	1	1	1666	333	33	0
Samuele Marcucci - consigliere Municipio VIII		1225582464256226	Facebook	d072	2019-03-13	1	1	1666	333	33	0
Vejleby Smedie & VVS A/S		490623574369724	Facebook	d072	2019-03-13	1	1	1666	333	22	4
Clowner utan Gränser		140417992681511	Facebook	d072	2019-03-13	1	1	1666	333	15	3
SAVA per TUTTI		328824357650620	Facebook	d072	2019-03-13	1	1	1666	333	29	0
Junge Generation Wieden		188851311675903	Facebook	d072	2019-03-13	1	1	1666	333	33	0
Jongerenraad Barneveld		1236290279755368	Facebook	d072	2019-03-13	1	1	1666	333	33	0
Italiani, razzisti perbene		1522354788079449	Facebook	d072	2019-03-13	1	1	1666	333	33	0
Habibi & Hawara		445945188937627	Facebook	d072	2019-03-13	1	1	1666	333	33	0
ERC Roses		276692809184236	Facebook	d072	2019-03-13	1	1	1666	333	33	0
Best Groen		178895672729456	Facebook	d072	2019-03-13	1	1	1666	333	29	0
DIE LINKE. Friedrichshain-Kreuzberg		1082365141836754	Facebook	d072	2019-03-13	1	1	1666	333	16	3
La Voix est Libre		228831061251660	Facebook	d072	2019-03-13	1	1	1666	333	33	0
Ψυχό - Υγεία		382532232107007	Facebook	d072	2019-03-13	1	1	1666	333	33	0
Groen Lebbeke		579893498817499	Facebook	d072	2019-03-13	1	1	1666	333	33	0
Independent Union - Hart Ward	Councillor Tom Cassidy	1972125436162585	Facebook	d072	2019-03-13	1	1	1666	333	38	0
Femke Verleye		1764114113698208	Facebook	d072	2019-03-13	1	1	1666	333	33	0
Εκδόσεις Πανεπιστημίου Μακεδονίας		238280373014397	Facebook	d072	2019-03-13	2	1	1666	333	33	0
Pugliaconvegni		331801226968922	Facebook	d072	2019-03-13	1	1	1666	333	33	0
Meridian Group - izglītība ārzemēs, Ielts kursi Latvijā		165936033437118	Facebook	d072	2019-03-13	1	1	1666	833	16	0
Dreapta Liberală - DL		126352161638945	Facebook	d072	2019-03-13	1	1	1666	833	3	0
Togetherforfuture		2406777519355233	Facebook	d072	2019-03-13	2	1	1666	333	33	0
Baltic Council for International Education - izglītība ārzemēs		188236447909026	Facebook	d072	2019-03-13	1	1	1666	833	16	0
Desmond Motors Ford Store		143235249199766	Facebook	d072	2019-03-13	1	1	1666	833	19	0
European Idiomas		145602438758	Facebook	d072	2019-03-13	1	1	1666	833	16	0
Productie-eoliene.ro		1204249752940235	Facebook	d072	2019-03-13	1	1	1666	833	3	0
WWF-Romania		189728367297	Facebook	d072	2019-03-13	1	1	1666	333	0	0
KYOCERA Document Solutions Deutschland		122555167800300	Facebook	d072	2019-03-13	2	1	1666	666	11	2
Marianne Bigum	Bigum Marianne Kristine Kjaergaard	213461659232038	Facebook	d072	2019-03-13	2	1	1653	312	22	4
Dewsbury town council		2192948660969993	Facebook	d072	2019-03-13	3	1	1644	714	41	0
Ami Horowitz		42597808880	Facebook	d072	2019-03-13	16	1	1622	189	76	0
Stirling SNP	Stirling Scottish National Party (SNP)	232314400155033	Facebook	d072	2019-03-13	1	1	1612	322	3	0
Fusion Electrical		421825848326211	Facebook	d072	2019-03-13	1	1	1612	322	3	0
Dublin Cycling Campaign		186031000051	Facebook	d072	2019-03-13	1	1	1612	322	3	0
Comitato no ai fanghi in lomellina		1495605444061570	Facebook	d072	2019-03-13	1	1	1612	322	3	0
HALL AUDIO		1040727195955614	Facebook	d072	2019-03-13	1	1	1612	322	4	2
DIMMI di Storie Migranti		218110912216528	Facebook	d072	2019-03-13	1	1	1612	322	3	0
Pascal Meiser		1181444335296054	Facebook	d072	2019-03-13	1	1	1612	806	8	1
Peter Pilz		127399223970566	Facebook	d072	2019-03-13	4	1	1599	200	79	0
Pensione Portogallo		384803062250511	Facebook	d072	2019-03-13	1	1	1587	793	7	1
Emma Wiesner		653072158104424	Facebook	d072	2019-03-13	2	1	1582	250	14	2
ExaaakT of Sweden		2181783268555713	Facebook	d072	2019-03-13	3	1	1582	291	9	1
Stina Wahlsten		247410845719596	Facebook	d072	2019-03-13	3	1	1571	285	42	0
Deloitte Österreich		239995352730153	Facebook	d072	2019-03-13	2	1	1571	714	28	0
TechSoup Česká republika		138773566188326	Facebook	d072	2019-03-13	2	1	1571	714	3	0
Academy Two		413162002082241	Facebook	d072	2019-03-13	2	1	1565	646	20	0
Kheops Développement		1667137763393988	Facebook	d072	2019-03-13	1	1	1562	312	3	0
Nyugdíj Másképpen		1097598910354552	Facebook	d072	2019-03-13	4	1	1561	355	1	0
EURACTIV		15299247059	Facebook	d072	2019-03-13	4	1	1543	297	20	0
Stuttgart ökologisch sozial		57692881097	Facebook	d072	2019-03-13	2	1	1533	579	21	0
FXCM Deutschland		135468543147955	Facebook	d072	2019-03-13	6	1	1519	337	26	8
Plataforma OTAN NO, BASES FUERA - Almería		113926708964941	Facebook	d072	2019-03-13	1	1	1515	303	3	0
CHAMOON		1933507923550646	Facebook	d072	2019-03-13	5	1	1501	337	18	0
Delara Burkhardt	SPD Schleswig-Holstein	260587924600836	Facebook	d072	2019-03-13	2	1	1499	250	49	0
Mia Tang	Mia Tang	358828094665364	Facebook	d072	2019-03-13	2	1	1499	250	20	3
Heather Wilson SDLP	Heather Wilson	342784296333133	Facebook	d072	2019-03-13	2	1	1499	250	57	0
PNL Bistrița-Năsăud		709900909075368	Facebook	d072	2019-03-13	2	1	1499	250	10	0
St Mary’s Conservatives	Gurch Singh	342219346349966	Facebook	d072	2019-03-13	3	1	1499	554	32	0
Riikka Taivassalo		794024017641033	Facebook	d072	2019-03-13	2	1	1499	250	49	0
Open Urbino		578014695620612	Facebook	d072	2019-03-13	2	1	1499	250	49	0
Rechtsanwaltskanzlei Wulf & Collegen		188623631184222	Facebook	d072	2019-03-13	2	1	1499	250	49	0
Tineretul Aliantei Liberalilor si Democratilor - Prahova		778048159260892	Facebook	d072	2019-03-13	4	1	1499	250	44	0
Vasarnap.hu		421262681731198	Facebook	d072	2019-03-13	3	1	1498	0	2	0
Malteser International		60115956905	Facebook	d072	2019-03-13	3	1	1489	418	6	0
County Councillor Peter Bedford - Markfield, Desford & Thornton Division	Peter Bedford of 10A Priory Walk, Hinckley LE10 1HU	1519131474804174	Facebook	d072	2019-03-13	1	1	1470	294	3	0
Veronica Rehn-Kivi		1569608096585241	Facebook	d072	2019-03-13	1	1	1470	294	14	2
Andreas Graf von Brühl - Bezirksbeirat		227743204230314	Facebook	d072	2019-03-13	4	1	1462	274	31	0
Chroniques Du Golfe		2196850910357980	Facebook	d072	2019-03-13	5	1	1461	257	38	0
Maidenhead Liberal Democrats	Maidenhead Liberal Democrats	148903531803631	Facebook	d072	2019-03-13	2	1	1458	291	33	0
Pictografico Web Agency		185073754964789	Facebook	d072	2019-03-13	12	1	1455	564	12	0
Vaughan Gething AM	Vaughan Gething AM	916780868375941	Facebook	d072	2019-03-13	2	1	1454	290	33	0
Tom Hunt	The Conservative Party	477429412753494	Facebook	d072	2019-03-13	2	1	1449	250	51	0
Trafford Conservatives	Altrincham & Sale West Conservative Association	201951136994785	Facebook	d072	2019-03-13	3	1	1449	200	74	0
Stephen Kinnock	Independent Parliamentary Standards Authority	707090445994745	Facebook	d072	2019-03-13	2	1	1435	717	16	0
Progress	Progress Ltd	160136337364839	Facebook	d072	2019-03-13	1	1	1428	714	16	0
Noi Cittadini		412813585482195	Facebook	d072	2019-03-13	1	1	1428	714	14	0
StraWoman		160202707395110	Facebook	d072	2019-03-13	2	1	1428	285	2	0
Partij voor de Dieren Overijssel		202166266466504	Facebook	d072	2019-03-13	1	1	1428	714	14	0
