advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	d117	2019-04-27	1	1	5263	2631	5	0
Iacopo Melio		464256556936524	Facebook	d117	2019-04-27	1	1	5263	2631	13	2
Electrolux Hrvatska		1229501663771543	Facebook	d117	2019-04-27	2	1	5257	2628	3	0
Tretti		250791121791	Facebook	d117	2019-04-27	4	1	5241	2068	28	6
Socialdemokraterna i Södertälje		114736451897793	Facebook	d117	2019-04-27	5	1	5213	1009	63	21
Svensk Tidskrift	Svensk Tidskrift	268608766607208	Facebook	d117	2019-04-27	6	1	5198	1000	18	1
Scottish Environment LINK	Scottish Environment LINK	442955795745050	Facebook	d117	2019-04-27	5	1	5164	1032	28	0
CFER		305254440031170	Facebook	d117	2019-04-27	5	1	5143	2053	197	44
Βασίλειος Μπαλάφας	Μπαλαφας Βασιλειος	479750402130613	Facebook	d117	2019-04-27	2	1	5095	1394	19	0
Δημιουργία Ξανά	Δημιουργία Ξανά	226397774096827	Facebook	d117	2019-04-27	10	1	5063	1012	100	0
NR KLUB JETZT	NR KLUB JETZT	833013456857401	Facebook	d117	2019-04-27	2	1	4999	1000	99	0
Tomasz Frankowski		2273340699395517	Facebook	d117	2019-04-27	1	1	4999	2500	58	11
FDP Fraktion Bundestag	Fraktion der Freien Demokraten	341486659645594	Facebook	d117	2019-04-27	3	1	4999	1000	99	0
Pur'Aloé - Une plante pour la vie	Pur'Aloé - Une plante pour la vie	1021589057898859	Facebook	d117	2019-04-27	2	1	4999	1000	99	0
Tomáš Hanuš		298486534052289	Facebook	d117	2019-04-27	1	1	4999	1000	38	19
Europa-Parlamentet i Danmark		128700897207990	Facebook	d117	2019-04-27	1	1	4999	1000	13	0
Giorgos Tsipras	Virality	264433650874916	Facebook	d117	2019-04-27	1	1	4999	2500	49	0
Tom Watson	The Labour Party. Promoted by Tom Watson on behalf of Tom Watson	470873686267967	Facebook	d117	2019-04-27	1	1	4999	2500	57	0
Baroness Sandip Verma - Your Conservative City Mayoral Candidate	Hanah Marzook on behalf of the Baroness Verma Campaign	650926421989163	Facebook	d117	2019-04-27	3	1	4999	1000	114	0
Ipswich Conservatives	Ipswich Conservatives	448590345155714	Facebook	d117	2019-04-27	2	1	4999	1000	114	0
Junts per Catalunya - Sant Pere de Ribes	Partit Demòcrata Sant Pere de Ribes	834363146947176	Facebook	d117	2019-04-27	1	1	4999	1000	99	0
Cgil Puglia	Giuseppe Marco Binetti	406962326129744	Facebook	d117	2019-04-27	1	1	4999	2500	49	0
Isidre Casas, Junts per Gavà	Partit Demòcrata Gavà	2298526023531479	Facebook	d117	2019-04-27	1	1	4999	1000	99	0
Pellegrinaggi Di Fede		315456231809781	Facebook	d117	2019-04-27	1	1	4999	1000	99	0
Michael Ludwig	SPÖ Wien	328018270709073	Facebook	d117	2019-04-27	2	1	4999	1000	99	0
Mon énergie solidaire		376828926453369	Facebook	d117	2019-04-27	1	1	4999	1000	99	0
Dream 2 Drive		1122458617876090	Facebook	d117	2019-04-27	1	1	4999	1000	99	0
Overton Lib Dems	Lucyna Zuzanna Sloanewilliams	1283252158394757	Facebook	d117	2019-04-27	1	1	4999	1000	114	0
Ticalm.com		956222737885591	Facebook	d117	2019-04-27	1	1	4999	1000	88	0
Κόμης Ανδρέας	Andreas Komis	390029414928064	Facebook	d117	2019-04-27	3	1	4999	1750	74	0
Oxfam IBIS		144965885963	Facebook	d117	2019-04-27	2	1	4999	1999	89	44
SpunOut.ie		344422890306	Facebook	d117	2019-04-27	2	1	4999	1000	99	0
Elke Sleurs	N-VA	571227032971640	Facebook	d117	2019-04-27	1	1	4999	1000	49	10
Lorin Parys	Nieuw-Vlaamse Alliantie	699243700236299	Facebook	d117	2019-04-27	1	1	4999	2500	49	0
Friedrich-Naumann-Stiftung für die Freiheit		140889782312	Facebook	d117	2019-04-27	1	1	4999	2500	49	0
EAJ PNV Santurtzi		185257748170049	Facebook	d117	2019-04-27	1	1	4999	2500	49	0
Vänsterpartiet Örebro		297546973785228	Facebook	d117	2019-04-27	1	1	4999	1000	46	9
Federico Gabrielli - Movimento 5 Stelle	Federico Gabrielli	342817073008356	Facebook	d117	2019-04-27	2	1	4999	1000	18	0
Česká pirátská strana - Středočeský kraj		130631260290858	Facebook	d117	2019-04-27	1	1	4999	1000	19	3
亞強創新研發		235450769850202	Facebook	d117	2019-04-27	1	1	4999	1000	2	1
Dicas Infalíveis		2159263180801230	Facebook	d117	2019-04-27	5	1	4995	0	111	0
Cenacolo Odontoiatrico Eugubino		1663859753869017	Facebook	d117	2019-04-27	2	1	4929	986	16	0
Brendan Wyse	Brendan Wyse	264271610907208	Facebook	d117	2019-04-27	4	1	4922	1102	44	0
Malik Azmani	Malik Azmani	1734459723547461	Facebook	d117	2019-04-27	3	1	4879	935	43	0
Intersolar		124579277563150	Facebook	d117	2019-04-27	1	1	4878	2439	12	2
Andrzej Halicki	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	370319116027	Facebook	d117	2019-04-27	6	1	4831	1666	42	0
Alton Liberal Democrats	Stephen Donald Hunt	1522389011145703	Facebook	d117	2019-04-27	24	1	4804	657	249	0
DGB-Region Leipzig-Nordsachsen		349264921789350	Facebook	d117	2019-04-27	4	1	4800	1335	49	6
Sam O'Connor - Balbriggan & Skerries	O'Connor Samuel Simon	1002067016657679	Facebook	d117	2019-04-27	3	1	4796	1565	25	0
Westmorland and Lonsdale Liberal Democrats	P Trollope [Election Agent] on behalf of the Liberal Democrats	725151761019350	Facebook	d117	2019-04-27	7	1	4771	1121	102	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	d117	2019-04-27	30	1	4763	400	279	0
Demotivateur		252613304456	Facebook	d117	2019-04-27	1	1	4761	2380	4	0
SOS-Kinderdörfer weltweit		56497026719	Facebook	d117	2019-04-27	30	1	4705	1622	58	6
Team Hatfield East	Welwyn Hatfield Liberal Democrats	473199396507342	Facebook	d117	2019-04-27	4	1	4685	992	19	0
Starostové a nezávislí	Starostové a nezávislí	370583064327	Facebook	d117	2019-04-27	5	1	4682	1190	17	4
VSF Stockholm	VSF Stockholm	167881423259229	Facebook	d117	2019-04-27	3	1	4681	1153	45	11
Greenpeace Nederland		288295911466	Facebook	d117	2019-04-27	30	1	4655	971	110	5
Taunton Deane Liberal Democrats	Taunton Deane Liberal Democrats	868639796596609	Facebook	d117	2019-04-27	12	1	4652	666	227	0
ITC's Market Analysis Tools		307619925937720	Facebook	d117	2019-04-27	1	1	4651	2325	2	0
Actief Linkse Studenten & Scholieren Gent	Actief Linkse Studenten & Scholieren Gent	167618996581904	Facebook	d117	2019-04-27	2	1	4636	909	18	0
My Astley Bridge	Warren Lee Fox	1629979040584599	Facebook	d117	2019-04-27	3	1	4620	1424	86	0
Hertford & Stortford Conservatives	Alexander James Curtis	122598404463837	Facebook	d117	2019-04-27	14	1	4605	750	184	0
Unidos Mostoles	Unidos Móstoles	795355574130668	Facebook	d117	2019-04-27	2	1	4583	916	16	0
NorthAntrim SinnFéin	North Antrim Sinn Féin	1531584400424502	Facebook	d117	2019-04-27	3	1	4582	1916	66	0
Ελένη Δουνδουλάκη / Eleni Doundoulaki	Apopseis	363084114479391	Facebook	d117	2019-04-27	5	1	4558	1220	104	0
Δρ. Γρηγόρης Λέων, Ιατροδικαστής	Grigorios Leon	185241851651860	Facebook	d117	2019-04-27	1	1	4545	909	9	0
Said till Europaparlamentet		1509050235995572	Facebook	d117	2019-04-27	1	1	4545	909	42	8
Più Europa Centro Marche	Mauro Iacoponi	493299597821737	Facebook	d117	2019-04-27	1	1	4545	909	9	0
Giorgos Amiras - Γιώργος Αμυράς		1407652086114560	Facebook	d117	2019-04-27	1	1	4545	909	9	0
Tara Deacy	Tara Deacy	1224420741003309	Facebook	d117	2019-04-27	1	1	4545	909	9	0
Banbury for Europe	Banbury for Europe	380517065668395	Facebook	d117	2019-04-27	1	1	4545	909	52	10
Landsbygdspartiet oberoende	Landsbygdspartiet oberoende	1549988978561671	Facebook	d117	2019-04-27	1	1	4545	909	42	8
PNL Bacău	PNL Bacău	1602563209957356	Facebook	d117	2019-04-27	1	1	4545	909	9	1
Cllr Phil North	Cllr Phil North	354631794641366	Facebook	d117	2019-04-27	1	1	4545	909	10	0
Thomas Gravatt	Thomas Stephen Gravatt	916733688470104	Facebook	d117	2019-04-27	1	1	4545	909	10	0
No 3rd Runway Coalition	No 3rd Runway Coalition	393266251031692	Facebook	d117	2019-04-27	1	1	4545	909	10	0
Seamus Ryan	Ryan Seamus	380444175359380	Facebook	d117	2019-04-27	1	1	4545	909	45	9
Kresťanská únia		558882197954288	Facebook	d117	2019-04-27	1	1	4545	909	45	9
Licia Montagnani “In Comune”		401252743774783	Facebook	d117	2019-04-27	1	1	4545	909	9	0
West Midlands 4 Europe	Scientists for EU	339688649882153	Facebook	d117	2019-04-27	1	1	4545	909	52	10
Dušan Šándor - Váš zástupca v Európskom parlamente		350764848876135	Facebook	d117	2019-04-27	1	1	4545	909	45	9
Preston For Europe - page	Michael John Galsworthy	394703991322291	Facebook	d117	2019-04-27	1	1	4545	909	10	0
SPD Heidelberg Südwest		262909053798327	Facebook	d117	2019-04-27	1	1	4545	909	9	0
Bayernpartei		78309442751	Facebook	d117	2019-04-27	1	1	4545	909	45	9
Izquierda Nacional de los Trabajadores - INTRA -  Figueres		398513670329567	Facebook	d117	2019-04-27	1	1	4545	909	9	0
Staffs4Europe	Scientists for EU	1580683952054872	Facebook	d117	2019-04-27	1	1	4545	909	52	10
Peak.cz		378827025796132	Facebook	d117	2019-04-27	1	1	4545	909	3	1
CDU Rheinland-Pfalz		178032906642	Facebook	d117	2019-04-27	1	1	4545	909	9	0
Bertel Haarder		404683979561081	Facebook	d117	2019-04-27	1	1	4545	909	60	12
Ivan Lovrinović		941907929204784	Facebook	d117	2019-04-27	1	1	4545	909	8	0
ODA		764700610326484	Facebook	d117	2019-04-27	1	1	4545	909	17	3
Mreža Antifašistkinja Zagreba		787731051321372	Facebook	d117	2019-04-27	1	1	4545	909	9	0
Página: Manolo García		308481426515962	Facebook	d117	2019-04-27	1	1	4545	909	9	0
Panos Kallieris		2070259623261091	Facebook	d117	2019-04-27	1	1	4545	909	9	0
Stratford4Europe		260125537768998	Facebook	d117	2019-04-27	1	1	4545	909	52	10
Antonio Limardi verdi europee		2282558408472006	Facebook	d117	2019-04-27	1	1	4545	909	9	0
IVG : vous hésitez ? Venez en parler !		301330928866	Facebook	d117	2019-04-27	1	1	4545	909	45	9
South Ribble Labour	Paul Andrew Foster	169063496458710	Facebook	d117	2019-04-27	1	1	4545	909	10	0
Impiantista Imprenditore		397145840706249	Facebook	d117	2019-04-27	1	1	4545	909	9	0
Best for Doncaster	#ProjectHope	2113053428786458	Facebook	d117	2019-04-27	1	1	4545	909	52	10
Northern Lincolnshire & Gainsborough  European Movement		2307155489375451	Facebook	d117	2019-04-27	1	1	4545	909	52	10
Selby for Europe	Scientists for EU	1523133997705174	Facebook	d117	2019-04-27	1	1	4545	909	52	10
People's Vote South West Yorkshire	#ProjectHope	537197286730782	Facebook	d117	2019-04-27	1	1	4545	909	52	10
Halton for Europe	Scientists for EU	2094630834162343	Facebook	d117	2019-04-27	1	1	4545	909	10	0
Stroud4Europe	#ProjectHope	576949512804716	Facebook	d117	2019-04-27	1	1	4545	909	52	10
Senosvadeojo		2092439350821553	Facebook	d117	2019-04-27	1	1	4545	909	9	0
Neovisni za Hrvatsku NHR - Sesvete		537156370085526	Facebook	d117	2019-04-27	1	1	4545	909	8	0
Open Vld Schoten		400453376667970	Facebook	d117	2019-04-27	1	1	4545	909	45	9
Luca Menesini Sindaco		549841291772737	Facebook	d117	2019-04-27	1	1	4545	909	9	0
Stavros Kalenteridis		639221886535157	Facebook	d117	2019-04-27	1	1	4545	909	9	0
SOMI - El Vendrell		2143817912369349	Facebook	d117	2019-04-27	1	1	4545	909	9	0
Labour Leave	Labour Leave	1291676554181443	Facebook	d117	2019-04-27	1	1	4545	909	52	10
Elena Allué ZGZ	Partido Aragonés	1066267686904935	Facebook	d117	2019-04-27	1	1	4545	909	9	0
PRO România Caraș Severin		470604043362128	Facebook	d117	2019-04-27	1	1	4545	909	8	0
North Herefordshire Conservatives	North Herefordshire Conservatives	841989992525255	Facebook	d117	2019-04-27	4	1	4523	1833	68	0
VOX Ibiza y Formentera		2257092477865669	Facebook	d117	2019-04-27	7	1	4498	694	170	0
Ipswich Young Labour	The Labour Party. Promoted by John Cook on behalf of Ipswich Labour Party	1805678839537135	Facebook	d117	2019-04-27	18	1	4495	0	515	0
Scottish Enterprise	Scottish Enterprise	172043092819095	Facebook	d117	2019-04-27	4	1	4491	979	30	3
Southampton Liberal Democrats	Southampton Liberal Democrats	1715619488678961	Facebook	d117	2019-04-27	7	1	4459	892	102	0
I Love EU	Terence Brotheridge	396013737832767	Facebook	d117	2019-04-27	13	1	4453	818	135	0
Rochdale Liberal Democrats	Rochdale Liberal Democrats	479425565566275	Facebook	d117	2019-04-27	10	1	4435	638	216	0
Amnesty International Austria		30925241455	Facebook	d117	2019-04-27	5	1	4434	886	45	0
Bündnis 90/Die Grünen Dortmund	Bündnis 90/Die Grünen Kreisverband Dortmund	1760904514159207	Facebook	d117	2019-04-27	5	1	4418	1633	62	0
KDNP és Frakciója		230385242742	Facebook	d117	2019-04-27	3	1	4411	882	5	1
CSP Ostbelgien	CSP Ostbelgien	119271231424655	Facebook	d117	2019-04-27	3	1	4365	1583	77	0
Chivas Regal Belgium		116547375171556	Facebook	d117	2019-04-27	4	1	4351	840	29	0
Eu, Cláudio		329597637158905	Facebook	d117	2019-04-27	2	1	4351	870	8	0
Patrick Grady, MP for Glasgow North	Patrick Grady	1497428263868932	Facebook	d117	2019-04-27	2	1	4347	869	9	0
Craig Gamble Pugh for East Ecclesfield	Craig Michael Gamble Pugh	437499096791596	Facebook	d117	2019-04-27	5	1	4332	1333	95	0
Sheffield Labour Councillors	Sheffield Labour Councillors 	1992016361080933	Facebook	d117	2019-04-27	5	1	4331	666	190	0
ACNUR Comite español		94118672764	Facebook	d117	2019-04-27	2	1	4303	860	8	0
Dr. Peter Liese, MdEP		62058563854	Facebook	d117	2019-04-27	7	1	4271	927	154	0
مفوضية اللاجئين		188842724507690	Facebook	d117	2019-04-27	17	1	4267	1504	68	0
Prab Ghosh	Prab Ghosh	1583367948549069	Facebook	d117	2019-04-27	2	1	4242	1121	18	0
Бебешки магазин Вис Виталис /Vis Vitalis/		536634519688007	Facebook	d117	2019-04-27	6	1	4239	997	31	0
Passaggio al Bosco Edizioni		1942760395965996	Facebook	d117	2019-04-27	8	1	4234	1591	38	0
Stranka LMŠ	Stranka LMŠ	1688472281270558	Facebook	d117	2019-04-27	3	1	4199	2000	59	0
Marion Walsmann	CDU Thüringen Marion Walsmann	116783588405311	Facebook	d117	2019-04-27	2	1	4179	935	10	0
Paweł Wojtunik	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N ZIELONI	406777400148454	Facebook	d117	2019-04-27	1	1	4166	833	9	1
SDS - Slovenska demokratska stranka	SDS - Slovenska demokratska stranka	30790585231	Facebook	d117	2019-04-27	1	1	4166	833	8	0
Franc Bogovic	Bogovic Franc Mathijs J	517272151683918	Facebook	d117	2019-04-27	2	1	4166	1583	57	0
Christian Dax		1232990493514860	Facebook	d117	2019-04-27	1	1	4166	833	8	0
HLAS	První prezidentská	320144481956623	Facebook	d117	2019-04-27	1	1	4166	833	16	3
Radim Sršeň		201535993705342	Facebook	d117	2019-04-27	1	1	4166	833	16	3
Milan Zver		279397488827904	Facebook	d117	2019-04-27	1	1	4166	833	8	0
Ενότητα - Δημιουργία		533170760428564	Facebook	d117	2019-04-27	1	1	4166	833	8	0
SISM Torino		417708004929719	Facebook	d117	2019-04-27	1	1	4166	833	7	0
INTERSPORT FIRMINY		1071386209553028	Facebook	d117	2019-04-27	1	1	4166	833	41	8
Francesca Pangallo - Europee PPE		439102753559389	Facebook	d117	2019-04-27	1	1	4166	833	8	0
CineStar		120809951287634	Facebook	d117	2019-04-27	2	1	4166	2083	13	2
Amnesty International ČR		55408246161	Facebook	d117	2019-04-27	1	1	4166	2083	40	8
Dudley, Stourbridge & Halesowen Libdems	Simon Paul Hanson	385260271598916	Facebook	d117	2019-04-27	19	1	4140	1350	180	0
International Fund for Animal Welfare - IFAW	International Fund for Animal Welfare (IFAW)	353224381469808	Facebook	d117	2019-04-27	16	1	4135	0	474	0
Jacob Jensen	Jacob Jensen	256754327854276	Facebook	d117	2019-04-27	4	1	4133	791	17	4
Grüne Mannheim	BÜNDNIS 90/DIE GRÜNEN Kreisverband Mannheim	123290727868673	Facebook	d117	2019-04-27	9	1	4126	800	91	0
éditions markus haller		74203385744	Facebook	d117	2019-04-27	2	1	4112	822	7	0
Michał Korolko - profil publiczny	KKW Koalicja Europejska PO PSL SLD .N Zieloni (Michał Korolko)	334123340547325	Facebook	d117	2019-04-27	3	1	4110	1755	11	0
Niko Eskelinen poliitikko	Eskelinen Niko Olavi	1337176579662419	Facebook	d117	2019-04-27	6	1	4082	749	107	0
Die Grünen Steiermark	Die Grünen Steiermark	97997637890	Facebook	d117	2019-04-27	4	1	4070	785	91	0
It’s Our City	It's Our City	332341263921598	Facebook	d117	2019-04-27	32	1	4052	967	179	0
UKIP Southend & Rochford	Southend & Rochford UKIP	1051463781700200	Facebook	d117	2019-04-27	5	1	4048	1791	62	0
Reigate & Banstead Liberal Democrats	Reigate & Banstead Lib Dems	237743853338341	Facebook	d117	2019-04-27	3	1	4037	1366	66	10
Waverley Liberal Democrats	Terence Patrick Weldon	1011476312239991	Facebook	d117	2019-04-27	9	1	4027	1320	85	0
Magyar Kereszténydemokrata Szövetség	Magyar Kereszténydemokrata Szövetség	124771041038345	Facebook	d117	2019-04-27	2	1	3999	2000	39	0
Redcar and Cleveland Labour	The Labour Party	1046999735507968	Facebook	d117	2019-04-27	3	1	3999	800	53	7
Lancaster Green Councillors	Lancaster Green Councillors	482280301926914	Facebook	d117	2019-04-27	5	1	3998	700	137	0
Ivan ŠTEFANEC		324560137683033	Facebook	d117	2019-04-27	1	1	3968	1587	7	3
Jos D'Haese	PVDA	1397002987227704	Facebook	d117	2019-04-27	59	1	3951	318	265	0
Niels E. Bjerrum	Bjerrum Niels	417767098249129	Facebook	d117	2019-04-27	6	1	3915	725	20	1
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	d117	2019-04-27	2	1	3896	779	7	0
Svenska folkpartiet i Finland - RKP	Svenska folkpartiet i Finland - RKP	191883307265	Facebook	d117	2019-04-27	1	1	3846	769	7	0
Ιωάννης Σγουρός	Ιωαννης Σγουρος	1401098180146606	Facebook	d117	2019-04-27	1	1	3846	769	7	0
Karol Farkašovský	Farkašovský Karol	239398722928942	Facebook	d117	2019-04-27	1	1	3846	769	7	0
AKEL Türkçe	ΑΚΕΛ - AKEL	811609932267686	Facebook	d117	2019-04-27	1	1	3846	769	7	0
Centerpartiet Kalmar län	Centerpartiet Kalmar län	306226252825576	Facebook	d117	2019-04-27	1	1	3846	769	35	7
Gwendolyn Rutten	Gwendolyn Rutten	149158155084	Facebook	d117	2019-04-27	1	1	3846	769	38	7
Votează Un Independent		2016952321736083	Facebook	d117	2019-04-27	1	1	3846	769	1	0
Agnese Villere Eiropas Parlamenta kandidāte	Jaunā konservatīvā partija	1086674038184163	Facebook	d117	2019-04-27	1	1	3846	769	7	0
Wedding Pearls	Wedding Pearls	195529417241656	Facebook	d117	2019-04-27	1	1	3846	769	8	0
Marius Minzat		1147789798617576	Facebook	d117	2019-04-27	1	1	3846	769	1	0
Het Nutshuis		174667029278408	Facebook	d117	2019-04-27	1	1	3846	769	7	0
Keskkonnaministeerium		274848805895621	Facebook	d117	2019-04-27	1	1	3846	769	7	0
Berlin International University of Applied Sciences		753347444715991	Facebook	d117	2019-04-27	1	1	3846	1923	19	3
YFU France		194198278306	Facebook	d117	2019-04-27	1	1	3846	1923	19	3
Baum Reiter & Collegen - Rechtsanwälte		120122241454995	Facebook	d117	2019-04-27	18	1	3844	776	73	7
Anti Poolamets - EKRE kandidaat Europarlamenti	Anti Poolamets	1532805486974348	Facebook	d117	2019-04-27	2	1	3833	916	11	0
South Oxfordshire Labour Party	Henley Constituency Labour Party	144909389492449	Facebook	d117	2019-04-27	6	1	3832	1166	114	0
Daniele Vergini Candidato Sindaco M5S	Daniele Vergini	415104189237042	Facebook	d117	2019-04-27	2	1	3774	1004	14	0
Pershore Focus	Pershore Liberal Democrats	595539834200871	Facebook	d117	2019-04-27	3	1	3749	750	85	0
Willem-Frederik Schiltz		607196916040605	Facebook	d117	2019-04-27	2	1	3749	1500	49	0
Havant Liberal Democrats	Paul Gray	104499892929845	Facebook	d117	2019-04-27	8	1	3723	716	98	0
Bolton Clowncil	Admins of Bolton Clowncil who have no political membership to any party	1520858828219756	Facebook	d117	2019-04-27	3	1	3719	744	36	0
Slow News		533811543385630	Facebook	d117	2019-04-27	4	1	3709	838	12	0
West Worcestershire Labour	The Labour Party. Promoted by Lucy Dunlop on behalf of West Worcestershire CLP	1274322959307066	Facebook	d117	2019-04-27	5	1	3689	738	84	0
USR Vaslui	Uniunea Salvați România	526411640878009	Facebook	d117	2019-04-27	2	1	3666	1666	13	0
Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	d117	2019-04-27	2	1	3666	1833	49	24
Lee Rowley	Alexander Guy Dale	686077084751385	Facebook	d117	2019-04-27	2	1	3666	1333	61	0
IG BCE Jugend Nordrhein	IG BCE Landesbezirk Nordrhein	124363604315424	Facebook	d117	2019-04-27	2	1	3666	1833	36	0
Brendan Smith TD	Brendan Smith 	287458667963046	Facebook	d117	2019-04-27	2	1	3666	1833	36	0
Evolvere		624608431059294	Facebook	d117	2019-04-27	6	1	3657	819	15	0
Freie Wähler Koblenz	Freie Wähler Koblenz	294738176051	Facebook	d117	2019-04-27	4	1	3636	1818	36	0
Councillor Linda Thomas	Bolton Labour Group	468074846722560	Facebook	d117	2019-04-27	6	1	3624	991	100	0
Derby Labour Party	Derby Labour Party	812331435456726	Facebook	d117	2019-04-27	3	1	3624	1325	60	0
South Thanet Labour	South Thanet Constituency Labour Party	598184383618336	Facebook	d117	2019-04-27	3	1	3623	625	128	0
Venstres Ungdom - VU	Venstres Ungdom - VU	167412043730	Facebook	d117	2019-04-27	3	1	3610	722	5	0
Macclesfield Constituency Labour Party	Macclesfield Constituency Labour Party	1829084614030388	Facebook	d117	2019-04-27	4	1	3608	1710	44	0
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	d117	2019-04-27	1	1	3571	714	7	0
Alex White		58389344622	Facebook	d117	2019-04-27	1	1	3571	714	6	0
Bündnis 90/Die Grünen in Chemnitz		179895928691877	Facebook	d117	2019-04-27	2	1	3571	1714	37	0
Will and Cheryl for Woodbury & Lympstone	William James Carter	2094997030599415	Facebook	d117	2019-04-27	1	1	3571	714	8	0
