advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Gruppo Artema - Guide Milano		143951852452918	Facebook	d107	2019-04-17	1	1	2499	1250	22	0
CHEMPARK		105519166153587	Facebook	d107	2019-04-17	2	1	2499	500	49	0
Joseph Kaley	Joseph  Kaley	309050829703352	Facebook	d107	2019-04-17	1	1	2499	500	5	0
Minority SafePack		532492010145546	Facebook	d107	2019-04-17	1	1	2499	500	4	0
FaterSMART		2127876177452530	Facebook	d107	2019-04-17	1	1	2499	500	4	0
Uniper i Sverige		712230305617939	Facebook	d107	2019-04-17	6	1	2499	1100	18	6
REHAU España: Diseño, confort y eficiencia energética en el hogar		131193813582445	Facebook	d107	2019-04-17	1	1	2499	500	4	0
Greyhound cafe		68799690218	Facebook	d107	2019-04-17	2	1	2499	500	1	0
CH Platan		208033592545834	Facebook	d107	2019-04-17	1	1	2499	500	5	1
Ocean Witness		1260352987396236	Facebook	d107	2019-04-17	1	1	2499	500	4	0
Ciné Friendly by Pix'M		999294100111784	Facebook	d107	2019-04-17	1	1	2499	500	4	0
Adri & Zoon Yerseke B.V.		104393749685848	Facebook	d107	2019-04-17	1	1	2499	500	4	0
Burelbach Immobilien		243135569564978	Facebook	d107	2019-04-17	1	1	2499	500	4	0
NEW'S CLUB 2.0		129416257070221	Facebook	d107	2019-04-17	1	1	2499	500	24	5
Freiheitliche Wirtschaft - FW Österreich		230725004508	Facebook	d107	2019-04-17	1	1	2499	500	4	0
Southampton Liberal Democrats	Southampton Liberal Democrats	1715619488678961	Facebook	d107	2019-04-17	5	1	2495	465	72	0
VIER VOETERS		110540418715	Facebook	d107	2019-04-17	9	1	2458	859	39	0
FDP Karlsruhe-Stadt	FDP Kreisverband Karlsruhe-Stadt	342930772424635	Facebook	d107	2019-04-17	4	1	2453	290	127	0
PNL Bistrița-Năsăud		709900909075368	Facebook	d107	2019-04-17	2	1	2428	914	7	0
Chris Vinson for Walmer	Christopher Anthony Vinson	2511292268888001	Facebook	d107	2019-04-17	2	1	2428	476	10	0
Mamen Sánchez		876437225721525	Facebook	d107	2019-04-17	7	1	2420	1039	16	2
Fondation pour la Nature et l'Homme		54309785742	Facebook	d107	2019-04-17	15	1	2419	562	57	0
PD Trullo Roma		992787667436666	Facebook	d107	2019-04-17	3	1	2418	483	47	0
Fondo FASDA		1429383923849615	Facebook	d107	2019-04-17	8	1	2403	632	13	0
yeniduzen		223172754383571	Facebook	d107	2019-04-17	2	1	2391	478	3	0
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	d107	2019-04-17	1	1	2380	476	2	0
Gavin Hyatt for Hailey, Leafield and Minster Lovell - WODC 2nd May	Gavin John Hyatt	278566159427249	Facebook	d107	2019-04-17	1	1	2380	476	5	0
GEW Baden-Württemberg	GEW Baden-Württemberg	168179163200769	Facebook	d107	2019-04-17	1	1	2380	476	4	0
Bolton Clowncil	Admins of Bolton Clowncil who have no political membership to any party	1520858828219756	Facebook	d107	2019-04-17	1	1	2380	476	5	0
Npa-infos Haute Garonne	NPA 31	1536506946585351	Facebook	d107	2019-04-17	1	1	2380	476	4	0
Grimsby and Cleethorpes UKIP	AN7HONY ALAN BLAKE	775913545855725	Facebook	d107	2019-04-17	1	1	2380	476	27	5
Sorghum ID		184950855405897	Facebook	d107	2019-04-17	1	1	2380	476	23	4
Evensol, evolución energética		435461023304166	Facebook	d107	2019-04-17	1	1	2380	476	23	4
New Church Of Christ		2092774617605722	Facebook	d107	2019-04-17	1	1	2380	476	2	0
Daniel Suhonen		1390887967797869	Facebook	d107	2019-04-17	1	1	2380	476	22	4
Walter Rauch		639415159504956	Facebook	d107	2019-04-17	1	1	2380	476	4	0
Izquierda Unida Coslada		1509289892728366	Facebook	d107	2019-04-17	1	1	2380	1190	2	0
Βασίλης Κωτσιόπουλος Υπ.Ευρωβουλευτής		1524942397638885	Facebook	d107	2019-04-17	4	1	2373	747	38	0
NWL Green Party	Loughborough and North West Leicestershire Green Party	271038230031244	Facebook	d107	2019-04-17	3	1	2369	518	80	0
Hurstpierpoint & Hassocks Conservatives	South Downs Conservatives	1936064466522366	Facebook	d107	2019-04-17	13	1	2366	324	122	0
Avv.Pasquale Marotta		737752386436069	Facebook	d107	2019-04-17	2	1	2366	473	8	0
Wirtschaftskammer		125946327466544	Facebook	d107	2019-04-17	21	1	2354	774	67	0
Francesc Gambús		224066211308803	Facebook	d107	2019-04-17	4	1	2343	1000	34	0
Marek Výborný		206630153142726	Facebook	d107	2019-04-17	2	1	2337	1168	4	0
skruuk.dk		1445766295463963	Facebook	d107	2019-04-17	3	1	2333	458	3	0
Bischöfliche Akademie des Bistums Aachen		225395827511019	Facebook	d107	2019-04-17	4	1	2324	560	11	0
Clatterbridge Labour Party	The Labour Party	505200406631400	Facebook	d107	2019-04-17	8	1	2321	828	39	0
Schule ohne Rassismus - Schule mit Courage Bundeskoordination		244755398898581	Facebook	d107	2019-04-17	3	1	2320	464	45	0
Ligestillingsministeren	Udenrigsministeriet	387013465118442	Facebook	d107	2019-04-17	35	1	2306	346	28	2
Primagaz France		159713540726473	Facebook	d107	2019-04-17	2	1	2289	454	24	4
NATURSTROM AG		104962199534779	Facebook	d107	2019-04-17	2	1	2286	587	7	0
Warrington Conservatives	Warrington Conservatives	603620649779505	Facebook	d107	2019-04-17	3	1	2283	1079	39	0
Stephen Williams independent candidate for Brett Vale - May 2nd 2019	Stephen John Williams	687916114961347	Facebook	d107	2019-04-17	1	1	2272	454	26	5
Egomotion	Sklenar Jan	342123489585393	Facebook	d107	2019-04-17	1	1	2272	454	1	0
Equo Berdeak		259010954121697	Facebook	d107	2019-04-17	1	1	2272	454	22	4
Piraten Bezierk Osten		141480992729926	Facebook	d107	2019-04-17	1	1	2272	454	22	4
Prospective Weymouth Town Councillor for Westham East - Alex Fuhrmann	Alex Paul William Fuhrmann	2074993699252189	Facebook	d107	2019-04-17	1	1	2272	454	5	0
Trieste Pro Patria		174135136104935	Facebook	d107	2019-04-17	1	1	2272	454	4	0
Fattoria del Latte Etico		191065141573397	Facebook	d107	2019-04-17	1	1	2272	454	4	0
Mohammed Abdullah for Hareholme	Mohammed Abdullah	1577537702268946	Facebook	d107	2019-04-17	2	1	2260	452	17	3
Conseil Consultatif de la communauté marocaine à Mons		569315516884797	Facebook	d107	2019-04-17	3	1	2257	434	11	0
TÊTU		9217671290	Facebook	d107	2019-04-17	4	1	2255	444	30	3
Pulse of Europe		1581682638512304	Facebook	d107	2019-04-17	2	1	2249	1050	24	0
Congleton Town Labour Party	Congleton Town Labour Party	1380084685360482	Facebook	d107	2019-04-17	2	1	2249	450	51	0
Brighouse, Rastrick, Hipperholme & Lightcliffe Conservatives	Scott Lloyd Benton	562132384296465	Facebook	d107	2019-04-17	2	1	2249	450	51	0
Christina Tsiligkiri		2212837805653569	Facebook	d107	2019-04-17	2	1	2249	450	39	0
George Simion Unire		294035851052538	Facebook	d107	2019-04-17	5	1	2249	431	10	0
Solar Express KFT		721976974593091	Facebook	d107	2019-04-17	4	1	2236	440	6	1
LITA.co		1545035889067061	Facebook	d107	2019-04-17	2	1	2222	1111	22	0
Roar LK		233977750310900	Facebook	d107	2019-04-17	2	1	2222	555	6	0
Aquanet SA		137679446248389	Facebook	d107	2019-04-17	1	1	2222	1111	2	0
Ticinonline		264496326937269	Facebook	d107	2019-04-17	2	1	2199	1000	34	0
Moseley & King's Heath Labour Party	David Alfred James Breeze	395502757237948	Facebook	d107	2019-04-17	4	1	2199	366	84	0
Bjorn Formosa		489925237846658	Facebook	d107	2019-04-17	2	1	2199	440	7	0
County Councillor Peter Bedford - Markfield, Desford & Thornton Division	Peter Bedford of 10A Priory Walk, Hinckley LE10 1HU	1519131474804174	Facebook	d107	2019-04-17	3	1	2197	430	15	0
Beth Miller	CorbyEN Labour Party	816779408496482	Facebook	d107	2019-04-17	2	1	2178	435	27	4
Berlin Partner für Wirtschaft und Technologie	Berlin Partner für Wirtschaft und Technologie	490874321062716	Facebook	d107	2019-04-17	1	1	2173	434	21	4
Sevenoaks CLP	Sevenoaks Labour Party	1727245794159770	Facebook	d107	2019-04-17	1	1	2173	434	25	5
Valerie Van Peel	Nieuw-Vlaamse Alliantie	1447842658809820	Facebook	d107	2019-04-17	1	1	2173	434	21	4
Expose.ro		510817996110975	Facebook	d107	2019-04-17	1	1	2173	434	4	0
ENA - France		496352323830242	Facebook	d107	2019-04-17	1	1	2173	434	4	0
Socialdemokraterna i Jönköpings län	Socialdemokraterna i Jönköpings län	390479295816	Facebook	d107	2019-04-17	1	1	2173	434	4	2
Παναγιώτης Σεντώνας - Panayiotis Sentonas		436419753766608	Facebook	d107	2019-04-17	3	1	2173	577	12	0
Keighley Lib Dems	Shipley and Keighley Liberal Democrats	230854670730169	Facebook	d107	2019-04-17	1	1	2173	434	4	0
Shipley Lib Dems	Shipley and Keighley Liberal Democrats	1342117519203434	Facebook	d107	2019-04-17	1	1	2173	434	4	0
Surrey Heath Conservatives	Surrey Heath Conservative Association	1701005843526193	Facebook	d107	2019-04-17	1	1	2173	434	25	5
POLSKA IZBA MOTORYZACJI		285052901518300	Facebook	d107	2019-04-17	1	1	2173	434	1	0
Pizza alla Brace Livorno		1233130336832625	Facebook	d107	2019-04-17	1	1	2173	434	3	0
Gašper Ferjan		405727836160839	Facebook	d107	2019-04-17	1	1	2173	434	4	0
Forlaget Penge		2209863949301356	Facebook	d107	2019-04-17	1	1	2173	434	2	0
Piperata.gr		542102979496981	Facebook	d107	2019-04-17	2	1	2165	333	82	0
Casaggì - Destra identitaria	Marco Scatarzi	463315703828197	Facebook	d107	2019-04-17	2	1	2159	431	4	0
TIDAL		898781006883472	Facebook	d107	2019-04-17	1	1	2150	1075	5	1
Το Μοναστήρι του Καρόλου - The Monastery of Karolos		374272224322	Facebook	d107	2019-04-17	2	1	2142	857	28	0
Science for Progress		1736822593283315	Facebook	d107	2019-04-17	2	1	2142	857	28	0
Eva B Arnesson - KD	Eva B Arnesson - KD	297923747637590	Facebook	d107	2019-04-17	7	1	2129	142	19	1
Brian Leeson for Dundrum		432724154136140	Facebook	d107	2019-04-17	2	1	2123	416	8	0
Bożena Lisowska	Paweł Galewski	1164052730286958	Facebook	d107	2019-04-17	2	1	2120	560	8	0
Partidul Național Liberal Gorj		390641151143176	Facebook	d107	2019-04-17	2	1	2120	424	8	0
St Mary's Park, Battersea - Community News	St Mary's Park Conservatives	1834548586875556	Facebook	d107	2019-04-17	2	1	2120	924	29	0
Beata Mazurek		564941230235866	Facebook	d107	2019-04-17	2	1	2120	924	5	0
Dr Zbigniew Girzyński		195400413904081	Facebook	d107	2019-04-17	2	1	2115	423	5	0
Maria Weimer		467374630087356	Facebook	d107	2019-04-17	7	1	2105	348	19	3
Red Barnet Ungdom		146956228206	Facebook	d107	2019-04-17	2	1	2099	692	22	4
Prc Brescia		1535861796655078	Facebook	d107	2019-04-17	2	1	2090	1000	28	0
Neo		171284046771528	Facebook	d107	2019-04-17	5	1	2084	632	13	0
Μαρία Δαμανάκη	Μαρια Δαμανακη	1296632560502596	Facebook	d107	2019-04-17	1	1	2083	416	4	0
PRP Designs		1038790126305711	Facebook	d107	2019-04-17	1	1	2083	416	18	3
Livihop		362245173795057	Facebook	d107	2019-04-17	1	1	2083	416	3	1
Green Forest Fund e.V.		294772850956765	Facebook	d107	2019-04-17	1	1	2083	416	20	4
John Montgomery - Bangor Central	William John Mdntgomery	274486519593450	Facebook	d107	2019-04-17	1	1	2083	416	4	0
Arvsfonden		455521331205717	Facebook	d107	2019-04-17	1	1	2083	416	3	1
Saverio Romano		694946377308093	Facebook	d107	2019-04-17	1	1	2083	416	4	0
Virginie Gonzalez		441282799329243	Facebook	d107	2019-04-17	1	1	2083	416	3	0
Pro Loco Novellara		614286565367180	Facebook	d107	2019-04-17	1	1	2083	416	4	0
Centrālā vēlēšanu komisija		236758520084700	Facebook	d107	2019-04-17	1	1	2083	416	4	0
Cooperativa Sociale Gaetano Barberi		1571185403197711	Facebook	d107	2019-04-17	1	1	2083	416	4	0
Suztain		1584686458526381	Facebook	d107	2019-04-17	3	1	2060	412	3	0
Mercedes Bresso		50939187984	Facebook	d107	2019-04-17	2	1	2053	839	23	0
Stephen Hammond MP	Wandsworth and Wimbledon Conservatives	587561007950931	Facebook	d107	2019-04-17	2	1	2053	839	30	0
Afrika Kontakt		194452460650048	Facebook	d107	2019-04-17	2	1	2053	839	17	3
Corekees		225160178094449	Facebook	d107	2019-04-17	2	1	2046	506	6	0
YOGA BURN		146316959083110	Facebook	d107	2019-04-17	4	1	2043	406	25	8
Aleksejs Loskutovs		541229793055345	Facebook	d107	2019-04-17	4	1	2024	399	13	1
Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	d107	2019-04-17	1	1	1999	400	3	0
CD&V Brussel	CD&V Brussel	650865328369779	Facebook	d107	2019-04-17	2	1	1999	400	39	0
Neva Grašič		2235496013147745	Facebook	d107	2019-04-17	1	1	1999	1000	19	0
Θόδωρος Μεχλιζόγλου - Υποψήφιος Ευρωβουλευτής		2003326776616516	Facebook	d107	2019-04-17	1	1	1999	1000	19	0
Felicity Rice, Independent Candidate for Oakdale, elections - 2nd May 2019	Felicity Joy Rice	800940250282671	Facebook	d107	2019-04-17	1	1	1999	1000	22	0
Pennini Paolo	Paolo Pennini	2308895076058232	Facebook	d107	2019-04-17	2	1	1999	700	29	0
Justine Hollevoet	Justine Liliane Hollevoet 	314364712376727	Facebook	d107	2019-04-17	1	1	1999	1000	19	0
Dnevnik		91741216297	Facebook	d107	2019-04-17	1	1	1999	1000	19	0
Alastair Majury for Dunblane & Bridge of Allan	Alastair Majury	756672681150932	Facebook	d107	2019-04-17	3	1	1999	833	29	0
The Good Lobby		1420129598280317	Facebook	d107	2019-04-17	1	1	1999	400	3	0
Christian Zoll		601419393620184	Facebook	d107	2019-04-17	1	1	1999	1000	19	0
Tudor Rareș Pop		1516524865028232	Facebook	d107	2019-04-17	1	1	1999	1000	17	0
Democratic Unionist Party	Democratic Unionist Party	105732052794210	Facebook	d107	2019-04-17	1	1	1999	1000	22	0
Filippo Maturi		1614782228754887	Facebook	d107	2019-04-17	2	1	1999	333	66	0
Carolina Pereira		290791768033074	Facebook	d107	2019-04-17	1	1	1999	1000	19	0
Bispham Labour Party	Blackpool Labour Party	330340377574811	Facebook	d107	2019-04-17	1	1	1999	1000	22	0
Portman Motors		103438189719036	Facebook	d107	2019-04-17	1	1	1999	1000	22	0
Philippe A. Singer - Ihr Kandidat für Pforzheim am 26. Mai 2019		166351657647586	Facebook	d107	2019-04-17	2	1	1999	400	39	0
Bündnis 90/Die Grünen Ulm		642283985808604	Facebook	d107	2019-04-17	2	1	1999	400	39	0
Е-Магазинъ		339462690027669	Facebook	d107	2019-04-17	1	1	1999	1000	17	0
Teatro Nuovo di Capodarco		1463108463920474	Facebook	d107	2019-04-17	1	1	1999	1000	19	0
Foire de Libramont		188294511201100	Facebook	d107	2019-04-17	1	1	1999	1000	19	0
CSD AUF DER SPREE Berlin		1562320230680605	Facebook	d107	2019-04-17	1	1	1999	400	3	0
Food Market Herkku		438441326536699	Facebook	d107	2019-04-17	1	1	1999	400	39	20
Trappes Citoyens		149181875251765	Facebook	d107	2019-04-17	1	1	1999	400	3	0
Kim Caddy	The Conservative Party	435340366822684	Facebook	d107	2019-04-17	2	1	1998	0	229	0
News for Royton & Heyside	Oldham & Saddleworth Conservatives	2291046030961875	Facebook	d107	2019-04-17	4	1	1996	475	84	0
Passaggio al Bosco Edizioni		1942760395965996	Facebook	d107	2019-04-17	4	1	1979	641	10	0
Ελένη Δουνδουλάκη / Eleni Doundoulaki	Apopseis	363084114479391	Facebook	d107	2019-04-17	4	1	1974	95	157	0
NRC Live		551902954954114	Facebook	d107	2019-04-17	52	1	1969	114	149	0
Boutique Pride		299458774182573	Facebook	d107	2019-04-17	2	1	1968	866	7	1
Etica Sgr		124450774313284	Facebook	d107	2019-04-17	1	1	1960	980	9	1
Smart Water Magazine		634705100258374	Facebook	d107	2019-04-17	2	1	1954	756	2	0
AfD Verden		1020667971327947	Facebook	d107	2019-04-17	5	1	1953	272	85	0
AfD Ludwigshafen		571061996270002	Facebook	d107	2019-04-17	2	1	1940	388	25	2
Vive l'Europe		348179586023286	Facebook	d107	2019-04-17	4	1	1933	368	45	0
Worth Wearing		706582252766912	Facebook	d107	2019-04-17	2	1	1925	478	6	0
Lambertucci Alessandro		422923335198214	Facebook	d107	2019-04-17	4	1	1924	463	10	0
Techamsee Openair / MX-Project		112850282196887	Facebook	d107	2019-04-17	1	1	1923	384	3	0
Jeunes Médecins Tunisiens - TUNYD		242231849693738	Facebook	d107	2019-04-17	1	1	1923	384	3	0
Jugendzentrum Landsberg		196088253838370	Facebook	d107	2019-04-17	1	1	1923	384	3	0
TaxEduportal		828411763950694	Facebook	d107	2019-04-17	1	1	1923	384	3	0
Gulvlageret.dk		249009651933855	Facebook	d107	2019-04-17	1	1	1923	384	25	5
FAIR HANDELN		1547039592288395	Facebook	d107	2019-04-17	1	1	1923	384	3	0
BIGGER THAN US		335403947189228	Facebook	d107	2019-04-17	1	1	1923	384	19	3
South Dorset Labour Party	South Dorset Labour Party	124868430869637	Facebook	d107	2019-04-17	2	1	1916	333	66	0
Diego Peraino		321715195362125	Facebook	d107	2019-04-17	2	1	1916	333	57	0
Takacs Zoltan	Takacs Zoltan	1827240594259659	Facebook	d107	2019-04-17	3	1	1915	250	19	0
biscuit not brexit	Susan Acton	2167337963581421	Facebook	d107	2019-04-17	3	1	1908	909	31	0
Nature Nerds		525383894313343	Facebook	d107	2019-04-17	1	1	1886	943	9	1
Effektiver Altruismus Tübingen		474753692729978	Facebook	d107	2019-04-17	2	1	1880	940	18	0
Justice et Paix		1425199314381122	Facebook	d107	2019-04-17	2	1	1874	750	24	0
HeartOut Clothing	Stefan Robinig	643819196045385	Facebook	d107	2019-04-17	4	1	1864	0	184	0
Tu nueva energía		321358425084002	Facebook	d107	2019-04-17	2	1	1862	372	8	0
Intimina		127412964006704	Facebook	d107	2019-04-17	6	1	1862	607	10	0
Scottish Enterprise	Scottish Enterprise	172043092819095	Facebook	d107	2019-04-17	3	1	1859	453	24	3
Cradley Voting Bloc	Kevin Powis	425492444942149	Facebook	d107	2019-04-17	5	1	1857	258	94	0
Chivas Regal		144075338988966	Facebook	d107	2019-04-17	4	1	1856	785	28	0
Schlachthof Wiesbaden		128431033877314	Facebook	d107	2019-04-17	1	1	1851	370	3	0
Krystyna Skowrońska		415516002548219	Facebook	d107	2019-04-17	1	1	1851	370	4	0
Svoboda a přímá demokracie Tomio Okamura Liberecký kraj - SPD		1439143123070953	Facebook	d107	2019-04-17	1	1	1851	370	7	1
Lawyer Monthly		1819711584977534	Facebook	d107	2019-04-17	1	1	1851	370	4	0
Le Vlog		167654370835735	Facebook	d107	2019-04-17	1	1	1851	370	3	0
Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	d107	2019-04-17	2	1	1833	833	13	2
AlloGaz		679767099022220	Facebook	d107	2019-04-17	2	1	1833	833	33	0
Ekombud		338808093307915	Facebook	d107	2019-04-17	2	1	1833	366	4	0
Reinier Van Lanschot		357170858429968	Facebook	d107	2019-04-17	2	1	1832	333	49	0
Tom Bogman	Tom Bogman	329170017640552	Facebook	d107	2019-04-17	2	1	1832	366	36	0
Solidarni z Europą		1946135365514851	Facebook	d107	2019-04-17	2	1	1832	366	8	0
Tierschutzvolksbegehren		1642678769161065	Facebook	d107	2019-04-17	2	1	1821	357	7	0
Χριστίνα Χαλιλοπούλου - Δημοτικές Εκλογές Πύργος	Χριστινα Χαλιλοπουλου	1198145737044392	Facebook	d107	2019-04-17	2	1	1821	357	7	0
Beavan 4 Suffolk	D Beavan Southwold LibDems	301436096943410	Facebook	d107	2019-04-17	2	1	1818	909	20	0
Café con Europa		162247864358548	Facebook	d107	2019-04-17	1	1	1818	909	9	1
Michele Cammarano		422372041241104	Facebook	d107	2019-04-17	4	1	1817	363	36	0
Stanford Graduate School of Business		208357009185713	Facebook	d107	2019-04-17	4	1	1811	362	5	0
Fabio Pietrella	Simone Boscolo 	1006173499585287	Facebook	d107	2019-04-17	2	1	1805	736	23	0
Havant Liberal Democrats	Paul Gray	104499892929845	Facebook	d107	2019-04-17	4	1	1804	309	64	0
Gun Rights		782628375218149	Facebook	d107	2019-04-17	1	1	1785	357	17	3
Erik Miltiadis Edman		918665584992305	Facebook	d107	2019-04-17	1	1	1785	357	17	3
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	d107	2019-04-17	1	1	1785	357	3	0
MoVimento 5 Stelle Piemonte		198163037729	Facebook	d107	2019-04-17	1	1	1785	357	3	0
Kinder in Gefahr - DVCK e.V.		556019341220640	Facebook	d107	2019-04-17	1	1	1785	357	17	3
KissPlanet		581298388990286	Facebook	d107	2019-04-17	1	1	1785	357	3	0
Sajid Rashid BEM		1157221550983018	Facebook	d107	2019-04-17	1	1	1785	357	4	0
Fondation  d'Entreprise Crédit Agricole Provence Côte d'Azur		476861132507300	Facebook	d107	2019-04-17	1	1	1785	357	3	0
TOMS		242425252613657	Facebook	d107	2019-04-17	1	1	1785	357	17	3
VITO		185864998164157	Facebook	d107	2019-04-17	2	1	1769	353	6	0
Pictografico Web Agency		185073754964789	Facebook	d107	2019-04-17	13	1	1767	627	18	0
Biooo - přírodní kosmetika		168384613213781	Facebook	d107	2019-04-17	2	1	1757	344	0	0
CDU Ortsverband Schwegenheim	CDU Ortsverband Schwegenheim	200875150700863	Facebook	d107	2019-04-17	3	1	1755	351	34	0
Tony Smith for Drypool Labour		345255236252012	Facebook	d107	2019-04-17	2	1	1751	344	23	3
EMY		815299865514464	Facebook	d107	2019-04-17	2	1	1751	350	5	0
Chris Webb	Chris Webb for Blackpool North & Cleveleys Campaign	367006363463686	Facebook	d107	2019-04-17	2	1	1749	250	85	0
Co-operative Party		7569385657	Facebook	d107	2019-04-17	3	1	1749	250	85	0
The Philadelphia Trumpet		119214224885253	Facebook	d107	2019-04-17	3	1	1749	250	66	0
Jörgen Warborn EU-kandidat		56002955332	Facebook	d107	2019-04-17	6	1	1741	432	16	4
StraWoman		160202707395110	Facebook	d107	2019-04-17	4	1	1728	405	6	0
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	d107	2019-04-17	1	1	1724	344	3	0
Rode Hoed		116592248404562	Facebook	d107	2019-04-17	1	1	1724	344	3	0
Toroczkai László		151665991681369	Facebook	d107	2019-04-17	1	1	1724	344	0	0
AT Formación-Animals&Training		703402856340179	Facebook	d107	2019-04-17	1	1	1724	344	3	0
Kieran Mullan	Crewe & Nantwich Conservatives	372926399915233	Facebook	d107	2019-04-17	1	1	1724	344	3	0
Info-Point Europa		235193479832508	Facebook	d107	2019-04-17	1	1	1724	344	3	0
