advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
FDP Freiburg	FDP Freiburg	248464662413	Facebook	rd2	Last 2 days	2	1	6345	2019	63	7
Die Grünen Steiermark	Die Grünen Steiermark	97997637890	Facebook	rd2	Last 2 days	3	1	6332	2166	132	0
Grüne.Stadt.Erfurt	Marcus Neumann 	1443838832527925	Facebook	rd2	Last 2 days	5	1	6330	900	270	0
Ciudadanos Aragón	Ciudadanos Aragón	246074155529623	Facebook	rd2	Last 2 days	4	1	6329	666	363	0
Torben Overgaard	Nielsen Torben Kirk Overgaard	766828280077855	Facebook	rd2	Last 2 days	2	1	6249	2750	50	10
Alessandro Cantù Sindaco di Stradella	Alessandro Cantu	281878469418917	Facebook	rd2	Last 2 days	1	1	6249	1250	62	12
Αντωλένα Βαραγγούλη Υποψήφια Ευρωβουλευτής Ένωσης Κέντρωων		2097352290383882	Facebook	rd2	Last 2 days	1	1	6249	1250	12	0
Lucia Anita Nucera		394609634205846	Facebook	rd2	Last 2 days	1	1	6249	1250	12	0
GEW Saarland		223078917757220	Facebook	rd2	Last 2 days	3	1	6248	1250	123	0
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	rd2	Last 2 days	10	1	6226	1242	142	0
Eu, Cláudio		329597637158905	Facebook	rd2	Last 2 days	2	1	6225	1245	12	0
FDP Friedrichshain-Kreuzberg	Lenhart Frank	173450889377945	Facebook	rd2	Last 2 days	17	1	6203	0	614	0
Evolvere		624608431059294	Facebook	rd2	Last 2 days	6	1	6198	1389	26	0
Giuseppe Sanò, l'accento sulle tue battaglie	Giuseppe Sanò	555556694829630	Facebook	rd2	Last 2 days	2	1	6189	2095	94	0
Sine Olsson Heltberg	Olsson Sine Orgaard	400691640097383	Facebook	rd2	Last 2 days	5	1	6175	1119	55	8
Miljöpartiet Västra Götaland	Miljöpartiet Västra Götaland	835842266433861	Facebook	rd2	Last 2 days	3	1	6165	1233	56	11
Die Innsbrucker Grünen		185943534768550	Facebook	rd2	Last 2 days	3	1	6165	1233	122	0
Folketingskandidat - Claus Bøgh Svenningsen		1392451360871381	Facebook	rd2	Last 2 days	7	1	6161	333	81	4
Liberala Studenter	Heimbrand Christoffer	118645251482192	Facebook	rd2	Last 2 days	15	1	6161	250	47	0
CDU Niederzissen	CDU Niederzissen	701331996576388	Facebook	rd2	Last 2 days	17	1	6076	250	503	0
Ionel Bogdan	Rus Alexandra	1449284915381234	Facebook	rd2	Last 2 days	5	1	6064	2000	51	0
Yannick Lahti		1779172592405294	Facebook	rd2	Last 2 days	2	1	5999	2700	69	0
Manuela Ripa	Manuela Magda Franca Maria Ripa	271226510199428	Facebook	rd2	Last 2 days	2	1	5999	2400	79	0
GRÜNE Altona		123878004343494	Facebook	rd2	Last 2 days	2	1	5999	2400	79	0
North East Lib Dems to Stop Brexit	Tom Hancock	437706210130366	Facebook	rd2	Last 2 days	2	1	5998	1000	229	0
Arbeitnehmer und Rentner Union ARU	Peter Otto Arthur Rippler 	408239062653173	Facebook	rd2	Last 2 days	2	1	5998	1000	198	0
Fofi Gennimata	Κίνημα Αλλαγής	67561345728	Facebook	rd2	Last 2 days	2	1	5998	1000	198	0
Barbara Meyer-Gluche	B90/Grüne Saarbrücken	183342321839259	Facebook	rd2	Last 2 days	2	1	5998	1000	198	0
Green Lifestyle	Sabine Maria Mrozek	284495589164564	Facebook	rd2	Last 2 days	2	1	5998	1000	198	0
Enhedslisten Køge	Rolskov Niels	366165650071333	Facebook	rd2	Last 2 days	2	1	5998	1000	26	0
Mauro Santoni	Mauro Santoni	2313274495628630	Facebook	rd2	Last 2 days	4	1	5998	1000	198	0
Joan Josep Nuet	Jaan Josep Nuet Pujals  	160106617336338	Facebook	rd2	Last 2 days	3	1	5998	1200	118	0
Arbetsmarknadsnytt	Arbetsmarknadsnytt	799634660143537	Facebook	rd2	Last 2 days	3	1	5998	1200	55	11
Vaughan Gething AM	Vaughan Gething AM	916780868375941	Facebook	rd2	Last 2 days	5	1	5996	666	381	0
GRÜNE Rhein-Selz	Bündnis 90/Die Grünen Rheinland-Pfalz	936813806436041	Facebook	rd2	Last 2 days	17	1	5996	666	330	0
Βενετόπουλος Χριστόδουλος - Υπ. Ευρωβουλευτής ΝΕΟ	Χριστοδουλος Βενετοπουλος	289155901968557	Facebook	rd2	Last 2 days	14	1	5977	400	433	0
Havasi Gábor - Momentum	Havasi Gábor	618962048554434	Facebook	rd2	Last 2 days	3	1	5927	1185	26	9
Niels E. Bjerrum	Bjerrum Niels	417767098249129	Facebook	rd2	Last 2 days	5	1	5926	885	57	6
BÜNDNIS 90/DIE GRÜNEN Ahrweiler	Bündnis 90/Die Grünen Rheinland-Pfalz	456516127773656	Facebook	rd2	Last 2 days	11	1	5926	1000	190	0
Luisa Boos	Luisa Boos	46262733106	Facebook	rd2	Last 2 days	1	1	5882	1176	58	11
Domenico Finiguerra	Domenico Finiguerra	41123718703	Facebook	rd2	Last 2 days	2	1	5832	1166	115	0
Annick Lambrecht	Lambrecht Annick Jacques M	2229481170658339	Facebook	rd2	Last 2 days	2	1	5832	1166	115	0
EESC - European Economic and Social Committee	EESC - European Economic and Social Committee	144709575593854	Facebook	rd2	Last 2 days	2	1	5832	2166	82	0
Ralf Lottermann - Für den Wormser Stadtrat	Ralf Lottermann	364491737725008	Facebook	rd2	Last 2 days	2	1	5832	2166	82	0
Malta Independent	Malta Independent	480288348662981	Facebook	rd2	Last 2 days	2	1	5832	2916	57	0
Cristina Prună		281341562263123	Facebook	rd2	Last 2 days	11	1	5830	961	37	0
Grüne KV Bad Kreuznach	Bündnis 90/Die Grünen Rheinland-Pfalz	180267572509731	Facebook	rd2	Last 2 days	10	1	5830	833	247	0
Marion Walsmann	CDU Thüringen Marion Walsmann	116783588405311	Facebook	rd2	Last 2 days	2	1	5818	1330	15	0
Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	rd2	Last 2 days	4	1	5798	1000	178	0
Freie Wähler Neustadt an der Weinstraße (FWG)	Freie Wähler Gemeinschaft Neustadt an der Weinstraße e. V.	190879837683313	Facebook	rd2	Last 2 days	4	1	5759	1613	98	0
Anna Azzopardi	Ann Marie Azzopardi	380497969456408	Facebook	rd2	Last 2 days	2	1	5665	1000	165	0
Fabrizio Ghera		1803487999879591	Facebook	rd2	Last 2 days	2	1	5665	2500	115	0
Alexander Grandt	Petersen Alexander Grandt	1104859999606639	Facebook	rd2	Last 2 days	3	1	5665	1133	32	4
Fatima Abbach	Fatima Abbach	1721280034665554	Facebook	rd2	Last 2 days	2	1	5665	2333	72	0
Christian Dax	SPÖ Burgenland	1232990493514860	Facebook	rd2	Last 2 days	2	1	5665	2333	72	0
Adequate Consulting	Adequate	965450110143851	Facebook	rd2	Last 2 days	4	1	5663	666	297	0
VSStÖ Innsbruck - Verband Sozialistischer StudentInnen Sektion Innsbruck	Sophia Maria Amprosi 	154146876422	Facebook	rd2	Last 2 days	3	1	5649	1796	89	0
Bündnis 90/Die Grünen Kreisverband Ludwigshafen	Bündnis 90/Die Grünen Rheinland-Pfalz	253112118202381	Facebook	rd2	Last 2 days	10	1	5595	930	185	0
LEALI per Lagonegro	Nicola Giampietro	612616479163218	Facebook	rd2	Last 2 days	4	1	5582	1716	90	0
Ripamonti Sindaco - Lega Usmate Velate	Francesca Capaccioli	425444267476044	Facebook	rd2	Last 2 days	4	1	5581	916	189	0
Trasek ry	Trasek ry	384673691545854	Facebook	rd2	Last 2 days	1	1	5555	1111	55	11
Lufthansa		1874718159461760	Facebook	rd2	Last 2 days	1	1	5555	1111	55	11
Radim Sršeň		201535993705342	Facebook	rd2	Last 2 days	1	1	5555	1111	21	4
Peak.cz		378827025796132	Facebook	rd2	Last 2 days	1	1	5555	1111	4	2
Oxfam Italia		150200761667597	Facebook	rd2	Last 2 days	4	1	5553	2428	25	4
Thomas Drozda	SPÖ	665544580263664	Facebook	rd2	Last 2 days	3	1	5539	1108	109	0
Akcja Demokracja		277892342334350	Facebook	rd2	Last 2 days	2	1	5499	2500	23	0
Ganar Teruel	Ganar Teruel	1564635077131450	Facebook	rd2	Last 2 days	2	1	5499	2500	99	0
Hartlepool Labour Party	Hartlepool Labour Party	216223538890115	Facebook	rd2	Last 2 days	2	1	5499	2500	114	0
Maria Gabriella Branca	Luigi Lanza	2340721186159322	Facebook	rd2	Last 2 days	2	1	5499	2500	99	0
Bündnis 90 / Die Grünen Kreisverband Ortenau	Domenic Markus Preukschas	195589923029	Facebook	rd2	Last 2 days	3	1	5498	1000	148	0
Débat public sur le Noeud Ferroviaire Lyonnais	Commission nationale du débat public (CNDP)	288775188455787	Facebook	rd2	Last 2 days	3	1	5498	1000	148	0
Silla en Democracia	Silla en Democràcia - Podemos	745713098877772	Facebook	rd2	Last 2 days	4	1	5496	500	346	0
Thomas Wellens	Wellens Thomas	444370912980803	Facebook	rd2	Last 2 days	5	1	5496	500	346	0
Aidan Farrelly Social Democrats	Farrelly Aidan	1907649435989003	Facebook	rd2	Last 2 days	3	1	5443	2222	94	0
Bündnis 90/Die Grünen KV Rhein-Hunsrück	Bündnis 90/Die Grünen Rheinland-Pfalz	180599695477992	Facebook	rd2	Last 2 days	19	1	5433	499	340	0
Serdal Benli	Benli Serdal	30196574028	Facebook	rd2	Last 2 days	3	1	5415	1083	45	7
Grüne Jugend Mannheim	GRÜNE JUGEND Mannheim	240115382692520	Facebook	rd2	Last 2 days	3	1	5415	1083	107	0
GRÜNE Herrenberg & GÄU	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	124456151456853	Facebook	rd2	Last 2 days	20	1	5410	333	404	0
Fabrizio Puppo - Il tuo Sindaco	Fabrizio Puppo	2682574781968867	Facebook	rd2	Last 2 days	2	1	5399	2500	89	0
Johann Gudenus		104145976305577	Facebook	rd2	Last 2 days	6	1	5383	1538	91	0
Europabevægelsen	Europabevægelsen	356520931077196	Facebook	rd2	Last 2 days	2	1	5356	1928	52	10
Marco Cardona	Marco Cardona	249206709289799	Facebook	rd2	Last 2 days	2	1	5356	1928	77	0
ETUC		129041250601685	Facebook	rd2	Last 2 days	1	1	5333	2666	13	2
Europees Parlement Nederland		270788920480	Facebook	rd2	Last 2 days	2	1	5332	1000	132	0
Luca Pollastri	Luca Pollastri 	2876030782421977	Facebook	rd2	Last 2 days	2	1	5332	1666	85	0
DIE LINKE. im Lahn-Dill-Kreis	DIE LINKE Lahn-Dill	450531351694799	Facebook	rd2	Last 2 days	2	1	5332	1066	105	0
CDU Thüringen	CDU Thüringen	129459503748982	Facebook	rd2	Last 2 days	4	1	5332	999	132	0
Keep Britain Afloat	Keep Britain Afloat	789695304740584	Facebook	rd2	Last 2 days	3	1	5332	1066	122	0
Cavezzo Viva - Associazione Culturale	Enrico Malverti	619037048529553	Facebook	rd2	Last 2 days	3	1	5332	1000	132	0
Adelante Dos Hermanas	David Lopez Santos	1744554685654016	Facebook	rd2	Last 2 days	3	1	5330	666	264	0
Sligo - Leitrim Fine Gael	Comiskey Laura	254734251316951	Facebook	rd2	Last 2 days	6	1	5276	1104	184	0
Agnese Villere Eiropas Parlamenta kandidāte	Jaunā konservatīvā partija	1086674038184163	Facebook	rd2	Last 2 days	1	1	5263	1052	10	0
Wedding Pearls	Wedding Pearls	195529417241656	Facebook	rd2	Last 2 days	1	1	5263	1052	12	0
Yrkesdörren		1047016558650888	Facebook	rd2	Last 2 days	8	1	5263	1351	48	12
Stine Helles, spidskandidat, Alternativet Fyn		1202144586507625	Facebook	rd2	Last 2 days	3	1	5260	952	70	12
RNDr. Martin Smrčo - Váš poslanec KSK za Košice-okolie	Kresťanská únia	2035595066727076	Facebook	rd2	Last 2 days	2	1	5249	2250	64	0
Eugenio Casalino Candidato M5S Elezioni Europee	Eugenio Casalino	478151665571968	Facebook	rd2	Last 2 days	3	1	5248	1916	123	0
Bologna Business School		32776988074	Facebook	rd2	Last 2 days	3	1	5237	1190	14	0
Niels Rosenberg	Ole Sander 	340005359469274	Facebook	rd2	Last 2 days	5	1	5231	800	91	16
Malmömoderaterna	Malmömoderaterna	126245644082634	Facebook	rd2	Last 2 days	5	1	5211	685	66	10
Alena Longauerová - eurokandidátka pre ľudí	Longauerova Alena	2304669143086323	Facebook	rd2	Last 2 days	4	1	5203	2040	70	0
Dott. Angelo Baldinelli	Angelo Baldinelli 	1174383546076988	Facebook	rd2	Last 2 days	3	1	5199	1750	94	0
Yildiz Akdogan	Yildiz Akdogan	181106225260438	Facebook	rd2	Last 2 days	2	1	5198	1000	15	0
Martin Nordstjerne Rasmussen - Partiet Klaus Riskær Pedersen - liste E	Rasmussen Martin Nordstjerne	269517250609203	Facebook	rd2	Last 2 days	11	1	5194	0	68	0
Richard Vereš	Veres Richard	126192198099	Facebook	rd2	Last 2 days	5	1	5175	622	20	2
Nathalie Muylle	Nathalie Muylle	1230985333669070	Facebook	rd2	Last 2 days	3	1	5165	900	155	0
Eva B Arnesson - KD	Eva B Arnesson - KD	297923747637590	Facebook	rd2	Last 2 days	12	1	5163	125	47	1
Luca Rossi per la Regione Piemonte	The Flag srl	1505721276316265	Facebook	rd2	Last 2 days	2	1	5151	2575	51	0
Bündnis 90/Die Grünen Kreisverband Rastatt-Baden-Baden	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1836437523049040	Facebook	rd2	Last 2 days	16	1	5130	499	310	0
Rainer Keller	Rainer Keller	2324783081132960	Facebook	rd2	Last 2 days	7	1	5110	285	393	0
Create Collective	Nicola Grainne P Matts	2961968503814060	Facebook	rd2	Last 2 days	3	1	5110	2500	70	0
Riku Eskelinen	Riku Eskelisen eurovaalien tukiyhdistys Herttoniemen Keskustaseura ry	312837175579728	Facebook	rd2	Last 2 days	4	1	5109	1555	132	0
Exponea		437489159794764	Facebook	rd2	Last 2 days	64	1	5108	718	287	0
Andreas von Brühl		227743204230314	Facebook	rd2	Last 2 days	5	1	5100	820	180	0
Michał Wawrykiewicz		835519263468051	Facebook	rd2	Last 2 days	2	1	5045	1009	12	2
Konrad Berkowicz		140962469393020	Facebook	rd2	Last 2 days	1	1	4999	1000	23	0
Mathew Music		1493862480657090	Facebook	rd2	Last 2 days	1	1	4999	1000	99	0
Dreapta Liberală - DL	Dreapta Liberala	1881461575305499	Facebook	rd2	Last 2 days	1	1	4999	1000	20	0
Valérie Glatigny	MR	387721968487506	Facebook	rd2	Last 2 days	1	1	4999	1000	99	0
Związek Stowarzyszeń Polska Zielona Sieć	Joanna Krawczyk	357538798419953	Facebook	rd2	Last 2 days	1	1	4999	1000	23	0
PSD Prahova	Georgescu Andrei-Theodor	1585243028421258	Facebook	rd2	Last 2 days	1	1	4999	1000	20	0
Advanced Upholstery Services	hugh slight	315346635306354	Facebook	rd2	Last 2 days	1	1	4999	1000	114	0
Michele Grimaldi	Michele Grimaldi	223942404457012	Facebook	rd2	Last 2 days	1	1	4999	1000	99	0
Ulderica Mennella Candidata M5S Europee 2019	Ulderica Mennella	625269920909140	Facebook	rd2	Last 2 days	1	1	4999	1000	99	0
Nikolaj Villumsen	Enhedslisten	529124290474705	Facebook	rd2	Last 2 days	1	1	4999	1000	13	0
Coalición por El Bierzo	Coalición por El Bierzo	661476137308587	Facebook	rd2	Last 2 days	1	1	4999	1000	99	0
Hydrogene Technologies Hungary	Nagy Tamás	406305670209771	Facebook	rd2	Last 2 days	1	1	4999	1000	1	0
Grüne Regensburg		265222623501426	Facebook	rd2	Last 2 days	1	1	4999	1000	99	0
Rádio Azul	Ana Carla Mendes Gonçalves	143484195734712	Facebook	rd2	Last 2 days	1	1	4999	1000	99	0
Sébastien Dewailly	Sébastien Dewailly	347034845930735	Facebook	rd2	Last 2 days	1	1	4999	1000	99	0
Constantino Korikis	Blue Circle	1940514609531441	Facebook	rd2	Last 2 days	1	1	4999	1000	99	0
Mirosława Nykiel Posłanka na Sejm RP	Adam Jan Kądziela	150873051654314	Facebook	rd2	Last 2 days	1	1	4999	1000	23	0
Δημήτρης Παπαδάκης	Δημήτρης Παπαδάκης - Demetris Papadakis	1406872809567447	Facebook	rd2	Last 2 days	1	1	4999	1000	99	0
Georg Pazderski	zeitreich-media	1487410064605156	Facebook	rd2	Last 2 days	1	1	4999	1000	99	0
Anthony Candiello - M5S Europa	Antonio Candiello	1416530675315172	Facebook	rd2	Last 2 days	1	1	4999	1000	99	0
Villanova Alberto	Alberto Villanova	409107345847573	Facebook	rd2	Last 2 days	1	1	4999	1000	99	0
Vänsterpartiet Sundbyberg	Vänsterpartiet Sundbyberg	1592860820974499	Facebook	rd2	Last 2 days	1	1	4999	1000	46	9
Giacomo Galazzo	Giacomo Galazzo	338070350178263	Facebook	rd2	Last 2 days	1	1	4999	1000	99	0
Karsten Hilse	Karsten Hilse 	358099231236311	Facebook	rd2	Last 2 days	1	1	4999	1000	99	0
Szabó Tímea	Párbeszéd Magyarországért	156847374371871	Facebook	rd2	Last 2 days	1	1	4999	1000	15	3
Tommaso Grassi	Tommaso Grassi	152990974745578	Facebook	rd2	Last 2 days	1	1	4999	1000	99	0
Eric Luth		757931234599499	Facebook	rd2	Last 2 days	1	1	4999	1000	46	9
Anna Ciriani		44643643518	Facebook	rd2	Last 2 days	1	1	4999	1000	99	0
Jacek Baczyński	Kamil Daniel Halot	906934479400053	Facebook	rd2	Last 2 days	1	1	4999	1000	23	0
Juso-Hochschulgruppe Münster	Juso-Hochschulgruppe Münster	144006042336098	Facebook	rd2	Last 2 days	1	1	4999	1000	99	0
Andrea Togno - Candidato M5S Elezioni Europee	Andrea Togno	364157860884983	Facebook	rd2	Last 2 days	1	1	4999	1000	99	0
Mikel Buil García	Podemos Navarra	287876011759786	Facebook	rd2	Last 2 days	1	1	4999	1000	99	0
Steirische Volkspartei	Steirische Volkspartei	114818145852	Facebook	rd2	Last 2 days	1	1	4999	1000	99	0
Danny Malkowski	Malkowski Danny Knudsen	1469658016633937	Facebook	rd2	Last 2 days	1	1	4999	1000	66	13
Fratelli d'Italia Piacenza	Tommaso Foti	320577218132562	Facebook	rd2	Last 2 days	1	1	4999	1000	99	0
Kristdemokraterna Västerbotten	Kristdemokraterna Västerbotten	414156238684191	Facebook	rd2	Last 2 days	1	1	4999	1000	46	9
Elżbieta Łukacijewska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	271399596270991	Facebook	rd2	Last 2 days	1	1	4999	1000	23	0
NEOS Niederösterreich	NEOS Niederösterreich	441223455916739	Facebook	rd2	Last 2 days	1	1	4999	1000	99	0
POST VON GEHRKE	Elmar Gehrke	630172117364339	Facebook	rd2	Last 2 days	1	1	4999	1000	99	0
Wojciech Czypicki	KW Wiosna Roberta Biedroni	403357120492005	Facebook	rd2	Last 2 days	1	1	4999	1000	23	0
Anne-Marie Fuller	FULLER ANNE-MARIE LOUISE	1102231209936462	Facebook	rd2	Last 2 days	1	1	4999	2500	49	0
Patryk Marjan		1224502281011628	Facebook	rd2	Last 2 days	1	1	4999	2500	11	0
Álex Pastor	PSC Badalona	2053966338189807	Facebook	rd2	Last 2 days	1	1	4999	2500	49	0
Miljöpartiet de gröna Jämtland Härjedalen	Miljöpartiet de gröna Jämtland/Härjedalen	573954772674425	Facebook	rd2	Last 2 days	2	1	4999	1000	254	50
Giulia Pastorella	Giulia Pastorella | Europa per Scelta	2233320866726559	Facebook	rd2	Last 2 days	2	1	4999	1000	99	0
Nyt Europa		284571169850	Facebook	rd2	Last 2 days	2	1	4999	1000	31	4
Miljöpartiet de gröna i Växjö	Miljöpartiet de gröna i Växjö	115219002018409	Facebook	rd2	Last 2 days	2	1	4999	1000	92	46
Kristdemokraterna i Jönköpings län	Kristdemokraterna Jönköpings län	116545538368003	Facebook	rd2	Last 2 days	1	1	4999	2500	231	46
USR Sibiu	Uniunea Salvați România	1028428697211383	Facebook	rd2	Last 2 days	1	1	4999	2500	10	0
Giorgio Pasetto		366506280058857	Facebook	rd2	Last 2 days	1	1	4999	2500	49	0
Socialdemokraterna i Södertälje	Socialdemokraterna i Södertälje	114736451897793	Facebook	rd2	Last 2 days	2	1	4999	1000	46	9
Iulian Lorincz		924354934394338	Facebook	rd2	Last 2 days	1	1	4999	2500	10	0
ALBANIA NEWS	ALBANIA NEWS	13287628849	Facebook	rd2	Last 2 days	1	1	4999	2500	49	0
Mladí SPOLU	Mladí SPOLU	189835675075869	Facebook	rd2	Last 2 days	1	1	4999	2500	49	0
Giovani Democratici Bologna	Giovani Democratici Bologna	473744446074107	Facebook	rd2	Last 2 days	2	1	4999	1999	66	0
Γιώργος Στύλιος	Georgios Stylios	1218102778236691	Facebook	rd2	Last 2 days	3	1	4999	1000	99	0
Anna Turley MP for Redcar	Redcar Constituency Labour Party	108283675982010	Facebook	rd2	Last 2 days	1	1	4999	2500	57	0
Uniti per Sedico	Alessandro Buzzatti	682443385518643	Facebook	rd2	Last 2 days	1	1	4999	2500	49	0
Elżbieta Zielińska	Komitet Wyborczy Wyborców KUKIZ15	513841568765040	Facebook	rd2	Last 2 days	1	1	4999	2500	11	0
Movimento Scaligero - Città Stato d'Europa	Nardi Andrea 	141913629232126	Facebook	rd2	Last 2 days	1	1	4999	2500	49	0
USR Medgidia	Uniunea Salvați România filiala Constanța	877455379022963	Facebook	rd2	Last 2 days	1	1	4999	2500	10	0
USR Năvodari	Uniunea Salvați România filiala Constanța	1859195804406999	Facebook	rd2	Last 2 days	1	1	4999	2500	10	0
Bayernpartei		78309442751	Facebook	rd2	Last 2 days	1	1	4999	2500	49	0
USR Valu lui Traian	Uniunea Salvați România filiala Constanța	390126071746919	Facebook	rd2	Last 2 days	1	1	4999	2500	10	0
Νίκος Αντωνιάδης - Υποψήφιος Ευρωβουλευτής	Nikolaos Antoniadis	390195294866261	Facebook	rd2	Last 2 days	1	1	4999	2500	49	0
USR Techirghiol	Uniunea Salvați România filiala Constanța	2061843587234288	Facebook	rd2	Last 2 days	1	1	4999	2500	10	0
Più Europa Settimo Torinese	Nino Daniel	1440197006115766	Facebook	rd2	Last 2 days	2	1	4999	1750	74	0
Lorin Parys	Nieuw-Vlaamse Alliantie	699243700236299	Facebook	rd2	Last 2 days	1	1	4999	2500	49	0
Bath for Europe	#ProjectHope	341079676234366	Facebook	rd2	Last 2 days	1	1	4999	2500	57	0
USR Mihail Kogălniceanu		296875844315712	Facebook	rd2	Last 2 days	1	1	4999	2500	10	0
USR Rasova		1848769768505779	Facebook	rd2	Last 2 days	1	1	4999	2500	10	0
USR Cernavodă	Uniunea Salvați România filiala Constanța	161790827804214	Facebook	rd2	Last 2 days	1	1	4999	2500	10	0
Svensk Ungdom - RKP-nuoret		172659206933	Facebook	rd2	Last 2 days	1	1	4999	2500	49	0
EAJ PNV Basauri	EAJ-PNV	755146587935006	Facebook	rd2	Last 2 days	1	1	4999	2500	49	0
Blågrön röra	Socialdemokraterna i Stockholm	349982678956955	Facebook	rd2	Last 2 days	2	1	4999	1000	46	9
Afram Yakoub		1849562398465143	Facebook	rd2	Last 2 days	1	1	4999	2500	46	23
Maxime Hardy	Maxime Marc C Hardy	1160832417389494	Facebook	rd2	Last 2 days	1	1	4999	2500	49	0
HNS Dubrovačko-neretvanske županije		161469323948491	Facebook	rd2	Last 2 days	1	1	4999	2500	49	0
Mercedes Bresso	Mercedes Bresso	50939187984	Facebook	rd2	Last 2 days	1	1	4999	2500	49	0
Steve Brine MP	Steve Brine MP	245990448763142	Facebook	rd2	Last 2 days	1	1	4999	2500	57	0
Moderaterna i Örebro län	Moderaterna i Örebro län	1622018661360930	Facebook	rd2	Last 2 days	1	1	4999	2500	231	46
Elisabetta Vaccarella	Elisabetta Vaccarella	302587767100384	Facebook	rd2	Last 2 days	1	1	4999	2500	49	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	rd2	Last 2 days	1	1	4999	2500	49	0
Wandsworth Labour	Wandsworth Labour	185625017130	Facebook	rd2	Last 2 days	3	1	4999	1000	114	0
Παπαχρήστος Βλάσης	Vlasios Papachristos	291548154778107	Facebook	rd2	Last 2 days	1	1	4999	2500	49	0
Thomas Waitz		235816017203590	Facebook	rd2	Last 2 days	1	1	4999	2500	49	0
Marc Solsona Aixalà	Partit Demòcrata Mollerussa	232946340978514	Facebook	rd2	Last 2 days	2	1	4999	1000	99	0
Kristdemokraterna Tyresö	Kennerberg Leif Robert	268593563268202	Facebook	rd2	Last 2 days	1	1	4999	2500	231	46
Rihards Kols	Rihards Kols	960297957323800	Facebook	rd2	Last 2 days	1	1	4999	2500	49	0
Claude Moniquet	Claude André A Moniquet	1021310417915887	Facebook	rd2	Last 2 days	2	1	4999	2500	49	0
Soonfeed		214615931960850	Facebook	rd2	Last 2 days	5	1	4999	1000	99	0
Diarmuid Devereux	Diarmuid Devereux	291990888144823	Facebook	rd2	Last 2 days	1	1	4999	1000	9	0
