advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
All for Dorset	All for Dorset	456502021530890	Facebook	d118	2019-04-28	1	1	8333	1666	96	19
ΠΟΛΙΤΕΣ ΣΕ ΔΡΑΣΗ ΧΑΙΔΑΡΙΟΥ		699873326760531	Facebook	d118	2019-04-28	1	1	8333	1666	16	0
PNL Brăila	Purice Marian	789998757706140	Facebook	d118	2019-04-28	1	1	8333	1666	3	0
ONE		11055104471	Facebook	d118	2019-04-28	1	1	8333	1666	14	0
GoodPlanet Belgium		133865216689469	Facebook	d118	2019-04-28	1	1	8333	1666	83	16
DLV		228707560536007	Facebook	d118	2019-04-28	1	1	8333	1666	16	0
Soukromníci  - Strana soukromníků České republiky		106046725258	Facebook	d118	2019-04-28	1	1	8333	1666	32	6
Colchester Labour Party	The Labour Party.	219596334727637	Facebook	d118	2019-04-28	1	1	8333	1666	96	19
EKO Greece		236635559684639	Facebook	d118	2019-04-28	1	1	8333	4166	20	4
Mugur Cozmanciuc	Ursu Irina Mirela	772823779394341	Facebook	d118	2019-04-28	2	1	8332	4166	17	0
Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	d118	2019-04-28	4	1	8258	1839	21	5
Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	d118	2019-04-28	2	1	8249	2250	32	0
Diarmuid Devereux	Diarmuid Devereux	291990888144823	Facebook	d118	2019-04-28	3	1	8237	2647	63	5
Westmorland and Lonsdale Conservatives	Westmorland and Lonsdale Conservative Association	157135178325014	Facebook	d118	2019-04-28	18	1	8182	2001	176	3
Westhoughton Life	Martyn Cox	1331606100266908	Facebook	d118	2019-04-28	18	1	8180	1636	187	0
Emma Wiesner		653072158104424	Facebook	d118	2019-04-28	17	1	8118	2541	67	15
Alice Mary Higgins for Europe	Alice Mary Higgins	1055105841226515	Facebook	d118	2019-04-28	3	1	8072	1614	37	5
Dominik Drdul - kandidát do Eurovolieb, Oľano	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	306217430051254	Facebook	d118	2019-04-28	2	1	8051	1883	23	0
ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	d118	2019-04-28	7	1	8036	1588	55	12
Ralph Packet	Packet Ralph Arthur F	2009966045768110	Facebook	d118	2019-04-28	4	1	8029	2212	40	0
Luisa Boos	Luisa Boos	46262733106	Facebook	d118	2019-04-28	5	1	8023	1754	161	5
Junge Generation Wien	Junge Generation Wien	554259997948372	Facebook	d118	2019-04-28	3	1	8007	2083	87	12
Tibor Jančula		722655554755578	Facebook	d118	2019-04-28	3	1	7981	1571	40	0
Votează Un Independent		2016952321736083	Facebook	d118	2019-04-28	2	1	7878	1575	3	0
SHAB SHEEK		364826780771225	Facebook	d118	2019-04-28	2	1	7856	1571	18	0
Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	d118	2019-04-28	3	1	7818	3590	233	46
350.org		12185972707	Facebook	d118	2019-04-28	5	1	7777	1666	16	0
Kaposvári Demokratikus Koalíció - Somogy 1. vk.	Molnár Tiborné	128287007298297	Facebook	d118	2019-04-28	2	1	7767	1553	6	2
Claus Hasselmanns - Folketingskandidat		611297145887529	Facebook	d118	2019-04-28	10	1	7762	2711	36	10
Darbo partija	Darbo partija	264116120225	Facebook	d118	2019-04-28	2	1	7692	1538	15	0
Milan Uhrík - poslanec NR SR	Kotleba - Ľudová strana Naše Slovensko	193258414360612	Facebook	d118	2019-04-28	1	1	7692	3846	38	7
FDP Baden-Württemberg	FDP Baden-Württemberg	241400009229424	Facebook	d118	2019-04-28	2	1	7618	1666	95	19
Alessandra Cappellari Candidata LEGA Circoscr. NordOvest Parlamento Europeo	Alessandra Cappellari	923643764466602	Facebook	d118	2019-04-28	6	1	7611	1909	98	0
STOP Barconi		1182483921912312	Facebook	d118	2019-04-28	4	1	7600	2987	13	1
Cornel Radu Loghin	RADU-LOGHIN CORNEL	429437337859107	Facebook	d118	2019-04-28	2	1	7597	1519	16	3
10:10 climate action	10:10 climate action	131681033513	Facebook	d118	2019-04-28	4	1	7536	3637	53	7
Charlotte Munch - Politiker		210317432480139	Facebook	d118	2019-04-28	15	1	7513	1299	46	6
Magyar Fórum - Maďarské fórum	Simon Zsolt	522186401540084	Facebook	d118	2019-04-28	2	1	7499	3000	99	0
Tom Watson	The Labour Party. Promoted by Tom Watson on behalf of Tom Watson	470873686267967	Facebook	d118	2019-04-28	2	1	7499	3000	114	0
Bündnis Grundeinkommen	Bündnis Grundeinkommen	548285578684618	Facebook	d118	2019-04-28	7	1	7498	2625	161	12
SF Region Syddanmark	SF	115640115158981	Facebook	d118	2019-04-28	5	1	7496	1750	83	10
Jamie Smart	Clarity Academy Ltd	48465776527	Facebook	d118	2019-04-28	2	1	7472	2798	32	5
България на Труда и Разума - БТР		709384432421964	Facebook	d118	2019-04-28	1	1	7407	3703	16	3
Jenk Oz		1368130286591310	Facebook	d118	2019-04-28	1	1	7407	3703	21	4
Tatton Conservatives	Tatton Conservative Association 	202711963650198	Facebook	d118	2019-04-28	2	1	7360	1805	27	0
Councillor Linda Thomas	Bolton Labour Group	468074846722560	Facebook	d118	2019-04-28	15	1	7348	1563	265	0
Peter Van Rompuy	CD&V	257794051588457	Facebook	d118	2019-04-28	5	1	7332	3166	107	0
Kim Edberg Andersen	Kim Edberg Andersen-Kristoffersen	533374726861312	Facebook	d118	2019-04-28	10	1	7294	2227	92	18
Kommunalwahl Monecke	Matthias Johannes Monecke	436544563779273	Facebook	d118	2019-04-28	2	1	7285	1428	85	14
Kairen Beachwear		561964244297847	Facebook	d118	2019-04-28	2	1	7285	1428	6	0
Piia Kurki	Piia Kurki	270567833058986	Facebook	d118	2019-04-28	4	1	7272	2272	36	0
Paolo Borchia	Paolo Borchia	577383699442272	Facebook	d118	2019-04-28	4	1	7267	2934	55	9
Oxford City Council	Oxford City Council	164718350242578	Facebook	d118	2019-04-28	2	1	7267	1428	30	0
Cheshire West and Chester Council	Cheshire West and Chester Council	343543623867	Facebook	d118	2019-04-28	7	1	7263	1543	26	0
FDP Karlsruhe-Stadt	FDP Kreisverband Karlsruhe-Stadt	342930772424635	Facebook	d118	2019-04-28	3	1	7248	1250	161	12
Koen Geens	CD&V	294055357407926	Facebook	d118	2019-04-28	4	1	7221	3611	71	0
Antonio García Marichal	Antonio Miguel García Marichal	266888690629486	Facebook	d118	2019-04-28	3	1	7221	1777	33	0
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	d118	2019-04-28	2	1	7176	1435	71	14
Casaggì - Destra identitaria	Marco Scatarzi	463315703828197	Facebook	d118	2019-04-28	10	1	7146	1964	46	0
EIT InnoEnergy		344038838945608	Facebook	d118	2019-04-28	6	1	7145	2579	39	10
Esquerra Republicana de Catalunya	Esquerra Republicana de Catalunya	150234575797	Facebook	d118	2019-04-28	12	1	7142	1696	53	0
GroenLinks	GroenLinks	175740570505	Facebook	d118	2019-04-28	1	1	7142	1428	14	0
Sergio Tommasini Sindaco	Sergio Tommasini Sindaco	220805388637106	Facebook	d118	2019-04-28	1	1	7142	1428	14	0
Bündnis 90/Die Grünen Freiburg	Bündnis 90/Die Grünen Freiburg	302077876517632	Facebook	d118	2019-04-28	1	1	7142	1428	14	0
Hugues Bayet	Julien Fanuel 	538840262914740	Facebook	d118	2019-04-28	1	1	7142	1428	14	0
Joanna Skrzydlewska	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	274904002573727	Facebook	d118	2019-04-28	1	1	7142	1428	16	3
Michalis Angelopoulos	Michalis Angelopoulos	253581075582399	Facebook	d118	2019-04-28	2	1	7142	2857	47	9
Moderaterna i Skåne	Moderaterna i Skåne	336995309750321	Facebook	d118	2019-04-28	1	1	7142	1428	66	13
Lode Ceyssens	Lode Ceyssens	690224427744073	Facebook	d118	2019-04-28	1	1	7142	3571	35	7
Nadia Sgro	Nadia Sgro	276613263243127	Facebook	d118	2019-04-28	1	1	7142	1428	14	0
Grön Ungdom		113234935374946	Facebook	d118	2019-04-28	1	1	7142	1428	66	13
Felicity Rice, Independent Candidate for Oakdale, elections - 2nd May 2019	Felicity Joy Rice	800940250282671	Facebook	d118	2019-04-28	1	1	7142	1428	82	16
Unity	UK Unity	1962799397319693	Facebook	d118	2019-04-28	1	1	7142	1428	16	0
Πάτρα Διεθνής Σύγχρονη Πόλη		336772243426889	Facebook	d118	2019-04-28	1	1	7142	1428	14	0
Open Attire UK	Open Attire UK	385720811809851	Facebook	d118	2019-04-28	1	1	7142	1428	16	0
Gus		343894945996730	Facebook	d118	2019-04-28	1	1	7142	1428	66	13
CGIL Siracusa		402099516578167	Facebook	d118	2019-04-28	1	1	7142	1428	14	0
Everest Dog Chew	Ayush  Kapri	236103416904695	Facebook	d118	2019-04-28	1	1	7142	1428	16	0
Marco Certini		693863150678352	Facebook	d118	2019-04-28	1	1	7142	1428	14	0
Fratelli d'Italia Lamezia		589621217849110	Facebook	d118	2019-04-28	1	1	7142	1428	14	0
La Izquierda Fuenlabrada		1682175762071616	Facebook	d118	2019-04-28	1	1	7142	1428	14	0
Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych		137358556439286	Facebook	d118	2019-04-28	1	1	7142	1428	16	3
Grace O'Sullivan	Grace O'Sullivan	577183942371138	Facebook	d118	2019-04-28	1	1	7142	1428	14	0
Talyna		298393134337227	Facebook	d118	2019-04-28	1	1	7142	1428	14	0
OPEN Politiche Aperte		271818023481505	Facebook	d118	2019-04-28	1	1	7142	3571	35	7
Exonsteel srl		506559213201489	Facebook	d118	2019-04-28	2	1	7142	1428	14	0
Ayuntamiento de Utrera		1063589860318151	Facebook	d118	2019-04-28	1	1	7142	3571	17	3
Søren Valgreen Knudsen - Folketingskandidat	Knudsen Soren Valgreen	1727075740642843	Facebook	d118	2019-04-28	10	1	7130	2066	105	30
Jacek Wilk		499646073441042	Facebook	d118	2019-04-28	6	1	7125	1647	9	1
Ida Schauman	Schauman Ida Emilia Axelsdotter	1449434138617787	Facebook	d118	2019-04-28	20	1	7122	1250	210	0
Woking Conservatives	Woking Conservative Association	175596232544607	Facebook	d118	2019-04-28	5	1	7106	2892	118	0
Wrocław - Tu żyję, tu oddycham		354842004935437	Facebook	d118	2019-04-28	3	1	7086	3543	29	5
ADÑ	ADÑ	542028829571357	Facebook	d118	2019-04-28	1	1	7042	2816	14	7
Neville Seed MEP	Neville Seed	2667430016617421	Facebook	d118	2019-04-28	7	1	7036	1690	69	5
Uniamo Prevalle	Luca Belli	571992369975700	Facebook	d118	2019-04-28	7	1	7006	1355	57	0
BÜNDNIS 90/DIE GRÜNEN Rheinland-Pfalz	Bündnis 90/Die Grünen Rheinland-Pfalz	88331883353	Facebook	d118	2019-04-28	25	1	6998	1200	128	0
Θανάσης Χειμωνάς	Athanasios Cheimonas	244712512294546	Facebook	d118	2019-04-28	3	1	6969	1484	69	13
Folkekirkens Nødhjælp		276770505228	Facebook	d118	2019-04-28	41	1	6953	1400	37	9
FÜR Karlsruhe	FÜR Karlsruhe - Politik mit christlicher Herzenshaltung e.V.	260790977428638	Facebook	d118	2019-04-28	4	1	6931	2409	38	5
WWF Scotland	WWF Scotland	143664152344192	Facebook	d118	2019-04-28	1	1	6896	3448	19	3
YesCymru	YesCymru	323967924444168	Facebook	d118	2019-04-28	2	1	6874	1375	28	0
John Riley working hard for Moorview	John Christdpher Riley	276426406054283	Facebook	d118	2019-04-28	3	1	6836	1554	55	0
West Oxfordshire Conservatives	West Oxfordshire Conservatives	1415676925427803	Facebook	d118	2019-04-28	10	1	6761	1619	54	0
Stop Cambio Climático		124967441456981	Facebook	d118	2019-04-28	7	1	6752	2599	42	3
Nueva Revista Socialista		655246654822571	Facebook	d118	2019-04-28	2	1	6729	3281	6	3
AfD Magdeburg		235630759933135	Facebook	d118	2019-04-28	3	1	6725	1345	71	12
North Herefordshire Conservatives	North Herefordshire Conservatives	841989992525255	Facebook	d118	2019-04-28	6	1	6722	2833	114	0
Telford Labour Party	Telford & Wrekin Labour Party	1150499354969964	Facebook	d118	2019-04-28	5	1	6697	1896	38	0
Team Hatfield East	Welwyn Hatfield Liberal Democrats	473199396507342	Facebook	d118	2019-04-28	5	1	6684	1992	42	0
Isamaa erakond	Isamaa erakond	321163977576	Facebook	d118	2019-04-28	1	1	6666	3333	16	3
DEMOCRACY Deutschland	DEMOCRACY Deutschland e.V. 	1453504428281386	Facebook	d118	2019-04-28	1	1	6666	3333	33	6
N-VA Kontich-Waarloos	N-VA Kontich-Waarloos	238162356301946	Facebook	d118	2019-04-28	1	1	6666	3333	33	6
Herczeg Tamás	Nagy Sándor	292787761246129	Facebook	d118	2019-04-28	3	1	6665	1833	18	3
Tim Farron	Westmorland and Lonsdale Liberal Democrats	118873691462974	Facebook	d118	2019-04-28	2	1	6555	1311	35	0
Simple Feast		571176036346620	Facebook	d118	2019-04-28	18	1	6551	1400	76	11
ADP		6914363428	Facebook	d118	2019-04-28	14	1	6479	1531	106	18
Junge Alternative Bayern		422992877827187	Facebook	d118	2019-04-28	2	1	6468	1293	64	12
Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	d118	2019-04-28	2	1	6467	1293	66	12
Starostové a nezávislí	Starostové a nezávislí	370583064327	Facebook	d118	2019-04-28	7	1	6458	1620	24	6
Administraţie Liberală		2159559831039746	Facebook	d118	2019-04-28	1	1	6451	3225	3	0
Евро Ферт АД		271746059949890	Facebook	d118	2019-04-28	1	1	6451	3225	14	2
Friary and St Nicholas ward 2019 conservative candidates	Friary & St Nicholas Conservative Party	263036067712024	Facebook	d118	2019-04-28	5	1	6444	1444	31	0
GRÜNE Hamburg		25406037041	Facebook	d118	2019-04-28	74	1	6393	1218	384	5
Michael Raml	FPÖ Linz	1499759610320321	Facebook	d118	2019-04-28	15	1	6392	1742	85	5
Maria Weimer		467374630087356	Facebook	d118	2019-04-28	8	1	6362	1772	51	10
PSD Galati	Partidul Social Democrat Galati	1585170161775563	Facebook	d118	2019-04-28	2	1	6291	1250	13	2
Μίλτος Χατζηγιαννάκης - Miltos Chatzigiannakis	Virality	1561417253893662	Facebook	d118	2019-04-28	4	1	6264	1586	30	0
CDU Kreisverband Ahrweiler	CDU Kreisverband Ahrweiler	400923533270421	Facebook	d118	2019-04-28	1	1	6249	1250	12	0
Werner Kogler	Die Grünen	133612666671985	Facebook	d118	2019-04-28	1	1	6249	1250	62	12
Carlotta Chiaraluce	Paola Chiaraluce 	390354464719591	Facebook	d118	2019-04-28	1	1	6249	1250	12	0
SPÖ Wien	SPÖ Wien	88108406133	Facebook	d118	2019-04-28	3	1	6249	2250	90	0
Geert Bourgeois	Nieuw-Vlaamse Alliantie	649429725077632	Facebook	d118	2019-04-28	1	1	6249	1250	12	0
Northenden World	Northenden World Admin	1692130001038191	Facebook	d118	2019-04-28	2	1	6249	1250	40	0
Ilhan Kyuchyuk	Ilhan Kyuchyuk	1637403469881344	Facebook	d118	2019-04-28	1	1	6249	1250	11	0
Marek Ženíšek	TOP 09	523450094407778	Facebook	d118	2019-04-28	1	1	6249	1250	24	4
SPD-Landesverband Mecklenburg-Vorpommern	SPD MV	140300602673724	Facebook	d118	2019-04-28	1	1	6249	1250	62	12
Animal Amnesty	Animal Amnesty	443428169034090	Facebook	d118	2019-04-28	1	1	6249	1250	12	0
SPEA - Sociedade Portuguesa para o Estudo das Aves	SPEA - Sociedade Portuguesa para o Estudo das Aves	152559446094	Facebook	d118	2019-04-28	1	1	6249	1250	62	12
SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	d118	2019-04-28	1	1	6249	1250	62	12
Página Miguel Viegas		194651341130667	Facebook	d118	2019-04-28	1	1	6249	1250	12	0
CasaPound Italia Ancona	Emanuele Mazzieri	677192849130440	Facebook	d118	2019-04-28	1	1	6249	1250	12	0
Fightfortheclimate	Antoine Valéry J.Baert	433019927455006	Facebook	d118	2019-04-28	1	1	6249	1250	12	0
FDP in Gießen	FDP Ortsverband Gießen	456905831061426	Facebook	d118	2019-04-28	1	1	6249	1250	62	12
Giovani Democratici Cesena		1517840005151647	Facebook	d118	2019-04-28	1	1	6249	1250	12	0
Naturhistorisk Museum		240337822379	Facebook	d118	2019-04-28	1	1	6249	1250	16	8
L'Europa che non sai		299218030763134	Facebook	d118	2019-04-28	1	1	6249	1250	12	0
Winq.nl	Winq.nl	120087784724637	Facebook	d118	2019-04-28	1	1	6249	1250	12	0
Councillor Mark Baxter	mark baxter	177568735732339	Facebook	d118	2019-04-28	1	1	6249	1250	14	0
Jim Allister	Jim Allister	1414985198733772	Facebook	d118	2019-04-28	1	1	6249	1250	14	0
Socoglob MALI		2566182513608456	Facebook	d118	2019-04-28	1	1	6249	1250	11	0
Székely Nemzeti Tanács		475728132612518	Facebook	d118	2019-04-28	1	1	6249	1250	2	0
Councillor Patrick Brown	Councillor Patrick Brown	423102764508147	Facebook	d118	2019-04-28	1	1	6249	1250	14	0
Vědci pro Českou republiku		366846114139594	Facebook	d118	2019-04-28	1	1	6249	1250	24	4
Pegas		278650775487015	Facebook	d118	2019-04-28	1	1	6249	3125	31	6
Piero Graglia Elezioni Europee 2019 Italia Nord-Ovest	Piero Graglia	2258521850853616	Facebook	d118	2019-04-28	5	1	6248	1850	103	0
InterTradeIreland		141609685900366	Facebook	d118	2019-04-28	2	1	6199	2544	29	5
ACNUR Comite español		94118672764	Facebook	d118	2019-04-28	3	1	6188	2107	7	0
Martin Norrgård	Martin Norrgårds stödförening	104405313050307	Facebook	d118	2019-04-28	5	1	6127	1185	73	0
Δημήτριος Μελάς	Σ. Παυλιδης	322928891749288	Facebook	d118	2019-04-28	3	1	6115	1334	15	0
Deutschland.de		31292782350	Facebook	d118	2019-04-28	17	1	6028	1275	53	0
Υστερόγραφα στην Πολιτική	Emmanouil Oikonomidis	149038949032951	Facebook	d118	2019-04-28	4	1	5999	2400	79	0
Team Welham Green and Hatfield South	Welwyn Hatfield Liberal Democrats	481533735582766	Facebook	d118	2019-04-28	3	1	5977	1625	26	0
Lucia Rennerová - kandidátka na europoslankyňu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	385980928867138	Facebook	d118	2019-04-28	2	1	5973	1623	23	0
aio		466985563669445	Facebook	d118	2019-04-28	2	1	5934	2941	19	2
South Dorset Labour Party	South Dorset Labour Party	124868430869637	Facebook	d118	2019-04-28	13	1	5930	733	343	0
Sine Olsson Heltberg	Olsson Sine Orgaard	400691640097383	Facebook	d118	2019-04-28	3	1	5908	1454	72	14
Antton Rönnholm	Antton Rönnholm	575908612596562	Facebook	d118	2019-04-28	4	1	5900	1713	68	6
Piraten Lëtzebuerg		183148710560	Facebook	d118	2019-04-28	3	1	5842	1534	26	0
Martina Werner	SPD-Bezirk Hessen-Nord	578604215560969	Facebook	d118	2019-04-28	8	1	5842	1168	115	0
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	d118	2019-04-28	28	1	5834	1336	89	10
Eddie Hughes MP	Eddie Hughes & Walsall Conservatives	1544601488897440	Facebook	d118	2019-04-28	2	1	5832	2166	95	0
Χριστίνα Χαλιλοπούλου - Δημοτικές Εκλογές Πύργος	Χριστινα Χαλιλοπουλου	1198145737044392	Facebook	d118	2019-04-28	4	1	5807	2451	14	0
sp.a Limburg	sp.a Limburg	885074558184212	Facebook	d118	2019-04-28	3	1	5749	2500	69	0
ARTE in italiano		1820709954654528	Facebook	d118	2019-04-28	7	1	5749	2626	24	2
SPD Berlin	SPD Berlin	134137749971478	Facebook	d118	2019-04-28	16	1	5723	1391	124	0
CNCD-11.11.11		118510721519982	Facebook	d118	2019-04-28	2	1	5708	1141	10	0
Steven Kindt	Kindt Steven Karel A	934178266778547	Facebook	d118	2019-04-28	2	1	5703	2851	38	3
Touche pas à ma planète		2174582836142717	Facebook	d118	2019-04-28	53	1	5674	1131	153	4
Tiscali		184227348258332	Facebook	d118	2019-04-28	3	1	5668	2755	32	13
Shinfield South Conservatives Newsline	Wokingham Conservatives	439647986448672	Facebook	d118	2019-04-28	2	1	5666	1111	25	0
Poseł Jakub Rutnicki	Poseł Jakub Rutnicki	222141244609992	Facebook	d118	2019-04-28	3	1	5576	1302	18	3
Michal Považan - kandidát do Európskeho parlamentu za KDH		1183320988494283	Facebook	d118	2019-04-28	5	1	5565	1783	117	0
Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	d118	2019-04-28	2	1	5555	1111	7	1
SMER - SD	SMER - SD	102146246492040	Facebook	d118	2019-04-28	1	1	5555	1111	11	0
N-VA Limburg	Nieuw-Vlaamse Alliantie	1599226510296139	Facebook	d118	2019-04-28	1	1	5555	1111	55	11
Σοφία Κωταΐδου _ Υποψήφια Ευρωβουλευτής	Sofia Kotaidou	834716213561511	Facebook	d118	2019-04-28	1	1	5555	1111	11	0
Kreisgruppe der ÖDP im Rhein-Kreis Neuss	Ökologisch-Demokratische Partei (ÖDP) in Rhein-Kreis Neuss	387410634773824	Facebook	d118	2019-04-28	1	1	5555	1111	11	0
The Finance Tour		1583398038376348	Facebook	d118	2019-04-28	1	1	5555	1111	55	11
N-VA Ronse	Vandekerkhove David	166525380128528	Facebook	d118	2019-04-28	1	1	5555	1111	11	0
La maison du bambou		363210450932797	Facebook	d118	2019-04-28	2	1	5555	1111	33	5
Stadtwerke Tübingen: Wir wirken mit.		170813019659671	Facebook	d118	2019-04-28	1	1	5555	2222	11	5
Gaby Bischoff	SPD Berlin	2118608965082575	Facebook	d118	2019-04-28	11	1	5546	2117	83	0
Νικόλαος Δούκας - Nikolaos Doukas	Ν Δούκας	710946112632910	Facebook	d118	2019-04-28	2	1	5499	2500	99	0
Recai Aytas		1551791831792745	Facebook	d118	2019-04-28	2	1	5499	1100	19	0
Atombiztos - Hárfás Zsolt blogja	Hárfás Zsolt 	1493725474070794	Facebook	d118	2019-04-28	5	1	5498	2200	7	2
Amadou GON Coulibaly		776372942486246	Facebook	d118	2019-04-28	2	1	5494	2170	7	0
Varese Pride	Arcigay Varese	523268051186707	Facebook	d118	2019-04-28	4	1	5483	1096	10	0
Scots For Leave	Scots for Leave	781591985301624	Facebook	d118	2019-04-28	2	1	5454	1363	20	0
Lorenzo Cafarchio	Roberto Crosignani	411180133039438	Facebook	d118	2019-04-28	2	1	5454	1363	18	0
Orașul meu iubit		182440155970799	Facebook	d118	2019-04-28	3	1	5454	1090	13	1
My Astley Bridge	Warren Lee Fox	1629979040584599	Facebook	d118	2019-04-28	3	1	5453	1090	124	0
Ultra Premium Direct		241324402728111	Facebook	d118	2019-04-28	10	1	5419	1718	50	12
SPD Dresden	SPD Dresden	57318667478	Facebook	d118	2019-04-28	25	1	5410	995	191	10
Labour For Crompton	Martin Judd on behalf of Alex Jones-Casey	2636263839722564	Facebook	d118	2019-04-28	4	1	5409	1305	19	0
Seth Pearson Standing Up For Droitwich West	Seth Pearson	645254555914473	Facebook	d118	2019-04-28	4	1	5397	1670	69	7
