advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Matteo Melato - Lega Reggio Emilia	Matteo Melato 	539466976169977	Facebook	rw1	Last week	1	1	2499	500	49	0
William Leathem Cllr for Killultagh at LCCC	William Leathem	568621899952991	Facebook	rw1	Last week	1	1	2499	500	57	0
Cllr Michael Mordey	Michael Mordey	396904100748600	Facebook	rw1	Last week	1	1	2499	500	57	0
David Repecký		436000576547172	Facebook	rw1	Last week	1	1	2499	500	44	0
Jordan Barry for Brighton Hill	Jordan Barry	2279916908960463	Facebook	rw1	Last week	2	1	2499	500	57	0
Daniel 4 Labour	Daniel Cadden	335681487186036	Facebook	rw1	Last week	1	1	2499	1250	28	0
quoted business		266363427185098	Facebook	rw1	Last week	1	1	2499	500	49	0
Votepaulwooding2019mbc	Paul Wooding	1954081041301663	Facebook	rw1	Last week	2	1	2499	500	57	0
Collectif CIVIC		1188512991232055	Facebook	rw1	Last week	1	1	2499	500	49	0
Il "partito" del Fatto quotidiano		2018513045055845	Facebook	rw1	Last week	1	1	2499	500	44	0
AfD Karlsruhe	AfD Kreisverband Karlsruhe-Stadt	2204908776405936	Facebook	rw1	Last week	1	1	2499	500	49	0
Miranda Van Eetvelde	Van Eetvelde Miranda Paula A	123242867697182	Facebook	rw1	Last week	1	1	2499	500	49	0
Sam Som Gebre		394494931402982	Facebook	rw1	Last week	1	1	2499	500	49	0
Hutton North Conservatives	Alexander Murray Tanner	2093995054008638	Facebook	rw1	Last week	1	1	2499	500	57	0
Stuart Anderton for Bruton Town Council	Stuart William Anderton	586822935157072	Facebook	rw1	Last week	1	1	2499	1250	28	0
NAJ - politická strana odborníkov a etiky		187498825018596	Facebook	rw1	Last week	1	1	2499	1250	24	0
Airedale, Ferry Fryston, Fryston & Townville Independent Candidates	Airedale, Ferry Fryston, Townville & Fryston Independents	210276603237116	Facebook	rw1	Last week	2	1	2499	500	57	0
Redhill and Northbourne		724557051216222	Facebook	rw1	Last week	1	1	2499	1250	28	0
Simon Dudley	Maidenhead Riverside Branch of Maidenhead Conservative Association for and on behalf of Mr Philip Dumville of 3 Castle End Road, Ruscombe, Reading, RG10 9XQ.	134396460602964	Facebook	rw1	Last week	1	1	2499	1250	28	0
Grüne Saarlouis	Thomas Lucchi 	176446179820680	Facebook	rw1	Last week	1	1	2499	500	49	0
Med Israel for fred - MIFF Danmark		405892706501089	Facebook	rw1	Last week	1	1	2499	500	25	5
Răzvan Gabriel Pisoschi		986542964703270	Facebook	rw1	Last week	1	1	2499	500	10	0
Medjimurje.info	Taradi Gorkic	948966671820077	Facebook	rw1	Last week	1	1	2499	1250	22	0
Compara		383769122391278	Facebook	rw1	Last week	1	1	2499	500	49	0
Antizanzara		1819498284845370	Facebook	rw1	Last week	1	1	2499	500	49	0
Maurizio Pendenza Candidato al Parlamento Europeo		440995163318718	Facebook	rw1	Last week	2	1	2499	928	35	0
Θεσσαλονίκη Πόλη Ελληνική - Αλέξανδρος Ιωάννου Υποψ. δημοτικός σύμβουλος		2376546179244872	Facebook	rw1	Last week	1	1	2499	1250	24	0
Consulat Général du Liban à Marseille		883629861661771	Facebook	rw1	Last week	1	1	2499	1250	24	0
Judisk Kultur i Sverige		709317875766999	Facebook	rw1	Last week	2	1	2499	1000	15	3
Pug Förlag		1613873465607597	Facebook	rw1	Last week	2	1	2460	1230	22	11
Dover and Deal Liberal Democrats	Ms Penelope James	197034217834645	Facebook	rw1	Last week	3	1	2457	491	56	0
Mehr Demokratie für Vorarlberg		119053391454715	Facebook	rw1	Last week	2	1	2455	1228	24	0
FLYERALARM		1163101523809612	Facebook	rw1	Last week	8	1	2432	0	241	0
Народные Реформы		819312878100129	Facebook	rw1	Last week	2	1	2413	482	42	0
Cllr Dave O'Keeffe - People Before Profit		546171672487002	Facebook	rw1	Last week	1	1	2413	1206	23	0
Reformisterna		2337692372925538	Facebook	rw1	Last week	3	1	2402	457	22	4
Garnet Johnson Candidate for St Johns Ward	Garnet Lloyd Johnson	1316238818514909	Facebook	rw1	Last week	2	1	2399	400	91	0
Sorghum ID		184950855405897	Facebook	rw1	Last week	1	1	2380	476	23	4
ExploitsMotivation		639724966206723	Facebook	rw1	Last week	1	1	2380	476	4	0
Grüne Offenburg		290874717607093	Facebook	rw1	Last week	2	1	2367	318	108	0
Vivi il cuore di Gemona		1878529985490602	Facebook	rw1	Last week	2	1	2362	400	75	0
News for Royton & Heyside	Oldham & Saddleworth Conservatives	2291046030961875	Facebook	rw1	Last week	3	1	2362	825	40	0
PHJ Jäte on kaunis		1518200821764311	Facebook	rw1	Last week	1	1	2333	1166	23	0
Γαλάνης Αθανάσιος Υπ. Ευρωβουλευτής		1493752507433453	Facebook	rw1	Last week	1	1	2333	1166	23	0
Naeem Iqbal		392597604639549	Facebook	rw1	Last week	2	1	2332	666	112	0
PSOE Medina del Campo		809036472488021	Facebook	rw1	Last week	1	1	2332	466	46	0
SPD Waldhof/Luzenberg		400476886631048	Facebook	rw1	Last week	1	1	2332	466	46	0
Polis180		759782784129091	Facebook	rw1	Last week	1	1	2332	466	46	0
Oceans Apart It		331442744076069	Facebook	rw1	Last week	1	1	2332	466	46	0
ACOD Limburg		880006905441714	Facebook	rw1	Last week	1	1	2332	466	46	0
Gorkić Taradi - Konobar s olovkom	Taradi Gorkic	1596258860660764	Facebook	rw1	Last week	1	1	2332	466	41	0
Bonner Tage der Demokratie		2404147419829730	Facebook	rw1	Last week	1	1	2332	466	46	0
Bündnis 90/ Die Grünen Treptow-Köpenick		471093709629868	Facebook	rw1	Last week	2	1	2302	333	96	0
Info-DIREKT		1409399859360135	Facebook	rw1	Last week	1	1	2272	454	45	0
Restless Beings	Restless Beings	27938306083	Facebook	rw1	Last week	1	1	2272	454	52	0
Jan Filip Libicki		173410842716266	Facebook	rw1	Last week	1	1	2272	454	10	0
Nuovo Corriere Nazionale		1713815622166346	Facebook	rw1	Last week	1	1	2272	454	40	0
Populares Medina Sidonia		374663573335359	Facebook	rw1	Last week	1	1	2272	454	45	0
Pascal Masarotti		427056964497572	Facebook	rw1	Last week	1	1	2272	454	45	0
Peter Kavanagh		268443773647551	Facebook	rw1	Last week	1	1	2272	454	45	0
Zadłużenia.com		1429125147335369	Facebook	rw1	Last week	1	1	2272	454	10	0
Celebrating Femininity		810489272652332	Facebook	rw1	Last week	1	1	2272	454	9	0
Socks For Climate	Van De Velde Arthur V	342842996575193	Facebook	rw1	Last week	2	1	2272	454	45	0
Europabevægelsen Region Vestjylland	Norregaard Steffen Johannes	1446171795457953	Facebook	rw1	Last week	3	1	2272	454	25	4
Trieste Pro Patria		174135136104935	Facebook	rw1	Last week	1	1	2272	454	4	0
Krogerup Højskole		276479815705210	Facebook	rw1	Last week	1	1	2272	454	30	6
Ontruck		1015379091852094	Facebook	rw1	Last week	14	1	2264	0	224	0
L' Agorà delle donne in Valle D'Aosta		1747029605535188	Facebook	rw1	Last week	1	1	2257	1129	22	0
ISNAT asbl		1758988670981113	Facebook	rw1	Last week	3	1	2253	0	223	0
Elmet and Rothwell Liberal Democrats	David Hopps	265480670536763	Facebook	rw1	Last week	4	1	2248	166	181	0
Cllr Nick Adams-King	Nick Adams-King	220735411764575	Facebook	rw1	Last week	2	1	2248	625	128	0
Southampton Conservatives in Coxford	Steven Galton on behalf of STCA (Southampton Test Conservative Association), 352 Hill Lane, Southampton, SO15 7PH	293949457837243	Facebook	rw1	Last week	2	1	2248	250	143	0
Loxwood Liberal Democrats	Chichester Liberal Democrats	2526349650740107	Facebook	rw1	Last week	3	1	2248	250	143	0
Institut de Formation à la Sophrologie		345438236980	Facebook	rw1	Last week	5	1	2248	250	123	0
مفوضية اللاجئين		188842724507690	Facebook	rw1	Last week	3	1	2233	205	124	0
Janice Feltham		579753492529419	Facebook	rw1	Last week	1	1	2222	1111	25	0
Leeds village UKIP candidate	Ian Leonard C Stevens	406052833530260	Facebook	rw1	Last week	1	1	2222	1111	25	0
ΠΑΝΑΓΙΩΤΗΣ ΟΦΘΑΛΜΙΔΗΣ		653668871731422	Facebook	rw1	Last week	1	1	2222	1111	22	0
Imran Khurshid		335793557043183	Facebook	rw1	Last week	1	1	2222	1111	22	0
Vivi Nør Jacobsen	Jensen Tina Mellergaard	1492301517467484	Facebook	rw1	Last week	2	1	2202	726	97	29
Chris for Sherborne	Chris Lamb	387060085187827	Facebook	rw1	Last week	3	1	2201	333	99	0
CSU Lehel	CSU Lehel	393104384817540	Facebook	rw1	Last week	1	1	2187	437	43	0
SPD Hülzweiler		274601519290158	Facebook	rw1	Last week	1	1	2187	437	43	0
Jakob Thiemann i Europaparlamentet		1987954044580914	Facebook	rw1	Last week	1	1	2187	437	29	5
Αλέξανδρος Οικονόμου Υπ. Ευρωβουλευτής		348714232410273	Facebook	rw1	Last week	1	1	2187	437	43	0
Heiko Ehret		790548334657813	Facebook	rw1	Last week	6	1	2176	212	131	0
Keighley Lib Dems	Shipley and Keighley Liberal Democrats	230854670730169	Facebook	rw1	Last week	1	1	2173	434	4	0
Shipley Lib Dems	Shipley and Keighley Liberal Democrats	1342117519203434	Facebook	rw1	Last week	1	1	2173	434	4	0
Surrey Heath Conservatives	Surrey Heath Conservative Association	1701005843526193	Facebook	rw1	Last week	1	1	2173	434	25	5
Candice Vanhecke	Abou Jahjah Dyab	583228032160687	Facebook	rw1	Last week	2	1	2165	333	82	0
Nick Gregory Black Country Party Candidate Halesowen South	Nick Gregory	524791884277538	Facebook	rw1	Last week	3	1	2164	0	248	0
Councillor Garth Harkness	Ga Harkness	328437410961366	Facebook	rw1	Last week	6	1	2154	0	247	0
eco and eco		111492658884716	Facebook	rw1	Last week	1	1	2142	428	42	0
Chorley LibDems	Diane Elizabeth Curtis	1815358058718050	Facebook	rw1	Last week	1	1	2142	428	49	0
ReAJ - Amnistia Internacional Portugal		409107122499655	Facebook	rw1	Last week	2	1	2113	1000	31	0
Driffield and Rural Labour Party	Driffield & Rural Labour	1824395054492114	Facebook	rw1	Last week	3	1	2109	222	140	0
freistil ROLF BENZ		109803492442677	Facebook	rw1	Last week	4	1	2108	813	128	16
John Montgomery - Bangor Central	William John Mdntgomery	274486519593450	Facebook	rw1	Last week	1	1	2083	416	4	0
Arvsfonden		455521331205717	Facebook	rw1	Last week	1	1	2083	416	3	1
Prospective Councillor Aaron Elliott	Gravesham Conservative Association	2275534442735001	Facebook	rw1	Last week	2	1	2082	416	47	0
Forbo Flooring Systems		141389713529	Facebook	rw1	Last week	2	1	2058	411	11	1
Lupieditore		721656154628305	Facebook	rw1	Last week	1	1	2058	1029	20	0
Enhedslisten Aalborg	Enhedslisten Aalborg	64344083041	Facebook	rw1	Last week	2	1	1999	333	26	4
UKIP Sheffield Branch	Kirk Lewis Kus	681955692149317	Facebook	rw1	Last week	1	1	1999	400	45	0
Chellaston & Shelton Lock Councillors	Chellaston Ward Conservatives (Mid Derbyshire & Derby City Conservative Association)	1452565524958396	Facebook	rw1	Last week	1	1	1999	400	45	0
Team Sherrards	Welwyn Hatfield Liberal Democrats	727981217559198	Facebook	rw1	Last week	1	1	1999	400	45	0
Nitesh Dave	Nitesh Pravin Dave	899447276826156	Facebook	rw1	Last week	1	1	1999	400	45	0
Oakwood Councillors	Oakwood Ward Conservatives (Mid Derbyshire & Derby City Conservative Association)	245449148955306	Facebook	rw1	Last week	1	1	1999	400	45	0
Mickleover Councillors	Mickleover Ward Conservatives	374276232669221	Facebook	rw1	Last week	1	1	1999	400	45	0
Chaddesden Ward Councillors	Chaddesden Ward Conservatives (Mid Derbyshire & Derby City Conservative Association)	808343415932689	Facebook	rw1	Last week	1	1	1999	400	45	0
Allestree Councillors	Matthew Edward Holmes	447696562025169	Facebook	rw1	Last week	1	1	1999	400	45	0
South East Essex Green Party	South East Essex Green Party	221109866423	Facebook	rw1	Last week	1	1	1999	400	45	0
Anita Smith	JONATHAN FRASER-HOWELLS	232782574252447	Facebook	rw1	Last week	1	1	1999	400	45	0
Kingsbrook Liberal Democrats	Bedford Liberal Democrats	1815509312018940	Facebook	rw1	Last week	1	1	1999	1000	22	0
Elstow, Stewartby and Kempston Hardwick Liberal Democrats	Bedford Liberal Democrats	182020622439174	Facebook	rw1	Last week	2	1	1999	400	45	0
Macclesfield Constituency Labour Party	Macclesfield Constituency Labour Party	1829084614030388	Facebook	rw1	Last week	1	1	1999	1000	22	0
Érdi MSZP		178976562142933	Facebook	rw1	Last week	1	1	1999	1000	6	3
Lee Rowley	Alexander Guy Dale	686077084751385	Facebook	rw1	Last week	1	1	1999	1000	22	0
Cittadinanza Attiva Imola		1722012761412399	Facebook	rw1	Last week	1	1	1999	1000	19	0
EILEIKIT		194390977367820	Facebook	rw1	Last week	1	1	1999	400	39	0
Samuel Morrison - TUV Lagan River candidate	Samuel M Rris N	1322985987894270	Facebook	rw1	Last week	1	1	1999	1000	22	0
Berlin-Demo		409018376520706	Facebook	rw1	Last week	1	1	1999	400	39	0
Avatud Eesti Fond / Open Estonia Foundation		121563304583739	Facebook	rw1	Last week	1	1	1999	400	39	0
Göteborgs Stad		297953796980527	Facebook	rw1	Last week	1	1	1999	1000	9	1
Cooperativa Ruah		193870773974966	Facebook	rw1	Last week	1	1	1999	1000	19	0
Paralympics Zeitung		523752950988596	Facebook	rw1	Last week	1	1	1999	400	19	4
Compromís Per Meliana	Joan Orts Ruiz	1557491081129008	Facebook	rw1	Last week	2	1	1998	0	198	0
Martin Bílek - kandidát do Evropského parlamentu		821968848137300	Facebook	rw1	Last week	2	1	1998	0	7	0
Sally Lisa Starken		503571183451346	Facebook	rw1	Last week	2	1	1998	0	198	0
VOX Manresa		1177528872425878	Facebook	rw1	Last week	2	1	1998	0	198	0
Freedom4press.de		448953542522854	Facebook	rw1	Last week	2	1	1998	0	198	0
Jobbik Szentes	Jobbik Magyarországért Mozgalom	1416202498621242	Facebook	rw1	Last week	2	1	1998	0	3	1
SPDqueer München & Oberbayern	SPDqueer München & Oberbayern	604572209586311	Facebook	rw1	Last week	2	1	1998	0	198	0
Jobbik Szolnok	Jobbik Magyarországért Mozgalom	190332814329156	Facebook	rw1	Last week	2	1	1998	0	3	0
VNO-NCW		148404651881567	Facebook	rw1	Last week	2	1	1998	0	198	0
Juliane Steinmüller	Anne Juliane Steinmüller	1933244040136196	Facebook	rw1	Last week	2	1	1998	0	198	0
Linksfraktion Hamm		455925964552213	Facebook	rw1	Last week	2	1	1998	0	198	0
Jusos Zollernalb		156192847784060	Facebook	rw1	Last week	2	1	1998	0	198	0
Radikale Venstre - Horsens	Radikale Venstre Horsens	223922604347828	Facebook	rw1	Last week	2	1	1998	0	26	0
Junge Union Hessen	Junge Union Hessen	219942005150	Facebook	rw1	Last week	2	1	1998	0	198	0
Centerpartiet Falun		417315481625315	Facebook	rw1	Last week	2	1	1998	0	18	0
Wouter De Vriendt	Sabels Jordy	2148775248546904	Facebook	rw1	Last week	2	1	1998	0	198	0
Aristarco + Cagliostro		439186372884292	Facebook	rw1	Last week	2	1	1998	0	198	0
Maria Veronica Rossi	Federico Rotondo	1084909315030192	Facebook	rw1	Last week	2	1	1998	0	198	0
Piraten Bezierk Süden		659368007411223	Facebook	rw1	Last week	2	1	1998	0	198	0
Europa-Union Thüringen	Holger Holland	165471750241718	Facebook	rw1	Last week	2	1	1998	0	198	0
SPD Bitterfeld-Wolfen	SPD Ortsverein Bitterfeld-Wolfen	131796416966341	Facebook	rw1	Last week	2	1	1998	0	198	0
Junts per Gandesa	Partit Demòcrata	389273491901391	Facebook	rw1	Last week	2	1	1998	0	198	0
Balahura Milan		2307673269493501	Facebook	rw1	Last week	2	1	1998	0	7	0
The Brexit Party Supporters Torfaen		2283373971903553	Facebook	rw1	Last week	2	1	1998	0	229	0
Movimento Cinque Stelle Folignano	Diego Di Ovidio	363976727107282	Facebook	rw1	Last week	2	1	1998	0	198	0
Aberdeen Campaign for Nuclear Disarmament (CND)	Aberdeen and District Campaign for Nuclear Disarmament	116237695080239	Facebook	rw1	Last week	2	1	1998	0	229	0
Bündnis 90/Die Grünen Freiburg	Bündnis 90/Die Grünen Freiburg	302077876517632	Facebook	rw1	Last week	2	1	1998	0	198	0
Red Koldowski		1433346750318981	Facebook	rw1	Last week	2	1	1998	0	198	0
FDP - Für Freiberg in den Gemeinderat	FDP OV Freiberg Ingersheim Pleidelsheim	331951097427072	Facebook	rw1	Last week	2	1	1998	0	198	0
Sipster Straws		1845131099123882	Facebook	rw1	Last week	2	1	1998	0	3	0
Anders Wolf Andresen	Andresen Anders Wolf	1417938685172201	Facebook	rw1	Last week	2	1	1998	0	26	0
A bundle of supplies	Miss Rexhina Agaj	600472410425277	Facebook	rw1	Last week	2	1	1998	0	229	0
Dr. Horst Baier		220262751399177	Facebook	rw1	Last week	2	1	1998	0	198	0
Jan Lenander, politiskt engagerad		1834522019966466	Facebook	rw1	Last week	2	1	1998	0	18	0
Douglas Carswell	Douglas Carswell	358469527671375	Facebook	rw1	Last week	2	1	1998	0	229	0
Cllr John Howson	Cllr John Howson on behalf of Cllr John Howson of Venneit Close Oxford OX1 1HZ	1855818688013552	Facebook	rw1	Last week	2	1	1998	0	229	0
Tyisha info	Andre McPherson	1934493666830847	Facebook	rw1	Last week	2	1	1998	0	229	0
CDU Stadtrat-Oschatz	Frank Schneider	340805449908995	Facebook	rw1	Last week	2	1	1998	0	198	0
Disco WoAnders	Roberto Weinhold	170179196375343	Facebook	rw1	Last week	2	1	1998	0	198	0
Lidingömoderaterna	Lidingömoderaterna	417744054982151	Facebook	rw1	Last week	2	1	1998	0	55	9
Θώδης Δημήτρης	ΟΡΑΜ.Α. ΕΛΛΑΔΟΣ	1874416052812702	Facebook	rw1	Last week	2	1	1998	0	198	0
Oma ilmastokokous		332573340716964	Facebook	rw1	Last week	2	1	1998	0	198	0
Better Straw		333257970712936	Facebook	rw1	Last week	2	1	1998	0	176	0
I love Mortsel	Vllazeria  Amarildo	331619486900252	Facebook	rw1	Last week	2	1	1998	0	198	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	rw1	Last week	2	1	1998	0	229	0
Rick Ulbricht	Rick Ulbricht 	256973711149074	Facebook	rw1	Last week	2	1	1998	0	198	0
Landrat Lüneburg		394852191071195	Facebook	rw1	Last week	2	1	1998	0	198	0
La Tasse Verte Café		476417932754832	Facebook	rw1	Last week	2	1	1998	0	198	0
Swedish Stockings		487535848007556	Facebook	rw1	Last week	2	1	1998	0	18	0
SPD Saar		214065808453	Facebook	rw1	Last week	2	1	1998	0	198	0
Ingthorpe Labour Party	Blackpool Labour 	2199885096708106	Facebook	rw1	Last week	2	1	1998	0	229	0
Tatton West Conservatives	Marbury Conservatives	861646414041093	Facebook	rw1	Last week	2	1	1998	200	137	0
LMP Komárom-Esztergom megye	LMP - Lehet Más a Politika	320394204677362	Facebook	rw1	Last week	2	1	1998	0	1	0
Longdendale Labour	Longdendale Labour	500784577086284	Facebook	rw1	Last week	2	1	1998	0	229	0
Alex Mitchell 4 Idle & Thackley	Alex Mitchell	872779299552006	Facebook	rw1	Last week	3	1	1998	0	229	0
Stephen Nash - Independent	Stephen Edward Nash	2076309879072737	Facebook	rw1	Last week	2	1	1998	0	229	0
Jaymey McIvor YOB		187288464752574	Facebook	rw1	Last week	2	1	1998	0	229	0
Dunstable and Houghton Regis Labour Party	Abigail Frances Slough	1673668112922352	Facebook	rw1	Last week	3	1	1998	0	229	0
Warwick District Liberal Democrats	Andrew William Milton	1875339076084407	Facebook	rw1	Last week	2	1	1998	0	229	0
David Honeyford - Vote 1 on 2nd May 2019 - Killultagh DEA	David John Honeyford	585047258260979	Facebook	rw1	Last week	2	1	1998	0	229	0
Tomasz Strząbała	Tomasz Strząbała	265135633610304	Facebook	rw1	Last week	2	1	1998	0	46	0
L'énergie Solaire		211741889406857	Facebook	rw1	Last week	2	1	1998	0	198	0
Conservatives in Rushcliffe	Rushcliffe Conservatives Association 	569728156736153	Facebook	rw1	Last week	2	1	1998	0	229	0
CasaPound Italia Orvieto		164709917490505	Facebook	rw1	Last week	2	1	1998	0	198	0
Goldington Liberal Democrats	Bedford Liberal Democrats	169753760561644	Facebook	rw1	Last week	2	1	1998	200	137	0
Killough Beach needs EU Bathing Water Status	Cadogan Enright	334902673334163	Facebook	rw1	Last week	2	1	1998	0	229	0
Killard Nature Reserve - butterfly walking group	Cadogan Enright	1269461766504689	Facebook	rw1	Last week	2	1	1998	0	229	0
Mario Fraccaro Sindaco		397535827746025	Facebook	rw1	Last week	2	1	1998	0	198	0
My Theodora		577820682731309	Facebook	rw1	Last week	4	1	1998	0	198	0
Alexander Grandt	Petersen Alexander Grandt	1104859999606639	Facebook	rw1	Last week	2	1	1997	0	26	0
Daniel Bohl		1544534482518876	Facebook	rw1	Last week	2	1	1997	0	198	0
Χρήστος Παγώνης		1399423173671930	Facebook	rw1	Last week	2	1	1997	0	198	0
Elsa Grangier		509289409106546	Facebook	rw1	Last week	2	1	1997	0	198	0
CDU-Kreisverband Altenkirchen	Justus Brühl	691971900855452	Facebook	rw1	Last week	2	1	1997	0	198	0
L.Kojalos knyga Europa? Pokalbiai su Prezidentais, Ministrais ir Taksistais		2144450085772571	Facebook	rw1	Last week	2	1	1997	0	198	0
Roya Moore		726053570758084	Facebook	rw1	Last week	3	1	1957	0	25	0
Bo Vesterlund i EU		283364922287542	Facebook	rw1	Last week	4	1	1954	233	26	3
Mike Hewitson for Hamdon Ward	Mike Hewitson for Yeovil Liberal Democrats, 5 Church Street. Yeovil. BA20 1HB	298003377525637	Facebook	rw1	Last week	2	1	1951	333	70	0
