advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sammy Mahdi	Mahdi Sammy	1947077568914353	Facebook	rd6	Last 6 days	2	1	5237	1047	103	0
Beavan 4 Suffolk	D Beavan Southwold LibDems	301436096943410	Facebook	rd6	Last 6 days	3	1	5199	2500	80	0
SPD Grafschaft	Axel Bend	185413701557817	Facebook	rd6	Last 6 days	3	1	5180	836	181	0
Ed Hume	MK Labour Party	1915742622029921	Facebook	rd6	Last 6 days	4	1	5165	916	480	77
Pirate Gemeng Munneref		1635877273225433	Facebook	rd6	Last 6 days	2	1	5164	833	181	0
GOL - Giustizia Onore Libertà		231849200339636	Facebook	rd6	Last 6 days	2	1	5141	857	169	0
Siegbert Droese	Siegbert Frank Droese 	1004458953031323	Facebook	rd6	Last 6 days	2	1	5141	1028	101	0
Conservatives in Dudley	Conservatives	154802178551076	Facebook	rd6	Last 6 days	12	1	5138	142	523	0
Szkoły dla Dorosłych ETAT w Lublinie		163868543678907	Facebook	rd6	Last 6 days	2	1	5128	1025	4	0
Plasticfreegreece		127140361355187	Facebook	rd6	Last 6 days	1	1	5084	1016	11	0
Cllr John Feely	Sinn Féin Fermanagh	1561905844138855	Facebook	rd6	Last 6 days	8	1	5079	250	467	0
Eneco Belgium		155682534507894	Facebook	rd6	Last 6 days	12	1	5046	1300	161	0
Caussade Nasiona Polska		241692119573718	Facebook	rd6	Last 6 days	3	1	5040	998	12	2
Goodlord	Oh Goodlord Ltd	781339108595942	Facebook	rd6	Last 6 days	3	1	5010	947	48	0
VOX España	Vox	467127060059387	Facebook	rd6	Last 6 days	1	1	4999	1000	99	0
USR Sălaj	 Zoltan Takacs	665719730245460	Facebook	rd6	Last 6 days	1	1	4999	1000	20	0
Matteo Tosetto		285899292122830	Facebook	rd6	Last 6 days	1	1	4999	1000	99	0
Sirpa Pietikäinen		140188405326	Facebook	rd6	Last 6 days	1	1	4999	1000	99	0
Brexit - Time to choose a direction	Iain Macdonald	320338001965330	Facebook	rd6	Last 6 days	1	1	4999	1000	114	0
Jobbik Baja Hivatalos Oldala	Jobbik Magyarországért Mozgalom	945409155562086	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Békéscsaba Jobbik	Jobbik Magyarországért Mozgalom	1597388380496673	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Fofi Gennimata		67561345728	Facebook	rd6	Last 6 days	1	1	4999	1000	99	0
Studenti Per - Udu Brescia	Studenti Per - Udu Brescia	1506209392979197	Facebook	rd6	Last 6 days	1	1	4999	1000	99	0
Newcastle Helix	Newcastle Helix	1688486871233759	Facebook	rd6	Last 6 days	1	1	4999	1000	114	0
Jobbik Makói Alapszervezete	Jobbik Magyarországért Mozgalom	234698300029813	Facebook	rd6	Last 6 days	1	1	4999	1000	3	1
Jobbik Dunaújváros	Jobbik Magyarországért Mozgalom	168521096537602	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Sopron Jobbik	Jobbik Magyarországért Mozgalom	476391052795380	Facebook	rd6	Last 6 days	1	1	4999	1000	3	1
Jobbik Hajdúböszörmény	Jobbik Magyarországért Mozgalom	1563931520502821	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Steen Holm Iversen	Steen Holm Iversen	301279783370957	Facebook	rd6	Last 6 days	1	1	4999	1000	13	0
Peter De Roover		1661453500556261	Facebook	rd6	Last 6 days	1	1	4999	1000	99	0
Jobbik Tatabányai Alapszervezete	Jobbik Magyarországért Mozgalom	394202917295361	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Esztergomi Szervezete	Jobbik Magyarországért Mozgalom	1516662468574808	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
SPD Kreisverband Mecklenburgische Seenplatte	SPD Kreisverband MSE	159912714121058	Facebook	rd6	Last 6 days	1	1	4999	1000	99	0
Magyar Munkáspárt	Magyar Munkáspárt	447556782025193	Facebook	rd6	Last 6 days	1	1	4999	1000	3	1
IlSicilia.it	Giuseppe Miccoli 	570007629863789	Facebook	rd6	Last 6 days	1	1	4999	1000	99	0
Jobbik Monor	Jobbik Magyarországért Mozgalom	1481267218803556	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Nagykőrösi Jobbik	Jobbik Magyarországért Mozgalom	230385473835360	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Kaposvár	Jobbik Magyarországért Mozgalom	2389034618008476	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Magyarországért Mozgalom Siófoki Alapszervezet	Jobbik Magyarországért Mozgalom	768563546515707	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
PSOE Alcalá de Henares	PSOE de Alcalá de Henares	82976913463	Facebook	rd6	Last 6 days	1	1	4999	1000	99	0
Tiziana Mossa	Pepe Giuseppe	334128537453954	Facebook	rd6	Last 6 days	1	1	4999	1000	99	0
Okupatsioonide ja vabaduse muuseum Vabamu		392862200823977	Facebook	rd6	Last 6 days	1	1	4999	1000	99	0
Καραμάνης Κων/νου Νικόλαος	Καροππι Χρηστος	2310119985913274	Facebook	rd6	Last 6 days	1	1	4999	1000	99	0
Dr. Steinmetz Ádám	Országgyűlés Hivatala Jobbik Frakció	909857259153313	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Magyarországért Mozgalom Dombóvár	Jobbik Magyarországért Mozgalom	778565772343576	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Szombathely	Jobbik Magyarországért Mozgalom	245725802156819	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Várpalotai Alapszervezete	Jobbik Magyarországért Mozgalom	201670439877862	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Ajkai Szervezete		507366116378406	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Fratelli d'Italia Piacenza		320577218132562	Facebook	rd6	Last 6 days	1	1	4999	1000	99	0
Jobbik Magyarországért Mozgalom - Pápa szimpatizánsi oldala	Jobbik Magyarországért Mozgalom	798780410217282	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Nacsa Lőrinc		959798297495473	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Philippe Muyters	Nieuw-Vlaamse Alliantie	197625717055207	Facebook	rd6	Last 6 days	1	1	4999	1000	99	0
Jobbik Nagykanizsa	Jobbik Magyarországért Mozgalom	428494303918290	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Salgótarján	Jobbik Magyarországért Mozgalom	2302679173281077	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Liesbeth Homans	Nieuw-Vlaamse Alliantie	269377643529899	Facebook	rd6	Last 6 days	1	1	4999	1000	99	0
Punkt Informacji Europejskiej Europe Direct - Lublin	Komisja Europejska Przedstawicielstwo w Polsce	141536519277373	Facebook	rd6	Last 6 days	1	1	4999	1000	23	0
Enrico Manfredi	Enrico Manfredi	692273104200743	Facebook	rd6	Last 6 days	1	1	4999	1000	99	0
CDU Cottbus	CDU Cottbus	146947498681487	Facebook	rd6	Last 6 days	1	1	4999	1000	99	0
İNAX Medya		2198024653747919	Facebook	rd6	Last 6 days	1	1	4999	1000	14	0
Karin Karlsbro - Liberalerna.		559163754139097	Facebook	rd6	Last 6 days	1	1	4999	1000	46	9
Kvinna till Kvinna		153028052500	Facebook	rd6	Last 6 days	1	1	4999	1000	9	0
Veronika Jankovičová	KDH	824505524591619	Facebook	rd6	Last 6 days	1	1	4999	1000	99	0
Portishead Independents	Portishead Independents. Promoted by J Parry on behalf of Portishead Independents both of 4 Cabot Rise, Portishead, BS20 6NX	471899156488110	Facebook	rd6	Last 6 days	1	1	4999	1000	114	0
Jobbik Nyékládháza és környéke	Jobbik Magyarországért Mozgalom	2123937934315946	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Polgár	Jobbik Magyarországért Mozgalom	468528740016849	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Rákóczifalva	Jobbik Magyarországért Mozgalom	1016780531742184	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Sümeg	Jobbik Magyarországért Mozgalom	506650899371578	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Kalocsa	Jobbik Magyarországért Mozgalom	1421098211462745	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Tököl	Jobbik Magyarországért Mozgalom	109569266057299	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Iben Sønderup		1336984893024301	Facebook	rd6	Last 6 days	1	1	4999	1000	66	13
Újkígyósi Jobbikos	Jobbik Magyarországért Mozgalom	712792568843768	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Magyarországért Mozgalom Kiskunmajsa	Jobbik Magyarországért Mozgalom	571461719564868	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Szigetvári Szervezete	Jobbik Magyarországért Mozgalom	138888826177974	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Tótkomlós	Jobbik Magyarországért Mozgalom	187284278027767	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Piliscsaba Jobbik	Jobbik Magyarországért Mozgalom	736537226473951	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Gyomaendrőd	Jobbik Magyarországért Mozgalom	382488355103048	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Mezőberény	Jobbik Magyarországért Mozgalom	172906109430709	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Dunavarsány	Jobbik Magyarországért Mozgalom	112857489059700	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Dömsöd		1209403222542095	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Tura	Jobbik Magyarországért Mozgalom	2271443826510962	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Szécsény	Jobbik Magyarországért Mozgalom	557789078055341	Facebook	rd6	Last 6 days	1	1	4999	1000	3	1
Jobbik Sajószentpéter	Jobbik Magyarországért Mozgalom	1475671949349155	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Pásztó	Jobbik Magyarországért Mozgalom	1676809272597876	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Sárospatak		375220825973772	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Alessandro Cantù Sindaco di Stradella	Alessandro Cantu	281878469418917	Facebook	rd6	Last 6 days	1	1	4999	1000	99	0
Jobbik Nyíradony	Jobbik Magyarországért Mozgalom	2401815516619284	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Vámospércs		2345445598831559	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Sátoraljaújhely	Jobbik Magyarországért Mozgalom	1672867009687474	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Enying	Jobbik Magyarországért Mozgalom	2188022797912328	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Magyarországért Mozgalom - Szerencsi Szervezete	Jobbik Magyarországért Mozgalom	144645708887214	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Füzesgyarmat		331297250834054	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Vésztő	Jobbik Magyarországért Mozgalom	391980391353015	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Mmp Zalaszentgrót	Jobbik Magyarországért Mozgalom	1566298513632989	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Lenti Alapszervezet	Jobbik Magyarországért Mozgalom	1446507272321030	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Móri Szervezete	Jobbik Magyarországért Mozgalom	647156072352737	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Zirci Alapszervezet		635474879802504	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Csornai Alapszervezet	Jobbik Magyarországért Mozgalom	277537412441407	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Berhidai Szervezete	Jobbik Magyarországért Mozgalom	532158746924221	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Kapuvár	Jobbik Magyarországért Mozgalom	947645322075930	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Szentgotthárdi Alapszervezete	Jobbik Magyarországért Mozgalom	169778129745725	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Balatonalmádi Alapszervezete	Jobbik Magyarországért Mozgalom	582837711852537	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Hajdúhadház	Jobbik Magyarországért Mozgalom	519726564826402	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Hajdúnánás	Jobbik Magyarországért Mozgalom	485828428156986	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Balkány	Jobbik Magyarországért Mozgalom	379245646006256	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Heves Jobbik	Jobbik Magyarországért Mozgalom	535282696512561	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Fehérgyarmat	Jobbik Magyarországért Mozgalom	421378201739890	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Magyarországért Mozgalom Kisújszállási Szervezete	Jobbik Magyarországért Mozgalom	549294305220751	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Mezőtúri Szervezete	Jobbik Magyarországért Mozgalom	233310266700169	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Magyarországért Mozgalom Balatonlelle	Jobbik Magyarországért Mozgalom	967542039924688	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik és Jobbik Ifjúsági Tagozat Balatonboglár	Jobbik Magyarországért Mozgalom	357459871282453	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Komáromi Szervezete	Jobbik Magyarországért Mozgalom	395558997289363	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Fóti Szervezete	Jobbik Magyarországért Mozgalom	540597806030771	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Veresegyház	Jobbik Magyarországért Mozgalom	234282560067504	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Anna Zaborska - Kresťanská únia		664771476880455	Facebook	rd6	Last 6 days	1	1	4999	1000	99	0
Emil Blücher - Byrådsmedlem og folketingskandidat	Emil Blücher	336839256444406	Facebook	rd6	Last 6 days	1	1	4999	1000	13	0
PNL Maramureş		1465792233677604	Facebook	rd6	Last 6 days	1	1	4999	1000	20	0
Jobbik Százhalombattai Alapszervezete	Jobbik Magyarországért Mozgalom	196122467099803	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Szigethalom	Jobbik Magyarországért Mozgalom	358918730966916	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Nagykáta		905713946119010	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Nagyatádi Alapszervezete	Jobbik Magyarországért Mozgalom	1399739463678321	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik és Jobbik Ifjúsági Tagozat Marcali	Jobbik Magyarországért Mozgalom	1893751207517119	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Nagykálló	Jobbik Magyarországért Mozgalom	2192583677496136	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Mogyoródi Alapszervezete	Jobbik Magyarországért Mozgalom	369848173167264	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Kerepesi Jobbik	Jobbik Magyarországért Mozgalom	195591623850531	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Solymári Alapszervezete	Jobbik Magyarországért Mozgalom	234011766768466	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Magyarország Mozgalom Kartali Alapszervezete	Jobbik Magyarországért Mozgalom	1017959601582615	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Tárnok	Jobbik Magyarországért Mozgalom	306568949464944	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Diósdi Jobbik - Cselekedj Helyben	Jobbik Magyarországért Mozgalom	312893135811377	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Fegyvernek	Jobbik Magyarországért Mozgalom	875264412804479	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Túrkeve	Jobbik Magyarországért Mozgalom	432210500862204	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Újfehértó Ifjúsági Tagozat	Jobbik Magyarországért Mozgalom	384206188720676	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
JOBBIK Magyarországért Mozgalom Bonyhád	Jobbik Magyarországért Mozgalom	1586881681575292	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Paksi Szervezete	Jobbik Magyarországért Mozgalom	167838893394766	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Jászkisér	Jobbik Magyarországért Mozgalom	209794596158414	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Kőszeg	Jobbik Magyarországért Mozgalom	2020300844933384	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Körmend	Jobbik Magyarországért Mozgalom	151774081549348	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Hajdúdorog		1659815654243423	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Kabai Alapszervezete	Jobbik Magyarországért Mozgalom	203376289687169	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Jánossomorja	Jobbik Magyarországért Mozgalom	403746009699718	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Pusztaszabolcs		151606578378572	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Balatonfüredi Alapszervezete	Jobbik Magyarországért Mozgalom	1414014635569316	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Tapolcai Szervezete	Jobbik Magyarországért Mozgalom	700924549966306	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Battonya	Jobbik Magyarországért Mozgalom	1330658450308145	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Encs	Jobbik Magyarországért Mozgalom	470618963036683	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Magyarországért Mozgalom Keszthelyi Alapszervezete	Jobbik Magyarországért Mozgalom	531305540345500	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
PVDA Limburg	PVDA	828918810501252	Facebook	rd6	Last 6 days	1	1	4999	1000	99	0
Torben Overgaard		766828280077855	Facebook	rd6	Last 6 days	1	1	4999	1000	66	13
Jobbik Sarkad	Jobbik Magyarországért Mozgalom	2188463027900416	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Dévaványa	Jobbik Magyarországért Mozgalom	889176921151774	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
FDP Saarbrücken	FDP Saar	229943817145033	Facebook	rd6	Last 6 days	1	1	4999	1000	99	0
Jobbik Szentlőrinc		706792502685778	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Leakz Clothing	Alexis Lorenzo Getulio	1955206651444378	Facebook	rd6	Last 6 days	1	1	4999	1000	99	0
Jobbik Tiszaújváros	Jobbik Magyarországért Mozgalom	1879179812327629	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Pilis	Jobbik Magyarországért Mozgalom	2440095546218954	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Albertirsa	Jobbik Magyarországért Mozgalom	268890913997900	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Nyírbátor	Jobbik Magyarországért Mozgalom	2144069675709475	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Gwenaëlle Grovonius Députée PS, 2ème à la Région pour Namur		852013494856695	Facebook	rd6	Last 6 days	1	1	4999	1000	99	0
MH TIMES		559977200816313	Facebook	rd6	Last 6 days	1	1	4999	1000	20	0
Jobbik Pomáz	Jobbik Magyarországért Mozgalom	758237670968522	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Üllő Jobbik	Jobbik Magyarországért Mozgalom	126940467654356	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Bicske Jobbik	Jobbik Magyarországért Mozgalom	542520389162479	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Sükösd Alapszervezet	Jobbik Magyarországért Mozgalom	1450157228578354	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Lajosmizse	Jobbik Magyarországért Mozgalom	1039100582773459	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Alessandro Mustillo	Alessandro Mustillo	1660737370865929	Facebook	rd6	Last 6 days	1	1	4999	1000	99	0
Bible News	Stuart Courtney	250696408434857	Facebook	rd6	Last 6 days	1	1	4999	1000	114	0
JoRun for children Madagascar		343495426222718	Facebook	rd6	Last 6 days	1	1	4999	1000	99	0
Oceansrespect	Robin Lionel Cécil Cao	2400740980159579	Facebook	rd6	Last 6 days	1	1	4999	1000	99	0
Moderaterna i Skåne	Moderaterna i Skåne	336995309750321	Facebook	rd6	Last 6 days	1	1	4999	1000	46	9
Barwell - Bosworth Conservatives	Russell Roberts	604343479649878	Facebook	rd6	Last 6 days	1	1	4999	1000	114	0
Moderaterna i Växjö kommun		262695680545557	Facebook	rd6	Last 6 days	1	1	4999	1000	9	0
WHAX	Daniel Paul Smith	1680106495589642	Facebook	rd6	Last 6 days	1	1	4999	1000	114	0
Richard Vereš	Veres Richard	126192198099	Facebook	rd6	Last 6 days	1	1	4999	1000	3	0
CDU Hechingen		251409815207523	Facebook	rd6	Last 6 days	1	1	4999	1000	99	0
MolnárBé	Molnár Balázs	147993865252451	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Catherine Stocker SocDems		173573370153556	Facebook	rd6	Last 6 days	1	1	4999	1000	99	0
Alice O'Donnell-Greystones FG Local Election candidate #LE19	O'Donnell Alice Mary	131481550944517	Facebook	rd6	Last 6 days	1	1	4999	1000	99	0
The Trust Word - Romania	The TRUST Word News Group	640011536422545	Facebook	rd6	Last 6 days	1	1	4999	1000	20	0
Jobbik Putnok	Jobbik Magyarországért Mozgalom	2307100076245357	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Cllr James Goodman	The Conservative Party	172451336882279	Facebook	rd6	Last 6 days	1	1	4999	1000	114	0
Jobbik Mezőcsát	Jobbik Magyarországért Mozgalom	2084423725010958	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Izsák	Jobbik Magyarországért Mozgalom	3314265671942678	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Nyírtelek	Jobbik Magyarországért Mozgalom	2126326927653425	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Sándorfalva	Jobbik Magyarországért Mozgalom	2151757198469073	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Dunaföldvár	Jobbik Magyarországért Mozgalom	375589799958264	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Martonvásár	Jobbik Magyarországért Mozgalom	1120655518122185	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Centerpartiet Västra Götaland	Johansson Michael Kenth Philip	199121803446165	Facebook	rd6	Last 6 days	1	1	4999	1000	46	9
Jobbik Szeghalom	Jobbik Magyarországért Mozgalom	2352952191656889	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
SPD Willich		153280254743848	Facebook	rd6	Last 6 days	1	1	4999	1000	99	0
Jobbik Tát	Jobbik Magyarországért Mozgalom	318490378869871	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Jobbik Tiszakécske	Jobbik Magyarországért Mozgalom	179799402151118	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
Susțin PRO România Câmpulung Muscel		297751147530961	Facebook	rd6	Last 6 days	1	1	4999	1000	20	0
Partito Democratico Fiuggi	Alberto Festa	768450276569550	Facebook	rd6	Last 6 days	1	1	4999	1000	99	0
Jobbik Edelény	Jobbik Magyarországért Mozgalom	1989124054729948	Facebook	rd6	Last 6 days	1	1	4999	1000	15	3
