advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Faktograf.hr	Faktograf.hr	1487935214842281	Facebook	rd3	Last 3 days	2	1	3749	750	66	0
James Frith MP	Bury North Labour Party	353097424791073	Facebook	rd3	Last 3 days	1	1	3749	1875	42	0
Marc Ó Cathasaigh	O Cathasaigh Marc	211195179774577	Facebook	rd3	Last 3 days	1	1	3749	1875	37	0
SGP Jongeren Vallei & Rijn		251558268238889	Facebook	rd3	Last 3 days	1	1	3749	1875	37	0
Europakandidaten - Die Violetten		608310302963865	Facebook	rd3	Last 3 days	1	1	3749	1875	37	0
Massimiliano Santini		389585871653842	Facebook	rd3	Last 3 days	2	1	3749	750	74	0
Aengus Ó Maoláin	Aengus Ó Maoláin	449230735412762	Facebook	rd3	Last 3 days	1	1	3749	1875	37	0
Junge Union - Kreisverband Herford	Junge Union Kreis Herford	139181059466111	Facebook	rd3	Last 3 days	1	1	3749	1875	37	0
Antun Babić kandidat za predsjednika države		1106971599482775	Facebook	rd3	Last 3 days	1	1	3749	1875	33	0
AfD Marburg-Biedenkopf		875219582559540	Facebook	rd3	Last 3 days	1	1	3749	1875	37	0
Mgr. Lubomír Volný		193203844428379	Facebook	rd3	Last 3 days	1	1	3749	1875	7	1
Anna Jungner-Nordgren		126206450772264	Facebook	rd3	Last 3 days	1	1	3749	1875	37	0
Eco Heating		202302506453396	Facebook	rd3	Last 3 days	3	1	3749	750	74	0
Christian Loose, MdL		838100569610140	Facebook	rd3	Last 3 days	1	1	3749	750	37	7
HAVASI		100340976675049	Facebook	rd3	Last 3 days	1	1	3749	750	23	11
Wrocław - Tu żyję, tu oddycham		354842004935437	Facebook	rd3	Last 3 days	1	1	3749	1875	4	0
Ioanna Mastora		305709579608648	Facebook	rd3	Last 3 days	2	1	3748	600	133	0
Wandsworth Labour	Wandsworth Labour	185625017130	Facebook	rd3	Last 3 days	4	1	3748	583	162	0
Cpd Consulta		732537393467461	Facebook	rd3	Last 3 days	2	1	3748	600	133	0
Niels E. Bjerrum	Bjerrum Niels	417767098249129	Facebook	rd3	Last 3 days	3	1	3747	400	49	5
Kristdemokraterna i Östergötland	Wahlstrom Tomas Robert	254418897961924	Facebook	rd3	Last 3 days	5	1	3746	0	34	0
Thue Grum-Schwensen i EU		1924899181139876	Facebook	rd3	Last 3 days	4	1	3721	1403	51	17
THTC - The Hemp Trading Company		30239959348	Facebook	rd3	Last 3 days	9	1	3700	975	103	0
CDU Ortsverband Schwegenheim	CDU Ortsverband Schwegenheim	200875150700863	Facebook	rd3	Last 3 days	4	1	3683	553	145	0
Die Grünen Steiermark	Die Grünen Steiermark	97997637890	Facebook	rd3	Last 3 days	3	1	3664	333	231	0
Sverigedemokraterna Region Stockholm	SD Stockholm	1729304067391998	Facebook	rd3	Last 3 days	3	1	3664	333	33	3
Arbeiterkammer Niederösterreich		200201856970	Facebook	rd3	Last 3 days	1	1	3658	731	7	0
We Wealth		407066069720164	Facebook	rd3	Last 3 days	1	1	3658	731	7	0
FDP Baden-Württemberg	FDP Baden-Württemberg	241400009229424	Facebook	rd3	Last 3 days	2	1	3653	1480	47	0
Europa Civitas		1797353480593157	Facebook	rd3	Last 3 days	2	1	3609	1540	39	0
Minister Harald Mollers		1869992013240347	Facebook	rd3	Last 3 days	2	1	3598	600	118	0
Samantha Harvey for Rural Ward Wakefield	Samantha  Harvey	997293370314210	Facebook	rd3	Last 3 days	2	1	3598	600	137	0
Planète OUI - Fournisseur d'électricité 100% renouvelable		108397722049	Facebook	rd3	Last 3 days	16	1	3590	617	71	0
KPÖ Graz	KPÖ Graz	167792116901542	Facebook	rd3	Last 3 days	2	1	3582	1666	57	0
ÖppnaDörren		1084852481531222	Facebook	rd3	Last 3 days	1	1	3571	714	3	0
Camping Clair Matin		597267320442961	Facebook	rd3	Last 3 days	2	1	3558	697	13	0
FDP Hersfeld-Rotenburg	FDP Hersfeld-Rotenburg	116411531823320	Facebook	rd3	Last 3 days	3	1	3556	711	70	0
Modena Pride		651265148270999	Facebook	rd3	Last 3 days	2	1	3555	877	11	0
Comité de soutien "Lionel Pistone"  - élections 2019		2652972174718380	Facebook	rd3	Last 3 days	2	1	3505	701	61	0
Jong N-VA Regio Waregem	De Waele Glen	242316996585154	Facebook	rd3	Last 3 days	2	1	3499	699	69	0
AfD Ransbach-Baumbach		429211420985924	Facebook	rd3	Last 3 days	2	1	3499	700	69	0
York Labour	York Labour Party	143998618983723	Facebook	rd3	Last 3 days	2	1	3499	1749	40	0
Mona Juul	Mona Juul	2079067062409423	Facebook	rd3	Last 3 days	2	1	3498	500	46	6
Michele Facci	Alessandro Buscaroli	181747745203690	Facebook	rd3	Last 3 days	2	1	3498	500	148	0
The Centre Party: Building a Better Britain	Michael Boulton	1817657871629393	Facebook	rd3	Last 3 days	2	1	3498	500	171	0
PiS Mazowieckie		312380839407375	Facebook	rd3	Last 3 days	3	1	3498	500	34	0
Karina Due - Dansk Folkeparti	Due Karina Friborg	727989634001093	Facebook	rd3	Last 3 days	3	1	3498	600	46	8
Socialdemokratiet i Ringkøbing-Skjern		472848442798724	Facebook	rd3	Last 3 days	5	1	3495	78	42	0
Vlaams Belang Kortrijk	Vlaams Belang	1657893191169110	Facebook	rd3	Last 3 days	2	1	3476	1363	101	0
The Workers' Party of Ireland	The Workers' Party of Ireland	320231078094761	Facebook	rd3	Last 3 days	2	1	3427	685	67	0
Lavorare Insieme - Alessia Andreola Sindaco	Alessia Andreola	819808075078522	Facebook	rd3	Last 3 days	3	1	3415	583	107	0
Barbara Jascht		414527438609874	Facebook	rd3	Last 3 days	1	1	3409	681	34	6
Linea Søgaard-Lidell		1002755833225691	Facebook	rd3	Last 3 days	6	1	3398	1022	40	12
Julia Elisabetta Pitterman		2235333396715580	Facebook	rd3	Last 3 days	4	1	3386	654	25	0
BÜNDNIS 90/DIE GRÜNEN Ahrweiler	Bündnis 90/Die Grünen Rheinland-Pfalz	456516127773656	Facebook	rd3	Last 3 days	9	1	3371	0	334	0
August Wöginger	Österreichische Volkspartei	151876981526792	Facebook	rd3	Last 3 days	9	1	3371	0	334	0
Albert Chatrian Assessore all'Ambiente, Risorse naturali e Corpo Forestale		383975758705361	Facebook	rd3	Last 3 days	2	1	3356	829	10	0
Social Democrats	Social Democrats	1012851375393300	Facebook	rd3	Last 3 days	1	1	3333	1666	33	0
Marc Loewenstein	Marco Loewenstein	664636000270959	Facebook	rd3	Last 3 days	1	1	3333	1666	33	0
SPÖ Wien	SPÖ Wien	88108406133	Facebook	rd3	Last 3 days	1	1	3333	1666	33	0
ŠTRUNC		1456991384393381	Facebook	rd3	Last 3 days	1	1	3333	1666	12	6
Liberalerna Luleå	Liberalerna Luleå	588513591196975	Facebook	rd3	Last 3 days	1	1	3333	1666	15	3
Stanisław Żmijan		436755540466865	Facebook	rd3	Last 3 days	2	1	3333	1666	23	3
Maurella Carbone		407963336426584	Facebook	rd3	Last 3 days	1	1	3333	1666	33	0
Jeroen Janssen - kandidaat Europarlementariër	Van Oosterbosch Benjamin	921841297985499	Facebook	rd3	Last 3 days	1	1	3333	1666	33	0
Ryszard Czarnecki		1612683762295014	Facebook	rd3	Last 3 days	1	1	3333	1666	38	7
Moravské zemské hnutí		223701741482175	Facebook	rd3	Last 3 days	1	1	3333	1666	12	6
Partido Popular de Salamanca		110903562266070	Facebook	rd3	Last 3 days	1	1	3333	666	6	0
Jobbik Edelény	Jobbik Magyarországért Mozgalom	1989124054729948	Facebook	rd3	Last 3 days	1	1	3332	666	10	2
Jobbik Mohács	Jobbik Magyarországért Mozgalom	351723838796312	Facebook	rd3	Last 3 days	1	1	3332	666	10	2
Jobbik Tiszaalpár	Jobbik Magyarországért Mozgalom	2117273744975979	Facebook	rd3	Last 3 days	1	1	3332	666	10	2
Jobbik Pécsváradi Szervezete	Jobbik Magyarországért Mozgalom	347016625382180	Facebook	rd3	Last 3 days	1	1	3332	666	10	2
Jobbik Eleki Szervezete	Jobbik Magyarországért Mozgalom	452037101520769	Facebook	rd3	Last 3 days	1	1	3332	666	10	2
Jobbik Gádoros		188689171631113	Facebook	rd3	Last 3 days	1	1	3332	666	10	2
Jobbik Medgyesegyháza	Jobbik Magyarországért Mozgalom	2745879115452523	Facebook	rd3	Last 3 days	1	1	3332	666	10	2
Jobbik Mezőhegyes	Jobbik Magyarországért Mozgalom	1649269265330217	Facebook	rd3	Last 3 days	1	1	3332	666	10	2
Jobbik Pusztavám	Jobbik Magyarországért Mozgalom	784006898665940	Facebook	rd3	Last 3 days	1	1	3332	666	10	2
Jobbik Kápolnásnyék	Jobbik Magyarországért Mozgalom	316751302527301	Facebook	rd3	Last 3 days	1	1	3332	666	10	2
Jobbik Mány	Jobbik Magyarországért Mozgalom	364035884208703	Facebook	rd3	Last 3 days	1	1	3332	666	10	2
Jobbik Rácalmás	Jobbik Magyarországért Mozgalom	279407602256757	Facebook	rd3	Last 3 days	1	1	3332	666	10	2
Gosport Liberal Democrats	Gosport Liberal Democrats	674727076001950	Facebook	rd3	Last 3 days	1	1	3332	666	76	0
Jobbik Előszállás	Jobbik Magyarországért Mozgalom	824189801275029	Facebook	rd3	Last 3 days	1	1	3332	666	10	2
Jobbik Mezőfalva	Jobbik Magyarországért Mozgalom	2300216390215171	Facebook	rd3	Last 3 days	1	1	3332	666	10	2
Frank Vroonen	Vroonen Frank Gert H	372220956948780	Facebook	rd3	Last 3 days	1	1	3332	666	66	0
Jobbik Seregélyes	Jobbik Magyarországért Mozgalom	1309365995868344	Facebook	rd3	Last 3 days	1	1	3332	666	10	2
Jobbik Rábapatona	Jobbik Magyarországért Mozgalom	1595303314062669	Facebook	rd3	Last 3 days	1	1	3332	666	10	2
Jobbik Fertőd	Jobbik Magyarországért Mozgalom	423394938204743	Facebook	rd3	Last 3 days	1	1	3332	666	10	2
Jobbik Mosonszentmiklós	Jobbik Magyarországért Mozgalom	837605039608775	Facebook	rd3	Last 3 days	1	1	3332	666	10	2
Jobbik Öttevény	Jobbik Magyarországért Mozgalom	139806336184117	Facebook	rd3	Last 3 days	1	1	3332	666	10	2
Poroszló Jobbik	Jobbik Magyarországért Mozgalom	656202177735553	Facebook	rd3	Last 3 days	1	1	3332	666	10	2
Tiszanána Jobbik	Jobbik Magyarországért Mozgalom	342510162558283	Facebook	rd3	Last 3 days	1	1	3332	666	10	2
Abasár Jobbik	Jobbik Magyarországért Mozgalom	345248412170987	Facebook	rd3	Last 3 days	1	1	3332	666	10	2
Jobbik Verpelét	Jobbik Magyarországért Mozgalom	652285388236089	Facebook	rd3	Last 3 days	1	1	3332	666	10	2
Ecséd Jobbik	Jobbik Magyarországért Mozgalom	152388498253340	Facebook	rd3	Last 3 days	1	1	3332	666	10	2
Adács Jobbik	Jobbik Magyarországért Mozgalom	100773546776136	Facebook	rd3	Last 3 days	1	1	3332	666	10	2
Hort Jobbik	Jobbik Magyarországért Mozgalom	189728378407583	Facebook	rd3	Last 3 days	1	1	3332	666	10	2
Karácsond Jobbik	Jobbik Magyarországért Mozgalom	438790726222095	Facebook	rd3	Last 3 days	1	1	3332	666	10	2
Kisköre Jobbik	Jobbik Magyarországért Mozgalom	496705700393979	Facebook	rd3	Last 3 days	1	1	3332	666	10	2
Jobbik Magyarországért Mozgalom Tószeg	Jobbik Magyarországért Mozgalom	211966485676492	Facebook	rd3	Last 3 days	1	1	3332	666	10	2
Jobbik Zagyvarékas	Jobbik Magyarországért Mozgalom	529043047230754	Facebook	rd3	Last 3 days	1	1	3332	666	10	2
Jobbik Cserkeszőlő		357512041534319	Facebook	rd3	Last 3 days	1	1	3332	666	10	2
Jobbik Sárisápi Szervezete	Jobbik Magyarországért Mozgalom	1619696328307426	Facebook	rd3	Last 3 days	1	1	3332	666	10	2
Kristdemokraterna Ystad	Omran Mohammad	396775047332880	Facebook	rd3	Last 3 days	1	1	3332	666	30	6
Jobbik Szomód	Jobbik Magyarországért Mozgalom	317422495071669	Facebook	rd3	Last 3 days	1	1	3332	666	10	2
Νικόλαος Ταμουρίδης		393583201478905	Facebook	rd3	Last 3 days	1	1	3332	666	66	0
Flavio Tosi	Flavio Tosi	1587501794851407	Facebook	rd3	Last 3 days	1	1	3332	666	66	0
II. kerületi Fidesz		1936388216579939	Facebook	rd3	Last 3 days	1	1	3332	666	10	2
Maric politik	Marić Maria Charlotta	389748451834422	Facebook	rd3	Last 3 days	1	1	3332	666	30	6
Cllr Mike Diamond	Cllr Mike Diamond 	1768404463408418	Facebook	rd3	Last 3 days	1	1	3332	666	76	0
Offida Solidarietà e Democrazia		210831259107734	Facebook	rd3	Last 3 days	1	1	3332	666	66	0
Ipswich Labour	The Labour Party. Promoted by John Cook on behalf of Ipswich Labour Party	342002108699	Facebook	rd3	Last 3 days	1	1	3332	666	76	0
Livros e Revistas da T		153682668167843	Facebook	rd3	Last 3 days	1	1	3332	666	66	0
Louise Meijer		214053252496505	Facebook	rd3	Last 3 days	1	1	3332	666	6	0
Kristdemokraterna Solna	Kristdemokraterna i Solna	153194577050	Facebook	rd3	Last 3 days	1	1	3332	666	30	6
Sarah Weiser	SPD Münster	2205288519491183	Facebook	rd3	Last 3 days	2	1	3332	666	66	0
Grünes Mühlhausen	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	425430794908714	Facebook	rd3	Last 3 days	8	1	3330	0	330	0
CHAMOON		1933507923550646	Facebook	rd3	Last 3 days	3	1	3304	813	15	0
SDP, Eastbourne Old Town	Sally Elizabeth Kitchen	326014288106184	Facebook	rd3	Last 3 days	4	1	3296	0	378	0
GRÜNE Altrip	Maurice Kuhn 	841193702677465	Facebook	rd3	Last 3 days	4	1	3253	411	159	0
Yannick Lahti		1779172592405294	Facebook	rd3	Last 3 days	2	1	3248	500	123	0
Sébastien Doutreloup	Sébastien Camille C.Doutreloup	2605782112772045	Facebook	rd3	Last 3 days	6	1	3229	142	263	0
Pests Production	David Alec Doust	238897103623538	Facebook	rd3	Last 3 days	2	1	3213	642	73	0
YES I OM		334596960518348	Facebook	rd3	Last 3 days	21	1	3191	855	131	0
Mauthausen Memorial / KZ-Gedenkstätte		822535621220156	Facebook	rd3	Last 3 days	1	1	3191	638	6	0
Popolari Carosino		850580558328484	Facebook	rd3	Last 3 days	2	1	3166	633	62	0
Christian Pirker		200189984169557	Facebook	rd3	Last 3 days	4	1	3161	272	205	0
Machs gut Dicker	Andreas Lerg	289262328414681	Facebook	rd3	Last 3 days	2	1	3142	1428	56	0
SPD Heidekreis	Stephanie Havemann	513311682127338	Facebook	rd3	Last 3 days	2	1	3141	428	141	0
Judici a la Democràcia		360002990814212	Facebook	rd3	Last 3 days	1	1	3124	625	6	0
Karaci Tours Medical		408232079212353	Facebook	rd3	Last 3 days	1	1	3124	625	5	0
Primes Energétiques 2019		1022379694635099	Facebook	rd3	Last 3 days	3	1	3122	829	21	2
Pius Heereman	Pius Andreas Ulrich Maria Freiherr Heereman Von Zuydtwyck	2413742148854653	Facebook	rd3	Last 3 days	3	1	3106	1000	67	0
Savo-Karjalan vihreät		160515170666877	Facebook	rd3	Last 3 days	2	1	3098	500	108	0
Die Linke Bottrop	DIE LINKE. Bottrop - Kreissprecher Günter Blocks	361632117220595	Facebook	rd3	Last 3 days	2	1	3094	1547	30	0
Studio Legale Silva		103498143097223	Facebook	rd3	Last 3 days	1	1	3061	612	30	6
Bli nämndeman		2002046333202650	Facebook	rd3	Last 3 days	1	1	3061	612	28	5
Peter Westermann	Westermann Peter	26531882197	Facebook	rd3	Last 3 days	2	1	3056	1153	25	3
Spirekassen		175155379721899	Facebook	rd3	Last 3 days	2	1	2999	500	88	0
Peter Hametner	Peter Hametner	388385461980020	Facebook	rd3	Last 3 days	1	1	2999	600	59	0
Пряка демокрация (direct democracy) - правата и как да си ги вземем		240258259381838	Facebook	rd3	Last 3 days	1	1	2999	600	52	0
A United Europe	Steve  Alan Duggan	229486310410972	Facebook	rd3	Last 3 days	1	1	2999	600	68	0
KD-politiker Margit Lund-Cramer		2321743194735173	Facebook	rd3	Last 3 days	1	1	2999	600	7	0
Παπαχρήστος Βλάσης	Vlasios Papachristos	291548154778107	Facebook	rd3	Last 3 days	1	1	2999	600	59	0
Nicola Silvestrini	Nicola Silvestrini	2291096004437093	Facebook	rd3	Last 3 days	1	1	2999	600	59	0
Black Country Party	Black Country Party	889201767942327	Facebook	rd3	Last 3 days	1	1	2999	600	68	0
Wladyslaw Kozakiewicz	Margarita Kristine Kozakiewicz	322053671797285	Facebook	rd3	Last 3 days	1	1	2999	600	59	0
Media Secrets	Emmanouil Oikonomidis	136515963744180	Facebook	rd3	Last 3 days	1	1	2999	600	59	0
Campus Union - Junge Union & RCDS - Köln	Alexander Yohannes 	344894115528	Facebook	rd3	Last 3 days	1	1	2999	600	59	0
East Lothian Labour Party	East Lothian Labour Party	231412000281431	Facebook	rd3	Last 3 days	1	1	2999	600	68	0
Joan Ryan, MP for Enfield North	Joan Ryan MP	363342533837713	Facebook	rd3	Last 3 days	1	1	2999	600	68	0
Gary Sambrook	Gary William Sambrook	312818886142427	Facebook	rd3	Last 3 days	1	1	2999	600	68	0
Podemos Región de Murcia	More Plus	1405445633036784	Facebook	rd3	Last 3 days	1	1	2999	600	59	0
Kristdemokraterna i Jönköpings län		116545538368003	Facebook	rd3	Last 3 days	1	1	2999	600	27	5
Turun kaupunki - Åbo stad - City of Turku	Turun kaupunki - Åbo stad - City of Turku	111390105539312	Facebook	rd3	Last 3 days	1	1	2999	600	59	0
Κόμμα Πειρατών Ελλάδας		116345831805649	Facebook	rd3	Last 3 days	1	1	2999	600	59	0
Red Barnet Ungdom		146956228206	Facebook	rd3	Last 3 days	1	1	2999	600	40	8
Morena Ferrario Sindaco di Castano Primo	Daniele Rivolta 	2198059560442881	Facebook	rd3	Last 3 days	1	1	2999	600	59	0
Dave McGinn Social Democrats for West Wicklow		306572496836936	Facebook	rd3	Last 3 days	1	1	2999	600	59	0
Human Rights Tattoo		245416135560300	Facebook	rd3	Last 3 days	1	1	2999	600	59	0
Raffaele Stancanelli		195210777191994	Facebook	rd3	Last 3 days	1	1	2999	600	59	0
Eurooppanuoret (JEF-Finland)	Eurooppanuoret ry	296668661689	Facebook	rd3	Last 3 days	1	1	2999	600	59	0
CSA 95	Alexandre Louis Charles De Zan	233975126964366	Facebook	rd3	Last 3 days	1	1	2999	600	59	0
PP Aljaraque	Javier Aparicio	777735922339731	Facebook	rd3	Last 3 days	1	1	2999	600	59	0
Socialist Equality Party (Britain)	The Socialist Equality Party	137561309608976	Facebook	rd3	Last 3 days	1	1	2999	600	68	0
N-VA Temse	N-VA Temse	157739524296696	Facebook	rd3	Last 3 days	1	1	2999	600	59	0
Moreno Lirutti		836348860060280	Facebook	rd3	Last 3 days	1	1	2999	600	59	0
Γιώργος Πετρόπουλος - George Petropoulos		814195605609633	Facebook	rd3	Last 3 days	1	1	2999	600	59	0
Simone Stortini		1445086562452243	Facebook	rd3	Last 3 days	1	1	2999	600	59	0
Cllr Andrew Polson for Bearsden South	A Polson	768842583163680	Facebook	rd3	Last 3 days	1	1	2999	600	68	0
Kim Aluwé	Aluwé Kim Lilianna M	266386214287406	Facebook	rd3	Last 3 days	1	1	2999	600	59	0
Groen Vlaams-Brabant	Groen Vlaams-Brabant	60637191219	Facebook	rd3	Last 3 days	1	1	2999	600	59	0
Dario Pareschi	Dario Pareschi	400784997407816	Facebook	rd3	Last 3 days	1	1	2999	600	59	0
Björn Bonsdorff	Stödgruppen för Björn Bonsdorff	2225398984364608	Facebook	rd3	Last 3 days	1	1	2999	600	59	0
Silja Borgarsdóttir Sandelin		145265965535213	Facebook	rd3	Last 3 days	1	1	2999	600	59	0
Näthatad		2107335079374164	Facebook	rd3	Last 3 days	1	1	2999	600	52	0
Steffi Krisper		170392456839307	Facebook	rd3	Last 3 days	1	1	2999	600	59	0
PRÁVO A SPRAVODLIVOSŤ	Puskar Peter	233192996736186	Facebook	rd3	Last 3 days	1	1	2999	600	59	0
Islamic Relief Sverige	Islamic Relief Sverige	121702404531696	Facebook	rd3	Last 3 days	2	1	2999	500	9	0
Socialdemokraterna i Varberg	SVENSSON-STOLTZ THERESE EBBA VIKTORIA	155120071294454	Facebook	rd3	Last 3 days	3	1	2999	600	32	9
Tetbury & District Conservatives	Richard Norris	2044139659160741	Facebook	rd3	Last 3 days	2	1	2999	600	68	0
Maderos	Maderos	2271010899795524	Facebook	rd3	Last 3 days	1	1	2999	1500	34	0
Humana People to People Italia Onlus		381024078614603	Facebook	rd3	Last 3 days	2	1	2999	588	11	0
Giorgio Bertola		770042433044423	Facebook	rd3	Last 3 days	1	1	2999	600	5	0
Weltnetz.TV	Weltnetz.TV	130101370342517	Facebook	rd3	Last 3 days	3	1	2998	250	198	0
FDP-Fraktion Bayern	FDP-Fraktion Bayern	637552983272437	Facebook	rd3	Last 3 days	2	1	2998	400	138	0
FDP Kreisverband Bonn	FDP Kreisverband Bonn	215346935169485	Facebook	rd3	Last 3 days	2	1	2998	400	138	0
Tom Block	Larsen Tom Block	1402158879999552	Facebook	rd3	Last 3 days	3	1	2998	300	39	4
Ronan Moore for Meath West	Moore Ronan	1181205802001387	Facebook	rd3	Last 3 days	3	1	2998	900	103	0
Kim Valentin	Valentin Kim	362875644473220	Facebook	rd3	Last 3 days	2	1	2998	500	40	6
DIE LINKE. Pforzheim/Enzkreis	DIE LINKE. Kreisverband Pforzheim/Enzkreis	1415204915390057	Facebook	rd3	Last 3 days	3	1	2997	0	297	0
La Sinistra - Savona	Alberto Sguerso 	299224913558393	Facebook	rd3	Last 3 days	3	1	2997	0	297	0
Tomasz Piotr Solis	Rafał Kamieniecki 	246042109419324	Facebook	rd3	Last 3 days	3	1	2997	0	69	0
Meine Abgeordneten		467206919970332	Facebook	rd3	Last 3 days	3	1	2997	0	297	0
Bolesław Piecha - poseł do Parlamentu Europejskiego		704363502985858	Facebook	rd3	Last 3 days	3	1	2997	0	69	0
Nanna Bonde	Ottosen Nanna Bonde	470433920022890	Facebook	rd3	Last 3 days	3	1	2997	0	39	0
Samen Veerkrachtig		236133156829348	Facebook	rd3	Last 3 days	3	1	2997	0	297	0
Ine Tombeur	Tombeur Ine	120236914663605	Facebook	rd3	Last 3 days	3	1	2997	0	297	0
Thomas i Folketinget	Maare Thomas Knud	1996667307041961	Facebook	rd3	Last 3 days	3	1	2997	0	39	0
Riku Eskelinen	Riku Eskelisen eurovaalien tukiyhdistys Herttoniemen Keskustaseura ry	312837175579728	Facebook	rd3	Last 3 days	3	1	2997	0	297	0
Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	rd3	Last 3 days	3	1	2997	0	297	0
Inger Staahl Jensen i Europa-Parlamentet		586553418054920	Facebook	rd3	Last 3 days	4	1	2997	0	39	0
Grüne Kurpfalz-Hardt	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	1401043683558217	Facebook	rd3	Last 3 days	7	1	2955	0	292	0
Mansoor Maitah		1034382646741170	Facebook	rd3	Last 3 days	6	1	2911	853	17	7
CDU Haßloch	CDU Ortsverband Haßloch	1418966561649695	Facebook	rd3	Last 3 days	3	1	2873	375	136	0
IKEA		214176328634384	Facebook	rd3	Last 3 days	2	1	2857	714	35	7
Gunner Poulsen SF	Poulsen Gunner Kjerulf 	355083705048259	Facebook	rd3	Last 3 days	3	1	2855	714	28	1
Lettieri Luca	Luca Lettieri 	1577623652529270	Facebook	rd3	Last 3 days	2	1	2832	500	82	0
Groen district Antwerpen	Groen district Antwerpen	498554120412	Facebook	rd3	Last 3 days	3	1	2798	400	118	0
Nicola Beer		206866712830769	Facebook	rd3	Last 3 days	9	1	2792	693	67	0
Simon Jacobs	Simon Anthony Jacobs	169830206917303	Facebook	rd3	Last 3 days	1	1	2777	555	6	0
Aberdeen Standard Investments Global		200943429960149	Facebook	rd3	Last 3 days	1	1	2777	555	6	0
Iben Høiaas Jeppesen	Iben Høiaas Jeppesen	436493776834793	Facebook	rd3	Last 3 days	3	1	2747	0	36	0
Socialdemokraterna Ystad		358016594293864	Facebook	rd3	Last 3 days	3	1	2747	0	25	0
San Joan de les Abadesses, Un Pueblo Fénix		154492497925927	Facebook	rd3	Last 3 days	4	1	2747	0	272	0
Karen Melchior	Karen Melchior, Radikale Venstre	1384921248388622	Facebook	rd3	Last 3 days	3	1	2747	0	36	0
Νίκος Αντωνιάδης - Υποψήφιος Ευρωβουλευτής	Nikolaos Antoniadis	390195294866261	Facebook	rd3	Last 3 days	1	1	2727	1363	27	0
