advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Miikka Keränen	Keranen Miikka Markus	126768630726940	Facebook	d138	2019-05-18	2	1	16666	6666	166	66
Angelika Niebler	Angelika Niebler	183448258342806	Facebook	d138	2019-05-18	1	1	16666	3333	166	33
Delara Burkhardt	SPD Schleswig-Holstein	260587924600836	Facebook	d138	2019-05-18	1	1	16666	8333	83	16
Orry Van de Wauwer	Orry Van de Wauwer	100752223802681	Facebook	d138	2019-05-18	1	1	16666	3333	33	0
Gian Carlo Muzzarelli per Modena	Gian Carlo Muzzarelli per Modena	647691558631437	Facebook	d138	2019-05-18	1	1	16666	3333	33	0
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	d138	2019-05-18	1	1	16666	3333	166	33
ΛΕΥΤΕΡΗΣ ΔΗΜΗΤΡΙΟΥ	Eleftherios Demetriou	609745702447737	Facebook	d138	2019-05-18	2	1	16666	3333	33	0
Mariastella Gelmini	Mariastella Gelmini	303531599691398	Facebook	d138	2019-05-18	1	1	16666	3333	33	0
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis	Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis	51638783172	Facebook	d138	2019-05-18	1	1	16666	3333	33	0
Partei Demokratie Direkt	Lukas Michael Knecht	289988518287493	Facebook	d138	2019-05-18	1	1	16666	3333	33	0
Tommy Ahlers	Ahlers Tommy	2121857298076689	Facebook	d138	2019-05-18	1	1	16666	3333	223	44
Sirpa Pietikäinen	Sirpa Pietikäinen	140188405326	Facebook	d138	2019-05-18	1	1	16666	3333	166	33
Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	d138	2019-05-18	1	1	16666	3333	166	33
Gregoriana Tudoran	Tudoran Gregoriana Carmen	1985293741779690	Facebook	d138	2019-05-18	1	1	16666	3333	6	0
Adrian Mocanu	Mocanu Adrian	1750234035208501	Facebook	d138	2019-05-18	1	1	16666	3333	34	7
Global Justice Now	Global Justice Now	6707857033	Facebook	d138	2019-05-18	1	1	16666	3333	38	0
Łukasz Kohut	KW Wiosna Roberta Biedronia 	1465965073732774	Facebook	d138	2019-05-18	1	1	16666	3333	38	7
Silvia Sardone	Silvia Sardone	667483386685540	Facebook	d138	2019-05-18	1	1	16666	3333	33	0
Νίκος Χουντής-Nikos Chountis	Konstantinos Siampanopoulos	462603193829493	Facebook	d138	2019-05-18	1	1	16666	3333	33	0
Valerio Zoggia	Valerio Zoggia	174166786029904	Facebook	d138	2019-05-18	1	1	16666	3333	33	0
Junge Union Aurich	CDU Stadtverband Aurich und Junge Union Aurich	204261220053348	Facebook	d138	2019-05-18	1	1	16666	3333	33	0
Λυδία Ιωαννίδου Μουζάκα	mastologos	318223092210594	Facebook	d138	2019-05-18	1	1	16666	3333	33	0
Listes Destexhe	Listes Destexhe	983524558703058	Facebook	d138	2019-05-18	1	1	16666	3333	166	33
Svobodní	Svobodní	43855944703	Facebook	d138	2019-05-18	1	1	16666	3333	64	12
Díky EU	MACH Jiří	404468833684516	Facebook	d138	2019-05-18	1	1	16666	3333	64	12
Sinn Féin Ireland	Sinn Féin	148726998530273	Facebook	d138	2019-05-18	1	1	16666	8333	83	16
Κατερίνα Κούτρη - Katerina Koutri	Aikaterini Koutri	314010635931171	Facebook	d138	2019-05-18	1	1	16666	3333	33	0
Wouter Beke	Wouter Beke	311935738907850	Facebook	d138	2019-05-18	1	1	16666	3333	166	33
Radosław Sikorski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	134214926657042	Facebook	d138	2019-05-18	1	1	16666	3333	38	7
Ιωακείμ Καλλιβρούσης - Υποψ. Δημ. Σύμβουλος Δήμου Αθηναίων	Ιωακείμ Καλλιβρούσης	157899748482447	Facebook	d138	2019-05-18	1	1	16666	3333	33	0
FDP Hessen	FDP Hessen	188188564583	Facebook	d138	2019-05-18	2	1	16666	6666	66	11
D66	D66	52985377549	Facebook	d138	2019-05-18	1	1	16666	8333	83	16
Esther de Lange	Esther de Lange	206205079489175	Facebook	d138	2019-05-18	1	1	16666	3333	33	0
Theo Alkemade	Alkemade Theodoor C W M	298059754467115	Facebook	d138	2019-05-18	2	1	16666	3333	33	0
Γιάννης Δάλμας	Ioannis Dalmas	321260791914587	Facebook	d138	2019-05-18	1	1	16666	3333	33	0
Guanyem Badalona en Comú	Esquerra Republicana de Catalunya	445003612308437	Facebook	d138	2019-05-18	1	1	16666	3333	33	0
Miriam Lexmann	KDH 	594790970995799	Facebook	d138	2019-05-18	1	1	16666	8333	83	16
Joanna Kopcińska	KW Prawo i Sprawiedliowość	1324558754300684	Facebook	d138	2019-05-18	1	1	16666	3333	38	7
Hans Maes	Maes Hans Bert	1181238155301995	Facebook	d138	2019-05-18	1	1	16666	3333	33	0
Andrej Bóna	Vokoun Tomas	321165708610626	Facebook	d138	2019-05-18	1	1	16666	8333	323	64
Bournemouth Green Party	South East Dorset Green Party	140064492697345	Facebook	d138	2019-05-18	1	1	16666	3333	192	38
Martin Cauchi Inglott II	Martin Cauchi Inglott 	381424722583691	Facebook	d138	2019-05-18	1	1	16666	3333	166	33
USR Călan	Uniunea Salvați România - USR	1942492232464096	Facebook	d138	2019-05-18	1	1	16666	3333	34	7
Evaggelos Venizelos	Evaggelos Venizelos	80258823622	Facebook	d138	2019-05-18	1	1	16666	3333	33	0
Joe Sammut	Joe Sammut	433245190070343	Facebook	d138	2019-05-18	2	1	16666	3333	166	33
Umberto Marroni		1274180625925753	Facebook	d138	2019-05-18	1	1	16666	3333	33	0
CEMEX		275606287530	Facebook	d138	2019-05-18	1	1	16666	8333	14	0
Mia Tang	Mia Tang	358828094665364	Facebook	d138	2019-05-18	4	1	16610	3322	109	30
SMER - SD Spišská Nová Ves	SMER - SD	2037934426510909	Facebook	d138	2019-05-18	5	1	16580	4916	275	0
SMER - SD Rožňava	SMER - SD	1117830388404517	Facebook	d138	2019-05-18	7	1	16578	2916	486	0
Mi Hazánk Mozgalom		620030171664750	Facebook	d138	2019-05-18	2	1	16249	3250	8	3
Monika Beňová	 Švec František	253595649968	Facebook	d138	2019-05-18	20	1	16196	2699	436	20
Stefania Calcagno	Stefania Calcagno	528781364317789	Facebook	d138	2019-05-18	3	1	16110	7555	121	11
Toni Postius	Partit Demòcrata Lleida	1590048664636534	Facebook	d138	2019-05-18	4	1	15996	3000	396	0
Joanna Skrzydlewska	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	274904002573727	Facebook	d138	2019-05-18	3	1	15868	7392	46	16
Krzysztof Śmiszek	KW Wiosna Roberta Biedronia	954692934606047	Facebook	d138	2019-05-18	2	1	15832	4166	67	13
ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	d138	2019-05-18	3	1	15755	3111	50	0
USR Sector 6	Uniunea Salvati Romania	1656475137918717	Facebook	d138	2019-05-18	2	1	15713	7857	44	18
Fridays For Future Münster	Fridays for Future	1212444868905059	Facebook	d138	2019-05-18	3	1	15713	7428	99	14
Νίκος Πέππας - Υποψήφιος Δημοτικός Σύμβουλος	Νίκος Πέππας	589295414486770	Facebook	d138	2019-05-18	4	1	15640	2928	318	14
Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	d138	2019-05-18	2	1	15475	3095	143	28
Podem Morvedre	PODEMOS.	249370875231775	Facebook	d138	2019-05-18	2	1	15475	3095	30	0
JUDr. Peter Puškár	Puskar Peter	299027620531773	Facebook	d138	2019-05-18	6	1	15456	7000	210	0
SMER - SD Galanta	SMER - SD	289697235315754	Facebook	d138	2019-05-18	8	1	15329	2916	363	0
Lorenzo Vignali	Lorenzo Vignali	229114191886	Facebook	d138	2019-05-18	14	1	15241	1750	816	0
SMER - SD Levoča	SMER - SD	346844056035624	Facebook	d138	2019-05-18	7	1	15079	2916	338	0
SMER - SD Sobrance	SMER - SD	426072294860879	Facebook	d138	2019-05-18	6	1	15079	2916	338	0
Mette Abildgaard	Mette Abildgaard	309867232515766	Facebook	d138	2019-05-18	5	1	14999	4500	140	30
Κίνημα Σοσιαλδημοκρατών ΕΔΕΚ	EDEK	489124984493054	Facebook	d138	2019-05-18	3	1	14999	3000	42	0
Janez Janša	SDS - Slovenska demokratska stranka	32585228571	Facebook	d138	2019-05-18	2	1	14999	7285	85	14
Cambiemos Orihuela	Cambiemos Orihuela - CLARO: Unidas Podemos	341229742754620	Facebook	d138	2019-05-18	2	1	14999	3750	49	0
Paweł Tanajno	Paweł Jan Tanajno	469702339755768	Facebook	d138	2019-05-18	2	1	14998	6000	46	0
Nick Zimmermann - Dansk Folkeparti	Zimmermann Nick	331034483992282	Facebook	d138	2019-05-18	4	1	14915	4583	102	43
Bartosz Arłukowicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	152299864806918	Facebook	d138	2019-05-18	7	1	14914	4041	51	2
SMER - SD Dunajská Streda	SMER - SD	359895461548541	Facebook	d138	2019-05-18	10	1	14745	2583	437	0
Eurolapins	Pulse of Europe France	755726434768654	Facebook	d138	2019-05-18	2	1	14499	3500	144	25
SMER - SD Námestovo	SMER - SD	177188103222276	Facebook	d138	2019-05-18	6	1	14413	2783	325	0
Hackney Lib Dems	Hackney Liberal Democrats	138435322972255	Facebook	d138	2019-05-18	3	1	14385	2857	44	0
Die neue SPÖ Tirol	SPÖ Tirol	172040642860223	Facebook	d138	2019-05-18	1	1	14285	7142	71	14
Ψηφίζω Δρ. Μαρδαπήττα Χρύσανθο		326882297995016	Facebook	d138	2019-05-18	1	1	14285	7142	14	0
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	d138	2019-05-18	1	1	14285	7142	71	14
Fiona Nolan Fianna Fáil	Sweeney Simon Martin	2220109951652114	Facebook	d138	2019-05-18	2	1	14285	2857	28	0
Francesco Forlin per Perugia	Francesco Forlin	632686940488385	Facebook	d138	2019-05-18	1	1	14285	7142	71	14
Alessandro Cantù Sindaco di Stradella	Alessandro Cantu	281878469418917	Facebook	d138	2019-05-18	1	1	14285	7142	71	14
MSZP Budapest	MSZP Budapest	414715951917446	Facebook	d138	2019-05-18	10	1	13990	1000	38	8
SMER - SD Senec	SMER - SD	443054076275270	Facebook	d138	2019-05-18	5	1	13913	2783	275	0
Sean Kelly MEP	Sean Kelly MEP	340786422717552	Facebook	d138	2019-05-18	4	1	13831	6666	181	0
Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	d138	2019-05-18	2	1	13749	2750	49	0
School Cuts	National Education Union	871798409656672	Facebook	d138	2019-05-18	7	1	13748	2750	186	0
Europa-Parlamentet i Danmark	Europa-Parlamentet i Danmark	128700897207990	Facebook	d138	2019-05-18	7	1	13747	3125	115	20
Yorkshire & the Humber Green Party	Yorkshire & the Humber Green Party	305531639643278	Facebook	d138	2019-05-18	2	1	13499	2700	167	28
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	d138	2019-05-18	9	1	13498	4166	174	55
SMER - SD Piešťany	SMER - SD	179235166342407	Facebook	d138	2019-05-18	5	1	13497	2700	267	0
Lode Ceyssens	Lode Ceyssens	690224427744073	Facebook	d138	2019-05-18	2	1	13392	2678	26	0
ALDE BACĂU - Partidul Alianța Liberalilor și Democraților	Partidul Alianța Liberalilor și Democraților - ALDE	535445976897124	Facebook	d138	2019-05-18	2	1	13392	2678	43	17
Emiliano García-Page Sánchez	Emiliano García-Page Sánchez	131662690193032	Facebook	d138	2019-05-18	2	1	13392	2678	26	0
BirdLife Europe and Central Asia	BirdLife Europe and Central Asia	174656216277326	Facebook	d138	2019-05-18	2	1	13392	2678	26	0
Popolo della Famiglia - Lazio	Guido Pianeselli 	356312904827073	Facebook	d138	2019-05-18	2	1	13392	2678	133	26
USR Galați	Uniunea Salvați România	174434106304018	Facebook	d138	2019-05-18	2	1	13332	3666	11	0
Dott. Angelo Baldinelli	Angelo Baldinelli 	1174383546076988	Facebook	d138	2019-05-18	2	1	13332	3666	52	0
Camilla Laureti	Camilla Laureti	1718838531535765	Facebook	d138	2019-05-18	3	1	13332	2666	85	0
Ruža Tomašić	Tomasic Ruza	1434305366791182	Facebook	d138	2019-05-18	2	1	13332	3666	52	0
Protect Life		541250599362726	Facebook	d138	2019-05-18	4	1	13332	6666	132	0
Pavel Macko SPOLU - občianska demokracia	SPOLU - občianska demokracia	489291478219770	Facebook	d138	2019-05-18	2	1	13332	3666	132	20
Corina Cretu	Corina Cretu	200813406761691	Facebook	d138	2019-05-18	7	1	13331	3666	48	0
SMER - SD Myjava	SMER - SD	427535404700954	Facebook	d138	2019-05-18	4	1	13330	2666	264	0
Monika Falej	KW Wiosna Roberta Biedronia	380133332829228	Facebook	d138	2019-05-18	3	1	13249	3625	60	12
PS Région bruxelloise	PS Région bruxelloise	279112515484034	Facebook	d138	2019-05-18	7	1	13054	2877	164	22
Giacomo Galazzo	Giacomo Galazzo	338070350178263	Facebook	d138	2019-05-18	2	1	12999	2500	74	0
Alberto Bova - Candidato Sindaco	Comitato Elettorale Alberto Bova	146020142780997	Facebook	d138	2019-05-18	3	1	12999	2500	74	0
Sebastian Bohrn Mena	Tierschutzvolksbegehren	1583324305255890	Facebook	d138	2019-05-18	5	1	12995	2000	495	0
Fabio Candalice	Fabio Candalice	929896213793987	Facebook	d138	2019-05-18	4	1	12916	2583	102	11
Friddens- a Solidaritéitsplattform		110747949801520	Facebook	d138	2019-05-18	2	1	12749	2500	49	0
SMER - SD Považská Bystrica	SMER - SD	2269453579960676	Facebook	d138	2019-05-18	6	1	12579	3116	374	0
SMER - SD Nové Mesto nad Váhom	SMER - SD	181134666123439	Facebook	d138	2019-05-18	6	1	12579	3116	374	0
Pia Olsen Dyhr	SF	49348971479	Facebook	d138	2019-05-18	1	1	12499	2500	33	16
Søren Valgreen Knudsen - Folketingskandidat	Knudsen Soren Valgreen	1727075740642843	Facebook	d138	2019-05-18	2	1	12499	2500	60	20
Global Optimism	Global Optimism	2062802910474026	Facebook	d138	2019-05-18	1	1	12499	2500	28	0
GRÜNE Bonn	BÜNDNIS 90 / DIE GRÜNEN Kreisverband Bonn	337333856328097	Facebook	d138	2019-05-18	1	1	12499	2500	124	25
Perussuomalaiset	Perussuomalaiset	181106108341	Facebook	d138	2019-05-18	1	1	12499	2500	124	25
Lise Vandecasteele	PVDA	2433030616715564	Facebook	d138	2019-05-18	1	1	12499	2500	124	25
BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	106637900016	Facebook	d138	2019-05-18	1	1	12499	2500	124	25
Jurgen Vanlerberghe	Vanlerberghe Jurgen Maurits P	1664229433634791	Facebook	d138	2019-05-18	2	1	12499	2500	124	25
USR Mehedinți	Uniunea Salvați România	1763484467225604	Facebook	d138	2019-05-18	1	1	12499	2500	5	0
Γιάννης Κωνσταντινίδης - Υποψήφιος Ευρωβουλευτής - Το Ποτάμι	Ioannis Konstantinidis	1621971371282707	Facebook	d138	2019-05-18	1	1	12499	2500	24	0
Aaron Ooms	Ooms Aaron Maria W	127953044627536	Facebook	d138	2019-05-18	1	1	12499	2500	124	25
Răcnetul Oamenilor Sătui	IOANITA MARIN-IOANA	165452684079944	Facebook	d138	2019-05-18	1	1	12499	2500	26	5
Damiano Bormolini	Enrico Gobbi	286055062304030	Facebook	d138	2019-05-18	1	1	12499	2500	124	25
USR Gorj	Uniunea Salvați România	979274598853221	Facebook	d138	2019-05-18	1	1	12499	2500	26	5
David Casa	David Casa	193035580892638	Facebook	d138	2019-05-18	1	1	12499	6250	62	12
SPD Kreisverband Pinneberg	SPD Kreisverband Pinneberg	123555224338965	Facebook	d138	2019-05-18	1	1	12499	2500	24	0
Robert Micallef for MEP	Robert James Bugeja	2123200014472283	Facebook	d138	2019-05-18	1	1	12499	2500	24	0
KDU Sverige	KDU Sverige	177549278946958	Facebook	d138	2019-05-18	1	1	12499	2500	115	23
Green Party Ireland	Green Party Ireland	108339693065	Facebook	d138	2019-05-18	1	1	12499	2500	124	25
Nova ljevica	Možemo - politička platforma	706769699498076	Facebook	d138	2019-05-18	1	1	12499	2500	24	0
Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	d138	2019-05-18	1	1	12499	6250	31	6
Danielle Godderis T'Jonck	N-VA	239999043457805	Facebook	d138	2019-05-18	2	1	12499	2500	74	12
Politico Lab	Politico Lab	1092676900776165	Facebook	d138	2019-05-18	1	1	12499	2500	24	0
ALDE - Partidul Alianta Liberalilor si Democratilor Constanta	Dumio	1573385822939865	Facebook	d138	2019-05-18	1	1	12499	2500	26	5
CasaPound Italia	CasaPound Italia	193902102841	Facebook	d138	2019-05-18	1	1	12499	2500	24	0
Krzysztof Brejza	KKW Koalicja Europejska PO PSL SLD .N Zieloni	120766181437537	Facebook	d138	2019-05-18	2	1	12499	3250	52	10
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	d138	2019-05-18	1	1	12499	2500	24	0
USR Zalău	Uniunea Salavati Romania Filiala Salaj	260094808237890	Facebook	d138	2019-05-18	1	1	12499	6250	13	2
Dominic Hannigan	Dominic Hannigan	210059959032336	Facebook	d138	2019-05-18	1	1	12499	6250	62	12
Dubravka Suica	HDZ - Hrvatska demokratska zajednica	195096520662445	Facebook	d138	2019-05-18	1	1	12499	6250	12	0
Alain Mertes	Vivant Ostbelgien	168912413949537	Facebook	d138	2019-05-18	1	1	12499	2500	24	0
Nie Wstydzę Się Jezusa	Nie Wstydzę Się Jezusa	174848285894374	Facebook	d138	2019-05-18	1	1	12499	2500	29	5
Δημήτρης Γούπιος - Υποψήφιος Δημοτικός Σύμβουλος Παλαιού Φαλήρου	Georgios Kapellaris	606260353179128	Facebook	d138	2019-05-18	1	1	12499	2500	24	0
USR Filiala Județeană Hunedoara	Uniunea Salvați România - USR	2380746071976634	Facebook	d138	2019-05-18	1	1	12499	2500	26	5
Franca Pulpito Candidata Elezioni Europee M5S		377643566297205	Facebook	d138	2019-05-18	1	1	12499	2500	24	0
Ignazio Corrao		554297734597392	Facebook	d138	2019-05-18	1	1	12499	6250	12	0
Karol Galek stráži vaše účty za energie	Galek Karol	234030556972158	Facebook	d138	2019-05-18	1	1	12499	2500	24	0
Federico Conte	SocialCom	475969889452069	Facebook	d138	2019-05-18	1	1	12499	2500	24	0
Ivana Nikolić Popović	Hrvatska narodna stranka - liberalni demokrati (HNS)	160505204050427	Facebook	d138	2019-05-18	2	1	12499	2500	24	0
Virginia Puzzolo	Virginia Puzzolo	1950051888380307	Facebook	d138	2019-05-18	5	1	12497	2500	247	0
Somos Alcalá	Somos Alcalá	691838637600242	Facebook	d138	2019-05-18	8	1	12355	2785	262	28
DierAnimal		258395278031128	Facebook	d138	2019-05-18	5	1	12332	2444	55	0
Fabrizio Puppo - Il tuo Sindaco	Fabrizio Puppo	2682574781968867	Facebook	d138	2019-05-18	3	1	12247	2250	210	0
Miljöpartiet de gröna	Miljöpartiet de gröna	34780126150	Facebook	d138	2019-05-18	2	1	12222	6111	113	56
Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	d138	2019-05-18	4	1	12165	2333	55	17
Simon Lejeune	Lejuene Simon Paul F	1721305591241017	Facebook	d138	2019-05-18	4	1	12141	2428	170	14
Antonio Parziale - Váš hlas v Európe	Európska Demokratická Strana	1485999664946680	Facebook	d138	2019-05-18	2	1	11999	3000	39	0
Anna Zalewska	Paweł Kociński	171114382968728	Facebook	d138	2019-05-18	2	1	11999	3000	27	4
Venstre Egedalkreds		AR439052860034908160	Google	d138	2019-05-18	6	1	11961	769	94	7
SMER - SD Kežmarok	SMER - SD	1186715744835652	Facebook	d138	2019-05-18	10	1	11911	1783	473	0
Erdélyi magyarok Orbán Viktor mellett	Erdélyi magyarok Orbán Viktor mellett	1537537942983268	Facebook	d138	2019-05-18	2	1	11805	2361	24	4
ProDG	ProDG	89846075866	Facebook	d138	2019-05-18	2	1	11805	2361	73	12
Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	d138	2019-05-18	2	1	11805	2361	23	0
ADDO DIGITAL IKE		AR15516582969081856	Google	d138	2019-05-18	2	1	11764	1176	5	0
Vänsterpartiet Malmö	Vänsterpartiet Malmö	170519996379	Facebook	d138	2019-05-18	3	1	11735	2347	32	16
Giorgos Sklavos	Georgios Sklavos	1042099132649984	Facebook	d138	2019-05-18	3	1	11666	2666	31	0
Grüne Jugend Steiermark	Grüne Jugend Steiermark	278628109523836	Facebook	d138	2019-05-18	2	1	11666	2333	52	0
Ældre Sagen	Ældre Sagen	126543540781090	Facebook	d138	2019-05-18	3	1	11666	3333	334	66
Centerstudenter Linköping	Isac Riddarsparre (Centerstudenter Linköping)	668083499965739	Facebook	d138	2019-05-18	2	1	11666	2333	123	33
MH TIMES	MINCULEASA CLAUDIU-NICOLAE	559977200816313	Facebook	d138	2019-05-18	2	1	11666	2833	7	0
Väli-Suomen Voima ry		AR488313179982528512	Google	d138	2019-05-18	4	1	11666	0	208	16
Sven Giegold	Sven Giegold	1391306014465513	Facebook	d138	2019-05-18	3	1	11665	5833	115	0
Costanza Hermanin	Costanza Hermanin 	1424214351021211	Facebook	d138	2019-05-18	3	1	11665	4166	71	0
Malta Independent	Malta Independent	480288348662981	Facebook	d138	2019-05-18	7	1	11664	2333	231	0
Anna Maria Bernini	Anna Maria Bernini	146169045979888	Facebook	d138	2019-05-18	5	1	11664	3833	181	0
Petra Schulze Steinen	Schulze-Steinen Petra Elina Marjatta	266912807301110	Facebook	d138	2019-05-18	7	1	11454	2177	189	16
Kristillisdemokraatit	Kristillisdemokraatit	157614802920	Facebook	d138	2019-05-18	3	1	11443	5555	93	10
Enrico Zucchi - Lega Prato	Enrico Zucchi	707579962958222	Facebook	d138	2019-05-18	2	1	11428	2714	33	0
SMER - SD Kysucké Nové Mesto	SMER - SD	378204796131445	Facebook	d138	2019-05-18	10	1	11412	1783	424	0
Lise Müller	Müller Lise	145989963343	Facebook	d138	2019-05-18	3	1	11349	5625	76	15
Jolanta Hibner - polityk	Grzegorz Mrózek	2912819075610107	Facebook	d138	2019-05-18	2	1	11249	3750	72	14
Mauri Pekkarinen	Mauri Pekkarinen	177939666416553	Facebook	d138	2019-05-18	1	1	11111	5555	111	55
Πανιός Αθανάσιος του Αλεξάνδρου	Πανιος Αθανασιος	752299831811883	Facebook	d138	2019-05-18	1	1	11111	5555	11	0
Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι	Kleopatra Sidiropoulou	272999270266817	Facebook	d138	2019-05-18	1	1	11111	5555	55	11
Europäisches Parlament Österreich	Europäisches Parlament Österreich	124468054313069	Facebook	d138	2019-05-18	1	1	11111	5555	55	11
