advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
PD San Giuliano Terme	Partito Democratico San Giuliano Terme	367132786726384	Facebook	d140	2019-05-20	5	1	8199	4000	99	0
Nahyd Meskini - 9ème suppléante à la Chambre		262389797971976	Facebook	d140	2019-05-20	3	1	8094	2380	111	19
Bana Tibor	Jobbik Magyarországért Mozgalom	184890488198962	Facebook	d140	2019-05-20	4	1	8082	3583	21	9
Errico Di Tillio - Anno Zero	Errico Di Tillio	418744215339376	Facebook	d140	2019-05-20	7	1	8074	3662	92	0
Jonathan de Patoul - DéFI	Jonathan Daniël S de Patoul	2069381119775596	Facebook	d140	2019-05-20	3	1	8041	1583	57	0
Christel Schaldemose	Christel Schaldemose	424159230945271	Facebook	d140	2019-05-20	7	1	8036	3236	157	31
Παναγιώτης Βλάχος	Panagiotis Vlachos	376701069471661	Facebook	d140	2019-05-20	3	1	7998	1500	198	0
Eurovoľby	Richard Sulik	2376963545647566	Facebook	d140	2019-05-20	7	1	7998	2250	173	0
Mark Grossmann	Venstre Odense 1. kreds	393486437446456	Facebook	d140	2019-05-20	16	1	7997	1428	45	3
FinanzAgenda	Union Investment	276690259403364	Facebook	d140	2019-05-20	4	1	7996	1000	396	0
Alejandro Langtry	Alejandro Langtry Cainzos	876647346005514	Facebook	d140	2019-05-20	3	1	7916	2291	34	0
Liberalerna Region Uppsala	Emerse	760092737373457	Facebook	d140	2019-05-20	2	1	7856	1571	19	7
Elisabetta Gardini	Elisabetta Gardini	114266221965026	Facebook	d140	2019-05-20	2	1	7856	1571	28	0
Cécile Vainsel	Cécile Vainsel	587081831694116	Facebook	d140	2019-05-20	2	1	7856	1571	28	0
Federico Clapis	Federico Clapis	306289286207471	Facebook	d140	2019-05-20	2	1	7856	1571	28	0
Sweeties		1335022773303472	Facebook	d140	2019-05-20	2	1	7856	1571	28	0
Tomislav Stojak	Hrvatska narodna stranka - liberalni demokrati (HNS)	442201595870855	Facebook	d140	2019-05-20	2	1	7856	1571	28	0
Antal Lóránt	Diversity Advertising	490181697757865	Facebook	d140	2019-05-20	3	1	7840	1539	8	0
Més Per Menorca	Més per Menorca	787267558020320	Facebook	d140	2019-05-20	6	1	7832	2766	115	0
Roland Heintze	CDU Landesverband Hamburg	751240091655625	Facebook	d140	2019-05-20	4	1	7832	3416	94	0
Centerpartiet Gotland	Ahlin Siv Eva Marie	513330082107760	Facebook	d140	2019-05-20	4	1	7777	1888	30	12
Maciej Jarosz	KW Wiosna Roberta Biedronia	2259859161005527	Facebook	d140	2019-05-20	2	1	7767	1553	19	3
Antonella Grossi	Antonella Grossi	1434167880159048	Facebook	d140	2019-05-20	2	1	7767	1553	26	0
Phil Hackemann	Philip Fritz Hermann Hackemann	234193444126795	Facebook	d140	2019-05-20	9	1	7732	619	520	0
Folketingskandidat Jørgen Nielsen	Nielsen Jørgen	1922596311326861	Facebook	d140	2019-05-20	2	1	7698	1539	103	20
Ματίνα Πρίγκου - Υποψήφια Δημοτική Σύμβουλος Βόλου	Stamatia Prigkou	438322063396527	Facebook	d140	2019-05-20	2	1	7698	1539	25	0
Τζώρτζια Κωνσταντίνου-Παναγιώτου / Georgia Constantinou-Panayiotou		Georgia Constantinou Panayiotou	270213387069072	Facebook	d140	2019-05-20	2	1	7678	1964	26	0
Giancarlo Cerrelli	Giancarlo Cerrelli 	721617177928574	Facebook	d140	2019-05-20	2	1	7678	1964	26	0
Κίνημα Οικολόγων - Συνεργασία Πολιτών		406404342873724	Facebook	d140	2019-05-20	2	1	7642	1428	63	0
Marcin Gołaszewski	Marcin Łukasz Gołaszewski 	1500359650261089	Facebook	d140	2019-05-20	4	1	7641	1500	37	0
Francesco Mingiardi	Francesco Mingiardi	1556016234698562	Facebook	d140	2019-05-20	6	1	7581	1449	176	0
Federico Gianassi	Federico Gianassi	411416352982060	Facebook	d140	2019-05-20	2	1	7499	3000	99	0
Jeroen Lenaers	Jeroen Lenaers	316960281776479	Facebook	d140	2019-05-20	3	1	7499	3750	74	0
Werk gezocht		439982882734383	Facebook	d140	2019-05-20	2	1	7499	1875	24	0
Skole og Forældre	Skole og Forældre	113241872062337	Facebook	d140	2019-05-20	3	1	7499	3750	50	10
Movimento Nazionale Salento	Roberto Tundo	110683599694040	Facebook	d140	2019-05-20	2	1	7499	1875	24	0
Grüne.Stadt.Erfurt	Marcus Neumann 	1443838832527925	Facebook	d140	2019-05-20	3	1	7498	1500	148	0
Justyna Żalek	Komitet Wyborczy KW Prawo i Sprawiedliwość	548488178922480	Facebook	d140	2019-05-20	2	1	7498	1500	174	34
Antonio Lombardi	Matteo Ramunno	687441404991995	Facebook	d140	2019-05-20	2	1	7475	1428	47	0
BZS 23 - Bündnis Zukunft Stuttgart 23	Marc Fuchs 	225413838047902	Facebook	d140	2019-05-20	3	1	7430	1861	80	11
Klima-Allianz Deutschland	Klima-Allianz Deutschland	110521004952	Facebook	d140	2019-05-20	3	1	7428	1428	99	14
Baone Oggi	Associazione Baone Oggi Città Sana	262932047950200	Facebook	d140	2019-05-20	7	1	7398	2600	138	0
Konservativ Ungdom	Konservativ Ungdom	119769598101853	Facebook	d140	2019-05-20	2	1	7392	1428	98	19
Centrodestra per cambiare con Pacetti sindaco	Manuel Gianfelici	292638348325601	Facebook	d140	2019-05-20	10	1	7385	1830	142	0
Martin Maréchal - 6e Suppléant PS Bruxelles à la Chambre	Martin Maréchal	372918879915830	Facebook	d140	2019-05-20	3	1	7332	3666	72	0
Matthias Dornhuber	SPD Mittelfranken	2273848225970175	Facebook	d140	2019-05-20	28	1	7326	476	537	0
Charlotte Munch - Politiker	Munch Charlotte	210317432480139	Facebook	d140	2019-05-20	2	1	7309	1428	97	19
Andrea Palumbo MoVimento 5 Stelle	Andrea Palumbo	317575285586649	Facebook	d140	2019-05-20	2	1	7285	1428	85	14
Anne Honoré Østergaard	Ostergaard Anne Honore	1719764131664489	Facebook	d140	2019-05-20	2	1	7249	1450	30	11
Gary Diderich	Gary Diderich	73144437219	Facebook	d140	2019-05-20	2	1	7249	1450	82	12
Socialdemokraterna i Uppsala	Socialdemokraterna i Uppsala	174949672555149	Facebook	d140	2019-05-20	6	1	7218	2160	159	31
Agnieszka Ścigaj - Poseł na Sejm RP	Komitet Wyborczy Wyborców KUKIZ15	1476482495991048	Facebook	d140	2019-05-20	8	1	7193	200	147	0
Stato Moderno Solidale SMS	Silvana Arbia	328435687818104	Facebook	d140	2019-05-20	5	1	7179	1402	66	0
Giovanni Paolo Bernini	Luca Perrone	2387532191477889	Facebook	d140	2019-05-20	5	1	7165	1833	165	0
Dr. Anthony Buttigieg	Buttigieg Anthony Emanuel	410157219370162	Facebook	d140	2019-05-20	4	1	7165	3283	80	0
Britt Bager	Bager Britt	460055244123143	Facebook	d140	2019-05-20	1	1	7142	1428	19	9
Fabrizio Del Serra	Fabrizio Del Serra	2252993028286237	Facebook	d140	2019-05-20	1	1	7142	1428	71	14
Anders Rehnberg till Europaparlamentet	Rehnberg Anders John Henry	362678667854817	Facebook	d140	2019-05-20	1	1	7142	1428	66	13
Miljöpartiet de gröna i Helsingborg	Miljöpartiet de gröna i Helsingborg	106956499327992	Facebook	d140	2019-05-20	1	1	7142	1428	66	13
Fratelli d'Italia Sondrio - Alto lago	Marco Masetti	771132936567349	Facebook	d140	2019-05-20	1	1	7142	1428	14	0
Pieter De Crem	CD&V	795215224016947	Facebook	d140	2019-05-20	1	1	7142	1428	71	14
Change.org	Change.org e.V.	530905320274921	Facebook	d140	2019-05-20	1	1	7142	1428	14	0
Europäische Kommission – Vertretung in Deutschland	Europäische Kommission – Vertretung in Deutschland	123332714357231	Facebook	d140	2019-05-20	1	1	7142	1428	71	14
Sverigedemokraterna Region Stockholm	SD Stockholm	1729304067391998	Facebook	d140	2019-05-20	1	1	7142	1428	66	13
Gustav Hemming	Gustav Hemming (Centerpartiet)	722853564439941	Facebook	d140	2019-05-20	1	1	7142	1428	66	13
Susanna Ceccardi	Susanna Ceccardi	257113927825642	Facebook	d140	2019-05-20	1	1	7142	1428	14	0
GPA-djp	GPA-djp	214499840736	Facebook	d140	2019-05-20	1	1	7142	1428	14	0
Beatrice Brignone	Possibile	454468194886964	Facebook	d140	2019-05-20	1	1	7142	1428	71	14
Nagy István		1377431695828132	Facebook	d140	2019-05-20	1	1	7142	1428	22	4
Lucien Rigaux - 67e PS à la Région de Bruxelles-Capitale	Lucien Rigaux	697600227298160	Facebook	d140	2019-05-20	1	1	7142	1428	71	14
Alessandro Prandi	Francesco Sancarlo	177700749801108	Facebook	d140	2019-05-20	1	1	7142	1428	14	0
Eleonora Forenza	Eleonora Forenza	302764019871151	Facebook	d140	2019-05-20	1	1	7142	1428	14	0
Alice Roberto - Candidato Consigliere M5S Regione Piemonte		357828934776045	Facebook	d140	2019-05-20	1	1	7142	1428	14	0
Lucrezia Vinci in Europa	Lucrezia Vinci	290636291884221	Facebook	d140	2019-05-20	1	1	7142	1428	14	0
Andrew Doyle	Andrew Doyle	200875073325354	Facebook	d140	2019-05-20	1	1	7142	1428	71	14
Jarosław Sellin - oficjalna strona	Cityboard Media Sp. z o.o.	251126394921117	Facebook	d140	2019-05-20	1	1	7142	1428	16	3
Daniel Pérez Calvo	Ciudadanos Aragón	336805893626345	Facebook	d140	2019-05-20	1	1	7142	1428	71	14
Quorum	European Exchange	3138731056152846	Facebook	d140	2019-05-20	1	1	7142	1428	14	0
Alexander Binon	N-VA Oud-Heverlee	573104879470554	Facebook	d140	2019-05-20	1	1	7142	1428	14	0
Lídia Senra		493249967447007	Facebook	d140	2019-05-20	1	1	7142	1428	14	0
PSAnderlues	Philippe Henri M Tison	197214344323855	Facebook	d140	2019-05-20	1	1	7142	1428	71	14
PSC Partit dels  Socialistes de Catalunya	PSC Partit dels  Socialistes de Catalunya	87930687376	Facebook	d140	2019-05-20	1	1	7142	1428	71	14
Kira Marie Peter-Hansen	Peter-Hansen Kira Marie	1497190180404355	Facebook	d140	2019-05-20	1	1	7142	1428	95	19
UCIN  El EJIDO		294568174559240	Facebook	d140	2019-05-20	1	1	7142	1428	14	0
Άσπα Γοσποδίνη - Υποψήφια Ευρωβουλευτής Κινήματος Αλλαγής	Άσπα Γοσποδίνη	566613627164683	Facebook	d140	2019-05-20	1	1	7142	1428	14	0
Susținători USR Italia		677428805754829	Facebook	d140	2019-05-20	1	1	7142	1428	14	3
Miikkael Azaize	Kaarelan Keskustaseura ry	2261117880772740	Facebook	d140	2019-05-20	1	1	7142	1428	71	14
Darya Safai	Nieuw-Vlaamse Alliantie	1803761789672954	Facebook	d140	2019-05-20	1	1	7142	1428	71	14
Marius Pașcan - Partidul Mișcarea Populară Mureș	Amerisoft	401741783276003	Facebook	d140	2019-05-20	1	1	7142	1428	14	3
Neue Liberale - Die Sozialliberalen		730976676939532	Facebook	d140	2019-05-20	1	1	7142	1428	14	0
IG Metall	IG Metall	249296718436	Facebook	d140	2019-05-20	1	1	7142	1428	14	0
Humanity in Action Germany	Humanity in Action Germany	593043957430745	Facebook	d140	2019-05-20	1	1	7142	1428	71	14
Ζάκυνθος με φιλότιμο		2277185029222401	Facebook	d140	2019-05-20	1	1	7142	1428	14	0
Simona Salustro - Consigliere Comunale		2330625583882754	Facebook	d140	2019-05-20	1	1	7142	1428	14	0
Podemos Estepona		1498722510220603	Facebook	d140	2019-05-20	1	1	7142	1428	14	0
Volker Arnold - Bezirksbürgermeisterkandidat Saarbrücken-West	CDU Gersweiler-Ottenhausen	1026044587590192	Facebook	d140	2019-05-20	1	1	7142	1428	14	0
Miljöpartiet de gröna i Botkyrka	Miljöpartiet de Gröna i Botkyrka	124443770929754	Facebook	d140	2019-05-20	1	1	7142	1428	132	66
Nadia Sminate	Nieuw-Vlaamse Alliantie	223932588102815	Facebook	d140	2019-05-20	1	1	7142	1428	71	14
WerteInitiative. jüdisch-deutsche Positionen		1906946382955447	Facebook	d140	2019-05-20	1	1	7142	1428	71	14
Martin Henriksen	Dansk Folkeparti	1604502423155684	Facebook	d140	2019-05-20	1	1	7142	1428	95	19
RSPB Scotland	RSPB Scotland	184842418237207	Facebook	d140	2019-05-20	1	1	7142	1428	16	0
Skövde kommun	Skövde kommun	147868325286010	Facebook	d140	2019-05-20	1	1	7142	1428	66	13
Centro Commerciale Girasole	Centro Commerciale Girasole	142657295914359	Facebook	d140	2019-05-20	1	1	7142	1428	14	0
Centre d'Action Laïque	Centre d'Action Laïque	176170955780752	Facebook	d140	2019-05-20	1	1	7142	1428	14	0
Karolien Grosemans	Nieuw-Vlaamse Alliantie	619991148451012	Facebook	d140	2019-05-20	1	1	7142	1428	71	14
Noored Otsustajad	Eesti Noorteühenduste Liit (ENL)	205597239493153	Facebook	d140	2019-05-20	1	1	7142	1428	14	0
Grüne Hannover	BÜNDNIS 90/DIE GRÜNEN Stadtverband Hannover	387862064617610	Facebook	d140	2019-05-20	1	1	7142	1428	71	14
Colour Youth, Κοινότητα Lgbtq Νέων Αθήνας	Colour Youth, Κοινότητα Lgbtq Νέων Αθήνας	171607826196345	Facebook	d140	2019-05-20	1	1	7142	1428	14	0
Καρδίτσα. Υποστηρικτές του νομού		173421600175	Facebook	d140	2019-05-20	1	1	7142	1428	14	0
Cuore Italiano		923834707677379	Facebook	d140	2019-05-20	1	1	7142	1428	14	0
Antonio Sacchi candidato consigliere comunale	Antonio Sacchi	1579919362232744	Facebook	d140	2019-05-20	1	1	7142	1428	14	0
Michiel Vandewalle		623661894685605	Facebook	d140	2019-05-20	1	1	7142	1428	14	0
Πολίτες για την Ξάνθη		135422906504817	Facebook	d140	2019-05-20	1	1	7142	1428	14	0
Filimon Tezolato	FILIMON-TEZOLATO ADRIAN	319400161992089	Facebook	d140	2019-05-20	1	1	7142	1428	14	3
EuropaVerde - Comitato VDA Possibile	Fabio Protasoni	1072259289458677	Facebook	d140	2019-05-20	1	1	7142	1428	14	0
Riccardo Meloni	Riccardo Meloni	2296269550654817	Facebook	d140	2019-05-20	1	1	7142	1428	14	0
Dan Mc Sweeney	Mcsweeney Daniel Joseph	608669872833125	Facebook	d140	2019-05-20	1	1	7142	1428	14	0
Concetta Maestrini	Concetta Maestrini	798253917216096	Facebook	d140	2019-05-20	1	1	7142	1428	14	0
Partito Animalista Europeo		526901760669684	Facebook	d140	2019-05-20	1	1	7142	1428	14	0
Frederick Vandeput		422591634553611	Facebook	d140	2019-05-20	1	1	7142	1428	14	0
Rosa_Molenaar		372789573197562	Facebook	d140	2019-05-20	1	1	7142	1428	71	14
VVD Goeree-Overflakkee	VVD Goeree-Overflakkee	305812906126532	Facebook	d140	2019-05-20	1	1	7142	1428	71	14
Zuzana Csadyová	Most-Híd (Híd-Most)	298887710803466	Facebook	d140	2019-05-20	1	1	7142	1428	14	0
Els Van Hoof-pagina	Van Hoof Els Walter H	315278555648437	Facebook	d140	2019-05-20	4	1	7094	3380	99	0
Christian di Feo - Candidato M5S Europa	Christian Di Feo	496884204178162	Facebook	d140	2019-05-20	2	1	7083	1416	28	0
Paddy Monahan Soc Dems	Social Democrats	243736776300023	Facebook	d140	2019-05-20	2	1	7083	1416	28	0
AfD Rheinland-Pfalz	AfD Rheinland-Pfalz	162707793881819	Facebook	d140	2019-05-20	11	1	7082	1750	129	0
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	d140	2019-05-20	4	1	6998	2500	219	63
Castelldefels Si Puede /Si Pot	Som Castelldefels	924258124258421	Facebook	d140	2019-05-20	3	1	6998	1400	138	0
Yellowed		422966644928472	Facebook	d140	2019-05-20	7	1	6993	0	616	0
Hicham El Mzairh	Hicham El Mzairh	39050546817	Facebook	d140	2019-05-20	2	1	6964	1392	76	12
Blaine Gaffney	Blaine O' Gamhna	371962112988652	Facebook	d140	2019-05-20	2	1	6964	1392	26	0
Lista Civica "ProgettiAmo Savignano"	Enrico Tagliavini	2111477435580468	Facebook	d140	2019-05-20	7	1	6956	1391	137	0
NEOS Tirol	NEOS Tirol	459133680794363	Facebook	d140	2019-05-20	2	1	6874	1375	24	0
Danny Malkowski	Malkowski Danny Knudsen	1469658016633937	Facebook	d140	2019-05-20	4	1	6865	1333	91	17
Sandro Giordani Sindaco	Sandro Giordani	648092968929444	Facebook	d140	2019-05-20	4	1	6832	2366	102	0
Kristdemokraterna i Dalarna	Kristdemokraterna Dalarna	321670347944266	Facebook	d140	2019-05-20	4	1	6749	2700	324	71
Democrazia Solidale - DEMOS	Paolo Ciani 	1497251783844508	Facebook	d140	2019-05-20	7	1	6689	2595	101	0
Operation Smile Sverige	Operation Smile Sverige	161213770567846	Facebook	d140	2019-05-20	2	1	6666	3333	46	18
Anders Baun EP valg 2019	Sorensen Anders Baun	549966298750692	Facebook	d140	2019-05-20	2	1	6666	1666	14	2
Costanza Hermanin	Costanza Hermanin 	1424214351021211	Facebook	d140	2019-05-20	2	1	6666	1666	22	0
Avanti Insieme con Alberto Biancheri	Alberto Biancheri - Mandatario elettorale  Mauro Giancaterino	365574947366570	Facebook	d140	2019-05-20	2	1	6666	3333	66	0
Finanšu ministrija	Latvijas Republikas Finanšu ministrija	524714174238878	Facebook	d140	2019-05-20	2	1	6666	3333	66	0
FDP Filderstadt	Freie Demokraten Filderstadt	1470761319809502	Facebook	d140	2019-05-20	2	1	6666	1666	22	0
SPD Oberspreewald-Lausitz	Alexander Krüger	236968340096641	Facebook	d140	2019-05-20	2	1	6666	1666	22	0
Kristdemokraterna Helsingborg	Lindholm 	119710274891528	Facebook	d140	2019-05-20	2	1	6665	1833	61	16
Kristdemokraterna Västerbotten	Kristdemokraterna Västerbotten	414156238684191	Facebook	d140	2019-05-20	3	1	6665	1333	61	12
Herbert Dorfmann	Herbert Dorfmann	1560429730868291	Facebook	d140	2019-05-20	2	1	6665	2833	82	0
Compromís per Novelda	Compromís	661474610630519	Facebook	d140	2019-05-20	4	1	6665	1833	115	0
Carles Ruiz Novella	Partit dels Socialistes de Catalunya	157520837699129	Facebook	d140	2019-05-20	4	1	6665	3033	75	0
Stem Henrik Sørensen i Folketinget	Henrik Michael Borsholm Sørensen	122569581108638	Facebook	d140	2019-05-20	9	1	6607	1321	80	15
CSP Ostbelgien	CSP Ostbelgien	119271231424655	Facebook	d140	2019-05-20	6	1	6581	1250	156	0
ATAA Foundation	ATAA Foundation	2039469612804034	Facebook	d140	2019-05-20	3	1	6570	1714	127	0
Sam O'Connor - Balbriggan & Skerries	O'Connor Samuel Simon	1002067016657679	Facebook	d140	2019-05-20	5	1	6570	2771	82	0
Peter Costea		407413792695356	Facebook	d140	2019-05-20	3	1	6535	1250	36	0
Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	d140	2019-05-20	8	1	6508	2190	114	0
East Midlands Green Party	East Midlands Green Party	135118813311824	Facebook	d140	2019-05-20	3	1	6499	1625	54	0
Sense Mesura		1606564102740842	Facebook	d140	2019-05-20	45	1	6422	0	636	0
Paolo Borchia	Paolo Borchia	577383699442272	Facebook	d140	2019-05-20	2	1	6416	1250	28	0
Bündnis 90/Die Grünen Kreisverband Sigmaringen		1054027864699072	Facebook	d140	2019-05-20	2	1	6392	1250	76	12
Pieter Konings²	Konings Pieter	277457939649994	Facebook	d140	2019-05-20	2	1	6374	1250	74	12
Θάνος Θεοδώρου	ph	575445225887557	Facebook	d140	2019-05-20	2	1	6374	1250	24	0
Se Puede Villarrobledo	Se Puede Villarrobledo - Podemos - Equo	1402189470095566	Facebook	d140	2019-05-20	4	1	6365	3083	80	0
Mads Fuglede	Mads Fuglede	1554525611484429	Facebook	d140	2019-05-20	2	1	6360	1250	85	16
Michael Kauch	Michael Kauch	68189497138	Facebook	d140	2019-05-20	3	1	6332	2166	132	0
Podemos San Sebastian de los Reyes	Podemos	1456358921140848	Facebook	d140	2019-05-20	5	1	6332	2366	369	70
CentroDestra per Calvisano Formentini Sindaco	Francesco Ghidini 	1260229147468988	Facebook	d140	2019-05-20	9	1	6296	2164	139	0
Julien Vandenhoucke	Vandenhoucke Julien Serge M	772643609793854	Facebook	d140	2019-05-20	2	1	6249	2750	74	0
Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	d140	2019-05-20	1	1	6249	1250	62	12
POST VON GEHRKE	Elmar Gehrke	630172117364339	Facebook	d140	2019-05-20	2	1	6249	2750	74	0
Roberto Gualtieri	Roberto Gualtieri	659891870744756	Facebook	d140	2019-05-20	1	1	6249	1250	12	0
Angelo Attaguile	Angelo Attaguile	1549325232064602	Facebook	d140	2019-05-20	2	1	6249	1625	22	0
Claus Hasselmann - Folketingskandidat	Hasselmann Claus	611297145887529	Facebook	d140	2019-05-20	1	1	6249	1250	16	8
Worms mit Herz und Hand	CDU Worms	2501298519941988	Facebook	d140	2019-05-20	1	1	6249	1250	62	12
Γιώργος Θωμάς	Γιώργος Θωμάς	546583482086942	Facebook	d140	2019-05-20	1	1	6249	1250	12	0
Annick De Ridder	Nieuw-Vlaamse Alliantie	260207497491940	Facebook	d140	2019-05-20	1	1	6249	1250	62	12
Raluca Amariei	USR Sibiu	183087692172986	Facebook	d140	2019-05-20	1	1	6249	1250	26	13
Ilaria Antelmi	Ilaria Antelmi 	2217881658525706	Facebook	d140	2019-05-20	1	1	6249	1250	12	0
Graue Panther wählen	Rudolf Görg 	2014695908579485	Facebook	d140	2019-05-20	3	1	6249	2750	374	75
FDP Wahlkampf	Philippe André Westenfelder	393722064802394	Facebook	d140	2019-05-20	1	1	6249	1250	12	0
Mikel Buil García	Podemos Navarra	287876011759786	Facebook	d140	2019-05-20	1	1	6249	1250	12	0
Fabrizio Puppo - Il tuo Sindaco	Fabrizio Puppo	2682574781968867	Facebook	d140	2019-05-20	1	1	6249	1250	12	0
Jolanta Hibner - polityk	Grzegorz Mrózek	2912819075610107	Facebook	d140	2019-05-20	1	1	6249	1250	14	2
Partei der Humanisten Bremen	Axel Börold	1477347775705985	Facebook	d140	2019-05-20	1	1	6249	1250	62	12
Cllr.June Murphy Social Democrat candidate	Social Democrats	196651674600841	Facebook	d140	2019-05-20	1	1	6249	1250	12	0
Jen Cummins Social Democrats	Social Democrats	359027571515876	Facebook	d140	2019-05-20	1	1	6249	1250	12	0
FDP Worms	FDP Worms	423656078410758	Facebook	d140	2019-05-20	1	1	6249	1250	12	0
Robert Jarosław Iwaszkiewicz	Marcin Piotr Dudek	1492626540957540	Facebook	d140	2019-05-20	1	1	6249	1250	29	14
Jong Groen Middenkust	De Lille Robin Raymond R	622145671160375	Facebook	d140	2019-05-20	1	1	6249	1250	62	12
Dipl.-Ing. Bärbel Sehy	Thanh-Long Vo 	286228292328742	Facebook	d140	2019-05-20	1	1	6249	1250	62	12
Φαήλος Κρανιδιώτης (Β)		504252076267769	Facebook	d140	2019-05-20	1	1	6249	1250	12	0
Steff Nouws	Nouws Steff	175452716389521	Facebook	d140	2019-05-20	1	1	6249	1250	12	0
Omar Ba Groen plaats Nr 3 Europa	Vancoillie Sofie	459979281475594	Facebook	d140	2019-05-20	1	1	6249	1250	12	0
BVB / Freie Wähler		379808979250786	Facebook	d140	2019-05-20	1	1	6249	1250	12	0
Moira Fine Jewellery		644735598990369	Facebook	d140	2019-05-20	1	1	6249	1250	11	0
Sébastien Dewailly	Sébastien Dewailly	347034845930735	Facebook	d140	2019-05-20	1	1	6249	1250	62	12
Piraten Bezierk Osten		141480992729926	Facebook	d140	2019-05-20	1	1	6249	1250	62	12
Δρόσος Α. Δημήτριος - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25	Δημητριος Δροσος	255454748717785	Facebook	d140	2019-05-20	1	1	6249	1250	12	0
