advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Arianna Verucci Candidata Europee 2019	Arianna Verucci	351797152405843	Facebook	d142	2019-05-22	8	1	37864	9033	240	0
Marek Rutka	KW Wiosna Roberta Biedronia	1547728638791843	Facebook	d142	2019-05-22	2	1	37499	15000	58	11
Adrián Barbón	Federación Socialista Asturiana FSA-PSOE	281802578697399	Facebook	d142	2019-05-22	2	1	37499	15000	149	25
Evelyn Regner	SPÖ	291746820967544	Facebook	d142	2019-05-22	2	1	37499	15000	249	50
Federación Socialista Asturiana FSA-PSOE	Federación Socialista Asturiana FSA-PSOE	48426568814	Facebook	d142	2019-05-22	2	1	37499	15000	149	25
USR Mehedinți	Uniunea Salvați România	1763484467225604	Facebook	d142	2019-05-22	3	1	37499	7500	78	15
Jakub Ziółkowski	KW Wiosna Roberta Biedronia	728590287185661	Facebook	d142	2019-05-22	3	1	37499	7500	87	17
Petra De Sutter	Groen	372776579930604	Facebook	d142	2019-05-22	3	1	37499	7500	274	50
Philippe Lamberts	Philippe Henri L Lamberts	553328368142057	Facebook	d142	2019-05-22	2	1	37499	7500	174	25
Dušan Šándor - Váš zástupca v Európskom parlamente	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	350764848876135	Facebook	d142	2019-05-22	2	1	37499	7500	174	25
Ruža Tomašić	Tomasic Ruza	1434305366791182	Facebook	d142	2019-05-22	11	1	37347	9100	254	0
Νικόλας Παπαδόπουλος	Constantinos Georgallides	998046016880140	Facebook	d142	2019-05-22	3	1	37082	18166	82	0
Grüner Fisher Investments	Grüner Fisher Investments	138832469593845	Facebook	d142	2019-05-22	29	1	36971	2000	2871	0
Jacob Mark	SF	69985338410	Facebook	d142	2019-05-22	6	1	36903	8809	106	40
Chunta Aragonesista		101179693581	Facebook	d142	2019-05-22	3	1	36666	12333	122	16
Dino Selimović	Selimovic Dino	423838101331835	Facebook	d142	2019-05-22	2	1	36666	13333	178	49
GRÜNE Bonn	BÜNDNIS 90 / DIE GRÜNEN Kreisverband Bonn	337333856328097	Facebook	d142	2019-05-22	3	1	36665	8333	498	99
Luigi Genesio Icardi	Luigi Genesio Icardi	994935290896984	Facebook	d142	2019-05-22	5	1	36665	9583	132	0
ΨΗΦΙΖΩ ΛΕΩΝΙΔΑ ΨΥΧΟΠΑΙΔΑ	Ψυχόπαιδας Λεωνίδας	125884050798457	Facebook	d142	2019-05-22	4	1	36665	7333	132	0
Antonio García Marichal	Antonio Miguel García Marichal	266888690629486	Facebook	d142	2019-05-22	10	1	36664	11366	260	0
Federico Perugini	Federico Perugini	356449288308129	Facebook	d142	2019-05-22	7	1	36617	16595	297	71
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	d142	2019-05-22	4	1	36582	17249	257	33
Javier Rodríguez Palacios	PSOE de Alcalá de Henares	835026053225028	Facebook	d142	2019-05-22	9	1	36581	10566	296	20
Søren Valgreen Knudsen - Folketingskandidat	Knudsen Soren Valgreen	1727075740642843	Facebook	d142	2019-05-22	6	1	36498	7900	234	64
Cllr. Kate Feeney	Feeney Kate	474266742640101	Facebook	d142	2019-05-22	4	1	36332	7866	372	66
Alojz Baránik Právo a Sloboda	Richard Sulik	1042738452407817	Facebook	d142	2019-05-22	7	1	36330	7166	313	0
Beatrice Brignone	Possibile	454468194886964	Facebook	d142	2019-05-22	3	1	36308	7261	362	72
Ben Weyts	Nieuw-Vlaamse Alliantie	133467219125	Facebook	d142	2019-05-22	3	1	36249	18124	245	95
Matilda af Hällström	af Hällström Matilda Linnea Alice	430195364409025	Facebook	d142	2019-05-22	6	1	36248	14250	548	155
Ecolo Hainaut	Ecolo Hainaut	121653681195914	Facebook	d142	2019-05-22	4	1	36110	7222	360	72
Lucia Nicholsonová verí v zdravý rozum	Richard Sulik	714437508635046	Facebook	d142	2019-05-22	3	1	35999	7200	89	0
Comiziano 3.0 - La Rinascita dei Valori	Felice Marotta	266177694285351	Facebook	d142	2019-05-22	12	1	35988	6000	1188	0
Κατερινα Μαρκου	Pulse and Opinion S.A.	832766380123763	Facebook	d142	2019-05-22	6	1	35927	8535	106	0
Fabio Candalice	Fabio Candalice	929896213793987	Facebook	d142	2019-05-22	6	1	35832	7166	154	11
Valeria Di Nino - Candidata M5S Elezioni Europee - Sud	Valeria Di Nino	346634905977977	Facebook	d142	2019-05-22	4	1	35832	13166	146	20
Agata Witkowska • Kukiz'15	Komitet Wyborczy Wyborców KUKIZ15	268523123751424	Facebook	d142	2019-05-22	2	1	35832	17916	83	38
Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα	Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα	117261614999869	Facebook	d142	2019-05-22	2	1	35714	15714	85	14
sp.a Vlaams-Brabant	sp.a	299844037256	Facebook	d142	2019-05-22	2	1	35714	15714	213	85
Δημήτρης Κωνσταντακόπουλος	Δημητριος Κωνσταντακοπουλος	912293735783615	Facebook	d142	2019-05-22	4	1	35713	7142	230	36
DéFI	DéFI	173518112695794	Facebook	d142	2019-05-22	6	1	35698	7700	383	65
DIE LINKE. Berlin-Mitte	Andreas Böttger	118337308237499	Facebook	d142	2019-05-22	12	1	35636	8111	214	0
Ian Borg	Ian Borg	151496594943131	Facebook	d142	2019-05-22	4	1	35594	7547	81	0
Somos Miel		363084687812526	Facebook	d142	2019-05-22	5	1	35534	7857	397	76
Giorgos Sklavos	Georgios Sklavos	1042099132649984	Facebook	d142	2019-05-22	6	1	35475	7428	79	0
Τζώρτζια Κωνσταντίνου-Παναγιώτου / Georgia Constantinou-Panayiotou		Georgia Constantinou Panayiotou	270213387069072	Facebook	d142	2019-05-22	5	1	35344	12497	149	16
DIE LINKE	DIE LINKE	47694585682	Facebook	d142	2019-05-22	10	1	35339	10818	146	9
Andrea Togno - Candidato M5S Elezioni Europee	Andrea Togno	364157860884983	Facebook	d142	2019-05-22	7	1	35296	7809	287	33
Narodowa Środa	Michał Aleksander Jurga	577240432479236	Facebook	d142	2019-05-22	4	1	35199	7000	85	16
Elke Sleurs	N-VA	571227032971640	Facebook	d142	2019-05-22	3	1	35199	14500	369	145
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	d142	2019-05-22	4	1	34999	7000	324	64
SPD Mannheim	SPD Mannheim	417906251607978	Facebook	d142	2019-05-22	2	1	34999	14500	224	82
Isabella Arendt	Kristendemokraterne	231609407194100	Facebook	d142	2019-05-22	3	1	34999	7499	557	111
Gabriel Daraban	Dumio	170290960472201	Facebook	d142	2019-05-22	2	1	34999	16999	76	35
Časopis Slovenec	Slovenska ljudska stranka (SLS)	240130223029252	Facebook	d142	2019-05-22	3	1	34999	7000	69	0
Janez Janša	SDS - Slovenska demokratska stranka	32585228571	Facebook	d142	2019-05-22	3	1	34999	17285	185	34
Claudio Fochi consigliere M5S	Claudio Fochi	509365529239515	Facebook	d142	2019-05-22	4	1	34999	7000	99	0
Artur Mazur - Partia Zieloni & Koalicja Europejska	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	172287049543925	Facebook	d142	2019-05-22	3	1	34999	7000	85	15
Danielle Godderis T'Jonck	N-VA	239999043457805	Facebook	d142	2019-05-22	4	1	34999	7000	299	57
Matúš Bystriansky - kandidát na europoslanca	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1650953941825108	Facebook	d142	2019-05-22	2	1	34999	7000	149	20
The Women's Equality Party	The Women's Equality Party	1567955710156124	Facebook	d142	2019-05-22	2	1	34999	16999	423	192
Rihards Kols	Rihards Kols	960297957323800	Facebook	d142	2019-05-22	4	1	34998	9500	135	0
KDH	KDH	163449818290	Facebook	d142	2019-05-22	2	1	34998	17500	223	25
Milan Zver	SDS - Slovenska demokratska stranka	279397488827904	Facebook	d142	2019-05-22	6	1	34760	7380	172	20
Mario Razzanelli		266772436839839	Facebook	d142	2019-05-22	2	1	34721	17361	117	23
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	d142	2019-05-22	7	1	34664	8033	484	121
Domenico Finiguerra	Domenico Finiguerra	41123718703	Facebook	d142	2019-05-22	5	1	34664	11833	256	16
Νικόλαος Δούκας - Nikolaos Doukas	Ν Δούκας	710946112632910	Facebook	d142	2019-05-22	4	1	34582	7291	78	0
Elżbieta Zielińska	Komitet Wyborczy Wyborców KUKIZ15	513841568765040	Facebook	d142	2019-05-22	3	1	34582	6916	83	15
Sergio Berlato	Sergio Berlato	227284747464295	Facebook	d142	2019-05-22	4	1	34499	7500	164	20
Miroslav Žiak	Bc. Žiak Miroslav	396331590493376	Facebook	d142	2019-05-22	13	1	34492	9500	742	0
Moderaterna i Örebro län	Moderaterna i Örebro län	1622018661360930	Facebook	d142	2019-05-22	11	1	34398	7100	509	135
Josiah Burke	Burke Josiah Emmanuelle	162814401227663	Facebook	d142	2019-05-22	3	1	34332	6866	352	66
Ubaldo Bocci	Ubaldo Bocci	549986188855910	Facebook	d142	2019-05-22	3	1	34285	12857	185	34
Anna Papadimitriou Tsatsou	Pulse and Opinion S.A.	351205875514876	Facebook	d142	2019-05-22	4	1	34285	11642	124	14
Nya Moderaterna i Kalmar län	Hemgard Lars Peter	159513904100440	Facebook	d142	2019-05-22	10	1	34284	7714	376	83
Casper Pedersen	Pedersen Casper	2252326791657399	Facebook	d142	2019-05-22	10	1	34197	9200	189	53
Movimento 5 Stelle Gubbio	Rodolfo Rughi 	363952323736997	Facebook	d142	2019-05-22	4	1	34165	7333	80	0
Kristdemokraterna Helsingborg	Lindholm 	119710274891528	Facebook	d142	2019-05-22	4	1	34164	7333	130	44
Refutura - Moderati per Luca Vecchi	Alessandro Anceschi	2268420013485945	Facebook	d142	2019-05-22	8	1	34164	10583	196	0
SMER - SD Košice III.	SMER - SD	456693081804058	Facebook	d142	2019-05-22	6	1	34163	9833	280	0
Eveline Herben	Herben Eveline Marie	350805055554039	Facebook	d142	2019-05-22	16	1	34078	8333	636	33
Amaya Fernández	PP	486996548359961	Facebook	d142	2019-05-22	8	1	34057	8511	164	0
Grüne HSK	Jörg Rostek	426725177414680	Facebook	d142	2019-05-22	2	1	34047	16809	180	83
Anna Zalewska	Paweł Kociński	171114382968728	Facebook	d142	2019-05-22	6	1	33998	9500	78	11
Sverigedemokraterna Värmlands län	Sverigedemokraterna Värmlands län	336384546384299	Facebook	d142	2019-05-22	5	1	33868	6773	359	99
Nadia Sgro	Nadia Sgro	276613263243127	Facebook	d142	2019-05-22	6	1	33749	7500	86	0
Podemos Torrejón de Ardoz	Podemos Torrejón de Ardoz	394489317377199	Facebook	d142	2019-05-22	12	1	33628	11438	371	41
Per Møller	Det Konservative Folkeparti	279383622197240	Facebook	d142	2019-05-22	6	1	33570	7285	449	97
Enrico Zucchi - Lega Prato	Enrico Zucchi	707579962958222	Facebook	d142	2019-05-22	7	1	33510	7830	286	36
Θανάσης Λιακόπουλος - Όλοι μαζί μπορούμε καλύτερα	oloi-mazi	394013391085857	Facebook	d142	2019-05-22	11	1	33496	12150	305	0
Anton Nilsson	Betalt av stödföreningen för Anton Nilsson	290501338278566	Facebook	d142	2019-05-22	38	1	33423	9428	537	0
Europa Verde	Europa Verde	593847704462763	Facebook	d142	2019-05-22	12	1	33349	15952	247	14
Μιχάλης Γεράνης	Μιχαηλ Γερανης	282108959146909	Facebook	d142	2019-05-22	1	1	33333	16666	166	33
Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	d142	2019-05-22	1	1	33333	16666	166	33
ALDE  Prahova	Love to Advertise	1598333033752067	Facebook	d142	2019-05-22	1	1	33333	16666	69	35
LO Sverige	LO Sverige	163820136238	Facebook	d142	2019-05-22	1	1	33333	16666	771	154
Gabriele Molinari		814724875223586	Facebook	d142	2019-05-22	1	1	33333	16666	166	33
Orizzonti Politici	Giacomo Casali	957667357727417	Facebook	d142	2019-05-22	1	1	33333	16666	33	0
Peter Gillo	Peter Gillo	578310722649724	Facebook	d142	2019-05-22	1	1	33333	16666	166	33
Laura Agea Portavoce Eurodeputata M5S	Laura Agea Portavoce Eurodeputata M5S	1423738397876993	Facebook	d142	2019-05-22	1	1	33333	16666	166	33
Audronius Ažubalis	Open Agency	348857818489874	Facebook	d142	2019-05-22	1	1	33333	16666	166	33
Đanino Sučić	Pametno	1778906682211240	Facebook	d142	2019-05-22	1	1	33333	16666	166	33
Maria Kalogeropoulou		333356700727181	Facebook	d142	2019-05-22	1	1	33333	16666	166	33
Give Us A Voice Lëtzebuerg		1505184473073824	Facebook	d142	2019-05-22	1	1	33333	16666	833	166
D66 Overijssel	D66	153430294762818	Facebook	d142	2019-05-22	1	1	33333	16666	166	33
D66 Enschede	D66	123661660977745	Facebook	d142	2019-05-22	1	1	33333	16666	166	33
DIE LINKE. NRW	DIE LINKE. NRW	150480805043795	Facebook	d142	2019-05-22	1	1	33333	16666	166	33
Jong Groen		293486792731	Facebook	d142	2019-05-22	1	1	33333	16666	83	16
Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	d142	2019-05-22	1	1	33333	16666	148	29
EPP Group in the European Parliament	EPP Group in the European Parliament	291699857688	Facebook	d142	2019-05-22	1	1	33333	16666	83	16
Meyrem Almaci	Meyrem Almaci	1943402032590802	Facebook	d142	2019-05-22	2	1	33333	16666	166	33
Jordi Graupera Garcia-Milà		2150908641840958	Facebook	d142	2019-05-22	1	1	33333	16666	83	16
PSD Cluj 2016		1590115447947153	Facebook	d142	2019-05-22	1	1	33333	16666	175	35
Lucia Rennerová - kandidátka na europoslankyňu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	385980928867138	Facebook	d142	2019-05-22	1	1	33333	16666	166	33
Marián Čaučík	KDH	168054920212177	Facebook	d142	2019-05-22	1	1	33333	16666	166	33
Siamo Europei Padova	Siamo Europei	445280926043270	Facebook	d142	2019-05-22	1	1	33333	16666	166	83
Alapjogokért Központ	Alapjogokért Központ	594088897289853	Facebook	d142	2019-05-22	2	1	33332	6666	103	20
Moderaterna i Kävlinge	Bengtsson Patrik Mikael	108304136037279	Facebook	d142	2019-05-22	2	1	33332	6666	185	46
Momentum Újbuda	Momentum Mozgalom	1947426878644256	Facebook	d142	2019-05-22	3	1	33332	11666	128	56
Alexander De Croo	Alexander De Croo	228307843991539	Facebook	d142	2019-05-22	2	1	33332	6666	332	66
Karin Brouwers	Karin Francisca Brouwers	862762280563277	Facebook	d142	2019-05-22	3	1	33332	6666	332	66
Γιάννης Μυλωνάκης	Γιάννης Μυλωνάκης	178241907911	Facebook	d142	2019-05-22	2	1	33332	6666	66	0
Tomáš Zdechovský	KDU-ČSL	275042429350706	Facebook	d142	2019-05-22	2	1	33332	6666	129	25
Plantebevægelsen	Plantebevægelsen	136775899834790	Facebook	d142	2019-05-22	4	1	33332	6666	446	89
Alessandra Moretti	Alessandra Moretti	527503853928339	Facebook	d142	2019-05-22	2	1	33332	6666	332	66
Wojciech Kubalewski - Partia Zieloni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	2197489437193415	Facebook	d142	2019-05-22	2	1	33332	6666	77	15
Moderaterna i Stockholms stad och län	Moderaterna i Stockholms stad och län	118162038224731	Facebook	d142	2019-05-22	2	1	33332	6666	185	46
USR Sălaj	Uniunea Salvați Romania Filiala Salaj	665719730245460	Facebook	d142	2019-05-22	2	1	33332	11666	52	10
Tomasz Aniśko - Kandydat do Parlamentu Europejskiego	KKW Koalicja Europejska PO PSL SLD .N Zieloni	605038106603214	Facebook	d142	2019-05-22	2	1	33332	6666	154	77
USR Jibou	Uniunea Salvati Romania Filala Salaj	1133497573372670	Facebook	d142	2019-05-22	2	1	33332	6666	69	14
DIE LINKE. Kreisverband Herford	DIE LINKE. Kreisverband Herford	1433524006667098	Facebook	d142	2019-05-22	2	1	33332	6666	199	33
Guanyem Badalona en Comú	Esquerra Republicana de Catalunya	445003612308437	Facebook	d142	2019-05-22	2	1	33332	6666	66	0
Δημήτρης Ρολόγης	Michail Petichakis	1208269932669707	Facebook	d142	2019-05-22	3	1	33332	6666	66	0
Dale Vince	Ecotricity	222595381410455	Facebook	d142	2019-05-22	2	1	33332	6666	384	77
Petras Auštrevičius	Lietuvos Respublikos liberalų sąjūdžio rinkimų sąskaita	1482024028702535	Facebook	d142	2019-05-22	6	1	33081	8583	156	0
Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	d142	2019-05-22	8	1	33031	7166	173	37
Bristol Green Party	The Green Party of England and Wales	249696368936	Facebook	d142	2019-05-22	8	1	32997	6500	517	57
Stanisław Żmijan	MarkNeting Sp. z o.o.	436755540466865	Facebook	d142	2019-05-22	11	1	32996	6833	69	0
Evin Incir	Socialdemokraterna i Uppsala län	1439778006254125	Facebook	d142	2019-05-22	6	1	32887	8777	289	68
Νικολουδάκης Αντώνης	Antonios Nikoloudakis	318454308303412	Facebook	d142	2019-05-22	5	1	32865	16033	230	25
Ιατράκης Ιωάννης	Stavros Karypidis	445923625979671	Facebook	d142	2019-05-22	7	1	32748	7250	198	0
MUDr. Gabriela Pecková - TOP 09	Vondryska Jan	113755299053	Facebook	d142	2019-05-22	10	1	32731	7533	158	33
Bundesministerium für Arbeit und Soziales	Bundesministerium für Arbeit und Soziales	108268845888673	Facebook	d142	2019-05-22	3	1	32499	7500	190	25
Camilla Gunell till EU 2019	Socialdemokraterna på Åland	360575481205047	Facebook	d142	2019-05-22	5	1	32499	7000	332	60
Dubravka Suica	HDZ - Hrvatska demokratska zajednica	195096520662445	Facebook	d142	2019-05-22	2	1	32499	16250	112	20
Beata Jonite	Jonite Beata	245261032767933	Facebook	d142	2019-05-22	2	1	32499	12500	124	20
Liana Saranga	Liana Saranga Gulcan	406430003544310	Facebook	d142	2019-05-22	11	1	32498	7750	276	19
Oxfam IBIS	Oxfam IBIS	144965885963	Facebook	d142	2019-05-22	4	1	32498	15000	635	241
SPD Sachsen	SPD Sachsen	50169278122	Facebook	d142	2019-05-22	4	1	32498	8000	332	53
Alternattiva Demokratika - The Green Party	Alternattiva Demokratika - The Green Party	309359272432391	Facebook	d142	2019-05-22	4	1	32498	8000	148	0
Razem Podkarpackie	KKW Lewica Razem – Razem, Unia Pracy, RSS	562444343908881	Facebook	d142	2019-05-22	5	1	32498	8750	75	11
Theresa Scavenius	Theresa Scavenius	406921453049822	Facebook	d142	2019-05-22	5	1	32496	11000	434	147
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	d142	2019-05-22	20	1	32352	6046	131	28
Podemos Getafe	Podemos	237626009756798	Facebook	d142	2019-05-22	6	1	32331	7066	658	220
Fórum 50 %	Fórum 50 %	136248513192	Facebook	d142	2019-05-22	5	1	32248	6416	99	21
CSP Ostbelgien	CSP Ostbelgien	119271231424655	Facebook	d142	2019-05-22	17	1	32245	6250	595	25
Socialdemokraterna Västmanland	Socialdemokraterna Västmanland	439408222749809	Facebook	d142	2019-05-22	8	1	32217	7505	429	88
Anders Krojgaard Lund	Det Konservative Folkeparti	310638582806533	Facebook	d142	2019-05-22	4	1	32142	10714	327	65
Groen Brussel	Groen Brussel	144986545155	Facebook	d142	2019-05-22	4	1	32082	6416	332	61
Sebastian Kaleta	KW Prawo i Sprawiedliwość	1643686859194259	Facebook	d142	2019-05-22	4	1	32082	7416	367	73
Socialdemokraterna Örebro kommun	Nerelius Carin Isabelle	223141487866750	Facebook	d142	2019-05-22	4	1	31999	7000	370	74
Anna Wachowska-Kucharska	KKW Lewica Razem – Razem, Unia Pracy, RSS	362029083948983	Facebook	d142	2019-05-22	4	1	31999	7000	37	4
Erik Poulsen - kandidat til Europa-Parlamentet	Erik Poulsen - kandidat til Europa-Parlamentet	203735820417737	Facebook	d142	2019-05-22	3	1	31998	8500	535	127
USR Sector 1	Uniunea Salvați România	885119281568843	Facebook	d142	2019-05-22	5	1	31998	7000	108	32
Andrea Tremaglia	Andrea Tremaglia	322495193464	Facebook	d142	2019-05-22	7	1	31997	8750	199	0
CDU Hamburg-Nord	CDU Hamburg-Nord	685221951523894	Facebook	d142	2019-05-22	58	1	31994	5253	1105	33
Liam Byrne	Liam Byrne MP	147894618876725	Facebook	d142	2019-05-22	4	1	31665	6833	220	28
Matteo Iannitti	Ianniti Matteo Domenico	321246931898034	Facebook	d142	2019-05-22	7	1	31665	7333	148	0
Anna Karwot - Polityk	Cityboard Media Sp. z o.o.	287671955182458	Facebook	d142	2019-05-22	3	1	31665	7833	123	23
Igor Šoltes	DeSUS - Demokratična stranka upokojencev Slovenije	1391043027849612	Facebook	d142	2019-05-22	4	1	31665	8333	115	0
Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	d142	2019-05-22	6	1	31581	7666	339	49
VPA Research		369030033713837	Facebook	d142	2019-05-22	7	1	31558	8011	212	20
SMER - SD Košice II.	SMER - SD	322950438385690	Facebook	d142	2019-05-22	6	1	31497	9166	280	0
WWF-France	WWF-France	145392792632	Facebook	d142	2019-05-22	14	1	31397	6800	357	20
USR Ilfov	USR Ilfov	1871260176434584	Facebook	d142	2019-05-22	11	1	31297	6100	144	52
Polski Klub Ekologiczny Koło Miejskie w Gliwicach	Maria Wanda Staniszewska	291839444209363	Facebook	d142	2019-05-22	2	1	31249	13750	319	72
Alternativet	Alternativet	676061179094769	Facebook	d142	2019-05-22	4	1	31248	8750	206	68
Marek Jurek	Komitet Wyborczy Wyborców KUKIZ15	463061580087	Facebook	d142	2019-05-22	4	1	30999	6200	265	51
Fine Gael Limerick City	Breen Colm Timothy	137766716313436	Facebook	d142	2019-05-22	5	1	30998	7700	118	0
Socialdemokraterna i Skåne	Socialdemokraterna i Skåne	102414309949126	Facebook	d142	2019-05-22	6	1	30970	6144	302	69
Marek Ženíšek	TOP 09	523450094407778	Facebook	d142	2019-05-22	4	1	30832	6666	119	25
Herbert Dorfmann	Herbert Dorfmann	1560429730868291	Facebook	d142	2019-05-22	3	1	30832	6166	90	0
USR Bistrița-Năsăud	Stan Calin	1097122383697273	Facebook	d142	2019-05-22	5	1	30831	9916	130	22
Lietuvos žaliųjų partija - #NEvalstiečiai	Lietuvos žaliųjų partija	300771660032648	Facebook	d142	2019-05-22	5	1	30831	6916	140	0
Polska Fundacja im. Roberta Schumana	Polska Fundacja im. Roberta Schumana	150617698324166	Facebook	d142	2019-05-22	9	1	30830	7416	133	17
Eugenio Casalino Candidato M5S Elezioni Europee	Eugenio Casalino	478151665571968	Facebook	d142	2019-05-22	3	1	30594	6547	171	25
