advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
CDU-Fraktion Berlin	CDU-Fraktion Berlin	119192498110884	Facebook	rd5	Last 5 days	2	1	20832	4166	115	0
Erik Miltiadis Edman		918665584992305	Facebook	rd5	Last 5 days	1	1	20832	4166	207	41
Arcigay Genova		617325368342701	Facebook	rd5	Last 5 days	1	1	20832	4166	41	0
Le Nius		263368177127232	Facebook	rd5	Last 5 days	1	1	20832	4166	41	0
Tobias Hans	CDU Saar	54497594909	Facebook	rd5	Last 5 days	1	1	20832	4166	207	41
Sozialdemokratischer Wirtschaftsverband Wien		217664835989	Facebook	rd5	Last 5 days	2	1	20832	4166	207	41
Carly Bailey	Bailey Carly	1761504887466495	Facebook	rd5	Last 5 days	11	1	20768	2888	912	0
LO-distriktet i Västsverige	LO-distriktet i Västsverige	213326548681872	Facebook	rd5	Last 5 days	5	1	20620	4125	190	38
Jordens Vänner / Friends of the Earth Sweden	Jordens Vänner / Friends of the Earth Sweden	207890945895422	Facebook	rd5	Last 5 days	5	1	20579	6916	69	8
Oláh Emese	Div ads	309748249443745	Facebook	rd5	Last 5 days	4	1	20552	8277	56	0
Reservix	Reservix GmbH	135158439833197	Facebook	rd5	Last 5 days	9	1	20550	3888	495	0
Емил А. Георгиев	Georgiev Emil	1228198117206814	Facebook	rd5	Last 5 days	4	1	20451	7000	342	0
Intersolar		124579277563150	Facebook	rd5	Last 5 days	1	1	20408	10204	50	10
Touche pas à ma planète		2174582836142717	Facebook	rd5	Last 5 days	45	1	20401	3086	801	13
Grüne Kusel	Bündnis 90/Die Grünen Rheinland-Pfalz	407630392667824	Facebook	rd5	Last 5 days	22	1	20321	2839	888	0
Bündnis 90/ Die Grünen KV Biberach an der Riß	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	500419146648551	Facebook	rd5	Last 5 days	26	1	20261	1919	1246	0
Darya Safai		1803761789672954	Facebook	rd5	Last 5 days	2	1	20181	10000	117	20
Amnesty International Danmark	Amnesty International Danmark	36664432940	Facebook	rd5	Last 5 days	3	1	20164	3833	269	51
Centerpartiet i Skåne	Obrant Andreasson Ola Georg	109030109129243	Facebook	rd5	Last 5 days	4	1	20044	9166	185	84
CDU Hessen	CDU Hessen	217523541326	Facebook	rd5	Last 5 days	2	1	19999	3999	232	33
Maranello in Comune - uniti si può	Marco Giovanelli 	722913044398800	Facebook	rd5	Last 5 days	1	1	19999	4000	39	0
Martin Maréchal - 6e Suppléant PS Bruxelles à la Chambre		372918879915830	Facebook	rd5	Last 5 days	1	1	19999	4000	39	0
Dino Preziosi - Candidato Sindaco di Avellino	SocialCom	842165899494811	Facebook	rd5	Last 5 days	1	1	19999	4000	39	0
Simon Lejeune	Lejuene Simon Paul F	1721305591241017	Facebook	rd5	Last 5 days	1	1	19999	4000	39	0
Ecolo Beauvechain	Locale Ecolo de Beauvechain	489383807747688	Facebook	rd5	Last 5 days	1	1	19999	4000	199	40
Naša voľba	Naša voľba	175203236178487	Facebook	rd5	Last 5 days	2	1	19998	9999	198	0
Animal Welfare Party	Animal Welfare Party	106824832045	Facebook	rd5	Last 5 days	2	1	19998	10000	229	0
Christian Leysen	Christian Leysen	403864600161608	Facebook	rd5	Last 5 days	2	1	19998	10000	198	0
Coalición por El Bierzo	Coalición por El Bierzo	661476137308587	Facebook	rd5	Last 5 days	2	1	19998	10000	198	0
Frédérique Ries		121508211203759	Facebook	rd5	Last 5 days	2	1	19998	9999	198	0
EAJ PNV Bilbao	EAJ-PNV	901614836545126	Facebook	rd5	Last 5 days	2	1	19998	9999	198	0
Ισμήνη Μώρου - Υποψήφια Ευρωβουλευτής	Μωρου Ισμηνη	650014548746122	Facebook	rd5	Last 5 days	2	1	19998	10000	198	0
Salzburger Volkspartei	Salzburger Volkspartei	243190742384882	Facebook	rd5	Last 5 days	2	1	19998	9999	198	0
Alexandr Vondra		317802208282505	Facebook	rd5	Last 5 days	2	1	19998	10000	77	38
Sverigedemokraterna Region Stockholm	SD Stockholm	1729304067391998	Facebook	rd5	Last 5 days	3	1	19997	7000	184	64
UKIP Bishop Auckland	ALAN JOJ'Y BREEZE	185015221854196	Facebook	rd5	Last 5 days	3	1	19997	6999	343	0
Pascal Smet	one.brussels	148221008918941	Facebook	rd5	Last 5 days	3	1	19997	6999	297	0
Tėvynės sąjunga - Lietuvos krikščionys demokratai (TS-LKD)		198988713464683	Facebook	rd5	Last 5 days	3	1	19997	8500	247	0
Βαγγέλης Τσαμήτας - Υποψήφιος Δήμαρχος Αλίμου	Baggelis Tsamitas	794521677550806	Facebook	rd5	Last 5 days	3	1	19997	8500	247	0
Aleksander Jevšek	Socialni demokrati (SD)	1459898434295068	Facebook	rd5	Last 5 days	3	1	19997	7000	297	0
Socialdemokraterna i Eskilstuna	Socialdemokraterna i Eskilstuna 	272041890388	Facebook	rd5	Last 5 days	3	1	19997	6999	138	27
Pietro Fiocchi		877595239247631	Facebook	rd5	Last 5 days	2	1	19997	10000	198	0
Andrea Tremaglia	Andrea Tremaglia	322495193464	Facebook	rd5	Last 5 days	3	1	19997	6999	297	0
Λιάκος Ευάγγελος	Ευαγγελος Λιακος	988326137896976	Facebook	rd5	Last 5 days	2	1	19997	10000	198	0
West Midlands Labour	The Labour Party	1243222025739706	Facebook	rd5	Last 5 days	4	1	19996	4000	458	0
Edda Crosa · Il coraggio contro le paure	Partito Democratico della Valle d'Aosta	445365289602412	Facebook	rd5	Last 5 days	4	1	19996	4000	396	0
Cécile Vainsel	Cécile Vainsel	587081831694116	Facebook	rd5	Last 5 days	4	1	19996	4000	396	0
Partidul Mișcarea Populară Huedin	Partidul Miscarea Populara	225050644925789	Facebook	rd5	Last 5 days	4	1	19996	4000	83	0
Matjaž Nemec	Socialni demokrati (SD)	642148249206716	Facebook	rd5	Last 5 days	4	1	19996	4000	396	0
Heidi Van Gaever	Van Gaever Adelheid Fabiola E	242905366574089	Facebook	rd5	Last 5 days	3	1	19996	7000	297	0
Antonio Mazzeo	Antonio Mazzeo	518342558190046	Facebook	rd5	Last 5 days	4	1	19995	4000	396	0
Blaine Gaffney	Blaine O' Gamhna	371962112988652	Facebook	rd5	Last 5 days	8	1	19991	3000	792	0
Ing.Alexandr Gegalčij, kandidat-Europarlament, Rozumní&Národní Demokracie	Gegalczij Alexandr	386508422184056	Facebook	rd5	Last 5 days	8	1	19916	3928	77	15
FDP Friedrichshain-Kreuzberg	Lenhart Frank	173450889377945	Facebook	rd5	Last 5 days	17	1	19889	2142	1121	0
Ida-Maria Skytte	Skytte Sofia Ida-Maria	1854582881493142	Facebook	rd5	Last 5 days	2	1	19748	3750	286	37
Grüne Jugend Freiburg	Grüne Jugend Freiburg	258738124139670	Facebook	rd5	Last 5 days	12	1	19502	2000	1139	0
PVDA West-Vlaanderen	PVDA	1661103980836335	Facebook	rd5	Last 5 days	7	1	19494	3500	544	0
Insieme Per Magliano	Insieme per Magliano	817291631982195	Facebook	rd5	Last 5 days	19	1	19492	4950	787	0
Marcello Mezzasalma	Marcello Mezzasalma	2213168762276305	Facebook	rd5	Last 5 days	6	1	19328	3666	462	0
Socialdemokraterna Kungälv	Kungälvs Socialdemokratiska Arbetarekommun	241319269242484	Facebook	rd5	Last 5 days	13	1	19251	2233	177	20
Bündnis 90/Die Grünen OV Lahr	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	214984015362095	Facebook	rd5	Last 5 days	20	1	19239	2276	1004	0
Matthias Dornhuber	SPD Mittelfranken	2273848225970175	Facebook	rd5	Last 5 days	8	1	19237	3648	460	0
Folkstyret	Ströberg Mikael	1243789685638222	Facebook	rd5	Last 5 days	1	1	19230	3846	35	17
Simone Stortini		1445086562452243	Facebook	rd5	Last 5 days	1	1	19230	3846	38	0
Χρήστος Θανάσαινας - Υποψήφιος Ευρωβουλευτής	Christos Thanasainas	564831300684744	Facebook	rd5	Last 5 days	1	1	19230	3846	38	0
Domenico Finiguerra	Domenico Finiguerra	41123718703	Facebook	rd5	Last 5 days	3	1	19163	6833	280	0
Sophie Koch	SPD Sachsen	251373565543211	Facebook	rd5	Last 5 days	5	1	19163	5333	330	0
Kampf dem Gemurkse	Freie Bürger für Baden-Baden e.V.	217852272501802	Facebook	rd5	Last 5 days	4	1	19163	5833	313	0
Νικόλαος Δούκας - Nikolaos Doukas	Ν Δούκας	710946112632910	Facebook	rd5	Last 5 days	5	1	19162	6500	412	0
Samira Nawa	Samira Nawa	348713338478849	Facebook	rd5	Last 5 days	5	1	18995	3600	146	21
Yorkshire & the Humber Green Party	Yorkshire & the Humber Green Party	305531639643278	Facebook	rd5	Last 5 days	4	1	18830	6166	381	0
Newcastle Helix	Newcastle Helix	1688486871233759	Facebook	rd5	Last 5 days	1	1	18749	3750	216	43
Olivier Henry		301228727222198	Facebook	rd5	Last 5 days	1	1	18749	3750	37	0
Sverigedemokraterna Eskilstuna		161935043870264	Facebook	rd5	Last 5 days	1	1	18749	3750	173	34
Sophie Wilmès		494853240530488	Facebook	rd5	Last 5 days	1	1	18749	3750	37	0
Bjørn Brandenborg	Brandenborg Bjørn Bøje	253692938327792	Facebook	rd5	Last 5 days	4	1	18746	3750	89	10
KSV Graz	KSV Graz	268242501289	Facebook	rd5	Last 5 days	12	1	18727	2047	1044	0
GRÜNE Altona	GRÜNE Altona	123878004343494	Facebook	rd5	Last 5 days	6	1	18708	5285	537	0
Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	rd5	Last 5 days	5	1	18696	5999	382	0
Venstre Egedalkreds		AR439052860034908160	Google	rd5	Last 5 days	4	1	18666	0	93	0
Eneko Goia	EAJ-PNV	1534682943444716	Facebook	rd5	Last 5 days	5	1	18662	5333	462	0
Yannick de Wilde d'Estmael	Yannick de Wilde d'Estmael 	2194262913922415	Facebook	rd5	Last 5 days	6	1	18631	2727	522	0
Markus Hein	FPÖ Linz	624525897689879	Facebook	rd5	Last 5 days	24	1	18599	5718	552	0
Cllr Nesil Caliskan - Leader of Enfield Council		346836899497254	Facebook	rd5	Last 5 days	2	1	18597	3636	257	42
Niels Rosenberg	Ole Sander 	340005359469274	Facebook	rd5	Last 5 days	9	1	18576	2999	194	26
SPD Ortsverein Leipzig Mitte	SPD Leipzig-Mitte	160822027305985	Facebook	rd5	Last 5 days	6	1	18567	3571	424	0
Bündnis 90/Die Grünen KV Rhein-Hunsrück	Bündnis 90/Die Grünen Rheinland-Pfalz	180599695477992	Facebook	rd5	Last 5 days	24	1	18514	1607	1197	0
Sine Olsson Heltberg	Olsson Sine Orgaard	400691640097383	Facebook	rd5	Last 5 days	7	1	18489	5319	166	28
Lightdrop	Lightdrop	309350762888786	Facebook	rd5	Last 5 days	2	1	18332	3666	116	20
Enrico Manfredi	Enrico Manfredi	692273104200743	Facebook	rd5	Last 5 days	3	1	18331	3666	214	0
Moderati	Giacomo  Portas	726634620770719	Facebook	rd5	Last 5 days	4	1	18330	6166	280	0
DIE LINKE Lausitz	André Kaun	142810395919029	Facebook	rd5	Last 5 days	3	1	18330	6166	280	0
Nicola Beer		206866712830769	Facebook	rd5	Last 5 days	62	1	18314	4378	472	14
Kateřina Konečná	Konecna Katerina	119624098506	Facebook	rd5	Last 5 days	5	1	18288	7208	180	49
Grüne Lörrach	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	560901797389858	Facebook	rd5	Last 5 days	20	1	18254	1964	1030	0
Piero Graglia Elezioni Europee 2019 Italia Nord-Ovest	Piero Graglia	2258521850853616	Facebook	rd5	Last 5 days	1	1	18181	3636	36	0
Matt Hancock	West Suffolk Conservative Association	522930704494653	Facebook	rd5	Last 5 days	1	1	18181	3636	41	0
Alliance Party of Northern Ireland	The Alliance Party	10642639740	Facebook	rd5	Last 5 days	1	1	18181	3636	209	42
Martynas Nagevičius / LRLS Sostinės liberalai		1146633232128220	Facebook	rd5	Last 5 days	2	1	18181	3636	36	0
Marco Mandarini	marco mandarini	1441050372807502	Facebook	rd5	Last 5 days	2	1	18181	3636	36	0
AD Normandie, Agence de  Développement pour la Normandie		814266701977153	Facebook	rd5	Last 5 days	1	1	18181	9090	45	9
No es política, Es Seseña	Partido Popular Seseña	207541725927600	Facebook	rd5	Last 5 days	8	1	18131	3976	541	0
Muscular Dystrophy UK	Muscular Dystrophy UK	6473073691	Facebook	rd5	Last 5 days	2	1	18094	3619	70	0
Marco Cardona	Marco Cardona	249206709289799	Facebook	rd5	Last 5 days	3	1	18053	7527	228	0
Chroniques Du Golfe		2196850910357980	Facebook	rd5	Last 5 days	9	1	18013	3995	88	0
Cyril Brennan - People Before Profit		164750800796944	Facebook	rd5	Last 5 days	9	1	18002	3613	549	0
Romilda Baldacchino Zarb	Romilda Baldacchino Zarb	295310111175191	Facebook	rd5	Last 5 days	5	1	17995	6000	495	0
Tom Watson	The Labour Party. Promoted by Tom Watson on behalf of Tom Watson	470873686267967	Facebook	rd5	Last 5 days	5	1	17995	6000	572	0
Brexit Party Manchester & Surrounding Areas	Emilio Maximillian Ray	2551399534879161	Facebook	rd5	Last 5 days	6	1	17994	3000	687	0
Junge Union Mannheim	Junge Union Mannheim	403423809690190	Facebook	rd5	Last 5 days	6	1	17994	3000	594	0
Bündnis 90/ Die Grünen Kreisverband Esslingen	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	148282971883063	Facebook	rd5	Last 5 days	20	1	17989	1964	1004	0
Martin Geertsen	Geertsen Martin Raahauge	687073988036611	Facebook	rd5	Last 5 days	5	1	17962	5911	244	82
Daniela	Vasatkova Daniela	252673128998993	Facebook	rd5	Last 5 days	6	1	17866	4392	64	12
Annabel Tavernier	Nieuw-Vlaamse Alliantie	329027807799398	Facebook	rd5	Last 5 days	1	1	17856	3571	178	35
Niclas Sjöskog		515822055510688	Facebook	rd5	Last 5 days	1	1	17856	3571	35	0
Roberto Mura		103179436476740	Facebook	rd5	Last 5 days	1	1	17856	3571	40	0
أخبار الهجرة واللجوء الى كندا		1122413527859386	Facebook	rd5	Last 5 days	4	1	17854	5714	26	0
Sebastian Bohrn Mena	Sebastian Bohrn Mena	1583324305255890	Facebook	rd5	Last 5 days	12	1	17823	1900	1013	0
Eva Boura	Eva Boura	2168265216585688	Facebook	rd5	Last 5 days	4	1	17734	3547	351	0
Ελένη Δουνδουλάκη / Eleni Doundoulaki	Apopseis	363084114479391	Facebook	rd5	Last 5 days	8	1	17720	3511	364	0
FDP Freiburg	FDP Freiburg	248464662413	Facebook	rd5	Last 5 days	3	1	17690	5038	225	15
Civica Asolo - Edoardo Bernini Sindaco	Edoardo Bernini	423376741559971	Facebook	rd5	Last 5 days	6	1	17662	3333	429	0
Bart Smans, 17e plaats N-VA Vlaams Parlement	N-VA	800585406798122	Facebook	rd5	Last 5 days	12	1	17559	4721	413	0
Maria Gabriella Branca	Luigi Lanza	2340721186159322	Facebook	rd5	Last 5 days	3	1	17497	6000	264	0
Marc Solsona Aixalà	Partit Demòcrata Mollerussa	232946340978514	Facebook	rd5	Last 5 days	3	1	17497	5999	264	0
Stefano Parisi	Energie PER l'Italia	553711871453130	Facebook	rd5	Last 5 days	3	1	17497	6500	247	0
Débat public sur le Noeud Ferroviaire Lyonnais	Commission nationale du débat public (CNDP)	288775188455787	Facebook	rd5	Last 5 days	3	1	17497	8333	247	0
Jacob Panton		143278246229601	Facebook	rd5	Last 5 days	3	1	17497	7500	144	29
Danny Malkowski	Malkowski Danny Knudsen	1469658016633937	Facebook	rd5	Last 5 days	4	1	17496	3500	233	46
Grüne Frankenthal	Bündnis 90/Die Grünen Kreisverband Frankenthal	1890824571150959	Facebook	rd5	Last 5 days	5	1	17496	6250	346	0
#4Future	Roberto Santoro	1163472343834916	Facebook	rd5	Last 5 days	6	1	17494	3000	544	0
Jusos Potsdam	Jusos Potsdam	201631939890887	Facebook	rd5	Last 5 days	14	1	17486	1000	1336	0
FDP Bielefeld	Jan-Maik Schlifter De La Fontaine	153467308073688	Facebook	rd5	Last 5 days	8	1	17439	4558	602	0
Centerpartiet Västernorrland	Sjolund Anne-Li Marie	2117823355168432	Facebook	rd5	Last 5 days	5	1	17412	4958	168	32
Malmömoderaterna	Malmömoderaterna	126245644082634	Facebook	rd5	Last 5 days	7	1	17304	2976	159	27
Pensione Portogallo		384803062250511	Facebook	rd5	Last 5 days	5	1	17272	4524	105	17
Angelika Hießerich-Peter	FDP Merzig-Wadern	747321952087310	Facebook	rd5	Last 5 days	2	1	17205	3441	78	0
Bram Heylen	Heylen Bram	812636525751167	Facebook	rd5	Last 5 days	3	1	17140	5571	268	0
Cristina Prună		281341562263123	Facebook	rd5	Last 5 days	12	1	17124	3015	97	1
Aidan Farrelly Social Democrats	Farrelly Aidan	1907649435989003	Facebook	rd5	Last 5 days	4	1	17061	5412	271	0
Takacs Zoltan	Takacs Zoltan	1827240594259659	Facebook	rd5	Last 5 days	4	1	17042	4772	61	0
LiSL Deutschland	Michael Kauch	223782884301813	Facebook	rd5	Last 5 days	4	1	16996	5999	396	0
Γιώργος Κεφαλάς, Υποψήφιος Περιφερειακός Σύμβουλος Π.Ε. Θεσσαλονίκης	Maria-Sofia Vletsa	317784685557518	Facebook	rd5	Last 5 days	4	1	16996	6000	396	0
Maximilian Kurz		531971217283322	Facebook	rd5	Last 5 days	4	1	16996	6000	396	0
Daniele Aiello Sindaco	Daniele Aiello	530978247010864	Facebook	rd5	Last 5 days	5	1	16995	5499	412	0
FXCM		295893618176	Facebook	rd5	Last 5 days	3	1	16874	6666	166	59
AfD-Kreisverband Braunschweig		AR201649882778304512	Google	rd5	Last 5 days	3	1	16857	0	84	0
PSOE Alcalá de Henares	PSOE de Alcalá de Henares	82976913463	Facebook	rd5	Last 5 days	4	1	16830	5666	330	0
VSStÖ Innsbruck - Verband Sozialistischer StudentInnen Sektion Innsbruck	Sophia Maria Amprosi 	154146876422	Facebook	rd5	Last 5 days	6	1	16826	6272	455	0
GRÜNE Rhein-Selz	Bündnis 90/Die Grünen Rheinland-Pfalz	936813806436041	Facebook	rd5	Last 5 days	22	1	16756	1250	1165	0
Jan Dziedziczak		150609968670955	Facebook	rd5	Last 5 days	1	1	16666	3333	77	38
Piráti České Budějovice	Hansal Jaroslav	153535188480725	Facebook	rd5	Last 5 days	1	1	16666	3333	64	12
Predrag Mišić	HKS - Hrvatska konzervativna stranka	301664597159836	Facebook	rd5	Last 5 days	1	1	16666	3333	29	0
Wild Trails - Tours, Courses, Expeditions	Africa Wild Trails Ltd	183897415024300	Facebook	rd5	Last 5 days	1	1	16666	3333	38	0
Etienne Dujardin		1981582235230721	Facebook	rd5	Last 5 days	1	1	16666	3333	33	0
Martin Henriksen	Dansk Folkeparti	1604502423155684	Facebook	rd5	Last 5 days	1	1	16666	3333	223	44
Peter Skaarup	Dansk Folkeparti	691707047549076	Facebook	rd5	Last 5 days	1	1	16666	3333	223	44
Loughborough and Charnwood Liberal Democrats	Loughborough & Charnwood Liberal Democrats	1793525787538462	Facebook	rd5	Last 5 days	1	1	16666	3333	38	0
MSZP II. Kerület	MSZP II. kerület	180828571955861	Facebook	rd5	Last 5 days	1	1	16666	3333	51	10
Anton Martvoň	Martvon Anton	351452264866192	Facebook	rd5	Last 5 days	1	1	16666	3333	33	0
Peterborough Labour Party	The Labour Party	927033024024138	Facebook	rd5	Last 5 days	1	1	16666	3333	192	38
Airis Meier Page	Reformierakond	250646808998831	Facebook	rd5	Last 5 days	1	1	16666	3333	33	0
Green Lane Masjid	Green Lane Masjid & Community Centre	173087829397613	Facebook	rd5	Last 5 days	1	1	16666	3333	192	38
CasaPound Italia Ancona	Emanuele Mazzieri	677192849130440	Facebook	rd5	Last 5 days	1	1	16666	3333	33	0
We Believe in Israel	We Believe in Israel	191388894239685	Facebook	rd5	Last 5 days	1	1	16666	3333	192	38
Shurat HaDin - Israel Law Center		709491732434343	Facebook	rd5	Last 5 days	2	1	16666	4166	41	6
Stadtwerke Tübingen: Wir wirken mit.		170813019659671	Facebook	rd5	Last 5 days	1	1	16666	6666	33	16
DIE LINKE. Sachsen	DIE LINKE. Sachsen	142603625775614	Facebook	rd5	Last 5 days	4	1	16663	5208	268	0
Dott. Angelo Baldinelli	Angelo Baldinelli 	1174383546076988	Facebook	rd5	Last 5 days	6	1	16646	5125	299	0
Donna Sheridan - Local Election Candidate, Castlebar Area	Donna Sheridan	172032100346513	Facebook	rd5	Last 5 days	3	1	16626	7689	185	0
Alpe Formación		132752580139891	Facebook	rd5	Last 5 days	2	1	16623	3125	129	0
VIKES Viestintä ja kehitys -säätiö	Viestintä ja kehitys -säätiö	381290523932	Facebook	rd5	Last 5 days	6	1	16412	3083	404	0
Empoli Ecologista per Beatrice Cioni sindaco	Giuseppe Pluchino	1323687517793993	Facebook	rd5	Last 5 days	3	1	16307	3261	195	0
SPD-Unterbezirk Landkreis Harburg	SPD-Landkreis Harburg	131320197513529	Facebook	rd5	Last 5 days	3	1	16247	6625	210	0
Vaughan Gething AM	Vaughan Gething AM	916780868375941	Facebook	rd5	Last 5 days	6	1	16245	2833	563	0
Angelica Radicchi - Europee 2019	Angelica Radicchi	2330319507187000	Facebook	rd5	Last 5 days	2	1	16232	5389	88	0
Miljöpartiet de gröna i Örebro län	Miljöpartiet de gröna i Örebro län	518485684936538	Facebook	rd5	Last 5 days	3	1	16164	5633	149	52
Γιώργος Θωμάς	Γιώργος Θωμάς	546583482086942	Facebook	rd5	Last 5 days	6	1	16119	2625	556	0
Fatma Øktem	Fatma Øktem	1695475020740767	Facebook	rd5	Last 5 days	7	1	16097	4563	152	19
Sébastien Dewailly	Sébastien Dewailly	347034845930735	Facebook	rd5	Last 5 days	3	1	15997	6000	297	0
Gianluca Festa	Gianluca Festa	1414627525508278	Facebook	rd5	Last 5 days	3	1	15997	6000	297	0
Katarzyna Stachowicz - Radna Województwa Śląskiego	Katarzyna Karolina Stachowicz	355335447987852	Facebook	rd5	Last 5 days	3	1	15997	6000	69	0
Pritty Kaur		413843202368855	Facebook	rd5	Last 5 days	3	1	15997	6000	297	0
Θάνος Δούρος - Υποψήφιος Δημοτικός Σύμβουλος με το Σπιράλ	Αθανασιος Δουρος	244248349814901	Facebook	rd5	Last 5 days	3	1	15997	6000	297	0
03 PRUŚ Sylwester Zbigniew	Medium: agencja reklamowa	664122587050787	Facebook	rd5	Last 5 days	3	1	15997	6000	162	23
MSZP Sopron	MSZP	169913829821276	Facebook	rd5	Last 5 days	3	1	15997	6000	35	17
Filip Björklöf	Filip Björklöfs understödsförening	432450826819256	Facebook	rd5	Last 5 days	3	1	15997	5999	297	0
Adenauer Campus	Konrad-Adenauer-Stiftung	225123097665916	Facebook	rd5	Last 5 days	3	1	15997	5999	297	0
Christliche Krankenkasse - CKK	Mutualité chrétienne (MC)	1585925054768606	Facebook	rd5	Last 5 days	3	1	15997	5999	297	0
Slobodna Dalmacija	Slobodna Dalmacija	100267330025110	Facebook	rd5	Last 5 days	4	1	15996	3000	396	0
Cambiar la Región de Murcia	Cambiar la Región de Murcia 	785150365201919	Facebook	rd5	Last 5 days	4	1	15996	3000	396	0
Michael Aastrup Jensen	Jensen Michael Aastrup	389665107805619	Facebook	rd5	Last 5 days	5	1	15996	3000	70	4
Folketingskandidat Jørgen Nielsen	Nielsen Jørgen	1922596311326861	Facebook	rd5	Last 5 days	5	1	15996	3199	160	29
Jaume Buscallà	Partit Demòcrata	302376660418671	Facebook	rd5	Last 5 days	4	1	15996	3000	396	0
