advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Culture Concepts		2014883275418790	Facebook	m	male	PL	Poland	14	1	69	20	2	0
Nikkei Asian Review		204862942932993	Facebook	m	male	PL	Poland	3	1	69	13	0	0
Riddle		382170295326783	Facebook	m	male	PL	Poland	1	1	68	34	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	m	male	PL	Poland	2	1	68	32	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	m	male	PL	Poland	1	1	66	13	1	0
Mabox Cosmetics		201346000581479	Facebook	m	male	PL	Poland	4	1	65	9	1	0
Martin Šmilňák	KDH	279200712281963	Facebook	m	male	PL	Poland	3	1	63	12	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	m	male	PL	Poland	2	1	63	12	1	0
TaxEduportal		828411763950694	Facebook	m	male	PL	Poland	1	1	62	12	0	0
agora42		251280515702	Facebook	m	male	PL	Poland	1	1	62	31	0	0
Kai and Reef		220940452105669	Facebook	m	male	PL	Poland	1	1	62	31	0	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	m	male	PL	Poland	12	1	61	14	0	0
Maroš Šefčovič		245361515516655	Facebook	m	male	PL	Poland	4	1	61	12	0	0
Censor		2159262341001758	Facebook	m	male	PL	Poland	1	1	61	12	1	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	m	male	PL	Poland	2	1	61	12	1	0
RIS - Socially RISponsible		378452422967331	Facebook	m	male	PL	Poland	1	1	59	11	1	0
The Crazy James		168496573263730	Facebook	m	male	PL	Poland	1	1	59	29	0	0
Liberty and Independence Forever		801478413551420	Facebook	m	male	PL	Poland	1	1	59	11	1	0
Ustinoff ART		371233050332751	Facebook	m	male	PL	Poland	1	1	56	28	0	0
Rock Legend		186760725333439	Facebook	m	male	PL	Poland	1	1	56	11	0	0
My H20n		409665236257906	Facebook	m	male	PL	Poland	7	1	55	0	4	0
Husn Energy Solutions		948230322030111	Facebook	m	male	PL	Poland	1	1	55	11	0	0
GirlPower Football School		805084479546820	Facebook	m	male	PL	Poland	1	1	55	11	0	0
Levinas Philosophy Summer Seminar		470228379780571	Facebook	m	male	PL	Poland	1	1	55	11	0	0
Arkadiusz Mężyk		558775330950505	Facebook	m	male	PL	Poland	1	1	55	0	1	0
Liberalist International Association		356741228182930	Facebook	m	male	PL	Poland	1	1	54	0	5	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	m	male	PL	Poland	2	1	53	5	3	0
EU Civil Protection & Humanitarian Aid - ECHO		146955527905	Facebook	m	male	PL	Poland	1	1	53	10	0	0
Louder.me		216206948848368	Facebook	m	male	PL	Poland	1	1	53	10	0	0
Carnegie Institution for Science	Carnegie Institution for Science	69118604016	Facebook	m	male	PL	Poland	1	1	52	26	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	m	male	PL	Poland	1	1	52	10	0	0
Tom Lantos Institute		201089673289502	Facebook	m	male	PL	Poland	1	1	51	10	0	0
Eestimaa Rohelised		109605679062900	Facebook	m	male	PL	Poland	1	1	50	10	0	0
Guitar Lovers		203855170399686	Facebook	m	male	PL	Poland	2	1	50	18	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	m	male	PL	Poland	4	1	49	9	0	0
Beijing Tourism		442672999178128	Facebook	m	male	PL	Poland	1	1	48	9	0	0
Roma EuroGames 2019		533740653459100	Facebook	m	male	PL	Poland	1	1	48	24	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	m	male	PL	Poland	1	1	48	24	0	0
Jumio		259216272113	Facebook	m	male	PL	Poland	2	1	48	7	1	0
ParaqinOfficial		420328302103021	Facebook	m	male	PL	Poland	1	1	47	23	0	0
Matthias Mazur		578694572243499	Facebook	m	male	PL	Poland	1	1	47	9	0	0
DYLN Inspired		340074242782086	Facebook	m	male	PL	Poland	1	1	47	9	0	0
Открытые медиа. Инфометр		1246107138782307	Facebook	m	male	PL	Poland	6	1	47	16	0	0
Harrison Young		695529727145429	Facebook	m	male	PL	Poland	2	1	46	8	1	0
The Economic Standard		392555198233906	Facebook	m	male	PL	Poland	2	1	46	9	0	0
All Passport Cover		1659280077503769	Facebook	m	male	PL	Poland	4	1	46	21	0	0
New Church Of Christ		2092774617605722	Facebook	m	male	PL	Poland	1	1	45	9	0	0
Another Level Store		293935854572585	Facebook	m	male	PL	Poland	10	1	45	14	0	0
GadgetWorlds		1379943465439410	Facebook	m	male	PL	Poland	3	1	45	0	4	0
Academic Stories		1462157503898233	Facebook	m	male	PL	Poland	2	1	44	8	0	0
Europe Direct Informationszentrum Frankfurt/Oder		491591314194208	Facebook	m	male	PL	Poland	1	1	44	8	0	0
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	m	male	PL	Poland	9	1	44	18	0	0
APMS Engineering		268331613219255	Facebook	m	male	PL	Poland	1	1	44	22	0	0
آزادی		2225999294109545	Facebook	m	male	PL	Poland	1	1	43	17	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	m	male	PL	Poland	2	1	42	7	1	0
Roposo - TV By The People		574950735891850	Facebook	m	male	PL	Poland	1	1	42	21	0	0
Assets For Life		1536572196655036	Facebook	m	male	PL	Poland	1	1	42	8	0	0
ÖDP Sachsen	Markus Peter Taubert	912568865484871	Facebook	m	male	PL	Poland	1	1	41	20	0	0
LANG		300117257365907	Facebook	m	male	PL	Poland	1	1	41	8	0	0
Our Better World		287195427978924	Facebook	m	male	PL	Poland	1	1	41	20	0	0
mimOOkids - Green Fashion for Small and Independent kids		2263303917279468	Facebook	m	male	PL	Poland	2	1	40	18	0	0
Intercultural Cities / Cités interculturelles		278032492222816	Facebook	m	male	PL	Poland	1	1	40	8	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	m	male	PL	Poland	7	1	39	4	1	0
Circling Europe		503234379789523	Facebook	m	male	PL	Poland	1	1	39	7	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	m	male	PL	Poland	3	1	38	7	0	0
Odin		548799562209914	Facebook	m	male	PL	Poland	3	1	38	0	3	0
Le 1		850828794934579	Facebook	m	male	PL	Poland	2	1	37	18	0	0
Mailman	Jamie Stanley	107431219296437	Facebook	m	male	PL	Poland	1	1	37	18	0	0
Finlow VVS A/S		198770727303156	Facebook	m	male	PL	Poland	4	1	37	15	0	0
Harry Singha		35219798715	Facebook	m	male	PL	Poland	1	1	37	15	0	0
Richard Vereš	Veres Richard	126192198099	Facebook	m	male	PL	Poland	1	1	36	18	0	0
Your Team Merchandise		328881877544155	Facebook	m	male	PL	Poland	1	1	36	18	0	0
Institute of Development Policy - Development Studies		84978528258	Facebook	m	male	PL	Poland	1	1	36	7	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	m	male	PL	Poland	2	1	36	7	0	0
SolarWinds MSP		679260062113046	Facebook	m	male	PL	Poland	3	1	36	14	1	0
Ecoste		361324260625567	Facebook	m	male	PL	Poland	1	1	36	7	0	0
Daily News Hungary		568066993228876	Facebook	m	male	PL	Poland	1	1	35	7	0	0
Europe Direct Informationszentrum Dresden		929947773753154	Facebook	m	male	PL	Poland	1	1	34	6	0	0
Diem25.official		1556873704634276	Facebook	m	male	PL	Poland	1	1	33	6	0	0
Damond Motorsports		539455812738150	Facebook	m	male	PL	Poland	2	1	33	12	0	0
Piráti ValMez	Česká pirátská strana	1711374649101311	Facebook	m	male	PL	Poland	2	1	32	6	0	0
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	m	male	PL	Poland	2	1	32	11	0	0
Low-tech Magazine		152332238178200	Facebook	m	male	PL	Poland	1	1	32	0	2	0
Campact e.V.	Campact e.V.	82734241364	Facebook	m	male	PL	Poland	2	1	31	15	0	0
Seaqual Friends		2009782872619352	Facebook	m	male	PL	Poland	3	1	31	11	0	0
Auzillao-Clothing		789837658081619	Facebook	m	male	PL	Poland	1	1	31	6	0	0
ONE		11055104471	Facebook	m	male	PL	Poland	1	1	30	6	0	0
Stephen Webster		237837336581	Facebook	m	male	PL	Poland	1	1	30	12	0	0
Multi Comfort Student Contest		1247772781945350	Facebook	m	male	PL	Poland	1	1	30	15	0	0
SPD BRANDENBURG	SPD BRANDENBURG	139470429458087	Facebook	m	male	PL	Poland	2	1	29	5	0	0
The Intercept Brasil		1754956431459064	Facebook	m	male	PL	Poland	4	1	29	12	0	0
Cali Lili		404598562928218	Facebook	m	male	PL	Poland	1	1	28	5	0	0
ArT-CLIC		792807861092293	Facebook	m	male	PL	Poland	2	1	28	0	2	0
Raseef22  رصيفــ22		359500190793796	Facebook	m	male	PL	Poland	3	1	28	11	0	0
Europos Komisijos atstovybė Lietuvoje		76783564232	Facebook	m	male	PL	Poland	3	1	28	14	0	0
Smart Energy TV		223797847633003	Facebook	m	male	PL	Poland	1	1	28	14	0	0
Joel Erway		248070895357097	Facebook	m	male	PL	Poland	3	1	28	8	0	0
Настоящее Время		1543950879153281	Facebook	m	male	PL	Poland	1	1	28	5	0	0
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	m	male	PL	Poland	4	1	27	10	0	0
Impact Hub Amsterdam		138540482884259	Facebook	m	male	PL	Poland	3	1	27	9	0	0
Australian Academy of Science		346705712073633	Facebook	m	male	PL	Poland	1	1	27	11	0	0
SKIN.TEAM		1028950350557851	Facebook	m	male	PL	Poland	2	1	27	11	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	m	male	PL	Poland	6	1	27	4	0	0
Master Magnets Ltd		315842291798657	Facebook	m	male	PL	Poland	1	1	27	5	0	0
Ridder		274461492577555	Facebook	m	male	PL	Poland	2	1	27	0	2	0
Florida Invest		1757174107834441	Facebook	m	male	PL	Poland	1	1	27	5	0	0
Radim Sršeň		201535993705342	Facebook	m	male	PL	Poland	1	1	26	5	0	0
Floating Worlds		567198960137074	Facebook	m	male	PL	Poland	1	1	26	13	0	0
Thos Memes		2318165035081740	Facebook	m	male	PL	Poland	1	1	26	5	0	0
Wefail.art		151397582449049	Facebook	m	male	PL	Poland	1	1	25	5	0	0
Viking Valhalalla		2292746900964873	Facebook	m	male	PL	Poland	1	1	25	0	0	0
For You		232436087504497	Facebook	m	male	PL	Poland	1	1	25	0	2	0
Solo Build It		1560111630973105	Facebook	m	male	PL	Poland	1	1	25	12	0	0
Brazen Bohemian		414462109310299	Facebook	m	male	PL	Poland	1	1	24	4	0	0
LIQUI MOLY		120751477970543	Facebook	m	male	PL	Poland	1	1	24	12	0	0
Newstag		1427831877472727	Facebook	m	male	PL	Poland	1	1	24	12	0	0
The Bellas		395502277694859	Facebook	m	male	PL	Poland	4	1	23	0	2	0
Master Chef Universal		279581679340572	Facebook	m	male	PL	Poland	5	1	23	2	1	0
Russian International Affairs Council		203870889756783	Facebook	m	male	PL	Poland	1	1	23	4	0	0
Московский Центр Карнеги		110622705645966	Facebook	m	male	PL	Poland	1	1	23	4	0	0
DCT Kontaktbüro		444505108929681	Facebook	m	male	PL	Poland	2	1	23	3	0	0
Fabulous Babe		204679600414180	Facebook	m	male	PL	Poland	2	1	23	5	1	0
COP23		1812087282376505	Facebook	m	male	PL	Poland	1	1	23	11	0	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	m	male	PL	Poland	1	1	22	4	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	m	male	PL	Poland	2	1	22	10	0	0
Delphinus		20411877802	Facebook	m	male	PL	Poland	5	1	21	10	0	0
YOU.and.EU	Simbartlova Anna	250361215678222	Facebook	m	male	PL	Poland	3	1	20	4	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	m	male	PL	Poland	4	1	20	4	0	0
Rajiv Malhotra		137726233047389	Facebook	m	male	PL	Poland	1	1	20	8	0	0
BrightThis		1783515391737857	Facebook	m	male	PL	Poland	1	1	20	4	0	0
Katarina Roth Nevedalova	Roth Nevedalova Katarina	237493046280813	Facebook	m	male	PL	Poland	4	1	19	8	0	0
Daniela	Vasatkova Daniela	252673128998993	Facebook	m	male	PL	Poland	4	1	19	4	0	0
Mary Beth West		92056987706	Facebook	m	male	PL	Poland	1	1	19	9	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	m	male	PL	Poland	2	1	19	3	0	0
Type & Translate		293843807996969	Facebook	m	male	PL	Poland	2	1	19	3	0	0
Ruptly		552738918075145	Facebook	m	male	PL	Poland	1	1	19	3	0	0
AGACAD Tools4Revit		112782242126020	Facebook	m	male	PL	Poland	1	1	18	0	1	0
CreativeTees		687860694745364	Facebook	m	male	PL	Poland	3	1	18	4	0	0
Ilovemy.eu		524817944553979	Facebook	m	male	PL	Poland	1	1	18	3	0	0
MEDAL display		1490537417901414	Facebook	m	male	PL	Poland	1	1	18	9	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	m	male	PL	Poland	1	1	17	3	0	0
Tekoha		151941038832087	Facebook	m	male	PL	Poland	1	1	17	0	1	0
Pop Trash Inc.		347523108751462	Facebook	m	male	PL	Poland	2	1	17	3	0	0
MrMugs		328655004399969	Facebook	m	male	PL	Poland	2	1	17	0	1	0
Lettuce Networks		323302384460728	Facebook	m	male	PL	Poland	2	1	16	2	0	0
Straw Of Steel		2304645696263363	Facebook	m	male	PL	Poland	4	1	16	2	0	0
Socialter		121693529673	Facebook	m	male	PL	Poland	2	1	16	3	0	0
Dorje Shugden		124479407593558	Facebook	m	male	PL	Poland	3	1	16	8	0	0
Travel Daily		132340116827664	Facebook	m	male	PL	Poland	1	1	16	3	0	0
Feminist Apparel		147698828729567	Facebook	m	male	PL	Poland	3	1	16	0	1	0
Larnaca Car Hire		440874323095076	Facebook	m	male	PL	Poland	1	1	16	0	1	0
OBV		78976852029	Facebook	m	male	PL	Poland	1	1	16	0	1	0
JUDr. Miroslav Radačovský, ex sudca - kandidát na poslanca EP	Radačovský Michal	730919327293761	Facebook	m	male	PL	Poland	2	1	15	3	0	0
EnergyXL		653767081747310	Facebook	m	male	PL	Poland	1	1	15	7	0	0
Ticalm.com		956222737885591	Facebook	m	male	PL	Poland	1	1	15	3	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	m	male	PL	Poland	1	1	15	7	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	m	male	PL	Poland	1	1	15	7	0	0
Jo Leinen		290293517710818	Facebook	m	male	PL	Poland	1	1	14	2	0	0
Repatriot		879370445455346	Facebook	m	male	PL	Poland	1	1	14	2	0	0
Helping Hands for Underprivileged Schools		354530518737402	Facebook	m	male	PL	Poland	1	1	14	2	0	0
Really Cool Things		268366190587317	Facebook	m	male	PL	Poland	4	1	14	0	0	0
Equitable Futures		426317074840074	Facebook	m	male	PL	Poland	1	1	14	7	0	0
Financial Times		8860325749	Facebook	m	male	PL	Poland	1	1	14	2	0	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	m	male	PL	Poland	1	1	13	6	0	0
Alexandr Vondra	ODS - Občanská demokratická strana	317802208282505	Facebook	m	male	PL	Poland	1	1	13	6	0	0
Balahura Milan	Balahura Milan	2307673269493501	Facebook	m	male	PL	Poland	4	1	13	1	0	0
Монастырский вестник Украины		1733879730173502	Facebook	m	male	PL	Poland	3	1	13	6	0	0
Daniel C Juster Official		199307546902179	Facebook	m	male	PL	Poland	1	1	13	2	0	0
Justin Trudeau		21751825648	Facebook	m	male	PL	Poland	2	1	13	4	0	0
Truth Corroded		133569115692	Facebook	m	male	PL	Poland	1	1	13	0	0	0
Kryptera.se		814674178566797	Facebook	m	male	PL	Poland	1	1	13	2	0	0
IMS ExpertServices		361300636117	Facebook	m	male	PL	Poland	1	1	13	6	0	0
Matthias Ecke	SPD Sachsen	751533138525902	Facebook	m	male	PL	Poland	1	1	12	6	0	0
Пряка демокрация (direct democracy) - правата и как да си ги вземем		240258259381838	Facebook	m	male	PL	Poland	1	1	12	2	0	0
Bestforyou6		2234509846791274	Facebook	m	male	PL	Poland	1	1	12	0	1	0
Citi Careers		142015675842040	Facebook	m	male	PL	Poland	1	1	12	6	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	m	male	PL	Poland	1	1	12	6	0	0
African Union USA		507866149701811	Facebook	m	male	PL	Poland	4	1	12	4	0	0
Global Cause	Mediaplanet	312250336311238	Facebook	m	male	PL	Poland	1	1	12	2	0	0
Teknisk museum		114208421140	Facebook	m	male	PL	Poland	1	1	12	2	0	0
Commonlee		493432274485420	Facebook	m	male	PL	Poland	2	1	12	1	0	0
Web Summit		294067420659309	Facebook	m	male	PL	Poland	1	1	12	2	0	0
Pocket Graffit		2113187182278229	Facebook	m	male	PL	Poland	1	1	12	2	0	0
MAHI Leather		814431575244405	Facebook	m	male	PL	Poland	1	1	12	2	0	0
Brut		1691667177798461	Facebook	m	male	PL	Poland	1	1	12	5	0	0
ViEUws		117994898215654	Facebook	m	male	PL	Poland	1	1	12	2	0	0
Dušan Šándor - Váš zástupca v Európskom parlamente		350764848876135	Facebook	m	male	PL	Poland	3	1	11	2	0	0
Quizways		179822015921780	Facebook	m	male	PL	Poland	1	1	11	2	0	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	m	male	PL	Poland	1	1	11	2	0	0
Drapers		16353661166	Facebook	m	male	PL	Poland	1	1	11	2	0	0
I Love Police & Veterans		131581647631108	Facebook	m	male	PL	Poland	1	1	11	0	0	0
TBU NEWS		492847967431014	Facebook	m	male	PL	Poland	1	1	11	0	1	0
MyArgon		194845247856434	Facebook	m	male	PL	Poland	2	1	11	0	1	0
Off-Road		123971218299531	Facebook	m	male	PL	Poland	1	1	10	2	0	0
André Wendt		848908368459075	Facebook	m	male	PL	Poland	1	1	10	2	0	0
The Mission		348625882662902	Facebook	m	male	PL	Poland	1	1	10	2	0	0
Jaromír Štětina, člen EPP frakce Evropského parlamentu		334720110067940	Facebook	m	male	PL	Poland	2	1	10	4	0	0
ID - Budapest European Agora		552368215238645	Facebook	m	male	PL	Poland	1	1	10	2	0	0
Petroleum Economist		119472418123001	Facebook	m	male	PL	Poland	1	1	10	2	0	0
TOP 09 - Královéhradecký kraj	TOP 09	321213001604	Facebook	m	male	PL	Poland	2	1	9	3	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	m	male	PL	Poland	1	1	9	1	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	m	male	PL	Poland	3	1	9	1	0	0
The Explorer's Passage		224870634303857	Facebook	m	male	PL	Poland	1	1	9	1	0	0
עו"ד ציון אמיר		292685258075575	Facebook	m	male	PL	Poland	1	1	9	1	0	0
Passport, Immigration & Citizenship Agency, Jamaica		916817615020266	Facebook	m	male	PL	Poland	1	1	9	1	0	0
LAiMER		605709906203262	Facebook	m	male	PL	Poland	2	1	9	3	0	0
Her Dream House		259685668305729	Facebook	m	male	PL	Poland	4	1	9	1	0	0
Online Antisemitism Task Force		149290745229517	Facebook	m	male	PL	Poland	1	1	9	1	0	0
C B Videos		1268063233324622	Facebook	m	male	PL	Poland	2	1	9	1	0	0
CS Global Partners		227134147453528	Facebook	m	male	PL	Poland	1	1	9	0	1	0
Ronin Deals		2101086449967298	Facebook	m	male	PL	Poland	1	1	9	0	0	0
Shopwoah		369904360221896	Facebook	m	male	PL	Poland	8	1	9	0	0	0
Columbia Alumni Association		195421575197	Facebook	m	male	PL	Poland	2	1	9	1	0	0
Cardozo School of Law		329418020548	Facebook	m	male	PL	Poland	1	1	9	1	0	0
Matúš Bystriansky - kandidát na europoslanca	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1650953941825108	Facebook	m	male	PL	Poland	1	1	8	4	0	0
SPD Berlin	SPD Berlin	134137749971478	Facebook	m	male	PL	Poland	1	1	8	0	0	0
Daniel Herman	Vasek Jiri	378072105614553	Facebook	m	male	PL	Poland	1	1	8	3	0	0
CDU Berlin	CDU Berlin	126952903983246	Facebook	m	male	PL	Poland	1	1	8	4	0	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	m	male	PL	Poland	1	1	8	0	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	m	male	PL	Poland	1	1	8	1	0	0
eq.eco		1316308285142040	Facebook	m	male	PL	Poland	3	1	8	4	0	0
Fair Transport Europe		888757291197988	Facebook	m	male	PL	Poland	1	1	8	4	0	0
Dunkle Geschäfte		1741346035914062	Facebook	m	male	PL	Poland	1	1	8	1	0	0
링글 Ringle		839106849540081	Facebook	m	male	PL	Poland	3	1	8	4	0	0
Smart Water Magazine		634705100258374	Facebook	m	male	PL	Poland	1	1	8	4	0	0
PLANADVISER		1825875921073929	Facebook	m	male	PL	Poland	1	1	8	4	0	0
Oakridge International School		107215286050685	Facebook	m	male	PL	Poland	3	1	8	2	0	0
Best Shopping Deals		519091928553063	Facebook	m	male	PL	Poland	1	1	8	1	0	0
Trending Today		311683089314196	Facebook	m	male	PL	Poland	3	1	8	1	0	0
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	m	male	PL	Poland	2	1	7	2	0	0
Rastislav Masnyk	Sme rodina	421272045293538	Facebook	m	male	PL	Poland	1	1	7	1	0	0
Antanas Guoga	Lietuvos Centro Partijos rinkimų sąskaita	18276748821	Facebook	m	male	PL	Poland	3	1	7	1	0	0
Appeal of Conscience Foundation		476074759088667	Facebook	m	male	PL	Poland	2	1	7	2	0	0
Tropic Hotspot		593374494481641	Facebook	m	male	PL	Poland	1	1	7	0	0	0
Flora & Fauna		303798486465804	Facebook	m	male	PL	Poland	7	1	7	1	0	0
Nepal Calls You		646561229070643	Facebook	m	male	PL	Poland	1	1	7	1	0	0
Georges.tech		297216183943797	Facebook	m	male	PL	Poland	2	1	7	2	0	0
Minidotaznik.cz		432692927273545	Facebook	m	male	PL	Poland	1	1	7	3	0	0
International Panel of Parliamentarians for Freedom of Religion or Belief		1647745268803165	Facebook	m	male	PL	Poland	1	1	7	3	0	0
Shitcoinlovers.shop		243275546399349	Facebook	m	male	PL	Poland	1	1	7	0	0	0
Pan African Music		1601147136871482	Facebook	m	male	PL	Poland	1	1	7	1	0	0
Hans Maes		1181238155301995	Facebook	m	male	PL	Poland	1	1	6	1	0	0
Human Rights Tattoo		245416135560300	Facebook	m	male	PL	Poland	1	1	6	1	0	0
Wasabi Technologies Inc.		1909620995946675	Facebook	m	male	PL	Poland	1	1	6	3	0	0
CRI German		340577086006224	Facebook	m	male	PL	Poland	1	1	6	3	0	0
Gift & Love		415157892375529	Facebook	m	male	PL	Poland	2	1	6	0	0	0
My Pride Wear		1084277381757746	Facebook	m	male	PL	Poland	1	1	6	0	0	0
Accor Group		199246838845	Facebook	m	male	PL	Poland	1	1	6	1	0	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	m	male	PL	Poland	3	1	6	0	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	m	male	PL	Poland	2	1	6	1	0	0
Kale United		1797724283592895	Facebook	m	male	PL	Poland	1	1	6	3	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	m	male	PL	Poland	1	1	6	1	0	0
Mary Kay Global		877398905678278	Facebook	m	male	PL	Poland	1	1	6	1	0	0
CEO Standard		511296119250139	Facebook	m	male	PL	Poland	1	1	6	3	0	0
Robert Hajšel	Krcmarikova Katarina	822009714820627	Facebook	m	male	PL	Poland	1	1	5	1	0	0
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	m	male	PL	Poland	2	1	5	1	0	0
Erika Jurinová	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	467066839986458	Facebook	m	male	PL	Poland	1	1	5	1	0	0
TOP 09 Dobruška		143655455670113	Facebook	m	male	PL	Poland	1	1	5	1	0	0
Alpine Garden Society		239451772739772	Facebook	m	male	PL	Poland	1	1	5	2	0	0
Scelta-service		274899976772703	Facebook	m	male	PL	Poland	1	1	5	2	0	0
Civilekonomerna		256141831076073	Facebook	m	male	PL	Poland	1	1	5	0	0	0
Bond		153637704655631	Facebook	m	male	PL	Poland	1	1	5	1	0	0
Green Is The New Black		966031133504106	Facebook	m	male	PL	Poland	1	1	5	2	0	0
The Syria Campaign		607756062649744	Facebook	m	male	PL	Poland	1	1	5	2	0	0
Invalibre by GEMMI Sarl		503265683426600	Facebook	m	male	PL	Poland	1	1	5	2	0	0
Roche Diabetes Care Italy		322615341469137	Facebook	m	male	PL	Poland	1	1	5	1	0	0
Refork		1919696668329015	Facebook	m	male	PL	Poland	1	1	5	2	0	0
WWF-Brasil		7970426802	Facebook	m	male	PL	Poland	4	1	5	1	0	0
Serendeep		354759095044155	Facebook	m	male	PL	Poland	1	1	5	1	0	0
Carnegie Planets		341313962740938	Facebook	m	male	PL	Poland	1	1	5	1	0	0
CEC European Managers		962505560483309	Facebook	m	male	PL	Poland	1	1	5	0	0	0
Slovenská národná strana	Slovenská národná strana	121130481252381	Facebook	m	male	PL	Poland	2	1	4	1	0	0
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	m	male	PL	Poland	1	1	4	0	0	0
Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	m	male	PL	Poland	1	1	4	0	0	0
Branislav Škripek		498701220263973	Facebook	m	male	PL	Poland	2	1	4	0	0	0
Ivan ŠTEFANEC		324560137683033	Facebook	m	male	PL	Poland	1	1	4	1	0	0
Tomio Okamura - SPD		179497582061065	Facebook	m	male	PL	Poland	4	1	4	1	0	0
Giving Brush		1945237355733646	Facebook	m	male	PL	Poland	2	1	4	0	0	0
Breathe Clean		2051823008444265	Facebook	m	male	PL	Poland	1	1	4	2	0	0
AlternaWeb		1928282787425397	Facebook	m	male	PL	Poland	1	1	4	0	0	0
Kalitravel Fuerteventura senderismo y excursiones		1774151186154886	Facebook	m	male	PL	Poland	1	1	4	0	0	0
e.on		356382154550156	Facebook	m	male	PL	Poland	1	1	4	2	0	0
Oceanic Global		866657050038456	Facebook	m	male	PL	Poland	2	1	4	0	0	0
All Out		169042736456594	Facebook	m	male	PL	Poland	1	1	4	0	0	0
Hope for HIE Foundation - Hypoxic Ischemic Encephalopathy		175692759143051	Facebook	m	male	PL	Poland	1	1	4	2	0	0
Gregor & Thelma Wiechmann Re/max		1290991114279184	Facebook	m	male	PL	Poland	1	1	4	0	0	0
Punkt.media / UA		287898988728235	Facebook	m	male	PL	Poland	1	1	4	2	0	0
Comme Avant		816074091903635	Facebook	m	male	PL	Poland	1	1	4	2	0	0
Ведомости		184860593907	Facebook	m	male	PL	Poland	1	1	4	0	0	0
Candy Riddles Community		131425260918814	Facebook	m	male	PL	Poland	1	1	4	0	0	0
Stonelineshop		325829824677604	Facebook	m	male	PL	Poland	1	1	4	0	0	0
Concert.ua		176525822471958	Facebook	m	male	PL	Poland	1	1	4	2	0	0
Lucia Rennerová - kandidátka na europoslankyňu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	385980928867138	Facebook	m	male	PL	Poland	1	1	3	0	0	0
FDP Fraktion Bundestag	Fraktion der Freien Demokraten	341486659645594	Facebook	m	male	PL	Poland	2	1	3	0	0	0
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	m	male	PL	Poland	1	1	3	0	0	0
Europos Parlamento biuras Lietuvoje	Europos Parlamento biuras Lietuvoje	188014250186	Facebook	m	male	PL	Poland	1	1	3	1	0	0
Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	m	male	PL	Poland	1	1	3	1	0	0
Consommez Malin		2045469565728527	Facebook	m	male	PL	Poland	1	1	3	0	0	0
World Transformation Movement		372125409639	Facebook	m	male	PL	Poland	2	1	3	0	0	0
