location_code_filter	location_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	University of East London Students' Union		425879357458219	Facebook	1	1	7	1	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	T-Rex Lovers		895004484013823	Facebook	1	1	7	1	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Fieldsports Magazine		241987512511225	Facebook	1	1	7	4	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	MyArgon		194845247856434	Facebook	2	1	7	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Pracuj w Unii		1436641159975378	Facebook	1	1	7	1	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Foodion - a community for culinary professionals		1740583586185504	Facebook	2	1	7	2	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	The Bellas		395502277694859	Facebook	1	1	6	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Jobb i Smedjebackens kommun		1081730935270980	Facebook	1	1	6	3	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Fred Keller	Fred Keller for Congress	738334159900733	Facebook	1	1	6	1	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	CGTN		565225540184937	Facebook	1	1	6	3	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Melba Culp		902971599738051	Facebook	3	1	6	3	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Huawei Europe		1709278142683543	Facebook	1	1	6	3	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	KPOP STYLES		227448660648366	Facebook	1	1	6	1	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Laser Training Cabarete		225846664167204	Facebook	1	1	6	3	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Kevin Servin PS - Eduskuntavaaliehdokas		129908594194826	Facebook	1	1	6	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Our Better World		287195427978924	Facebook	1	1	6	3	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Auzillao-Clothing		789837658081619	Facebook	1	1	6	1	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Drapers		16353661166	Facebook	1	1	6	1	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	All Out		169042736456594	Facebook	1	1	6	1	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Mint		1586969654915532	Facebook	1	1	6	1	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Tormenta		2001018686821423	Facebook	1	1	6	1	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	LGBT Paradise		1896760747295968	Facebook	1	1	6	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Tresorfx		870328083105946	Facebook	1	1	6	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Financial Times		8860325749	Facebook	1	1	6	1	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	1	1	6	3	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	ADF International		382186268590822	Facebook	1	1	6	2	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Jordens Vänner / Friends of the Earth Sweden	Jordens Vänner / Friends of the Earth Sweden	207890945895422	Facebook	2	1	5	1	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Kyriakos Mitsotakis		34848567724	Facebook	1	1	5	2	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Conner for Montgomery County	Citizens for Conner	630172394114258	Facebook	1	1	5	1	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Centerkvinnorna	Lek Ingrid Magdalena	265585313460256	Facebook	2	1	5	1	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Bodil Valero sida		300733377216643	Facebook	1	1	5	1	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Naturhistorisk Museum		240337822379	Facebook	1	1	5	1	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Lettuce Networks		323302384460728	Facebook	1	1	5	1	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	EU Citizens Alliance		1122069994636814	Facebook	2	1	5	1	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	CanopyLAB		1532477877003313	Facebook	1	1	5	1	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Kai and Reef		220940452105669	Facebook	1	1	5	2	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Ecogreen		2207467306235731	Facebook	1	1	5	2	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Kryptera.se		814674178566797	Facebook	1	1	5	1	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Sempre Avanti - Europa per Giachetti Ascani		536620483519486	Facebook	1	1	5	1	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	garagErasmus Foundation		126673650730964	Facebook	1	1	5	2	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Solo Build It		1560111630973105	Facebook	1	1	5	2	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Jeff Wan		308317802987822	Facebook	1	1	5	1	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Kvinna till Kvinna		153028052500	Facebook	1	1	4	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	John Axelsen, Liberal Alliance	Liberal Alliance	395049730871905	Facebook	1	1	4	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Eldritch Foundry		333726374024339	Facebook	1	1	4	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Hippie Freaks - Amzitee		1939985326124908	Facebook	2	1	4	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Liberal Democrats in Europe		301864619826688	Facebook	1	1	4	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Give A Vote		2186129244970085	Facebook	1	1	4	2	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Scandinavian Enviro Systems		327110574829848	Facebook	1	1	4	2	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	BooBoo Loves Fashion		324589634815284	Facebook	1	1	4	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Ritual		457175417640208	Facebook	1	1	4	2	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Ayla Beauty London		254018131966313	Facebook	2	1	4	1	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Joel Erway		248070895357097	Facebook	1	1	4	2	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Matt Wilson		247888188644456	Facebook	3	1	4	1	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Schindler		240247849365430	Facebook	1	1	4	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Roposo - TV By The People		574950735891850	Facebook	1	1	4	2	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Perseus Apparel		1112003955624720	Facebook	1	1	4	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	HS – Helsingin Sanomat		7180412111	Facebook	1	1	4	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Candy Riddles Community		131425260918814	Facebook	1	1	4	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	ScribersHive		722350287934296	Facebook	1	1	4	2	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	1	1	3	1	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Trenzie		741795469501559	Facebook	1	1	3	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	High Entity Women		343018412990166	Facebook	1	1	3	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Sustainability Times		214303005827359	Facebook	2	1	3	1	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Open Society Foundations		18983389920	Facebook	1	1	3	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Get The Trolls Out		858018134275978	Facebook	1	1	3	2	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Bestforyou6		2234509846791274	Facebook	1	1	3	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Gazeta.pl		56246989582	Facebook	1	1	3	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Stephen Webster		237837336581	Facebook	1	1	3	1	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	The Mission		348625882662902	Facebook	1	1	3	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Jetset Times		355214791225792	Facebook	1	1	3	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Mackwoods Tea		892865974105443	Facebook	1	1	3	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Green Is The New Black		966031133504106	Facebook	1	1	3	1	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	EQCounseling		2032398983685026	Facebook	1	1	3	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Brea Elles		256252284982346	Facebook	1	1	3	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Energi- och klimatrådgivarna i Skåne		126472494084296	Facebook	1	1	3	1	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	CreativeTees		687860694745364	Facebook	2	1	3	1	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Plesstics		1176619455822372	Facebook	1	1	3	1	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Subpod		839183619577851	Facebook	1	1	3	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	عربي بوست		1456998184564952	Facebook	1	1	3	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	CNRS News		177971792541224	Facebook	1	1	3	1	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Georges.tech		297216183943797	Facebook	1	1	3	1	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Svenska kyrkan i Landskrona		200517970097344	Facebook	1	1	3	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	OZY		1393911800825140	Facebook	1	1	3	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Ruptly		552738918075145	Facebook	1	1	3	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	GadgetWorlds		1379943465439410	Facebook	1	1	3	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Marty Supply Co.		180223699572168	Facebook	1	1	3	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής	Επαμεινωνδας Μαριας	337788662974718	Facebook	1	1	2	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	1	1	2	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Folketingskandidat Inger-Marie Tryde Martensen		258452975021727	Facebook	1	1	2	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Noosworks.com		405566173606704	Facebook	1	1	2	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Blessed- Grateful		439585823474514	Facebook	1	1	2	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Master Chef Universal		279581679340572	Facebook	2	1	2	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	1	1	2	1	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	1	1	2	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	EUJS - European Union of Jewish Students		389574965144	Facebook	1	1	2	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Newired		267979246961885	Facebook	1	1	2	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Alpine Garden Society		239451772739772	Facebook	1	1	2	1	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	SustainablyFine		712581029104721	Facebook	1	1	2	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Save by Solar		1549660115270116	Facebook	1	1	2	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Tanel Jäppinen		2109572339365575	Facebook	2	1	2	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Yokogawa Deutschland GmbH		132187343520645	Facebook	1	1	2	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	1	1	2	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Quizways		179822015921780	Facebook	1	1	2	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	EYEGAMBIA		908478105901304	Facebook	1	1	2	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Goodnet | Gateway to Doing Good		148937085220380	Facebook	1	1	2	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	LAiMER		605709906203262	Facebook	1	1	2	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Raseef22  رصيفــ22		359500190793796	Facebook	1	1	2	1	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	LIQUI MOLY		120751477970543	Facebook	1	1	2	1	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Palästinensische Gemeinde Deutschland pgd الجالية الفلسطينية-المانيا		402486713472388	Facebook	1	1	2	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	HP Large Format Media		169820440552379	Facebook	1	1	2	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	BetterAir-UK		423091395180576	Facebook	1	1	2	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Equilibre des énergies		154645694605913	Facebook	1	1	2	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Intimina		127412964006704	Facebook	1	1	2	1	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Dorje Shugden		124479407593558	Facebook	1	1	2	1	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	TreeHouse Supply		397480990659846	Facebook	1	1	2	1	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Iranwire English		565138970229385	Facebook	1	1	2	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Oakridge International School		107215286050685	Facebook	1	1	2	1	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	SkiBro		258788884533698	Facebook	1	1	2	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Louder.me		216206948848368	Facebook	1	1	2	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Ackerly Store		270860353532859	Facebook	1	1	2	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	UB40		267046415289	Facebook	1	1	2	1	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Pan African Music		1601147136871482	Facebook	1	1	2	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Delphinus		20411877802	Facebook	1	1	2	1	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Centerpartiet	Centerpartiet	12690894340	Facebook	1	1	1	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	1	1	1	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Alberto Alemanno		179635265973968	Facebook	1	1	1	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	♤♧BOTCHY♧♤		353439831803607	Facebook	1	1	1	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Break The Machine Ltd		455248978191768	Facebook	1	1	1	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	TVP Polonia		105123379552892	Facebook	1	1	1	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Reclaimers Music		633839853732525	Facebook	1	1	1	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Bye Bye Plastic Movement		314571159256130	Facebook	1	1	1	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Official: Uppsala Reggae Festival		754081171435181	Facebook	1	1	1	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	EU Gateway Business Avenues		1878683232394649	Facebook	1	1	1	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Tekoha		151941038832087	Facebook	1	1	1	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Life's Worth		398755537353302	Facebook	1	1	1	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	SmartSuisse		1599644920049832	Facebook	1	1	1	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Rose tshirt		317160435809415	Facebook	1	1	1	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Dunya News Kharian		395682164348065	Facebook	1	1	1	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	We Amplify		186008238755917	Facebook	1	1	1	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	1	1	1	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Geeky Kits		1092262030961700	Facebook	1	1	1	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	eq.eco		1316308285142040	Facebook	1	1	1	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Greenhouse Ship		939647549574633	Facebook	1	1	1	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Ronin Deals		2101086449967298	Facebook	1	1	1	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Counter Balance: Challenging Public Investment Banks		123860337211	Facebook	1	1	1	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	링글 Ringle		839106849540081	Facebook	1	1	1	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	NewChic		1691776254387133	Facebook	1	1	1	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Daddy Square		418879021782402	Facebook	1	1	1	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Lope De Aguirre Productions		382404075827196	Facebook	1	1	1	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Mailman	Jamie Stanley	107431219296437	Facebook	1	1	1	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	TAKEN BY SURPRISE RECORDS		171760112965	Facebook	1	1	1	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	Harry Singha		35219798715	Facebook	1	1	1	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	T one shirts		226601151545346	Facebook	1	1	1	0	0	0
capital_region_of_denmark_DK	Capital Region of Denmark, Denmark	The Freeing Energy Project		164660287630560	Facebook	1	1	1	0	0	0
