week_code_filter	week_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
w012	Week 12	Matias Eduardo DIAZ Crescitelli		166286387478761	Facebook	5	1	16353	3271	323	0
w012	Week 12	SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	3	1	16249	4000	74	0
w012	Week 12	Visa-To-Canada		268597857144191	Facebook	2	1	16248	6250	140	28
w012	Week 12	Sozialistische Jugend Steiermark	Sozialistische Jugend Steiermark	132022020234948	Facebook	3	1	16247	6250	222	0
w012	Week 12	Cllr Karen Lucioni	Karen Lucioni	667909793390787	Facebook	5	1	16247	4250	334	0
w012	Week 12	Filippo Ghersini		288856681811155	Facebook	3	1	16247	5499	220	0
w012	Week 12	Ekombud		338808093307915	Facebook	2	1	16153	4038	62	12
w012	Week 12	GoodPlanet		113972689511	Facebook	1	1	15999	8000	79	16
w012	Week 12	Pere Granados, l’alcalde, Sumem per Salou		1427116254248859	Facebook	3	1	15997	6000	297	0
w012	Week 12	Hans Maes		1181238155301995	Facebook	3	1	15997	6000	297	0
w012	Week 12	Iiris Suomela		394173204662584	Facebook	3	1	15997	5999	297	0
w012	Week 12	Delara Burkhardt	SPD Schleswig-Holstein	260587924600836	Facebook	4	1	15996	3000	396	0
w012	Week 12	Ma Solution Éco		1497801067022790	Facebook	4	1	15996	3000	396	0
w012	Week 12	Green Cocoon		1142800232428023	Facebook	2	1	15951	3690	44	0
w012	Week 12	Matt Wilson		247888188644456	Facebook	11	1	15928	5310	304	0
w012	Week 12	Gavin Aitken Wedding Photographer in Derby		347002342011807	Facebook	1	1	15908	3181	36	0
w012	Week 12	Mygreenhome-mag		145086552959372	Facebook	3	1	15820	3107	81	0
w012	Week 12	fennecs stars wear		1158608830986953	Facebook	2	1	15713	3142	56	0
w012	Week 12	Chebika Cantù		344451165749357	Facebook	2	1	15659	6132	110	0
w012	Week 12	Mayor of Greater Manchester		280455341989746	Facebook	1	1	15624	3125	35	0
w012	Week 12	Den Blå Planet		167018996755220	Facebook	1	1	15555	7777	52	10
w012	Week 12	Tiina Haapala kansanedustajaehdokas		388230268408380	Facebook	2	1	15535	3107	310	145
w012	Week 12	Mauthausen Memorial / KZ-Gedenkstätte		822535621220156	Facebook	3	1	15521	3104	119	0
w012	Week 12	Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	4	1	15497	6000	247	0
w012	Week 12	Manchester City Centre Focus	Manchester Liberal Democrats	863867157054945	Facebook	10	1	15491	1700	996	0
w012	Week 12	Politishirts		312598799403023	Facebook	2	1	15453	7727	177	0
w012	Week 12	Solidarité Kosovo		148580718496339	Facebook	5	1	15452	5715	219	0
w012	Week 12	Istituto Santa Chiara		1793276324226436	Facebook	1	1	15384	3076	30	0
w012	Week 12	Thomas Waitz		235816017203590	Facebook	2	1	15068	3013	179	24
w012	Week 12	York Labour	York Labour Party	143998618983723	Facebook	2	1	14999	3750	57	0
w012	Week 12	PD Pesaro		526963537408991	Facebook	1	1	14999	3000	29	0
w012	Week 12	Pure Energie		322779444446992	Facebook	1	1	14999	3000	149	30
w012	Week 12	Studio Legale Barboni & Associati		1034330763259943	Facebook	1	1	14999	3000	149	30
w012	Week 12	Isabelle Valentin		284358338700451	Facebook	2	1	14999	3000	74	0
w012	Week 12	D66 Gelderland		114857098583610	Facebook	1	1	14999	3000	29	0
w012	Week 12	D66 Noord-Brabant		907173135967616	Facebook	1	1	14999	3000	149	30
w012	Week 12	Νίκος Χουντής-Nikos Chountis		462603193829493	Facebook	2	1	14998	5999	198	0
w012	Week 12	Danke, Freihandel.	VDMA	226651401514704	Facebook	2	1	14998	6000	198	0
w012	Week 12	Lets reduce and eliminate single-use plastic bags in Malta		1256334891196528	Facebook	2	1	14998	7500	148	0
w012	Week 12	Oxford Club-Communiqué		2146712002244181	Facebook	2	1	14998	6000	198	0
w012	Week 12	GMB Union	GMB Union	103295786760891	Facebook	2	1	14998	7500	171	0
w012	Week 12	Healthy Seas Socks		551723112008560	Facebook	2	1	14998	5999	198	0
w012	Week 12	Engim Thiene SFP Patronato San Gaetano		497582520352847	Facebook	2	1	14998	6000	198	0
w012	Week 12	We Love Green		198926230129086	Facebook	2	1	14998	6000	198	0
w012	Week 12	Georges.tech		297216183943797	Facebook	2	1	14998	6000	198	0
w012	Week 12	Da oTTo		820625571354965	Facebook	2	1	14998	6000	198	0
w012	Week 12	Peter Gibson For Darlington	The Conservative Party	265680680782145	Facebook	3	1	14997	3000	343	0
w012	Week 12	Rina Ronja Kari	Rina Ronja Kari	41763808759	Facebook	2	1	14997	6000	176	0
w012	Week 12	L'énergie Solaire		211741889406857	Facebook	3	1	14997	3000	297	0
w012	Week 12	Sven W. Tritschler		460879450706525	Facebook	3	1	14997	3000	297	0
w012	Week 12	Health Poverty Action	Health Poverty Action	208194134833	Facebook	3	1	14997	3000	343	0
w012	Week 12	AfD Lübeck		1676686442620170	Facebook	2	1	14997	5999	187	0
w012	Week 12	Brexit Cereals		364572020784900	Facebook	3	1	14997	3000	343	0
w012	Week 12	Αναστάσης Περράκης - Το Ποτάμι		758329734261780	Facebook	3	1	14997	3000	297	0
w012	Week 12	Alexandru Coita		1434315680113953	Facebook	3	1	14997	3000	62	0
w012	Week 12	Catia Degli Esposti Sindaco		438647399606160	Facebook	3	1	14996	3000	297	0
w012	Week 12	Progetto Democratico per Concesio		261623004007697	Facebook	6	1	14994	4000	554	0
w012	Week 12	Cordaid		1830425247191865	Facebook	7	1	14993	2000	693	0
w012	Week 12	Iain Duncan Smith MP	The Conservative Party	1846526838930401	Facebook	15	1	14985	0	1718	0
w012	Week 12	Educiraj = Recikliraj		360491234496513	Facebook	2	1	14933	7467	171	0
w012	Week 12	PatriotPetition		1797199423925858	Facebook	3	1	14884	7443	147	0
w012	Week 12	Frihedsgudinderne		161580760854856	Facebook	4	1	14735	7368	197	98
w012	Week 12	Per Møller		279383622197240	Facebook	1	1	14705	2941	39	19
w012	Week 12	Janika Takatalo		AR113027046556303360	Google	9	1	14599	0	73	0
w012	Week 12	Roposo - TV By The People		574950735891850	Facebook	1	1	14583	7291	18	9
w012	Week 12	Mirek Topolánek		270921370098092	Facebook	8	1	14561	3787	50	10
w012	Week 12	Francesca Bonomo		484180591677850	Facebook	3	1	14543	4818	225	0
w012	Week 12	Sweco Belgium		370829863001865	Facebook	2	1	14501	2900	54	0
w012	Week 12	Barry Andrews for Europe	Barry Andrews	188114061407	Facebook	4	1	14414	4383	235	0
w012	Week 12	Sam Lewis for Court Ward Town Council By-Election	Vale of Glamorgan Conservatives 	248839426029497	Facebook	7	1	14393	1999	733	0
w012	Week 12	Energie PER Roma		1395897950459775	Facebook	2	1	14317	2863	60	0
w012	Week 12	Saverio Navarino		1482545912040729	Facebook	3	1	14287	3557	72	0
w012	Week 12	Partido Socialista Europeo		442423976113917	Facebook	1	1	14285	2857	28	0
w012	Week 12	Grande Loge de France - Officiel		1634107473473790	Facebook	1	1	14285	2857	142	28
w012	Week 12	istavebnictvo.sk		170364809998807	Facebook	1	1	14285	2857	11	5
w012	Week 12	Pilvi Torsti		148604678501169	Facebook	2	1	14279	2800	55	0
w012	Week 12	Die Grünen Mattighofen		241459419282080	Facebook	3	1	14275	5188	205	0
w012	Week 12	CARE Österreich		163811269488	Facebook	2	1	14249	2800	164	28
w012	Week 12	Dibattito iscritti in Forza Italia Lazio		549414991827751	Facebook	3	1	14163	2833	280	0
w012	Week 12	Politics for the Many	Politics for the Many	731870183670843	Facebook	30	1	14161	2404	836	0
w012	Week 12	TIDAL		898781006883472	Facebook	1	1	14141	7070	35	7
w012	Week 12	Husu Hussein		646912728706959	Facebook	4	1	14056	2697	234	18
w012	Week 12	Ελενα Βασίλογλου	Ελενη Βασιλογλου	253948798828673	Facebook	1	1	13999	2800	27	0
w012	Week 12	Jesko T		175172166367577	Facebook	4	1	13996	2599	356	0
w012	Week 12	VitaliBox		553738721659180	Facebook	5	1	13995	5000	495	0
w012	Week 12	Mediaplanet Stories		452253761911595	Facebook	5	1	13995	5000	495	0
w012	Week 12	Gocar.be		185887798105437	Facebook	14	1	13986	0	1386	0
w012	Week 12	St Albans Labour Party	St Albans Labour Party	120662534651797	Facebook	4	1	13898	6158	210	0
w012	Week 12	Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	3	1	13897	5030	445	66
w012	Week 12	York Conservatives	York Conservatives	133127436740345	Facebook	2	1	13862	6931	158	0
w012	Week 12	Inicjatywa Bydgoszcz		172582016451912	Facebook	3	1	13831	5666	49	0
w012	Week 12	Fingo ry - Suomalaiset kehitysjärjestöt		153374888023578	Facebook	3	1	13762	2352	221	0
w012	Week 12	Vänsterpartiet Örebro		297546973785228	Facebook	2	1	13749	2750	49	0
w012	Week 12	Strenes		223083231159989	Facebook	2	1	13749	2750	49	0
w012	Week 12	Rachel Reeves	Office of Rachel Reeves MP	388650307829032	Facebook	5	1	13747	2750	315	0
w012	Week 12	Partidul Mișcarea Populară Suceava Oficial		2022868144593694	Facebook	3	1	13747	5000	176	0
w012	Week 12	Forum Równych Szans i Praw Kobiet Częstochowa		309334893015481	Facebook	2	1	13730	2692	37	6
w012	Week 12	ARGE AIWWF		429332317092364	Facebook	1	1	13725	6862	13	0
w012	Week 12	Marco Affronte		615832768499515	Facebook	2	1	13694	2739	185	17
w012	Week 12	Brunswick & Adelaide Greens	Brighton & Hove Green Party	2092090740833360	Facebook	11	1	13661	2166	572	0
w012	Week 12	Johanna Karjula		460881870610568	Facebook	1	1	13636	2727	136	27
w012	Week 12	Carnegie Theatre & Arts Centre	Carnegie Theatre Trust	191989527494818	Facebook	1	1	13636	2727	31	0
w012	Week 12	Building Workers: Know Your Rights		168368487082620	Facebook	1	1	13636	2727	27	0
w012	Week 12	Stephen Kinnock	Independent Parliamentary Standards Authority	707090445994745	Facebook	4	1	13633	4880	230	0
w012	Week 12	Ελένη Παναγιωταρέα - Eleni Panagiotarea		318085118843773	Facebook	5	1	13580	2716	268	0
w012	Week 12	Tom Tugendhat	Promoted and distributed electronically by Jon Botten on behalf of Tom Tugendhat, both at West Kent Conservative Campaign HQ, Suite 3, Paddock Wood Business Centre, Commercial Road, Paddock Wood, Kent, TN12 6EN	386537564854222	Facebook	3	1	13568	2714	310	0
w012	Week 12	Maria Weimer		467374630087356	Facebook	6	1	13520	2704	124	25
w012	Week 12	Ingo Wagner		272324306934483	Facebook	4	1	13510	2625	298	0
w012	Week 12	Alan Victor Renew Party Candidate	Alan Victor	599973147113914	Facebook	1	1	13461	2692	30	0
w012	Week 12	Muddy Angel		1037816132984002	Facebook	1	1	13461	2692	26	0
w012	Week 12	ADP		6914363428	Facebook	9	1	13449	3360	284	44
w012	Week 12	The Charity for Civil Servants		216978845071240	Facebook	2	1	13416	3208	154	27
w012	Week 12	GegenStandpunkt		200862356620805	Facebook	1	1	13333	2666	133	26
w012	Week 12	Nous voulons des coquelicots Belgique		996402860560375	Facebook	1	1	13333	2666	26	0
w012	Week 12	Visites touristiques et exploration urbaine de Metz		804376683058179	Facebook	1	1	13333	2666	26	0
w012	Week 12	One Billion Rising Bulgaria		579415982138368	Facebook	1	1	13333	2666	30	0
w012	Week 12	Gal Oya Lodge		178073289046331	Facebook	1	1	13333	2666	23	0
w012	Week 12	Info-Presse		181137948076	Facebook	2	1	13331	5666	165	0
w012	Week 12	Brexit Votes Matter	Brexit Defence Force	2419328181441973	Facebook	3	1	13330	2666	305	0
w012	Week 12	Strategieberatungen thomas.werning.com		264427518423	Facebook	4	1	13314	5563	167	0
w012	Week 12	YOGA BURN		146316959083110	Facebook	4	1	13226	2628	165	56
w012	Week 12	Fusion Electrical		421825848326211	Facebook	2	1	13225	3225	41	0
w012	Week 12	Boutique Pride		299458774182573	Facebook	2	1	13157	5789	52	10
w012	Week 12	Porta Aperta Modena		116766492585	Facebook	2	1	12998	5000	178	0
w012	Week 12	Final Fantasy Brave Exvius		519831508178734	Facebook	6	1	12997	2499	264	0
w012	Week 12	Slough for Europe	Slough for Europe	1776460125741016	Facebook	5	1	12995	2000	572	0
w012	Week 12	Tristan Gray	Tristan Gray	262125774120331	Facebook	7	1	12988	2323	423	0
w012	Week 12	Atmotube Polska		2240754012915328	Facebook	1	1	12962	2592	5	0
w012	Week 12	SPL energetica		45392485449	Facebook	1	1	12962	2592	25	0
w012	Week 12	Libres en Cristo		71427262931	Facebook	1	1	12962	2592	15	3
w012	Week 12	Piráti Praha 9		360274454307557	Facebook	2	1	12940	2588	54	13
w012	Week 12	Página: Manolo García		308481426515962	Facebook	2	1	12928	2585	58	0
w012	Week 12	Sven-Christian Kindler		51181425698	Facebook	3	1	12914	4458	193	0
w012	Week 12	Warrington for Europe	Warrington for Europe	432194743945772	Facebook	12	1	12871	1290	883	0
w012	Week 12	Solar Express KFT		721976974593091	Facebook	2	1	12832	2566	39	7
w012	Week 12	LMP Tolna megye		507090339333245	Facebook	2	1	12776	4888	15	3
w012	Week 12	Iben Sønderup		1336984893024301	Facebook	2	1	12749	2500	20	3
w012	Week 12	SPD-Landtagsfraktion Brandenburg		156288854392108	Facebook	2	1	12749	2500	49	0
w012	Week 12	Café con Europa		162247864358548	Facebook	1	1	12727	6363	63	12
w012	Week 12	Dufétel Energie		1571090529859549	Facebook	2	1	12726	6363	126	0
w012	Week 12	Democrazia Socialista		165480536800735	Facebook	2	1	12726	6363	126	0
w012	Week 12	Colchester Conservatives	Darius G Laws & Colchester Conservatives	1159423480755709	Facebook	4	1	12719	2444	337	0
w012	Week 12	Smart Water Magazine		634705100258374	Facebook	2	1	12684	4923	15	0
w012	Week 12	Stanford Graduate School of Business		208357009185713	Facebook	4	1	12677	2535	40	0
w012	Week 12	Castle Labour, for Nottingham City Centre, Park Estate & Castle Marina	Sam Webster	352513692165175	Facebook	6	1	12662	1999	534	0
w012	Week 12	existenzgruenderinfo.de		146186898763995	Facebook	5	1	12639	4534	204	0
w012	Week 12	Yèlèma Production		181190698574126	Facebook	2	1	12612	6306	124	0
w012	Week 12	Intimina		127412964006704	Facebook	6	1	12546	4094	69	0
w012	Week 12	Shengke Zhi for Broadheath	Shengke Zhi	234819857089301	Facebook	6	1	12545	2303	382	0
w012	Week 12	Cosimo Guccione per Firenze	Cosimo Guccione	1425237984394334	Facebook	1	1	12499	2500	24	0
w012	Week 12	Nils Torvalds		343089085765596	Facebook	1	1	12499	2500	24	0
w012	Week 12	Erdélyi Magyar Néppárt		177708185581280	Facebook	1	1	12499	2500	26	5
w012	Week 12	Νίκος Γαλανός - Nikos Galanos	Apostolos Mpakis	242285979295509	Facebook	1	1	12499	2500	24	0
w012	Week 12	Detention Action	Detention Action	271790429521112	Facebook	1	1	12499	2500	144	28
w012	Week 12	ÖGPP - Österr. Gesellschaft für Politikberatung und Politikentwicklung		345168305518984	Facebook	1	1	12499	2500	124	24
w012	Week 12	Panier local France		331904457454743	Facebook	1	1	12499	6250	27	5
w012	Week 12	Mikidache Darchari DM		871661802940525	Facebook	1	1	12499	2500	24	0
w012	Week 12	Helena Jiménez		474491039721227	Facebook	1	1	12499	2500	24	0
w012	Week 12	Women's Earth and Climate Action Network	Women's Earth and Climate Action Network (WECAN) International	153704007991524	Facebook	1	1	12499	2500	22	0
w012	Week 12	La Supernova		875014199297828	Facebook	1	1	12499	2500	24	0
w012	Week 12	ZikMali223		2002816979954139	Facebook	1	1	12499	2500	22	0
w012	Week 12	Davide Delvecchio		410948282333561	Facebook	1	1	12499	2500	24	0
w012	Week 12	Eventi Ennesi		2303320803287628	Facebook	1	1	12499	2500	24	0
w012	Week 12	Eldiario.es/Extremadura		839833802715468	Facebook	1	1	12499	2500	24	0
w012	Week 12	Haydi Tatile		2107340192658838	Facebook	1	1	12499	2500	18	3
w012	Week 12	Länsförsäkringar Kalmar län		235747739885786	Facebook	1	1	12499	2500	115	23
w012	Week 12	Κίνημα Οικολόγων - Συνεργασία Πολιτών		406404342873724	Facebook	1	1	12499	2500	24	0
w012	Week 12	Cesvir srl - Centro Economia e Sviluppo Italo Russo		156349197793860	Facebook	1	1	12499	2500	24	0
w012	Week 12	Theravada Buddhism In Greece		1438985079483881	Facebook	1	1	12499	2500	111	22
w012	Week 12	Assistance au Financement Humanitaire		2057244924390350	Facebook	3	1	12498	4000	176	0
w012	Week 12	Istituto Bruno Leoni		8792700660	Facebook	2	1	12498	5500	148	0
w012	Week 12	Silvio Pittori		1132586503587364	Facebook	2	1	12498	4750	173	0
w012	Week 12	Dudley Labour Party	Rebecca Gentle	451734408238676	Facebook	2	1	12498	4750	200	0
w012	Week 12	De Zeeuwse VVD		138562149512752	Facebook	2	1	12498	4750	173	0
w012	Week 12	ChristenUnie Urk		107794439556152	Facebook	2	1	12498	4750	173	0
w012	Week 12	Parraine une ferme - sauvons les fermes bio		2093291034318675	Facebook	2	1	12498	5500	148	0
w012	Week 12	Jeremy Moulton	Steven Galton on behalf of STCA, 352 Hill Lane, Southampton, SO15 7PH	602738046549570	Facebook	3	1	12497	2500	286	0
w012	Week 12	Congleton Town Labour Party	Congleton Town Labour Party	1380084685360482	Facebook	7	1	12494	1833	591	0
w012	Week 12	Mette Thiesen	Mette Thiesen	718327901589937	Facebook	6	1	12487	2690	162	32
w012	Week 12	Gemeinnützige Hertie-Stiftung		176482442364128	Facebook	2	1	12418	2483	44	0
w012	Week 12	Hallohaus		204344733663623	Facebook	2	1	12418	2483	120	20
w012	Week 12	Cllr. Gareth Eales - For Northampton South	Northampton South Labour Party	625007417657121	Facebook	4	1	12284	5892	192	0
w012	Week 12	Etica Sgr		124450774313284	Facebook	1	1	12280	6140	61	12
w012	Week 12	Naturvetenskap vid Lunds universitet		200665513278957	Facebook	3	1	12249	2406	121	24
w012	Week 12	Maximilian Krauss		590930261019192	Facebook	24	1	12233	777	903	0
w012	Week 12	Heatherside Ward Liberal Democrats	Surrey Heath liberal Democrats	520887488435966	Facebook	4	1	12163	2333	324	0
w012	Week 12	Marek Sowa       Poseł na Sejm RP		295830137207924	Facebook	3	1	12080	2416	55	0
w012	Week 12	Councillor Tom Smith	Councillor Tom Smith	1999312353678979	Facebook	5	1	12068	2214	368	0
w012	Week 12	Tiziano Motti		144340318913171	Facebook	1	1	12068	2413	120	24
w012	Week 12	Movimento 5 Stelle Montemurlo		246346495521694	Facebook	3	1	12010	2402	237	0
w012	Week 12	READY TO GO		1412573989064334	Facebook	2	1	11999	3000	39	0
w012	Week 12	Tom Hunt	The Conservative Party	477429412753494	Facebook	2	1	11998	6000	137	0
w012	Week 12	링글 Ringle		839106849540081	Facebook	3	1	11998	6000	121	60
w012	Week 12	Bianca Praetorius		305101283683342	Facebook	3	1	11997	5000	297	0
w012	Week 12	Mario Pozzi		1863868990388556	Facebook	3	1	11997	5000	297	0
w012	Week 12	Giovanni Zannola		398845420211357	Facebook	4	1	11996	2000	396	0
w012	Week 12	Francesco Manzari - per Lega Bari		330696147551450	Facebook	4	1	11996	1999	396	0
w012	Week 12	Salviamo le Apuane		395930524296532	Facebook	4	1	11996	2000	396	0
w012	Week 12	Labour Group at Norwich City Council	Norwich Labour Party	1923381351019119	Facebook	4	1	11996	1999	458	0
w012	Week 12	aina.pl		160647464583	Facebook	2	1	11899	2333	10	0
w012	Week 12	Morten Østergaard	Radikale Venstre	252520351444054	Facebook	3	1	11898	5750	82	15
w012	Week 12	SLC		126812894035597	Facebook	4	1	11890	2378	88	11
w012	Week 12	Mikkel Näkkäläjärvi		617733068345315	Facebook	9	1	11871	2875	309	0
w012	Week 12	Nature Nerds		525383894313343	Facebook	1	1	11864	5932	59	11
w012	Week 12	Udo Landbauer		494195290313	Facebook	4	1	11831	5416	206	0
w012	Week 12	Gottfried Waldhäusl		627580790692097	Facebook	7	1	11829	3820	145	11
w012	Week 12	Tytherington Conservatives	SearchVista Ltd	435736907170337	Facebook	6	1	11815	2272	312	0
w012	Week 12	UKIP for St Faiths Ward - Havant	Sharon Collings	2226652664250699	Facebook	4	1	11815	2363	270	0
w012	Week 12	Potentielles, Espace de valorisation de l'Entrepreneuriat Féminin		158353557548869	Facebook	2	1	11784	5892	116	0
w012	Week 12	ATS Insubria		617348574952757	Facebook	1	1	11764	2352	23	0
w012	Week 12	Michael Aastrup Jensen		AR92226485582036992	Google	1	1	11764	1176	58	5
w012	Week 12	Goldex	Goldex Technologies Ltd	840164579404924	Facebook	3	1	11742	2322	156	25
w012	Week 12	Matthew Bridger	Matthew Bridger	371410726748096	Facebook	6	1	11688	2061	394	0
w012	Week 12	Billabong		25744595715	Facebook	11	1	11681	2587	145	0
w012	Week 12	DIE LINKE. Friedrichshain-Kreuzberg		1082365141836754	Facebook	1	1	11666	2333	116	23
w012	Week 12	WWF-Romania		189728367297	Facebook	1	1	11666	2333	4	0
w012	Week 12	KYOCERA Document Solutions Deutschland		122555167800300	Facebook	2	1	11666	4666	77	15
w012	Week 12	Cso Django Treviso		838180912869222	Facebook	2	1	11665	5333	132	0
w012	Week 12	The Plum Guide		1652151725049353	Facebook	2	1	11665	4583	181	0
w012	Week 12	Maison de la Francité		900010173370071	Facebook	2	1	11665	4333	165	0
w012	Week 12	Ipswich Young Labour	The Labour Party. Promoted by John Cook on behalf of Ipswich Labour Party	1805678839537135	Facebook	5	1	11585	4666	365	0
w012	Week 12	Myä päätetää - Joona Mielonen		723569781049029	Facebook	1	1	11538	2307	115	23
