advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Bureau Visueel		274184609280040	Facebook	d076	2019-03-17	2	1	856	142	28	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	d076	2019-03-17	17	1	855	119	33	0
Jordan Barry for Brighton Hill	Jordan Barry	2279916908960463	Facebook	d076	2019-03-17	2	1	839	142	30	0
Prawo i Podatki		562235883897732	Facebook	d076	2019-03-17	2	1	839	142	6	0
Bündnis 90/Die Grünen Ulm	GRÜNE Ulm	642283985808604	Facebook	d076	2019-03-17	1	1	833	166	16	0
Meine Abgeordneten	Verein Respekt.net	467206919970332	Facebook	d076	2019-03-17	1	1	833	166	16	0
Barry Andrews for Europe	Barry Andrews	188114061407	Facebook	d076	2019-03-17	1	1	833	166	16	0
Edinburgh Green Party	Edinburgh Green Party	134470653236574	Facebook	d076	2019-03-17	1	1	833	166	19	0
René Nord Hansen - folketingskandidat		779582492178326	Facebook	d076	2019-03-17	1	1	833	166	2	0
Greenock & Inverclyde SNP	Mark Saunders	642335515864888	Facebook	d076	2019-03-17	2	1	833	166	19	0
Più Europa Settimo Torinese	Nino Daniel	1440197006115766	Facebook	d076	2019-03-17	1	1	833	166	16	0
Business for Scotland	Business for Scotland	430016723726801	Facebook	d076	2019-03-17	1	1	833	166	19	0
Richard Short - Conservative Campaigner	Richard Short	950691331610899	Facebook	d076	2019-03-17	1	1	833	166	19	0
Europa-Union Luxemburg		387000121769174	Facebook	d076	2019-03-17	1	1	833	166	16	0
Karen Davis - Labour Parliamentary Candidate for Norwich North	The Labour Party. Promoted by Alan Pawsey on behalf of Karen Davis	1832745490348655	Facebook	d076	2019-03-17	1	1	833	166	19	0
Rupal Karpe -Candidate for  Ketley and Overdale 2019 Borough Elections	Rupal Karpe	279304939438438	Facebook	d076	2019-03-17	1	1	833	166	19	0
Bündnis 90/Die Grünen Ingolstadt	Joachim Siebler	204451377322	Facebook	d076	2019-03-17	1	1	833	166	16	0
Calderdale Liberal Democrats	Calderdale Liberal Democrats	475025482538050	Facebook	d076	2019-03-17	1	1	833	166	19	0
Cllr Michael Wyatt & the local Lib Dem Team	Michael Wyatt	148229795361787	Facebook	d076	2019-03-17	1	1	833	166	19	0
Josefine Schlosser		1776325615954207	Facebook	d076	2019-03-17	1	1	833	166	2	0
Enrica Vaccari Sindaco		296052551086563	Facebook	d076	2019-03-17	1	1	833	166	16	0
LEW Lechwerke		115699995187345	Facebook	d076	2019-03-17	1	1	833	166	16	0
NPD Kreisverband Niederlausitz		233206563901826	Facebook	d076	2019-03-17	1	1	833	166	16	0
Surrey Heath Conservatives	Surrey Heath Conservative Association	1701005843526193	Facebook	d076	2019-03-17	1	1	833	416	9	0
Mikko Savola		129144617101783	Facebook	d076	2019-03-17	1	1	833	166	16	0
Folkestone Central 4 Labour	David Horton	724876174559741	Facebook	d076	2019-03-17	1	1	833	166	19	0
forum - für Politik, Gesellschaft und Kultur		424639920972207	Facebook	d076	2019-03-17	1	1	833	416	8	0
Dibattito iscritti in Forza Italia Lazio		549414991827751	Facebook	d076	2019-03-17	1	1	833	166	16	0
Isabella "Bella" Alén		1907428219501440	Facebook	d076	2019-03-17	1	1	833	166	16	0
Fratelli d’Italia - Volterra		430628661009287	Facebook	d076	2019-03-17	1	1	833	166	16	0
W&SE4Corbyn for PM	W&SE4Corbyn Admin	187160521723234	Facebook	d076	2019-03-17	1	1	833	166	19	0
Coalizione Civica per Padova		1036967053096967	Facebook	d076	2019-03-17	1	1	833	166	16	0
Convergenza Socialista		171587339621711	Facebook	d076	2019-03-17	1	1	833	166	16	0
Comeback Crefeld		917623165292969	Facebook	d076	2019-03-17	1	1	833	166	16	0
Movimento 5 stelle Misano Adriatico		123793351100953	Facebook	d076	2019-03-17	1	1	833	166	16	0
2glory.de		982420645171942	Facebook	d076	2019-03-17	2	1	833	166	16	0
Młodzi Demokraci Szczecin		125448747482191	Facebook	d076	2019-03-17	1	1	833	166	3	0
Wir für Retz		329209850596076	Facebook	d076	2019-03-17	1	1	833	166	16	0
SPD Markgröningen		139853226066251	Facebook	d076	2019-03-17	1	1	833	166	16	0
Dörte Liebetruth		223837734399146	Facebook	d076	2019-03-17	1	1	833	166	16	0
Soins et formations énergétiques le havre		1445528442170722	Facebook	d076	2019-03-17	1	1	833	166	16	0
Biopompas Cádiz		1997674337150160	Facebook	d076	2019-03-17	1	1	833	166	14	0
PCF Val d'Yerres - Val de Seine		135252840436302	Facebook	d076	2019-03-17	1	1	833	166	16	0
Liberi e Uguali - Sant'Anastasia		2198691060388257	Facebook	d076	2019-03-17	1	1	833	166	16	0
SPD Mainz		293486467392372	Facebook	d076	2019-03-17	1	1	833	166	16	0
Koło Naukowe Prawa Nowych Technologii WPiA UW		796812983838614	Facebook	d076	2019-03-17	1	1	833	166	3	0
Associazione ArteMixia		184388595509682	Facebook	d076	2019-03-17	1	1	833	166	16	0
TOP Global - Agencja celna		337528283758731	Facebook	d076	2019-03-17	1	1	833	416	1	0
FDP VS		326469246450	Facebook	d076	2019-03-17	1	1	833	166	16	0
Riambientiamoci		1714686431971895	Facebook	d076	2019-03-17	1	1	833	166	16	0
Anacaona Editions		552661228078833	Facebook	d076	2019-03-17	1	1	833	166	16	0
Monti & Russo Digital		426889027497953	Facebook	d076	2019-03-17	1	1	833	166	16	0
Kennew SRL		261756530642191	Facebook	d076	2019-03-17	1	1	833	166	16	0
Storie future		1999497937021662	Facebook	d076	2019-03-17	1	1	833	166	16	0
Aquagri		829073103803741	Facebook	d076	2019-03-17	1	1	833	166	16	0
Centro Mediterraneo		732870786754242	Facebook	d076	2019-03-17	1	1	833	166	16	0
Junge Liberale Solingen		194890783961893	Facebook	d076	2019-03-17	1	1	833	166	16	0
YSR Congress Party UK & Europe Wing	YSRCP UK & Europe NRI Wing	394470863972713	Facebook	d076	2019-03-17	1	1	833	166	19	0
Pakhuis de Zwijger		196500190388300	Facebook	d076	2019-03-17	1	1	833	166	16	0
Κατερίνα Παπαδάκη-Λάγγαρη,Υποψήφια Δημοτική σύμβουλος		326361378017652	Facebook	d076	2019-03-17	1	1	833	166	16	0
Jürgen Latzke		2395843707111237	Facebook	d076	2019-03-17	1	1	833	166	16	0
Ventimila Leghe		588736874595747	Facebook	d076	2019-03-17	1	1	833	166	16	0
medico international		184575191383	Facebook	d076	2019-03-17	1	1	833	166	16	0
Người Việt ở UK		439930026459201	Facebook	d076	2019-03-17	1	1	833	166	1	0
Patrick Beier - Die LINKE		894166760767703	Facebook	d076	2019-03-17	1	1	833	166	16	0
Ahmadiyya Anjuman Ishaat Islam Lahore		197186273626779	Facebook	d076	2019-03-17	1	1	833	416	9	0
Associazione di idee - I Refrattari		633337716813618	Facebook	d076	2019-03-17	1	1	833	416	8	0
JAfD		380162436147660	Facebook	d076	2019-03-17	2	1	832	0	82	0
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	d076	2019-03-17	3	1	829	164	9	1
Vänsterpartiet Haninge		735108653195373	Facebook	d076	2019-03-17	3	1	827	160	7	1
Alternativa Impianti		775120612519054	Facebook	d076	2019-03-17	9	1	824	253	6	0
Mon épargne et moi		201716123952571	Facebook	d076	2019-03-17	5	1	823	294	29	0
Maximilian Krauss		590930261019192	Facebook	d076	2019-03-17	10	1	814	111	36	0
Aberdeen Standard Investments Global		200943429960149	Facebook	d076	2019-03-17	1	1	806	161	1	0
Mike Buonaiuto	Mike Buonaiuto	206301689404396	Facebook	d076	2019-03-17	4	1	799	0	91	0
Origin Clothing		217638305425264	Facebook	d076	2019-03-17	3	1	799	0	91	0
Caussade Nasiona Polska		241692119573718	Facebook	d076	2019-03-17	3	1	787	156	1	0
Algemene Waterschapspartij, afdeling Zuiderzeeland		251209005762405	Facebook	d076	2019-03-17	2	1	780	357	13	0
Teatro Comunale Città di Cave		936103616564132	Facebook	d076	2019-03-17	2	1	780	357	13	0
Women for a People's Vote	Women for a People's Vote	235989320458995	Facebook	d076	2019-03-17	5	1	774	300	14	0
Casaggì - Destra identitaria	Marco Scatarzi	463315703828197	Facebook	d076	2019-03-17	1	1	769	153	1	0
Pulse of Europe		1581682638512304	Facebook	d076	2019-03-17	1	1	769	384	7	0
Dulcie Tudor LD	Dulcie Tudor	169116913593351	Facebook	d076	2019-03-17	1	1	769	384	8	0
Weaver & Cuddington Conservatives	Weaver & Cuddington Conservatives	826561237380834	Facebook	d076	2019-03-17	1	1	769	384	8	0
Psoe Miajadas Agrupación Local		755648197859260	Facebook	d076	2019-03-17	1	1	769	384	7	0
DIE LINKE. Kreisverband Stuttgart		143333372396743	Facebook	d076	2019-03-17	1	1	769	384	7	0
Adresse Hairdreams		1775936036004829	Facebook	d076	2019-03-17	1	1	769	384	7	0
Grüne Göttingen		136221756527586	Facebook	d076	2019-03-17	1	1	769	384	7	0
Tynemouth Ward Labour	Tynemouth Ward Labour Party	165821500714640	Facebook	d076	2019-03-17	1	1	769	384	8	0
Agire Politicamente Modena		318633452228206	Facebook	d076	2019-03-17	1	1	769	384	7	0
C.A.I. - Centre d'Action Interculturelle		104518289643641	Facebook	d076	2019-03-17	1	1	769	384	7	0
Le Cercle Pol Vandromme		512190462299627	Facebook	d076	2019-03-17	1	1	769	384	7	0
Thanet Liberal Democrats	Angela Curwen on behalf of East Kent Coast and Thanet Liberal Democrats	1661739597387893	Facebook	d076	2019-03-17	2	1	766	383	8	0
Szkoły dla Dorosłych ETAT w Lublinie		163868543678907	Facebook	d076	2019-03-17	2	1	760	152	0	0
Vasemmistoliitto		60390955171	Facebook	d076	2019-03-17	25	1	750	29	62	0
Chelmsford Labour Party	Chelmsford Labour Party	1974149742632356	Facebook	d076	2019-03-17	3	1	749	150	17	0
Sam Ancliff for Eastcotts	Sam Ancliff	1571626406298400	Facebook	d076	2019-03-17	2	1	749	125	28	0
Dr. Wolfgang Stefinger, MdB		353630558075336	Facebook	d076	2019-03-17	2	1	749	0	74	0
Des astres		757255397770001	Facebook	d076	2019-03-17	2	1	749	125	24	0
Drivhuset Uppsala		208549565840461	Facebook	d076	2019-03-17	2	1	749	125	6	1
Plasticfreegreece		127140361355187	Facebook	d076	2019-03-17	1	1	746	149	1	0
Canterbury and Coastal Liberal Democrats	Canterbury Digital Ltd	151771805175381	Facebook	d076	2019-03-17	1	1	746	149	8	1
Charlotte Munch - Politiker		210317432480139	Facebook	d076	2019-03-17	2	1	741	148	9	1
innogy		1204092086289007	Facebook	d076	2019-03-17	1	1	740	370	3	0
NUNYO & COMPANY	Nunyo Demasio	221364705166573	Facebook	d076	2019-03-17	1	1	740	370	3	0
Junge Union Kreisverband Kulmbach		1383474981870769	Facebook	d076	2019-03-17	2	1	735	125	23	0
Prendersi cura di sé e dell'ambiente con Neolife		1044213055789704	Facebook	d076	2019-03-17	2	1	732	146	14	0
Anders Baun EP valg 2019	Sorensen Anders Baun	549966298750692	Facebook	d076	2019-03-17	1	1	714	142	9	1
Gilles Foret		172029539986110	Facebook	d076	2019-03-17	1	1	714	142	14	0
David Graham	Mr David Graham	2001514956807615	Facebook	d076	2019-03-17	1	1	714	142	16	0
Hertford and Stortford Liberal Democrats	Eastern Hertfordshire Liberal Democrats	660016494129478	Facebook	d076	2019-03-17	1	1	714	142	16	0
Senti Chi Parla		1975538959141092	Facebook	d076	2019-03-17	1	1	714	142	14	0
Associazione Galileo APS		2029478894011208	Facebook	d076	2019-03-17	1	1	714	142	14	0
FDP Aachen-Land		373566126062362	Facebook	d076	2019-03-17	1	1	714	357	7	0
SF Region Hovedstaden		1113728418696007	Facebook	d076	2019-03-17	1	1	714	142	9	1
On t’aime la terre		705312676523295	Facebook	d076	2019-03-17	1	1	714	142	14	0
Klar		1747566525274487	Facebook	d076	2019-03-17	1	1	714	142	3	0
Greenpeace Slovenija		195508530477478	Facebook	d076	2019-03-17	2	1	714	285	9	0
SPD Friedrichshafen		227497950644482	Facebook	d076	2019-03-17	1	1	714	142	14	0
AJDIB Tourisme		263338580961880	Facebook	d076	2019-03-17	1	1	714	142	12	0
Krav Maga Nord		637221453133861	Facebook	d076	2019-03-17	1	1	714	142	14	0
Robert Trebus - mit Herzblut und Verstand		318239642261884	Facebook	d076	2019-03-17	1	1	714	357	7	0
Esvásticas en el sur		2165391410355500	Facebook	d076	2019-03-17	1	1	714	142	14	0
Sinistra Anticapitalista Roma		666539513458123	Facebook	d076	2019-03-17	1	1	714	142	14	0
Συριζα Πεντέλης		468477666501164	Facebook	d076	2019-03-17	1	1	714	142	12	0
Daniël Gerritsen		2202112343443386	Facebook	d076	2019-03-17	1	1	714	142	14	0
Ukulele - moja pasja		528265327618315	Facebook	d076	2019-03-17	1	1	714	142	3	0
Mairena Primero		448975005214833	Facebook	d076	2019-03-17	1	1	714	142	14	0
CDA gemeente Epe		259622384190321	Facebook	d076	2019-03-17	1	1	714	142	14	0
Istituto Hoffman		381220528560860	Facebook	d076	2019-03-17	1	1	714	142	14	0
Jukka Hämäläinen kansanedustajaksi		780693471988602	Facebook	d076	2019-03-17	1	1	714	142	14	0
Wahhab Hassoo - وهاب حسو		642556532616493	Facebook	d076	2019-03-17	1	1	714	142	14	0
Demòcrates Valencians		483591865024084	Facebook	d076	2019-03-17	1	1	714	142	14	0
Patrick		2263622660627714	Facebook	d076	2019-03-17	1	1	714	142	14	0
Casa del Popolo Spartaco		826037920765666	Facebook	d076	2019-03-17	1	1	714	142	14	0
FLC CGIL Roma Lazio		886341901384482	Facebook	d076	2019-03-17	1	1	714	357	7	0
Goodlord	Oh Goodlord Ltd	781339108595942	Facebook	d076	2019-03-17	2	1	707	141	2	0
Varese Pride	Arcigay Varese	523268051186707	Facebook	d076	2019-03-17	1	1	704	140	1	0
PNL Județul Hunedoara		1563516727242105	Facebook	d076	2019-03-17	1	1	704	140	0	0
Pour une santé solidaire – Solimut Mutuelle de France		475614645800988	Facebook	d076	2019-03-17	1	1	704	140	7	1
Lee McCall	Lee McCall	304782436906202	Facebook	d076	2019-03-17	1	1	704	140	8	1
Silja Borgarsdóttir Sandelin	Svenska folkpartiet i Finland - RKP	145265965535213	Facebook	d076	2019-03-17	2	1	698	212	11	0
Cysed		432237720860335	Facebook	d076	2019-03-17	4	1	694	83	35	0
ABF Västernorrland		146103268745688	Facebook	d076	2019-03-17	2	1	694	138	6	1
EnergyMed Mostra Convegno		792827124097975	Facebook	d076	2019-03-17	2	1	694	138	13	0
Deutschland.de		31292782350	Facebook	d076	2019-03-17	6	1	685	237	10	0
Nacht van de Vluchteling		1637965639787416	Facebook	d076	2019-03-17	2	1	685	170	6	1
Transferencia24		306358726510977	Facebook	d076	2019-03-17	1	1	684	136	1	0
Ingo Wagner		272324306934483	Facebook	d076	2019-03-17	2	1	680	125	17	0
Plan International Österreich		115130990779	Facebook	d076	2019-03-17	4	1	677	225	12	0
Booste Ta Reussite		1686994238250242	Facebook	d076	2019-03-17	2	1	670	125	16	0
Yannick Lahti		1779172592405294	Facebook	d076	2019-03-17	1	1	666	333	6	0
Zbigniew Kuźmiuk		286259248181285	Facebook	d076	2019-03-17	2	1	666	0	15	0
Kenan Akyil		268876507340385	Facebook	d076	2019-03-17	1	1	666	333	6	0
Caroline Lauritsen		716711461848763	Facebook	d076	2019-03-17	2	1	666	0	8	0
Grün-Links Ingolstadt GLI		1781036395532301	Facebook	d076	2019-03-17	2	1	666	0	66	0
Enfield Conservatives	Enfield Conservatives	1964825597125304	Facebook	d076	2019-03-17	1	1	666	333	7	0
beyli.eu		615848872205651	Facebook	d076	2019-03-17	1	1	666	333	12	2
Hemmacasa		1087422644650340	Facebook	d076	2019-03-17	2	1	666	133	13	0
Ordensgemeinschaften Österreich		341397769286892	Facebook	d076	2019-03-17	1	1	666	333	6	0
KVG-groep		11409589118	Facebook	d076	2019-03-17	1	1	666	333	6	0
Östgruppen för demokrati och mänskliga rättigheter		322768917734145	Facebook	d076	2019-03-17	1	1	666	333	3	0
Lavoro&Salute		168722896649382	Facebook	d076	2019-03-17	1	1	666	333	6	0
Stephen Florian -  Politician - Independent Candidate		1317902704932188	Facebook	d076	2019-03-17	1	1	666	333	6	0
Lähienergia		540472652685907	Facebook	d076	2019-03-17	1	1	666	333	6	0
Fondazione Germani		399834396850547	Facebook	d076	2019-03-17	1	1	666	333	6	0
Oxeani		816436858688112	Facebook	d076	2019-03-17	2	1	666	0	58	0
Kancelaria Radcy Prawnego Karol Franczak		692075541143123	Facebook	d076	2019-03-17	2	1	666	133	3	0
Abbassalebollette.it		401957313285633	Facebook	d076	2019-03-17	1	1	666	333	6	0
Pic'verre		246766999395792	Facebook	d076	2019-03-17	1	1	666	333	6	0
Potere al Popolo Castelnuovo Berardenga		138595773476821	Facebook	d076	2019-03-17	1	1	666	333	6	0
Ville de Pau		291605510969172	Facebook	d076	2019-03-17	1	1	666	333	6	0
Fabio Colasanti		2226842507536689	Facebook	d076	2019-03-17	1	1	666	333	6	0
Sinistra Anticapitalista Napoli		1554081428142438	Facebook	d076	2019-03-17	1	1	666	333	6	0
Mattia De Benedittis		1126270167534515	Facebook	d076	2019-03-17	1	1	666	333	6	0
Mimofac Evénement		1716072605160165	Facebook	d076	2019-03-17	1	1	666	333	6	0
The WHY		214088502030353	Facebook	d076	2019-03-17	1	1	666	333	4	0
JongerenRaad Borsele		255634501123649	Facebook	d076	2019-03-17	1	1	666	333	6	0
Volt Taranto		354236538495399	Facebook	d076	2019-03-17	1	1	666	333	6	0
Milieudefensie	Milieudefensie	83439828234	Facebook	d076	2019-03-17	7	1	660	83	32	0
Postcode Lotteries Green Challenge		132419040163214	Facebook	d076	2019-03-17	15	1	660	151	26	0
TransformingTransport		1635700990066863	Facebook	d076	2019-03-17	1	1	657	131	1	0
Evolve Penrith	Evolve Penrith	242626203295189	Facebook	d076	2019-03-17	2	1	654	90	33	0
Citoyens Gilets Jaunes Étang de Berre - Bouches du Rhone - 13		2162128584099240	Facebook	d076	2019-03-17	2	1	646	111	20	0
Izquierda Unida La Puebla De Cazalla		146623778705106	Facebook	d076	2019-03-17	2	1	646	111	20	0
Soviet Visuals		1160495674016675	Facebook	d076	2019-03-17	4	1	645	129	8	0
Knegdeg		1525643934354894	Facebook	d076	2019-03-17	3	1	645	123	1	0
Jan Lenander, politiskt engagerad		1834522019966466	Facebook	d076	2019-03-17	3	1	636	90	5	0
Vänsterpartiet Södermalm		376804565780243	Facebook	d076	2019-03-17	1	1	624	125	5	1
Magnus Kolsjö	Magnus Kolsjö	46378622086	Facebook	d076	2019-03-17	1	1	624	125	5	1
Centerkvinnorna i Göteborg		170111706526814	Facebook	d076	2019-03-17	1	1	624	125	5	1
Kenneth Mikkelsen		180919889239757	Facebook	d076	2019-03-17	1	1	624	125	8	1
Birgit Sippel	Birgit Sippel	319398621464329	Facebook	d076	2019-03-17	1	1	624	125	12	0
Jens Bennarend 4 Europe	Jens Bennarend 	607719632994986	Facebook	d076	2019-03-17	1	1	624	125	11	0
Steff Nouws		175452716389521	Facebook	d076	2019-03-17	1	1	624	125	12	0
PGS - Primorsko Goranski Savez		1548524732054821	Facebook	d076	2019-03-17	1	1	624	125	11	0
FDP-Fraktion Bayern	FDP-Fraktion Bayern	637552983272437	Facebook	d076	2019-03-17	1	1	624	125	12	0
Ely for Europe	Virginie Ganivet on behalf of Ely for Europe	314363968926844	Facebook	d076	2019-03-17	1	1	624	125	14	0
Francesc Gambús		224066211308803	Facebook	d076	2019-03-17	1	1	624	125	12	0
West and South Dorset Green Party	West & South Dorset Green Party	147658118639416	Facebook	d076	2019-03-17	1	1	624	125	14	0
Old Town Liberal Democrats	Liberal Democrats	2265084733566325	Facebook	d076	2019-03-17	1	1	624	125	14	0
Stephen Hammond MP	Wandsworth and Wimbledon Conservatives	587561007950931	Facebook	d076	2019-03-17	1	1	624	125	14	0
Shaun Hughes	Shaun Hughes	117190965534347	Facebook	d076	2019-03-17	1	1	624	125	14	0
Councillor Bernadette Eckersley-Fallon	Westhoughton Liberal Democrats	428030057536999	Facebook	d076	2019-03-17	1	1	624	125	14	0
Gurpreet Bhangra - 2019 Conservative Councillor Candidate - Boyn Hill RBWM	Gurpreet Bhangra - Promoted by Philip Dumville on behalf of Maidenhead Conservative Association both of 3 Castle End Road, Ruscombe, Berkshire, RG10 9QX.	312134936231341	Facebook	d076	2019-03-17	1	1	624	125	14	0
Maidenhead Liberal Democrats	Maidenhead Liberal Democrats	148903531803631	Facebook	d076	2019-03-17	1	1	624	125	14	0
Derwent Ward Councillors	Derwent Ward Conservatives (Mid Derbyshire & Derby City Conservative Association)	447891905402755	Facebook	d076	2019-03-17	1	1	624	125	14	0
Progressive Liberale		213596015812397	Facebook	d076	2019-03-17	1	1	624	125	12	0
Anthony Forth & Jade Uko - Goldington Councillors	Goldington Labour Party	596123433877635	Facebook	d076	2019-03-17	1	1	624	125	14	0
Szymon Szynkowski vel Sęk		775650902470313	Facebook	d076	2019-03-17	1	1	624	125	2	0
Cambridge Junction	 Cambridge Junction	109367642450438	Facebook	d076	2019-03-17	1	1	624	125	14	0
Gordon Stotz AfD		350955942142727	Facebook	d076	2019-03-17	1	1	624	125	12	0
Citoyens, Citoyennes		630775417378576	Facebook	d076	2019-03-17	1	1	624	125	11	0
Adrienne Wallace - People Before Profit		1555518121383424	Facebook	d076	2019-03-17	1	1	624	125	12	0
Willi-Eichler-Bildungswerk		115435955144854	Facebook	d076	2019-03-17	1	1	624	125	12	0
Sauvez le square Riga		1401418253310928	Facebook	d076	2019-03-17	1	1	624	125	12	0
SFOF		161381229210	Facebook	d076	2019-03-17	1	1	624	312	8	4
Bennet Müller		801447546643536	Facebook	d076	2019-03-17	1	1	624	125	12	0
Neea Kähkönen		1899005307003815	Facebook	d076	2019-03-17	1	1	624	125	12	0
Consorzio di Bonifica della Baraggia Biellese e Vercellese		517730685052819	Facebook	d076	2019-03-17	1	1	624	125	12	0
PD Roma Municipio 13		233884556774076	Facebook	d076	2019-03-17	1	1	624	125	12	0
Ιωάννα Αποστολάκη		330031590958474	Facebook	d076	2019-03-17	1	1	624	125	12	0
Coalizione Civica Schio		1908220566096849	Facebook	d076	2019-03-17	1	1	624	125	12	0
Sarah Ryglewski		199066060136423	Facebook	d076	2019-03-17	1	1	624	125	12	0
HelpLab		312107696270472	Facebook	d076	2019-03-17	1	1	624	125	2	0
Aufstehen gegen Rassismus Essen		822842434749954	Facebook	d076	2019-03-17	1	1	624	125	12	0
