advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Nenechme to tak	ATG Principal GROUP	224923858400165	Facebook	d111	2019-04-21	1	1	909	454	3	1
Rachid Azaoum	Rachid Azaoum	1016780215187655	Facebook	d111	2019-04-21	1	1	909	454	9	0
SF Hvidovre	SF Hvidovre	164564233593453	Facebook	d111	2019-04-21	1	1	909	454	6	1
Αφροδίτη Μπλέτα-Afroditi Bleta	Afroditi Bleta	565688613941809	Facebook	d111	2019-04-21	1	1	909	454	9	0
Arturo Aliaga López	PAR	696833660500986	Facebook	d111	2019-04-21	1	1	909	454	9	0
TScheldt		682842165445702	Facebook	d111	2019-04-21	1	1	909	454	9	0
Cllr Marius Gilmore	Maidenhead Conservative Association	507101363128352	Facebook	d111	2019-04-21	1	1	909	454	10	0
Vote Independent in Shiphay	Darren Cowell and Robert Loxton	272451577024529	Facebook	d111	2019-04-21	1	1	909	454	10	0
Ruji Surjan - Labour Candidate for Coldhurst	M RAHMAN	243633019860125	Facebook	d111	2019-04-21	1	1	909	454	10	0
County Cllr Mike Jordan	Mike Jordan	1364555943628425	Facebook	d111	2019-04-21	1	1	909	454	10	0
Πάτρα Διεθνής Σύγχρονη Πόλη		336772243426889	Facebook	d111	2019-04-21	1	1	909	454	8	0
Christian Concern	CCFON Limited	289690716457	Facebook	d111	2019-04-21	1	1	909	454	10	0
Thurmaston Conservatives	Matthew Dean Brookes	285888855669902	Facebook	d111	2019-04-21	1	1	909	454	10	0
Haywards Heath Labour Party	Haywards Heath Branch of The Labour Party	1407828822850077	Facebook	d111	2019-04-21	1	1	909	454	10	0
East Devon Alliance - Independents working for you	East Devon Alliance	1558581281049520	Facebook	d111	2019-04-21	1	1	909	454	10	0
Ιωάννης Γκουσμπουνάρης - Υποψήφιος Ευρωβουλευτής ΑΝ.ΕΛ.		316593732356376	Facebook	d111	2019-04-21	1	1	909	454	9	0
"Fuori dal tunnel"		212804048792180	Facebook	d111	2019-04-21	1	1	909	454	9	0
Evan Rudowski for Council - Bath and North East Somerset Independent Group	Evan Rudowski	2251886421754399	Facebook	d111	2019-04-21	1	1	909	454	10	0
Hazel Chu Green Party		324766595002325	Facebook	d111	2019-04-21	1	1	909	454	9	0
الجالية العربية و السورية في ألمانيا		945330988879617	Facebook	d111	2019-04-21	1	1	909	454	9	0
The Schneider Group		1723624514633339	Facebook	d111	2019-04-21	1	1	909	454	9	0
Marche a Rifiuti Zero		393681110789492	Facebook	d111	2019-04-21	1	1	909	454	9	0
Νίκος Καραγιαννακίδης		338018406750552	Facebook	d111	2019-04-21	1	1	909	454	9	0
Izquierda Unida Utebo		182483486226	Facebook	d111	2019-04-21	1	1	909	454	9	0
Better Brexit	Better Brexit	456823584822825	Facebook	d111	2019-04-21	1	1	909	454	10	0
Now Brexit	donors to NowBrexit	292444058229546	Facebook	d111	2019-04-21	1	1	909	454	10	0
El País Canario		950176335028411	Facebook	d111	2019-04-21	1	1	909	454	9	0
Hope for Justice	Hope for Justice	109500543281	Facebook	d111	2019-04-21	1	1	909	454	10	0
MAXXI Sud - La région à plein tubes		1480181862259528	Facebook	d111	2019-04-21	1	1	909	454	9	0
Con Giovanni Giuranna		1995330097251718	Facebook	d111	2019-04-21	1	1	909	454	9	0
Forza Italia- per Gubbio		2133249946793682	Facebook	d111	2019-04-21	1	1	909	454	9	0
Borja Sémper 2019		353476648577863	Facebook	d111	2019-04-21	1	1	909	454	9	0
Cabinet BALON		1223040224395261	Facebook	d111	2019-04-21	1	1	909	454	9	0
Zama Paris 2019		660138010793344	Facebook	d111	2019-04-21	1	1	909	454	9	0
Στέφανος Σταμπολιου Πολιτευτής Ελληνική Λύση		310671889680943	Facebook	d111	2019-04-21	1	1	909	454	9	0
Milano capitale d'Europa		2257039137873989	Facebook	d111	2019-04-21	1	1	909	454	9	0
Anani Sossou Officiel		1839264332826510	Facebook	d111	2019-04-21	1	1	909	454	9	0
Circolo PD Daniele Versienti		418488535005361	Facebook	d111	2019-04-21	1	1	909	454	9	0
Tankesmedjan Futurion		473590032845127	Facebook	d111	2019-04-21	1	1	909	454	42	8
CabaLela		1608943102761089	Facebook	d111	2019-04-21	1	1	909	454	9	0
Cafébabel FR		164840663569648	Facebook	d111	2019-04-21	1	1	909	454	9	0
Gândesc, sunt român		1897344790552633	Facebook	d111	2019-04-21	1	1	909	454	1	0
Estreme Conseguenze		435369036891551	Facebook	d111	2019-04-21	1	1	909	454	9	0
Петър Клисаров		2041389956077700	Facebook	d111	2019-04-21	1	1	909	454	8	0
JK Onwumereh - FiannaFáil		448329695709374	Facebook	d111	2019-04-21	1	1	909	454	9	0
Islamischer Zentralrat Schweiz (IZRS)		144407108981837	Facebook	d111	2019-04-21	1	1	909	454	7	0
Marek Výborný		206630153142726	Facebook	d111	2019-04-21	1	1	909	454	1	0
Green City AG		297729236119	Facebook	d111	2019-04-21	1	1	909	454	9	0
Alessandro Ieva Assessore Ambiente, Territorio e Sicurezza Municipio X		240778656443848	Facebook	d111	2019-04-21	1	1	909	454	9	0
Rodrigo Alonso Fernández		1956872201093618	Facebook	d111	2019-04-21	1	1	909	454	9	0
GreenTree Group		644468189342420	Facebook	d111	2019-04-21	1	1	909	454	2	0
Uniunea pentru Bucovina		1182644011895639	Facebook	d111	2019-04-21	1	1	909	454	1	0
Aga Dychton	Watford Liberal Democrats 	1699413817013161	Facebook	d111	2019-04-21	1	1	909	454	10	0
Δημήτριος Τριπερίνας Υποψήφιος Ευρωβουλευτής ΛΑ.Ο.Σ		787094085008376	Facebook	d111	2019-04-21	1	1	909	454	9	0
Mauthausen Memorial / KZ-Gedenkstätte		822535621220156	Facebook	d111	2019-04-21	1	1	909	181	1	0
Troels Ravn	Ravn Troels	526616710705073	Facebook	d111	2019-04-21	2	1	908	181	12	2
Vänsterpartiet Västmanland	Vänsterpartiet Västmanland	1438013249820378	Facebook	d111	2019-04-21	2	1	908	181	8	1
Kristdemokraterna Ystad	Omran Mohammad	396775047332880	Facebook	d111	2019-04-21	2	1	908	181	8	1
Adrian Spurrell: A Green Mayor for Bedford	Luton and Bedfordshire Green Party	335693113819450	Facebook	d111	2019-04-21	2	1	908	181	20	0
Councillor Hugh Lumby	Hugh Lumby	2174192042654688	Facebook	d111	2019-04-21	2	1	908	181	20	0
Podemos Recuperar Badajoz		433544440139500	Facebook	d111	2019-04-21	2	1	908	181	18	0
Councillor Alistair Cathcart: Bangor Central	Mr Alistair John Cathcart	420637692037111	Facebook	d111	2019-04-21	2	1	908	181	20	0
Emanuele Cocollini		533791943775856	Facebook	d111	2019-04-21	2	1	908	181	18	0
Αλέξανδρος Οικονόμου Υπ. Ευρωβουλευτής		348714232410273	Facebook	d111	2019-04-21	2	1	908	181	18	0
Caterina Avanza		623847078064207	Facebook	d111	2019-04-21	2	1	908	181	18	0
Wokingham Liberal Democrats	Wokingham Liberal Democrats	1216734391686243	Facebook	d111	2019-04-21	2	1	908	181	20	0
Alex Gallagher	Mr Alex Gallagher	406267133052006	Facebook	d111	2019-04-21	2	1	908	181	20	0
Bernhard Daldrup		392079271343256	Facebook	d111	2019-04-21	2	1	908	181	18	0
ALDE Municipiul Brasov		224811131707423	Facebook	d111	2019-04-21	2	1	908	181	3	0
Sinistra Ecologia Libertà - La Spezia		128630328799	Facebook	d111	2019-04-21	2	1	908	181	18	0
Familles du Monde asbl		768490986530666	Facebook	d111	2019-04-21	2	1	908	181	18	0
St Mary’s Conservatives	Gurch Singh	342219346349966	Facebook	d111	2019-04-21	2	1	908	181	20	0
Cronache Lodigiane		469584910042599	Facebook	d111	2019-04-21	2	1	908	181	16	0
Piemonte nel Cuore		292419108133944	Facebook	d111	2019-04-21	2	1	908	181	18	0
É Pó Que Calhar		1854978374533918	Facebook	d111	2019-04-21	2	1	908	181	18	0
YES I OM		334596960518348	Facebook	d111	2019-04-21	21	1	899	239	37	0
Judici a la Democràcia		360002990814212	Facebook	d111	2019-04-21	1	1	892	178	1	0
Karaci Tours Medical		408232079212353	Facebook	d111	2019-04-21	1	1	892	178	1	0
Councillor Bernadette Eckersley-Fallon	Westhoughton Liberal Democrats	428030057536999	Facebook	d111	2019-04-21	3	1	883	358	13	0
Michele Mosca	Alessio Pasqualini	2088971707888562	Facebook	d111	2019-04-21	2	1	878	166	21	0
Studio Legale Silva		103498143097223	Facebook	d111	2019-04-21	1	1	877	175	8	1
Tameside Conservatives	Stalybridge & Hyde Conservatives	666620966817894	Facebook	d111	2019-04-21	2	1	876	438	10	0
Lincoln Green Party - UK	John Anthony Radford	698270603605685	Facebook	d111	2019-04-21	3	1	876	416	14	0
Sam Voeten	Voeten Sam	529123987163459	Facebook	d111	2019-04-21	2	1	874	125	37	0
10:10 climate action	10:10 climate action	131681033513	Facebook	d111	2019-04-21	3	1	869	304	14	0
Giorgio Bertola		770042433044423	Facebook	d111	2019-04-21	1	1	862	172	1	0
Valori.it		112777008752391	Facebook	d111	2019-04-21	9	1	859	127	34	0
Εθνικό Μέτωπο Νεολαίας		1596415200584805	Facebook	d111	2019-04-21	5	1	859	273	18	0
Μαρία Γαβουχίδου		2121720471278664	Facebook	d111	2019-04-21	2	1	856	142	6	0
Brushboo		452100531798227	Facebook	d111	2019-04-21	2	1	856	142	28	0
Neij		326298318191902	Facebook	d111	2019-04-21	2	1	856	142	28	0
ekWateur		1682924348618893	Facebook	d111	2019-04-21	2	1	856	142	28	0
Elena Gentile	Elena Gentile	1426435657576038	Facebook	d111	2019-04-21	2	1	838	167	16	0
Hallo politici		1700873790185503	Facebook	d111	2019-04-21	2	1	838	344	10	0
Lorin Parys	Nieuw-Vlaamse Alliantie	699243700236299	Facebook	d111	2019-04-21	1	1	833	166	16	0
Lea Wermelin	Wermelin Lea	1563091823994393	Facebook	d111	2019-04-21	1	1	833	166	2	0
Prof. Dr. Niyazi Kızılyürek	Niyazi Kızılyürek	878208312216203	Facebook	d111	2019-04-21	1	1	833	416	8	0
The Secret Campsites	Hugh Sandie	193055814061543	Facebook	d111	2019-04-21	1	1	833	166	19	0
Bart Smans, 17e plaats N-VA Vlaams Parlement	N-VA	800585406798122	Facebook	d111	2019-04-21	1	1	833	166	16	0
Lee Rowley	Alexander Guy Dale	686077084751385	Facebook	d111	2019-04-21	1	1	833	166	19	0
Gerald Loacker	Gerald Loacker	457682787636207	Facebook	d111	2019-04-21	1	1	833	166	16	0
LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	d111	2019-04-21	1	1	833	166	16	0
My Astley Bridge	Warren Lee Fox	1629979040584599	Facebook	d111	2019-04-21	1	1	833	166	19	0
Brickhill Liberal Democrat FOCUS Team	Bedford Liberal Democrats	1152901691386521	Facebook	d111	2019-04-21	1	1	833	166	19	0
Hyde Werneth Conservatives	Stalybridge and Hyde Conservatives	730691376962966	Facebook	d111	2019-04-21	1	1	833	166	19	0
Trafford Labour	The Labour Party	116924368369455	Facebook	d111	2019-04-21	1	1	833	166	19	0
Ian Tait	Winchester Conservative Association	345126969665403	Facebook	d111	2019-04-21	1	1	833	166	19	0
Alex Mitchell 4 Idle & Thackley	Alex Mitchell	872779299552006	Facebook	d111	2019-04-21	1	1	833	166	19	0
Bristol & South Gloucestershire Conservatives	Bristol & South Gloucestershire Conservatives 	226186737535800	Facebook	d111	2019-04-21	1	1	833	166	19	0
Furze Platt Conservatives	Mohammed Ilyas	610139632750114	Facebook	d111	2019-04-21	1	1	833	166	19	0
Dane Valley Liberal Democrats	Michelle Boath	219355308758759	Facebook	d111	2019-04-21	1	1	833	166	19	0
Cllr Ross McWilliams	Ross McWilliams	648624565326780	Facebook	d111	2019-04-21	1	1	833	166	19	0
Cllr Leigh Redman - Bridgwater South	Cllr Leigh Redman	515017818555822	Facebook	d111	2019-04-21	1	1	833	166	19	0
Henry and Amanda for Yapton	Joshua Henry Clatworthy Jones	312776706264578	Facebook	d111	2019-04-21	1	1	833	166	19	0
Brighouse, Rastrick, Hipperholme & Lightcliffe Conservatives	Scott Lloyd Benton	562132384296465	Facebook	d111	2019-04-21	1	1	833	416	9	0
AfD Karlsruhe	AfD Kreisverband Karlsruhe-Stadt	2204908776405936	Facebook	d111	2019-04-21	1	1	833	166	16	0
Green Party Chard	Keith Michael Wootton	178199296173817	Facebook	d111	2019-04-21	1	1	833	166	19	0
RSPB Scotland	RSPB Scotland	184842418237207	Facebook	d111	2019-04-21	1	1	833	416	9	0
Jobbik Kunfehértó	Farkas Gergely	588273777979072	Facebook	d111	2019-04-21	1	1	833	166	2	0
Davidsfonds Hoegaarden		127761998050230	Facebook	d111	2019-04-21	1	1	833	166	16	0
Student Democrats	Alexander Daniel Finch	855277721479292	Facebook	d111	2019-04-21	1	1	833	166	19	0
Mole Valley Liberal Democrats	Mole Valley Liberal Democrats	135649617104666	Facebook	d111	2019-04-21	1	1	833	166	19	0
Ian Stotesbury	Watford Liberal Democrats 	182166295552154	Facebook	d111	2019-04-21	1	1	833	166	19	0
Toni Cantó		266560060052072	Facebook	d111	2019-04-21	1	1	833	166	16	0
Μπουνάκης Νίκος	Theodora Giachnaki	214126438942200	Facebook	d111	2019-04-21	1	1	833	166	16	0
USR Biled		193786177783471	Facebook	d111	2019-04-21	1	1	833	166	3	0
Massimiliano Lo Biondo		1079879208827765	Facebook	d111	2019-04-21	1	1	833	166	16	0
Partit Nazzjonalista - San Ġwann	Glenn Debattista	199731080165819	Facebook	d111	2019-04-21	1	1	833	166	16	0
Silvia Carocci Sindaco		351462848790658	Facebook	d111	2019-04-21	1	1	833	166	16	0
Youth For Climate Brussel		369294200565867	Facebook	d111	2019-04-21	1	1	833	166	16	0
Watford Conservatives: Central Ward	Dennis Wharton	1976544196004266	Facebook	d111	2019-04-21	1	1	833	166	19	0
Que cem flores desabrochem		525922814133831	Facebook	d111	2019-04-21	1	1	833	166	3	0
Por un futuro mejor.		126357160715641	Facebook	d111	2019-04-21	1	1	833	166	16	0
Spiriman		1539985522900401	Facebook	d111	2019-04-21	1	1	833	166	16	0
Hizb ut Tahrir Skandinavien		256932138237638	Facebook	d111	2019-04-21	1	1	833	166	2	0
HILL International Bulgaria		235577253171934	Facebook	d111	2019-04-21	1	1	833	166	16	0
Matteo Piloni - Consigliere Regionale		2045171969140571	Facebook	d111	2019-04-21	1	1	833	416	8	0
Into		337851219532	Facebook	d111	2019-04-21	1	1	833	166	16	0
Yes Aberdeen 2	Yes Aberdeen 2	575867902590661	Facebook	d111	2019-04-21	1	1	833	166	19	0
Cherry Hinton Lib Dems	Cambridge Lib Dems	278011946446771	Facebook	d111	2019-04-21	1	1	833	166	19	0
ByWire	Bywire News	963029853872343	Facebook	d111	2019-04-21	1	1	833	166	19	0
GRÜNE Landtagsfraktion Rheinland-Pfalz		265087723511402	Facebook	d111	2019-04-21	1	1	833	166	16	0
SPD Wiesbaden		141233182633803	Facebook	d111	2019-04-21	1	1	833	166	16	0
CDU Kreis Viersen		192175524538919	Facebook	d111	2019-04-21	1	1	833	166	16	0
Jobbik Kelebia	Farkas Gergely	777700475943636	Facebook	d111	2019-04-21	1	1	833	166	2	0
Jobbik Csikéria	Farkas Gergely	2497937696943314	Facebook	d111	2019-04-21	1	1	833	166	2	0
Jobbik Kunbaja	Farkas Gergely	865176233572442	Facebook	d111	2019-04-21	1	1	833	166	2	0
Jobbik Tataháza	Farkas Gergely	749875805132874	Facebook	d111	2019-04-21	1	1	833	166	2	0
Jobbik Kisszállás	Farkas Gergely	1466486327006131	Facebook	d111	2019-04-21	1	1	833	166	2	0
PNL Teleorman		547015548766551	Facebook	d111	2019-04-21	1	1	833	166	3	0
Daniel Floyd	Daniel Floyd	302355547122823	Facebook	d111	2019-04-21	1	1	833	166	19	0
Horsham Lib Dems	Horsham & Crawley Liberal Democrats	1662595384053025	Facebook	d111	2019-04-21	1	1	833	166	19	0
Chronique Libre		113440438715089	Facebook	d111	2019-04-21	1	1	833	166	14	0
Matt McIver	Matthew Francis Mciver	1043479542509757	Facebook	d111	2019-04-21	1	1	833	166	19	0
Carmila		414083162095007	Facebook	d111	2019-04-21	1	1	833	166	16	0
Colectivos cidadáns pola Renda Básica Universal		251452571708259	Facebook	d111	2019-04-21	1	1	833	416	8	0
Demokratie in Europa - Diem25 in Freiburg		272163969931675	Facebook	d111	2019-04-21	1	1	833	416	8	0
Párbeszéd Magyarországért		AR567356246269624320	Google	d111	2019-04-21	1	1	833	0	4	0
Alternativa Impianti		775120612519054	Facebook	d111	2019-04-21	9	1	824	253	6	0
Sien Vandevelde	Vandevelde Sien Natalie S	1716420288443469	Facebook	d111	2019-04-21	3	1	821	135	27	0
Europe Direct - Citoyens & Territoires Grand Est		238547846341181	Facebook	d111	2019-04-21	2	1	812	312	11	0
Energy Nordic		1402619886426325	Facebook	d111	2019-04-21	11	1	807	130	28	0
Aberdeen Standard Investments Global		200943429960149	Facebook	d111	2019-04-21	1	1	806	161	1	0
Tilburg University		157338687652903	Facebook	d111	2019-04-21	3	1	800	333	19	0
Ash Bull	Ashley Bull	433359610370663	Facebook	d111	2019-04-21	2	1	791	125	33	0
VOX Ibiza y Formentera		2257092477865669	Facebook	d111	2019-04-21	3	1	791	111	34	0
i404		315753182346060	Facebook	d111	2019-04-21	5	1	790	312	22	0
DIE LINKE. Rhein-Erft-Kreis		954987347952113	Facebook	d111	2019-04-21	2	1	787	157	15	0
Caussade Nasiona Polska		241692119573718	Facebook	d111	2019-04-21	3	1	787	156	1	0
Lisa Smirk for Shaw	Oldham & Saddleworth Conservatives	375455003214180	Facebook	d111	2019-04-21	2	1	777	252	14	0
Alfonso Fernández Mañueco		298038292814	Facebook	d111	2019-04-21	1	1	769	384	7	0
SPD Wunstorf		257630990921953	Facebook	d111	2019-04-21	1	1	769	384	7	0
Junge Europäische Föderalisten - JEF Deutschland	Junge Europäische Föderalisten - JEF Deutschland	120679665787	Facebook	d111	2019-04-21	1	1	769	384	7	0
Luke Lancaster - Saddleworth North	Oldham and Saddleworth Conservatives	271106163508745	Facebook	d111	2019-04-21	3	1	769	322	21	0
AxiTrader		246531992036010	Facebook	d111	2019-04-21	1	1	769	384	4	0
Effektiver Altruismus Tübingen		474753692729978	Facebook	d111	2019-04-21	1	1	769	384	7	0
Skanderborg Kommune		541583919213739	Facebook	d111	2019-04-21	1	1	769	384	10	5
Biobaula		2214170472199132	Facebook	d111	2019-04-21	1	1	769	384	7	0
Aktiv og Oplev - Aabenraa Kommune		863912716965647	Facebook	d111	2019-04-21	2	1	766	153	2	0
Szkoły dla Dorosłych ETAT w Lublinie		163868543678907	Facebook	d111	2019-04-21	2	1	760	152	0	0
Cllr Nick Adams-King	Nick Adams-King	220735411764575	Facebook	d111	2019-04-21	3	1	756	138	23	0
Mansoor Maitah		1034382646741170	Facebook	d111	2019-04-21	6	1	752	221	4	1
Garry Dugdale for Labour  St.Mary's	Garry Richard Dugdale	295144271398702	Facebook	d111	2019-04-21	2	1	749	150	17	0
SAY OWT	Henry Stcchen Raby	704860009589323	Facebook	d111	2019-04-21	2	1	749	250	34	0
Fundusz Obywatelski		1863743663893316	Facebook	d111	2019-04-21	2	1	749	300	2	0
Basildon Borough Nethermayne Independents	Linda Margaret Allport Hodge	2067956749894896	Facebook	d111	2019-04-21	2	1	748	149	17	0
Plasticfreegreece		127140361355187	Facebook	d111	2019-04-21	1	1	746	149	1	0
Canterbury and Coastal Liberal Democrats	Canterbury Digital Ltd	151771805175381	Facebook	d111	2019-04-21	1	1	746	149	8	1
Goodlord	Oh Goodlord Ltd	781339108595942	Facebook	d111	2019-04-21	3	1	741	141	6	0
NUNYO & COMPANY	Nunyo Demasio	221364705166573	Facebook	d111	2019-04-21	1	1	740	370	3	0
UDO VOIGT für Deutschland in Europa		598011190253742	Facebook	d111	2019-04-21	2	1	733	333	13	0
Leomansley Conservatives	Sara Anne Pritchard	384519348767265	Facebook	d111	2019-04-21	4	1	726	90	41	0
Wakefield North Ward 17	Miss Tracey Jane Austin	192787637747502	Facebook	d111	2019-04-21	2	1	717	143	16	0
Jack4Tattenhoe	MK Labour Party	310340832894265	Facebook	d111	2019-04-21	2	1	715	125	24	0
Komiks i my		598389923650513	Facebook	d111	2019-04-21	2	1	715	125	4	0
Liberalerna Skinnskatteberg		302290559902309	Facebook	d111	2019-04-21	2	1	715	125	1	0
Alternative für Deutschland - Kreisverband Mittelsachsen		495527383854650	Facebook	d111	2019-04-21	1	1	714	142	14	0
Green Lane Masjid	Green Lane Masjid & Community Centre	173087829397613	Facebook	d111	2019-04-21	1	1	714	142	16	0
Slobodni Infocentar Zagreb		1741621996163657	Facebook	d111	2019-04-21	1	1	714	142	12	0
Great Yarmouth Labour	The Labour Party	379736282091580	Facebook	d111	2019-04-21	1	1	714	357	8	0
Jenni Jackson - Labour Mayoral Candidate	The Bedford and Kempston Labour Party	2260845167506184	Facebook	d111	2019-04-21	1	1	714	142	16	0
Thurrock Labour	The Labour Party	298528463497424	Facebook	d111	2019-04-21	1	1	714	142	16	0
Gordan Maras		451079008266520	Facebook	d111	2019-04-21	1	1	714	357	7	0
Progressive Liberale		213596015812397	Facebook	d111	2019-04-21	1	1	714	142	14	0
Bethel	Johan Maarten Westera	333700676678114	Facebook	d111	2019-04-21	1	1	714	142	16	0
Grüne Koblenz		206137046066509	Facebook	d111	2019-04-21	1	1	714	142	14	0
Colchester Labour Party	The Labour Party.	219596334727637	Facebook	d111	2019-04-21	1	1	714	142	82	16
Alan Day - Brexit	Alan Thomas Day	482280255230794	Facebook	d111	2019-04-21	1	1	714	357	8	0
Rachel L'Italienne La Patronne		1808886102710531	Facebook	d111	2019-04-21	1	1	714	142	14	0
Movimento 5 Stelle Montecchio Maggiore		284562818306176	Facebook	d111	2019-04-21	1	1	714	142	14	0
Jens Böther		339993063512361	Facebook	d111	2019-04-21	1	1	714	142	14	0
Mark Demesmaeker MEP		1708090762537736	Facebook	d111	2019-04-21	1	1	714	357	6	0
Maria Rosa Belotti Sindaco di Pero	Maria Rosa Belotti	265098356984023	Facebook	d111	2019-04-21	1	1	714	142	14	0
Kristdemokraterna Halland	Ferris Georgia Minnie Anna	727605503925235	Facebook	d111	2019-04-21	1	1	714	142	6	1
Lista Civica ConSenso Guadense		1492668990993597	Facebook	d111	2019-04-21	1	1	714	142	14	0
Γιουλίντα-Γιούλη-Ρετζεπάϊ Υπ. Περιφερειακή Σύμβουλος Κεντρικού Τομέα Αθηνών		2403820496516911	Facebook	d111	2019-04-21	1	1	714	357	7	0
