advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Conservatives for Stephenson Ward	Stephenson Conservatives	2193826950867525	Facebook	w017	Week 17	UK	United Kingdom	1	1	666	0	76	0
Marc Tierney, Carms West & South Pembs	Carms West & South Pembrokeshire Labour Party	734997656574635	Facebook	w017	Week 17	UK	United Kingdom	1	1	666	333	7	0
Conservatives in Rushcliffe	Rushcliffe Conservatives Association 	569728156736153	Facebook	w017	Week 17	UK	United Kingdom	1	1	635	0	72	0
Rebecca Writes	Rebecca Writes	222842331970291	Facebook	w017	Week 17	UK	United Kingdom	1	1	635	0	72	0
Barry Jobson - Green Party Candidate for Trimdon Ward	Barry Jobson	2221264744867927	Facebook	w017	Week 17	UK	United Kingdom	1	1	635	0	72	0
நம்பிக்கை என்கின்ற தன்னம்பிக்கையை கொண்டவர்களுக்கு மட்டும்		1384934521806174	Facebook	w017	Week 17	UK	United Kingdom	1	1	635	0	72	0
Sawyer4NN		853058428375700	Facebook	w017	Week 17	UK	United Kingdom	1	1	635	0	72	0
Masjid Ibrahim & Islamic Centre		309855919672572	Facebook	w017	Week 17	UK	United Kingdom	1	1	635	0	72	0
Gravesham Conservative Association	Gravesham Conservative Association	828239790529168	Facebook	w017	Week 17	UK	United Kingdom	1	1	624	125	14	0
Anne4MK	MK Labour Party	942704385915270	Facebook	w017	Week 17	UK	United Kingdom	1	1	599	0	68	0
York Conservatives	York Conservatives	133127436740345	Facebook	w017	Week 17	UK	United Kingdom	1	1	599	0	68	0
Shery4MK	Joshua Michael Groves	330292267673895	Facebook	w017	Week 17	UK	United Kingdom	1	1	599	0	68	0
Bianca Santos		516231365493393	Facebook	w017	Week 17	UK	United Kingdom	1	1	573	114	11	0
Calverley and Farsley Labour Party	Calverley and Farsley Labour Party	1517150831942937	Facebook	w017	Week 17	UK	United Kingdom	1	1	570	0	65	0
UR Team		539695462729003	Facebook	w017	Week 17	UK	United Kingdom	1	1	562	225	0	0
South Leam Labour Voice	Dr Jill Davida Barker	785598581515564	Facebook	w017	Week 17	UK	United Kingdom	2	1	545	90	20	0
Nadco Roofing Services LTD		584108221691291	Facebook	w017	Week 17	UK	United Kingdom	1	1	544	0	62	0
Européens Sans Frontières		668031516635463	Facebook	w017	Week 17	UK	United Kingdom	7	1	535	225	0	0
Leavers of Croydon	Michael Swadling	987111394701434	Facebook	w017	Week 17	UK	United Kingdom	1	1	499	0	57	0
Bath & N.E. Somerset Green Party	Bath and North East Somerset Green Party	198800640134232	Facebook	w017	Week 17	UK	United Kingdom	1	1	499	0	57	0
Councillor Steve Forster	Steven Mark Forster	1471242369762303	Facebook	w017	Week 17	UK	United Kingdom	1	1	499	0	57	0
Hyde Godley Conservatives	Stalybridge & Hyde Conservative Association	1629517797125997	Facebook	w017	Week 17	UK	United Kingdom	1	1	499	0	57	0
Vote For Labour In Morley North on 2nd May	The Labour Party	391317058006910	Facebook	w017	Week 17	UK	United Kingdom	1	1	499	0	57	0
My Penistone	Rotherham and Barnsley Lib Dems	1695184527446356	Facebook	w017	Week 17	UK	United Kingdom	1	1	499	0	57	0
Matthew Bridger	Matthew Bridger	371410726748096	Facebook	w017	Week 17	UK	United Kingdom	1	1	499	0	57	0
Odd Down Matters	Sanjeev Chaddha	695635500830102	Facebook	w017	Week 17	UK	United Kingdom	1	1	499	0	57	0
Jodyma		1977214559254022	Facebook	w017	Week 17	UK	United Kingdom	1	1	499	0	57	0
Chapple4SaxonGate		2256467264595548	Facebook	w017	Week 17	UK	United Kingdom	1	1	499	0	44	0
Democracy Manifest	Democracy Manifest Ltd.	439041153308960	Facebook	w017	Week 17	UK	United Kingdom	1	1	499	0	57	0
YOGA BURN		146316959083110	Facebook	w017	Week 17	UK	United Kingdom	3	1	489	97	6	2
Renewables, Infrastructure, Sustainability & Climate Change		404959620284127	Facebook	w017	Week 17	UK	United Kingdom	1	1	486	0	55	0
Arte		656089814494677	Facebook	w017	Week 17	UK	United Kingdom	3	1	472	86	11	0
Elmbridge Residents	Nigel Paul Mchugh	113726495981279	Facebook	w017	Week 17	UK	United Kingdom	1	1	466	0	53	0
Vanessa Rowlands	Vanessa Cheryi Rowlands	2082400821874964	Facebook	w017	Week 17	UK	United Kingdom	1	1	461	0	52	0
Inverclyde Liberal Democrats	Inverclyde Liberal Democrat Party	179796895369910	Facebook	w017	Week 17	UK	United Kingdom	1	1	454	90	10	0
St Mary's Park, Battersea - Community News	St Mary's Park Conservatives	1834548586875556	Facebook	w017	Week 17	UK	United Kingdom	1	1	454	90	10	0
Bob Wilson Photography	Bob Wilson Photography	192917668060	Facebook	w017	Week 17	UK	United Kingdom	1	1	454	0	52	0
Kennington Shadow Community Council	Kennington Shadow Community Council	585914318462112	Facebook	w017	Week 17	UK	United Kingdom	1	1	454	90	10	0
Armstrong and Burton Series		348623079290556	Facebook	w017	Week 17	UK	United Kingdom	1	1	454	90	5	0
Natasha Knight-Kristoffersen		610022979112421	Facebook	w017	Week 17	UK	United Kingdom	1	1	454	0	52	0
Progress Scotland	Progress Scotland	302165777064464	Facebook	w017	Week 17	UK	United Kingdom	1	1	454	0	52	0
Brown's Clinic Ltd		1758495907711756	Facebook	w017	Week 17	UK	United Kingdom	1	1	454	0	40	0
Awaken & Empower your inner woman	Susan Dorothy Hughes	342599396613409	Facebook	w017	Week 17	UK	United Kingdom	1	1	454	0	52	0
Justine Greening	Wandsworth and Wimbledon Conservatives	60514570824	Facebook	w017	Week 17	UK	United Kingdom	1	1	454	90	10	0
Terry Weldon for Haslemere		1270192979796269	Facebook	w017	Week 17	UK	United Kingdom	1	1	437	0	50	0
David Ramsey DUP Waterside Constituency		1150284725134006	Facebook	w017	Week 17	UK	United Kingdom	1	1	437	0	50	0
My Name Is Rachel Corrie: Sheffield		190896055181066	Facebook	w017	Week 17	UK	United Kingdom	1	1	437	0	50	0
Climate-KIC		403370709744295	Facebook	w017	Week 17	UK	United Kingdom	1	1	432	216	1	0
Putting Winsford First	Miss Joanne Conchie	2283413428595570	Facebook	w017	Week 17	UK	United Kingdom	1	1	428	0	49	0
NUNYO & COMPANY	Nunyo Demasio	221364705166573	Facebook	w017	Week 17	UK	United Kingdom	1	1	419	209	1	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	w017	Week 17	UK	United Kingdom	1	1	402	80	3	0
The Northern Politico	Dan Hall	385707335578573	Facebook	w017	Week 17	UK	United Kingdom	1	1	399	0	45	0
Southampton Green Party	Joseph  William Cox	347038758816735	Facebook	w017	Week 17	UK	United Kingdom	1	1	399	0	45	0
Hindley Councillors Page	by Paul Blay on behalf of the Hindley Labour Party	300429933622256	Facebook	w017	Week 17	UK	United Kingdom	1	1	399	0	45	0
Neil Bell Biddenden	Neil Malcolm Bell	800310137020797	Facebook	w017	Week 17	UK	United Kingdom	1	1	388	0	44	0
Totnes Progressive Group		2280509298943369	Facebook	w017	Week 17	UK	United Kingdom	1	1	374	0	33	0
Gentle Dental Clinic Crete		387716078000099	Facebook	w017	Week 17	UK	United Kingdom	3	1	374	67	4	0
I2i Publishing		390919694644556	Facebook	w017	Week 17	UK	United Kingdom	1	1	363	0	41	0
S&P Global		112495188784373	Facebook	w017	Week 17	UK	United Kingdom	7	1	350	72	0	0
Repatriot		879370445455346	Facebook	w017	Week 17	UK	United Kingdom	1	1	349	69	0	0
The Epoch		218371925673146	Facebook	w017	Week 17	UK	United Kingdom	2	1	349	133	0	0
Tuunes		992176580926495	Facebook	w017	Week 17	UK	United Kingdom	4	1	345	78	0	0
Ticalm.com		956222737885591	Facebook	w017	Week 17	UK	United Kingdom	1	1	339	67	5	0
Councillor Emily Spurrell	Emily Spurrell	808518659486862	Facebook	w017	Week 17	UK	United Kingdom	1	1	333	0	38	0
Councillor Alexis McEvoy	Alexis Ellen Mcevoy	412214648867550	Facebook	w017	Week 17	UK	United Kingdom	1	1	333	0	38	0
Jeremy Hagon		350526262110771	Facebook	w017	Week 17	UK	United Kingdom	1	1	333	0	38	0
Momentum West Berkshire		2019454708289137	Facebook	w017	Week 17	UK	United Kingdom	1	1	333	0	38	0
Stalybridge Conservatives	Stalybridge & Hyde Conservative Association	458657697866953	Facebook	w017	Week 17	UK	United Kingdom	1	1	333	0	38	0
Solihull and Meriden Liberal Democrats	Laura McCarthy. Promoted and published by Peter Davies on behalf of himself and Solihull and Meriden Liberal Democrats all at 466 Warwick Road, Solihull, B91.	278532835534255	Facebook	w017	Week 17	UK	United Kingdom	1	1	333	0	38	0
Cheadle Labour Party - Staffordshire	Cheadle Labour Party	137543893078845	Facebook	w017	Week 17	UK	United Kingdom	1	1	333	0	38	0
Veritium		278192613003339	Facebook	w017	Week 17	UK	United Kingdom	2	1	330	66	5	0
First Bite with Michelle L.W. Dawson		221201195346027	Facebook	w017	Week 17	UK	United Kingdom	1	1	326	65	5	0
SV4IE		2246467545588430	Facebook	w017	Week 17	UK	United Kingdom	1	1	299	149	0	0
The Trouble Club	The Trouble Club LTD	324396931078437	Facebook	w017	Week 17	UK	United Kingdom	1	1	299	0	34	0
Crimestoppers		13047522725	Facebook	w017	Week 17	UK	United Kingdom	1	1	285	0	32	0
Vote local: vote Labour		2284422965178643	Facebook	w017	Week 17	UK	United Kingdom	1	1	279	0	32	0
Chris's Goods		2746149608745019	Facebook	w017	Week 17	UK	United Kingdom	1	1	278	55	4	0
Deborah Oyawoye Miss Cheshire 2019 Finalist		397579987741765	Facebook	w017	Week 17	UK	United Kingdom	1	1	272	0	31	0
SOUL KINDA Wonderful		566064920236659	Facebook	w017	Week 17	UK	United Kingdom	1	1	272	0	31	0
Athena Care Limited		298194346992330	Facebook	w017	Week 17	UK	United Kingdom	1	1	266	0	23	0
Tunis Forum on Gender Equality		362993680952642	Facebook	w017	Week 17	UK	United Kingdom	1	1	259	129	0	0
Councillor Steven Galton	Steven Galton on behalf of STCA (Southampton Test Conservative Association), PO Box 1802, Southampton, SO15 9GR	723999327619861	Facebook	w017	Week 17	UK	United Kingdom	1	1	249	0	28	0
Essex Labour County group	Essex Labour Group	204499386768343	Facebook	w017	Week 17	UK	United Kingdom	1	1	249	0	28	0
BenzoFrame		1781685938801295	Facebook	w017	Week 17	UK	United Kingdom	1	1	249	50	4	0
Martin Whitfield MP	East Lothian Labour Party	273762566417823	Facebook	w017	Week 17	UK	United Kingdom	1	1	249	50	5	0
UNICEF Europe & Central Asia		373536278864	Facebook	w017	Week 17	UK	United Kingdom	1	1	241	96	0	0
Vicente & Otaolaurruchi Abogados		302416359891105	Facebook	w017	Week 17	UK	United Kingdom	1	1	240	0	23	0
Postcode Lotteries Green Challenge		132419040163214	Facebook	w017	Week 17	UK	United Kingdom	2	1	240	0	23	0
Soviet Visuals		1160495674016675	Facebook	w017	Week 17	UK	United Kingdom	4	1	231	40	4	0
Kim Caddy	The Conservative Party	435340366822684	Facebook	w017	Week 17	UK	United Kingdom	1	1	225	0	25	0
PARAFFIN		402112077220618	Facebook	w017	Week 17	UK	United Kingdom	1	1	205	0	23	0
Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	w017	Week 17	UK	United Kingdom	2	1	202	101	0	0
Labour For Cannock Chase	The Labour Party	177435546113048	Facebook	w017	Week 17	UK	United Kingdom	1	1	199	0	22	0
Edward Carpenter	George Edward Carpenter	140676309815235	Facebook	w017	Week 17	UK	United Kingdom	1	1	199	0	22	0
Alan Victor Renew Party Candidate	Alan Victor	599973147113914	Facebook	w017	Week 17	UK	United Kingdom	1	1	199	0	22	0
Robert Hammond Independent Candidate	Robert James Hammond	662421720770589	Facebook	w017	Week 17	UK	United Kingdom	1	1	199	0	22	0
Bradford South Green Party	Green Party of England & Wales	824771037580036	Facebook	w017	Week 17	UK	United Kingdom	1	1	199	0	22	0
Watford Council		200530279990572	Facebook	w017	Week 17	UK	United Kingdom	1	1	199	0	22	0
World Surf League		81269622057	Facebook	w017	Week 17	UK	United Kingdom	1	1	197	79	0	0
Böke TV		247460989255776	Facebook	w017	Week 17	UK	United Kingdom	1	1	197	0	19	0
Painshill Fire Station unofficial		864668977048044	Facebook	w017	Week 17	UK	United Kingdom	1	1	187	0	16	0
Timothy Ahlbeck Independent Candidate Roundham with Hyde	Timothy Ahlbeck	2335840446466068	Facebook	w017	Week 17	UK	United Kingdom	1	1	181	0	20	0
Pinder Chauhan - County Councillor - Sixfields		1837142196497159	Facebook	w017	Week 17	UK	United Kingdom	1	1	166	0	19	0
Lawyer Monthly		1819711584977534	Facebook	w017	Week 17	UK	United Kingdom	1	1	166	33	0	0
Surrey Wildlife Trust	Surrey Wildlife Trust	143559969043787	Facebook	w017	Week 17	UK	United Kingdom	1	1	161	0	18	0
Create Collective	Nicola Grainne P Matts	2961968503814060	Facebook	w017	Week 17	UK	United Kingdom	1	1	149	0	17	0
Intimina		127412964006704	Facebook	w017	Week 17	UK	United Kingdom	2	1	149	66	1	0
ONE		11055104471	Facebook	w017	Week 17	UK	United Kingdom	1	1	143	28	0	0
Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych		137358556439286	Facebook	w017	Week 17	UK	United Kingdom	1	1	142	28	0	0
EQUA		150066411717094	Facebook	w017	Week 17	UK	United Kingdom	1	1	130	26	2	0
Reform Judaism in Israel		118714234854754	Facebook	w017	Week 17	UK	United Kingdom	1	1	125	62	1	0
Stalybridge South Labour	Stalybridge South Labour	1649120975323553	Facebook	w017	Week 17	UK	United Kingdom	1	1	124	0	14	0
Shaun Garrett		2186574874954002	Facebook	w017	Week 17	UK	United Kingdom	1	1	124	0	14	0
OZY World		365203643975275	Facebook	w017	Week 17	UK	United Kingdom	3	1	118	0	10	0
Hoagard		331529506998997	Facebook	w017	Week 17	UK	United Kingdom	1	1	114	0	1	0
Magic-Maidstone	Paul Wooding	164481870941284	Facebook	w017	Week 17	UK	United Kingdom	1	1	114	0	13	0
Patagonia		254451068317816	Facebook	w017	Week 17	UK	United Kingdom	1	1	113	0	12	0
World Global Warming		328760981289640	Facebook	w017	Week 17	UK	United Kingdom	1	1	111	22	0	0
Banque mondiale		155174084508744	Facebook	w017	Week 17	UK	United Kingdom	11	1	99	22	0	0
Rick Bayles - Borough Council Green Party Candidate for Pembury, TW.	Richard Bayles	538110366716028	Facebook	w017	Week 17	UK	United Kingdom	1	1	90	0	10	0
Tilburg University		157338687652903	Facebook	w017	Week 17	UK	United Kingdom	1	1	88	44	0	0
Battersea Spanish		180892701993348	Facebook	w017	Week 17	UK	United Kingdom	1	1	87	0	10	0
Clean Waves Jewelry	Christina Rowe	227328838133665	Facebook	w017	Week 17	UK	United Kingdom	1	1	84	0	9	0
YELOPINKO		410164636218216	Facebook	w017	Week 17	UK	United Kingdom	1	1	79	0	7	0
One Life Company		1877000245685884	Facebook	w017	Week 17	UK	United Kingdom	1	1	76	0	8	0
The Pretty Life		155675021884824	Facebook	w017	Week 17	UK	United Kingdom	1	1	75	0	6	0
Traian Băsescu	Partidul Mișcarea Populară	361235817223309	Facebook	w017	Week 17	UK	United Kingdom	1	1	73	14	0	0
transport logistic		193167010699647	Facebook	w017	Week 17	UK	United Kingdom	1	1	72	14	1	0
Bestforyou6		2234509846791274	Facebook	w017	Week 17	UK	United Kingdom	1	1	70	0	6	0
My Pride Wear		1084277381757746	Facebook	w017	Week 17	UK	United Kingdom	1	1	67	0	5	0
The Good Lobby		1420129598280317	Facebook	w017	Week 17	UK	United Kingdom	3	1	67	21	0	0
SDP, Eastbourne Old Town	Sally Elizabeth Kitchen	326014288106184	Facebook	w017	Week 17	UK	United Kingdom	1	1	66	0	7	0
Island Independent Network	Karen Lucioni	799237013580038	Facebook	w017	Week 17	UK	United Kingdom	1	1	62	0	7	0
Eldritch Foundry		333726374024339	Facebook	w017	Week 17	UK	United Kingdom	1	1	62	12	0	0
Shine Shirt		129369451214326	Facebook	w017	Week 17	UK	United Kingdom	1	1	61	0	5	0
World Transformation Movement		372125409639	Facebook	w017	Week 17	UK	United Kingdom	2	1	60	12	0	0
Philosophie Wellness		337348023416897	Facebook	w017	Week 17	UK	United Kingdom	1	1	59	0	5	0
Aleksejs Loskutovs		541229793055345	Facebook	w017	Week 17	UK	United Kingdom	3	1	50	10	0	0
Green Nature		560749361108481	Facebook	w017	Week 17	UK	United Kingdom	2	1	47	5	2	0
Deutschland.de		31292782350	Facebook	w017	Week 17	UK	United Kingdom	5	1	47	9	0	0
Swanley Town Council - Official site		110730572392775	Facebook	w017	Week 17	UK	United Kingdom	1	1	47	0	5	0
Tipu Denis- Marian		512167018972166	Facebook	w017	Week 17	UK	United Kingdom	1	1	41	20	0	0
Toronto Fish Save		1366206933422868	Facebook	w017	Week 17	UK	United Kingdom	1	1	40	0	2	0
Ayn Rand Institute		64676229680	Facebook	w017	Week 17	UK	United Kingdom	1	1	38	0	3	0
LawlessLatvia		401371383212395	Facebook	w017	Week 17	UK	United Kingdom	1	1	37	18	0	0
Gluten Sugar Dairy Free Lifestyle		188386001353904	Facebook	w017	Week 17	UK	United Kingdom	1	1	36	0	3	0
Gift & Love		415157892375529	Facebook	w017	Week 17	UK	United Kingdom	4	1	28	0	2	0
Porro S.p.A.		382133885143274	Facebook	w017	Week 17	UK	United Kingdom	1	1	26	0	2	0
RSM MBA		110428762358678	Facebook	w017	Week 17	UK	United Kingdom	3	1	26	12	0	0
The Handbag Spa		112991265381435	Facebook	w017	Week 17	UK	United Kingdom	1	1	23	4	0	0
Thymely Tarot		2201245453474675	Facebook	w017	Week 17	UK	United Kingdom	1	1	20	0	1	0
Pure Air Zone		348773265323533	Facebook	w017	Week 17	UK	United Kingdom	1	1	19	3	0	0
RenewMaterial - jiangsu company Limited, China		443875652447534	Facebook	w017	Week 17	UK	United Kingdom	1	1	19	3	0	0
International Institute for Environment and Development (IIED)		111963037878	Facebook	w017	Week 17	UK	United Kingdom	1	1	18	0	2	0
many_iii_art		282388526027377	Facebook	w017	Week 17	UK	United Kingdom	1	1	16	0	1	0
Jahalin Solidarity		247985331988409	Facebook	w017	Week 17	UK	United Kingdom	1	1	16	0	1	0
Fred Keller	Fred Keller for Congress	738334159900733	Facebook	w017	Week 17	UK	United Kingdom	2	1	15	3	0	0
Jim Connell Society		186756184828658	Facebook	w017	Week 17	UK	United Kingdom	1	1	14	2	0	0
Eoin Daly - Green Party		2301507276538084	Facebook	w017	Week 17	UK	United Kingdom	1	1	12	2	0	0
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	w017	Week 17	UK	United Kingdom	2	1	11	3	0	0
Socialter		121693529673	Facebook	w017	Week 17	UK	United Kingdom	2	1	10	2	0	0
UNICEF South Asia		447263991993811	Facebook	w017	Week 17	UK	United Kingdom	1	1	9	0	0	0
Greyhound cafe		68799690218	Facebook	w017	Week 17	UK	United Kingdom	2	1	9	1	0	0
Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	w017	Week 17	UK	United Kingdom	1	1	9	4	0	0
Chug Bottles		1781974005205686	Facebook	w017	Week 17	UK	United Kingdom	1	1	9	4	0	0
Stephen Webster		237837336581	Facebook	w017	Week 17	UK	United Kingdom	2	1	8	1	0	0
Ocean Witness		1260352987396236	Facebook	w017	Week 17	UK	United Kingdom	1	1	8	1	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	w017	Week 17	UK	United Kingdom	1	1	8	4	0	0
FT Content Solutions		1220981994590364	Facebook	w017	Week 17	UK	United Kingdom	2	1	8	1	0	0
International Minorities Concern	International Minorities Concern 	2266060967001149	Facebook	w017	Week 17	UK	United Kingdom	1	1	8	0	1	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	w017	Week 17	UK	United Kingdom	4	1	7	1	0	0
Art_of_Ula		1063490553850142	Facebook	w017	Week 17	UK	United Kingdom	1	1	7	1	0	0
Fabio Stanzione Films		726587880688406	Facebook	w017	Week 17	UK	United Kingdom	1	1	7	1	0	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	w017	Week 17	UK	United Kingdom	1	1	7	1	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w017	Week 17	UK	United Kingdom	2	1	6	1	0	0
Liam van der Spek	Van Der Spek Liam Nathaniel	863877230431078	Facebook	w017	Week 17	UK	United Kingdom	2	1	6	0	0	0
Alberto Alemanno		179635265973968	Facebook	w017	Week 17	UK	United Kingdom	1	1	6	1	0	0
Bluthopia		531382014049309	Facebook	w017	Week 17	UK	United Kingdom	1	1	6	0	0	0
Biznesa Vadības Koledža		411194435558787	Facebook	w017	Week 17	UK	United Kingdom	1	1	6	0	0	0
Trang Banana		575840966122462	Facebook	w017	Week 17	UK	United Kingdom	3	1	5	1	0	0
Fintan Malone		604812146609828	Facebook	w017	Week 17	UK	United Kingdom	1	1	5	1	0	0
Seven Clean Seas		425855964577344	Facebook	w017	Week 17	UK	United Kingdom	1	1	5	1	0	0
Reclaimers Music		633839853732525	Facebook	w017	Week 17	UK	United Kingdom	1	1	5	1	0	0
Construction Climate Challenge		1421675261420283	Facebook	w017	Week 17	UK	United Kingdom	1	1	5	1	0	0
World Events with Logical Prudency		1929433707280768	Facebook	w017	Week 17	UK	United Kingdom	1	1	4	0	0	0
APMS Engineering		268331613219255	Facebook	w017	Week 17	UK	United Kingdom	1	1	4	2	0	0
Schwarzkopf Professional		150101695010185	Facebook	w017	Week 17	UK	United Kingdom	1	1	4	2	0	0
Distil		200874739973936	Facebook	w017	Week 17	UK	United Kingdom	2	1	4	0	0	0
EURACTIV		15299247059	Facebook	w017	Week 17	UK	United Kingdom	1	1	4	0	0	0
Nate Hancock and The Declaration		126004310764876	Facebook	w017	Week 17	UK	United Kingdom	1	1	3	0	0	0
Newired		267979246961885	Facebook	w017	Week 17	UK	United Kingdom	1	1	3	0	0	0
من وحي الفينيق - The Phoenix Inspiration		292611891458325	Facebook	w017	Week 17	UK	United Kingdom	1	1	3	0	0	0
Vicenza Pride		208758469330868	Facebook	w017	Week 17	UK	United Kingdom	1	1	3	0	0	0
European Young Leaders - EYL40		227054030686626	Facebook	w017	Week 17	UK	United Kingdom	1	1	2	0	0	0
Chlorine Dreams		851653188322930	Facebook	w017	Week 17	UK	United Kingdom	1	1	2	1	0	0
Julian Figueroa		1730977423619009	Facebook	w017	Week 17	UK	United Kingdom	2	1	2	0	0	0
Alpine Garden Society		239451772739772	Facebook	w017	Week 17	UK	United Kingdom	1	1	2	1	0	0
HackerOne		656785217686619	Facebook	w017	Week 17	UK	United Kingdom	2	1	2	0	0	0
InterTradeIreland		141609685900366	Facebook	w017	Week 17	UK	United Kingdom	1	1	2	1	0	0
Cornel Radu Loghin	RADU-LOGHIN CORNEL	429437337859107	Facebook	w017	Week 17	UK	United Kingdom	1	1	1	0	0	0
Open Society Foundations		18983389920	Facebook	w017	Week 17	UK	United Kingdom	1	1	1	0	0	0
Fondation Kayotte Kabika		578351046011640	Facebook	w017	Week 17	UK	United Kingdom	1	1	1	0	0	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	w017	Week 17	UK	United Kingdom	1	1	1	0	0	0
The Nail Lab		329918521268699	Facebook	w017	Week 17	UK	United Kingdom	1	1	1	0	0	0
Greek Energy Forum		225604584315066	Facebook	w017	Week 17	UK	United Kingdom	2	1	1	0	0	0
Dr Paulo Guimarães		154875968026584	Facebook	w017	Week 17	UK	United Kingdom	1	1	1	0	0	0
Fianna Fáil	Fianna Fáil	222629035132	Facebook	w017	Week 17	UK	United Kingdom	1	1	0	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w017	Week 17	UK	United Kingdom	1	1	0	0	0	0
Christof Catlin		694707690602444	Facebook	w017	Week 17	UK	United Kingdom	1	1	0	0	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	w017	Week 17	UK	United Kingdom	1	1	0	0	0	0
AlternaWeb		1928282787425397	Facebook	w017	Week 17	UK	United Kingdom	1	1	0	0	0	0
African Union USA		507866149701811	Facebook	w017	Week 17	UK	United Kingdom	1	1	0	0	0	0
Hassan Caynte		617905201935896	Facebook	w017	Week 17	UK	United Kingdom	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	w017	Week 17	UK	United Kingdom	1	1	0	0	0	0
TransformingTransport		1635700990066863	Facebook	w017	Week 17	UK	United Kingdom	1	1	0	0	0	0
