advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
14 juin 2019		2104876806471365	Facebook	50_100	50 - 100	FR	France	1	1	40	0	3	0
Fraternité générale		1150185098382760	Facebook	50_100	50 - 100	FR	France	4	1	40	15	1	0
MBRC		1853495178284518	Facebook	50_100	50 - 100	FR	France	11	1	40	10	0	0
De		341323433101265	Facebook	50_100	50 - 100	FR	France	1	1	40	8	0	0
Azil u Srbiji - Centar za zaštitu i pomoć tražiocima azila		181548432005007	Facebook	50_100	50 - 100	FR	France	3	1	40	0	3	0
Le 7 heures		2148421405471763	Facebook	50_100	50 - 100	FR	France	5	1	40	6	1	0
Olivier Aloccio WSI  - Webmarketeur		347679828773566	Facebook	50_100	50 - 100	FR	France	13	1	40	0	4	0
Barbas Bellfires fireplaces		904215559781174	Facebook	50_100	50 - 100	FR	France	4	1	40	15	1	0
GraffitiStreet		255076417975344	Facebook	50_100	50 - 100	FR	France	1	1	40	20	0	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	50_100	50 - 100	FR	France	4	1	40	7	0	0
Women's Earth and Climate Action Network	Women's Earth and Climate Action Network (WECAN) International	153704007991524	Facebook	50_100	50 - 100	FR	France	3	1	40	19	0	0
Flo Gadgets		2254579738191145	Facebook	50_100	50 - 100	FR	France	12	1	39	6	1	0
Écologie pour tous		291135058269641	Facebook	50_100	50 - 100	FR	France	7	1	39	6	1	0
Joe Winters		365569980907442	Facebook	50_100	50 - 100	FR	France	1	1	38	0	2	0
Guitar Lovers		203855170399686	Facebook	50_100	50 - 100	FR	France	2	1	38	12	0	0
What The FAKE		1798900147035859	Facebook	50_100	50 - 100	FR	France	3	1	38	0	3	0
Objective Earth	Maxime Pierre Jean Santi	287613515510457	Facebook	50_100	50 - 100	FR	France	4	1	37	6	1	0
European Free Alliance	European Free Alliance	46708306425	Facebook	50_100	50 - 100	FR	France	2	1	37	18	0	0
Mathieu Granel - auteur d'essais philosophiques		433739276773456	Facebook	50_100	50 - 100	FR	France	1	1	37	0	3	0
BuzzyRange		535807280265668	Facebook	50_100	50 - 100	FR	France	20	1	37	0	4	0
Fondation Kayotte Kabika		578351046011640	Facebook	50_100	50 - 100	FR	France	1	1	37	0	3	0
HRmaps FR		196943057476326	Facebook	50_100	50 - 100	FR	France	1	1	37	0	3	0
Marine Le Pen 2022		1786352768274777	Facebook	50_100	50 - 100	FR	France	1	1	37	0	3	0
Bechir khlifi الأستاذ البشير الخليفي- الصفحة الرسمية		841720482546998	Facebook	50_100	50 - 100	FR	France	1	1	37	0	3	0
ONG  ADEA		555574721226572	Facebook	50_100	50 - 100	FR	France	1	1	37	0	3	0
Òmnium International		2177632682563843	Facebook	50_100	50 - 100	FR	France	28	1	37	6	1	0
Europe, état d’urgence		108048036071215	Facebook	50_100	50 - 100	FR	France	4	1	37	6	1	0
Frenchyy Girl �~�~�		245045333023101	Facebook	50_100	50 - 100	FR	France	1	1	37	0	3	0
WhAt's UP PAris #Party		355580288392089	Facebook	50_100	50 - 100	FR	France	1	1	37	0	3	0
EcologiCup		1984907648302887	Facebook	50_100	50 - 100	FR	France	8	1	37	3	2	0
Saint-Ouen l'Insoumise		1951638958495026	Facebook	50_100	50 - 100	FR	France	1	1	37	0	3	0
Gadgets D'eve - Beauté		419722105253527	Facebook	50_100	50 - 100	FR	France	1	1	37	0	3	0
Hannah Maillard		310591749516342	Facebook	50_100	50 - 100	FR	France	1	1	37	0	3	0
Live clean and live your dream		165015624420547	Facebook	50_100	50 - 100	FR	France	1	1	37	0	3	0
tresoreloa		271368083450790	Facebook	50_100	50 - 100	FR	France	1	1	37	0	3	0
Candidat Arnaud Minime		2189332131396971	Facebook	50_100	50 - 100	FR	France	4	1	37	6	1	0
100%植		1683314461686836	Facebook	50_100	50 - 100	FR	France	1	1	37	0	3	0
Les Républicains - Liban		212553818782334	Facebook	50_100	50 - 100	FR	France	1	1	37	0	3	0
dubble perpignan		960996270699014	Facebook	50_100	50 - 100	FR	France	1	1	37	0	3	0
Aimer Ville d'Avray		126233898084559	Facebook	50_100	50 - 100	FR	France	1	1	37	0	3	0
Let Out Love		166849050609288	Facebook	50_100	50 - 100	FR	France	4	1	36	0	3	0
The Bambooster		230034544330013	Facebook	50_100	50 - 100	FR	France	2	1	36	14	0	0
We Nü		1909901962367194	Facebook	50_100	50 - 100	FR	France	2	1	36	14	0	0
Égard Watch Company		285409498185123	Facebook	50_100	50 - 100	FR	France	6	1	36	7	0	0
UR Team		539695462729003	Facebook	50_100	50 - 100	FR	France	1	1	35	14	0	0
T'es de Dakar_Officiel		419136834855725	Facebook	50_100	50 - 100	FR	France	1	1	35	17	0	0
GETAnalysis		361223187325013	Facebook	50_100	50 - 100	FR	France	1	1	35	7	0	0
Meandyoutoo	Carole Anne Michelon	730327337332702	Facebook	50_100	50 - 100	FR	France	3	1	34	6	0	0
Olivier Afonso	Georges Olivier Afonso	335239166940114	Facebook	50_100	50 - 100	FR	France	3	1	34	6	0	0
Le PIC		1080765408623441	Facebook	50_100	50 - 100	FR	France	7	1	34	3	2	0
Collectif Stéphanois de soutien au peuple Palestinien		1470617849887840	Facebook	50_100	50 - 100	FR	France	3	1	34	6	0	0
Sébastien Arrouët 2020		138367026516792	Facebook	50_100	50 - 100	FR	France	3	1	34	6	0	0
AlloGaz		679767099022220	Facebook	50_100	50 - 100	FR	France	2	1	34	15	0	0
EELV 18		1260514877398109	Facebook	50_100	50 - 100	FR	France	2	1	34	15	0	0
Battle Park		999866083362261	Facebook	50_100	50 - 100	FR	France	2	1	34	15	0	0
Energie Renouvelable		1201647159966955	Facebook	50_100	50 - 100	FR	France	11	1	34	0	3	0
Oui Recycle		727279600977979	Facebook	50_100	50 - 100	FR	France	2	1	34	15	0	0
Eco Environnement		189035588239320	Facebook	50_100	50 - 100	FR	France	3	1	34	6	0	0
Crust Energie		161758777834628	Facebook	50_100	50 - 100	FR	France	3	1	34	6	0	0
PCF du Montargois		1481793522127067	Facebook	50_100	50 - 100	FR	France	3	1	34	6	0	0
Cuisines Raison Bordeaux - Xavier Geslin		1647099325521713	Facebook	50_100	50 - 100	FR	France	3	1	34	6	0	0
JP4E		359058334942904	Facebook	50_100	50 - 100	FR	France	2	1	34	15	0	0
L'Apprenti Juriste		1104815972945735	Facebook	50_100	50 - 100	FR	France	2	1	34	15	0	0
Aperaf		517268398698409	Facebook	50_100	50 - 100	FR	France	3	1	34	6	0	0
Collectif Citoyens Souverains		1609456402691687	Facebook	50_100	50 - 100	FR	France	3	1	34	6	0	0
World Impact Summit		969833896555696	Facebook	50_100	50 - 100	FR	France	2	1	34	15	0	0
Ville de Metz		327720483919814	Facebook	50_100	50 - 100	FR	France	2	1	34	15	0	0
Edelis		1768074476827660	Facebook	50_100	50 - 100	FR	France	2	1	34	15	0	0
CNATP Haute-Vienne		2743354089023912	Facebook	50_100	50 - 100	FR	France	2	1	34	15	0	0
Addeva52 - Saint-Dizier		1540027236260069	Facebook	50_100	50 - 100	FR	France	3	1	34	6	0	0
365 Reusable		247388696168140	Facebook	50_100	50 - 100	FR	France	3	1	34	6	0	0
Young Tragedy Clothing		299822647480045	Facebook	50_100	50 - 100	FR	France	1	1	34	17	0	0
Pierre GARZON		1585067765085565	Facebook	50_100	50 - 100	FR	France	2	1	34	15	0	0
Centre Ethique International		476159879151421	Facebook	50_100	50 - 100	FR	France	3	1	34	6	0	0
Nouveau parti anticapitaliste - Pays d'Apt		1658183967630157	Facebook	50_100	50 - 100	FR	France	3	1	34	6	0	0
Fleurs Sauvages ☾		722532848118157	Facebook	50_100	50 - 100	FR	France	2	1	34	15	0	0
Vincent Cordier		757731611048783	Facebook	50_100	50 - 100	FR	France	2	1	34	15	0	0
Perfect House		2003382959982353	Facebook	50_100	50 - 100	FR	France	2	1	34	15	0	0
La Corse, orpheline de sa mer ?		429305031141761	Facebook	50_100	50 - 100	FR	France	2	1	34	15	0	0
Bigfoot Cobra Coil		273985936797504	Facebook	50_100	50 - 100	FR	France	1	1	34	17	0	0
Kenny Martineau		672895572805997	Facebook	50_100	50 - 100	FR	France	2	1	34	15	0	0
Antifascistes Montluçon		1406367662912451	Facebook	50_100	50 - 100	FR	France	3	1	34	6	0	0
EME écocitoyenneté entre mer et Estérel		191882771221308	Facebook	50_100	50 - 100	FR	France	3	1	34	6	0	0
We Are Solidarité		1591787544372001	Facebook	50_100	50 - 100	FR	France	2	1	34	15	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	50_100	50 - 100	FR	France	2	1	33	5	1	0
Repatriot		879370445455346	Facebook	50_100	50 - 100	FR	France	2	1	33	6	0	0
Lilith Ai		728532990519750	Facebook	50_100	50 - 100	FR	France	2	1	33	6	0	0
Mouvance JSB Officiel		731700030327311	Facebook	50_100	50 - 100	FR	France	2	1	33	7	0	0
MOVE for THE WORLD by Nader Rekik		183647228324670	Facebook	50_100	50 - 100	FR	France	3	1	33	14	0	0
Monaco 2040		315335818950789	Facebook	50_100	50 - 100	FR	France	1	1	33	6	0	0
TAE Technologies		398522380344363	Facebook	50_100	50 - 100	FR	France	1	1	33	6	0	0
Matt Wilson		247888188644456	Facebook	50_100	50 - 100	FR	France	6	1	33	10	0	0
FriendlyTech		994466194092890	Facebook	50_100	50 - 100	FR	France	1	1	32	0	2	0
Onepieceaday		1639649866064931	Facebook	50_100	50 - 100	FR	France	1	1	32	6	0	0
Nexalogy		153116541389164	Facebook	50_100	50 - 100	FR	France	1	1	32	0	2	0
Cittadinanza Italiana e Soggiorno		145360186087365	Facebook	50_100	50 - 100	FR	France	3	1	32	15	0	0
CSA 95	Alexandre Louis Charles De Zan	233975126964366	Facebook	50_100	50 - 100	FR	France	2	1	31	6	0	0
Muslim Hands France		124082614299364	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
Les forces mondial de L'ordre Dieu		1410712315738517	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
L'atelier du bambou	Romain Jean-Michel Gilles Gaimard 	897382493942094	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
ARAMIS-International		421268787888974	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
Richard Lioger 2020		2326451367631562	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
Le Var avec IAN Brossat		305989763434902	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
Révélation Bible		418346255252106	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
Golden News		259599074587234	Facebook	50_100	50 - 100	FR	France	6	1	31	3	1	0
Paul Séré		52087700761	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
Banque Populaire Aquitaine Centre Atlantique - BPACA		505629672851746	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
MAXXI Sud - La région à plein tubes		1480181862259528	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
Choisir la Vie		172461162777991	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
L'almanach de la caserne Niel		446308128913818	Facebook	50_100	50 - 100	FR	France	2	1	31	6	0	0
Osez Le Féminisme Toulouse		1784544828437683	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
Planète Panda		2002323729992518	Facebook	50_100	50 - 100	FR	France	2	1	31	6	0	0
Oeil de Zina		408202519937881	Facebook	50_100	50 - 100	FR	France	2	1	31	6	0	0
MOTIFAZ		363673200392152	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
Caisse d'Epargne Normandie Job		142182289680298	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
Zama Paris 2019		660138010793344	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
Le Village du 115 Du Particulier		536757166475060	Facebook	50_100	50 - 100	FR	France	2	1	31	6	0	0
African Daily Voice-FR		1962807917291679	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
Citoyens de France unis		334101543629573	Facebook	50_100	50 - 100	FR	France	2	1	31	6	0	0
Michel SAVIN, Sénateur de l'Isère		277933578921585	Facebook	50_100	50 - 100	FR	France	2	1	31	6	0	0
Iremmo - Institut de Recherche et d'Études Méditerranée Moyen-Orient		791628370904125	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
ISCPA Toulouse		105316442957948	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
Lairaudat artworks		383074575155762	Facebook	50_100	50 - 100	FR	France	2	1	31	6	0	0
Pascal Picard		584041732111148	Facebook	50_100	50 - 100	FR	France	2	1	31	6	0	0
A la recherche des "voix perdues"		282880702644431	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
Consulat Général du Liban à Marseille		883629861661771	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
Groupe d'Études Géopolitiques		219954028494863	Facebook	50_100	50 - 100	FR	France	2	1	31	6	0	0
Comme j'aime		146933438675224	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
Bien vivre à Melun-Plusieurs quartiers une seule ville		387182901397022	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
Prime Énergie		426045577958757	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
Spike Louche		1878169885804372	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
Mr Mondialisation		177043642312050	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
Souq bab Alhara سوق باب الحارة الشعبي في فرنسا		133959453957406	Facebook	50_100	50 - 100	FR	France	2	1	31	6	0	0
Area Universe		184326502205686	Facebook	50_100	50 - 100	FR	France	2	1	31	6	0	0
La poulette à rayures		489045931447614	Facebook	50_100	50 - 100	FR	France	2	1	31	6	0	0
Saint Cloud Rive Gauche		710490772318396	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
PSST Opinions et Tendances		125336257479152	Facebook	50_100	50 - 100	FR	France	2	1	31	6	0	0
Emmanuel Lebeau		1146789358812924	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
The Economic Standard		392555198233906	Facebook	50_100	50 - 100	FR	France	2	1	31	6	0	0
Esplanade Metz		359058291315510	Facebook	50_100	50 - 100	FR	France	2	1	31	6	0	0
Eelv Hauts-de-Seine		150897574969723	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
Bâtisseurs de cabanes		1201744243277676	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
Damien ADAM - Député de Seine-Maritime		1769963173315661	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
Fontaigue		832712556919616	Facebook	50_100	50 - 100	FR	France	2	1	31	6	0	0
Les dés ne sont pas jetés		678254382571428	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
One Voice Haute Garonne 31		223164981787514	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
HOPE 360		512234582635009	Facebook	50_100	50 - 100	FR	France	2	1	31	6	0	0
Ville de La Couronne		127825564266213	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
Front Social Grenoble		1950917755195811	Facebook	50_100	50 - 100	FR	France	2	1	31	6	0	0
Lycée Saint-Clair Derval Blain		393972310769058	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
Casterman Jeunesse		368361463201876	Facebook	50_100	50 - 100	FR	France	2	1	31	6	0	0
We Love Fishing		173268786636636	Facebook	50_100	50 - 100	FR	France	3	1	31	6	0	0
Cadres Impôts		2379973888930378	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
Ani-Market		973358929414192	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
Jeunes Pour Le Climat -Lille-		2357768594452755	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
BR Beat		1545379528910934	Facebook	50_100	50 - 100	FR	France	2	1	31	6	0	0
SOS LAON - Forum Citoyen NON Politique		744078018990257	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
Mon Quotidien Bio		443147599090597	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
Cabinet Preziosi Ceccaldi Albenois		1564092337223468	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
France Invest		945600218932391	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
Le Vent Se Lève		187409321719943	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
Time-Loop		267682377453816	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
Ligue de défense noire africaine		2175793055981710	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
Chambre de Métiers et de l'Artisanat 47		718475445186358	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
Maxppp Agence de Presse Photos		228919740597494	Facebook	50_100	50 - 100	FR	France	2	1	31	6	0	0
Etats Généraux des Migrations 86		1893602947366133	Facebook	50_100	50 - 100	FR	France	2	1	31	6	0	0
Ville de Rueil Malmaison		492915394077290	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
Rencontre autour de la Femme-Limoges		2124484144298302	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
CCAM / Scène Nationale de Vandœuvre-lès-Nancy		1637956203138902	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
La Grande Mosquée de Clermont Ferrand		841205295940447	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
Chambre de Commerce Franco Arabe		425243244948838	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
Le Chêne Vert		619119964885296	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
Dorian Munoz		1422309114455201	Facebook	50_100	50 - 100	FR	France	2	1	31	6	0	0
Isofrance 1€		1166773196832014	Facebook	50_100	50 - 100	FR	France	2	1	31	6	0	0
Office notarial Laurent Aleaume - 47000 AGEN		830597437016441	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
Ma Nature Passion		363369630903826	Facebook	50_100	50 - 100	FR	France	2	1	31	6	0	0
Alexandre Rassaërt		1759327770949423	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
Arret sur Images		108428759183000	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
Marie-George Buffet		310731772300456	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
Marguerite & Cie		319608988448714	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
123 PINEL		1316712578391806	Facebook	50_100	50 - 100	FR	France	2	1	31	6	0	0
Le Glaive de la Colombe		390635911483284	Facebook	50_100	50 - 100	FR	France	2	1	31	6	0	0
Feminists of Paris		1313822878724158	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
Déménagements et services aubin		2082967011795046	Facebook	50_100	50 - 100	FR	France	2	1	31	6	0	0
Michael Delafosse		580871138614924	Facebook	50_100	50 - 100	FR	France	2	1	31	6	0	0
A moi la Legion		402600820173017	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
Park and view		2138906136425948	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
Grand Angoulême		641926112523078	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
S'engager pour l'Auxerrois		278165349385777	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
Santesano		316620582266150	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
Stop à la violence intra familiale		220119821464491	Facebook	50_100	50 - 100	FR	France	2	1	31	6	0	0
Stop aux arnaques à la Mecque		1287786421367728	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
TOMS		751135974919667	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
Manifeste des citoyens en situation de handicap		2347872568778834	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
Fiat Professional France		346353942508593	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
Page citoyenne d'information		1856276861364178	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
PCF Beaujolais		574733572701454	Facebook	50_100	50 - 100	FR	France	2	1	31	6	0	0
FO CHU Angers		172392323107455	Facebook	50_100	50 - 100	FR	France	2	1	31	6	0	0
Forum Veritas - France		260504960768562	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
Kerialis		394232791388827	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
Annexe Asded Togo/France		955732144616794	Facebook	50_100	50 - 100	FR	France	2	1	31	6	0	0
Région Ile-de-France		115544251800406	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
Union de la Droite et du Centre 54		643624709133292	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
Little Worker		792189840880998	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
INFO Littoral Propre		1770131956394016	Facebook	50_100	50 - 100	FR	France	2	1	31	6	0	0
La chaine varoise - LCV		557116444483561	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
Musée protestant		954369874625027	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
Le Journal d'Orange		1386278564740304	Facebook	50_100	50 - 100	FR	France	2	1	31	6	0	0
Mouvement Européen des Alpes-Maritimes		598293720305743	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
RMGE - Réseau Musulman des Grandes Ecoles		983328755079672	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
Nathalie Joly - Café Polisson		2016253235344862	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
Main Tendue de Dyna aux Enfants		776556152715115	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
Le repaire - nouveau lieu de la comédie à Lyon		154359697922686	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
Le Faubourg		279619768890566	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
CD2i-occitanie.fr		336876760391885	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
Pic'verre		246766999395792	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
La base		601237140336160	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
Le Nouveau Monde - Montpellier		1848792538706144	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
Le Liberté, scène nationale de Toulon		141845479211709	Facebook	50_100	50 - 100	FR	France	2	1	31	6	0	0
Algérie en marche		361952917993549	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
Force Républicaine Finistère		413958956006479	Facebook	50_100	50 - 100	FR	France	2	1	31	6	0	0
Association Col'Schick		1569206589987641	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
Ville de Pau		291605510969172	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
In Seine-Saint-Denis		1665933280386024	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
Révolution Permanente		732277203520737	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
Reforme de la justice		1581249588850925	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
Participation Grenoble-Alpes Métropole		928138930635754	Facebook	50_100	50 - 100	FR	France	1	1	31	15	0	0
