advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
VICE Italia		1392630034386716	Facebook	rw2	Last 2 weeks	1	1	171428	85714	85	17
Axel Ronse	N-VA	2375576969141695	Facebook	rw2	Last 2 weeks	3	1	171426	64285	640	100
Dr. Keresztes László Lóránt		132593883577930	Facebook	rw2	Last 2 weeks	4	1	171425	34285	282	75
Angela Russo	Angela Russo 	1624334387651107	Facebook	rw2	Last 2 weeks	6	1	170994	40000	994	100
Moderaterna i Järfälla	Moderaterna i Järfälla	443813509046190	Facebook	rw2	Last 2 weeks	7	1	170993	37000	1999	425
Grzegorz Furgo	Grzegorz Furgo	1674901842722925	Facebook	rw2	Last 2 weeks	8	1	170992	34000	463	69
Ilaria Antelmi	Ilaria Antelmi 	2217881658525706	Facebook	rw2	Last 2 weeks	8	1	170992	34000	792	0
Matteo Biffoni	Comitato elettorale Matteo Biffoni Sindaco.	1447603378788857	Facebook	rw2	Last 2 weeks	14	1	170986	43000	1386	0
Ruža Tomašić		1434305366791182	Facebook	rw2	Last 2 weeks	5	1	169995	67000	440	0
Ben Bradley MP	The Conservative Party	1361286460616795	Facebook	rw2	Last 2 weeks	10	1	169990	35999	1608	115
Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	rw2	Last 2 weeks	19	1	169572	47318	2147	93
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	rw2	Last 2 weeks	7	1	168746	38198	954	93
Flaming Bee	Caner Tastan	314579985881588	Facebook	rw2	Last 2 weeks	144	1	167856	6000	16496	0
Parents for Future Germany	Matthias Dominik Dörrie	574804479653735	Facebook	rw2	Last 2 weeks	6	1	167494	37250	1719	299
CDU in Niedersachsen	CDU in Niedersachsen	109460782417586	Facebook	rw2	Last 2 weeks	4	1	166663	33333	1263	233
Partido Socialista de la Región de Murcia (PSRM-PSOE)	Andres Collado Quereda	154616807805	Facebook	rw2	Last 2 weeks	13	1	166654	68333	1254	0
Danilo Oscar Lancini		247390032110856	Facebook	rw2	Last 2 weeks	11	1	166353	47727	1034	0
MENSCHLICHE WELT	Menschliche Welt	245758938922923	Facebook	rw2	Last 2 weeks	6	1	165994	36000	594	0
USR Bihor	Uniunea Salvați România Filiala Bihor	1592660281028385	Facebook	rw2	Last 2 weeks	7	1	165993	33000	229	21
Social Democratic and Labour Party (SDLP)	Social Democratic and Labour Party (SDLP)	111956985487415	Facebook	rw2	Last 2 weeks	7	1	165993	33000	1264	115
WWF Deutschland		218786540044	Facebook	rw2	Last 2 weeks	3	1	165788	77368	2393	589
Michalis Angelopoulos		253581075582399	Facebook	rw2	Last 2 weeks	4	1	165473	63095	628	100
Saulius Skvernelis	Saulius Skvernelis	814777171988967	Facebook	rw2	Last 2 weeks	4	1	164996	66000	796	100
Reinier Van Lanschot		357170858429968	Facebook	rw2	Last 2 weeks	5	1	164995	36000	1694	299
Enrico Rossi	Enrico Rossi	197611081853	Facebook	rw2	Last 2 weeks	5	1	164995	36000	495	0
Cécile  Kyenge Kashetu	Cécile  Kyenge Kashetu	191585464317302	Facebook	rw2	Last 2 weeks	6	1	164994	33000	594	0
Orla Kelly	Orla Kelly	284729489119670	Facebook	rw2	Last 2 weeks	5	1	164994	36000	495	0
Scottish Environment LINK	Scottish Environment LINK	442955795745050	Facebook	rw2	Last 2 weeks	10	1	164886	35978	795	0
Ελένη Παναγιωταρέα - Eleni Panagiotarea		318085118843773	Facebook	rw2	Last 2 weeks	14	1	164789	39218	915	0
Kosma Złotowski		1477251852486946	Facebook	rw2	Last 2 weeks	18	1	164213	40506	451	31
Front Europejski		590514511295079	Facebook	rw2	Last 2 weeks	16	1	162984	35000	554	46
Nomada Stowarzyszenie		114318528622863	Facebook	rw2	Last 2 weeks	7	1	162592	75896	87	11
Miapetra Kumpula-Natri		922311201130062	Facebook	rw2	Last 2 weeks	11	1	162488	36385	1950	252
Terranova		58518348666	Facebook	rw2	Last 2 weeks	6	1	162393	63000	327	0
Österreichische Gesellschaft für Europapolitik	Österreichische Gesellschaft für Europapolitik	290449626693	Facebook	rw2	Last 2 weeks	5	1	161995	64999	1294	199
Eastern Region Green Party	Eastern Region Green Party 	1635570190048987	Facebook	rw2	Last 2 weeks	6	1	161994	35000	2075	347
Sergio Tommasini Sindaco	Nicoletta Di Norscia	220805388637106	Facebook	rw2	Last 2 weeks	6	1	160994	31999	594	0
Arte		656089814494677	Facebook	rw2	Last 2 weeks	11	1	160471	69248	562	60
Magyar Zoltán	Országgyűlés Hivatala Jobbik Frakció	281527466391	Facebook	rw2	Last 2 weeks	3	1	159997	65000	185	37
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	rw2	Last 2 weeks	3	1	159997	64999	264	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	rw2	Last 2 weeks	3	1	159997	64999	696	99
Vihreät - De Gröna		33722070600	Facebook	rw2	Last 2 weeks	3	1	159997	65000	696	100
Nicos Tornaritis - Νίκος Τορναρίτης		115653995162093	Facebook	rw2	Last 2 weeks	4	1	159996	35000	396	0
Jānis Grasbergs	Jānis Grasbergs	329580341010027	Facebook	rw2	Last 2 weeks	4	1	159996	34999	396	0
Kim De Witte	PVDA	315662412174661	Facebook	rw2	Last 2 weeks	5	1	159995	31999	1295	200
Carlotta Chiaraluce	Paola Chiaraluce 	390354464719591	Facebook	rw2	Last 2 weeks	5	1	159995	32000	495	0
Michael Raml	FPÖ Linz	1499759610320321	Facebook	rw2	Last 2 weeks	18	1	158653	34623	1670	106
Claire Crescent, Independent Candidate for Alderney & Bourne Valley	Felicity Joy Rice	318672018837720	Facebook	rw2	Last 2 weeks	5	1	157995	36500	1437	231
Delara Burkhardt	SPD Schleswig-Holstein	260587924600836	Facebook	rw2	Last 2 weeks	27	1	157973	47000	2673	0
HazteOir.org		154268578340	Facebook	rw2	Last 2 weeks	3	1	157140	52857	1211	242
FDP Fraktion Bundestag	Fraktion der Freien Demokraten	341486659645594	Facebook	rw2	Last 2 weeks	35	1	156965	44499	3366	0
Diarmuid Devereux	Diarmuid Devereux	291990888144823	Facebook	rw2	Last 2 weeks	4	1	156662	34333	1162	193
Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	rw2	Last 2 weeks	7	1	156590	46702	2237	406
AKEL Türkçe	ΑΚΕΛ - AKEL	811609932267686	Facebook	rw2	Last 2 weeks	4	1	155996	60999	396	0
Loughborough and Charnwood Liberal Democrats	Loughborough & Charnwood Liberal Democrats	1793525787538462	Facebook	rw2	Last 2 weeks	5	1	155995	30999	572	0
Unga Feminister		100642360004457	Facebook	rw2	Last 2 weeks	5	1	155994	31000	666	185
Peter Van Rompuy	CD&V	257794051588457	Facebook	rw2	Last 2 weeks	17	1	155982	76000	1682	0
Sirpa Pietikäinen		140188405326	Facebook	rw2	Last 2 weeks	4	1	154996	31000	1596	300
PNL Bacău	PNL Bacău	1602563209957356	Facebook	rw2	Last 2 weeks	4	1	154996	32499	240	42
Christian Dax		1232990493514860	Facebook	rw2	Last 2 weeks	4	1	154996	31000	396	0
Mayor Dave Hodgson	Bedford Liberal Democrats	131742133535191	Facebook	rw2	Last 2 weeks	4	1	154996	30999	1383	231
Rig Lajos	Országgyűlés Hivatala Jobbik Frakció	773120112778785	Facebook	rw2	Last 2 weeks	4	1	154995	30999	232	64
CDU Neustadt an der Weinstraße	CDU Kreisverband Neustadt	139619772887950	Facebook	rw2	Last 2 weeks	7	1	154993	60000	1993	600
Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	rw2	Last 2 weeks	5	1	153411	30683	826	87
Green Lifestyle	Sabine Maria Mrozek	284495589164564	Facebook	rw2	Last 2 weeks	29	1	152971	37000	2871	0
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	rw2	Last 2 weeks	40	1	152960	30999	3960	0
PNL Bucuresti		678840505584990	Facebook	rw2	Last 2 weeks	5	1	152900	65952	339	119
Maggie De Block	Maggie De Block	1410219772556421	Facebook	rw2	Last 2 weeks	14	1	152578	30118	1592	73
Dominika Chorosińska	Komitet Wyborczy Prawo i Sprawiedliwość	580557092422382	Facebook	rw2	Last 2 weeks	5	1	151995	30000	394	69
Raluca Amariei	USR Sibiu	183087692172986	Facebook	rw2	Last 2 weeks	5	1	151994	29999	188	21
Toitumisnõustaja Erik Orgu		592673214085550	Facebook	rw2	Last 2 weeks	5	1	151994	29999	495	0
Stranka LMŠ	Stranka LMŠ	1688472281270558	Facebook	rw2	Last 2 weeks	10	1	151990	41999	1389	99
Enrico Morando		600839130391177	Facebook	rw2	Last 2 weeks	4	1	150996	30000	396	0
Nadia Sgro	Nadia Sgro	276613263243127	Facebook	rw2	Last 2 weeks	9	1	150990	42000	890	0
World Animal Protection Danmark		33588644626	Facebook	rw2	Last 2 weeks	5	1	150847	62420	1795	404
Schmuck Erzsébet	LMP - Lehet Más a Politika	1461534750733248	Facebook	rw2	Last 2 weeks	2	1	149998	60000	170	34
Γιώργος Νικητιάδης	Georgios Nikitiadis	412207436231536	Facebook	rw2	Last 2 weeks	2	1	149998	60000	198	0
Termometro Politico	Gianluca Borrelli	82340461611	Facebook	rw2	Last 2 weeks	2	1	149998	60000	598	100
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	rw2	Last 2 weeks	2	1	149998	59999	997	199
Bugár Béla	Most-Híd (Híd-Most)	945989972108826	Facebook	rw2	Last 2 weeks	2	1	149998	59999	198	0
Grön Ungdom		113234935374946	Facebook	rw2	Last 2 weeks	2	1	149998	59999	925	185
Unison East Midlands	UNISON Campaign Fund	1596892363866504	Facebook	rw2	Last 2 weeks	2	1	149998	60000	1154	231
Euroopan komissio Suomessa - Europeiska kommissionen i Finland		139489762782508	Facebook	rw2	Last 2 weeks	2	1	149998	60000	198	0
Operation Smile Sverige	Operation Smile Sverige	161213770567846	Facebook	rw2	Last 2 weeks	3	1	149997	29999	1018	231
Партия На Зелените		1438204226503681	Facebook	rw2	Last 2 weeks	3	1	149997	30000	264	0
Greg Stanton	Manchester Withington Liberal Democrats	275496989514175	Facebook	rw2	Last 2 weeks	3	1	149997	29999	806	115
Hugues Bayet	Julien Fanuel 	538840262914740	Facebook	rw2	Last 2 weeks	3	1	149997	29999	297	0
Miro Bulj	MOST nezavisnih lista	1252295741481540	Facebook	rw2	Last 2 weeks	3	1	149997	30000	264	0
Miriam Dalli	Kearon Bruno 	277980849002904	Facebook	rw2	Last 2 weeks	3	1	149997	29999	297	0
Kommunal	Kommunal	179931025357058	Facebook	rw2	Last 2 weeks	3	1	149997	29999	1388	277
Europahuis Ryckevelde	Ryckevelde vzw	119449038070827	Facebook	rw2	Last 2 weeks	3	1	149997	30000	297	0
Labour South East	The Labour Party.	123817579216	Facebook	rw2	Last 2 weeks	8	1	149992	39000	1958	347
Junge Union Deutschlands	Junge Union Deutschlands	46098347293	Facebook	rw2	Last 2 weeks	9	1	149991	39000	891	0
Pilar Alegría 2019	PSOE Aragón	1603193216419322	Facebook	rw2	Last 2 weeks	122	1	149878	7000	12077	0
Venstres Ungdom - VU	Venstres Ungdom - VU	167412043730	Facebook	rw2	Last 2 weeks	5	1	148884	29777	1417	278
Éditions Edilivre		203451893026466	Facebook	rw2	Last 2 weeks	2	1	148547	55635	63	0
Jacob Mark	SF	69985338410	Facebook	rw2	Last 2 weeks	11	1	147989	38000	1083	241
L'affaire climat	Affaire Climat asbl	874181082603060	Facebook	rw2	Last 2 weeks	12	1	147988	35000	1187	0
Canterbury Labour Party	The Labour Party. Promoted by Julia Seath on behalf of Canterbury Labour Party, both of 12 Belmont Road, Whitstable, CT5 1QP	386752004789933	Facebook	rw2	Last 2 weeks	39	1	147528	39710	3918	280
Milieu Centraal		177508708941577	Facebook	rw2	Last 2 weeks	11	1	146841	53962	540	135
Vincent De Wolf	Vincent Gilles De Wolf	399983396831282	Facebook	rw2	Last 2 weeks	8	1	146659	32333	859	33
Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	rw2	Last 2 weeks	11	1	145462	34662	1338	155
Anders Baun EP valg 2019	Sorensen Anders Baun	549966298750692	Facebook	rw2	Last 2 weeks	9	1	145453	31692	875	245
Martin Lancz - kandidát na europoslanca 2019	 Švec František	2671787962847811	Facebook	rw2	Last 2 weeks	13	1	144987	34000	1287	0
Chroniques Du Golfe		2196850910357980	Facebook	rw2	Last 2 weeks	17	1	144679	42563	459	0
Thuisverpleging		372390586890911	Facebook	rw2	Last 2 weeks	9	1	144009	57072	358	16
ПП ГЕРБ - София		336639303182606	Facebook	rw2	Last 2 weeks	1	1	142856	57142	126	25
Jens-Henrik Kirk	Kirk Jens-Henrik	683682235062292	Facebook	rw2	Last 2 weeks	5	1	142722	53363	1356	271
Ijabs Ivars		345347539390006	Facebook	rw2	Last 2 weeks	2	1	141664	58333	581	99
Μαρία Δαμανάκη	Μαρια Δαμανακη	1296632560502596	Facebook	rw2	Last 2 weeks	8	1	141409	31083	664	0
Antonio Brunetto	Antonio Brunetto	1906734892742698	Facebook	rw2	Last 2 weeks	9	1	140991	34000	891	0
Seamus Ryan	Ryan Seamus	380444175359380	Facebook	rw2	Last 2 weeks	3	1	140906	28181	606	81
VeganbottleGo		320828511985253	Facebook	rw2	Last 2 weeks	2	1	140356	56142	280	140
Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	rw2	Last 2 weeks	27	1	140281	30936	2619	22
Andis Kudors	Jaunā konservatīvā partija	378991322688846	Facebook	rw2	Last 2 weeks	3	1	139997	27999	1397	279
Merqurio Napoli	Francesco De Rienzo	1490730267848206	Facebook	rw2	Last 2 weeks	7	1	139993	37000	693	0
Δημοκρατικό Κόμμα		293704380825571	Facebook	rw2	Last 2 weeks	7	1	139993	37000	693	0
Željana Zovko		1203134436474667	Facebook	rw2	Last 2 weeks	7	1	139993	37000	616	0
Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	rw2	Last 2 weeks	16	1	139984	29999	1834	70
Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	rw2	Last 2 weeks	18	1	139982	26000	1781	0
Mohammed Tanveer Akhtar	Mohammed Tanveer Akhtar 	402679520559874	Facebook	rw2	Last 2 weeks	12	1	139410	40528	1708	220
Berlin Partner für Wirtschaft und Technologie	Berlin Partner für Wirtschaft und Technologie	490874321062716	Facebook	rw2	Last 2 weeks	47	1	139171	23043	5105	130
Ralph Packet		2009966045768110	Facebook	rw2	Last 2 weeks	9	1	138992	37499	722	0
Bedford Borough Council	Bedford Borough Council 	1443993169167287	Facebook	rw2	Last 2 weeks	2	1	138887	54444	1090	218
Gabriele Padovani	Andrea Liverani	1559045154349568	Facebook	rw2	Last 2 weeks	17	1	138450	42000	1630	0
Minidotaznik.cz		432692927273545	Facebook	rw2	Last 2 weeks	1	1	137254	54901	244	122
Impact Hub Amsterdam		138540482884259	Facebook	rw2	Last 2 weeks	5	1	136816	47363	222	24
MSZP Budapest		414715951917446	Facebook	rw2	Last 2 weeks	8	1	135992	33000	266	63
Burton and Uttoxeter Conservatives	and promoted by Conor Wileman on behalf of ESCA of Gothard House, 9 St. Pauls Square, Burton upon Trent DE14 2EF	1553554041540601	Facebook	rw2	Last 2 weeks	16	1	135984	38499	2284	115
Dominik Drdul - kandidát do Eurovolieb, Oľano	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	306217430051254	Facebook	rw2	Last 2 weeks	6	1	134994	36000	594	0
Kokoomus		201285237101	Facebook	rw2	Last 2 weeks	6	1	134994	36000	993	99
Camilla Gunell till EU 2019		360575481205047	Facebook	rw2	Last 2 weeks	6	1	134994	35999	594	0
Kresťanská únia		558882197954288	Facebook	rw2	Last 2 weeks	7	1	134720	26545	1220	145
Eveline Herben	Herben Eveline Marie	350805055554039	Facebook	rw2	Last 2 weeks	12	1	133988	26000	1988	200
24Bottles		126060760828576	Facebook	rw2	Last 2 weeks	52	1	133813	28551	1871	0
Eddie Hughes MP	Eddie Hughes & Walsall Conservatives	1544601488897440	Facebook	rw2	Last 2 weeks	37	1	133463	27500	4644	115
Jan Zahradil		400970967000022	Facebook	rw2	Last 2 weeks	3	1	133330	26666	518	103
Vänsterpartiet Norrköping	Carlstein Hans Olof	534898423283520	Facebook	rw2	Last 2 weeks	3	1	133330	26666	1234	246
Pensione Portogallo		384803062250511	Facebook	rw2	Last 2 weeks	5	1	132992	34821	371	22
Fille Unique	Sébastien Jean-Pierre Paul Henri Gourdon	268836617151334	Facebook	rw2	Last 2 weeks	19	1	132981	29000	2281	100
Peter Gibson For Darlington	The Conservative Party	265680680782145	Facebook	rw2	Last 2 weeks	66	1	132934	25000	7561	0
Neville Seed MEP	Neville Seed	2667430016617421	Facebook	rw2	Last 2 weeks	8	1	132714	29994	1526	223
Adequate Consulting	Adequate	965450110143851	Facebook	rw2	Last 2 weeks	7	1	132079	29249	425	0
Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	rw2	Last 2 weeks	6	1	131579	29916	850	120
Kathrine Olldag	Olldag Kathrine	810476755802044	Facebook	rw2	Last 2 weeks	30	1	131300	25145	1170	204
Jaak Madison	Madison Jaak	536519246456733	Facebook	rw2	Last 2 weeks	7	1	130993	31999	693	0
Μίλτος Χατζηγιαννάκης - Miltos Chatzigiannakis	Virality	1561417253893662	Facebook	rw2	Last 2 weeks	7	1	130992	31999	692	0
Lia Montalti	Lia Montalti	1490311121245235	Facebook	rw2	Last 2 weeks	14	1	130986	38000	1386	0
Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	rw2	Last 2 weeks	6	1	130828	35416	479	179
BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	106637900016	Facebook	rw2	Last 2 weeks	10	1	130666	30749	1876	295
Paweł Wojtunik	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N ZIELONI	406777400148454	Facebook	rw2	Last 2 weeks	6	1	129993	31999	324	46
Tommy Ahlers	Ahlers Tommy	2121857298076689	Facebook	rw2	Last 2 weeks	7	1	129493	28499	1666	328
Hard Rock Hotels & Casinos		45053385684	Facebook	rw2	Last 2 weeks	1	1	129032	51612	114	22
Røde Kors		65929129383	Facebook	rw2	Last 2 weeks	9	1	128267	25254	1716	338
Marc Lejeune - 3ème au CDH à la Région	Marc Jean-Marie P Lejeune	1115141181990895	Facebook	rw2	Last 2 weeks	33	1	127634	22333	3201	0
Organizatia de Femei Partidul Mișcarea Populară Sector 1		1531492730401344	Facebook	rw2	Last 2 weeks	5	1	127611	25795	244	47
Poseł Jakub Rutnicki	Poseł Jakub Rutnicki	222141244609992	Facebook	rw2	Last 2 weeks	7	1	127337	30331	391	64
Daniele Viotti		138574576313444	Facebook	rw2	Last 2 weeks	8	1	127325	25466	739	0
Isamaa erakond		321163977576	Facebook	rw2	Last 2 weeks	1	1	127272	63636	317	63
UNICEF France		173159234432	Facebook	rw2	Last 2 weeks	38	1	127194	50002	691	164
NUance	VisionPilot	185168072363292	Facebook	rw2	Last 2 weeks	7	1	126993	30999	440	160
Slöseriombudsmannen	Skattebetalarna	408171019221426	Facebook	rw2	Last 2 weeks	14	1	126986	37000	572	111
Janusz Lewandowski		75571183641	Facebook	rw2	Last 2 weeks	6	1	125994	31000	231	23
Walsall Conservatives	Walsall Conservatives	1541763036097499	Facebook	rw2	Last 2 weeks	11	1	125989	27000	1260	0
Liberalai		81004804444	Facebook	rw2	Last 2 weeks	7	1	125944	32249	584	0
Folkekirkens Nødhjælp		276770505228	Facebook	rw2	Last 2 weeks	39	1	125469	25499	665	173
Alex White		58389344622	Facebook	rw2	Last 2 weeks	2	1	124998	54999	543	99
Ilhan Kyuchyuk	Ilhan Kyuchyuk	1637403469881344	Facebook	rw2	Last 2 weeks	3	1	124997	25000	220	0
Tenerifegana	Coalición Canaria	1840231536105942	Facebook	rw2	Last 2 weeks	3	1	124997	25000	1247	250
Podemos Comunidad de Madrid	Podemos Comunidad de Madrid	261762710669900	Facebook	rw2	Last 2 weeks	4	1	124996	24999	896	140
Linköpingsmoderaterna	Moderaterna Linköping	108239705998001	Facebook	rw2	Last 2 weeks	9	1	124991	30000	378	74
CDU-Fraktion im Thüringer Landtag		334931334040	Facebook	rw2	Last 2 weeks	23	1	124977	26000	2277	0
Markenverband e.V.	Markenverband e.V.	482176671952628	Facebook	rw2	Last 2 weeks	54	1	124946	26000	5346	0
Olli Kotro Euroopan parlamenttiin 2019	Kauko Niko Aleksanteri	2211654885785838	Facebook	rw2	Last 2 weeks	17	1	123983	29999	1682	0
Pier Luigi Mottinelli		1999539790166556	Facebook	rw2	Last 2 weeks	2	1	123682	46842	682	136
Darlington Conservative Party	Darlington Conservative Party 	528125197395187	Facebook	rw2	Last 2 weeks	23	1	122299	26557	2534	115
SPD Hamburg	SPD Hamburg	130273271119	Facebook	rw2	Last 2 weeks	8	1	122004	25838	1622	265
Die Tiroler Grünen	Die Tiroler Grünen	112941499555	Facebook	rw2	Last 2 weeks	24	1	121975	40999	2375	0
Politico Lab	Smart Concepts	1092676900776165	Facebook	rw2	Last 2 weeks	5	1	121663	33333	433	33
STOP Barconi		1182483921912312	Facebook	rw2	Last 2 weeks	4	1	121082	47504	221	23
KDH	KDH	163449818290	Facebook	rw2	Last 2 weeks	5	1	120996	24000	396	0
Mehr Demokratie e.V.	Mehr Demokratie e.V.	40874340559	Facebook	rw2	Last 2 weeks	4	1	120996	60000	796	100
Andrej Bóna	Vokoun Tomas	321165708610626	Facebook	rw2	Last 2 weeks	4	1	120602	27121	345	76
Michael  O'Dowd for Europe	O'Dowd Michael Joseph	878147035569806	Facebook	rw2	Last 2 weeks	6	1	120539	26909	984	99
Derby News	Russell Pollard	584574371631157	Facebook	rw2	Last 2 weeks	5	1	120495	30000	978	115
Parlament Europejski - Biuro w Polsce		405326618416	Facebook	rw2	Last 2 weeks	4	1	119996	56999	185	23
Kim Snape for South Ribble	The Labour Party	1695605500459281	Facebook	rw2	Last 2 weeks	4	1	119996	30000	1383	231
Ioannis Kantarakis	Ioannis Chrysostomos Kantarakis	212280702946081	Facebook	rw2	Last 2 weeks	4	1	119996	30000	396	0
Ξένη Μπαλωτή - Χeni Baloti - Υποψήφια Ευρωβουλευτής με το Ποτάμι		Ξένη Μπαλωτή	276971633230269	Facebook	rw2	Last 2 weeks	5	1	119995	27000	495	0
Apostolos Katsifaras / Απόστολος Κατσιφάρας	Vasileios Kolokythas	888149571263111	Facebook	rw2	Last 2 weeks	5	1	119995	27000	495	0
Zuzana Csadyová	Most-Híd (Híd-Most)	298887710803466	Facebook	rw2	Last 2 weeks	4	1	119995	29999	395	0
Sander Vandecapelle	Vandecapelle Sander 	288654088488077	Facebook	rw2	Last 2 weeks	5	1	119994	26999	1294	199
Europa-Wahl 2019	Michael Eisenriegler Bakk Phil	489866264465481	Facebook	rw2	Last 2 weeks	10	1	119990	39000	989	0
BÜNDNIS 90/DIE GRÜNEN Rheinland-Pfalz	Bündnis 90/Die Grünen Rheinland-Pfalz	88331883353	Facebook	rw2	Last 2 weeks	39	1	119961	17999	3861	0
