advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Cantaluppi Lorenzo	Lorenzo Cantaluppi	684875511722782	Facebook	rd2	Last 2 days	1	1	9999	5000	99	0
Jan Björklund	Liberalerna	221193798389602	Facebook	rd2	Last 2 days	2	1	9999	5000	462	92
Ivana Borsotto Candidata Europee	Ivana Borsotto	388872505296545	Facebook	rd2	Last 2 days	2	1	9999	5000	99	0
Patrick Lenaers	Patrick Lenaers 	1635110123370943	Facebook	rd2	Last 2 days	2	1	9999	5000	99	0
Lemiamas šuolis	Rinkimų komitetas "Lemiamas šuolis"	993853767374212	Facebook	rd2	Last 2 days	1	1	9999	2000	19	0
Γιάννης Κωνσταντινίδης - Υποψήφιος Ευρωβουλευτής - Το Ποτάμι	Ioannis Konstantinidis	1621971371282707	Facebook	rd2	Last 2 days	2	1	9999	5000	99	0
Slöseriombudsmannen	Skattebetalarna	408171019221426	Facebook	rd2	Last 2 days	2	1	9999	5000	46	9
Bekir Kablan	Kablan Bekir Emre	650745248703181	Facebook	rd2	Last 2 days	2	1	9999	1999	116	16
Ioannis Kantarakis	Ioannis Chrysostomos Kantarakis	212280702946081	Facebook	rd2	Last 2 days	1	1	9999	2000	19	0
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	rd2	Last 2 days	1	1	9999	2000	99	20
Giovanbattista Fazzolari	Giovanbattista Fazzolari	593972037615014	Facebook	rd2	Last 2 days	1	1	9999	2000	19	0
Οδυσσέας Καλταβερίδης		2329816057081944	Facebook	rd2	Last 2 days	1	1	9999	2000	19	0
Ηλίας Παπαδόπουλος-Υπ.Ευρωβουλευτής Πλεύσης Ελευθερίας	Ilias Papadopoulos	715519505532348	Facebook	rd2	Last 2 days	1	1	9999	2000	99	20
Olivier Colin		1238449286242627	Facebook	rd2	Last 2 days	1	1	9999	2000	19	0
Federica Lorenzi candidata al consiglio  comunale di Follonica 2019	Federica Lorenzi	1679013738868620	Facebook	rd2	Last 2 days	1	1	9999	2000	19	0
Marie Christine Marghem	Marie Christine Marghem	341830209277848	Facebook	rd2	Last 2 days	1	1	9999	2000	19	0
Frank Vroonen	Vroonen Frank Gert H	372220956948780	Facebook	rd2	Last 2 days	1	1	9999	2000	99	20
Apostolos Kelemidis		705234549505018	Facebook	rd2	Last 2 days	1	1	9999	2000	199	100
Γιώργος Κεφαλάς, Υποψήφιος Περιφερειακός Σύμβουλος Π.Ε. Θεσσαλονίκης	Maria-Sofia Vletsa	317784685557518	Facebook	rd2	Last 2 days	1	1	9999	2000	19	0
Stefan Kaineder	Die Grünen Oberösterreich	2175703466044933	Facebook	rd2	Last 2 days	1	1	9999	2000	99	20
Veerle Heeren	Heeren Veerle Gaston M	257966507711216	Facebook	rd2	Last 2 days	1	1	9999	2000	99	20
Rita Gantois	N-VA	306815242860827	Facebook	rd2	Last 2 days	1	1	9999	2000	19	0
Francesca Anastasia Porpiglia -Lega Salvini Premier		798697646865216	Facebook	rd2	Last 2 days	1	1	9999	2000	19	0
Hrvatska stranka umirovljenika	Hrvatska stranka umirovljenika	1437793016448632	Facebook	rd2	Last 2 days	1	1	9999	2000	19	0
Groen Vlaams-Brabant	Groen Vlaams-Brabant	60637191219	Facebook	rd2	Last 2 days	1	1	9999	2000	99	20
EPP Group in the European Committee of the Regions	EPP Group in the European Committee of the Regions	200559876664896	Facebook	rd2	Last 2 days	1	1	9999	2000	99	20
Дани Каназирева		448500651897944	Facebook	rd2	Last 2 days	1	1	9999	2000	17	0
PS de Watermael-Boitsfort		402092416496556	Facebook	rd2	Last 2 days	1	1	9999	2000	19	0
Fórum 50 %	Fórum 50 %	136248513192	Facebook	rd2	Last 2 days	1	1	9999	2000	38	7
Hugues Bayet	Julien Fanuel 	538840262914740	Facebook	rd2	Last 2 days	1	1	9999	2000	99	20
MR Charleroi	MR - Mouvement Réformateur	176691749116050	Facebook	rd2	Last 2 days	1	1	9999	2000	99	20
Jong N-VA		106265382759554	Facebook	rd2	Last 2 days	1	1	9999	2000	99	20
Daniela	Vasatkova Daniela	252673128998993	Facebook	rd2	Last 2 days	1	1	9999	2000	38	7
Sophie De Wit	Nieuw-Vlaamse Alliantie	165796101293	Facebook	rd2	Last 2 days	1	1	9999	2000	99	20
Bündnis 90/Die Grünen KV Birkenfeld	Bündnis 90/Die Grünen Rheinland-Pfalz	302540573168231	Facebook	rd2	Last 2 days	1	1	9999	2000	99	20
Piráti České Budějovice	Hansal Jaroslav	153535188480725	Facebook	rd2	Last 2 days	1	1	9999	2000	38	7
AfD Bezirk Hamburg-Eimsbüttel	Harald Bernd Weiland	1563759740356396	Facebook	rd2	Last 2 days	2	1	9999	2500	99	16
Dublin  Bay South Greens	Dublin Bay South Green Party	474701085946722	Facebook	rd2	Last 2 days	1	1	9999	2000	19	0
Bündnis 90/Die Grünen Fürth	Bündnis 90/Die Grünen Fürth	138828612811001	Facebook	rd2	Last 2 days	1	1	9999	2000	99	20
PD Palo del Colle	Gabriella Sasso	1578164322435113	Facebook	rd2	Last 2 days	1	1	9999	2000	19	0
Più Europa - Reggio Emilia		172602073650980	Facebook	rd2	Last 2 days	1	1	9999	2000	17	0
Giovani Democratici - Circolo di Ravenna		192479774122115	Facebook	rd2	Last 2 days	1	1	9999	2000	19	0
Centerpartiet i Jönköpings län	Luth Eric Gunnar Johan	226810677402741	Facebook	rd2	Last 2 days	1	1	9999	2000	92	18
Advanced Upholstery Services	hugh slight	315346635306354	Facebook	rd2	Last 2 days	2	1	9998	3500	171	0
Marco Hellfritzsch, SPD	Marco Hellfritzsch	90801318280	Facebook	rd2	Last 2 days	2	1	9998	2000	198	0
Junge Generation Wien	Junge Generation Wien	554259997948372	Facebook	rd2	Last 2 days	2	1	9998	3500	148	0
Havasi Gábor - Momentum	Havasi Gábor	618962048554434	Facebook	rd2	Last 2 days	2	1	9998	2000	30	6
Deniz Özkan	Özkan Can Deniz	2093182260713257	Facebook	rd2	Last 2 days	2	1	9998	3500	148	0
European Movement UK	European Movement UK	290498754454402	Facebook	rd2	Last 2 days	2	1	9998	2000	229	0
SSU Uppland	SSU Uppland	314198681994215	Facebook	rd2	Last 2 days	2	1	9998	2000	138	55
Liesbeth Claesen		616717792057494	Facebook	rd2	Last 2 days	2	1	9998	2000	198	0
SPD Speyer	SPD Speyer	217718761742805	Facebook	rd2	Last 2 days	2	1	9998	2000	198	0
Federico Gianassi	Federico Gianassi	411416352982060	Facebook	rd2	Last 2 days	2	1	9998	3500	148	0
TIWI studio	TIWI studio 	646910878750333	Facebook	rd2	Last 2 days	2	1	9998	2000	198	0
Johannes Vogel	Johannes Vogel	486203081469505	Facebook	rd2	Last 2 days	2	1	9998	2000	198	0
Roel Van Elsacker	Van Elsacker Roel	755735138160727	Facebook	rd2	Last 2 days	2	1	9998	2000	198	0
Unione Universitaria - UDU Modena e Reggio Emilia	Alessio Dondi	159133554164159	Facebook	rd2	Last 2 days	2	1	9998	2000	198	0
Luca Garibaldi	Luca Garibaldi	1994549320790542	Facebook	rd2	Last 2 days	3	1	9998	3000	165	0
Dave Chrisp Comedy	David Chrisp	210713339427124	Facebook	rd2	Last 2 days	2	1	9998	3500	171	0
Dan Jørgensen	Socialdemokratiet	46151445835	Facebook	rd2	Last 2 days	2	1	9998	2000	133	26
Moderaterna i Mölndal	Brown Stjarna Amanda Charlotte	125396154314182	Facebook	rd2	Last 2 days	3	1	9998	1999	431	123
Die PARTEI - KreisVerband Gera	die Partei Gera	151877538338425	Facebook	rd2	Last 2 days	3	1	9998	2500	181	0
Yusuf Chambers	One Ummah	111257452230362	Facebook	rd2	Last 2 days	2	1	9998	2000	229	0
Kyriakidis David		2786326408074980	Facebook	rd2	Last 2 days	2	1	9998	3999	132	0
Andrzej Halicki	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	370319116027	Facebook	rd2	Last 2 days	4	1	9998	2000	139	23
PD Giulianova per Filipponi Sindaco	Partito Democratico Giulianova	890311534646092	Facebook	rd2	Last 2 days	3	1	9998	3999	132	0
Junge Union Aurich	CDU Stadtverband Aurich und Junge Union Aurich	204261220053348	Facebook	rd2	Last 2 days	3	1	9998	1999	198	0
Silja Borgarsdóttir Sandelin	Svenska folkpartiet i Finland - RKP	145265965535213	Facebook	rd2	Last 2 days	4	1	9998	2000	398	50
AktionsGemeinschaft Uni Wien	AktionsGemeinschaft	185474925851	Facebook	rd2	Last 2 days	3	1	9998	1999	198	0
Kristdemokraterna i Jönköpings län	Kristdemokraterna Jönköpings län	116545538368003	Facebook	rd2	Last 2 days	3	1	9998	3500	138	69
Liberalerna i Karlstad	Liberalerna Karlstad	108881742481938	Facebook	rd2	Last 2 days	4	1	9998	3999	61	12
Konrad Körner	Konrad Körner	2070086326412791	Facebook	rd2	Last 2 days	3	1	9997	3000	237	0
Moderaterna i Danderyd	Smidhammar Leo	488238954615693	Facebook	rd2	Last 2 days	6	1	9995	1333	123	37
Giovanni Gostoli	Giovani Gostoli	559279314451930	Facebook	rd2	Last 2 days	6	1	9994	1000	594	0
Stadtrat Thomas Hornung	Thomas Hornung	1828967837221547	Facebook	rd2	Last 2 days	7	1	9994	1066	567	0
Elezioni Comunali 2019	Matteo Bregonzio	246565882877008	Facebook	rd2	Last 2 days	9	1	9879	1616	338	0
Miljöpartiet de gröna i Malmö	Miljöpartiet de gröna i Malmö	1506025182942351	Facebook	rd2	Last 2 days	8	1	9838	1088	90	10
Δημήτρης Κωνσταντακόπουλος	Δημητριος Κωνσταντακοπουλος	912293735783615	Facebook	rd2	Last 2 days	2	1	9761	1952	111	16
AMA MORON	Isidoro Ignacio Albarreal Nuñez	125820130786950	Facebook	rd2	Last 2 days	5	1	9760	3380	146	0
Socialdemokraterna Falkenberg - Hela kommunens framtidsparti	Svensson Per Johan Klas	1383867568544212	Facebook	rd2	Last 2 days	3	1	9759	1952	121	42
Socialdemokraterna i Sollentuna	Jonsson Sven Joakim	465428396919164	Facebook	rd2	Last 2 days	6	1	9731	1866	104	20
Jussi Nurmi	Nurmi Jussi Tapio	1895217903938885	Facebook	rd2	Last 2 days	3	1	9721	4111	209	22
Martina Riva	Martina Riva	171834776542782	Facebook	rd2	Last 2 days	3	1	9665	3833	165	0
Tobias Clausen	Tobias Borup Clausen	191351967739859	Facebook	rd2	Last 2 days	4	1	9664	1833	151	42
Marco Racca	Marco Racca	1568071770119902	Facebook	rd2	Last 2 days	4	1	9664	1833	231	0
FDP Wahlkampf	Philippe André Westenfelder	393722064802394	Facebook	rd2	Last 2 days	2	1	9582	2916	45	0
Chiesina Uzzanese e le Sue Frazioni	Carlo Cortesi 	893566094376642	Facebook	rd2	Last 2 days	2	1	9522	4761	94	0
Κόμμα Πειρατών Ελλάδας	Κόμμα Πειρατών Ελλάδας	116345831805649	Facebook	rd2	Last 2 days	3	1	9498	3400	138	0
Stine Helles, spidskandidat, Alternativet Fyn	Helles Stine	1202144586507625	Facebook	rd2	Last 2 days	4	1	9496	1500	126	20
Vänsterpartiet Dalarna	Fredholm Kajsa	154956994679599	Facebook	rd2	Last 2 days	8	1	9494	900	235	45
DIE LINKE. Herne / Wanne-Eickel	Patrick Gawliczek	137962769704818	Facebook	rd2	Last 2 days	10	1	9392	1059	510	0
Carl Valentin	Carl Valentin	323782467803321	Facebook	rd2	Last 2 days	7	1	9385	1511	77	8
Kristdemokraterna i Karlstad	Kristdemokraterna i Karlstad	184527058316756	Facebook	rd2	Last 2 days	7	1	9342	1535	110	20
Liberalerna Helsingborg	Martensen Axel Erik Alfons	136883253004732	Facebook	rd2	Last 2 days	3	1	9332	4066	401	89
Liberalerna Västerås	Liberalerna Västerås	39940078116	Facebook	rd2	Last 2 days	3	1	9330	1666	169	61
Danny Malkowski	Malkowski Danny Knudsen	1469658016633937	Facebook	rd2	Last 2 days	3	1	9330	1666	124	22
Jan-Baptist Lemaire	Lemaire Jan-Baptist Catherine J	436626493747712	Facebook	rd2	Last 2 days	4	1	9330	1666	264	0
MF Jane Heitmann	Heitmann Jane Vallebo	100190170314199	Facebook	rd2	Last 2 days	7	1	9326	666	124	8
I Love EU	Terence Brotheridge	396013737832767	Facebook	rd2	Last 2 days	10	1	9277	952	627	0
CDU Berlin	CDU Berlin	126952903983246	Facebook	rd2	Last 2 days	2	1	9165	3833	115	0
Fratelli d'Italia Civita Castellana	Fratelli d'Italia Civita Castellana	799617696744055	Facebook	rd2	Last 2 days	3	1	9164	1833	181	0
Kristian Nørgaard Jensen	Jensen Kristian Nørgaard	1276964259011715	Facebook	rd2	Last 2 days	6	1	9162	1333	122	17
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	rd2	Last 2 days	2	1	9142	2428	91	14
Eva B Arnesson - KD	Eva B Arnesson - KD	297923747637590	Facebook	rd2	Last 2 days	7	1	9113	1416	116	21
SPD Bitterfeld-Wolfen	SPD Ortsverein Bitterfeld-Wolfen	131796416966341	Facebook	rd2	Last 2 days	11	1	9017	1515	292	0
Ciccio Rizzo	Francesco Rizzo	370093446404039	Facebook	rd2	Last 2 days	2	1	8999	1666	82	0
Alejandro Langtry	Alejandro Langtry Cainzos	876647346005514	Facebook	rd2	Last 2 days	4	1	8999	2666	74	0
Sindicato dos Jornalistas	Sindicato dos Jornalistas	906523126046063	Facebook	rd2	Last 2 days	2	1	8999	4500	89	0
Jusos Rheinisch-Bergischer Kreis	Simon Matteo Dannhauer	104584253028749	Facebook	rd2	Last 2 days	3	1	8998	1800	178	0
Alessandro Spalletta - Delegato Provinciale Fi di Roma	Matteo Boldrini	2273188646254321	Facebook	rd2	Last 2 days	5	1	8997	3000	247	0
The One Earth Project	Ali Bayatpoor	466037360871459	Facebook	rd2	Last 2 days	9	1	8991	0	1031	0
Rosaria Talarico - Candidata Parlamento europeo - Elezioni europee 2019	Rosaria Talarico	612175085913846	Facebook	rd2	Last 2 days	4	1	8957	3791	111	0
David Bartas	Bartas David	896486153741991	Facebook	rd2	Last 2 days	4	1	8931	1666	34	6
Bengasi Battisti	Carla Gambale	1234886286582199	Facebook	rd2	Last 2 days	4	1	8914	1958	243	0
Moderaterna i Östergötland	Moderaterna i Östergötland	435489349877161	Facebook	rd2	Last 2 days	2	1	8888	4444	411	82
Lisbeth Bech Poulsen	Lisbeth Bech Poulsen	1559060601030590	Facebook	rd2	Last 2 days	3	1	8831	1666	117	22
SABA Relief & Development Foundation	SABA Relief	401629983213392	Facebook	rd2	Last 2 days	4	1	8830	1500	324	0
Centerkvinnorna	Lek Ingrid Magdalena	265585313460256	Facebook	rd2	Last 2 days	7	1	8825	1352	120	22
Bart Callaert	Callaert Bart Eduard M	2334802816594579	Facebook	rd2	Last 2 days	3	1	8785	1666	127	16
SPD Plauen	SPD Plauen	289178329438	Facebook	rd2	Last 2 days	12	1	8769	222	781	0
Rasmus Peter Henriksen	Henriksen Rasmus Peter	1522101171358705	Facebook	rd2	Last 2 days	4	1	8748	1750	54	7
Carrera Neefs Campagne Dagboek	Neefs Carrera Peggy R	1047450252106555	Facebook	rd2	Last 2 days	4	1	8748	2500	148	0
Centerkvinnorna i Göteborg	Ostring Bergman Karin Maria	170111706526814	Facebook	rd2	Last 2 days	3	1	8721	4361	311	69
Jiří Čunek	KDU-ČSL	173305846086912	Facebook	rd2	Last 2 days	3	1	8665	4166	33	16
Kris Verbeeck	Verbeeck Kris	1950393285282665	Facebook	rd2	Last 2 days	3	1	8665	3333	118	0
Ecolo Chaudfontaine	Thelen Lionel Willy	1615520988700439	Facebook	rd2	Last 2 days	4	1	8664	1733	171	0
Denise McMorrow for Dublin 2019	Mc Morrow Denise	438930423601172	Facebook	rd2	Last 2 days	7	1	8664	1666	198	0
Thue Grum-Schwensen i EU	Grum-Schwensen Thue	1924899181139876	Facebook	rd2	Last 2 days	5	1	8664	1733	115	23
Jens Møller Jensen - kandidat til Europa-Parlamentet	Jensen Jens Moller	411042269671603	Facebook	rd2	Last 2 days	3	1	8617	4166	115	55
Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	rd2	Last 2 days	4	1	8554	1711	70	0
Genova che osa	Genova che osa	1538926219695299	Facebook	rd2	Last 2 days	3	1	8522	3761	100	0
Bencsik János	Országgyűlés Hivatala Jobbik Frakció	931186216990824	Facebook	rd2	Last 2 days	4	1	8498	3000	86	17
Filip Björklöf	Filip Björklöfs understödsförening	432450826819256	Facebook	rd2	Last 2 days	4	1	8497	1500	314	16
Anni Matthiesen	Venstre i Vejenkredsen	276323316097998	Facebook	rd2	Last 2 days	3	1	8497	2250	43	3
René Springer	René Springer	180406922444317	Facebook	rd2	Last 2 days	6	1	8495	900	485	0
Jesuit Refugee Service Europe - JRS	JRS Europe	1568112950115984	Facebook	rd2	Last 2 days	4	1	8427	3619	241	28
Cambiar la Región de Murcia	Cambiar la Región de Murcia 	785150365201919	Facebook	rd2	Last 2 days	3	1	8398	4000	118	0
Junge Generation in der SPÖ	Junge Generation in der SPÖ	138952762862969	Facebook	rd2	Last 2 days	8	1	8359	2622	152	0
Verdi Firenze	VERDI FIRENZE	237052423729117	Facebook	rd2	Last 2 days	1	1	8333	1666	16	0
Stijn De Roo	De Roo Stijn Emiel E	251722678703408	Facebook	rd2	Last 2 days	1	1	8333	1666	83	16
CD&V Erpe-Mere	Van Vaerenbergh Johan August G	287188131471344	Facebook	rd2	Last 2 days	1	1	8333	1666	83	16
Thierry Gilson	Thierry Gilson	445076859592979	Facebook	rd2	Last 2 days	1	1	8333	1666	83	16
Faye Van Impe		529592387474876	Facebook	rd2	Last 2 days	1	1	8333	1666	83	16
Thijs Morlion	Morlion Thijs Wim C	379011616013698	Facebook	rd2	Last 2 days	1	1	8333	1666	16	0
Filip Smoljak		559924231130371	Facebook	rd2	Last 2 days	1	1	8333	1666	32	6
Witsherface	Elizabeth Caproni	857393787643412	Facebook	rd2	Last 2 days	1	1	8333	1666	19	0
Karina Rohrberg Jessen	Thomsen Hans Kargaard	168657049964070	Facebook	rd2	Last 2 days	1	1	8333	1666	111	22
John Crowley	Crowley John Michael	251294138890201	Facebook	rd2	Last 2 days	1	1	8333	1666	16	0
N-VA Stad Antwerpen	Nieuw-Vlaamse Alliantie	379749768826697	Facebook	rd2	Last 2 days	1	1	8333	1666	83	16
Д-р Георги Димов		586177848546662	Facebook	rd2	Last 2 days	1	1	8333	1666	16	0
Olivier De Schutter	Ecolo	319786285375557	Facebook	rd2	Last 2 days	1	1	8333	1666	83	16
Tine Soens	Tine Joselyne Soens	1778402815798036	Facebook	rd2	Last 2 days	1	1	8333	1666	16	0
Cllr Ossian Smyth	Smyth Ossian Francis	1269409019742709	Facebook	rd2	Last 2 days	1	1	8333	1666	83	16
Cllr Sharon Tolan East Meath	Tolan Sharon Mary	562597020485832	Facebook	rd2	Last 2 days	1	1	8333	1666	16	0
Paola Tassi Candidato Consigliere Comunale, Prato	All You srl	1115467311846781	Facebook	rd2	Last 2 days	1	1	8333	1666	16	0
Alexander Kotz	Alexander Kotz	2390058227950123	Facebook	rd2	Last 2 days	1	1	8333	1666	83	16
CD&V Izegem	CD&V Izegem	214309558599122	Facebook	rd2	Last 2 days	1	1	8333	1666	16	0
Europe Direct Regiunea Centru		146911762151935	Facebook	rd2	Last 2 days	1	1	8333	1666	17	3
Sp.a Hasselt		341171816001580	Facebook	rd2	Last 2 days	1	1	8333	1666	16	0
E' tempo di Cornaredo - Yuri Santagostino Sindaco		580696152006652	Facebook	rd2	Last 2 days	1	1	8333	1666	16	0
Jessica Polfjärd	Moderaterna	337086006951883	Facebook	rd2	Last 2 days	2	1	8332	4166	385	77
Alan Fabbri Sindaco	Comitato Elettorale Alan Fabbri Sindaco	2219200278136052	Facebook	rd2	Last 2 days	2	1	8332	3166	115	0
Stefano Ciccone con La Sinistra al Parlamento Europeo	Stefano Ciccone	2125577980861018	Facebook	rd2	Last 2 days	2	1	8332	4166	82	0
Rasmus Vestergaard Madsen	Madsen Rasmus Vestergaard	196270790402710	Facebook	rd2	Last 2 days	2	1	8331	1666	111	22
Bündnis 90/Die Grünen Hamm	Beatrice Paulsen	327967467285486	Facebook	rd2	Last 2 days	2	1	8331	1666	165	0
Northumberland Labour Group	Northumberland Labour Group	552430691597045	Facebook	rd2	Last 2 days	2	1	8331	1666	190	0
Momentum Kertváros	Momentum Mozgalom	384501429025174	Facebook	rd2	Last 2 days	2	1	8331	1666	25	5
Christian Doleschal	Christian Konrad Doleschal 	2364034560297457	Facebook	rd2	Last 2 days	2	1	8331	1666	165	0
Niko Eskelinen poliitikko	Eskelinen Niko Olavi	1337176579662419	Facebook	rd2	Last 2 days	3	1	8331	1666	165	0
Filip Michiels  8e plaats Vlaams Parlement Open Vld	Michiels Filip Paul M	541237359573609	Facebook	rd2	Last 2 days	2	1	8331	1666	165	0
SPD BRANDENBURG	SPD BRANDENBURG	139470429458087	Facebook	rd2	Last 2 days	2	1	8331	1666	165	0
Francesca Gambarini	Annarita Cacciamani 	1473558732874837	Facebook	rd2	Last 2 days	2	1	8331	1666	165	0
Helena Marttila	Uudenmaan Sosialidemokraatit ry	373811376519125	Facebook	rd2	Last 2 days	3	1	8331	1666	165	0
Movimento Cinque Stelle Folignano	Diego Di Ovidio	363976727107282	Facebook	rd2	Last 2 days	3	1	8331	1666	165	0
Miljöpartiet de gröna region Kalmar	Miljöpartiet de gröna Kalmar län	161091964101674	Facebook	rd2	Last 2 days	3	1	8331	1666	107	40
Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	rd2	Last 2 days	5	1	8331	2166	148	0
Stina Wahlsten	Wahlsten Stina Sofia	247410845719596	Facebook	rd2	Last 2 days	4	1	8259	1452	242	0
sp.a Gent	sp.a Gent	145214795544742	Facebook	rd2	Last 2 days	6	1	8220	2972	207	20
Loving Europe 2	Terence Brotheridge	999682533550783	Facebook	rd2	Last 2 days	8	1	8162	1116	423	0
Kevin Cauchi - Ghajnsielem	Kevin Cauchi	325758517614182	Facebook	rd2	Last 2 days	6	1	8123	3408	126	0
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	rd2	Last 2 days	9	1	8092	1257	303	0
FDP Bad Oeynhausen	FDP Bad Oeynhausen	304263959992118	Facebook	rd2	Last 2 days	4	1	8080	1416	239	0
Moderaterna i Håbo	Erling Björn Karl Gustaf	256926791030140	Facebook	rd2	Last 2 days	12	1	8071	1666	197	30
Sean Bergenheim	Svenska folkpartiet i Finland - RKP	266603130709392	Facebook	rd2	Last 2 days	3	1	7999	3700	369	70
LO Skåne	LO-distriktet i Skåne	196081621460	Facebook	rd2	Last 2 days	3	1	7998	1500	55	9
CSP Ostbelgien	CSP Ostbelgien	119271231424655	Facebook	rd2	Last 2 days	4	1	7998	1500	198	0
PP Almassora	Partido Popular de Castellón	163806500332042	Facebook	rd2	Last 2 days	6	1	7998	2100	178	0
Máirín McGrath for Tipperary County Council - Cahir LEA	MC GRATH MÁIRÍN	2129030367395061	Facebook	rd2	Last 2 days	4	1	7998	3250	140	0
Konfederacja Zach-Pom	Andrzej Ostrowski	1249992775165697	Facebook	rd2	Last 2 days	5	1	7998	3750	98	17
Vänsterpartiet Jönköpings län	Vänsterpartiet Jönköpings län	433323816696224	Facebook	rd2	Last 2 days	4	1	7998	1500	92	18
Councillor Paul Kelly - Motherwell West	Paul Kelly	938719826182279	Facebook	rd2	Last 2 days	4	1	7997	1333	305	0
Hartiful - Pins and Patches	Kayleigh Hart	1862783580707663	Facebook	rd2	Last 2 days	4	1	7996	1000	458	0
Fridays for Future Deutschland	Together for Future e.V. 	2010920999000602	Facebook	rd2	Last 2 days	19	1	7995	900	435	0
FDP Worms	FDP Worms	423656078410758	Facebook	rd2	Last 2 days	2	1	7916	1583	45	0
Γκαμπαερίδης Κωνσταντίνος		427658114458564	Facebook	rd2	Last 2 days	2	1	7916	2083	28	0
Martina Werner	SPD-Bezirk Hessen-Nord	578604215560969	Facebook	rd2	Last 2 days	5	1	7914	1483	196	0
Beavan 4 Suffolk	D Beavan Southwold LibDems	301436096943410	Facebook	rd2	Last 2 days	3	1	7898	1500	217	0
Steven Arrazola de Oñate	Arrazola de Oñate Steven Raymond H	578017509235623	Facebook	rd2	Last 2 days	5	1	7864	1533	171	0
Stefania Monteverde in Europa	Stefania Monteverde	2880774605326482	Facebook	rd2	Last 2 days	2	1	7856	1571	28	0
Sweeties		1335022773303472	Facebook	rd2	Last 2 days	2	1	7856	1571	28	0
