advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Die Grünen Wien	Die Grünen Wien	88676876113	Facebook	rd1	Yesterday	1	1	2499	500	49	0
Mercedes Bresso	Mercedes Bresso	50939187984	Facebook	rd1	Yesterday	1	1	2499	500	49	0
Anticapitalistas Región de Murcia	Anticapitalistas Región de Murcia	414037395418648	Facebook	rd1	Yesterday	1	1	2499	500	49	0
Kryssa Birgitta Sacrédeus	Kristdemokraterna Dalarna	1452780184793248	Facebook	rd1	Yesterday	1	1	2499	500	23	4
Moderaterna i Jönköpings Län	Moderaterna i Jönköpings län	164355807916	Facebook	rd1	Yesterday	1	1	2499	500	46	23
Eoin Barry For Laois Council 2019	Barry Eoin	469695723432344	Facebook	rd1	Yesterday	1	1	2499	500	49	0
Steffen Beckmann AfD	Steffen Beckmann	2242760109144391	Facebook	rd1	Yesterday	1	1	2499	500	49	0
Jacques Michel Bloi - VVD #13 voor Europa	Bloi Jacques M	1435938086636544	Facebook	rd1	Yesterday	1	1	2499	500	49	0
Pietro Fiocchi	Pietro Fiocchi	877595239247631	Facebook	rd1	Yesterday	1	1	2499	500	49	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	rd1	Yesterday	1	1	2499	500	57	0
Äänioikeus.fi		753565071658403	Facebook	rd1	Yesterday	1	1	2499	500	49	0
USR Gorj	Uniunea Salvați România	979274598853221	Facebook	rd1	Yesterday	1	1	2499	500	10	0
CDU Rhein-Hunsrück	CDU Rhein-Hunsrück	253060498157297	Facebook	rd1	Yesterday	1	1	2499	500	49	0
Francesco Grazzini per Firenze	Francesco Grazzini 	591129664696979	Facebook	rd1	Yesterday	1	1	2499	500	49	0
#NatürlichEuropa	Deutscher Naturschutzring DNR e.V.	255657841991242	Facebook	rd1	Yesterday	1	1	2499	500	49	0
Karina Lorentzen Dehnhardt	Dehnhardt Karina Lorentzen	116061635098137	Facebook	rd1	Yesterday	1	1	2499	500	33	6
Navarra Suma	Navarra Suma	401519690408274	Facebook	rd1	Yesterday	1	1	2499	500	49	0
Heidi Van Gaever	Van Gaever Adelheid Fabiola E	242905366574089	Facebook	rd1	Yesterday	1	1	2499	500	49	0
Moderaterna i Mölndal	Brown Stjarna Amanda Charlotte	125396154314182	Facebook	rd1	Yesterday	1	1	2499	500	23	4
Bündnis 90/Die Grünen Kreisverband Tübingen	Bündnis 90/Die Grünen Kreisverband Tübingen	516823841675813	Facebook	rd1	Yesterday	1	1	2499	500	49	0
Calenzano Futura	Simone Bolognesi	597646537327558	Facebook	rd1	Yesterday	1	1	2499	500	49	0
Partei der Arbeit	Partei der Arbeit	298693416922933	Facebook	rd1	Yesterday	1	1	2499	500	49	0
Βαγγέλης Τσαμήτας - Υποψήφιος Δήμαρχος Αλίμου	Baggelis Tsamitas	794521677550806	Facebook	rd1	Yesterday	1	1	2499	500	49	0
Landtag von Baden-Württemberg	Landtag von Baden-Württemberg	2015022955380034	Facebook	rd1	Yesterday	1	1	2499	500	49	0
A kiló nem százat jelent.	Antlfinger Edvárd	172924162721825	Facebook	rd1	Yesterday	1	1	2499	500	7	1
Simon Leed Krøs	Krøs Simon Leed	2213595128921256	Facebook	rd1	Yesterday	1	1	2499	500	6	0
FDP Bad Oeynhausen	FDP Bad Oeynhausen	304263959992118	Facebook	rd1	Yesterday	1	1	2499	500	49	0
Faraldi Giuseppe	Giuseppe Faraldi	386214098778099	Facebook	rd1	Yesterday	1	1	2499	500	49	0
Μεγάλη Ελλάδα / Megali Ellada	Eleftherios Demetriou	401156360637381	Facebook	rd1	Yesterday	1	1	2499	500	49	0
Alfonso Pisicchio	Natale Pisicchio	644803135590917	Facebook	rd1	Yesterday	1	1	2499	500	49	0
Nyhetssajten Europaportalen	Nyhetssajten Europaportalen	8005743307	Facebook	rd1	Yesterday	1	1	2499	500	23	4
Eduardo Maria Piccirilli - candidato elezioni europee 2019	Eduardo Maria Piccirilli	2210084055756696	Facebook	rd1	Yesterday	1	1	2499	500	49	0
Kresťanská únia	Kresťanská únia	558882197954288	Facebook	rd1	Yesterday	1	1	2499	500	49	0
Mikko Ohela	Mikko Ohela	201647537374497	Facebook	rd1	Yesterday	1	1	2499	500	49	0
Viviana Dal Cin	Paolo Menis	290866805146864	Facebook	rd1	Yesterday	1	1	2499	500	49	0
Socioblog.ro	ZODIAN ALEXANDRU-SERBAN	815735411826201	Facebook	rd1	Yesterday	1	1	2499	500	10	0
Lista civica Stabilitá e Futuro - Giustino Bello Sindaco	Sandra Bianciotto	2125079321116134	Facebook	rd1	Yesterday	1	1	2499	500	49	0
Liam Boyle Labour	Ó BAOILL ANDREW	555153594978666	Facebook	rd1	Yesterday	1	1	2499	500	49	0
Carl Valentin	Carl Valentin	323782467803321	Facebook	rd1	Yesterday	3	1	2498	333	15	0
SMER - SD Dolný Kubín	SMER - SD	2313329688734081	Facebook	rd1	Yesterday	3	1	2498	333	115	0
SPD Neckarsulm	SPD Neckarsulm	140119866067404	Facebook	rd1	Yesterday	3	1	2498	333	115	0
DIE LINKE. Herne / Wanne-Eickel	Patrick Gawliczek	137962769704818	Facebook	rd1	Yesterday	3	1	2497	0	247	0
Animal Welfare Party	Animal Welfare Party	106824832045	Facebook	rd1	Yesterday	3	1	2497	0	286	0
BÜNDNIS 90/DIE GRÜNEN - Salzlandkreis	Andreas Gernegroß	235038956533510	Facebook	rd1	Yesterday	4	1	2497	0	247	0
Patryk Fajdek	KW Wiosna Roberta Biedronia	396085477167186	Facebook	rd1	Yesterday	4	1	2497	0	57	0
CDU Wäschenbeuren	CDU Wäschenbeuren	642876995786514	Facebook	rd1	Yesterday	3	1	2497	0	247	0
Tristan Gray	Tristan Gray	262125774120331	Facebook	rd1	Yesterday	3	1	2332	333	114	0
Αναστάσης Περράκης - Το Ποτάμι	Anastasios Perrakis	758329734261780	Facebook	rd1	Yesterday	3	1	2331	0	231	0
Psoe de Montoro	Psoe Montoro	298791370226491	Facebook	rd1	Yesterday	5	1	2331	0	231	0
SMER - SD Medzilaborce	SMER - SD	281308282615392	Facebook	rd1	Yesterday	5	1	2331	0	231	0
Susanne Zimmer - Alternativet	Zimmer Susanne	332103627167661	Facebook	rd1	Yesterday	5	1	2331	0	30	0
Bündnis Grundeinkommen	Bündnis Grundeinkommen	548285578684618	Facebook	rd1	Yesterday	2	1	2165	333	82	0
Rosa Galindo Málaga Ahora	Málaga Ahora	283962895855799	Facebook	rd1	Yesterday	2	1	2165	333	82	0
Centrosinistra per Sinalunga con Edo Zacchei Sindaco	Partito Democratico Siena	629810123784822	Facebook	rd1	Yesterday	2	1	2165	333	82	0
SMER - SD Rožňava	SMER - SD	1117830388404517	Facebook	rd1	Yesterday	2	1	2165	333	82	0
Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	rd1	Yesterday	2	1	2165	333	82	0
SMER - SD Malacky	SMER - SD	589008741144982	Facebook	rd1	Yesterday	2	1	2165	333	82	0
ProDG	ProDG	89846075866	Facebook	rd1	Yesterday	2	1	2165	333	82	0
CDU Cottbus	CDU Cottbus	146947498681487	Facebook	rd1	Yesterday	2	1	2165	333	82	0
Miljöpartiet Västra Götaland	Miljöpartiet Västra Götaland	835842266433861	Facebook	rd1	Yesterday	2	1	2165	333	19	3
Alternative für Deutschland AfD - Koblenz - Ratsfraktion und Kreisverband	AfD Rheinland-Pfalz	334979833311527	Facebook	rd1	Yesterday	6	1	2164	0	214	0
SMER - SD Detva	SMER - SD	2513636038682291	Facebook	rd1	Yesterday	2	1	1999	333	66	0
Priama Demokracia	Priama Demokracia	654142781268532	Facebook	rd1	Yesterday	2	1	1999	333	66	0
Gema Gil Mira	Unidas Podemos	354000792075872	Facebook	rd1	Yesterday	2	1	1999	333	66	0
CSV	CSV	56016549775	Facebook	rd1	Yesterday	2	1	1999	333	66	0
Peoples Vote West Lancashire	Terence Leonard Brotheridge	679879869119530	Facebook	rd1	Yesterday	2	1	1999	333	76	0
PD Sesto San Giovanni	Ernesto Guido Gatti	435576253166208	Facebook	rd1	Yesterday	2	1	1999	333	66	0
Adrienne Wallace - People Before Profit	Wallace Adrienne Catherine	1555518121383424	Facebook	rd1	Yesterday	2	1	1999	333	66	0
Δέσποινα Καϊσίδου - Υποψήφια Σύμβουλος Περιφέρειας Αττικής με τη ΝΕΑ ΑΡΧΗ	Δέσποινα Καϊσίδου	2362047030473326	Facebook	rd1	Yesterday	2	1	1999	333	66	0
Kati Piri	PvdA	254626848046622	Facebook	rd1	Yesterday	2	1	1998	0	198	0
Malachy Hand - FF Local Election Candidate for South Roscommon	Hand Malachy	949185501928800	Facebook	rd1	Yesterday	2	1	1998	0	198	0
David Lega	Kristdemokraterna	251829904829983	Facebook	rd1	Yesterday	2	1	1998	0	18	0
CDU Mein Altensteig	CDU-Stadtverband Altensteig	2605830436157588	Facebook	rd1	Yesterday	2	1	1998	0	198	0
Magyar Kereszténydemokrata Szövetség	Magyar Kereszténydemokrata Szövetség	124771041038345	Facebook	rd1	Yesterday	2	1	1998	0	198	0
Matthias Dornhuber	SPD Mittelfranken	2273848225970175	Facebook	rd1	Yesterday	3	1	1998	0	198	0
Alternativet	Alternativet	676061179094769	Facebook	rd1	Yesterday	2	1	1998	0	26	0
Linus Lakso - MP	Miljöpartiet de gröna	1038425926323402	Facebook	rd1	Yesterday	2	1	1998	0	18	0
Tierschutz hier	Rudolf Görg 	2309063122705796	Facebook	rd1	Yesterday	2	1	1998	0	198	0
Jakob Schäuble	FDP Ingolstadt	1873283949575191	Facebook	rd1	Yesterday	2	1	1998	0	198	0
Hanne Bjørn-Klausen, Det Konservative Folkeparti	Bjorn Hanne Bonderup	796255540533364	Facebook	rd1	Yesterday	2	1	1998	0	26	0
Koen Geens	CD&V	294055357407926	Facebook	rd1	Yesterday	2	1	1998	0	198	0
CDU Kreisverband Ahrweiler	CDU Kreisverband Ahrweiler	400923533270421	Facebook	rd1	Yesterday	2	1	1998	0	198	0
CDU Grafschaft	CDU Grafschaft	124943844303250	Facebook	rd1	Yesterday	2	1	1998	0	198	0
Cormac MacGowan	Mac Gowan Cormac	2224427621206563	Facebook	rd1	Yesterday	2	1	1998	0	198	0
Andreas von Brühl	Andreas Sebastian Graf Von Brühl 	227743204230314	Facebook	rd1	Yesterday	2	1	1998	0	198	0
VBE NRW	Verband Bildung und Erziehung NRW e.V.	337954219575798	Facebook	rd1	Yesterday	2	1	1998	0	198	0
Jarosław Wałęsa	KKW Koalicja Europejska PO PSL SLD N Zieloni	433052760111334	Facebook	rd1	Yesterday	2	1	1998	0	46	0
Candice Vanhecke	Abou Jahjah Dyab	583228032160687	Facebook	rd1	Yesterday	2	1	1998	0	198	0
Jesper Kamp Nielsen	Jesper Kamp Nielsen	137192416471991	Facebook	rd1	Yesterday	2	1	1998	0	26	0
Erik Poulsen - kandidat til Europa-Parlamentet	Erik Poulsen - kandidat til Europa-Parlamentet	203735820417737	Facebook	rd1	Yesterday	2	1	1998	0	26	0
Γεώργιος Χατζίκος - Θεσσαλονίκη Υπεύθυνα 2019	Γεωργιος Χατζικος	616607865453873	Facebook	rd1	Yesterday	3	1	1998	0	198	0
CDU Kreisverband Germersheim	CDU Kreisverband Germersheim	326178750781527	Facebook	rd1	Yesterday	3	1	1998	0	198	0
Stefania Monteverde in Europa	Stefania Monteverde	2880774605326482	Facebook	rd1	Yesterday	2	1	1998	0	198	0
DIE LINKE. Klingenberg	Peter Kroh	567171803775108	Facebook	rd1	Yesterday	4	1	1998	0	198	0
Henrik Wickström	Wickström 2019	448116415229902	Facebook	rd1	Yesterday	4	1	1998	0	198	0
SPD Remseck am Neckar	SPD Remseck a.N.	347490025813757	Facebook	rd1	Yesterday	4	1	1998	0	198	0
Inger Staahl Jensen i Europa-Parlamentet	Inger Staahl Jensen	586553418054920	Facebook	rd1	Yesterday	3	1	1831	0	24	0
SMER - SD Gelnica	SMER - SD	2350856495150329	Facebook	rd1	Yesterday	4	1	1831	0	181	0
Пламена Заячка	Zayachka Plamena	265202954078265	Facebook	rd1	Yesterday	1	1	1666	333	29	0
SMER - SD Rimavská Sobota	SMER - SD	440895260043999	Facebook	rd1	Yesterday	1	1	1666	333	33	0
SMER - SD Senica	SMER - SD	364383564193603	Facebook	rd1	Yesterday	1	1	1666	333	33	0
SMER - SD Senec	SMER - SD	443054076275270	Facebook	rd1	Yesterday	1	1	1666	333	33	0
SMER - SD Nové Mesto nad Váhom	SMER - SD	181134666123439	Facebook	rd1	Yesterday	1	1	1666	333	33	0
SMER - SD Spišská Nová Ves	SMER - SD	2037934426510909	Facebook	rd1	Yesterday	1	1	1666	333	33	0
SMER - SD Piešťany	SMER - SD	179235166342407	Facebook	rd1	Yesterday	1	1	1666	333	33	0
SMER - SD Myjava	SMER - SD	427535404700954	Facebook	rd1	Yesterday	1	1	1666	333	33	0
SMER - SD Sabinov	SMER - SD	361303657832097	Facebook	rd1	Yesterday	1	1	1666	333	33	0
SMER - SD Partizánske	SMER - SD	2358722241072685	Facebook	rd1	Yesterday	1	1	1666	333	33	0
N-VA Temse	N-VA Temse	157739524296696	Facebook	rd1	Yesterday	1	1	1666	333	33	0
Ecolo Mons-Borinage / Hauts-Pays	Bravin Geoffrey 	235500823177113	Facebook	rd1	Yesterday	1	1	1666	333	33	0
Vlastibor Čermák, kandidát SPD do EP 2019	Chodzajan Akop	435237393688140	Facebook	rd1	Yesterday	1	1	1666	333	6	1
Roberto Di Stefano - Candidato alle Elezioni Regionali Piemonte 2019	Roberto Di Stefano	1146569258880241	Facebook	rd1	Yesterday	1	1	1666	333	33	0
Kristdemokraterna Fyrbodal	Kristdemokraterna i VGN	1764033887144522	Facebook	rd1	Yesterday	1	1	1666	333	3	0
EAJ PNV Bilbao	EAJ-PNV	901614836545126	Facebook	rd1	Yesterday	1	1	1666	333	33	0
Daniele Tromboni M5S candidato al Parlamento Europeo	Daniele Tromboni	1772378256414400	Facebook	rd1	Yesterday	1	1	1666	333	33	0
Owen Hanley	Owen Hanley	234006030801926	Facebook	rd1	Yesterday	1	1	1666	333	33	0
Βασίλης Κωτσιόπουλος Υπ.Ευρωβουλευτής	Β. Κωτσιόπουλος	1524942397638885	Facebook	rd1	Yesterday	1	1	1666	333	33	0
SMER - SD Vranov nad Topľou	SMER - SD	2150790008547264	Facebook	rd1	Yesterday	1	1	1666	333	33	0
SMER - SD Zvolen	SMER - SD	444355572983287	Facebook	rd1	Yesterday	1	1	1666	333	33	0
SMER - SD Stará Ľubovňa	SMER - SD	623632421096729	Facebook	rd1	Yesterday	1	1	1666	333	33	0
SMER - SD Poprad	SMER - SD	409643686483139	Facebook	rd1	Yesterday	1	1	1666	333	33	0
SMER - SD Žiar nad Hronom	SMER - SD	408041370015929	Facebook	rd1	Yesterday	1	1	1666	333	33	0
SMER - SD Nové Zámky	SMER - SD	603764413443927	Facebook	rd1	Yesterday	1	1	1666	333	33	0
Smer - SD Humenné	SMER - SD	615585875579061	Facebook	rd1	Yesterday	1	1	1666	333	33	0
Rasmus Nordqvist	Rasmus Nordqvist	323452711195305	Facebook	rd1	Yesterday	1	1	1666	333	4	0
Philip Tarning-Andersen	Tarning-Andersen Philip	1546391055463179	Facebook	rd1	Yesterday	1	1	1666	333	4	0
Puyalón de Cuchas	Puyalon de Cuchas	265047063604121	Facebook	rd1	Yesterday	1	1	1666	333	33	0
Αποστολος Σιατρας	Apostolos Siatras	2351826395054053	Facebook	rd1	Yesterday	1	1	1666	333	33	0
Iulian Lorincz	Uniunea Salvați România - USR	924354934394338	Facebook	rd1	Yesterday	1	1	1666	333	6	0
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	rd1	Yesterday	1	1	1666	333	33	0
Grüne Jena	Wolfgang Volkmer	367774396672401	Facebook	rd1	Yesterday	1	1	1666	333	33	0
Kasper Sand Kjær	Kjær Kasper Sand	223099558291164	Facebook	rd1	Yesterday	1	1	1666	333	22	4
BÜNDNIS 90/DIE GRÜNEN Schleswig-Holstein	BÜNDNIS 90/DIE GRÜNEN Schleswig-Holstein	1608463192727453	Facebook	rd1	Yesterday	1	1	1666	333	33	0
Evolution Vehicle Leasing	Neal Christopher Glass	460432784693049	Facebook	rd1	Yesterday	1	1	1666	333	38	0
Liberalerna Mariestad	Bergstrom Viktor Gunnar Lexer	1450259805246166	Facebook	rd1	Yesterday	1	1	1666	333	15	3
Grüne Kaiserslautern	Niko Markus	151451551553337	Facebook	rd1	Yesterday	1	1	1666	333	33	0
Anna Sirkiä	Anna Sirkiä	115751458577078	Facebook	rd1	Yesterday	1	1	1666	333	33	0
Ecolo Ostbelgien	Ecolo Ostbelgien	321847415140	Facebook	rd1	Yesterday	1	1	1666	333	33	0
Warrington for Europe	Warrington for Europe	432194743945772	Facebook	rd1	Yesterday	1	1	1666	333	38	0
Branislav Škripek	Kresťanská únia	498701220263973	Facebook	rd1	Yesterday	1	1	1666	333	33	0
Mikel Buil García	Podemos Navarra	287876011759786	Facebook	rd1	Yesterday	1	1	1666	333	33	0
Det Radikale Venstre i Bruxelles	Espelund Morten	146464325502929	Facebook	rd1	Yesterday	1	1	1666	333	33	0
Mario Pozzi	Mario Pozzi	1863868990388556	Facebook	rd1	Yesterday	1	1	1666	333	33	0
PD Palo del Colle	Gabriella Sasso	1578164322435113	Facebook	rd1	Yesterday	1	1	1666	333	33	0
Conny Brännberg	Brannberg Conny Ruben	656908278084235	Facebook	rd1	Yesterday	1	1	1666	333	15	3
Agnese Villere Eiropas Parlamenta kandidāte	Jaunā konservatīvā partija	1086674038184163	Facebook	rd1	Yesterday	1	1	1666	333	33	0
Cyril Brennan - People Before Profit	People Before Profit - Midlands North West	164750800796944	Facebook	rd1	Yesterday	1	1	1666	333	33	0
Evi Van Camp	Van Camp Evi	1758937624358952	Facebook	rd1	Yesterday	1	1	1666	333	33	0
Centrodestra per cambiare con Pacetti sindaco	Manuel Gianfelici	292638348325601	Facebook	rd1	Yesterday	1	1	1666	333	33	0
KDU Sverige	KDU Sverige	177549278946958	Facebook	rd1	Yesterday	1	1	1666	333	15	3
Graue Panther wählen	Rudolf Görg 	2014695908579485	Facebook	rd1	Yesterday	1	1	1666	333	33	0
Charis Kamoen	Kamoen Charis Oswald M	207387513240677	Facebook	rd1	Yesterday	1	1	1666	333	33	0
SPD BRANDENBURG	SPD BRANDENBURG	139470429458087	Facebook	rd1	Yesterday	1	1	1666	333	33	0
Erik Miltiadis Edman	Edman Erik Miltiadis	918665584992305	Facebook	rd1	Yesterday	1	1	1666	333	33	0
Aontú	Toibin Peadar Pol	1052704411520149	Facebook	rd1	Yesterday	1	1	1666	333	33	0
Davide Ganapini	Davide Ganapini 	132753476889678	Facebook	rd1	Yesterday	1	1	1666	333	33	0
SABA Relief & Development Foundation	SABA Relief	401629983213392	Facebook	rd1	Yesterday	1	1	1666	333	38	0
Francesco Valenti 6ª Circoscrizione Catania	Francesco Valenti	1686088174761067	Facebook	rd1	Yesterday	1	1	1666	333	33	0
Angelo Vernillo	Angelo Vernillo 	538691129988576	Facebook	rd1	Yesterday	1	1	1666	333	33	0
Δημήτρης Καψάλης - Υποψήφιος Δημοτικός Σύμβουλος	Dimitrios Kapsalis	576024002899277	Facebook	rd1	Yesterday	1	1	1666	333	33	0
Miquel Noguer	Partit Demòcrata	894210980661764	Facebook	rd1	Yesterday	1	1	1666	333	33	0
Folkstyret	Ströberg Mikael	1243789685638222	Facebook	rd1	Yesterday	1	1	1666	333	15	3
Ματίνα Πρίγκου - Υποψήφια Δημοτική Σύμβουλος Βόλου	Stamatia Prigkou	438322063396527	Facebook	rd1	Yesterday	1	1	1666	333	33	0
Cllr Kevin Daly	Daly Kevin	344182612453224	Facebook	rd1	Yesterday	1	1	1666	333	33	0
Kim Valentin	Valentin Kim	362875644473220	Facebook	rd1	Yesterday	1	1	1666	333	22	4
Αλλάζουμε Νοοτροπία - Αλλάζουμε μαζί Αθανάσιος Κατσίμπελης	Athanasios Katsimpelis	275653935665	Facebook	rd1	Yesterday	1	1	1666	333	33	0
Miljöpartiet de gröna i Örebro län	Miljöpartiet de gröna i Örebro län	518485684936538	Facebook	rd1	Yesterday	1	1	1666	333	15	3
Fintan Brett	Brett Fintan Peter	345949292941023	Facebook	rd1	Yesterday	1	1	1666	333	33	0
Peter Gysbrechts	Neys Tom	363197027117917	Facebook	rd1	Yesterday	1	1	1666	333	33	0
Enio Cucurachi	Cucurachi Enio Antonio	2196293330408303	Facebook	rd1	Yesterday	1	1	1666	333	33	0
Eva Boura	Eva Boura	2168265216585688	Facebook	rd1	Yesterday	1	1	1666	333	33	0
Massimiliano Grimaldi		1126143620901834	Facebook	rd1	Yesterday	1	1	1666	333	29	0
Jusos Püttlingen	Lars Klein	120694711361929	Facebook	rd1	Yesterday	1	1	1666	333	33	0
VVD Goeree-Overflakkee	VVD Goeree-Overflakkee	305812906126532	Facebook	rd1	Yesterday	1	1	1666	333	33	0
Todoran Adrian	Deputat Adrian Todoran	378450619599004	Facebook	rd1	Yesterday	1	1	1666	333	6	0
Socialdemokraterna i Uppsala	Socialdemokraterna i Uppsala	174949672555149	Facebook	rd1	Yesterday	1	1	1666	333	15	3
Byggnads Skåne	Sjoberg Jonas Fredrik	294444197371898	Facebook	rd1	Yesterday	1	1	1666	333	15	3
SPD Region Hannover	Ermana Nurkovic	110715173724	Facebook	rd1	Yesterday	1	1	1666	333	33	0
FDP Rostock	FDP-Kreisverband Rostock	750220438339711	Facebook	rd1	Yesterday	1	1	1666	333	33	0
Per Husted i Folketinget	Nielsen Per Husted	125832481208156	Facebook	rd1	Yesterday	1	1	1666	333	22	4
Trafford Conservatives	Altrincham & Sale West Conservative Association	201951136994785	Facebook	rd1	Yesterday	1	1	1666	333	38	0
Miljöpartiet de gröna i Värmland	Miljöpartiet de gröna i Värmland	325179334216792	Facebook	rd1	Yesterday	1	1	1666	333	15	3
Charlotte Green	Jens-Ole Hesel	1895601153841380	Facebook	rd1	Yesterday	1	1	1666	333	22	4
Ine Tombeur	Tombeur Ine	120236914663605	Facebook	rd1	Yesterday	1	1	1666	333	33	0
Folketingskandidat Anders G. Christensen	Christensen Anders Georg	1394304720620628	Facebook	rd1	Yesterday	1	1	1666	333	22	4
Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	rd1	Yesterday	1	1	1666	333	33	0
Perussuomalaiset	Perussuomalaiset	181106108341	Facebook	rd1	Yesterday	1	1	1666	333	33	0
Amaia Del Campo Berasategi	EAJ-PNV	1590509731203726	Facebook	rd1	Yesterday	1	1	1666	333	33	0
Rosa Lund	Enhedslisten	195621950482248	Facebook	rd1	Yesterday	1	1	1666	333	22	4
Mathias Christiansen - Folketingskandidat	Friis Rune Robert	295474127816294	Facebook	rd1	Yesterday	1	1	1666	333	22	4
Gianluca Festa	Gianluca Festa	1414627525508278	Facebook	rd1	Yesterday	1	1	1666	333	33	0
Centerpartiet i Jönköpings län	Luth Eric Gunnar Johan	226810677402741	Facebook	rd1	Yesterday	1	1	1666	333	15	3
Markus Ornig	NEOS Wien	1604393142995063	Facebook	rd1	Yesterday	1	1	1666	333	33	0
Camisano Cambia	Giuseppe Maio	568531166547381	Facebook	rd1	Yesterday	1	1	1666	333	33	0
Любомира Ганчева	Gancheva Lyubomira	483954725396036	Facebook	rd1	Yesterday	1	1	1666	333	29	0
Charlotte Libach	Johansen Charlotte Libach	161798761017183	Facebook	rd1	Yesterday	1	1	1666	333	22	4
Grüne Saarlouis	Thomas Lucchi 	176446179820680	Facebook	rd1	Yesterday	1	1	1666	333	33	0
Andoaingo EAJ PNV	EAJ-PNV	353374364850279	Facebook	rd1	Yesterday	1	1	1666	333	33	0
Daniel Whooley - Ongar	Ben O'Leary Fitzpatrick 	566106640523884	Facebook	rd1	Yesterday	1	1	1666	333	33	0
Cllr Karen Lucioni	Karen Lucioni	667909793390787	Facebook	rd1	Yesterday	1	1	1666	333	38	0
Daan De Veuster	De Veuster Daan Jozef D	1753693034925883	Facebook	rd1	Yesterday	1	1	1666	333	33	0
FDP Kreis Soest	Tim Philip Behrendt	703408639818094	Facebook	rd1	Yesterday	1	1	1666	333	33	0
Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	rd1	Yesterday	1	1	1666	333	33	0
Gorka Urtaran	EAJ-PNV	300674273455291	Facebook	rd1	Yesterday	1	1	1666	333	33	0
CDU Altona	CDU Kreisverband Altona/Elbvororte	619070778260499	Facebook	rd1	Yesterday	1	1	1666	333	33	0
Noticias Para Municipios	Noticias Para Municipios	1379602938926936	Facebook	rd1	Yesterday	1	1	1666	333	33	0
Vrouw & Maatschappij - CD&V politica	Vrouw & Maatschappij	268844173157989	Facebook	rd1	Yesterday	1	1	1666	333	33	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	rd1	Yesterday	1	1	1666	333	33	0
Vittorio Barazzotto	Daniele Ghisio	463077060416998	Facebook	rd1	Yesterday	1	1	1666	333	33	0
