advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Miljöpartiet de gröna i Växjö	Miljöpartiet de gröna i Växjö	115219002018409	Facebook	rd3	Last 3 days	9	1	103658	26333	1450	345
Zetland	Zetland	341299649231023	Facebook	rd3	Last 3 days	9	1	103492	20500	782	153
Domagoj Maroević	HDZ - Hrvatska demokratska zajednica	377283356332665	Facebook	rd3	Last 3 days	5	1	103331	34166	473	78
Moderaterna i Örebro län	Moderaterna i Örebro län	1622018661360930	Facebook	rd3	Last 3 days	11	1	103194	21300	1527	405
Christian Dax	SPÖ Burgenland	1232990493514860	Facebook	rd3	Last 3 days	6	1	103139	24678	1049	174
Casper Pedersen	Pedersen Casper	2252326791657399	Facebook	rd3	Last 3 days	10	1	102593	30600	502	147
FDP Dortmund	Michael Kauch	423911207652417	Facebook	rd3	Last 3 days	3	1	102497	20499	1047	200
Wouter Beke	Wouter Beke	311935738907850	Facebook	rd3	Last 3 days	7	1	102495	26500	1945	550
Grüne HSK	Jörg Rostek	426725177414680	Facebook	rd3	Last 3 days	2	1	102141	50428	541	250
Τζώρτζια Κωνσταντίνου-Παναγιώτου / Georgia Constantinou-Panayiotou		Georgia Constantinou Panayiotou	270213387069072	Facebook	rd3	Last 3 days	6	1	102104	38528	488	49
Jan Cornillie	Cornillie Jan	980619838787000	Facebook	rd3	Last 3 days	5	1	101997	35400	703	106
Jesús Santos	Unidas Podemos	1262476947185382	Facebook	rd3	Last 3 days	21	1	101983	30426	926	120
SPD POTSDAM	SPD Potsdam	123837087688700	Facebook	rd3	Last 3 days	12	1	101899	26035	1145	87
Γιώργος Θωμάς	Γιώργος Θωμάς	546583482086942	Facebook	rd3	Last 3 days	7	1	101496	21500	321	0
Lorenzo Rubino	Lorenzo Rubino	662979434154518	Facebook	rd3	Last 3 days	3	1	100996	19999	297	0
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis	Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis	51638783172	Facebook	rd3	Last 3 days	6	1	100995	23000	465	0
Ecolo Ostbelgien	Ecolo Ostbelgien	321847415140	Facebook	rd3	Last 3 days	17	1	100854	21533	1220	0
Per Møller	Det Konservative Folkeparti	279383622197240	Facebook	rd3	Last 3 days	6	1	100711	21857	1348	292
Chatham House	Chatham House	202798122688	Facebook	rd3	Last 3 days	1	1	99999	49999	577	115
Miljöpartiet de Gröna i Västerbotten	Lemontzis Sofie Olga	70208617833	Facebook	rd3	Last 3 days	1	1	99999	49999	4630	926
7 Frazioni		445466952870695	Facebook	rd3	Last 3 days	1	1	99999	50000	99	0
TheArticle	TheArticle	607840469632004	Facebook	rd3	Last 3 days	1	1	99999	50000	577	115
UDO VOIGT für Deutschland in Europa	UDO VOIGT für Deutschland in Europa	598011190253742	Facebook	rd3	Last 3 days	1	1	99999	49999	999	500
Sojusz Lewicy Demokratycznej - Koalicja Europejska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	137877409609952	Facebook	rd3	Last 3 days	1	1	99999	50000	232	116
Markus Abwerzger	FPÖ Tirol - die Tiroler Freiheitlichen	190177211135791	Facebook	rd3	Last 3 days	1	1	99999	49999	999	500
Mick Wallace	Oonan Christopher Patrick	346069865514537	Facebook	rd3	Last 3 days	1	1	99999	50000	499	250
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	rd3	Last 3 days	1	1	99999	50000	249	50
Rolandas Paksas	Kasparas Bertasius	171037809735454	Facebook	rd3	Last 3 days	1	1	99999	50000	249	50
Give Us A Voice Lëtzebuerg		1505184473073824	Facebook	rd3	Last 3 days	1	1	99999	49999	2499	500
USR Baia Mare	USR Maramureș	376715579846693	Facebook	rd3	Last 3 days	2	1	99999	50000	462	105
Jong Groen		293486792731	Facebook	rd3	Last 3 days	1	1	99999	49999	249	49
National Education Union	National Education Union	241312696375349	Facebook	rd3	Last 3 days	1	1	99999	49999	578	289
Nikolas Andritsos	Nikolas Andritsos	2252898774774458	Facebook	rd3	Last 3 days	2	1	99999	44000	239	40
EPP Group in the European Parliament	EPP Group in the European Parliament	291699857688	Facebook	rd3	Last 3 days	1	1	99999	49999	249	49
Meyrem Almaci	Meyrem Almaci	1943402032590802	Facebook	rd3	Last 3 days	2	1	99999	49999	498	99
Sciences Po	Sciences Po	212218225479739	Facebook	rd3	Last 3 days	2	1	99998	20000	598	100
Ziare Neamț	Media PR Grup	471673660019608	Facebook	rd3	Last 3 days	2	1	99998	20000	314	126
Csomortányi István	Erdélyi Magyar Néppárt	450693115669004	Facebook	rd3	Last 3 days	2	1	99998	20000	125	21
Eiropas Komisijas pārstāvniecība Latvijā	Eiropas Komisijas pārstāvniecība Latvijā	185497885323119	Facebook	rd3	Last 3 days	3	1	99998	20000	198	0
Latina per Smeriglio	Pier Luca Mario Dussich	861710860862485	Facebook	rd3	Last 3 days	2	1	99998	20000	198	0
Giuseppe Civati	Possibile	260348547488	Facebook	rd3	Last 3 days	2	1	99998	20000	998	200
Радан Кънев	Радан Кънев	1461853244069926	Facebook	rd3	Last 3 days	2	1	99998	20000	198	0
Izquierda Unida de Castilla y León	Izquierda Unida de Castilla y León	315922371074	Facebook	rd3	Last 3 days	3	1	99998	35000	748	150
Marijana Petir	Marijana Petir	1418903245032313	Facebook	rd3	Last 3 days	3	1	99998	35000	423	75
Violeta Alexandru	ETIS Design SRL	644108472676492	Facebook	rd3	Last 3 days	2	1	99998	39999	139	28
Peter Gillo	Peter Gillo	578310722649724	Facebook	rd3	Last 3 days	3	1	99998	29999	831	166
Janka Ochojska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	573994789747274	Facebook	rd3	Last 3 days	2	1	99998	39999	232	93
Model European Union Zagreb - MEUZ	Divea Studio	521874817895935	Facebook	rd3	Last 3 days	2	1	99998	39999	132	0
Jonas Sjöstedt		261331320599298	Facebook	rd3	Last 3 days	2	1	99997	19999	555	138
Αντώνης Καμπουράκης	Αντώνης Καμπουράκης	511556309330155	Facebook	rd3	Last 3 days	2	1	99997	19999	998	200
Fratelli d'Italia Lecco		368570823769153	Facebook	rd3	Last 3 days	2	1	99997	19999	198	0
Mario Kunasek	FPÖ - Landespartei Steiermark	66095458281	Facebook	rd3	Last 3 days	2	1	99997	19999	997	199
SPD Neubrandenburg	SPD Stadt Neubrandenburg	1723728737910446	Facebook	rd3	Last 3 days	2	1	99997	19999	598	99
Pernille Skipper	Pernille Skipper	547840621916967	Facebook	rd3	Last 3 days	2	1	99997	19999	803	200
Dansk Sygeplejeråd	Dansk Sygeplejeråd	141531689719	Facebook	rd3	Last 3 days	2	1	99997	19999	267	133
Δύναμη Ανάπτυξης	Δύναμη Ανάπτυξης	279871462169811	Facebook	rd3	Last 3 days	2	1	99997	19999	997	199
Μακάριος Λαζαρίδης		1476211962415668	Facebook	rd3	Last 3 days	2	1	99997	19999	198	0
Troels Stru Schmidt	Schmidt Troels Stru	543881642649343	Facebook	rd3	Last 3 days	8	1	99993	22600	1284	289
Yasmine Kherbache - volksvertegenwoordiger	Sp.a Antwerpen	189145821274552	Facebook	rd3	Last 3 days	8	1	99993	20000	643	0
Simona Baldassarre	Simona Baldassarre	407861879769918	Facebook	rd3	Last 3 days	14	1	99739	24250	1014	0
Bündnis 90/Die Grünen Berlin	Bündnis 90/Die Grünen Berlin	103558289679671	Facebook	rd3	Last 3 days	8	1	99161	30833	1120	158
Tomáš Hanuš	Kricfalusi Jiri	298486534052289	Facebook	rd3	Last 3 days	9	1	98995	24500	280	82
Arbeitgeberverband Gesamtmetall	Arbeitgeberverband Gesamtmetall	169367889785454	Facebook	rd3	Last 3 days	13	1	98987	22000	1287	0
Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	rd3	Last 3 days	10	1	98803	31761	734	33
Sander Vandecapelle	Vandecapelle Sander 	288654088488077	Facebook	rd3	Last 3 days	4	1	98330	21166	1180	236
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	rd3	Last 3 days	5	1	98330	24166	313	0
Die neue SPÖ Tirol	SPÖ Tirol	172040642860223	Facebook	rd3	Last 3 days	8	1	98282	24392	960	172
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	rd3	Last 3 days	13	1	98068	28571	332	20
Elsi Katainen	Katainen Elsi Kaarina	190042298268350	Facebook	rd3	Last 3 days	12	1	97988	19000	1588	120
Farkas Gergely	Farkas Gergely	428800467250448	Facebook	rd3	Last 3 days	11	1	97741	28350	273	83
Moderaterna i Värmland	Moderaterna i Värmland	1458035847741432	Facebook	rd3	Last 3 days	3	1	97498	19500	902	180
Βασίλης Μάρκου υποψήφιος με τον Απ.Κατσιφάρα	Konstantinos Markou	470115806861343	Facebook	rd3	Last 3 days	3	1	97498	19500	193	0
EAJ PNV Bizkaiko Batzarkide Taldea	EAJ-PNV	1650615621908144	Facebook	rd3	Last 3 days	6	1	97164	28333	889	158
Μαρία Θηβαίου	Pulse and Opinion SA 	336487967054762	Facebook	rd3	Last 3 days	3	1	97022	32261	283	33
N-VA Gent	Nieuw-Vlaamse Alliantie	125138890876117	Facebook	rd3	Last 3 days	2	1	96665	43333	565	233
Socialdemokraterna Västmanland	Socialdemokraterna Västmanland	439408222749809	Facebook	rd3	Last 3 days	8	1	96651	22516	1288	266
Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	rd3	Last 3 days	7	1	96495	28000	1360	234
Change.org	Change.org e.V.	530905320274921	Facebook	rd3	Last 3 days	3	1	96426	19285	190	0
Lucrezia Vinci in Europa	Lucrezia Vinci	290636291884221	Facebook	rd3	Last 3 days	3	1	96426	19285	190	0
En Företagares Vardag	Eriksson Mats Ove	347852331958080	Facebook	rd3	Last 3 days	10	1	96244	19250	705	155
Genova che osa	Genova che osa	1538926219695299	Facebook	rd3	Last 3 days	13	1	96114	23309	431	0
Alexis Charitsis - Αλέξης Χαρίτσης	Αλέξης Χαρίτσης	296107141177054	Facebook	rd3	Last 3 days	7	1	95993	31000	693	0
Pavel Emilian		1557836147771248	Facebook	rd3	Last 3 days	6	1	95831	19166	179	35
Listes Destexhe	Listes Destexhe	983524558703058	Facebook	rd3	Last 3 days	5	1	95830	24166	321	0
Andrea Tremaglia	Andrea Tremaglia	322495193464	Facebook	rd3	Last 3 days	13	1	95824	30916	869	0
Matteo Gagliasso	Matteo Gagliasso	1546887325441954	Facebook	rd3	Last 3 days	9	1	95497	29500	472	45
Die Tiroler Grünen	Die Tiroler Grünen	112941499555	Facebook	rd3	Last 3 days	15	1	95156	19999	1473	116
Antonio Morales Méndez	Nueva Canarias	972435506102094	Facebook	rd3	Last 3 days	8	1	94997	30000	563	73
Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	rd3	Last 3 days	6	1	94745	21949	440	0
Pieter Konings²	Konings Pieter	277457939649994	Facebook	rd3	Last 3 days	11	1	94741	24500	1091	65
Luigi Di Placido	Andrea Rossi	332563790280386	Facebook	rd3	Last 3 days	28	1	94732	20714	1750	0
Julia Rokicka	KKW Koalicja Europejska PO PSL SLD .N Zieloni	145203809517773	Facebook	rd3	Last 3 days	6	1	94663	33666	290	108
Apostolos Katsifaras / Απόστολος Κατσιφάρας	TEAMAPP	888149571263111	Facebook	rd3	Last 3 days	5	1	94332	40866	352	60
Lander Piccart	Piccart Lander 	654200285025844	Facebook	rd3	Last 3 days	7	1	94328	29366	1148	166
Georges Balon Perin, Erasmus kandidaat bij GROEN		820663108311661	Facebook	rd3	Last 3 days	8	1	94161	24833	945	116
Giorgos Sklavos	Georgios Sklavos	1042099132649984	Facebook	rd3	Last 3 days	8	1	94091	22285	380	0
Bündnis Grundeinkommen	Bündnis Grundeinkommen	548285578684618	Facebook	rd3	Last 3 days	11	1	93880	26111	1614	206
Αργύρης Ντινόπουλος	Argyrios Ntinopoulos	1842193576012736	Facebook	rd3	Last 3 days	5	1	93747	21750	287	0
Lars Boettger	Lars Boettger	1150644375098670	Facebook	rd3	Last 3 days	4	1	93496	18500	671	75
Podemos Zaragoza	PODEMOS - EQUO ZARAGOZA	1416966438543078	Facebook	rd3	Last 3 days	12	1	93427	22416	577	0
Γιώργος Νικητιάδης	Georgios Nikitiadis	412207436231536	Facebook	rd3	Last 3 days	3	1	93332	38666	698	200
Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	rd3	Last 3 days	3	1	93331	31666	364	33
Katarzyna Lubiniecka-Różyło	KW Wiosna Roberta Biedronia	235162340681268	Facebook	rd3	Last 3 days	7	1	93330	21166	305	81
Béres András	Béres András	135183763351506	Facebook	rd3	Last 3 days	4	1	93329	18666	288	57
FDP Bielefeld	Jan-Maik Schlifter De La Fontaine	153467308073688	Facebook	rd3	Last 3 days	12	1	92990	26266	1267	90
Anna Papadimitriou Tsatsou	Pulse and Opinion S.A.	351205875514876	Facebook	rd3	Last 3 days	4	1	92855	32428	339	42
Volt Luxembourg	Volt Luxembourg	766459183561998	Facebook	rd3	Last 3 days	8	1	92661	20333	511	0
Junts per Vilafranca	Junts per Vilafranca	1160033834115342	Facebook	rd3	Last 3 days	10	1	92554	21761	1094	143
Jakub Kulesza #NowePokolenie	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1494905190821954	Facebook	rd3	Last 3 days	5	1	92498	34250	988	197
Alfredo Posteraro	SocialCom	408876889953275	Facebook	rd3	Last 3 days	3	1	92497	20000	522	75
Ilhan Kyuchyuk	Kyuchyuk Ilhan	1637403469881344	Facebook	rd3	Last 3 days	4	1	92497	20000	222	0
Federación Socialista Asturiana FSA-PSOE	Federación Socialista Asturiana FSA-PSOE	48426568814	Facebook	rd3	Last 3 days	4	1	92497	26000	347	25
Νικόλας Παπαδόπουλος	Constantinos Georgallides	998046016880140	Facebook	rd3	Last 3 days	5	1	92080	29166	280	0
Paweł Szramka	KWW Kukiz'15	1469910760001090	Facebook	rd3	Last 3 days	2	1	91665	38333	445	89
EH Bildu	EH Bildu	183202371808498	Facebook	rd3	Last 3 days	56	1	91253	23000	1559	60
Matilda af Hällström	af Hällström Matilda Linnea Alice	430195364409025	Facebook	rd3	Last 3 days	5	1	90497	42250	1322	425
Pier Luigi Mottinelli	Pier Luigi Mottinelli	1999539790166556	Facebook	rd3	Last 3 days	11	1	90329	24500	462	20
Conselho Nacional de Juventude - Portugal	Conselho Nacional de Juventude - Portugal	194732796798	Facebook	rd3	Last 3 days	11	1	90324	38500	841	0
Podemos Sevilla		791940034165890	Facebook	rd3	Last 3 days	2	1	89999	45000	329	60
Stummer János	Országgyűlés Hivatala Jobbik Frakció	134984140045777	Facebook	rd3	Last 3 days	2	1	89998	29999	216	43
Κόμης Ανδρέας	Andreas Komis	390029414928064	Facebook	rd3	Last 3 days	2	1	89998	36000	598	120
Marco Ciurcina	Marco Ciurcina	554685015057710	Facebook	rd3	Last 3 days	7	1	89997	37999	631	99
Our Europe - Vores Europa	Vores Europa	255229414620957	Facebook	rd3	Last 3 days	5	1	89995	18000	401	140
Arbeit&Wirtschaft Magazin	Arbeit&Wirtschaft Magazin	312134126182731	Facebook	rd3	Last 3 days	6	1	89994	27000	594	0
Bündnis 90 / Die Grünen Leipzig	BÜNDNIS 90/DIE GRÜNEN Leipzig	117194528903	Facebook	rd3	Last 3 days	28	1	89971	20999	3572	199
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	rd3	Last 3 days	6	1	89760	25880	495	75
Candice Vanhecke	Abou Jahjah Dyab	583228032160687	Facebook	rd3	Last 3 days	9	1	89744	20000	556	0
Socialdemokraterna i Skåne	Socialdemokraterna i Skåne	102414309949126	Facebook	rd3	Last 3 days	11	1	89577	23016	1099	304
Σταύρος Κωνσταντινίδης	Stavros Konstantinidis	626581631086679	Facebook	rd3	Last 3 days	12	1	89408	22183	846	0
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	rd3	Last 3 days	5	1	89082	40250	200	68
Panos Reppas - Παναγιώτης Ρέππας	Panagiotis Reppas	381289095967251	Facebook	rd3	Last 3 days	9	1	88924	17785	724	75
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	rd3	Last 3 days	5	1	88730	19166	422	84
Joseph Muscat	Partit Laburista	63887949740	Facebook	rd3	Last 3 days	3	1	88570	38285	2027	525
Alviina Alametsä	Alametsae Pauliina Viivi Alviina	292611094275509	Facebook	rd3	Last 3 days	10	1	88563	20285	1177	99
Petar Socevic - Radikale Venstre	Socevic Petar	2190488887846226	Facebook	rd3	Last 3 days	5	1	88331	17666	1182	236
Coalizione Civica Ferrara	Coalizione Civica per Ferrara	431281497628012	Facebook	rd3	Last 3 days	6	1	88330	20666	667	103
Eric Luth	Eric Luth – Centerpartiet	757931234599499	Facebook	rd3	Last 3 days	6	1	87997	21500	1185	245
Katerina Christophidou	Katerina Christophidou	131599480586562	Facebook	rd3	Last 3 days	11	1	87659	21833	730	0
Αφροδίτη Μπλέτα-Afroditi Bleta	Afroditi Bleta	565688613941809	Facebook	rd3	Last 3 days	2	1	87498	17500	173	0
Markus Achleitner	OÖVP - die Oberösterreichische Volkspartei	2188880727831144	Facebook	rd3	Last 3 days	2	1	87498	17500	873	175
Arūnas Dudėnas	Lietuvos socialdemokratų partija - LSDP	554826057990355	Facebook	rd3	Last 3 days	3	1	87498	17500	173	0
Kleiner Fünf	Kleiner Fünf	1768812013390432	Facebook	rd3	Last 3 days	2	1	87498	17500	873	175
VSStÖ - Verband sozialistischer Student_innen	VSStÖ - Verband sozialistischer Student_innen	69881866093	Facebook	rd3	Last 3 days	2	1	87498	17500	473	75
Green Party Ireland	Green Party Ireland	108339693065	Facebook	rd3	Last 3 days	4	1	87498	27499	140	0
USR Teleorman	Partidul "Uniunea Salvati Romania"	694605284013356	Facebook	rd3	Last 3 days	5	1	87498	32500	131	26
Anders Burlund - Liberal Alliance	Burlund Andres Preben	256725284456505	Facebook	rd3	Last 3 days	10	1	87421	17714	433	122
Christel Schaldemose	Christel Schaldemose	424159230945271	Facebook	rd3	Last 3 days	12	1	87356	24458	1371	334
Els Van Hoof-pagina	Van Hoof Els Walter H	315278555648437	Facebook	rd3	Last 3 days	7	1	87114	21709	469	0
Andrzej Grzyb Poseł do Parlamentu Europejskiego	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	235676093175456	Facebook	rd3	Last 3 days	3	1	87080	17416	210	38
Die Grünen Oberösterreich	Die Grünen Oberösterreich	84955135551	Facebook	rd3	Last 3 days	4	1	86997	20400	887	149
Jacob Mark	SF	69985338410	Facebook	rd3	Last 3 days	6	1	86901	21666	267	98
Erik Miltiadis Edman	Edman Erik Miltiadis	918665584992305	Facebook	rd3	Last 3 days	8	1	86888	19428	443	0
Dominika Chorosińska	Komitet Wyborczy Prawo i Sprawiedliwość	580557092422382	Facebook	rd3	Last 3 days	2	1	86666	43333	620	124
Marea Atlántica	Marea Atlántica	836117153066747	Facebook	rd3	Last 3 days	10	1	86579	21749	404	0
Kira Marie Peter-Hansen	Peter-Hansen Kira Marie	1497190180404355	Facebook	rd3	Last 3 days	3	1	86427	36785	721	144
Anders Krojgaard Lund	Det Konservative Folkeparti	310638582806533	Facebook	rd3	Last 3 days	4	1	86426	30142	847	168
Beatrice Brignone	Possibile	454468194886964	Facebook	rd3	Last 3 days	4	1	86307	17261	861	172
Iulian Lorincz	Uniunea Salvați România - USR	924354934394338	Facebook	rd3	Last 3 days	8	1	86080	19166	213	40
Aymeric DE LAMOTTE	Aymeric Jean De Lamotte 	841559215859811	Facebook	rd3	Last 3 days	3	1	85831	17166	1081	216
ViolavonCramon	BÜNDNIS 90/DIE GRÜNEN	126525857429764	Facebook	rd3	Last 3 days	4	1	85712	17142	512	85
Dr. Fidelma Healy Eames Independent Candidate, EU elections	Healy Eames Fidelma	395965057626422	Facebook	rd3	Last 3 days	18	1	85576	28000	968	83
liberal.gr	liberal.gr	1645903788996329	Facebook	rd3	Last 3 days	4	1	85397	17000	207	0
Andrea Togno - Candidato M5S Elezioni Europee	Andrea Togno	364157860884983	Facebook	rd3	Last 3 days	8	1	85295	17809	786	133
Caroline De Meerleer	De Meerleer Caroline Jeanne F	278233629764740	Facebook	rd3	Last 3 days	3	1	84998	35000	997	199
Subventions énergétiques 2019	Primes Energetiques	1815507421886752	Facebook	rd3	Last 3 days	7	1	84925	16910	948	155
Daniele Vergini Candidato Sindaco M5S	Daniele Vergini	415104189237042	Facebook	rd3	Last 3 days	10	1	84924	20985	425	0
LO-distriktet i Västsverige	LO-distriktet i Västsverige	213326548681872	Facebook	rd3	Last 3 days	7	1	84924	19460	841	209
Σακελλαρίου Βασιλική / Βίκυ - Sakellariou Vasiliki / Vicky	Vasiliki Sakellariou	574037653104636	Facebook	rd3	Last 3 days	16	1	84656	22366	1036	0
Franc Bogovic	Bogovic Franc Mathijs J	517272151683918	Facebook	rd3	Last 3 days	8	1	84638	37571	571	28
Alternativet - Storkreds København	Alternativet	1645812852307131	Facebook	rd3	Last 3 days	5	1	84579	16916	827	193
Οικολογία Αλληλεγγύη	Γεώργιος Πανούχος	202906359747419	Facebook	rd3	Last 3 days	5	1	84496	19900	371	0
Henrik Sass Larsen	Socialdemokratiet	530069377053107	Facebook	rd3	Last 3 days	12	1	84385	21928	573	201
Andreas Steenberg	Streenberg Andreas Frost	132364993978468	Facebook	rd3	Last 3 days	15	1	84072	24616	573	164
Martin Lancz - kandidát na europoslanca 2019	 Švec František	2671787962847811	Facebook	rd3	Last 3 days	6	1	83836	18053	704	117
Ik ben PRO	De Roy Kristof Jozef J	305618513615029	Facebook	rd3	Last 3 days	8	1	83493	21750	868	49
Zandra Pettersson SD politiker	Pettersson Zandra Margareta	1731576980266356	Facebook	rd3	Last 3 days	6	1	83412	18583	1095	253
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	rd3	Last 3 days	27	1	83367	17426	347	88
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	rd3	Last 3 days	2	1	83332	26666	265	33
Μιχάλης Γεράνης	Μιχαηλ Γερανης	282108959146909	Facebook	rd3	Last 3 days	2	1	83332	26666	665	133
Stefania Calcagno	Stefania Calcagno	528781364317789	Facebook	rd3	Last 3 days	2	1	83332	26666	265	33
