advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
NPD Kreisverband Wartburgkreis	NPD Kreisverband Wartburgkreis	275153395915489	Facebook	rd4	Last 4 days	1	1	39999	8000	399	80
Vlaams Belang Mechelen		468360273215685	Facebook	rd4	Last 4 days	1	1	39999	8000	399	80
Magyar Munkáspárt	Magyar Munkáspárt	447556782025193	Facebook	rd4	Last 4 days	1	1	39999	8000	123	24
Manu Diericx	Diericx Manu Romain C	311729416012864	Facebook	rd4	Last 4 days	1	1	39999	8000	399	80
Frieda Gijbels	Nieuw-Vlaamse Alliantie	1985027248380103	Facebook	rd4	Last 4 days	1	1	39999	8000	399	80
Animal Amnesty	Animal Amnesty	443428169034090	Facebook	rd4	Last 4 days	1	1	39999	8000	79	0
ANTICLIMBERS		1008414972688083	Facebook	rd4	Last 4 days	1	1	39999	8000	70	0
USR Sântămăria-Orlea	Uniunea Salvați România - USR	404903797002546	Facebook	rd4	Last 4 days	1	1	39999	20000	83	42
Crina Fiorela Chilat	Groza	658327497957684	Facebook	rd4	Last 4 days	1	1	39999	20000	41	8
Nikolina Brnjac	HDZ - Hrvatska demokratska zajednica	287054392229717	Facebook	rd4	Last 4 days	2	1	39999	8000	239	40
Organizace pro pomoc uprchlíkům, z.s.	Organizace pro pomoc uprchlíkům, z.s.	188235971211201	Facebook	rd4	Last 4 days	2	1	39999	8000	155	31
Habib Tahiri	Hrvatska narodna stranka - liberalni demokrati (HNS)	750800161983664	Facebook	rd4	Last 4 days	2	1	39999	8000	79	0
Partido Castellano-Tierra Comunera	PARTIDO CASTELLANO-TIERRA COMUNERA	197740877073863	Facebook	rd4	Last 4 days	2	1	39999	8000	399	80
Raffaele Stancanelli		195210777191994	Facebook	rd4	Last 4 days	1	1	39999	20000	199	40
StudentLife.com.cy	StudentLife.com.cy	219265161533109	Facebook	rd4	Last 4 days	1	1	39999	20000	39	0
CHA Ayuntamiento Zaragoza		131720017016098	Facebook	rd4	Last 4 days	1	1	39999	20000	199	40
Eurooppalainen Suomi ry	Eurooppalainen Suomi ry	163903613685550	Facebook	rd4	Last 4 days	2	1	39999	8000	239	40
Wirtschaftskammer	Wirtschaftskammer	125946327466544	Facebook	rd4	Last 4 days	1	1	39999	20000	199	40
Isabella Arendt	Kristendemokraterne	231609407194100	Facebook	rd4	Last 4 days	3	1	39998	12500	736	147
Ioannis Kantarakis	Ioannis Chrysostomos Kantarakis	212280702946081	Facebook	rd4	Last 4 days	2	1	39998	11000	158	0
Prof. Dr. Niyazi Kızılyürek	Niyazi Kızılyürek	878208312216203	Facebook	rd4	Last 4 days	2	1	39998	11000	158	0
Radu Sidea	SIDEA RADU-IULIAN	171269757089977	Facebook	rd4	Last 4 days	3	1	39998	7999	97	14
Ivanilde Carvalho	Ivanilde Carvalho 	2199214320158577	Facebook	rd4	Last 4 days	2	1	39998	10000	132	0
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	rd4	Last 4 days	3	1	39998	9999	132	0
Populares Alicante Ciudad	David Canovas Exposito	1606596082927496	Facebook	rd4	Last 4 days	4	1	39998	12500	198	0
Tom Watson	The Labour Party. Promoted by Tom Watson on behalf of Tom Watson	470873686267967	Facebook	rd4	Last 4 days	3	1	39997	11000	286	0
Dave Chrisp Comedy	David Chrisp	210713339427124	Facebook	rd4	Last 4 days	3	1	39997	11000	286	0
Emilio Bascuñana Galiano -Alcalde de Orihuela-	Emilio Bascuñana	944547472345842	Facebook	rd4	Last 4 days	5	1	39995	17000	495	0
CDU Rhein-Hunsrück	CDU Rhein-Hunsrück	253060498157297	Facebook	rd4	Last 4 days	6	1	39994	14000	594	0
Ahmed Husagić	SPÖ	1617700101837646	Facebook	rd4	Last 4 days	7	1	39993	10999	693	0
Baone Oggi	Associazione Baone Oggi Città Sana	262932047950200	Facebook	rd4	Last 4 days	23	1	39953	8866	1316	0
Patricija Šulin	SDS - Slovenska demokratska stranka	1541413339429015	Facebook	rd4	Last 4 days	10	1	39518	15247	347	25
Karen Melchior	Karen Melchior, Radikale Venstre	1384921248388622	Facebook	rd4	Last 4 days	10	1	39457	7599	484	91
Alessandro Prandi	Francesco Sancarlo	177700749801108	Facebook	rd4	Last 4 days	5	1	39424	7885	398	0
Kristdemokraterna Västerbotten	Kristdemokraterna Västerbotten	414156238684191	Facebook	rd4	Last 4 days	11	1	39323	9416	789	209
Daniele Tromboni M5S candidato al Parlamento Europeo	Daniele Tromboni	1772378256414400	Facebook	rd4	Last 4 days	4	1	39163	13083	438	33
Burgemeester Mark Vos	CD&V	1461377154117342	Facebook	rd4	Last 4 days	5	1	39163	11583	988	158
Didrik - 48e candidat à la Région de Bruxelles	Didrik de Schaetzen	349509471801299	Facebook	rd4	Last 4 days	10	1	39158	13333	775	0
Bristol Green Party	The Green Party of England and Wales	249696368936	Facebook	rd4	Last 4 days	6	1	38995	7500	746	57
Kolozs Megyei Ifjúsági Fórum - Kifor	DIV ad	196110100428834	Facebook	rd4	Last 4 days	9	1	38991	10466	169	0
Matthieu Daele - Ecolo	Matthieu Marie T.Daele	1425316804418663	Facebook	rd4	Last 4 days	9	1	38991	14500	841	0
Alain Destexhe	Alain Robert O.Destexhe	222804197775919	Facebook	rd4	Last 4 days	3	1	38931	7666	450	75
CDU Darmstadt	CDU Kreisverband Darmstadt	192894677394511	Facebook	rd4	Last 4 days	10	1	38927	7166	570	0
Taavi Rõivas	Roivas Taavi	1033457073332454	Facebook	rd4	Last 4 days	4	1	38855	10000	307	42
Sabina Obwiosło-Budzyń	KW Wiosna Roberta Biedronia 	371048117077022	Facebook	rd4	Last 4 days	13	1	38775	9900	513	69
Fionn Kiely - Local Election Candidate - Gort Kinvara	Kiely Fionn Kevin	357397571772969	Facebook	rd4	Last 4 days	4	1	38747	9250	272	0
Der Paritätische NRW	Der Paritätische NRW	310900198930707	Facebook	rd4	Last 4 days	3	1	38736	7500	196	0
Liberala Studenter	Heimbrand Christoffer	118645251482192	Facebook	rd4	Last 4 days	16	1	38658	10200	294	44
Toine Manders		435867793202351	Facebook	rd4	Last 4 days	5	1	38497	11200	435	50
Christophe Calis	Calis Christophe Koenraad R.	2396791870539800	Facebook	rd4	Last 4 days	12	1	38464	7321	909	0
Orizzonti Politici	Giacomo Casali	957667357727417	Facebook	rd4	Last 4 days	2	1	38332	17666	132	0
GRÜNE Bayern	GRÜNE Bayern	258191139993	Facebook	rd4	Last 4 days	2	1	38332	9166	382	66
SLD Warmia i Mazury - Koalicja Europejska	Cityboard Media Sp. z o.o.	150062391754212	Facebook	rd4	Last 4 days	2	1	38332	9166	88	15
Anna Grodzka	KKW Lewica Razem - Razem, Unia Pracy, RSS	259175827459379	Facebook	rd4	Last 4 days	4	1	38332	8666	123	23
Claire Stappaerts	Claire Stappaerts	285540382349131	Facebook	rd4	Last 4 days	2	1	38331	7666	165	0
Mercedes Bresso	Mercedes Bresso	50939187984	Facebook	rd4	Last 4 days	2	1	38331	7666	165	0
Läuft bei Dir!	Baden-Württemberg Stiftung gGmbH	331383090816092	Facebook	rd4	Last 4 days	4	1	38330	7666	313	0
Orry Van de Wauwer	Orry Van de Wauwer	100752223802681	Facebook	rd4	Last 4 days	10	1	38324	10066	897	0
CentroDestra per Calvisano Formentini Sindaco	Francesco Ghidini 	1260229147468988	Facebook	rd4	Last 4 days	13	1	38315	12990	869	0
Aranyos Gábor	Aranyos Gábor	959886460709292	Facebook	rd4	Last 4 days	9	1	38126	13333	60	13
Cécile Vainsel	Cécile Vainsel	587081831694116	Facebook	rd4	Last 4 days	3	1	38093	9619	179	0
Eveline Herben	Herben Eveline Marie	350805055554039	Facebook	rd4	Last 4 days	20	1	38074	8333	1032	33
Ganar Teruel	Ganar Teruel	1564635077131450	Facebook	rd4	Last 4 days	4	1	37997	9000	447	60
Centerpartiet i Uppsala län	Grew Hedda Anna Magdalena Jarta	801293393230795	Facebook	rd4	Last 4 days	7	1	37994	14666	397	172
La terraza de Javier		272955623639436	Facebook	rd4	Last 4 days	8	1	37992	13000	704	0
Jarosław Rzepa	KKW Koalicja Europejska PO PSL SLD .N Zieloni	187622121427045	Facebook	rd4	Last 4 days	17	1	37992	7600	175	0
Insieme per Tuscania - Regino Brachetti Sindaco	Pier Paolo Pallassini 	389035505273421	Facebook	rd4	Last 4 days	3	1	37915	8583	123	0
Elena Allué ZGZ	Partido Aragonés	1066267686904935	Facebook	rd4	Last 4 days	5	1	37830	8566	270	0
Nina Nováková	KDU-ČSL	337821749739175	Facebook	rd4	Last 4 days	1	1	37499	7500	145	29
SPD Magdeburg	SPD Magdeburg	130938260290333	Facebook	rd4	Last 4 days	1	1	37499	7500	374	75
Greet Daems	PVDA	403035570476052	Facebook	rd4	Last 4 days	1	1	37499	7500	374	75
Fogarasi Gábor	Jobbik Magyarországért Mozgalom	703933919730152	Facebook	rd4	Last 4 days	1	1	37499	7500	23	11
Konrad Berkowicz	Konrad Berkowicz	140962469393020	Facebook	rd4	Last 4 days	1	1	37499	7500	87	17
Kalle Palling	Reformierakond	100991613317228	Facebook	rd4	Last 4 days	1	1	37499	7500	374	75
Noel Cassar	Noel Caesar	290329184871610	Facebook	rd4	Last 4 days	1	1	37499	7500	74	0
Estamos Hartos		327764797813082	Facebook	rd4	Last 4 days	1	1	37499	7500	74	0
Reper24h	Reper24h	271881082995170	Facebook	rd4	Last 4 days	1	1	37499	7500	78	15
Junge Liberale JuLis Saar	FDP Saar	204544519567598	Facebook	rd4	Last 4 days	1	1	37499	7500	374	75
Sandra Ferretti WB	Sandra Gabriella Ferretti	610075355737867	Facebook	rd4	Last 4 days	1	1	37499	7500	74	0
Volker Bouffier	CDU Hessen	53810387822	Facebook	rd4	Last 4 days	1	1	37499	7500	374	75
Τσίκας Θεόδωρος - Υποψήφιος Ευρωβουλευτής με Το Ποτάμι	Maria-Sofia Vletsa	509820812417125	Facebook	rd4	Last 4 days	1	1	37499	7500	74	0
ABVV		188590271170028	Facebook	rd4	Last 4 days	1	1	37499	7500	374	75
Laura Van Eeckhout	Van Eeckhout Laura Karin	2007508699375704	Facebook	rd4	Last 4 days	1	1	37499	7500	74	0
Andrei Pop	Andrei Pop	522518014611632	Facebook	rd4	Last 4 days	2	1	37499	7500	15	0
Ignazio Corrao		554297734597392	Facebook	rd4	Last 4 days	1	1	37499	18750	37	0
SiAmo Montefalco	Luca Preziosi 	597700853974508	Facebook	rd4	Last 4 days	3	1	37498	10500	198	0
Bündnis 90/ Die Grünen KV Biberach an der Riß	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	500419146648551	Facebook	rd4	Last 4 days	4	1	37498	10500	198	0
Παναγιώτης Χριστόφας - Υποψήφιος Περιφερειάρχης Βορείου Αιγαίου	Quidro Web & Media	309095606378306	Facebook	rd4	Last 4 days	5	1	37497	10500	287	0
Eva Lux - Für Leverkusen im Landtag	Josefa Maria Lux	375763085829863	Facebook	rd4	Last 4 days	5	1	37329	18333	429	0
Benjamin Adam	Benjamin Adam	1824840387612176	Facebook	rd4	Last 4 days	9	1	37243	10316	691	0
Moderaterna i Jönköpings Län	Moderaterna i Jönköpings län	164355807916	Facebook	rd4	Last 4 days	9	1	37207	9442	1151	316
PD Milano Metropolitana	PD Milano Metropolitana	118624604896108	Facebook	rd4	Last 4 days	3	1	37065	8333	138	0
Tierschutzvolksbegehren	Tierschutzvolksbegehren	1642678769161065	Facebook	rd4	Last 4 days	13	1	36987	6000	1287	0
ourEconomy	openDemocracy	253598932237086	Facebook	rd4	Last 4 days	2	1	36665	7333	461	77
Parlament Europeu a Barcelona	Parlament Europeu a Barcelona	134590246581400	Facebook	rd4	Last 4 days	2	1	36665	7333	132	0
Elena Vizzotto	Elena Vizzotto	464896850575483	Facebook	rd4	Last 4 days	4	1	36663	10333	330	0
Míša Tejmlová	Tejmlová Michaela	170261140345723	Facebook	rd4	Last 4 days	6	1	36663	10199	156	45
Waldemar Andzel Poseł na Sejm RP	KW Prawo i Sprawiedliwość	173816296461426	Facebook	rd4	Last 4 days	6	1	36495	9000	159	15
Alessandra Guatteri	Matteo Olivieri	452246258212300	Facebook	rd4	Last 4 days	9	1	36493	11666	627	0
Francesco Mingiardi	Francesco Mingiardi	1556016234698562	Facebook	rd4	Last 4 days	10	1	36492	10066	716	0
Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	rd4	Last 4 days	10	1	36465	13428	548	0
Miljöpartiet de gröna i Helsingborg	Miljöpartiet de gröna i Helsingborg	106956499327992	Facebook	rd4	Last 4 days	5	1	36233	6714	335	62
Unidos Mostoles	Unidos Móstoles	795355574130668	Facebook	rd4	Last 4 days	3	1	36189	7238	122	0
S-studenter	Jordas John Anton Ingvar	123266647715651	Facebook	rd4	Last 4 days	2	1	36189	7238	335	67
Podemos Móstoles	Podemos	215650701965432	Facebook	rd4	Last 4 days	8	1	36020	10328	896	148
Ιωάννης Γκουσμπουνάρης - Υποψήφιος Ευρωβουλευτής ΑΝ.ΕΛ.	Ioannis Gkousmpounaris	316593732356376	Facebook	rd4	Last 4 days	2	1	35998	9000	118	0
Sabine Vermeulen	N-VA	214103642510187	Facebook	rd4	Last 4 days	4	1	35997	7100	217	0
Sharon Nolan	Nolan Sharon Kathryn	399903233737537	Facebook	rd4	Last 4 days	5	1	35996	11125	321	0
Kristian Hegaard	Hegaard Kristian Wurtz	309352049198824	Facebook	rd4	Last 4 days	6	1	35994	13000	374	147
Jusos Düren	SPD Kreisverband Düren Jülich	421504711241546	Facebook	rd4	Last 4 days	6	1	35994	13000	594	0
Sebastian Bohrn Mena	Tierschutzvolksbegehren	1583324305255890	Facebook	rd4	Last 4 days	16	1	35984	5000	1584	0
Ørsted	Ørsted	170902079673829	Facebook	rd4	Last 4 days	19	1	35984	9600	908	182
Bündnis 90/Die Grünen Anhalt-Bitterfeld	BÜNDNIS 90/DIE GRÜNEN Kreisverband Anhalt-Bitterfeld	409153932473503	Facebook	rd4	Last 4 days	4	1	35887	9844	554	94
Piia Kurki	Piia Kurki	270567833058986	Facebook	rd4	Last 4 days	9	1	35850	11571	907	57
Poseł Andrzej Maciejewski  Kukiz15	Komitet Wyborczy Wyborców KUKIZ15	984149068324464	Facebook	rd4	Last 4 days	2	1	35832	7166	88	15
Populares Olula	Soluciones Go On	1374497702829966	Facebook	rd4	Last 4 days	15	1	35791	6800	851	0
SpunOut.ie	SpunOut.ie	344422890306	Facebook	rd4	Last 4 days	7	1	35660	10000	660	0
Katarina Roth Nevedalova	Roth Nevedalova Katarina	237493046280813	Facebook	rd4	Last 4 days	4	1	35582	7666	110	0
CDU Altona	CDU Kreisverband Altona/Elbvororte	619070778260499	Facebook	rd4	Last 4 days	4	1	35567	6714	582	57
Νατάσσα Χρόνη		539347043239913	Facebook	rd4	Last 4 days	2	1	35554	7111	110	0
Erasmus+ Juventude em Ação	Erasmus+ Juventude em Ação	128362563891037	Facebook	rd4	Last 4 days	3	1	35498	10000	198	0
Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	rd4	Last 4 days	4	1	35426	8571	226	0
Errico Di Tillio - Anno Zero	Errico Di Tillio	418744215339376	Facebook	rd4	Last 4 days	10	1	35320	14912	513	0
Kristdemokraterna i Sollentuna	Nyman Lars Thomas	242233339297081	Facebook	rd4	Last 4 days	17	1	35166	5142	349	53
The Women's Equality Party	The Women's Equality Party	1567955710156124	Facebook	rd4	Last 4 days	2	1	34999	16999	423	192
Paulina Matysiak	KKW Lewica Razem - Razem, Unia Pracy, RSS	2154641531417913	Facebook	rd4	Last 4 days	3	1	34998	8500	150	58
N-VA Groot Aalst	Nieuw-Vlaamse Alliantie	274961409207861	Facebook	rd4	Last 4 days	2	1	34998	8500	348	60
Momentum Kertváros	Momentum Mozgalom	384501429025174	Facebook	rd4	Last 4 days	3	1	34997	7000	46	13
RISE TV	RISE TV	695231853900857	Facebook	rd4	Last 4 days	3	1	34997	7000	247	0
PNL Bihor	Future Innovation	788779771236776	Facebook	rd4	Last 4 days	5	1	34997	10900	77	8
Ελένη - Λενιώ Μυριβήλη, Υποψήφια Δημοτική Σύμβουλος Δ. Αθηναίων	Maria-Sofia Vletsa	575254329656553	Facebook	rd4	Last 4 days	4	1	34996	16000	396	0
Podemos Xixón	Podemos Xixón	260343850795969	Facebook	rd4	Last 4 days	4	1	34996	15999	396	0
Luigi Catalano	Luigi Catalano	1810735125895007	Facebook	rd4	Last 4 days	9	1	34992	8800	706	0
Partito Democratico Rivoli	Partito Democratico Rivoli	710427272382861	Facebook	rd4	Last 4 days	23	1	34977	3000	2277	0
Borkowski Łukasz - KUKIZ 15	Komitet Wyborczy Wyborców KUKIZ15	660434801037022	Facebook	rd4	Last 4 days	5	1	34964	8833	103	11
FDP Burgdorf-Uetze	FDP OV Burgdorf-Uetze	1931006000456181	Facebook	rd4	Last 4 days	11	1	34506	11157	1216	107
Urša Zgojznik	Lista Povežimo se	2264632877141356	Facebook	rd4	Last 4 days	5	1	34498	8833	198	0
Ciccio Rizzo	Francesco Rizzo	370093446404039	Facebook	rd4	Last 4 days	4	1	34330	6666	313	0
Δαριβέρη Ιωάννα	Galanisgas	649873868400170	Facebook	rd4	Last 4 days	5	1	34330	6866	234	0
Markel Olano	EAJ-PNV	898191063533170	Facebook	rd4	Last 4 days	12	1	34325	10333	759	0
UK Independence Party (UKIP)	UK Independence Party (UKIP)	209101162445115	Facebook	rd4	Last 4 days	2	1	34285	6857	78	0
Eurac Research	Eurac Research	257660925693	Facebook	rd4	Last 4 days	2	1	34284	8571	113	0
Eva Decroix	ODS - Občanská demokratická strana	567229570370422	Facebook	rd4	Last 4 days	12	1	34041	8952	176	70
AfD Magdeburg	AfD Magdeburg	235630759933135	Facebook	rd4	Last 4 days	17	1	34036	7190	1145	0
Piráti Klatovy	Kubat Josef	1729039174076892	Facebook	rd4	Last 4 days	3	1	33998	9500	124	30
Più Europa - Cagliari	Riccardo Lo Monaco	368003026980476	Facebook	rd4	Last 4 days	2	1	33998	6666	132	0
Tatjana Babrauskienė	LVŽS	1101509610035530	Facebook	rd4	Last 4 days	4	1	33998	6666	132	0
Jess Spear - Solidarity Firhouse-Bohernabreena	Spear Jessica Whitaker	537422773330865	Facebook	rd4	Last 4 days	6	1	33997	8000	297	0
Petizioni.it	Silvano Facchinetti	1410474395723679	Facebook	rd4	Last 4 days	8	1	33992	12000	792	0
Miljöpartiet de gröna i Kalmar	Miljöpartiet de gröna i Kalmar	700878769933437	Facebook	rd4	Last 4 days	9	1	33991	6399	360	96
Kasper Sand Kjær	Kjær Kasper Sand	223099558291164	Facebook	rd4	Last 4 days	14	1	33987	7999	386	53
Kathrine Olldag	Olldag Kathrine	810476755802044	Facebook	rd4	Last 4 days	12	1	33943	6390	346	58
Grüne Jugend Freiburg	Grüne Jugend Freiburg	258738124139670	Facebook	rd4	Last 4 days	28	1	33837	6814	1196	0
Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	rd4	Last 4 days	3	1	33808	6761	117	0
Angelo Attaguile	Angelo Attaguile	1549325232064602	Facebook	rd4	Last 4 days	3	1	33748	10874	175	0
Espacio Municipalista por Teruel	PODEMOS - EQUO	259729308314802	Facebook	rd4	Last 4 days	2	1	33732	6666	105	0
Lars Klingbeil	Lars Klingbeil	355456486093	Facebook	rd4	Last 4 days	2	1	33665	6666	699	333
Marek Belka	Marek Marian Belka	254834855469973	Facebook	rd4	Last 4 days	12	1	33655	5666	253	0
Alberti-Faltoni per Biffoni Sindaco Prato	All You srl	2219952391599970	Facebook	rd4	Last 4 days	7	1	33650	6266	404	0
Jeppe Bruus	Christensen Jeppe Bruus	340189926157676	Facebook	rd4	Last 4 days	2	1	33570	8214	449	109
Fabrizio Del Serra	Fabrizio Del Serra	2252993028286237	Facebook	rd4	Last 4 days	2	1	33569	6714	384	57
Fabio Amendolara	Fabio Amendolara	122191987831675	Facebook	rd4	Last 4 days	8	1	33492	6500	742	0
Mads Fuglede	Mads Fuglede	1554525611484429	Facebook	rd4	Last 4 days	3	1	33442	9000	447	120
D66 Overijssel	D66	153430294762818	Facebook	rd4	Last 4 days	1	1	33333	16666	166	33
D66 Enschede	D66	123661660977745	Facebook	rd4	Last 4 days	1	1	33333	16666	166	33
DIE LINKE. NRW	DIE LINKE. NRW	150480805043795	Facebook	rd4	Last 4 days	1	1	33333	16666	166	33
Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	rd4	Last 4 days	1	1	33333	16666	148	29
USR Petrila	Uniunea Salvați România - USR	430379350836985	Facebook	rd4	Last 4 days	1	1	33333	16666	69	35
USR Filiala Județeană Hunedoara	Uniunea Salvați România - USR	2380746071976634	Facebook	rd4	Last 4 days	1	1	33333	16666	69	35
USR Călan	Uniunea Salvați România - USR	1942492232464096	Facebook	rd4	Last 4 days	1	1	33333	16666	69	35
Andrea Ferrua - Candidato alle Elezioni Regionali Piemonte 2019	Emanuele Bisagno 	724799454622956	Facebook	rd4	Last 4 days	1	1	33333	16666	33	0
Jos Lantmeeters	Nieuw-Vlaamse Alliantie	2253398908319094	Facebook	rd4	Last 4 days	1	1	33333	16666	333	166
Dirk Melis		1996993963743892	Facebook	rd4	Last 4 days	1	1	33332	6666	332	66
Brăila Nouă		146127302873492	Facebook	rd4	Last 4 days	1	1	33332	6666	69	14
Grzegorz Schetyna	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	1077045142306060	Facebook	rd4	Last 4 days	1	1	33332	6666	154	77
PSIB	PSIB-PSOE	182797475074265	Facebook	rd4	Last 4 days	1	1	33332	6666	66	0
Marijana Balić	HDZ - Hrvatska demokratska zajednica	1274752085892321	Facebook	rd4	Last 4 days	1	1	33332	6666	332	66
Dorothée Tomasetig, 2ème effective sur la liste du CDH au Brabant Wallon		2183758281702845	Facebook	rd4	Last 4 days	1	1	33332	6666	332	66
Stranka SMC		1510216172561389	Facebook	rd4	Last 4 days	1	1	33332	6666	66	0
USR Orăștie	Uniunea Salvați România - USR	1777410579038877	Facebook	rd4	Last 4 days	1	1	33332	6666	139	70
Monica Baldi	All You srl	69478849984	Facebook	rd4	Last 4 days	1	1	33332	6666	332	66
Daniela Rondinelli	Daniela Rondinelli	2589232681091659	Facebook	rd4	Last 4 days	1	1	33332	6666	332	66
Anna Tarczyńska	KW Wiosna Roberta Biedronia	2162224773873936	Facebook	rd4	Last 4 days	1	1	33332	6666	77	15
Primàries Cambrils		386403462096635	Facebook	rd4	Last 4 days	1	1	33332	6666	66	0
Θανάσης Χειμωνάς	Athanasios Cheimonas	244712512294546	Facebook	rd4	Last 4 days	1	1	33332	6666	66	0
Alberto Bova - Candidato Sindaco	Comitato Elettorale Alberto Bova	146020142780997	Facebook	rd4	Last 4 days	1	1	33332	6666	66	0
Doris Hummer	Wirtschaftsbund Oberösterreich	113178355363771	Facebook	rd4	Last 4 days	1	1	33332	6666	332	66
Liam Minehan	Minehan Liam	657837987964520	Facebook	rd4	Last 4 days	1	1	33332	6666	66	0
John McGahon	John Mcgahon	1408702926037982	Facebook	rd4	Last 4 days	1	1	33332	6666	332	66
Piero Graglia Elezioni Europee 2019 Italia Nord-Ovest	Piero Graglia	2258521850853616	Facebook	rd4	Last 4 days	1	1	33332	6666	332	66
Adam Jarubas	Materiał sfinansowany przez KKW Koalicja Europejska PO PSL SLD .N Zieloni	140229586049381	Facebook	rd4	Last 4 days	1	1	33332	6666	77	15
Jiří Drahoš	Jiří Drahoš	462447430809625	Facebook	rd4	Last 4 days	1	1	33332	6666	129	25
Ιωάννα Κοσμοπούλου	Ioanna Kosmopoulou	551810755327171	Facebook	rd4	Last 4 days	1	1	33332	6666	332	66
