advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Salisbury for Europe	#ProjectHope	1562809517380491	Facebook	d078	2019-03-19	1	1	4545	909	52	10
Amanaty		169818833637810	Facebook	d078	2019-03-19	1	1	4545	909	9	0
Consulat Général du Royaume du Maroc à Rennes		224732518401415	Facebook	d078	2019-03-19	1	1	4545	909	9	0
Istituto Affari Internazionali - IAI		132308970165568	Facebook	d078	2019-03-19	1	1	4545	909	9	0
Atta Arghandiwal		391248941257129	Facebook	d078	2019-03-19	1	1	4545	909	8	0
Association  DACOR		1094903000571167	Facebook	d078	2019-03-19	1	1	4545	909	8	0
Preston City Council		1482018565365141	Facebook	d078	2019-03-19	1	1	4545	909	10	0
Sean Gauci - Kunsill Lokali San Giljan		130459660757763	Facebook	d078	2019-03-19	1	1	4545	909	9	0
Michele Giarratana Sindaco		2256020428051686	Facebook	d078	2019-03-19	1	1	4545	909	9	0
L S Insulation		1186248081388345	Facebook	d078	2019-03-19	1	1	4545	909	10	0
Forza Civica - Matera		440702353032534	Facebook	d078	2019-03-19	1	1	4545	909	9	0
Licra Bourg-en-Bresse		1542223409210699	Facebook	d078	2019-03-19	1	1	4545	909	9	0
Democrazia Fallita		212436872489624	Facebook	d078	2019-03-19	1	1	4545	909	9	0
Litoral Centro		458115604384602	Facebook	d078	2019-03-19	1	1	4545	909	9	0
La Casa di Josè		345760032498728	Facebook	d078	2019-03-19	1	1	4545	909	9	0
Bandiera Italiana		216366345098136	Facebook	d078	2019-03-19	1	1	4545	909	9	0
Fausto Salera		153652445291965	Facebook	d078	2019-03-19	1	1	4545	909	9	0
Italiani poca gente		801230560235542	Facebook	d078	2019-03-19	1	1	4545	909	9	0
Société Bamiléké -?		153945935452485	Facebook	d078	2019-03-19	1	1	4545	909	9	0
Blätter Verlag		435860459762486	Facebook	d078	2019-03-19	1	1	4545	909	9	0
Ruggero Razza		237672436778025	Facebook	d078	2019-03-19	1	1	4545	909	9	0
Missionari Cappuccini Lombardia		414719182022125	Facebook	d078	2019-03-19	1	1	4545	909	9	0
Luciano Mattia Cannito		1426287307587631	Facebook	d078	2019-03-19	1	1	4545	909	9	0
McGowans Digital Print		340294073051	Facebook	d078	2019-03-19	1	1	4545	909	9	0
Carnegie Theatre & Arts Centre	Carnegie Theatre Trust	191989527494818	Facebook	d078	2019-03-19	1	1	4545	909	10	0
Building Workers: Know Your Rights		168368487082620	Facebook	d078	2019-03-19	1	1	4545	909	9	0
Global Diplomatic Forum		279676055429726	Facebook	d078	2019-03-19	1	1	4545	909	10	0
Confer'ENS Ulm		1913632658946945	Facebook	d078	2019-03-19	1	1	4545	909	9	0
Robert Micallef		1080763715431573	Facebook	d078	2019-03-19	1	1	4545	909	9	0
Gli Svolontari		439648453443655	Facebook	d078	2019-03-19	1	1	4545	909	9	0
Fabio Ghiberti avvocato		319447161865603	Facebook	d078	2019-03-19	1	1	4545	909	9	0
Daizy Gedeon		102342290388576	Facebook	d078	2019-03-19	1	1	4545	909	5	0
Folkekirkens Nødhjælp		276770505228	Facebook	d078	2019-03-19	11	1	4524	909	15	1
UNICEF UK		7715002593	Facebook	d078	2019-03-19	20	1	4506	804	94	3
Your Liberal Britain	Your Liberal Britain	1501847943457407	Facebook	d078	2019-03-19	7	1	4501	1275	52	0
Partij voor de Dieren Groningen		105656962844422	Facebook	d078	2019-03-19	4	1	4498	750	148	0
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	d078	2019-03-19	3	1	4421	884	7	2
SOS-Kinderdörfer weltweit		56497026719	Facebook	d078	2019-03-19	26	1	4413	1560	44	6
Zoran Bahtijarević		2195720960680577	Facebook	d078	2019-03-19	2	1	4358	2179	14	2
Un Ponte Per...		149462018791	Facebook	d078	2019-03-19	4	1	4344	848	18	0
innogy		1204092086289007	Facebook	d078	2019-03-19	2	1	4328	1093	10	0
Planète OUI - Fournisseur d'électricité 100% renouvelable		108397722049	Facebook	d078	2019-03-19	17	1	4288	1779	30	1
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	d078	2019-03-19	1	1	4255	2127	19	9
Laura Lindahl	Laura Lindahl	504310436316194	Facebook	d078	2019-03-19	3	1	4249	1450	163	32
deingorilla.com		1473090849636848	Facebook	d078	2019-03-19	2	1	4188	1775	33	15
Fédération des Etudiants Libéraux		6520274567	Facebook	d078	2019-03-19	1	1	4166	833	8	0
Skanderborg Kommune		541583919213739	Facebook	d078	2019-03-19	1	1	4166	833	11	5
Stowarzyszenie Pracownia Różnorodności - SPR		70350757321	Facebook	d078	2019-03-19	1	1	4166	833	9	1
Radu Silaghi-Dumitrescu		1040816649350929	Facebook	d078	2019-03-19	1	1	4166	833	7	0
Ionuţ Moşteanu		915077928622845	Facebook	d078	2019-03-19	2	1	4166	1583	12	0
Milano Cop26		386034608864803	Facebook	d078	2019-03-19	3	1	4100	1079	21	0
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	d078	2019-03-19	3	1	3999	785	21	0
Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι		272999270266817	Facebook	d078	2019-03-19	2	1	3958	791	18	0
The City of Edinburgh Council	The City of Edinburgh Council	124181887611335	Facebook	d078	2019-03-19	2	1	3917	769	16	0
CineStar		120809951287634	Facebook	d078	2019-03-19	2	1	3896	1948	12	2
SPR Energie		1709988189287454	Facebook	d078	2019-03-19	2	1	3896	769	43	7
Colchester Conservatives	Darius G Laws & Colchester Conservatives	1159423480755709	Facebook	d078	2019-03-19	3	1	3888	777	89	0
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	d078	2019-03-19	19	1	3868	1172	33	3
Guardian Weekly		64525551258	Facebook	d078	2019-03-19	1	1	3846	769	8	0
Sahay Solar Association Africa e.V.		128617410539249	Facebook	d078	2019-03-19	1	1	3846	769	7	0
Carlo Biagioli Srl		1530425653866568	Facebook	d078	2019-03-19	1	1	3846	769	7	0
Istituto Santa Chiara		1793276324226436	Facebook	d078	2019-03-19	1	1	3846	769	7	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	d078	2019-03-19	10	1	3806	1535	77	0
VVD Utrechtse Heuvelrug		243926369062604	Facebook	d078	2019-03-19	2	1	3749	1500	49	0
Ørsted		170902079673829	Facebook	d078	2019-03-19	13	1	3733	731	48	9
Union of Cypriots - Kıbrıslılar Birliği - Ένωσις Κυπρίων		2000341880290773	Facebook	d078	2019-03-19	2	1	3703	740	5	1
Elgiganten DK		174502449245037	Facebook	d078	2019-03-19	1	1	3703	1851	4	2
Metalleo.pl		2130415043853644	Facebook	d078	2019-03-19	1	1	3703	1851	4	0
Devon for Europe	Devon for Europe	171135940004353	Facebook	d078	2019-03-19	2	1	3701	740	21	3
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	d078	2019-03-19	23	1	3697	739	98	4
Ranko Ostojić		414575348695604	Facebook	d078	2019-03-19	3	1	3667	733	6	0
Vänsterpartiet Falun		274157822060	Facebook	d078	2019-03-19	2	1	3666	833	9	4
MitMischen		2350533828296526	Facebook	d078	2019-03-19	2	1	3666	1666	66	0
Humanistisch Verbond		244496714142	Facebook	d078	2019-03-19	2	1	3666	733	13	0
Withington Ward Liberal Democrats	Manchester Withington Liberal Democrats	223624624659868	Facebook	d078	2019-03-19	2	1	3655	945	14	0
Le Monde Cities		1315373945173011	Facebook	d078	2019-03-19	2	1	3642	714	42	7
Emma Wiesner		653072158104424	Facebook	d078	2019-03-19	4	1	3578	1090	100	33
Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	d078	2019-03-19	1	1	3571	1785	17	8
Olivier Destrebecq		16300398301	Facebook	d078	2019-03-19	1	1	3571	714	35	7
Grande Loge de France - Officiel		1634107473473790	Facebook	d078	2019-03-19	1	1	3571	714	35	7
Michele Caradonna		456906694834986	Facebook	d078	2019-03-19	1	1	3571	714	7	0
Joel Williams	Joel Williams	850260261734038	Facebook	d078	2019-03-19	1	1	3571	714	8	0
kulturIMBLOG		197313393774016	Facebook	d078	2019-03-19	1	1	3571	714	7	0
HERZ Systemy zabezpieczeń		117861088323104	Facebook	d078	2019-03-19	1	1	3571	714	8	1
GoDaddy Deutschland		150179368929670	Facebook	d078	2019-03-19	1	1	3571	714	31	6
Esportmania		197336607738775	Facebook	d078	2019-03-19	1	1	3571	714	1	0
Hrvatski suverenisti		2305130156436757	Facebook	d078	2019-03-19	3	1	3498	500	132	0
BIOWAY		118008048214055	Facebook	d078	2019-03-19	2	1	3498	500	34	0
Ralph Packet		2009966045768110	Facebook	d078	2019-03-19	3	1	3466	666	46	6
Ομολατρεία		294836014540901	Facebook	d078	2019-03-19	3	1	3437	781	21	3
Sverigedemokraterna Värmlands län		336384546384299	Facebook	d078	2019-03-19	2	1	3415	683	6	3
ZZD - Zahnzentrum Düsseldorf		164032000321869	Facebook	d078	2019-03-19	5	1	3415	1458	78	0
Peter Taylor - Mayor of Watford	Elected Mayor of Watford 	1840967549564053	Facebook	d078	2019-03-19	3	1	3408	1454	48	0
UKIP Gravesham	UKIP GRAVESHAM	178566025628762	Facebook	d078	2019-03-19	2	1	3408	1704	39	0
PNL Bistrita		175237016342105	Facebook	d078	2019-03-19	2	1	3408	954	12	0
Liberté!		20194572209	Facebook	d078	2019-03-19	2	1	3400	910	11	0
Grüne Jugend- Freiburg		2072522746363909	Facebook	d078	2019-03-19	4	1	3399	1200	79	0
VNO-NCW		148404651881567	Facebook	d078	2019-03-19	12	1	3392	1015	115	0
Diffuz Solidaire		135590433555491	Facebook	d078	2019-03-19	5	1	3365	709	46	16
Nick Zimmermann - Dansk Folkeparti	Zimmermann Nick	331034483992282	Facebook	d078	2019-03-19	1	1	3333	1666	44	22
Tomislav Stojak		442201595870855	Facebook	d078	2019-03-19	1	1	3333	1666	29	0
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	d078	2019-03-19	1	1	3333	1666	16	3
Johnny For Plymouth	Johnny Mercer 	938126169534790	Facebook	d078	2019-03-19	1	1	3333	1666	38	0
Bond Beter Leefmilieu		143447890251	Facebook	d078	2019-03-19	2	1	3333	666	6	0
Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	d078	2019-03-19	1	1	3333	666	33	6
Westmorland and Lonsdale Conservatives	Westmorland and Lonsdale Conservative Association	157135178325014	Facebook	d078	2019-03-19	1	1	3333	666	7	0
Smart Hero Award		1401986930057829	Facebook	d078	2019-03-19	1	1	3333	1666	166	33
Knottingley & Ferrybridge FOCUS Team	Published and promoted by Thomas Gordon (Liberal Democrats) at 108 Womersley Road, Knottingley, WF11 0DL	2266656680281222	Facebook	d078	2019-03-19	1	1	3333	666	7	0
Refugees-Welcome.se		1509461369373724	Facebook	d078	2019-03-19	1	1	3333	666	30	6
Christian Concern	CCFON Limited	289690716457	Facebook	d078	2019-03-19	1	1	3333	1666	38	0
Jämställd vardag		842726005755562	Facebook	d078	2019-03-19	1	1	3333	666	6	3
GARAGE A.E DESS AUTO TRANSAC		590968584363241	Facebook	d078	2019-03-19	1	1	3333	1666	33	0
GRIP - Kom op voor inclusie		1024656630910224	Facebook	d078	2019-03-19	1	1	3333	666	33	6
Dan Lungu		90324141831	Facebook	d078	2019-03-19	1	1	3333	666	6	1
Inicjatywa Bydgoszcz		172582016451912	Facebook	d078	2019-03-19	1	1	3333	1666	7	0
Bluewave Studio		374825599652907	Facebook	d078	2019-03-19	1	1	3333	1666	29	0
Ali del Vento Associazione Sportiva Dilettantistica		489506007759095	Facebook	d078	2019-03-19	1	1	3333	666	6	0
Prc Parma		1401586163473350	Facebook	d078	2019-03-19	1	1	3333	1666	33	0
Boycott citoyen		539487546505867	Facebook	d078	2019-03-19	1	1	3333	666	6	0
FLY IN		598923833463229	Facebook	d078	2019-03-19	1	1	3333	1666	33	0
Éricka Bareigts		286205464774116	Facebook	d078	2019-03-19	1	1	3333	1666	29	0
Little Worker		792189840880998	Facebook	d078	2019-03-19	1	1	3333	1666	33	0
Paolo Marcheschi		548821201887889	Facebook	d078	2019-03-19	1	1	3333	1666	33	0
Superpapà		129902827073556	Facebook	d078	2019-03-19	1	1	3333	666	6	0
Duhovy PRIDE Bratislava		240196611412	Facebook	d078	2019-03-19	1	1	3333	666	6	0
Kontio, maisons et chalets bois		1409288145950618	Facebook	d078	2019-03-19	1	1	3333	666	6	0
Nathalie Joly - Café Polisson		2016253235344862	Facebook	d078	2019-03-19	1	1	3333	1666	33	0
Kredyt Inkaso		590100411048904	Facebook	d078	2019-03-19	1	1	3333	666	7	1
Je bosse  chez LIDL		1870082956602566	Facebook	d078	2019-03-19	1	1	3333	666	6	0
LassalaPeddiri - la plastica fa schifo		445310052954801	Facebook	d078	2019-03-19	1	1	3333	666	5	0
Nuklearia		237611586296178	Facebook	d078	2019-03-19	1	1	3333	666	6	0
Danilo Sbordone - Elezioni Europee 2019		337984896922682	Facebook	d078	2019-03-19	1	1	3333	666	6	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	d078	2019-03-19	1	1	3333	666	5	0
One Billion Rising Bulgaria		579415982138368	Facebook	d078	2019-03-19	1	1	3333	666	7	0
Gal Oya Lodge		178073289046331	Facebook	d078	2019-03-19	1	1	3333	666	5	0
Caf Italia - Patronato Epas Belpasso		206695936168449	Facebook	d078	2019-03-19	1	1	3333	666	6	0
Certyfikacja i audyt energetyczny budynków		921265868018942	Facebook	d078	2019-03-19	1	1	3333	666	7	1
Kommentár folyóirat		164978926850719	Facebook	d078	2019-03-19	1	1	3333	666	2	1
Socialdemokraterna Tyresö		273960452353	Facebook	d078	2019-03-19	1	1	3333	666	30	6
Rouge Direct		1802664446651790	Facebook	d078	2019-03-19	2	1	3332	666	66	0
FO CHU Angers		172392323107455	Facebook	d078	2019-03-19	2	1	3332	666	66	0
FaireWare - Tragware		375622312584842	Facebook	d078	2019-03-19	2	1	3332	666	66	0
Avola tra Mare & Canyon		596299293799434	Facebook	d078	2019-03-19	2	1	3332	1416	41	0
Vivi riscrivi la storia		398933737319257	Facebook	d078	2019-03-19	4	1	3313	626	33	0
Cllr Marius Gilmore	Maidenhead Conservative Association	507101363128352	Facebook	d078	2019-03-19	7	1	3284	657	75	0
François Grosdidier		842059552587910	Facebook	d078	2019-03-19	2	1	3281	1593	16	2
AUGE/UG - Alternative, Grüne und Unabhängige GewerkschafterInnen		422601690429	Facebook	d078	2019-03-19	2	1	3249	650	32	6
Beweging.net Antwerpen		1258116807535538	Facebook	d078	2019-03-19	7	1	3242	648	64	0
Peter Haubner		276851356116014	Facebook	d078	2019-03-19	12	1	3225	903	51	3
Campus protestant		2019076568379648	Facebook	d078	2019-03-19	1	1	3225	1612	16	3
Young Tragedy Clothing		299822647480045	Facebook	d078	2019-03-19	1	1	3225	1612	1	0
Museum de Fundatie		125639913060	Facebook	d078	2019-03-19	1	1	3225	1612	16	3
New Deal Lab		166804503053	Facebook	d078	2019-03-19	3	1	3199	1200	59	0
Cafés Baqué		334754253232371	Facebook	d078	2019-03-19	2	1	3190	638	22	4
Save King George A&E meeting 30th March, 3pm Ilford Town Hall	Andy Walker	648170438895885	Facebook	d078	2019-03-19	5	1	3138	549	107	0
Aragma		381501661910268	Facebook	d078	2019-03-19	1	1	3124	625	6	0
Ambienteingegnere		160125481353276	Facebook	d078	2019-03-19	1	1	3124	625	7	0
UF Uppsala - The Association of Foreign Affairs		144459582270252	Facebook	d078	2019-03-19	1	1	3124	625	2	0
ColorDiamonds_Design		1852057598377020	Facebook	d078	2019-03-19	1	1	3124	625	7	1
IDEA Europa		728145654032123	Facebook	d078	2019-03-19	1	1	3124	625	6	0
Mayor of Greater Manchester		280455341989746	Facebook	d078	2019-03-19	1	1	3124	625	7	0
Teresa Manente & Associate		1709402929370645	Facebook	d078	2019-03-19	1	1	3124	625	6	0
In cammino con noi		202758023257503	Facebook	d078	2019-03-19	1	1	3124	625	6	0
Donne non fatelo in rete		2152467561481700	Facebook	d078	2019-03-19	1	1	3124	1562	3	0
Lesartsetlenfant		965682290176510	Facebook	d078	2019-03-19	1	1	3124	1562	15	3
The Compost Bag Company		239889083156219	Facebook	d078	2019-03-19	8	1	3076	615	60	0
Baum Reiter & Collegen - Rechtsanwälte		120122241454995	Facebook	d078	2019-03-19	7	1	3073	665	41	7
Nicola Beer		206866712830769	Facebook	d078	2019-03-19	54	1	3059	769	80	3
St Albans Labour Party	St Albans Labour Party	120662534651797	Facebook	d078	2019-03-19	2	1	3055	1361	41	0
Karina Lorentzen Dehnhardt	Dehnhardt Karina Lorentzen	116061635098137	Facebook	d078	2019-03-19	1	1	3030	1515	20	4
Europa-Parlamentet i Danmark	Europa-Parlamentet i Danmark	128700897207990	Facebook	d078	2019-03-19	2	1	2999	1200	39	0
Eddie Hughes MP	Eddie Hughes & Walsall Conservatives	1544601488897440	Facebook	d078	2019-03-19	2	1	2999	500	114	0
DIE LINKE. Jena		259879837439239	Facebook	d078	2019-03-19	2	1	2999	500	99	0
Catia Degli Esposti Sindaco		438647399606160	Facebook	d078	2019-03-19	3	1	2999	600	59	0
Díky, čauko plasty		338985149869725	Facebook	d078	2019-03-19	2	1	2999	500	99	0
Benedetta C. Vialli		1694722660819639	Facebook	d078	2019-03-19	2	1	2999	500	99	0
Corekees		225160178094449	Facebook	d078	2019-03-19	3	1	2999	600	59	0
Ambassade de Nouvelle-Zelande en France - New Zealand Embassy, Paris		658222404303798	Facebook	d078	2019-03-19	2	1	2999	500	99	0
Avviso Pubblico. La rete nazionale degli Enti locali antimafia		1478716515711125	Facebook	d078	2019-03-19	2	1	2999	500	99	0
Living Vegan		258203517721150	Facebook	d078	2019-03-19	2	1	2999	500	88	0
Open Vld Brussel		1589760981258549	Facebook	d078	2019-03-19	2	1	2999	500	99	0
Progetto Democratico per Concesio		261623004007697	Facebook	d078	2019-03-19	3	1	2998	1000	118	0
Matt Smith	Matt Smith	741181696045328	Facebook	d078	2019-03-19	7	1	2997	0	343	0
Alianța Anticorupție din România		279280712669378	Facebook	d078	2019-03-19	3	1	2997	0	197	0
Cllr Karen Lucioni	Karen Lucioni	667909793390787	Facebook	d078	2019-03-19	3	1	2975	738	62	0
Jeroen Lenaers		316960281776479	Facebook	d078	2019-03-19	5	1	2958	1091	18	5
Cllr Phil North	Cllr Phil North	354631794641366	Facebook	d078	2019-03-19	2	1	2954	727	10	0
Scottish Environment LINK	Scottish Environment LINK	442955795745050	Facebook	d078	2019-03-19	3	1	2953	590	67	0
Maria Weimer		467374630087356	Facebook	d078	2019-03-19	5	1	2953	590	27	5
Lukáš Machala		1642957825977961	Facebook	d078	2019-03-19	2	1	2953	590	58	0
PCF Beaujolais		574733572701454	Facebook	d078	2019-03-19	2	1	2953	590	58	0
Chebika Cantù		344451165749357	Facebook	d078	2019-03-19	2	1	2943	1188	21	0
300Gospodarka		913279165534005	Facebook	d078	2019-03-19	1	1	2941	588	13	6
Klimafrühling Oberland		1507004322758784	Facebook	d078	2019-03-19	1	1	2941	588	58	29
Electrolux Hrvatska		1229501663771543	Facebook	d078	2019-03-19	1	1	2941	1470	1	0
Peter Stakemann		1852431041663532	Facebook	d078	2019-03-19	1	1	2941	588	39	7
Per Møller		279383622197240	Facebook	d078	2019-03-19	1	1	2941	588	7	3
Javier Castillo Soria		352280815609769	Facebook	d078	2019-03-19	2	1	2908	854	12	0
Active Gesundheit und Fitness		256399964436833	Facebook	d078	2019-03-19	21	1	2898	350	148	0
Tullverket		1133304143374162	Facebook	d078	2019-03-19	2	1	2881	576	24	4
We Amplify		186008238755917	Facebook	d078	2019-03-19	2	1	2866	573	5	0
Bolesław Piecha - poseł do Parlamentu Europejskiego	Agencja reklamowa NXT	704363502985858	Facebook	d078	2019-03-19	2	1	2857	714	6	1
Lapůta		167649380038981	Facebook	d078	2019-03-19	2	1	2832	500	82	0
Jesko T		175172166367577	Facebook	d078	2019-03-19	3	1	2832	566	56	0
Isabel Wiest		1519262528347366	Facebook	d078	2019-03-19	2	1	2832	566	56	0
Bürgerbüro Jörg Vieweg		1502536923342297	Facebook	d078	2019-03-19	2	1	2832	500	82	0
C&A Foundation		1271896626240982	Facebook	d078	2019-03-19	3	1	2821	1339	40	0
Johann Gudenus		104145976305577	Facebook	d078	2019-03-19	6	1	2814	666	36	3
ESB - Energie Südbayern		291500520889917	Facebook	d078	2019-03-19	11	1	2814	518	55	3
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	d078	2019-03-19	5	1	2812	529	68	0
Oxfam Italia		150200761667597	Facebook	d078	2019-03-19	4	1	2810	1229	13	2
Slough Conservatives	Slough Conservative Association	1562008267209505	Facebook	d078	2019-03-19	7	1	2788	1051	45	0
NOWO		808998209208864	Facebook	d078	2019-03-19	10	1	2785	985	25	9
Foundation Party	Foundation Party	180408609281568	Facebook	d078	2019-03-19	1	1	2777	555	32	6
InterTradeIreland		141609685900366	Facebook	d078	2019-03-19	1	1	2777	555	32	6
Malteser International		60115956905	Facebook	d078	2019-03-19	4	1	2771	675	8	0
FT Content Solutions		1220981994590364	Facebook	d078	2019-03-19	8	1	2770	579	19	1
Converses a Catalunya		1609712689132024	Facebook	d078	2019-03-19	2	1	2749	1250	49	0
Slough for Europe	Slough for Europe	1776460125741016	Facebook	d078	2019-03-19	3	1	2749	500	85	0
GAîA		389280808172899	Facebook	d078	2019-03-19	2	1	2749	1250	49	0
Die Grünen Mattighofen		241459419282080	Facebook	d078	2019-03-19	3	1	2735	880	43	0
Kaisa Penny		259256970891807	Facebook	d078	2019-03-19	8	1	2727	514	66	0
Marek Sowa       Poseł na Sejm RP		295830137207924	Facebook	d078	2019-03-19	3	1	2707	541	12	0
ETUC		129041250601685	Facebook	d078	2019-03-19	1	1	2702	1351	6	1
Minfo		163564217762927	Facebook	d078	2019-03-19	2	1	2699	500	80	0
Henrik Wickström	Wickström 2019	448116415229902	Facebook	d078	2019-03-19	3	1	2682	609	17	2
Ingo Wagner		272324306934483	Facebook	d078	2019-03-19	4	1	2679	525	57	0
AfD Lübeck		1676686442620170	Facebook	d078	2019-03-19	2	1	2678	964	37	0
Potentielles, Espace de valorisation de l'Entrepreneuriat Féminin		158353557548869	Facebook	d078	2019-03-19	2	1	2678	1339	26	0
Stand up for Labour	Stand up for Labour	303555696343182	Facebook	d078	2019-03-19	3	1	2674	535	61	0
Juka Dojo Nienstedten		177691558958677	Facebook	d078	2019-03-19	12	1	2651	500	43	4
Stephen Kinnock	Independent Parliamentary Standards Authority	707090445994745	Facebook	d078	2019-03-19	4	1	2615	953	43	0
Matthew Bridger	Matthew Bridger	371410726748096	Facebook	d078	2019-03-19	6	1	2614	476	81	0
Avellino Prende Parte - APP		2632225623514388	Facebook	d078	2019-03-19	2	1	2590	500	58	0
