day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d107	2019-04-17	Jan Zahradil		400970967000022	Facebook	1	1	1666	333	6	1
d107	2019-04-17	Whitefield Conservatives	N Jones (Bury Conservatives)	164798644213042	Facebook	1	1	1666	333	38	0
d107	2019-04-17	Labour in Barwell	Bosworth Labour Party	342072353307606	Facebook	1	1	1666	333	38	0
d107	2019-04-17	My Horwich	Horwich Liberal Democrats	1812773342274486	Facebook	1	1	1666	333	38	0
d107	2019-04-17	Rupal Karpe -Candidate for  Ketley and Overdale 2019 Borough Elections	Rupal Karpe	279304939438438	Facebook	1	1	1666	333	38	0
d107	2019-04-17	Michael Hancock - Independent for Parkstone	Michael John Hancock	286921741998093	Facebook	2	1	1666	333	38	0
d107	2019-04-17	Kristdemokraterna i Ulricehamn	Kristdemokraterna i Ulricehamn	204903883423715	Facebook	1	1	1666	333	15	3
d107	2019-04-17	Sandro Marrini		2072098276425502	Facebook	1	1	1666	333	33	0
d107	2019-04-17	PNL Timişoara		872727552790073	Facebook	1	1	1666	333	6	0
d107	2019-04-17	Ian Stotesbury	Watford Liberal Democrats 	182166295552154	Facebook	1	1	1666	833	19	0
d107	2019-04-17	Μαμάκος Αθανάσιος-Λάρισα Μπροστά		997276603802454	Facebook	1	1	1666	833	16	0
d107	2019-04-17	Mladí proti fašizmu		571160823088196	Facebook	1	1	1666	333	33	0
d107	2019-04-17	Libreria Ubik Savona		1445796315697414	Facebook	1	1	1666	333	33	0
d107	2019-04-17	PSD Cluj		834653979894332	Facebook	1	1	1666	333	6	0
d107	2019-04-17	Freie Wähler Lörrach		157351267651660	Facebook	1	1	1666	333	33	0
d107	2019-04-17	Gdyńskie Tempo		407895556432648	Facebook	1	1	1666	333	7	0
d107	2019-04-17	Russian International Affairs Council		203870889756783	Facebook	1	1	1666	333	2	0
d107	2019-04-17	Adam Brookes	South Lincolnshire Liberal Democrats	961668720543166	Facebook	1	1	1666	833	19	0
d107	2019-04-17	Europe Together		140105536131109	Facebook	1	1	1666	333	33	0
d107	2019-04-17	St Andrews Union Debating Society	Anna Ruth Cockerham	110200142345295	Facebook	1	1	1666	333	38	0
d107	2019-04-17	Tina Resta Sindaco		409744906508122	Facebook	1	1	1666	833	16	0
d107	2019-04-17	Mary Beth West		92056987706	Facebook	1	1	1666	833	14	0
d107	2019-04-17	PNL Râmnicu Vâlcea		405819586242495	Facebook	1	1	1666	333	29	0
d107	2019-04-17	Bobby Analog		177706477445	Facebook	1	1	1666	333	38	0
d107	2019-04-17	Jánoshalma Jobbik		699228413539524	Facebook	1	1	1666	833	2	0
d107	2019-04-17	Femmes actives en réseau - f.a.r		469208646469054	Facebook	1	1	1666	333	33	0
d107	2019-04-17	Tierschutzbund		114554831934355	Facebook	1	1	1666	333	33	0
d107	2019-04-17	Edoardo Menicocci		170666353596667	Facebook	1	1	1666	333	33	0
d107	2019-04-17	Deutscher Jagdverband e.V.		249986091716256	Facebook	1	1	1666	333	33	0
d107	2019-04-17	Simicskó István		851784814892644	Facebook	1	1	1666	833	5	2
d107	2019-04-17	Prenons soin de nous		166588837188467	Facebook	1	1	1666	333	33	0
d107	2019-04-17	Matthias4eu		753243101697403	Facebook	1	1	1666	333	33	0
d107	2019-04-17	AktionsGemeinschaft Salzburg		251351424591	Facebook	1	1	1666	833	16	0
d107	2019-04-17	LEGA NOCI		201688430443495	Facebook	1	1	1666	333	33	0
d107	2019-04-17	Windsor Conservatives	Windsor Conservatives	383257375989	Facebook	1	1	1666	333	38	0
d107	2019-04-17	José Ribeiro e Castro		127437908871	Facebook	1	1	1666	333	33	0
d107	2019-04-17	Parlamento Europeo - Oficina en España		161616883888862	Facebook	1	1	1666	333	33	0
d107	2019-04-17	Visione Comune		1430884003823351	Facebook	1	1	1666	333	33	0
d107	2019-04-17	MSETT Hellas S.E.		437144699796844	Facebook	1	1	1666	333	33	0
d107	2019-04-17	L'almanach de la caserne Niel		446308128913818	Facebook	1	1	1666	333	33	0
d107	2019-04-17	Osez Le Féminisme Toulouse		1784544828437683	Facebook	1	1	1666	833	16	0
d107	2019-04-17	Clinica Virgen De Los Llanos		153022414800325	Facebook	1	1	1666	833	16	0
d107	2019-04-17	Polska Akcja Humanitarna (PAH)		26479200307	Facebook	1	1	1666	333	7	0
d107	2019-04-17	Vinskis Media		821559131534662	Facebook	1	1	1666	333	33	0
d107	2019-04-17	Fortum Sverige		186513678039755	Facebook	1	1	1666	333	15	3
d107	2019-04-17	Rouge Direct		1802664446651790	Facebook	1	1	1666	333	33	0
d107	2019-04-17	Mihai Cirloganu		1707840342804564	Facebook	1	1	1666	833	14	0
d107	2019-04-17	Jean-Claude Marcourt - Officiel		214672635464	Facebook	1	1	1666	833	16	0
d107	2019-04-17	AfD-Fraktion im Landtag Rheinland-Pfalz		1073271182734567	Facebook	2	1	1666	666	22	0
d107	2019-04-17	Maria Hutter		874369806080743	Facebook	1	1	1666	833	16	0
d107	2019-04-17	Difensore del Focolare		919446718096912	Facebook	1	1	1666	833	16	0
d107	2019-04-17	MoVimento 5 Stelle Piemonte		198163037729	Facebook	1	1	1666	333	3	0
d107	2019-04-17	ÖGPP - Österr. Gesellschaft für Politikberatung und Politikentwicklung		345168305518984	Facebook	1	1	1666	333	16	3
d107	2019-04-17	Schroders		121130347943687	Facebook	1	1	1666	333	16	3
d107	2019-04-17	Epochaplus		877641865619216	Facebook	1	1	1666	333	1	0
d107	2019-04-17	Campus protestant		2019076568379648	Facebook	1	1	1666	333	16	3
d107	2019-04-17	Michał Jaros		169913419732194	Facebook	10	1	1664	0	38	0
d107	2019-04-17	Røde Kors		65929129383	Facebook	3	1	1627	325	21	4
d107	2019-04-17	Jack4Tattenhoe	MK Labour Party	310340832894265	Facebook	2	1	1624	325	37	0
d107	2019-04-17	EU Citizens Alliance		1122069994636814	Facebook	2	1	1623	597	23	0
d107	2019-04-17	Jörgen Warborn EU-kandidat		56002955332	Facebook	6	1	1620	397	14	3
d107	2019-04-17	Scottish Enterprise	Scottish Enterprise	172043092819095	Facebook	3	1	1620	395	20	2
d107	2019-04-17	Maximilian Krauss		590930261019192	Facebook	16	1	1616	344	61	0
d107	2019-04-17	Linda Lauwers -  18de plaats Kamer N-VA	Meeus Yannick	700417286687969	Facebook	1	1	1612	322	3	0
d107	2019-04-17	Gary Hynds - #1 for Lisburn North	Gary Hynds	372047906500872	Facebook	1	1	1612	322	18	3
d107	2019-04-17	Toroczkai László		151665991681369	Facebook	1	1	1612	322	0	0
d107	2019-04-17	Techamsee Openair / MX-Project		112850282196887	Facebook	1	1	1612	322	2	0
d107	2019-04-17	Jugendzentrum Landsberg		196088253838370	Facebook	1	1	1612	322	3	0
d107	2019-04-17	Avocat Sorin Stoleru		2253601508187291	Facebook	1	1	1612	322	0	0
d107	2019-04-17	Kieran Mullan	Crewe & Nantwich Conservatives	372926399915233	Facebook	1	1	1612	322	18	3
d107	2019-04-17	Plan International Österreich		115130990779	Facebook	1	1	1612	322	16	3
d107	2019-04-17	MAD		322905661546807	Facebook	1	1	1612	322	3	0
d107	2019-04-17	Mons Gibel Camping Park - Area Attrezzata Camper		1027690663976968	Facebook	1	1	1612	322	3	0
d107	2019-04-17	Keyware		408144719228455	Facebook	1	1	1612	322	16	3
d107	2019-04-17	Mjölby-Svartådalen Energi AB		1775443286115829	Facebook	1	1	1612	322	14	2
d107	2019-04-17	Pascal Meiser		1181444335296054	Facebook	1	1	1612	806	8	1
d107	2019-04-17	Netky.sk		364139677032739	Facebook	38	1	1609	0	159	0
d107	2019-04-17	Nacionālā apvienība "Visu Latvijai!" - "Tēvzemei un Brīvībai/LNNK"		AR420861715031261184	Google	3	1	1608	0	31	2
d107	2019-04-17	Julia Elisabetta Pitterman		2235333396715580	Facebook	4	1	1606	310	10	0
d107	2019-04-17	Bernd Lange		481036608649886	Facebook	4	1	1601	772	32	2
d107	2019-04-17	Officina Comodi di Fioretti Aldo - Installazione GPL, Metano e Dual Fuel		61822206122	Facebook	2	1	1593	312	6	0
d107	2019-04-17	Arcigay Varese		489083157950071	Facebook	4	1	1592	649	22	0
d107	2019-04-17	Jan Cornillie		980619838787000	Facebook	2	1	1583	691	16	0
d107	2019-04-17	Matt Smith	Matt Smith	741181696045328	Facebook	5	1	1581	0	181	0
d107	2019-04-17	Michele Aretusini		109580516234586	Facebook	8	1	1572	202	67	0
d107	2019-04-17	Battle Park		999866083362261	Facebook	2	1	1571	714	28	0
d107	2019-04-17	Pictografico Web Agency		185073754964789	Facebook	13	1	1570	576	15	0
d107	2019-04-17	Visões do Futuro - DECO Proteste		1660680100702552	Facebook	2	1	1565	646	20	0
d107	2019-04-17	Schlachthof Wiesbaden		128431033877314	Facebook	1	1	1562	312	3	0
d107	2019-04-17	Food Market Herkku		438441326536699	Facebook	1	1	1562	312	31	15
d107	2019-04-17	NO Planet B Skincare		380620779339109	Facebook	1	1	1562	312	18	3
d107	2019-04-17	Nyugdíj Másképpen		1097598910354552	Facebook	4	1	1561	355	1	0
d107	2019-04-17	Cristina Prună		281341562263123	Facebook	13	1	1552	320	8	0
d107	2019-04-17	Χριστίνα Χαλιλοπούλου - Δημοτικές Εκλογές Πύργος	Χριστινα Χαλιλοπουλου	1198145737044392	Facebook	2	1	1545	303	6	0
d107	2019-04-17	Cllr Marius Gilmore	Maidenhead Conservative Association	507101363128352	Facebook	2	1	1533	579	24	0
d107	2019-04-17	Peter Haubner		276851356116014	Facebook	12	1	1532	466	52	3
d107	2019-04-17	Kinder in Gefahr - DVCK e.V.		556019341220640	Facebook	1	1	1515	303	15	3
d107	2019-04-17	Sven Schwerer - Bürgermeisterkandidat 2019 für Leonding		1307422952730524	Facebook	1	1	1515	303	15	3
d107	2019-04-17	Déi Konservativ		235829416883581	Facebook	1	1	1515	303	15	3
d107	2019-04-17	Röda Korsets Folkhögskola		640156616104885	Facebook	2	1	1502	294	13	2
d107	2019-04-17	Angelo Ciocca	Angelo Ciocca	479212098810360	Facebook	2	1	1499	250	49	0
d107	2019-04-17	Corina Cretu	Corina Cretu	200813406761691	Facebook	2	1	1499	250	10	0
d107	2019-04-17	Ελενα Βασίλογλου	Ελενη Βασιλογλου	253948798828673	Facebook	2	1	1499	600	19	0
d107	2019-04-17	Kim Alloo	Alloo Kim	2165082146846340	Facebook	2	1	1499	250	49	0
d107	2019-04-17	Ralph Packet		2009966045768110	Facebook	2	1	1499	750	14	0
d107	2019-04-17	TheShiftNews		1842917572685706	Facebook	2	1	1499	250	49	0
d107	2019-04-17	Dunstable and Houghton Regis Labour Party	Abigail Frances Slough	1673668112922352	Facebook	3	1	1498	0	171	0
d107	2019-04-17	Feminism & Gestaltning		182667815652758	Facebook	3	1	1481	267	13	2
d107	2019-04-17	Μαρία Δαμανάκη	Μαρια Δαμανακη	1296632560502596	Facebook	1	1	1470	294	2	0
d107	2019-04-17	AT Formación-Animals&Training		703402856340179	Facebook	1	1	1470	294	2	0
d107	2019-04-17	Info-Point Europa		235193479832508	Facebook	1	1	1470	294	2	0
d107	2019-04-17	Bright Life Today		806186806171908	Facebook	1	1	1470	294	2	0
d107	2019-04-17	Postcode Lotteries Green Challenge		132419040163214	Facebook	23	1	1463	294	49	0
d107	2019-04-17	Soraya Post		221170071405595	Facebook	2	1	1458	291	28	0
d107	2019-04-17	Bingham Conservatives	Bingham Conservatives	1283711478376839	Facebook	2	1	1458	291	33	0
d107	2019-04-17	La French Radio Portugal		1030083170527953	Facebook	2	1	1458	291	33	0
d107	2019-04-17	Salon International De La Femme Noire - International Black Women's Expo		1737025943285979	Facebook	2	1	1455	285	3	0
d107	2019-04-17	Barbara Meyer-Gluche	B90/Grüne Saarbrücken	183342321839259	Facebook	2	1	1454	290	28	0
d107	2019-04-17	AfD Fraktion Darmstadt	AfD-Darmstadt-Fraktion	1287910941236600	Facebook	3	1	1454	545	27	0
d107	2019-04-17	The Adecco Group Deutschland		1736125310026401	Facebook	8	1	1445	212	58	0
d107	2019-04-17	Southend Labour	The Labour Party	921825714514933	Facebook	1	1	1428	714	82	16
d107	2019-04-17	Working for Central	Watford Liberal Democrats 	326083634614109	Facebook	1	1	1428	714	16	0
d107	2019-04-17	ararisorseautismo		537056916820948	Facebook	2	1	1428	285	25	0
d107	2019-04-17	Sortu		321587644593227	Facebook	1	1	1428	714	14	0
d107	2019-04-17	Clelia Agnelli - La Lega per Foggia		627759351005524	Facebook	1	1	1428	714	14	0
d107	2019-04-17	LO Hovedstaden		499779403395255	Facebook	1	1	1428	714	1	0
d107	2019-04-17	SAV scorte agrarie		1280397972056553	Facebook	1	1	1428	714	14	0
d107	2019-04-17	L-Ever		1075439125847903	Facebook	1	1	1428	714	14	0
d107	2019-04-17	Plastic Free Poland		359751347947255	Facebook	2	1	1428	285	6	0
d107	2019-04-17	Save the NHS, together	Manchester for Europe	782246125466891	Facebook	1	1	1428	714	16	0
d107	2019-04-17	Ustinoff ART		371233050332751	Facebook	1	1	1428	714	2	0
d107	2019-04-17	Wiltshire Life	Rhys Allan Williamson	204002809612852	Facebook	1	1	1428	714	16	0
d107	2019-04-17	SMICE		1910518509223653	Facebook	1	1	1428	714	13	6
d107	2019-04-17	Meine Wollke		1805540373012923	Facebook	1	1	1428	714	14	0
d107	2019-04-17	ROHEM - Feuerungstechnik		155910041148920	Facebook	1	1	1428	285	2	0
d107	2019-04-17	Federico Agostinelli Sindaco		324319271612883	Facebook	1	1	1428	285	2	0
d107	2019-04-17	Ansaar International e.V.		354608017990902	Facebook	1	1	1428	285	2	0
d107	2019-04-17	Intersos		150301155010350	Facebook	1	1	1428	285	2	0
d107	2019-04-17	FXCM Deutschland		135468543147955	Facebook	6	1	1427	317	24	7
d107	2019-04-17	AStA Universität Mainz		470166053061407	Facebook	2	1	1423	618	17	0
d107	2019-04-17	Ontruck		1015379091852094	Facebook	42	1	1418	0	140	0
d107	2019-04-17	Ocieplam dom i walczę ze smogiem		280491309159965	Facebook	4	1	1414	328	1	0
d107	2019-04-17	Anthony Forth & Jade Uko - Goldington Councillors	Goldington Labour Party	596123433877635	Facebook	3	1	1408	431	26	0
d107	2019-04-17	Councillor Lee Reynolds	Cllr Lee Reynolds	1776892885858362	Facebook	8	1	1406	291	69	0
d107	2019-04-17	Phil Hackemann		234193444126795	Facebook	13	1	1403	0	139	0
d107	2019-04-17	Wagner Solar Hungária Kft.		178758885478593	Facebook	2	1	1403	344	1	0
d107	2019-04-17	Den Blå Planet		167018996755220	Facebook	2	1	1401	280	5	2
d107	2019-04-17	Witsherface	Elizabeth Caproni	857393787643412	Facebook	1	1	1388	277	3	0
d107	2019-04-17	ComunicareEuropa		269912160550252	Facebook	1	1	1388	277	2	0
d107	2019-04-17	It's Our County	It's Our County (Herefordshire) and promoted by E Harvey on behalf of It’s Our County (Herefordshire), its elected representatives and candidates, all at  12 Vaga St, Hunderton, Hereford HR2 7AT	116579148364767	Facebook	1	1	1388	277	16	3
d107	2019-04-17	SHOP IN WAY		274851546748611	Facebook	17	1	1387	308	68	3
d107	2019-04-17	SPÖ-Landesorganisation Burgenland		AR345765070854160384	Google	6	1	1377	0	29	2
d107	2019-04-17	Fight For €14 - NL		296330127745778	Facebook	6	1	1374	250	14	0
d107	2019-04-17	Sigefroid Van Haelst		426942467817318	Facebook	2	1	1368	273	4	0
d107	2019-04-17	Dansk Vegetarisk Forening - DVF	Dansk Vegetarisk Forening - DVF	138978072648	Facebook	2	1	1363	545	12	2
d107	2019-04-17	L’atelier citoyen		189547608352354	Facebook	2	1	1363	545	18	0
d107	2019-04-17	Sinistra Ecologia Libertà - La Spezia		128630328799	Facebook	3	1	1363	272	27	0
d107	2019-04-17	Actu Environnement		228815037159496	Facebook	3	1	1363	272	27	0
d107	2019-04-17	UDI88		1772642896377294	Facebook	2	1	1363	545	18	0
d107	2019-04-17	Piia Kurki	Piia Kurki	270567833058986	Facebook	3	1	1358	645	19	0
d107	2019-04-17	Matthias Dornhuber	SPD Mittelfranken	2273848225970175	Facebook	2	1	1358	271	26	0
d107	2019-04-17	Andrei Caciora		1598005650456702	Facebook	2	1	1356	378	4	0
d107	2019-04-17	Europe Direct Karlsruhe im Regierungspräsidium		657224231154760	Facebook	1	1	1351	270	2	0
d107	2019-04-17	Confartigianato Imprese Varese		213508652057992	Facebook	3	1	1349	269	26	0
d107	2019-04-17	Jacob Cook for Greetland & Stainland	Jacob Nathaniel Cook	342297523002872	Facebook	2	1	1340	625	24	0
d107	2019-04-17	Ντίνος Νικολάου Υπ. Βουλευτής ΚΙΝΑΛ, Νότιου Τομέα Αθηνών		1589406507827579	Facebook	2	1	1340	625	21	0
d107	2019-04-17	Aimen Horch		2251600744900372	Facebook	2	1	1339	267	26	0
d107	2019-04-17	Oliver Willows - Labour Candidate for Brighouse		Paid for by Brighouse Labour Party	407643409612993	Facebook	2	1	1339	267	30	0
d107	2019-04-17	Renew	Renew  Party	1923371311278106	Facebook	2	1	1333	250	38	0
d107	2019-04-17	Организация за защита на животните "Четири лапи"		144072035778	Facebook	3	1	1333	466	19	0
d107	2019-04-17	Forum/Debatt		1412056609038142	Facebook	2	1	1333	666	6	1
d107	2019-04-17	Chug Bottles		1781974005205686	Facebook	1	1	1333	666	1	0
d107	2019-04-17	Brickhill Liberal Democrat FOCUS Team	Bedford Liberal Democrats	1152901691386521	Facebook	2	1	1332	166	76	0
d107	2019-04-17	Socios Cruz Roja		306840072990831	Facebook	5	1	1322	515	13	4
d107	2019-04-17	Hogeschool Saxion		115755701792480	Facebook	4	1	1319	319	8	0
d107	2019-04-17	Europe Direct-Informationszentrum Bocholt		108932186615476	Facebook	1	1	1315	263	2	0
d107	2019-04-17	Europe Direct Informationszentrum Dresden		929947773753154	Facebook	1	1	1315	263	2	0
d107	2019-04-17	EIZ Niedersachsen		219891864816	Facebook	1	1	1315	263	2	0
d107	2019-04-17	Assistenza Raccolta Differenziata Ferrara		167490604112292	Facebook	1	1	1315	263	2	0
d107	2019-04-17	Europe Direct Ulm - Europa in Ulm		104457429621763	Facebook	1	1	1315	263	2	0
d107	2019-04-17	Europe Direct Saarbrücken		349322485250630	Facebook	1	1	1315	263	2	0
d107	2019-04-17	Europe Direct Kiel		212193626014337	Facebook	1	1	1315	263	2	0
d107	2019-04-17	Akademiezentrum Sankelmark		1611544715730940	Facebook	1	1	1315	263	2	0
d107	2019-04-17	Europe Direct Informationszentrum Ostfriesland		168918329940581	Facebook	1	1	1315	263	2	0
d107	2019-04-17	Europe Direct Informationszentrum Frankfurt/Oder		491591314194208	Facebook	1	1	1315	263	2	0
d107	2019-04-17	Europa-Haus Leipzig e.V. europe direct		574035952615863	Facebook	1	1	1315	263	2	0
d107	2019-04-17	EUROPoint Ostalb - Europa im Ostalbkreis		238233052883915	Facebook	1	1	1315	263	2	0
d107	2019-04-17	EUROPE DIRECT Aachen		106835062686986	Facebook	1	1	1315	263	2	0
d107	2019-04-17	Folkebevægelsen for asylbørns fremtid		127791457997348	Facebook	1	1	1315	263	3	1
d107	2019-04-17	South West Holderness Labour	Stephen John Gallant	407806023115414	Facebook	3	1	1312	437	28	0
d107	2019-04-17	Association : Projet Citoyen 34		268208927415937	Facebook	2	1	1312	262	25	0
d107	2019-04-17	Frank Psaila		458318884361628	Facebook	3	1	1311	233	33	0
d107	2019-04-17	Κυριάκος Δομήνικος Χρυσίδης, Υποψήφιος Ευρωβουλευτής		972325586441188	Facebook	4	1	1305	211	45	0
d107	2019-04-17	Centro de Documentación del Agua y el Medio Ambiente		310143055680901	Facebook	3	1	1305	250	7	0
d107	2019-04-17	Jenni Jackson - Labour Mayoral Candidate	The Bedford and Kempston Labour Party	2260845167506184	Facebook	3	1	1296	142	83	0
d107	2019-04-17	Layla Moran	Oxford West & Abingdon Liberal Democrats	382118358091	Facebook	4	1	1293	249	33	0
d107	2019-04-17	Jeppe Kofod	Socialdemokratiet	137685999659722	Facebook	2	1	1287	257	17	3
d107	2019-04-17	Grootouders voor het Klimaat Be		2070094243041414	Facebook	2	1	1287	257	25	0
d107	2019-04-17	Le Civiche - Mogliano Veneto		1423911147871555	Facebook	1	1	1282	256	2	0
d107	2019-04-17	Confartigianato Taranto		131991900466155	Facebook	1	1	1282	256	2	0
d107	2019-04-17	Pelastakaa Lapset		113398820097	Facebook	1	1	1282	256	2	0
d107	2019-04-17	Humana People to People Italia Onlus		381024078614603	Facebook	2	1	1274	250	4	0
d107	2019-04-17	Liberalerna Stockholm	Liberalerna Stockholm	682180208473039	Facebook	3	1	1273	226	11	2
d107	2019-04-17	Leyla Hüseyin Kıralp		405321523588438	Facebook	6	1	1272	181	54	0
d107	2019-04-17	Simpleaument		2135475463337807	Facebook	5	1	1269	473	10	0
d107	2019-04-17	Cies Onlus		1023449604336645	Facebook	7	1	1258	336	33	0
d107	2019-04-17	Gottfried Waldhäusl		627580790692097	Facebook	9	1	1254	261	22	1
d107	2019-04-17	Malmömoderaterna	Malmömoderaterna	126245644082634	Facebook	1	1	1249	625	11	5
d107	2019-04-17	Pietro Fiocchi		877595239247631	Facebook	1	1	1249	625	12	0
d107	2019-04-17	Patricija Šulin		1541413339429015	Facebook	1	1	1249	250	24	0
d107	2019-04-17	Verdi Firenze	VERDI FIRENZE	237052423729117	Facebook	1	1	1249	250	24	0
d107	2019-04-17	Olli Kotro Euroopan parlamenttiin 2019	Kauko Niko Aleksanteri	2211654885785838	Facebook	1	1	1249	250	24	0
d107	2019-04-17	USR Zalău	 Zoltan Takacs	260094808237890	Facebook	1	1	1249	250	5	0
d107	2019-04-17	Povežimo se	Povežimo se	1212524292238625	Facebook	1	1	1249	625	12	0
d107	2019-04-17	Giorgio Magliocca Presidente della Provincia di Caserta	Giorgio Magliocca	1681022168583960	Facebook	1	1	1249	625	12	0
d107	2019-04-17	Aidan Farrelly Social Democrats	Farrelly Aidan	1907649435989003	Facebook	1	1	1249	625	12	0
d107	2019-04-17	Julian Flak		511034955648400	Facebook	2	1	1249	250	24	0
d107	2019-04-17	Alena Longauerová - eurokandidátka pre ľudí	Longauerova Alena	2304669143086323	Facebook	1	1	1249	250	24	0
d107	2019-04-17	Niklas Nienaß		2280286458870451	Facebook	1	1	1249	625	12	0
d107	2019-04-17	Sven Gatz	Gatz Sven Peter A	100947845480	Facebook	1	1	1249	625	12	0
d107	2019-04-17	Tomáš Prouza	Moje Evropa	1060889564019324	Facebook	1	1	1249	625	2	0
d107	2019-04-17	Mike Patchett For Winklebury	Michael J Patchett	247679909441944	Facebook	1	1	1249	625	14	0
d107	2019-04-17	USR Cehu Silvaniei	 Zoltan Takacs	879029628954000	Facebook	1	1	1249	250	5	0
d107	2019-04-17	Compassion in Politics	Matthew Hawkins	175990036453966	Facebook	1	1	1249	250	28	0
d107	2019-04-17	Southampton Conservatives in Coxford	Steven Galton on behalf of STCA (Southampton Test Conservative Association), 352 Hill Lane, Southampton, SO15 7PH	293949457837243	Facebook	1	1	1249	250	28	0
