advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Neutre et Actif élections européennes		445046306246676	Facebook	rm1	Last month	2	1	5997	1000	197	0
Arbetarekommunen	Persson Gunnar Henrik Haakan	2053389964962411	Facebook	rm1	Last month	2	1	5997	1000	55	9
Jonathan de Patoul - DéFI	Jonathan Daniël S de Patoul	2069381119775596	Facebook	rm1	Last month	2	1	5997	1000	197	0
SPD Duisburg	SPD Duisburg	100709796660299	Facebook	rm1	Last month	2	1	5997	1000	197	0
Momentmal Wiesbaden	Claudia Sievers	768022876730168	Facebook	rm1	Last month	2	1	5997	1000	198	0
Cumbernauld and Kilsyth SNP	Josh Cairns	204205486267712	Facebook	rm1	Last month	2	1	5997	1000	229	0
Sverigedemokraterna Bollebygd	Svensson Gun Monika	482683468532028	Facebook	rm1	Last month	2	1	5997	1000	18	0
Γυναικεία Οργάνωση Δημοκρατικού Κόμματος - ΓΟΔΗΚ		328991341036445	Facebook	rm1	Last month	2	1	5997	1000	198	0
Els Verté	Verté Elsje Martine	421879891957030	Facebook	rm1	Last month	2	1	5997	999	198	0
Aristarco + Cagliostro		439186372884292	Facebook	rm1	Last month	2	1	5997	999	197	0
Pirate Gemeng Munneref		1635877273225433	Facebook	rm1	Last month	2	1	5997	999	198	0
SPD Flensburg	Justus Niklas Klebe	236852536352260	Facebook	rm1	Last month	2	1	5997	999	198	0
Simon De Boeck - 1e schepen Gooik	De Boeck Simon	781750292026149	Facebook	rm1	Last month	2	1	5997	1000	198	0
Alojz Hlina		552717621530226	Facebook	rm1	Last month	2	1	5997	1000	198	0
CDU Burbach	Andreas Neumüller	565290846903673	Facebook	rm1	Last month	2	1	5997	1000	198	0
West and South Dorset Green Party	West & South Dorset Green Party	147658118639416	Facebook	rm1	Last month	2	1	5997	1000	229	0
Brighton Queens Park Labour	Michael James Duncan	2275997292664042	Facebook	rm1	Last month	2	1	5997	1000	229	0
You OK Pun?	Neil McNair	2260941903918809	Facebook	rm1	Last month	2	1	5997	1000	229	0
Healthy Happy Mi		518055642050533	Facebook	rm1	Last month	2	1	5997	1000	198	0
Ilio Energy		335393660444196	Facebook	rm1	Last month	2	1	5997	999	198	0
ПП АТАКА		243868101610	Facebook	rm1	Last month	2	1	5997	1000	176	0
USR Macin		2674994945905369	Facebook	rm1	Last month	2	1	5997	1000	41	0
VVD Leiden		145751698819583	Facebook	rm1	Last month	2	1	5997	1000	198	0
Mike Hewitson for Hamdon Ward	Mike Hewitson for Yeovil Liberal Democrats, 5 Church Street. Yeovil. BA20 1HB	298003377525637	Facebook	rm1	Last month	2	1	5997	999	229	0
Emanuele Andreani		412268282569972	Facebook	rm1	Last month	2	1	5997	1000	198	0
Adam Janusz Jarecki	Adam Janusz Jarecki	111716448916594	Facebook	rm1	Last month	2	1	5997	1000	46	0
The Objective		152984254897718	Facebook	rm1	Last month	2	1	5997	1000	198	0
Sligo Sinn Féin		1563070060619754	Facebook	rm1	Last month	2	1	5997	1000	197	0
Med Israel for fred - MIFF Danmark		405892706501089	Facebook	rm1	Last month	2	1	5997	999	61	10
Răzvan Gabriel Pisoschi		986542964703270	Facebook	rm1	Last month	2	1	5997	1000	41	0
AltanAkif = A²	Akif Altan 	230915154226842	Facebook	rm1	Last month	2	1	5997	1000	197	0
Kerpel-Fronius Gábor - Momentum		2426357824103084	Facebook	rm1	Last month	2	1	5997	1000	18	4
Waste-Less.at		272357306695307	Facebook	rm1	Last month	2	1	5997	1000	198	0
Μαρία Γαβουχίδου		2121720471278664	Facebook	rm1	Last month	2	1	5997	1000	46	0
Neij		326298318191902	Facebook	rm1	Last month	2	1	5997	1000	197	0
Piperata.gr		542102979496981	Facebook	rm1	Last month	2	1	5997	1000	198	0
Diakonie Schleswig-Holstein	Diakonie Schleswig-Holstein	197647650755276	Facebook	rm1	Last month	6	1	5994	0	594	0
Centro sinistra per Rolo	Luca Nasi 	240937119441133	Facebook	rm1	Last month	6	1	5994	0	594	0
Пламена Заячка	Zayachka Plamena	265202954078265	Facebook	rm1	Last month	6	1	5994	0	528	0
Forza Italia Fidenza	Annarita Cacciamani 	137907152910910	Facebook	rm1	Last month	6	1	5994	0	594	0
EslövsModeraterna	Malmborg Rikard	1563356257213073	Facebook	rm1	Last month	6	1	5994	0	55	0
Lidingömoderaterna	Lidingömoderaterna	417744054982151	Facebook	rm1	Last month	6	1	5994	0	166	27
Θώδης Δημήτρης	ΟΡΑΜ.Α. ΕΛΛΑΔΟΣ	1874416052812702	Facebook	rm1	Last month	6	1	5994	0	594	0
Kristdemokraterna i Värmdö	Lipinska Anna Weronika	1428064517465758	Facebook	rm1	Last month	6	1	5994	0	92	9
Noticias Para Municipios	Noticias Para Municipios	1379602938926936	Facebook	rm1	Last month	6	1	5994	0	594	0
Häffner GmbH & Co. KG		1968501546810593	Facebook	rm1	Last month	6	1	5994	0	594	0
Great Grimsby Conservatives	Conservatives	274066922664456	Facebook	rm1	Last month	6	1	5994	0	687	0
CDU Ortsverband Simonswald	Fabian Maximilian Walter	1054217334684129	Facebook	rm1	Last month	6	1	5993	0	594	0
Councillor Garth Harkness	Ga Harkness	328437410961366	Facebook	rm1	Last month	6	1	5993	0	687	0
Marek Výborný		206630153142726	Facebook	rm1	Last month	2	1	5973	2987	11	2
PajoPower		110375035653012	Facebook	rm1	Last month	2	1	5918	1000	190	0
Satronik - Pompy Ciepła		276627982527247	Facebook	rm1	Last month	2	1	5908	1375	19	3
Riz Gábor		1890585691195036	Facebook	rm1	Last month	2	1	5907	1181	16	3
Graham Waller	Graham  Waller	293599588042873	Facebook	rm1	Last month	2	1	5907	1181	135	0
Bernhard Daldrup		392079271343256	Facebook	rm1	Last month	2	1	5907	1181	117	0
Linksjugend 'solid Bremerhaven und Cuxhaven		563341883690773	Facebook	rm1	Last month	2	1	5891	1178	116	0
George Simion Unire		294035851052538	Facebook	rm1	Last month	5	1	5873	1011	38	0
Bernd Lange		481036608649886	Facebook	rm1	Last month	4	1	5861	2757	159	17
HPSolartech		791705077698284	Facebook	rm1	Last month	2	1	5843	2337	54	21
Grüne Offenburg		290874717607093	Facebook	rm1	Last month	2	1	5836	967	194	0
Andalucía Actúa		430489534157135	Facebook	rm1	Last month	2	1	5816	1000	180	0
Jakob Thiemann i Europaparlamentet		1987954044580914	Facebook	rm1	Last month	2	1	5816	1000	77	13
Raisdorfer TSV - Fussball		204233746286351	Facebook	rm1	Last month	3	1	5808	842	241	0
De vernieuwers		1830473390578456	Facebook	rm1	Last month	1	1	5788	2894	57	0
Paszport Górnośląski		739619116166443	Facebook	rm1	Last month	1	1	5768	2884	13	0
Schwarzkopf Professional		150101695010185	Facebook	rm1	Last month	1	1	5768	2884	11	2
Ett Norrköping för Alla		953882651292972	Facebook	rm1	Last month	2	1	5760	1152	53	10
Associazione Di Pasqua-D'Agostino		301436693976104	Facebook	rm1	Last month	1	1	5757	2878	57	0
Diego Peraino		321715195362125	Facebook	rm1	Last month	2	1	5748	1000	173	0
ByMartinsdotter		1432591790382295	Facebook	rm1	Last month	5	1	5741	638	52	5
Women’s Equality Party- Otley and District Branch	Sarah Somerscales	345154766058085	Facebook	rm1	Last month	2	1	5713	1142	130	0
Polska Nas Potrzebuje		549637312182214	Facebook	rm1	Last month	2	1	5713	1142	26	0
L-Ever		1075439125847903	Facebook	rm1	Last month	1	1	5713	2857	56	0
Bunte Linke		644857252264878	Facebook	rm1	Last month	2	1	5687	1137	112	0
Grootouders voor het Klimaat Be		2070094243041414	Facebook	rm1	Last month	2	1	5680	1136	112	0
Le Village du 115 Du Particulier		536757166475060	Facebook	rm1	Last month	2	1	5680	1136	112	0
Iberia Sumergida tributo Héroes del Silencio		100682389997532	Facebook	rm1	Last month	2	1	5667	944	187	0
KennCo Insurance		327433927451336	Facebook	rm1	Last month	1	1	5659	2830	56	0
North Norfolk Labour Party	Miss Elaine Addison	224517457561306	Facebook	rm1	Last month	2	1	5645	941	215	0
Reform Judaism in Israel		118714234854754	Facebook	rm1	Last month	1	1	5624	2812	70	14
Renaud Deveen		404705109632909	Facebook	rm1	Last month	2	1	5623	1124	111	0
AfD-Ortsverband Lampertheim		717726485087450	Facebook	rm1	Last month	2	1	5613	999	159	0
MOTIFAZ		363673200392152	Facebook	rm1	Last month	1	1	5555	2777	55	0
La città che vorremmo		518841088480163	Facebook	rm1	Last month	1	1	5555	2777	55	0
René Jørgensen - Dansk Folkeparti		1756084188041014	Facebook	rm1	Last month	1	1	5555	1111	7	1
Tilburg University		157338687652903	Facebook	rm1	Last month	3	1	5531	2333	131	0
ReclamayRecupera Abogados		1117929081571899	Facebook	rm1	Last month	2	1	5514	1103	109	0
Vautmans Hilde		2415125145187731	Facebook	rm1	Last month	2	1	5498	1000	148	0
Cllr Kevin Lang & Cllr Louise Young, your local LibDem councillor team	Kevin Ronald Lang	1027629967354323	Facebook	rm1	Last month	2	1	5498	999	171	0
Christina Tsiligkiri		2212837805653569	Facebook	rm1	Last month	2	1	5498	1100	96	0
Anani Sossou Officiel		1839264332826510	Facebook	rm1	Last month	1	1	5454	2727	54	0
Circolo PD Daniele Versienti		418488535005361	Facebook	rm1	Last month	1	1	5454	2727	54	0
Tankesmedjan Futurion		473590032845127	Facebook	rm1	Last month	1	1	5454	2727	252	50
CabaLela		1608943102761089	Facebook	rm1	Last month	1	1	5454	2727	54	0
Bristol Central Lib Dems	Liberal Democrats	1551645461613610	Facebook	rm1	Last month	2	1	5453	1090	124	0
ALDE Municipiul Brasov		224811131707423	Facebook	rm1	Last month	2	1	5453	1090	22	0
Familles du Monde asbl		768490986530666	Facebook	rm1	Last month	2	1	5453	1090	108	0
St Mary’s Conservatives	Gurch Singh	342219346349966	Facebook	rm1	Last month	2	1	5453	1090	124	0
Cronache Lodigiane		469584910042599	Facebook	rm1	Last month	2	1	5453	1090	96	0
Michele Cammarano		422372041241104	Facebook	rm1	Last month	4	1	5453	1090	108	0
Fabio Pietrella	Simone Boscolo 	1006173499585287	Facebook	rm1	Last month	2	1	5415	2208	70	0
PTB Région Bruxelles-Capitale /  PVDA Brussels Hoofdstedelijk Gewest		162499363939852	Facebook	rm1	Last month	2	1	5398	2200	142	0
Civilekonomerna		256141831076073	Facebook	rm1	Last month	4	1	5392	681	24	0
Paul Russmann		1474602819438182	Facebook	rm1	Last month	2	1	5383	1076	106	0
Delinat		37143846750	Facebook	rm1	Last month	2	1	5373	1000	136	0
Geraldina Adamo		1741956572570693	Facebook	rm1	Last month	2	1	5347	896	155	0
Linksjugend 'solid Lahn-Dill		447369399367251	Facebook	rm1	Last month	2	1	5332	999	132	0
Centerpartiet i Sundbyberg		220619268339132	Facebook	rm1	Last month	2	1	5332	1000	49	9
Carsten Schneider, Oberkrämer		325909274418932	Facebook	rm1	Last month	1	1	5332	2666	52	0
Julius Raab Stiftung		287387084627786	Facebook	rm1	Last month	1	1	5332	2666	52	0
gbs Stuttgart/Mittlerer Neckar e.V.		1074648919232880	Facebook	rm1	Last month	2	1	5332	1666	85	0
Annelise4Sawbo	East Herts Liberal Democrats	2244852169065306	Facebook	rm1	Last month	1	1	5332	2666	61	0
LO VASCO frutta		305453656753667	Facebook	rm1	Last month	2	1	5317	888	174	0
Liberale Hochschulgruppe Halle - LHG		134257473297487	Facebook	rm1	Last month	2	1	5311	1062	105	0
Freie Wählergemeinschaft Friedland		301311000546609	Facebook	rm1	Last month	2	1	5292	882	174	0
PD Trullo Roma		992787667436666	Facebook	rm1	Last month	3	1	5291	1058	104	0
Slobodni Infocentar Zagreb		1741621996163657	Facebook	rm1	Last month	2	1	5283	857	163	0
OZY World		365203643975275	Facebook	rm1	Last month	4	1	5261	769	192	0
2019 Better Living Daily		550111562173255	Facebook	rm1	Last month	4	1	5249	548	269	0
Bob Milton	East Surrey Conservatives	346376516222535	Facebook	rm1	Last month	2	1	5248	1000	143	0
Coulby Newham Labour	The Labour Party	1699213180110510	Facebook	rm1	Last month	2	1	5248	1000	143	0
Kirkon Ulkomaanapu		111005869699	Facebook	rm1	Last month	2	1	5221	2311	61	0
Nascor Formación		635955783199441	Facebook	rm1	Last month	6	1	5197	575	286	0
Clean Waves Jewelry	Christina Rowe	227328838133665	Facebook	rm1	Last month	2	1	5190	1000	136	0
Visma Software BV		134336143316887	Facebook	rm1	Last month	3	1	5188	1038	102	0
Hallohaus		204344733663623	Facebook	rm1	Last month	1	1	5171	2586	229	46
Diffuz Solidaire		135590433555491	Facebook	rm1	Last month	2	1	5171	2068	68	0
Richard Short - Conservative Campaigner	Richard Short	950691331610899	Facebook	rm1	Last month	2	1	5165	1000	133	0
ekWateur		1682924348618893	Facebook	rm1	Last month	2	1	5141	857	169	0
GUE/NGL		164355333623231	Facebook	rm1	Last month	2	1	5124	1025	70	6
FUF - Föreningen för Utvecklingsfrågor		190533360983432	Facebook	rm1	Last month	1	1	5115	2558	23	4
Pieter Paul Slikker - PvdA 073		509675125832784	Facebook	rm1	Last month	3	1	5097	750	207	0
FDP Mannheim		305854176191521	Facebook	rm1	Last month	1	1	5084	2542	50	0
Unredacted	Reignite	343424779648502	Facebook	rm1	Last month	1	1	4999	1000	114	0
БСП - област Варна	Aleksandrova Yana	455026288638982	Facebook	rm1	Last month	1	1	4999	1000	99	0
Podemos Getafe	Podemos	237626009756798	Facebook	rm1	Last month	1	1	4999	1000	99	0
CDU Altona	CDU Kreisverband Altona/Elbvororte	619070778260499	Facebook	rm1	Last month	1	1	4999	1000	99	0
Cs Zaragoza	Ciudadanos Zaragoza	362982070559555	Facebook	rm1	Last month	1	1	4999	1000	99	0
Bündnis 90 / Die Grünen Leipzig		117194528903	Facebook	rm1	Last month	1	1	4999	1000	99	0
Costanza Hermanin	Costanza Hermanin 	1424214351021211	Facebook	rm1	Last month	1	1	4999	1000	99	0
POUR DIJON	l'Association Pour Dijon	185226905672914	Facebook	rm1	Last month	1	1	4999	1000	99	0
Socialdemokraterna i Norrbotten	Friberg Camilla Kristina	60068877157	Facebook	rm1	Last month	1	1	4999	1000	46	9
Dino Giarrusso	Dino Giarrusso	987371561280376	Facebook	rm1	Last month	1	1	4999	1000	99	0
Marius Meremans	N-VA	574520266014376	Facebook	rm1	Last month	1	1	4999	1000	99	0
African Wildlife Courses	Jason Alexander Hendry	2345328912417791	Facebook	rm1	Last month	1	1	4999	1000	114	0
Salvatore Cicu		229261087280641	Facebook	rm1	Last month	1	1	4999	1000	99	0
bigFM Saarland	bigFM Saarland	182188845347	Facebook	rm1	Last month	1	1	4999	1000	99	0
Green Party Ireland	Green Party Ireland	108339693065	Facebook	rm1	Last month	1	1	4999	1000	99	0
Άθως Αντωνιάδης	Μανωλης Κυριακου	903315966432096	Facebook	rm1	Last month	1	1	4999	1000	99	0
Thorsten Weiß, MdA	Thorsten Weiß, MdA	991539877609779	Facebook	rm1	Last month	1	1	4999	1000	99	0
Miljöpartiet de gröna i Värmland	Miljöpartiet de gröna i Värmland	325179334216792	Facebook	rm1	Last month	1	1	4999	1000	46	9
Patrick Wieschke	NPD Kreisverband Wartburgkreis	171630026343284	Facebook	rm1	Last month	1	1	4999	1000	99	0
Jobbik Nádudvar	Jobbik Magyarországért Mozgalom	337989506923062	Facebook	rm1	Last month	1	1	4999	1000	15	3
COC Noordoost Brabant		157096260984617	Facebook	rm1	Last month	1	1	4999	1000	99	0
Aarhus Radikale Venstre	Aarhus Radikale Venstre	157182081144319	Facebook	rm1	Last month	1	1	4999	1000	66	13
Dreambeats	Dreambeats	206075566263314	Facebook	rm1	Last month	1	1	4999	1000	99	0
Michael Bernhard		217394141743074	Facebook	rm1	Last month	1	1	4999	1000	99	0
LUF Storstockholm		321456164675366	Facebook	rm1	Last month	1	1	4999	1000	46	9
Νίκος Πέππας - Υποψήφιος Δημοτικός Σύμβουλος	Νίκος Πέππας	589295414486770	Facebook	rm1	Last month	1	1	4999	1000	99	0
Finlands svenska socialdemokrater - FSD		174819292560785	Facebook	rm1	Last month	1	1	4999	1000	99	0
Uģis ROTBERGS, dabas advokāts	Rotbergs Ugis	1470597813212092	Facebook	rm1	Last month	1	1	4999	1000	99	0
Cinzia Pettoni	 Cinzia Pettoni 	2357999221079856	Facebook	rm1	Last month	1	1	4999	1000	99	0
Mads Andersen	Det Konservative Folkeparti	153005544821843	Facebook	rm1	Last month	1	1	4999	1000	133	66
SiAmo CSA	Matteo Perazzetti	1573303842975704	Facebook	rm1	Last month	1	1	4999	1000	99	0
Socialdemokraterna Halland	Socialdemokraterna	329938067056917	Facebook	rm1	Last month	1	1	4999	1000	46	9
Ian Carey - Green Party Swords	Carey Ian Cormac	803717456660395	Facebook	rm1	Last month	1	1	4999	1000	99	0
Socialdemokraterna Solna	Socialdemokraterna i Solna	286987014656068	Facebook	rm1	Last month	1	1	4999	1000	46	9
Jobbik Tápiószele	Jobbik Magyarországért Mozgalom	380780789182690	Facebook	rm1	Last month	1	1	4999	1000	15	3
Hnutí DUHA - Přátelé Země Česká republika	Hnutí DUHA - Přátelé Země Česká republika	58887737763	Facebook	rm1	Last month	1	1	4999	1000	19	3
„A pénz visszajár"	Zágráb Nándor	806011439524661	Facebook	rm1	Last month	1	1	4999	1000	3	1
Sammen er du stærkere	HK Danmark	732591266819090	Facebook	rm1	Last month	1	1	4999	1000	66	13
Διαμαντοπούλου - Παπουτσοπούλου Χριστίνα - Τέτα		602561406918303	Facebook	rm1	Last month	1	1	4999	1000	99	0
IU Almería Provincia	Izquierda Unida Almería	100652499983226	Facebook	rm1	Last month	1	1	4999	1000	99	0
Jelle Engelbosch	Nieuw-Vlaamse Alliantie	1679904622068639	Facebook	rm1	Last month	1	1	4999	1000	99	0
นิสสันป้ายแดงแคมเปลดี#0972318794		2262013420506902	Facebook	rm1	Last month	1	1	4999	1000	2	0
Valerie Taeldeman	Taeldeman Valerie	779919915793661	Facebook	rm1	Last month	1	1	4999	1000	99	0
Rob Hunter - SocDems	Rob Hunter	1013969075372111	Facebook	rm1	Last month	1	1	4999	1000	99	0
Soňa Gaborčáková		254959614852456	Facebook	rm1	Last month	1	1	4999	1000	99	0
liberal.gr	liberal.gr	1645903788996329	Facebook	rm1	Last month	1	1	4999	1000	99	0
Mette Annelie Rasmussen		111218712287057	Facebook	rm1	Last month	1	1	4999	1000	13	0
Worms mit Herz und Hand	CDU Worms	2501298519941988	Facebook	rm1	Last month	1	1	4999	1000	99	0
FDP Dortmund	Michael Kauch	423911207652417	Facebook	rm1	Last month	1	1	4999	1000	99	0
DIE LINKE. Herne / Wanne-Eickel		137962769704818	Facebook	rm1	Last month	1	1	4999	1000	99	0
Rizzo Ciccio	Francesco Rizzo	370093446404039	Facebook	rm1	Last month	1	1	4999	1000	99	0
Izquierda Unida-Verdes de la Región de Murcia		183160728395595	Facebook	rm1	Last month	1	1	4999	1000	99	0
Bridget Phillipson	 the Labour Party. Promoted by Les Scott on behalf of Bridget Phillipson	329262860438866	Facebook	rm1	Last month	1	1	4999	1000	114	0
Elisabeth Olischar	Elisabeth Olischar	555689114477544	Facebook	rm1	Last month	1	1	4999	1000	99	0
SPÖ Obersteiermark Ost	SPÖ Obersteiermark Ost	639538052795950	Facebook	rm1	Last month	1	1	4999	1000	99	0
Petteri Orpo		154256701288026	Facebook	rm1	Last month	1	1	4999	1000	99	0
Liebchen+Liebchen GmbH	Liebchen+Liebchen Kommunikation	129812540398509	Facebook	rm1	Last month	1	1	4999	1000	99	0
Movimento Nazionale per la Sovranità		536209443202407	Facebook	rm1	Last month	1	1	4999	1000	99	0
Monika Kumor • Kukiz15	Dariusz Witold Mierzwa	1458385157799932	Facebook	rm1	Last month	1	1	4999	1000	23	0
Centerkvinnorna i Göteborg		170111706526814	Facebook	rm1	Last month	1	1	4999	1000	46	9
Bedre Psykiatri - Landsforeningen for pårørende	Bedre Psykiatri - Landsforeningen for pårørende	276145368333	Facebook	rm1	Last month	1	1	4999	1000	66	13
Lloyd Russell-Moyle MP	Lloyd Cameron Russell Moyle	1865376160342834	Facebook	rm1	Last month	1	1	4999	1000	114	0
Comac étudiants		386211174868638	Facebook	rm1	Last month	1	1	4999	1000	99	0
SPD Dülmen	SPD Dülmen	267673069737	Facebook	rm1	Last month	1	1	4999	1000	99	0
Emma Coffey		758533090959869	Facebook	rm1	Last month	1	1	4999	1000	99	0
Νάσος Καραγεωργιάδης - Υποψήφιος Ευρωβουλευτής 2019		646804959107803	Facebook	rm1	Last month	1	1	4999	1000	99	0
SPD-Fraktion Treptow-Köpenick		324712601051697	Facebook	rm1	Last month	1	1	4999	1000	99	0
Dragoș Bistriceanu		1009385839272299	Facebook	rm1	Last month	1	1	4999	1000	20	0
Robert Jarosław Iwaszkiewicz	Marcin Piotr Dudek	1492626540957540	Facebook	rm1	Last month	1	1	4999	1000	23	0
Matt Coot	Matthew James Coot	452897548398251	Facebook	rm1	Last month	1	1	4999	1000	114	0
Podemos Puerto Lumbreras	Podemos Puerto Lumbreras	1431945200419751	Facebook	rm1	Last month	1	1	4999	1000	99	0
Councillor Peter McReynolds	Peter McReynolds	106894466611595	Facebook	rm1	Last month	1	1	4999	1000	114	0
Vänsterpartiet Leksand		348264571925203	Facebook	rm1	Last month	1	1	4999	1000	46	9
Opaline Meunier		1003984536437712	Facebook	rm1	Last month	1	1	4999	1000	99	0
Paul Van Miert	Nieuw-Vlaamse Alliantie	328159867371520	Facebook	rm1	Last month	1	1	4999	1000	99	0
Mia Florentine Weiss Artist		289539764400916	Facebook	rm1	Last month	1	1	4999	1000	99	0
Henrik Jørgensen - Folketingskandidat for Venstre Brønderslevkredsen	Ladefoged Martin Aggerholm	523900267627364	Facebook	rm1	Last month	1	1	4999	1000	66	13
