advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ICMA Group		258040554241171	Facebook	d074	2019-03-15	1	1	1249	625	12	0
CPA - Centro Pratiche Auto		227397390739018	Facebook	d074	2019-03-15	1	1	1249	625	12	0
Föderale islamische Union - Federal islamic Union		1483586098601198	Facebook	d074	2019-03-15	1	1	1249	625	12	0
Aleks Litz		798926006877911	Facebook	d074	2019-03-15	1	1	1249	625	12	0
La Nuova Ecologia		104567742914324	Facebook	d074	2019-03-15	1	1	1249	625	12	0
Miniversum Akademie		459015871302363	Facebook	d074	2019-03-15	1	1	1249	625	12	0
NaturFreunde Rheinland-Pfalz		420651604699726	Facebook	d074	2019-03-15	1	1	1249	625	12	0
Swapush		247270412107691	Facebook	d074	2019-03-15	1	1	1249	625	12	0
Wayne’s Coffee		755862037889355	Facebook	d074	2019-03-15	1	1	1249	625	5	1
Circolo La Scaletta		754022347985943	Facebook	d074	2019-03-15	1	1	1249	625	12	0
BizPlus		1665309010423674	Facebook	d074	2019-03-15	1	1	1249	625	12	0
ORaH		215268971970847	Facebook	d074	2019-03-15	1	1	1249	625	11	0
Evo-Fit Brasov		133237383783171	Facebook	d074	2019-03-15	1	1	1249	250	0	0
Göteborgs folkhögskola		153233904778887	Facebook	d074	2019-03-15	1	1	1249	250	2	1
Rob Vernon and James Barber for Broken Cross and Upton	Macclesfield Constituency Labour Party	157048871671513	Facebook	d074	2019-03-15	3	1	1248	0	143	0
County Cllr Mike Jordan	Mike Jordan	1364555943628425	Facebook	d074	2019-03-15	2	1	1242	521	18	0
Posterino & Company		1833824233519369	Facebook	d074	2019-03-15	3	1	1225	245	14	2
Save King George A&E meeting 30th March, 3pm Ilford Town Hall	Andy Walker	648170438895885	Facebook	d074	2019-03-15	3	1	1222	215	41	0
Thanet Liberal Democrats	Angela Curwen on behalf of East Kent Coast and Thanet Liberal Democrats	1661739597387893	Facebook	d074	2019-03-15	3	1	1221	474	19	0
Europa-Debat.dk		100157986830613	Facebook	d074	2019-03-15	3	1	1208	241	16	3
EMEA Messe		163179194268046	Facebook	d074	2019-03-15	2	1	1199	200	39	0
FDP Rhein-Pfalz-Kreis		1377852232331116	Facebook	d074	2019-03-15	2	1	1192	596	32	5
Neste		2194546487442221	Facebook	d074	2019-03-15	1	1	1190	238	1	0
Red Barnet Ungdom		146956228206	Facebook	d074	2019-03-15	1	1	1190	238	15	3
Strategieberatungen thomas.werning.com		264427518423	Facebook	d074	2019-03-15	3	1	1187	437	16	0
Chris Bernard		764820513891336	Facebook	d074	2019-03-15	2	1	1180	236	23	0
Savo-Karjalan vihreät		160515170666877	Facebook	d074	2019-03-15	4	1	1173	508	14	0
North West Leicestershire Conservatives	North West Leicestershire Conservative Association	1018398395036765	Facebook	d074	2019-03-15	3	1	1170	215	35	0
Boden Mot Rasism		1988703354681171	Facebook	d074	2019-03-15	3	1	1170	215	7	1
Erith & Thamesmead Conservatives	Erith & Thamesmead Conservative Association	127818594232493	Facebook	d074	2019-03-15	2	1	1166	200	42	0
VVD Provincie Utrecht		377904082385633	Facebook	d074	2019-03-15	3	1	1166	166	49	0
Abbassalebollette.it		401957313285633	Facebook	d074	2019-03-15	2	1	1166	333	56	0
Caroline Lauritsen		716711461848763	Facebook	d074	2019-03-15	3	1	1165	0	15	0
Svenska kyrkan Krokoms pastorat		167849843227755	Facebook	d074	2019-03-15	1	1	1162	232	2	1
Svenska kyrkan Östersund		281919988575627	Facebook	d074	2019-03-15	1	1	1162	232	10	2
Svenska kyrkan Brunflo, Lockne, Marieby och Näs		1374982916162154	Facebook	d074	2019-03-15	1	1	1162	232	2	1
CDA	CDA	320374518118	Facebook	d074	2019-03-15	5	1	1142	125	63	0
Save Our NHS Leicestershire	Tom Barker	146757272398355	Facebook	d074	2019-03-15	1	1	1136	227	2	0
Yrkesdörren		1047016558650888	Facebook	d074	2019-03-15	4	1	1125	252	10	2
Comités de Défense et de Reconquête de la Sécurité Sociale		462727517574244	Facebook	d074	2019-03-15	2	1	1124	125	61	0
Diloy's - Les coiffeurs visagistes		146787699291056	Facebook	d074	2019-03-15	2	1	1124	125	61	0
Cimettolafaccia		2270316579909073	Facebook	d074	2019-03-15	2	1	1124	500	22	0
ÖDP Sachsen	Markus Peter Taubert	912568865484871	Facebook	d074	2019-03-15	1	1	1111	555	11	0
BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	106637900016	Facebook	d074	2019-03-15	1	1	1111	555	11	0
Javier Navarro Muelas		2290059511279290	Facebook	d074	2019-03-15	1	1	1111	555	11	0
Luca De Riso - Dottore Commercialista		224960107571462	Facebook	d074	2019-03-15	1	1	1111	555	11	0
Rubiera 5 Stelle		76476862731	Facebook	d074	2019-03-15	1	1	1111	555	11	0
Klimatsamling		1420649514896745	Facebook	d074	2019-03-15	1	1	1111	555	5	1
Melting Pot Europa		137210956310640	Facebook	d074	2019-03-15	1	1	1111	555	11	0
Moderaterna Gotland		306038566179485	Facebook	d074	2019-03-15	2	1	1110	222	10	2
Trinity Gestion Privée		1572058139690170	Facebook	d074	2019-03-15	4	1	1106	142	53	0
Dani Pérez		573508279661673	Facebook	d074	2019-03-15	1	1	1098	549	5	1
Que cem flores desabrochem		525922814133831	Facebook	d074	2019-03-15	2	1	1096	219	4	0
Simpleaument		2135475463337807	Facebook	d074	2019-03-15	2	1	1094	437	4	0
Beata Mazurek		564941230235866	Facebook	d074	2019-03-15	3	1	1090	200	6	0
Volt Parma		772828956249242	Facebook	d074	2019-03-15	2	1	1090	500	18	0
AfD Fraktion Darmstadt	AfD-Darmstadt-Fraktion	1287910941236600	Facebook	d074	2019-03-15	2	1	1079	215	21	0
British Friends of Tulsi Gabbard	Shannon Stenner	436046133833355	Facebook	d074	2019-03-15	2	1	1079	215	24	0
Alberto Micalizzi		198939840271625	Facebook	d074	2019-03-15	2	1	1079	215	21	0
Matthew Forest & Bernard Heyes	Ashford Constituency Conservative Association	2127196367395671	Facebook	d074	2019-03-15	2	1	1079	215	24	0
Mohammed Abdullah for Hareholme	Mohammed Abdullah	1577537702268946	Facebook	d074	2019-03-15	2	1	1070	214	5	0
BePax		229203850426658	Facebook	d074	2019-03-15	1	1	1063	212	2	0
NSPCC		10114144851	Facebook	d074	2019-03-15	1	1	1063	212	12	2
24Bottles		126060760828576	Facebook	d074	2019-03-15	58	1	1062	46	86	0
Bayer		519185471487841	Facebook	d074	2019-03-15	1	1	1041	208	10	2
Mirek Topolánek		270921370098092	Facebook	d074	2019-03-15	4	1	1041	333	3	0
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	d074	2019-03-15	7	1	1024	275	7	0
Sprawiedliwy Handel - Fairtrade Polska		67202672014	Facebook	d074	2019-03-15	1	1	1020	204	2	0
Team Hatfield East	Welwyn Hatfield Liberal Democrats	473199396507342	Facebook	d074	2019-03-15	2	1	1018	259	4	0
La Fiaccola dell'Anarchia		336959353055236	Facebook	d074	2019-03-15	2	1	1002	501	9	0
Alternativet Nordjylland	Alternativet Nordjylland	1434894720136798	Facebook	d074	2019-03-15	1	1	999	200	13	2
Lucien Rigaux - 67e PS à la Région de Bruxelles-Capitale	Lucien Rigaux	697600227298160	Facebook	d074	2019-03-15	1	1	999	200	17	0
Cindy Franssen.	Franssen Cindy	404939213355109	Facebook	d074	2019-03-15	1	1	999	200	19	0
Guy Opperman MP	Guy Opperman MP	749047081829001	Facebook	d074	2019-03-15	1	1	999	200	22	0
Thue Grum-Schwensen i EU		1924899181139876	Facebook	d074	2019-03-15	2	1	999	0	88	0
Trafford Conservatives	Altrincham & Sale West Conservative Association	201951136994785	Facebook	d074	2019-03-15	1	1	999	200	22	0
Anna Fotyga - Biuro Poselskie	KW Prawo i Sprawiedliwość	1467418970166506	Facebook	d074	2019-03-15	1	1	999	200	4	0
Gaby Bischoff	SPD Berlin	2118608965082575	Facebook	d074	2019-03-15	1	1	999	500	9	0
Owen Hanley	Owen Hanley	234006030801926	Facebook	d074	2019-03-15	1	1	999	200	19	0
SPD Halle	SPD Halle (Saale)	219299761494261	Facebook	d074	2019-03-15	2	1	999	166	33	0
Knut Fleckenstein		194900680538033	Facebook	d074	2019-03-15	1	1	999	200	19	0
CDU-Fraktion im Thüringer Landtag	CDU-Fraktion im Thüringer Landtag	334931334040	Facebook	d074	2019-03-15	1	1	999	0	99	0
Cllr Johno Lee for  Balderton north and Coddington ward	 Johnathan lee / Newark Conservative Association 	1622584031364322	Facebook	d074	2019-03-15	2	1	999	0	114	0
Gleicher Lohn für gleiche Arbeit		191678391768902	Facebook	d074	2019-03-15	1	1	999	200	19	0
Plaid Cymru Seiont	Olaf Cai Larsen	112789296012027	Facebook	d074	2019-03-15	1	1	999	200	22	0
West Berkshire Conservative Association	West Berkshire Conservative Association	222039255248891	Facebook	d074	2019-03-15	1	1	999	200	22	0
Odd Down Matters	Sanjeev Chaddha	695635500830102	Facebook	d074	2019-03-15	2	1	999	0	114	0
Margarete Bause		521065204608834	Facebook	d074	2019-03-15	2	1	999	0	99	0
Duuers		650609281814087	Facebook	d074	2019-03-15	1	1	999	0	99	0
Le Pacte Civique		231476426883373	Facebook	d074	2019-03-15	2	1	999	0	99	0
Dr. Alexander Wolf		854202354631233	Facebook	d074	2019-03-15	2	1	999	0	99	0
Tarja Filatov - Parempaa politiikkaa		152306521489199	Facebook	d074	2019-03-15	1	1	999	200	19	0
NPD Kreisverband Niederlausitz		233206563901826	Facebook	d074	2019-03-15	1	1	999	200	19	0
Alternative für Deutschland - Kreisverband Pforzheim Enzkreis		167888690059495	Facebook	d074	2019-03-15	1	1	999	200	19	0
UNHCR Danmark		924692171033381	Facebook	d074	2019-03-15	1	1	999	200	13	2
Istituto Oikos Onlus		269909651698	Facebook	d074	2019-03-15	1	1	999	200	19	0
Paolo Galeano Sindaco		700582176631794	Facebook	d074	2019-03-15	2	1	999	0	99	0
Salute Welfare		2128036770650883	Facebook	d074	2019-03-15	3	1	999	181	24	0
Alternative für Deutschland AfD - Koblenz - Ratsfraktion und Kreisverband		334979833311527	Facebook	d074	2019-03-15	1	1	999	200	19	0
Grüne Jugend Niederösterreich		180715786161762	Facebook	d074	2019-03-15	2	1	999	0	99	0
Circoli PD Sacca - Crocetta - Albareto		1824030487608162	Facebook	d074	2019-03-15	1	1	999	200	19	0
Opinio Juris - Law & Politics Review		1543498745952394	Facebook	d074	2019-03-15	1	1	999	0	99	0
Stop Medical Kidnap		1766207863445855	Facebook	d074	2019-03-15	1	1	999	200	17	0
Richard Lawrie for Esh and Witton Gilbert	City of Durham and Easington Conservative Association 	372943816891453	Facebook	d074	2019-03-15	1	1	999	200	22	0
GroenLinks Gelderland		439958286016356	Facebook	d074	2019-03-15	1	1	999	200	19	0
CHEGAOeiras		376495686435499	Facebook	d074	2019-03-15	1	1	999	200	19	0
Fronte Sovranista Italiano - Ravenna		1783138488377371	Facebook	d074	2019-03-15	2	1	999	166	33	0
Green Economy Italia		2486277548112695	Facebook	d074	2019-03-15	2	1	999	0	88	0
Tune Your Clothing		1204017556418691	Facebook	d074	2019-03-15	2	1	999	0	99	0
Sidebyside for a better planet		251900665749281	Facebook	d074	2019-03-15	2	1	999	0	88	0
Radny Wesołowski		419154378613917	Facebook	d074	2019-03-15	1	1	999	200	4	0
Ofertino.es		716480351742480	Facebook	d074	2019-03-15	1	1	999	200	17	0
Die Grazer Grünen		124931807725	Facebook	d074	2019-03-15	2	1	999	0	99	0
Mika Haapamäki - Unabhängiger Versicherungsmakler		687138604982830	Facebook	d074	2019-03-15	2	1	999	454	18	0
Ud i fremtiden		310810085700627	Facebook	d074	2019-03-15	1	1	999	200	13	2
Pandemia Web Agency		48702120059	Facebook	d074	2019-03-15	2	1	999	0	99	0
Neil Findlay MSP		463264573811876	Facebook	d074	2019-03-15	1	1	999	200	22	0
Hakaniemen Sosialidemokraatit Ry		299235597454756	Facebook	d074	2019-03-15	1	1	999	200	17	0
WTL - Wegbegleiter im Dschungel der Wirtschaft		164807420214226	Facebook	d074	2019-03-15	1	1	999	200	19	0
31M Agentur		172178399502809	Facebook	d074	2019-03-15	1	1	999	200	19	0
Διεκπεραιώσεις Συντάξεων Καλλιόπη Ν. Λιώρα		2102146903362282	Facebook	d074	2019-03-15	2	1	999	454	18	0
Riccardo Pase		176891959031175	Facebook	d074	2019-03-15	1	1	999	200	19	0
Teatr Ósmego Dnia		100334270059279	Facebook	d074	2019-03-15	1	1	999	500	2	0
SPD-Ortsverein Südstadt-Bult		618062284959658	Facebook	d074	2019-03-15	1	1	999	200	19	0
Antonio Calabrese - Politico -		1891916207805512	Facebook	d074	2019-03-15	1	1	999	200	19	0
Diversa Vox  - Coro Arcobaleno Milano		1773917732633902	Facebook	d074	2019-03-15	1	1	999	200	19	0
Mi girano le ruote aps		1480077682222778	Facebook	d074	2019-03-15	1	1	999	200	19	0
Metzgerei Wurz		517275898322487	Facebook	d074	2019-03-15	1	1	999	200	19	0
2 erre Sugherificio		686911094802522	Facebook	d074	2019-03-15	1	1	999	200	19	0
Els Ampe		476508605702861	Facebook	d074	2019-03-15	1	1	999	200	19	0
Migranti Arcigay Varese		232792523957459	Facebook	d074	2019-03-15	1	1	999	200	19	0
Più Europa Bruxelles "In Europa"		865691316931492	Facebook	d074	2019-03-15	1	1	999	500	9	0
Forum Demokratische Linke 21		159910370818337	Facebook	d074	2019-03-15	1	1	999	200	19	0
Bio-sphère		164932193543653	Facebook	d074	2019-03-15	1	1	999	200	19	0
Fridays for Future Cantabria		543354036152308	Facebook	d074	2019-03-15	1	1	999	200	19	0
Thierry Baudet Memes		269413706835126	Facebook	d074	2019-03-15	2	1	999	454	18	0
Festival Resistente Arci		1550424865218167	Facebook	d074	2019-03-15	1	1	999	200	1	0
Bräcke diakoni/Projekt Vuxensyskon		1179519992181998	Facebook	d074	2019-03-15	1	1	999	200	8	1
Feel Slovenia		144098725952	Facebook	d074	2019-03-15	4	1	987	239	5	0
Volt Luxembourg	Volt Luxembourg	766459183561998	Facebook	d074	2019-03-15	2	1	975	166	27	0
Solkraft Sverige		1531207330504867	Facebook	d074	2019-03-15	25	1	972	217	11	2
Europe, état d’urgence		108048036071215	Facebook	d074	2019-03-15	2	1	958	166	28	0
Centre Ethique International		476159879151421	Facebook	d074	2019-03-15	2	1	953	90	58	0
Cllr Daniel Friend	Daniel Friend	800701056734384	Facebook	d074	2019-03-15	2	1	952	476	10	0
Monda Magazin		131297520876949	Facebook	d074	2019-03-15	1	1	943	188	9	1
Mujalonga sul Mar 2019		296972123783651	Facebook	d074	2019-03-15	1	1	943	188	1	0
Vallentuna kommun		488731014640412	Facebook	d074	2019-03-15	1	1	934	467	4	0
Mehr Demokratie für Vorarlberg		119053391454715	Facebook	d074	2019-03-15	3	1	932	278	15	0
PvdA  Hoogheemraadschap Rijnland		625121244287820	Facebook	d074	2019-03-15	5	1	927	76	61	0
LIFE Biorest strategie verdi contro l'inquinamento		186535271906840	Facebook	d074	2019-03-15	1	1	925	185	1	0
Alan Mak MP	Alan Mak MP	1498881147066399	Facebook	d074	2019-03-15	1	1	925	185	10	2
Cllr David Cannon	David Cannon	545729972564649	Facebook	d074	2019-03-15	2	1	923	166	29	0
Gottfried Waldhäusl		627580790692097	Facebook	d074	2019-03-15	3	1	910	208	9	1
Carmine Pacente	Carmelo Iannicelli	218066501942820	Facebook	d074	2019-03-15	1	1	909	454	9	0
Anna Jungner-Nordgren	Stödföreningen för Anna Jungner-Nordgren	126206450772264	Facebook	d074	2019-03-15	1	1	909	454	9	0
Dirk Rochtus, plaats 27 voor het Vlaams Parlement, Provincie Antwerpen	Dirk Rochtus	381494492700046	Facebook	d074	2019-03-15	1	1	909	454	9	0
Sine Olsson Heltberg	Olsson Sine Orgaard	400691640097383	Facebook	d074	2019-03-15	1	1	909	454	6	1
Christian Leysen	Christian Leysen	403864600161608	Facebook	d074	2019-03-15	1	1	909	454	8	0
St Mary's Park, Battersea - Community News	St Mary's Park Conservatives	1834548586875556	Facebook	d074	2019-03-15	1	1	909	454	10	0
EURACTIV.pl		184234908266647	Facebook	d074	2019-03-15	1	1	909	454	10	2
MUSA		1941353885946927	Facebook	d074	2019-03-15	1	1	909	454	9	0
ResDem		1825190061110391	Facebook	d074	2019-03-15	1	1	909	454	8	0
JEF Malta		206715282682956	Facebook	d074	2019-03-15	1	1	909	454	9	0
UKIP Gravesham	UKIP GRAVESHAM	178566025628762	Facebook	d074	2019-03-15	1	1	909	454	10	0
Hucknall Labour Party	Hucknall Branch Labour Party	1537300629874180	Facebook	d074	2019-03-15	1	1	909	454	10	0
ΠΟΛΙΤΕΣ ΣΕ ΔΡΑΣΗ ΧΑΙΔΑΡΙΟΥ		699873326760531	Facebook	d074	2019-03-15	1	1	909	454	9	0
Jonathan Reynolds MP	Jonathan Reynolds 	399509303582784	Facebook	d074	2019-03-15	1	1	909	181	2	0
Evan Rudowski for Council - Bath and North East Somerset Independent Group	Evan Rudowski	2251886421754399	Facebook	d074	2019-03-15	1	1	909	454	10	0
Cristiano Shaurli		569850476383014	Facebook	d074	2019-03-15	1	1	909	454	9	0
Mark Demesmaeker MEP		1708090762537736	Facebook	d074	2019-03-15	1	1	909	454	8	0
PatriotPetition		1797199423925858	Facebook	d074	2019-03-15	1	1	909	454	9	0
Qualita		885381241499674	Facebook	d074	2019-03-15	1	1	909	454	11	2
Žiga Turk		352586381292	Facebook	d074	2019-03-15	1	1	909	454	9	0
Peter Hacker		2213503382023437	Facebook	d074	2019-03-15	1	1	909	454	9	0
St Mary’s Conservatives	Gurch Singh	342219346349966	Facebook	d074	2019-03-15	1	1	909	454	10	0
Azil u Srbiji - Centar za zaštitu i pomoć tražiocima azila		181548432005007	Facebook	d074	2019-03-15	1	1	909	454	8	0
Più Europa Cava de' Tirreni		331921013967782	Facebook	d074	2019-03-15	1	1	909	454	9	0
Simon Granroth		205605269911704	Facebook	d074	2019-03-15	1	1	909	454	9	0
De Enige Echte Ware Jezus v d Bijbel Alleen		2063399567279649	Facebook	d074	2019-03-15	1	1	909	454	8	0
Kolding - By & Havn i Balance		1480180505447696	Facebook	d074	2019-03-15	1	1	909	454	6	1
Vile Assembly	Leigh Mullin	186161625252112	Facebook	d074	2019-03-15	1	1	909	454	10	0
Punto Rosso		475708612582894	Facebook	d074	2019-03-15	1	1	909	454	9	0
FPÖ Steiermark		109165729133109	Facebook	d074	2019-03-15	1	1	909	454	9	0
Finanssiala		200454706659092	Facebook	d074	2019-03-15	1	1	909	454	9	0
Pia Lohikoski		209080945038	Facebook	d074	2019-03-15	1	1	909	454	9	0
Educiraj = Recikliraj		360491234496513	Facebook	d074	2019-03-15	1	1	909	454	10	0
Poseł Kamil Bortniczuk		1953359771419094	Facebook	d074	2019-03-15	1	1	909	454	2	0
Myrhline, l'actualité des Ressources Humaines		172332954389	Facebook	d074	2019-03-15	1	1	909	454	9	0
Francesca Bonomo		484180591677850	Facebook	d074	2019-03-15	1	1	909	454	9	0
Pérolas da "justiça" portuguesa		1465672993664292	Facebook	d074	2019-03-15	1	1	909	454	9	0
LibDems in France		1729078487412853	Facebook	d074	2019-03-15	1	1	909	454	9	0
Marco Lombardo		827918370645403	Facebook	d074	2019-03-15	1	1	909	454	9	0
Partido Popular de Tomelloso		567812490020723	Facebook	d074	2019-03-15	1	1	909	454	9	0
Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	d074	2019-03-15	1	1	909	454	9	0
Radikal Ungdom		202754879788353	Facebook	d074	2019-03-15	1	1	909	454	6	1
Amenius		902326339947732	Facebook	d074	2019-03-15	1	1	909	454	9	0
Europaforum Hässleholm		530367520320038	Facebook	d074	2019-03-15	1	1	909	454	8	4
Paolo Bonato Impianti		392795807571470	Facebook	d074	2019-03-15	1	1	909	454	9	0
Association Col'Schick		1569206589987641	Facebook	d074	2019-03-15	1	1	909	454	9	0
Hamburgische Bürgerschaft		166084620073109	Facebook	d074	2019-03-15	1	1	909	454	9	0
Pagina di +Europa - Barcellona		411562066259725	Facebook	d074	2019-03-15	1	1	909	454	9	0
Aaja Chemnitz Larsen, Inuit Ataqatigiit		686743388088719	Facebook	d074	2019-03-15	1	1	909	454	1	0
Reforme de la justice		1581249588850925	Facebook	d074	2019-03-15	1	1	909	454	9	0
Bruno Tozzi		2009757669079285	Facebook	d074	2019-03-15	1	1	909	454	9	0
Sense Square		1813995415505128	Facebook	d074	2019-03-15	1	1	909	454	9	0
She Moves Events		212479155983071	Facebook	d074	2019-03-15	1	1	909	454	9	0
CasaPound Noto		179163776022514	Facebook	d074	2019-03-15	1	1	909	454	9	0
Crunchy Crushers - Frantumatori Edili		629038430791565	Facebook	d074	2019-03-15	1	1	909	454	9	0
François De Smet		576069462821364	Facebook	d074	2019-03-15	1	1	909	454	9	0
Ograniczam Się		791537627608140	Facebook	d074	2019-03-15	1	1	909	454	2	0
Hubert Courseaux et Audrey Gadenne		1518457078416606	Facebook	d074	2019-03-15	1	1	909	454	9	0
Studio Professionale Umbriano & Partners		202196543140571	Facebook	d074	2019-03-15	1	1	909	454	9	0
Options		349467848481999	Facebook	d074	2019-03-15	1	1	909	454	10	0
POINT of VIEW International		810040472452484	Facebook	d074	2019-03-15	1	1	909	454	8	0
Alessia Sorgato - Donne che imparano a difendersi		889501824478123	Facebook	d074	2019-03-15	1	1	909	454	9	0
Friction Magazine		1863427110595847	Facebook	d074	2019-03-15	1	1	909	454	9	0
Warsaw Institute		1468503986781459	Facebook	d074	2019-03-15	1	1	909	454	2	0
Rafa Domínguez		298986070700696	Facebook	d074	2019-03-15	1	1	909	454	9	0
Je Swi		784893698232027	Facebook	d074	2019-03-15	1	1	909	454	9	0
Vivre en Pleine Conscience		588962337781339	Facebook	d074	2019-03-15	1	1	909	454	9	0
Roberto Cataldi		1727514660628641	Facebook	d074	2019-03-15	1	1	909	454	8	0
Gerald4Highfield	Gerald White	325781634715057	Facebook	d074	2019-03-15	1	1	909	454	10	0
Niedern Gasse		1459556867684441	Facebook	d074	2019-03-15	1	1	909	454	9	0
Droit de Naître		170926239773662	Facebook	d074	2019-03-15	1	1	909	454	9	0
Μπαριανάκης Μιχάλης		617633851664567	Facebook	d074	2019-03-15	1	1	909	454	9	0
Αγνή Κανδύλη-Μυκωνιάτη		346806495847559	Facebook	d074	2019-03-15	1	1	909	454	9	0
FinHill B.V.		123739101443690	Facebook	d074	2019-03-15	1	1	909	454	9	0
SEBA"x"		1522309148025415	Facebook	d074	2019-03-15	1	1	909	454	9	0
Richard John Conservative Candidate for Esher and Hersham	Richard John	421781161893437	Facebook	d074	2019-03-15	2	1	908	181	20	0
