advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Dofk		270245093104275	Facebook	d071	2019-03-12	3	1	2740	538	11	4
Electrolux Hrvatska		1229501663771543	Facebook	d071	2019-03-12	1	1	2739	1369	1	0
Thomas Waitz		235816017203590	Facebook	d071	2019-03-12	2	1	2723	544	37	3
Nathan		243592732398294	Facebook	d071	2019-03-12	2	1	2694	538	26	5
Henrik Wickström	Wickström 2019	448116415229902	Facebook	d071	2019-03-12	3	1	2682	609	17	2
Stowarzyszenie WIOSNA		101611659709	Facebook	d071	2019-03-12	5	1	2679	861	25	2
NPD Kreisverband Niederlausitz		233206563901826	Facebook	d071	2019-03-12	2	1	2666	533	52	0
BHCConservatives	The Conservative Group of Brighton and Hove Unitary Authority	387953921645088	Facebook	d071	2019-03-12	3	1	2665	333	152	0
Juka Dojo Nienstedten		177691558958677	Facebook	d071	2019-03-12	12	1	2651	500	43	4
Oxfam Italia		150200761667597	Facebook	d071	2019-03-12	4	1	2650	1158	12	2
Starters4Communities		567257733326081	Facebook	d071	2019-03-12	15	1	2641	694	29	0
FSG Niederösterreich		420116701402151	Facebook	d071	2019-03-12	1	1	2631	526	5	0
We Nü		1909901962367194	Facebook	d071	2019-03-12	2	1	2624	1125	32	0
ETC-tidningarna		369582590803	Facebook	d071	2019-03-12	5	1	2620	500	5	0
Cllr Michael Wyatt & the local Lib Dem Team	Michael Wyatt	148229795361787	Facebook	d071	2019-03-12	7	1	2615	250	185	0
ETUC		129041250601685	Facebook	d071	2019-03-12	1	1	2531	1265	6	1
Jaydee		583861311967005	Facebook	d071	2019-03-12	12	1	2519	480	39	4
Socios Cruz Roja		306840072990831	Facebook	d071	2019-03-12	8	1	2516	779	21	5
Michal Považan - kandidát do Európskeho parlamentu za KDH		1183320988494283	Facebook	d071	2019-03-12	1	1	2499	500	49	0
kontrast.at	kontrast.at	1079650008770485	Facebook	d071	2019-03-12	1	1	2499	500	49	0
Eddie Hughes MP	Eddie Hughes & Walsall Conservatives	1544601488897440	Facebook	d071	2019-03-12	1	1	2499	500	57	0
ANSA Europa		190141131032201	Facebook	d071	2019-03-12	1	1	2499	1250	24	0
Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	d071	2019-03-12	2	1	2499	1250	24	0
Articolo 1 - Movimento Democratico e Progressista Ravenna		1858524514386544	Facebook	d071	2019-03-12	2	1	2499	500	49	0
Frank Psaila		458318884361628	Facebook	d071	2019-03-12	1	1	2499	1250	22	0
Bündnis 90/Die Grünen Darmstadt	BÜNDNIS 90/DIE GRÜNEN Darmstadt	564616706926430	Facebook	d071	2019-03-12	1	1	2499	500	49	0
NAJ - politická strana odborníkov a etiky		187498825018596	Facebook	d071	2019-03-12	2	1	2499	1250	24	0
David Casa	David Casa	193035580892638	Facebook	d071	2019-03-12	1	1	2499	1250	24	0
Sabotorii Gorjului	Sabotorii Gorjului	1341038645918998	Facebook	d071	2019-03-12	1	1	2499	500	10	0
Tomáš Hanuš	Kricfalusi Jiri	298486534052289	Facebook	d071	2019-03-12	1	1	2499	500	9	1
Niels Fuglsang		264009771074617	Facebook	d071	2019-03-12	1	1	2499	500	6	0
George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	d071	2019-03-12	1	1	2499	500	49	0
Cambridge Stays	Cambridge Stays	1106278742785368	Facebook	d071	2019-03-12	1	1	2499	500	57	0
Anna Maria Bernini	Anna Maria Bernini	146169045979888	Facebook	d071	2019-03-12	1	1	2499	500	49	0
SPD-Fraktion Treptow-Köpenick		324712601051697	Facebook	d071	2019-03-12	1	1	2499	500	49	0
Erik Poulsen - kandidat til Europa-Parlamentet		203735820417737	Facebook	d071	2019-03-12	1	1	2499	500	33	6
Paweł Olszewski		256314858405394	Facebook	d071	2019-03-12	1	1	2499	500	11	0
Bündnis 90/Die Grünen in Chemnitz		179895928691877	Facebook	d071	2019-03-12	1	1	2499	500	49	0
Dominik Hatiar • Mladí za lepšiu Európu		1795556150546258	Facebook	d071	2019-03-12	1	1	2499	500	49	0
Agnes Jongerius		764061133777036	Facebook	d071	2019-03-12	1	1	2499	500	49	0
Brexit Votes Matter	Brexit Defence Force	2419328181441973	Facebook	d071	2019-03-12	1	1	2499	500	57	0
Rachel Reeves	Office of Rachel Reeves MP	388650307829032	Facebook	d071	2019-03-12	4	1	2499	500	57	0
Partij voor de Dieren Flevoland		850253651682648	Facebook	d071	2019-03-12	1	1	2499	500	49	0
PNL Constanţa	PNL Constanţa	422079857963680	Facebook	d071	2019-03-12	1	1	2499	500	10	0
James Frith MP	Bury North Labour Party	353097424791073	Facebook	d071	2019-03-12	1	1	2499	500	57	0
AfD Fraktion Sachsen		706758859393635	Facebook	d071	2019-03-12	1	1	2499	500	49	0
L'almanach de la caserne Niel		446308128913818	Facebook	d071	2019-03-12	1	1	2499	500	49	0
Leonardo Donno		1603196166394791	Facebook	d071	2019-03-12	1	1	2499	500	49	0
Jarno Strengell eduskuntavaaliehdokas 14.4.2019		307784380044908	Facebook	d071	2019-03-12	1	1	2499	500	49	0
Alessandro Marcia		206647003308651	Facebook	d071	2019-03-12	1	1	2499	500	49	0
Luke Pollard	Plymouth Labour Party	152393064942305	Facebook	d071	2019-03-12	1	1	2499	500	57	0
Assistance au Financement Humanitaire		2057244924390350	Facebook	d071	2019-03-12	1	1	2499	500	44	0
Róża Thun		273260992765744	Facebook	d071	2019-03-12	1	1	2499	1250	22	0
SABO AB		254125931364372	Facebook	d071	2019-03-12	1	1	2499	500	23	4
Alla Base la Scuola		1806184399447976	Facebook	d071	2019-03-12	1	1	2499	500	44	0
Fridays For Future - Cesena		600749907051327	Facebook	d071	2019-03-12	1	1	2499	500	49	0
Umwelt-Stadtrat Michael Sigmund		49586860899	Facebook	d071	2019-03-12	1	1	2499	500	49	0
Raffaele (HE)		359087341353327	Facebook	d071	2019-03-12	1	1	2499	500	49	0
Philip Tietje		368877523246801	Facebook	d071	2019-03-12	1	1	2499	500	33	6
Atlantic Forum		616121875501729	Facebook	d071	2019-03-12	1	1	2499	500	49	0
LaD		263678474559517	Facebook	d071	2019-03-12	1	1	2499	1250	24	0
Agenda per Priverno		1081013125244779	Facebook	d071	2019-03-12	1	1	2499	500	49	0
Forum GWK		624071167658166	Facebook	d071	2019-03-12	2	1	2499	500	49	0
Už Vytenį Andriukaitį		1545031192307207	Facebook	d071	2019-03-12	1	1	2499	500	44	0
Válasz Online		1926735160968885	Facebook	d071	2019-03-12	1	1	2499	500	7	1
PNL Caras Severin		1612373492325952	Facebook	d071	2019-03-12	1	1	2499	500	10	0
Hessen Trade & Invest GmbH		1217677581644525	Facebook	d071	2019-03-12	1	1	2499	1250	124	25
Volt Padova		293647227840055	Facebook	d071	2019-03-12	1	1	2499	1250	24	0
Tomasz Szymański		230799346985035	Facebook	d071	2019-03-12	1	1	2499	500	11	0
Giovanni Vizziello - Candidato alle elezioni regionali Basilicata 2019		633408957111223	Facebook	d071	2019-03-12	1	1	2499	1250	24	0
Monika Matowska - Dobre Decyzje		1477733305841225	Facebook	d071	2019-03-12	1	1	2499	500	11	0
MojaRola.pl		1847879881888743	Facebook	d071	2019-03-12	1	1	2499	500	11	0
ASNAcreative - a social national association.		207189696144630	Facebook	d071	2019-03-12	1	1	2499	500	49	0
PNL Vaslui		1116110425071553	Facebook	d071	2019-03-12	1	1	2499	500	44	0
Kensington & Chelsea Liberal Democrats	Digital Liberal Democrat Campaigns	1858078747757980	Facebook	d071	2019-03-12	2	1	2499	1250	28	0
L'ALTRO SUD		61020104460	Facebook	d071	2019-03-12	1	1	2499	500	49	0
SudComunicazioni		327832514254664	Facebook	d071	2019-03-12	1	1	2499	1250	24	0
Pierre GARZON		1585067765085565	Facebook	d071	2019-03-12	1	1	2499	1250	24	0
Angela Francia		966074150154020	Facebook	d071	2019-03-12	1	1	2499	500	44	0
Birgit Bessin		272503402909141	Facebook	d071	2019-03-12	1	1	2499	500	49	0
Partito Onanista Italiano		759419987496906	Facebook	d071	2019-03-12	1	1	2499	500	49	0
Włodzimierz Nykiel - poseł na Sejm RP		761719170606620	Facebook	d071	2019-03-12	1	1	2499	500	11	0
Le Liberté, scène nationale de Toulon		141845479211709	Facebook	d071	2019-03-12	1	1	2499	500	49	0
Gript		580763859048353	Facebook	d071	2019-03-12	1	1	2499	1250	24	0
Manifa Rzeszów		355951178328085	Facebook	d071	2019-03-12	1	1	2499	1250	5	0
Arminius Rotterdam		116709535026239	Facebook	d071	2019-03-12	1	1	2499	500	49	0
90vathmoic		257022228491603	Facebook	d071	2019-03-12	1	1	2499	500	44	0
Radócz Zoltán		139374720297124	Facebook	d071	2019-03-12	1	1	2499	500	7	1
Γιαννης Γ. Κουλιζακος		1629906510616386	Facebook	d071	2019-03-12	1	1	2499	500	49	0
i-D		447999308709347	Facebook	d071	2019-03-12	1	1	2499	500	49	0
Tomeu Terrasa		614409131911748	Facebook	d071	2019-03-12	1	1	2499	500	49	0
外交部 Ministry of Foreign Affairs, ROC（Taiwan）		211271956064121	Facebook	d071	2019-03-12	1	1	2499	500	44	0
Miljöpartiet de gröna i Värmdö		279546375195	Facebook	d071	2019-03-12	1	1	2499	500	23	4
Historiske Dage		366650673475911	Facebook	d071	2019-03-12	1	1	2499	500	24	5
Révolution Permanente		732277203520737	Facebook	d071	2019-03-12	1	1	2499	1250	24	0
Michael Stewart		368206603302934	Facebook	d071	2019-03-12	1	1	2499	500	44	0
Cipspsia Community		338340316367399	Facebook	d071	2019-03-12	1	1	2499	500	4	0
Jürgen Krämer		1501435376851728	Facebook	d071	2019-03-12	1	1	2499	500	49	0
Fridays For Future - Trento		656996541386675	Facebook	d071	2019-03-12	1	1	2499	500	44	0
Kuopion Luonnon Ystäväin Yhdistys r.y.-KLYY		402841606470274	Facebook	d071	2019-03-12	1	1	2499	1250	24	0
Unione Nazionale Consumatori Umbria		685689244791660	Facebook	d071	2019-03-12	1	1	2499	500	49	0
Centro Commerciale Gallerie Big		106533365534	Facebook	d071	2019-03-12	1	1	2499	1250	24	0
Visita - Svensk besöksnäring		165454653537372	Facebook	d071	2019-03-12	1	1	2499	500	23	4
Υστερόγραφα (ysterografa.gr)		157075364433050	Facebook	d071	2019-03-12	1	1	2499	500	49	0
Colin Martin for SE Cornwall	SE Cornwall Lib Dems	1011556768950016	Facebook	d071	2019-03-12	1	1	2499	500	57	0
Students For Climate Nijmegen		332528850803806	Facebook	d071	2019-03-12	1	1	2499	500	44	0
The Migrant Project in France - Kurdish		384007879077813	Facebook	d071	2019-03-12	1	1	2499	500	30	0
Confesercenti Piove Di Sacco		853213341399090	Facebook	d071	2019-03-12	1	1	2499	1250	24	0
Mi Hazánk Mozgalom Békési alapszervezete		531189120672449	Facebook	d071	2019-03-12	1	1	2499	500	1	0
Ziare pe net		2514937805393960	Facebook	d071	2019-03-12	1	1	2499	500	44	0
Stefano De Martino Stefan D		928650547201042	Facebook	d071	2019-03-12	1	1	2499	500	49	0
PKF Graz		407656306323630	Facebook	d071	2019-03-12	1	1	2499	500	49	0
Alternativa Informata		1483157095343709	Facebook	d071	2019-03-12	1	1	2499	500	49	0
Valeria Sudano		147764262587680	Facebook	d071	2019-03-12	1	1	2499	500	49	0
Monimbò Terni - Altromercato		500469476711439	Facebook	d071	2019-03-12	1	1	2499	1250	24	0
LUCA DAVID Sindaco		377932559687361	Facebook	d071	2019-03-12	1	1	2499	500	49	0
Rialzati Italia		1994082794164127	Facebook	d071	2019-03-12	1	1	2499	500	49	0
Meteoweekend		627873094013419	Facebook	d071	2019-03-12	1	1	2499	500	49	0
WLH-Fraktion		1504885376228445	Facebook	d071	2019-03-12	1	1	2499	500	49	0
Votedhr - Eleições, Democracia e Direitos Humanos		230530994542764	Facebook	d071	2019-03-12	1	1	2499	500	4	0
Progetto Treviolo		396633864480355	Facebook	d071	2019-03-12	2	1	2499	500	49	0
Viviana N. Perrins - Limite		490797261009322	Facebook	d071	2019-03-12	1	1	2499	1250	28	0
Aleks Litz		798926006877911	Facebook	d071	2019-03-12	2	1	2499	875	37	0
За чиста София без изгаряне на отпадъци		381457052650856	Facebook	d071	2019-03-12	1	1	2499	1250	22	0
Carmine De Pascale		982396858477155	Facebook	d071	2019-03-12	1	1	2499	1250	24	0
ALDE Giurgiu		463507610853279	Facebook	d071	2019-03-12	2	1	2499	500	10	0
Euro Target - Centro Auto Multimarche		322680411537	Facebook	d071	2019-03-12	1	1	2499	500	4	0
Yoeri Arends		2125984644091716	Facebook	d071	2019-03-12	1	1	2499	500	4	0
Redt'Blue - A Documentary-Short	Jay Martin & Sharp Edge Productions	2075226069210106	Facebook	d071	2019-03-12	3	1	2498	333	133	0
Summacom		1601990366687118	Facebook	d071	2019-03-12	4	1	2480	896	46	0
Nicola Beer		206866712830769	Facebook	d071	2019-03-12	41	1	2471	629	54	2
David Graham	Mr David Graham	2001514956807615	Facebook	d071	2019-03-12	3	1	2428	485	55	0
Mamen Sánchez		876437225721525	Facebook	d071	2019-03-12	7	1	2420	1039	16	2
Vänsterpartiet Örebro		297546973785228	Facebook	d071	2019-03-12	2	1	2410	482	15	0
Wrocław - Tu żyję, tu oddycham		354842004935437	Facebook	d071	2019-03-12	2	1	2409	1204	2	0
FT Content Solutions		1220981994590364	Facebook	d071	2019-03-12	7	1	2408	505	12	1
Podcast Live		350487705803263	Facebook	d071	2019-03-12	3	1	2399	1000	68	0
Contre l'heure d'été en France		2301790783365743	Facebook	d071	2019-03-12	4	1	2399	400	70	0
Hyresgästföreningen region Mitt		799284903479521	Facebook	d071	2019-03-12	1	1	2380	476	22	4
Centerpartiet Falun		417315481625315	Facebook	d071	2019-03-12	1	1	2380	476	2	0
Liverpool for Europe - Public page	#ProjectHope	521150731417045	Facebook	d071	2019-03-12	1	1	2380	476	27	5
Izquierda Unida Coslada		1509289892728366	Facebook	d071	2019-03-12	1	1	2380	1190	2	0
Schysst stall		2155062921255148	Facebook	d071	2019-03-12	1	1	2380	476	4	2
Giuditta Pini		256774957783833	Facebook	d071	2019-03-12	1	1	2380	476	4	0
Touche pas à ma planète		2174582836142717	Facebook	d071	2019-03-12	7	1	2370	468	28	4
Groninger Belang		687370028014285	Facebook	d071	2019-03-12	3	1	2370	1049	27	0
Rode Hoed		116592248404562	Facebook	d071	2019-03-12	2	1	2353	470	14	2
Henna Partanen		272647342835936	Facebook	d071	2019-03-12	2	1	2348	1162	13	2
SPD Leipzig-Südwest	SPD Leipzig-Südwest	748843655221499	Facebook	d071	2019-03-12	3	1	2332	333	99	0
Nachhaltiger leben in Berlin		349902658926430	Facebook	d071	2019-03-12	3	1	2332	333	99	0
Annie Schreijer		536131049841051	Facebook	d071	2019-03-12	3	1	2332	333	99	0
Maria Weimer	Weimer Maria Eva Margareta	467374630087356	Facebook	d071	2019-03-12	4	1	2329	465	21	4
Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	d071	2019-03-12	4	1	2324	672	15	0
Telford Labour Party	Telford & Wrekin Labour Party	1150499354969964	Facebook	d071	2019-03-12	3	1	2318	563	29	4
Ekombud		338808093307915	Facebook	d071	2019-03-12	2	1	2307	576	8	1
Bettina Vollath		1557956091147559	Facebook	d071	2019-03-12	2	1	2291	458	45	0
Wydawnictwo Czerwone i Czarne		353105494751	Facebook	d071	2019-03-12	2	1	2291	958	22	3
LIVE Barcelona - Vehicle Elèctric i Gas -		143196729026912	Facebook	d071	2019-03-12	3	1	2285	857	42	0
Matt Wilson		247888188644456	Facebook	d071	2019-03-12	11	1	2275	758	43	0
Trafford Labour	The Labour Party	116924368369455	Facebook	d071	2019-03-12	1	1	2272	454	26	5
Podemos Recuperar Badajoz		433544440139500	Facebook	d071	2019-03-12	1	1	2272	454	4	0
Bristol for Europe	#ProjectHope	1564824773823879	Facebook	d071	2019-03-12	1	1	2272	454	26	5
Cllr Leslie Gamester Thurrock Independents	Les Gamester	1782881668658092	Facebook	d071	2019-03-12	5	1	2272	454	52	0
Grüne Jugend Freiburg	Grüne Jugend Freiburg	258738124139670	Facebook	d071	2019-03-12	2	1	2249	1000	44	0
Scottish Environment LINK	Scottish Environment LINK	442955795745050	Facebook	d071	2019-03-12	2	1	2249	450	51	0
Okou Rosvitha		553255454790970	Facebook	d071	2019-03-12	2	1	2249	450	44	0
Abajosergy		530984576994045	Facebook	d071	2019-03-12	2	1	2249	1125	22	0
Działaj z Impetem		232857130612513	Facebook	d071	2019-03-12	2	1	2248	625	25	0
Den Blå Planet		167018996755220	Facebook	d071	2019-03-12	1	1	2222	1111	7	1
Bruce for General Secretary / Ysgrifennydd Cyffredinol	Bruce Williams	428809427662069	Facebook	d071	2019-03-12	2	1	2199	1000	45	0
Σίσσυ Φραγκοπούλου - Πόλη Μπροστά		1418174255102949	Facebook	d071	2019-03-12	2	1	2199	1000	39	0
Energia per i diritti umani onlus		149389495144201	Facebook	d071	2019-03-12	1	1	2173	434	4	0
Dr. Pósán László		142020589304689	Facebook	d071	2019-03-12	1	1	2173	434	6	1
Sartori Voghera		676076519139826	Facebook	d071	2019-03-12	1	1	2173	434	4	0
Rea International Institute of Criminology, Security and Forensic Sciences		313381995468163	Facebook	d071	2019-03-12	1	1	2173	434	4	0
Sheffield Labour Councillors	Sheffield Labour Councillors 	1992016361080933	Facebook	d071	2019-03-12	2	1	2165	333	95	0
Youth For Climate RSL		2007652679528954	Facebook	d071	2019-03-12	2	1	2158	704	33	0
Roberto Cataldi		1727514660628641	Facebook	d071	2019-03-12	2	1	2158	1079	19	0
Polska Fair Play		286504161809310	Facebook	d071	2019-03-12	2	1	2142	857	6	0
Diesmal wählt Köln		1660225034080675	Facebook	d071	2019-03-12	2	1	2142	857	25	0
Bamboo World		317017475592376	Facebook	d071	2019-03-12	2	1	2142	857	32	0
St Mary’s Conservatives	Gurch Singh	342219346349966	Facebook	d071	2019-03-12	4	1	2124	679	46	0
Simple Feast		571176036346620	Facebook	d071	2019-03-12	9	1	2120	514	36	5
Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	d071	2019-03-12	1	1	2083	416	9	4
Gurpreet Bhangra - 2019 Conservative Councillor Candidate - Boyn Hill RBWM	Gurpreet Bhangra - Promoted by Philip Dumville on behalf of Maidenhead Conservative Association both of 3 Castle End Road, Ruscombe, Berkshire, RG10 9QX.	312134936231341	Facebook	d071	2019-03-12	2	1	2083	791	33	0
Roposo - TV By The People		574950735891850	Facebook	d071	2019-03-12	1	1	2083	1041	2	1
Emma Wiesner		653072158104424	Facebook	d071	2019-03-12	3	1	2082	250	37	6
Portishead Independents	Portishead Independents. Promoted by J Parry on behalf of Portishead Independents both of 4 Cabot Rise, Portishead, BS20 6NX	471899156488110	Facebook	d071	2019-03-12	2	1	2082	416	47	0
Bryan Blears, Green Party Candidate for Claremont	Published and promoted by David Jones on behalf of Bryan Blears and the Salford Green Party c/o 228 Clarendon Street, Manchester M15 5AB	287242071995676	Facebook	d071	2019-03-12	3	1	2082	333	85	0
medico international		184575191383	Facebook	d071	2019-03-12	2	1	2082	416	41	0
Pilvi Torsti		148604678501169	Facebook	d071	2019-03-12	2	1	2039	400	7	0
Politics for the Many	Politics for the Many	731870183670843	Facebook	d071	2019-03-12	30	1	2023	343	119	0
innogy Slovensko		1507642339525848	Facebook	d071	2019-03-12	2	1	2023	404	22	3
Weaver & Cuddington Conservatives	Weaver & Cuddington Conservatives	826561237380834	Facebook	d071	2019-03-12	2	1	2019	1009	23	0
Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	d071	2019-03-12	1	1	1999	1000	19	0
Jakub Ziółkowski		728590287185661	Facebook	d071	2019-03-12	2	1	1999	400	9	0
YOU.and.EU	Simbartlova Anna	250361215678222	Facebook	d071	2019-03-12	1	1	1999	1000	19	0
ΜέΡΑ25		333635613794935	Facebook	d071	2019-03-12	1	1	1999	1000	19	0
Πράσινοι	 Πράσινοι Αλληλεγγύη	461275677331342	Facebook	d071	2019-03-12	1	1	1999	1000	19	0
Ελενα Βασίλογλου	Ελενη Βασιλογλου	253948798828673	Facebook	d071	2019-03-12	1	1	1999	400	3	0
Unity News Network	Unity News Network	432832003805922	Facebook	d071	2019-03-12	1	1	1999	400	23	4
Popolo della Famiglia - Adda e Martesana		171252700309738	Facebook	d071	2019-03-12	1	1	1999	1000	17	0
Brighton Kemptown Conservatives	The Conservative Group of Brighton and Hove Unitary Authority	126832277372980	Facebook	d071	2019-03-12	2	1	1999	333	76	0
Mainzer Freidenker		224244935174285	Facebook	d071	2019-03-12	1	1	1999	1000	19	0
Valter Picchi CON Calcinaia e Fornacette		397611884139474	Facebook	d071	2019-03-12	1	1	1999	1000	19	0
Global School for Social Leaders		141351915917174	Facebook	d071	2019-03-12	1	1	1999	1000	4	0
Michelle Salucki, notre combat pour Vallauris Golfe-Juan		1911101645811786	Facebook	d071	2019-03-12	2	1	1999	333	66	0
Alessandro Cugini Sindaco		1471461119757686	Facebook	d071	2019-03-12	1	1	1999	1000	19	0
Bakhos Baalbaki's Blogs		457564577638927	Facebook	d071	2019-03-12	1	1	1999	1000	19	0
Javier Castillo Soria		352280815609769	Facebook	d071	2019-03-12	1	1	1999	400	3	0
Erhvervsstyrelsen		622025317930902	Facebook	d071	2019-03-12	3	1	1999	750	18	3
Association pour la Défense de la Ruralité et de ses Traditions		801634636845997	Facebook	d071	2019-03-12	1	1	1999	1000	19	0
Bron2020		537997509978948	Facebook	d071	2019-03-12	1	1	1999	1000	19	0
Ομάδα Ενημέρωσης		529197344248343	Facebook	d071	2019-03-12	3	1	1999	750	37	0
KPÖ Steiermark		328437010251	Facebook	d071	2019-03-12	2	1	1999	333	66	0
Patto per l'Autonomia - Trieste		1593615860728150	Facebook	d071	2019-03-12	2	1	1999	333	66	0
Fratelli d'Italia - Lecce		200835166977758	Facebook	d071	2019-03-12	1	1	1999	1000	19	0
DWARS Utrecht		484344661624749	Facebook	d071	2019-03-12	1	1	1999	1000	19	0
Feministisk Initiativ Danmark		1616065378445181	Facebook	d071	2019-03-12	1	1	1999	1000	13	2
Estaires et Vous		1117228581782395	Facebook	d071	2019-03-12	2	1	1999	333	66	0
Shantie Singh		1650242125083559	Facebook	d071	2019-03-12	2	1	1999	333	66	0
Zöld Fiatalok Egyesület - Zöfi		173251868788	Facebook	d071	2019-03-12	1	1	1999	1000	6	3
PLUS Harghita		1195604040605186	Facebook	d071	2019-03-12	1	1	1999	1000	4	0
